X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
234.0,234.0,train,4.0485423523939964E-4,63.344663423702876,0.5833019946103907
235.0,235.0,train,5.647375328143009E-4,84.19510482815616,0.6613189165887671
236.0,236.0,train,2.4271496631026636E-4,36.00947074628465,0.45628787464867526
237.0,237.0,train,6.785759726914468E-4,93.40876921958049,0.7011568283722412
238.0,238.0,train,4.543082966446061E-4,70.1162116466152,0.6110177382500073
239.0,239.0,train,1.2224984302780848E-4,11.301880950153993,0.297106036992154
240.0,240.0,train,9.402300557578727E-4,99.56338995608887,0.7647573029285211
241.0,241.0,train,2.8818357611871216E-4,45.00393811571281,0.49910347755176465
242.0,242.0,train,5.559345007998275E-4,83.00313113105969,0.6577912487461258
243.0,243.0,train,1.661617260326213E-4,19.378457097364123,0.3648853774911637
244.0,244.0,train,4.130120891480294E-4,64.76427982515393,0.58814279710815
245.0,245.0,train,1.6845413281253683E-4,19.824018780846053,0.3680665592761889
246.0,246.0,train,9.927717332702952E-5,7.5253308207734175,0.25554229261143097
247.0,247.0,train,2.484368135099683E-5,0.3334910830317615,0.07910424240304048
248.0,248.0,train,4.1194673384353114E-4,64.54385569223562,0.5875170187695932
249.0,249.0,train,2.0066187308277256E-4,26.898826010355876,0.4096137068329348
251.0,251.0,train,2.672196793707951E-4,40.88336612449988,0.48023213459156755
252.0,252.0,train,5.938059957958817E-4,86.90003646075972,0.6724680232036147
253.0,253.0,train,5.413626115632038E-4,81.32745393894281,0.65178746941588
254.0,254.0,train,3.114159653847193E-4,49.029240209237464,0.5184780159934692
255.0,255.0,train,2.740231481515225E-4,42.47069987649889,0.4865104736351155
256.0,256.0,train,5.341273670578317E-4,80.1169685905127,0.6487275140284938
257.0,257.0,train,2.7122488494854774E-4,41.8517652084299,0.4839466502425239
258.0,258.0,train,2.7600166681810567E-4,42.94649214454151,0.48830791113161404
260.0,260.0,train,1.2993876919550003E-4,12.333808402927186,0.3099997530811872
261.0,261.0,train,8.200914743155787E-4,98.31817693974445,0.739280461670973
262.0,262.0,train,5.887425706161941E-4,86.52508448715334,0.6705790636729791
263.0,263.0,train,6.000313930573345E-4,87.5638570986107,0.6747609847269259
264.0,264.0,train,2.6552282827620936E-4,40.49378218534058,0.4786422619521191
265.0,265.0,train,9.776508726153994E-5,7.238803717758096,0.2526334276263622
268.0,268.0,train,1.8098358166792656E-4,22.47065662338888,0.3849056409328448
269.0,269.0,train,1.168196233537432E-4,10.475349912465937,0.2877057743288103
270.0,270.0,train,4.6935891883786025E-4,72.07838059114725,0.6187353712133318
271.0,271.0,train,1.9883264969934266E-4,26.558979738984803,0.4074009314666035
273.0,273.0,train,1.51474955300969E-4,16.24567855437791,0.3437192480756587
275.0,275.0,train,1.500009670850026E-4,16.01269040848342,0.34151682008687
276.0,276.0,train,1.9441600381407258E-4,25.506010982274002,0.40198920394226767
277.0,277.0,train,6.184599088085695E-4,89.2117697165999,0.6813642813545912
278.0,278.0,train,7.313037148927235E-4,95.5224643356998,0.716597275961737
280.0,280.0,train,4.2519947634281835E-4,66.53053621816352,0.5951687408333373
281.0,281.0,train,6.19910027890971E-5,2.6527189090343244,0.17650699768269962
282.0,282.0,train,2.394208647427289E-4,35.261272147465974,0.45289985290711665
283.0,283.0,train,3.1291256597980885E-4,49.227030307399936,0.519674841183474
284.0,284.0,train,1.8249773821124582E-4,22.76618298426728,0.3868800236520349
286.0,286.0,train,2.1091617600278124E-4,28.763643743575926,0.4217184368672648
288.0,288.0,train,3.5116074341746235E-4,55.08173848409186,0.5483633895020775
290.0,290.0,train,3.224408688241921E-4,50.53761930205216,0.5271572422258077
293.0,293.0,train,4.2754284877684627E-4,66.77947551638081,0.5964922914205357
294.0,294.0,train,5.98477834204032E-4,87.40581820040886,0.6741917836237983
295.0,295.0,train,2.3642471610535456E-4,34.60917400766441,0.4497814027674194
296.0,296.0,train,3.2089802018725385E-4,50.32623128944949,0.5259615290788205
297.0,297.0,train,4.612959851432761E-4,70.89219737451387,0.6146393678618902
298.0,298.0,train,3.3436444639346605E-4,52.413594833321866,0.536198499455884
299.0,299.0,train,6.291831885866652E-4,90.06403595309607,0.6850846779628783
301.0,301.0,train,6.2861249992235E-4,90.00853813799658,0.6848888700971573
302.0,302.0,train,3.0850619474555833E-4,48.52751279888185,0.516133930761878
305.0,305.0,train,2.1974829758381046E-4,31.18494628772,0.43175337281578213
306.0,306.0,train,1.7509581200234902E-4,21.203879988192636,0.3771059009399877
307.0,307.0,train,1.4721285715480926E-4,15.531265129430734,0.3373101519715512
309.0,309.0,train,6.161278264393632E-4,89.01360230392358,0.6805435076857337
310.0,310.0,train,1.6773290180079813E-4,19.696278260864176,0.3670691455263914
311.0,311.0,train,8.95762672716939E-5,5.900822608463422,0.23647680498618354
313.0,313.0,train,3.3945972673795065E-4,53.26594859468461,0.53995749272628
314.0,314.0,train,5.180845168149373E-4,77.81892312288237,0.6417469762571495
315.0,315.0,train,3.0258764097712315E-4,47.249119154263724,0.5112948706578141
317.0,317.0,train,1.9340028924345233E-4,25.253971346994096,0.40073063753671323
318.0,318.0,train,5.92974439558247E-4,86.82296598572977,0.6721592912614714
319.0,319.0,train,3.5246387923879523E-4,55.29256150670006,0.5492805776805391
323.0,323.0,train,5.373905172979795E-4,80.76856075708632,0.6501142087530496
324.0,324.0,train,3.400600906418651E-4,53.43321510140374,0.5403963964978599
325.0,325.0,train,2.935669377784834E-4,45.88128540267568,0.5037304039982672
326.0,326.0,train,2.7616846708111134E-4,43.00040818712633,0.4884588702479423
328.0,328.0,train,2.1349158243236203E-4,29.48081966998275,0.42468099713467133
329.0,329.0,train,5.098247869604082E-4,76.77597486208279,0.6380437078366579
330.0,330.0,train,6.719033241926419E-4,92.78237803934933,0.6990820917547901
331.0,331.0,train,4.510274031719863E-4,69.64500950457256,0.6092937047971843
332.0,332.0,train,3.6146700822708197E-4,56.64696176193959,0.555516897141377
336.0,336.0,train,6.582583163069763E-4,91.9711616577592,0.6947484495027354
337.0,337.0,train,1.1038018520350476E-4,9.42458109335348,0.2762273326682359
338.0,338.0,train,4.8844998168683886E-5,1.7294606441246003,0.14448452097520542
340.0,340.0,train,2.9891280372747496E-4,46.67286211292069,0.508241282747354
341.0,341.0,train,3.2835543662046386E-4,51.52408382692649,0.5316857021236532
342.0,342.0,train,1.9763303694535922E-4,26.175921031484105,0.4059407556532357
343.0,343.0,train,5.314873182659715E-4,79.64292671668132,0.6475975402340921
344.0,344.0,train,3.5932023362939886E-4,56.230831181720795,0.5540455826016439
345.0,345.0,train,3.911870403484146E-4,61.419009865914724,0.5749318546085637
346.0,346.0,train,5.628641791431086E-4,83.78599544829238,0.6605743067286154
347.0,347.0,train,7.290332379657113E-4,95.47027655187202,0.7159653505950353
349.0,349.0,train,6.364251078363369E-4,90.50802878260505,0.6875484667965757
350.0,350.0,train,1.5611461392964028E-4,17.21749151624375,0.35055663772449364
351.0,351.0,train,3.6224332789895733E-4,56.77272575609147,0.5560465686555742
352.0,352.0,train,4.5394656962218394E-4,70.03878884518411,0.6108284057204767
353.0,353.0,train,2.2383766585533526E-4,32.01879071890555,0.43628263908340953
354.0,354.0,train,2.0199039622541121E-4,27.139457158201207,0.41121046382450577
356.0,356.0,train,7.406741669548567E-4,95.9424537228424,0.7191758074274357
358.0,358.0,train,4.1705758112881133E-4,65.40760523570077,0.5905018804023654
359.0,359.0,train,4.041969353846109E-4,63.250366766702896,0.5829069999614108
360.0,360.0,train,7.829768292755725E-4,97.3334790378855,0.7302555112870455
361.0,361.0,train,5.286988394637117E-4,79.15297137017498,0.6463961152497133
362.0,362.0,train,2.0732456474084087E-4,28.010438010358254,0.4175355953107999
363.0,363.0,train,2.750670858660587E-4,42.682591061631854,0.4874604371475832
364.0,364.0,train,5.839621753911706E-4,86.1665442442917,0.6687755863151919
365.0,365.0,train,1.272132071294716E-4,11.886672196031578,0.30548367822610833
369.0,369.0,train,9.017913828598346E-5,6.013288153266155,0.23769005854887848
370.0,370.0,train,3.608666979012938E-4,56.54977021510524,0.5551064468815272
371.0,371.0,train,3.1731382136411876E-4,49.78579319819585,0.5231602817384254
372.0,372.0,train,1.8038158049724342E-4,22.323723001708082,0.384117124839447
373.0,373.0,train,5.085313523741927E-4,76.60005845267979,0.637456848986291
374.0,374.0,train,7.476448727470209E-4,96.28625919951514,0.7210637534683425
375.0,375.0,train,3.058899424010219E-4,47.991953982814316,0.5140067303566176
376.0,376.0,train,3.746013887706726E-4,59.106668755466764,0.56431146165207
377.0,377.0,train,2.5757527259611675E-4,39.00230659533777,0.4710644200943728
379.0,379.0,train,1.9380928019964688E-4,25.35545853797353,0.4012380525642533
380.0,380.0,train,5.370565564333214E-4,80.54947455632421,0.6499727932448957
382.0,382.0,train,8.433546897262249E-4,99.29289410230737,0.7446356764836004
383.0,383.0,train,6.589976241486675E-4,92.00657389503044,0.6949864488023426
385.0,385.0,train,5.473782019058531E-4,82.01152600247762,0.6542913078463775
386.0,386.0,train,6.141488676047165E-4,88.76753432617473,0.6798436916405297
387.0,387.0,train,6.546129847147062E-4,91.7890031555818,0.6935694862183519
389.0,389.0,train,4.7076691176519764E-4,72.26416238259802,0.6194417237574249
391.0,391.0,train,4.898577820497369E-4,74.3456204675496,0.6287671072504152
392.0,392.0,train,4.0229028617860005E-4,63.008277122456256,0.5817569790059425
393.0,393.0,train,5.055542537359925E-4,76.27104427298013,0.6360988177833771
395.0,395.0,train,2.198872511707385E-4,31.225693059978965,0.43190846799447036
396.0,396.0,train,2.9965232691404404E-4,46.806226863216416,0.5088588489765424
397.0,397.0,train,1.833902242369485E-4,23.000992314502952,0.38803785366562393
398.0,398.0,train,2.3639115981159895E-4,34.59873355787057,0.44974627540051887
399.0,399.0,train,3.460080346638865E-4,54.3655305967446,0.5446998924971865
400.0,400.0,train,1.9655678617920918E-4,25.970495315515244,0.4046245993381823
401.0,401.0,train,3.0606022306995864E-4,48.059160629948984,0.5141457496132651
402.0,402.0,train,3.772973596524476E-4,59.53607682913864,0.5660737647061104
404.0,404.0,train,5.115924803106933E-4,77.07048265312368,0.6388426821753637
405.0,405.0,train,6.192434841542799E-4,89.28868384513099,0.6816391139750339
406.0,406.0,train,5.662301892262009E-4,84.52833018894974,0.6619098746085704
407.0,407.0,train,5.310796508110058E-4,79.53523696319296,0.6474224051976569
408.0,408.0,train,4.015655633809016E-4,62.84877248420726,0.5813181876388889
409.0,409.0,train,2.96240187366853E-4,46.22895482264242,0.5059964078175475
410.0,410.0,train,2.580250457312059E-4,39.098699794635586,0.4714991458187254
412.0,412.0,train,2.271362154579232E-4,32.62103788231692,0.43988374552434434
413.0,413.0,train,4.271756661575506E-4,66.7404692610209,0.5962854765903917
414.0,414.0,train,6.740568164217436E-4,93.11593944848156,0.6997548216661538
415.0,415.0,train,3.9721168729560613E-4,62.289211645625436,0.5786625822438533
418.0,418.0,train,4.2294178385169923E-4,66.17929545307787,0.593885344354972
420.0,420.0,train,3.8784701304792383E-4,60.90967842458798,0.5728349550083995
421.0,421.0,train,3.7415498273303055E-4,59.01830591389771,0.5640182725416578
422.0,422.0,train,2.2103396452143512E-4,31.430652282889376,0.43318516472476964
423.0,423.0,train,2.707897806854325E-4,41.72893573714662,0.4835456974959477
424.0,424.0,train,2.4883301986952525E-4,37.093846026910335,0.4624702891624987
425.0,425.0,train,3.4637858041181306E-4,54.469231928117395,0.5449653270341984
426.0,426.0,train,2.913244928207081E-4,45.4378006427426,0.5018134804806972
427.0,427.0,train,6.066640954808514E-4,88.03352956278641,0.6771689036768972
428.0,428.0,train,4.823068921080832E-4,73.445951494212,0.6251338667284494
429.0,429.0,train,5.837325458830846E-4,86.14079947176279,0.6686884578719363
430.0,430.0,train,5.726467532400797E-4,85.25723231330579,0.6644269455261843
433.0,433.0,train,5.852070823993207E-4,86.29134572858443,0.6692471454973329
434.0,434.0,train,3.685141606028833E-4,58.36526330207707,0.5602792246189164
436.0,436.0,train,5.8807606265812734E-5,2.417853919666204,0.16897451142397882
437.0,437.0,train,5.482545575085426E-4,82.12795542187565,0.6546530670783894
438.0,438.0,train,4.551907933825184E-4,70.28601313281044,0.6114788762325298
439.0,439.0,train,3.655764403633053E-4,57.87847498386207,0.5583064301100897
440.0,440.0,train,5.00904057056773E-4,75.76448712557053,0.6339571104872399
442.0,442.0,train,6.245294713911497E-4,89.78915751855574,0.6834808153243307
443.0,443.0,train,4.974523299273935E-4,75.40419352062356,0.6323510009095306
445.0,445.0,train,2.707256750508698E-4,41.71490483817314,0.48348657087312263
446.0,446.0,train,1.3158930753707812E-4,12.629021165702017,0.3127061449346997
447.0,447.0,train,5.632973750778178E-4,83.89756744261669,0.6607467818325004
448.0,448.0,train,5.562217124391848E-4,83.0693286293491,0.657907503320117
449.0,449.0,train,5.10459836384038E-4,76.90259053534696,0.6383311484408283
450.0,450.0,train,4.70996491837563E-5,1.6052066661565554,0.14004476246452774
451.0,451.0,train,3.62323971898469E-4,56.804511027121585,0.5561015185026033
453.0,453.0,train,5.371549435067317E-4,80.61940551990382,0.6500144670628616
455.0,455.0,train,2.9903113464843444E-4,46.693685043833504,0.5083402037163178
456.0,456.0,train,1.7761942743342205E-4,21.71162620910077,0.38047311635399833
