x,y,species_0 logistic values
168.0,168.0,0.34015664
169.0,169.0,0.26394388
170.0,170.0,0.6869806
171.0,171.0,0.6841388
172.0,172.0,0.30679634
173.0,173.0,0.55671203
174.0,174.0,0.35577646
175.0,175.0,0.12114475
176.0,176.0,0.3042009
177.0,177.0,0.09298133
178.0,178.0,0.2675251
179.0,179.0,0.25868702
180.0,180.0,0.42598468
181.0,181.0,0.20661665
182.0,182.0,0.66763127
183.0,183.0,0.41521135
184.0,184.0,0.24326912
185.0,185.0,0.52262306
186.0,186.0,0.22044468
187.0,187.0,0.6086131
188.0,188.0,0.38575602
189.0,189.0,0.253087
190.0,190.0,0.57692266
191.0,191.0,0.2352956
192.0,192.0,0.65352345
193.0,193.0,0.2677728
194.0,194.0,0.46511325
195.0,195.0,0.5945073
196.0,196.0,0.07823945
197.0,197.0,0.43177462
198.0,198.0,0.25570163
199.0,199.0,0.21942621
200.0,200.0,0.41790432
201.0,201.0,0.25008082
202.0,202.0,0.74424034
203.0,203.0,0.10191888
204.0,204.0,0.3709981
205.0,205.0,0.38768768
206.0,206.0,0.5482676
207.0,207.0,0.53253686
208.0,208.0,0.1348907
209.0,209.0,0.03237651
210.0,210.0,0.41999236
211.0,211.0,0.2865298
212.0,212.0,0.12435661
213.0,213.0,0.23117347
214.0,214.0,0.07591384
215.0,215.0,0.19213328
216.0,216.0,0.21740599
217.0,217.0,0.6258462
218.0,218.0,0.43661514
219.0,219.0,0.31700945
220.0,220.0,0.4288044
221.0,221.0,0.4942343
222.0,222.0,0.45458445
223.0,223.0,0.34457704
224.0,224.0,0.27011484
225.0,225.0,0.3324798
226.0,226.0,0.29255283
227.0,227.0,0.101847075
228.0,228.0,0.31833914
229.0,229.0,0.098767236
230.0,230.0,0.35099658
231.0,231.0,0.3021719
232.0,232.0,0.3496743
233.0,233.0,0.5216364
234.0,234.0,0.45001423
235.0,235.0,0.4310528
236.0,236.0,0.5087157
237.0,237.0,0.2394269
238.0,238.0,0.21061917
239.0,239.0,0.32043186
240.0,240.0,0.0893072
241.0,241.0,0.27073613
242.0,242.0,0.5115212
243.0,243.0,0.38038108
244.0,244.0,0.38479424
245.0,245.0,0.20438041
246.0,246.0,0.4416897
247.0,247.0,0.17140004
248.0,248.0,0.5529435
249.0,249.0,0.60893184
250.0,250.0,0.47528583
251.0,251.0,0.09476961
252.0,252.0,0.33055237
253.0,253.0,0.38343295
254.0,254.0,0.63229376
255.0,255.0,0.16158053
256.0,256.0,0.16670306
257.0,257.0,0.18306911
258.0,258.0,0.026131582
259.0,259.0,0.16558248
260.0,260.0,0.6738094
261.0,261.0,0.4890674
262.0,262.0,0.22436687
263.0,263.0,0.2972498
264.0,264.0,0.13115649
265.0,265.0,0.3094742
266.0,266.0,0.6067631
267.0,267.0,0.17894936
268.0,268.0,0.2627137
269.0,269.0,0.6633246
270.0,270.0,0.41643885
271.0,271.0,0.2270016
272.0,272.0,0.35986033
273.0,273.0,0.2265401
274.0,274.0,0.26264933
275.0,275.0,0.23538163
276.0,276.0,0.4128816
277.0,277.0,0.19933197
278.0,278.0,0.18486851
279.0,279.0,0.48253986
280.0,280.0,0.55975837
281.0,281.0,0.20159219
282.0,282.0,0.5498962
283.0,283.0,0.16824527
284.0,284.0,0.4588543
285.0,285.0,0.27264366
286.0,286.0,0.08399775
287.0,287.0,0.0387737
288.0,288.0,0.18607807
289.0,289.0,0.6438845
290.0,290.0,0.50849587
291.0,291.0,0.21969835
292.0,292.0,0.26192966
293.0,293.0,0.054520883
294.0,294.0,0.42770118
295.0,295.0,0.43050256
296.0,296.0,0.5226822
297.0,297.0,0.15887637
298.0,298.0,0.37540373
299.0,299.0,0.29312697
300.0,300.0,0.41606134
301.0,301.0,0.5492721
302.0,302.0,0.33050996
303.0,303.0,0.07831348
304.0,304.0,0.6350209
305.0,305.0,0.39754596
306.0,306.0,0.44200394
307.0,307.0,0.41632167
308.0,308.0,0.37822783
309.0,309.0,0.6600119
310.0,310.0,0.5174682
311.0,311.0,0.54662865
312.0,312.0,0.40607005
313.0,313.0,0.18584509
314.0,314.0,0.32057023
315.0,315.0,0.067755416
316.0,316.0,0.3319449
317.0,317.0,0.6561711
318.0,318.0,0.38342986
319.0,319.0,0.46658427
320.0,320.0,0.47421876
321.0,321.0,0.25910226
322.0,322.0,0.39089042
323.0,323.0,0.33240357
324.0,324.0,0.43366334
325.0,325.0,0.39912465
326.0,326.0,0.5171791
327.0,327.0,0.5271965
328.0,328.0,0.14260778
329.0,329.0,0.44583464
330.0,330.0,0.37987784
331.0,331.0,0.3052218
332.0,332.0,0.48187447
333.0,333.0,0.21048559
334.0,334.0,0.5031521
335.0,335.0,0.6543165
336.0,336.0,0.29611838
337.0,337.0,0.09549813
338.0,338.0,0.49468163
339.0,339.0,0.3654196
340.0,340.0,0.20033275
341.0,341.0,0.43704298
342.0,342.0,0.27429712
343.0,343.0,0.2822132
344.0,344.0,0.6446455
345.0,345.0,0.35554394
346.0,346.0,0.43334073
347.0,347.0,0.018302158
348.0,348.0,0.086968146
349.0,349.0,0.2388637
350.0,350.0,0.35008612
351.0,351.0,0.5799722
352.0,352.0,0.46863732
353.0,353.0,0.10126456
354.0,354.0,0.5405677
355.0,355.0,0.47174653
356.0,356.0,0.27609438
357.0,357.0,0.3078835
358.0,358.0,0.26980188
359.0,359.0,0.510163
360.0,360.0,0.47152615
361.0,361.0,0.7528267
362.0,362.0,0.15009765
363.0,363.0,0.4596332
364.0,364.0,0.21814226
365.0,365.0,0.3100065
366.0,366.0,0.06806482
367.0,367.0,0.7084275
368.0,368.0,0.0419743
369.0,369.0,0.2898752
370.0,370.0,0.24710228
371.0,371.0,0.22694947
372.0,372.0,0.6738136
373.0,373.0,0.45398107
374.0,374.0,0.42437717
375.0,375.0,0.3446784
376.0,376.0,0.38226914
377.0,377.0,0.5240663
378.0,378.0,0.32051682
379.0,379.0,0.57713455
380.0,380.0,0.31232938
381.0,381.0,0.17891458
382.0,382.0,0.37813783
383.0,383.0,0.63261056
384.0,384.0,0.62643
385.0,385.0,0.34457496
386.0,386.0,0.21802582
387.0,387.0,0.22801788
388.0,388.0,0.14652541
389.0,389.0,0.26526752
390.0,390.0,0.5078252
391.0,391.0,0.5567051
392.0,392.0,0.17400376
393.0,393.0,0.17231093
394.0,394.0,0.5632046
395.0,395.0,0.3794527
396.0,396.0,0.3211177
397.0,397.0,0.013409684
398.0,398.0,0.25236988
399.0,399.0,0.2741776
400.0,400.0,0.63708377
401.0,401.0,0.24944593
402.0,402.0,0.15948829
403.0,403.0,0.49100175
404.0,404.0,0.14931542
405.0,405.0,0.31463033
406.0,406.0,0.48287296
407.0,407.0,0.20592307
408.0,408.0,0.53091633
409.0,409.0,0.6148295
410.0,410.0,0.39648202
411.0,411.0,0.2523899
412.0,412.0,0.23825611
413.0,413.0,0.30342
414.0,414.0,0.38867384
415.0,415.0,0.24674468
416.0,416.0,0.36178386
417.0,417.0,0.075158335
418.0,418.0,0.18508157
419.0,419.0,0.48222598
420.0,420.0,0.16657315
421.0,421.0,0.19671492
422.0,422.0,0.8044966
423.0,423.0,0.43869564
424.0,424.0,0.24333917
425.0,425.0,0.38187906
426.0,426.0,0.3080903
427.0,427.0,0.30665228
428.0,428.0,0.44947946
429.0,429.0,0.42588905
430.0,430.0,0.095310435
431.0,431.0,0.25797796
432.0,432.0,0.55763817
433.0,433.0,0.25061664
434.0,434.0,0.360403
435.0,435.0,0.3439587
436.0,436.0,0.6277136
437.0,437.0,0.10834484
438.0,438.0,0.03146051
439.0,439.0,0.5676456
440.0,440.0,0.39118224
441.0,441.0,0.6856925
442.0,442.0,0.3084714
443.0,443.0,0.28768706
444.0,444.0,0.6355842
445.0,445.0,0.5436048
446.0,446.0,0.36049736
447.0,447.0,0.18408592
448.0,448.0,0.4319204
449.0,449.0,0.23911907
450.0,450.0,0.14456166
451.0,451.0,0.4396029
452.0,452.0,0.38120747
453.0,453.0,0.41756645
454.0,454.0,0.1746076
455.0,455.0,0.7318789
456.0,456.0,0.39825875
457.0,457.0,0.32237777
458.0,458.0,0.017523834
459.0,459.0,0.32749152
460.0,460.0,0.55838525
461.0,461.0,0.6094482
462.0,462.0,0.044214692
463.0,463.0,0.65895367
464.0,464.0,0.61972135
465.0,465.0,0.1296463
466.0,466.0,0.46676594
467.0,467.0,0.2792576
468.0,468.0,0.53443396
469.0,469.0,0.27246574
470.0,470.0,0.40368238
471.0,471.0,0.40957394
472.0,472.0,0.46530932
473.0,473.0,0.27975875
474.0,474.0,0.32140565
475.0,475.0,0.25870147
476.0,476.0,0.21967183
477.0,477.0,0.08917603
478.0,478.0,0.46918133
479.0,479.0,0.39916146
480.0,480.0,0.2897625
481.0,481.0,0.20413436
482.0,482.0,0.077361315
483.0,483.0,0.49248582
484.0,484.0,0.4292316
485.0,485.0,0.42514217
486.0,486.0,0.29922414
487.0,487.0,0.43076202
488.0,488.0,0.35790163
489.0,489.0,0.32558212
490.0,490.0,0.045868944
491.0,491.0,0.5311027
492.0,492.0,0.4038502
493.0,493.0,0.53852874
494.0,494.0,0.22350061
495.0,495.0,0.11888254
496.0,496.0,0.5381779
497.0,497.0,0.54503083
498.0,498.0,0.5823139
499.0,499.0,0.2341588
500.0,500.0,0.34474388
501.0,501.0,0.26077545
502.0,502.0,0.24037747
503.0,503.0,0.28617617
504.0,504.0,0.17282958
505.0,505.0,0.274157
506.0,506.0,0.3788189
507.0,507.0,0.17400476
508.0,508.0,0.3231079
509.0,509.0,0.26595312
510.0,510.0,0.28714782
511.0,511.0,0.3956174
512.0,512.0,0.5566106
513.0,513.0,0.21968079
514.0,514.0,0.570856
515.0,515.0,0.34356692
516.0,516.0,0.20303978
517.0,517.0,0.37428296
518.0,518.0,0.5072759
519.0,519.0,0.5260578
520.0,520.0,0.4269557
521.0,521.0,0.6191399
522.0,522.0,0.46818024
523.0,523.0,0.4275166
524.0,524.0,0.30758503
525.0,525.0,0.4543478
526.0,526.0,0.120484695
527.0,527.0,0.41202796
528.0,528.0,0.16649388
529.0,529.0,0.38924807
530.0,530.0,0.60416555
531.0,531.0,0.21565697
532.0,532.0,0.35766062
533.0,533.0,0.5141887
534.0,534.0,0.058828436
535.0,535.0,0.4276483
536.0,536.0,0.31495842
537.0,537.0,0.022591785
538.0,538.0,0.3708001
539.0,539.0,0.27366436
540.0,540.0,0.112982176
541.0,541.0,0.0828984
542.0,542.0,0.32681888
543.0,543.0,0.45580065
544.0,544.0,0.6335467
545.0,545.0,0.5373205
546.0,546.0,0.573261
547.0,547.0,0.17339022
548.0,548.0,0.029511329
549.0,549.0,0.46379063
550.0,550.0,0.5675722
551.0,551.0,0.5354943
552.0,552.0,0.11143905
553.0,553.0,0.30384403
554.0,554.0,0.21466638
555.0,555.0,0.1990054
556.0,556.0,0.35007918
557.0,557.0,0.25718695
558.0,558.0,0.4367692
559.0,559.0,0.47806892
560.0,560.0,0.6768033
561.0,561.0,0.44953513
562.0,562.0,0.2542185
563.0,563.0,0.550054
564.0,564.0,0.29470605
565.0,565.0,0.04571406
566.0,566.0,0.25467557
567.0,567.0,0.6784771
568.0,568.0,0.51608455
569.0,569.0,0.5877488
570.0,570.0,0.22646995
571.0,571.0,0.3201835
572.0,572.0,0.42263588
573.0,573.0,0.25991473
574.0,574.0,0.4583814
575.0,575.0,0.6724303
576.0,576.0,0.33461443
577.0,577.0,0.65150374
578.0,578.0,0.5527605
579.0,579.0,0.1712925
580.0,580.0,0.3309128
581.0,581.0,0.23726869
582.0,582.0,0.69087225
583.0,583.0,0.4026835
584.0,584.0,0.21858811
585.0,585.0,0.5767694
586.0,586.0,0.15308727
587.0,587.0,0.2536062
588.0,588.0,0.099357955
589.0,589.0,0.07434184
590.0,590.0,0.39270726
591.0,591.0,0.4845972
592.0,592.0,0.108836755
593.0,593.0,0.4070296
594.0,594.0,0.42483148
595.0,595.0,0.35027805
596.0,596.0,0.21374899
597.0,597.0,0.34763262
598.0,598.0,0.6976579
599.0,599.0,0.6855408
600.0,600.0,0.33268428
601.0,601.0,0.54727495
602.0,602.0,0.3666228
603.0,603.0,0.24180962
604.0,604.0,0.27192074
605.0,605.0,0.37297848
606.0,606.0,0.67982197
607.0,607.0,0.2846375
608.0,608.0,0.44218224
609.0,609.0,0.33525598
610.0,610.0,0.69821525
611.0,611.0,0.46609497
612.0,612.0,0.4617905
613.0,613.0,0.41947475
614.0,614.0,0.6208574
615.0,615.0,0.54505527
616.0,616.0,0.29062238
617.0,617.0,0.242035
618.0,618.0,0.29827824
619.0,619.0,0.038518537
620.0,620.0,0.36160126
621.0,621.0,0.11846243
622.0,622.0,0.40996972
623.0,623.0,0.6264697
624.0,624.0,0.234969
625.0,625.0,0.20573288
626.0,626.0,0.41040003
627.0,627.0,0.25401947
628.0,628.0,0.14572576
629.0,629.0,0.6122167
630.0,630.0,0.4159771
631.0,631.0,0.25499046
632.0,632.0,0.44219428
633.0,633.0,0.17867935
634.0,634.0,0.36075234
635.0,635.0,0.41464984
636.0,636.0,0.11896126
637.0,637.0,0.71406007
638.0,638.0,0.20318224
639.0,639.0,0.044968557
640.0,640.0,0.5520396
641.0,641.0,0.10905393
642.0,642.0,0.419403
643.0,643.0,0.23228157
644.0,644.0,0.08961551
645.0,645.0,0.31147996
646.0,646.0,0.042106107
647.0,647.0,0.18470784
648.0,648.0,0.17932823
649.0,649.0,0.09973866
650.0,650.0,0.4681607
651.0,651.0,0.09223112
652.0,652.0,0.6265868
653.0,653.0,0.24502203
654.0,654.0,0.33562395
655.0,655.0,0.29667914
656.0,656.0,0.5337528
657.0,657.0,0.46072304
658.0,658.0,0.32067293
659.0,659.0,0.55637074
660.0,660.0,0.4308539
661.0,661.0,0.62015796
662.0,662.0,0.40158695
663.0,663.0,0.4208591
664.0,664.0,0.11286022
665.0,665.0,0.18165943
666.0,666.0,0.12937309
667.0,667.0,0.43833697
668.0,668.0,0.09277553
669.0,669.0,0.44125158
670.0,670.0,0.18288775
671.0,671.0,0.3766901
672.0,672.0,0.089136496
673.0,673.0,0.3971163
674.0,674.0,0.5562789
675.0,675.0,0.48392248
676.0,676.0,0.19869614
677.0,677.0,0.18567272
678.0,678.0,0.116680786
679.0,679.0,0.57944226
680.0,680.0,0.33798835
681.0,681.0,0.70022976
682.0,682.0,0.3454181
683.0,683.0,0.024933016
684.0,684.0,0.07677536
685.0,685.0,0.45192444
686.0,686.0,0.36747232
687.0,687.0,0.6164871
688.0,688.0,0.61615336
689.0,689.0,0.28609645
690.0,690.0,0.5549636
691.0,691.0,0.17740855
692.0,692.0,0.31888372
693.0,693.0,0.38534525
694.0,694.0,0.081370674
695.0,695.0,0.7356414
696.0,696.0,0.2983142
697.0,697.0,0.352083
698.0,698.0,0.0043294276
699.0,699.0,0.1358896
700.0,700.0,0.42788517
701.0,701.0,0.036569044
702.0,702.0,0.42050415
703.0,703.0,0.07165382
704.0,704.0,0.25002518
705.0,705.0,0.20927334
706.0,706.0,0.6716122
707.0,707.0,0.08142389
708.0,708.0,0.08966387
709.0,709.0,0.55241805
710.0,710.0,0.22548458
711.0,711.0,0.58876735
712.0,712.0,0.69295216
713.0,713.0,0.53878516
714.0,714.0,0.30943477
715.0,715.0,0.2787569
716.0,716.0,0.21313484
717.0,717.0,0.26475814
718.0,718.0,0.38669574
719.0,719.0,0.19603163
720.0,720.0,0.70009303
721.0,721.0,0.46657833
722.0,722.0,0.5785261
723.0,723.0,0.36273175
724.0,724.0,0.1484138
725.0,725.0,0.30568364
726.0,726.0,0.29338017
727.0,727.0,0.60451484
728.0,728.0,0.10519008
729.0,729.0,0.25788864
730.0,730.0,0.26894507
731.0,731.0,0.34428504
732.0,732.0,0.3374458
733.0,733.0,0.13836978
734.0,734.0,0.20086084
735.0,735.0,0.19292378
736.0,736.0,0.49286014
737.0,737.0,0.69262207
738.0,738.0,0.16491114
739.0,739.0,0.42040604
740.0,740.0,0.239943
741.0,741.0,0.024065387
742.0,742.0,0.2795685
743.0,743.0,0.27381653
744.0,744.0,0.37510118
745.0,745.0,0.23430659
746.0,746.0,0.10770742
747.0,747.0,0.6493805
748.0,748.0,0.40395868
749.0,749.0,0.25144416
750.0,750.0,0.5179584
751.0,751.0,0.27972066
752.0,752.0,0.25861368
753.0,753.0,0.08801264
754.0,754.0,0.67904407
755.0,755.0,0.54763055
756.0,756.0,0.59166676
757.0,757.0,0.31763333
758.0,758.0,0.38341454
759.0,759.0,0.258381
760.0,760.0,0.24176626
761.0,761.0,0.34400034
762.0,762.0,0.51975733
763.0,763.0,0.44160247
764.0,764.0,0.44547147
765.0,765.0,0.12044062
766.0,766.0,0.41735023
767.0,767.0,0.28803313
768.0,768.0,0.3800594
769.0,769.0,0.49651864
770.0,770.0,0.040417664
771.0,771.0,0.7043926
772.0,772.0,0.07549814
773.0,773.0,0.50955945
774.0,774.0,0.4162604
775.0,775.0,0.32635897
776.0,776.0,0.21449621
777.0,777.0,0.18168336
778.0,778.0,0.38449916
779.0,779.0,0.08856348
780.0,780.0,0.050152157
781.0,781.0,0.3414779
782.0,782.0,0.052559145
783.0,783.0,0.11802675
784.0,784.0,0.38335747
785.0,785.0,0.09393305
786.0,786.0,0.2608005
787.0,787.0,0.22147843
788.0,788.0,0.25218323
789.0,789.0,0.706819
790.0,790.0,0.20241536
791.0,791.0,0.44848466
792.0,792.0,0.14884391
793.0,793.0,0.08983907
794.0,794.0,0.6500288
795.0,795.0,0.1471746
796.0,796.0,0.5957833
797.0,797.0,0.05092348
798.0,798.0,0.21910994
799.0,799.0,0.032383688
800.0,800.0,0.13665965
801.0,801.0,0.34707025
802.0,802.0,0.35392004
803.0,803.0,0.6347592
804.0,804.0,0.27176124
805.0,805.0,0.3582078
806.0,806.0,0.30945125
807.0,807.0,0.3123013
808.0,808.0,0.33066282
809.0,809.0,0.61680573
810.0,810.0,0.33577836
811.0,811.0,0.120115764
812.0,812.0,0.114583485
813.0,813.0,0.3392803
814.0,814.0,0.16003907
815.0,815.0,0.19848847
816.0,816.0,0.10844391
817.0,817.0,0.71862304
818.0,818.0,0.35131922
819.0,819.0,0.090815105
820.0,820.0,0.7303113
821.0,821.0,0.555567
822.0,822.0,0.2666451
823.0,823.0,0.1730626
824.0,824.0,0.30902177
825.0,825.0,0.34082603
826.0,826.0,0.23498364
827.0,827.0,0.52219325
828.0,828.0,0.15153742
829.0,829.0,0.40595412
830.0,830.0,0.28348845
831.0,831.0,0.3697811
832.0,832.0,0.42953986
833.0,833.0,0.15047584
834.0,834.0,0.6784368
835.0,835.0,0.23019075
836.0,836.0,0.24026711
837.0,837.0,0.12657157
838.0,838.0,0.33693096
839.0,839.0,0.19888216
840.0,840.0,0.24690674
841.0,841.0,0.18733759
842.0,842.0,0.39829764
843.0,843.0,0.4885441
844.0,844.0,0.07210282
845.0,845.0,0.15783796
846.0,846.0,0.68671095
847.0,847.0,0.7024321
848.0,848.0,0.34921968
849.0,849.0,0.5685506
850.0,850.0,0.116126336
851.0,851.0,0.15151544
852.0,852.0,0.3320881
853.0,853.0,0.735109
854.0,854.0,0.4471125
855.0,855.0,0.32500407
856.0,856.0,0.2514635
857.0,857.0,0.67975026
858.0,858.0,0.13656843
859.0,859.0,0.49410617
860.0,860.0,0.6210086
861.0,861.0,0.3175832
862.0,862.0,0.47708687
863.0,863.0,0.39321303
864.0,864.0,0.546643
865.0,865.0,0.09924671
866.0,866.0,0.29664436
867.0,867.0,0.32977352
868.0,868.0,0.19205298
869.0,869.0,0.23154299
870.0,870.0,0.51677936
871.0,871.0,0.31034806
872.0,872.0,0.2890787
873.0,873.0,0.277305
874.0,874.0,0.43620867
875.0,875.0,0.043388255
876.0,876.0,0.3459497
877.0,877.0,0.2922903
878.0,878.0,0.2050459
879.0,879.0,0.45462018
880.0,880.0,0.45728838
881.0,881.0,0.350523
882.0,882.0,0.32280698
883.0,883.0,0.59721965
884.0,884.0,0.22678651
885.0,885.0,0.596598
886.0,886.0,0.495194
887.0,887.0,0.4508862
888.0,888.0,0.70742786
889.0,889.0,0.16986471
890.0,890.0,0.26373512
891.0,891.0,0.47473943
892.0,892.0,0.5353919
893.0,893.0,0.41471997
894.0,894.0,0.31854814
895.0,895.0,0.38058874
896.0,896.0,0.18098669
897.0,897.0,0.566359
898.0,898.0,0.32750955
899.0,899.0,0.18382859
900.0,900.0,0.35800222
901.0,901.0,0.4530218
902.0,902.0,0.23017505
903.0,903.0,0.40260866
904.0,904.0,0.5317719
905.0,905.0,0.19722964
906.0,906.0,0.43991962
907.0,907.0,0.36241156
908.0,908.0,0.13522345
909.0,909.0,0.3920653
910.0,910.0,0.4082076
911.0,911.0,0.41446733
912.0,912.0,0.16628464
913.0,913.0,0.3991974
914.0,914.0,0.08895941
915.0,915.0,0.09823992
916.0,916.0,0.40063855
917.0,917.0,0.24342921
918.0,918.0,0.29705262
919.0,919.0,0.729628
920.0,920.0,0.39826748
921.0,921.0,0.28500748
922.0,922.0,0.3000838
923.0,923.0,0.093685396
924.0,924.0,0.36713058
925.0,925.0,0.58421993
926.0,926.0,0.035877705
927.0,927.0,0.17203492
928.0,928.0,0.1804815
929.0,929.0,0.1531953
930.0,930.0,0.36171383
931.0,931.0,0.3279519
932.0,932.0,0.23703232
933.0,933.0,0.32219714
934.0,934.0,0.54137117
935.0,935.0,0.21682452
936.0,936.0,0.24701254
937.0,937.0,0.37123474
938.0,938.0,0.5188459
939.0,939.0,0.10446305
940.0,940.0,0.5495602
941.0,941.0,0.5252052
942.0,942.0,0.055530984
943.0,943.0,0.2809103
944.0,944.0,0.05461964
945.0,945.0,0.3827366
946.0,946.0,0.0751983
947.0,947.0,0.1720323
948.0,948.0,0.066249415
949.0,949.0,0.17682564
950.0,950.0,0.5226595
951.0,951.0,0.32697892
952.0,952.0,0.39379165
953.0,953.0,0.1607978
954.0,954.0,0.29080498
955.0,955.0,0.124819174
956.0,956.0,0.6604424
957.0,957.0,0.08960309
958.0,958.0,0.36833
959.0,959.0,0.18180908
960.0,960.0,0.28420278
961.0,961.0,0.115016095
962.0,962.0,0.11239811
963.0,963.0,0.10163024
964.0,964.0,0.33397597
965.0,965.0,0.25241762
966.0,966.0,0.1992452
967.0,967.0,0.5809836
968.0,968.0,0.17622277
969.0,969.0,0.3716362
970.0,970.0,0.27426752
971.0,971.0,0.18620309
972.0,972.0,0.12574305
973.0,973.0,0.3141961
974.0,974.0,0.40722144
975.0,975.0,0.29609236
976.0,976.0,0.16795197
977.0,977.0,0.6294052
978.0,978.0,0.4686521
979.0,979.0,0.17619991
980.0,980.0,0.39743954
981.0,981.0,0.6521487
982.0,982.0,0.05259945
983.0,983.0,0.60002345
984.0,984.0,0.45617428
985.0,985.0,0.250197
986.0,986.0,0.3819302
987.0,987.0,0.090874985
988.0,988.0,0.56197
989.0,989.0,0.1819036
990.0,990.0,0.11817745
991.0,991.0,0.43576923
992.0,992.0,0.19630484
993.0,993.0,0.53470445
994.0,994.0,0.4731518
995.0,995.0,0.39638835
996.0,996.0,0.07700306
997.0,997.0,0.4429773
998.0,998.0,0.31919715
999.0,999.0,0.6557002
1000.0,1000.0,0.3384728
