Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.84901E-4,24.764506209,0.387543628,0.439306358,0.2,0.25477707
1.86079E-4,25.005744164,0.389051904,0.436523228,0.2,0.25477707
1.87523E-4,25.267353805,0.390890393,0.433526012,0.2,0.261146497
1.88522E-4,25.511761402,0.392155927,0.430742882,0.2016,0.261146497
1.89819E-4,25.757676735,0.39379162,0.427959752,0.2064,0.261146497
1.91581E-4,26.006057063,0.39599936,0.425176622,0.2144,0.261146497
1.92496E-4,26.255760782,0.397139708,0.422393492,0.2144,0.267515924
1.93162E-4,26.506434494,0.397967027,0.419610362,0.216,0.27388535
1.94268E-4,26.758212624,0.399335124,0.416827232,0.2176,0.27388535
1.96037E-4,27.011817914,0.401512429,0.414044102,0.2208,0.286624204
1.97018E-4,27.25596922,0.402712639,0.411260972,0.2224,0.292993631
1.98112E-4,27.504635231,0.404044898,0.408691929,0.224,0.299363057
1.99317E-4,27.762972492,0.405506294,0.405908799,0.2256,0.299363057
2.00156E-4,28.002558605,0.406518784,0.403339756,0.2272,0.299363057
2.01036E-4,28.263421093,0.407577641,0.400556626,0.2336,0.299363057
2.01713E-4,28.505103183,0.408389759,0.397987583,0.24,0.305732484
2.02885E-4,28.768031442,0.40978979,0.395204453,0.2416,0.305732484
2.03565E-4,29.011947425,0.41059921,0.39263541,0.2416,0.305732484
2.0465E-4,29.256983717,0.411886393,0.390066367,0.2448,0.305732484
2.05565E-4,29.503200174,0.41296835,0.387497324,0.2496,0.305732484
2.06785E-4,29.750789572,0.414403141,0.384928281,0.2528,0.312101911
2.0813E-4,30.020273021,0.415977086,0.382145151,0.256,0.312101911
2.09158E-4,30.270571563,0.417174725,0.379576108,0.256,0.312101911
2.10173E-4,30.501152072,0.418351772,0.377221152,0.256,0.312101911
2.11349E-4,30.754214122,0.419711008,0.374652109,0.2608,0.312101911
2.12774E-4,31.008637247,0.421347966,0.372083066,0.2608,0.331210191
2.13845E-4,31.264575432,0.422572969,0.369514023,0.2672,0.350318471
2.14818E-4,31.500560948,0.423680446,0.367159067,0.2688,0.350318471
2.15613E-4,31.758925569,0.424583358,0.364590024,0.2704,0.356687898
2.16768E-4,32.018108741,0.425889024,0.362020981,0.2736,0.356687898
2.17914E-4,32.257244982,0.427179099,0.359666024,0.2752,0.356687898
2.19074E-4,32.51959537,0.428478272,0.357096981,0.2768,0.356687898
2.20451E-4,32.761227568,0.430013405,0.354742025,0.2816,0.356687898
2.21375E-4,33.004466408,0.431038925,0.352387069,0.2848,0.356687898
2.22488E-4,33.270806246,0.43226858,0.349818026,0.2848,0.356687898
2.23521E-4,33.516185655,0.433406338,0.34746307,0.2864,0.356687898
2.24599E-4,33.762585222,0.434588134,0.345108114,0.2864,0.356687898
2.26138E-4,34.010721581,0.43626665,0.342753158,0.288,0.356687898
2.27031E-4,34.259969029,0.437236884,0.340398202,0.2912,0.356687898
2.2808E-4,34.510316861,0.438371389,0.338043246,0.2944,0.356687898
2.29519E-4,34.762087412,0.439919639,0.335688289,0.2976,0.356687898
2.31091E-4,35.015485728,0.44160245,0.333333333,0.2976,0.356687898
2.3193E-4,35.270311882,0.442496026,0.330978377,0.2976,0.356687898
2.33096E-4,35.502859842,0.443733997,0.328837508,0.3008,0.363057325
2.34197E-4,35.760025943,0.444897409,0.326482552,0.3024,0.363057325
2.35035E-4,36.01817288,0.445779898,0.324127596,0.304,0.363057325
2.36187E-4,36.253818361,0.446988126,0.321986727,0.3072,0.363057325
2.37229E-4,36.514299178,0.448076397,0.31963177,0.3088,0.363057325
2.37937E-4,36.751875015,0.448813364,0.317490901,0.312,0.369426752
2.39121E-4,37.014307218,0.450041913,0.315135945,0.3152,0.375796178
2.40711E-4,37.254254589,0.451681996,0.312995076,0.3216,0.382165605
2.41787E-4,37.51957144,0.45278716,0.31064012,0.3216,0.388535032
2.43093E-4,37.762162852,0.454122603,0.308499251,0.3248,0.394904459
2.44744E-4,38.006111533,0.455800714,0.306358382,0.328,0.394904459
2.46116E-4,38.251737226,0.45718795,0.304217512,0.3296,0.401273885
2.47413E-4,38.523296297,0.45849232,0.301862556,0.3328,0.401273885
2.48726E-4,38.771410011,0.459806325,0.299721687,0.3344,0.401273885
2.50536E-4,39.021017318,0.461608005,0.297580818,0.3392,0.414012739
2.51487E-4,39.272028802,0.462549695,0.295439949,0.3408,0.426751592
2.52755E-4,39.524412269,0.463800789,0.293299079,0.3424,0.426751592
2.54616E-4,39.752703197,0.465625527,0.291372297,0.3456,0.433121019
2.55575E-4,40.007875633,0.466560852,0.289231428,0.3488,0.433121019
2.56474E-4,40.263879416,0.46743517,0.287090559,0.3504,0.433121019
2.57731E-4,40.521218445,0.468652099,0.28494969,0.352,0.433121019
2.60228E-4,40.754282321,0.471054008,0.283022907,0.3552,0.439490446
2.61671E-4,41.015268117,0.472432089,0.280882038,0.3568,0.439490446
2.63553E-4,41.251713009,0.474218717,0.278955256,0.36,0.439490446
2.64776E-4,41.515885026,0.475373008,0.276814387,0.3616,0.445859873
2.66602E-4,41.7548597,0.477086875,0.274887604,0.3648,0.452229299
2.68468E-4,42.022681285,0.478827817,0.272746735,0.3696,0.452229299
2.71765E-4,42.265973736,0.481874446,0.270819953,0.3696,0.464968153
2.72737E-4,42.511086447,0.482765942,0.268893171,0.3712,0.464968153
2.73422E-4,42.756751763,0.483391836,0.266966388,0.376,0.464968153
2.74867E-4,43.003573697,0.484708748,0.265039606,0.3808,0.464968153
2.76655E-4,43.251797788,0.486328575,0.263112824,0.3824,0.47133758
2.77389E-4,43.501122393,0.486990332,0.261186042,0.384,0.47133758
2.78487E-4,43.751207378,0.487976852,0.259259259,0.3856,0.47133758
2.79406E-4,44.002285127,0.488800242,0.257332477,0.3872,0.47133758
2.81726E-4,44.255069762,0.49086641,0.255405695,0.3888,0.47133758
2.83557E-4,44.509464382,0.492485794,0.253478912,0.3888,0.477707006
2.84951E-4,44.76546061,0.493711979,0.25155213,0.3904,0.484076433
2.85487E-4,45.022201893,0.494181264,0.249625348,0.392,0.484076433
2.87059E-4,45.251261307,0.49555407,0.247912653,0.3936,0.484076433
2.88169E-4,45.510270149,0.496518662,0.24598587,0.3984,0.484076433
2.89472E-4,45.770083337,0.497646158,0.244059088,0.3984,0.484076433
2.90965E-4,46.002384244,0.49893246,0.242346393,0.4016,0.49044586
2.92939E-4,46.265144292,0.500623394,0.24041961,0.4016,0.49044586
2.94525E-4,46.500419942,0.501972554,0.238706915,0.4064,0.49044586
2.963E-4,46.766443853,0.503474753,0.236780133,0.4096,0.49044586
2.9765E-4,47.004207129,0.504611517,0.235067437,0.4112,0.496815287
3.00487E-4,47.273552548,0.506982204,0.233140655,0.4144,0.503184713
3.01953E-4,47.514809186,0.508198781,0.23142796,0.416,0.503184713
3.03601E-4,47.757069842,0.50955946,0.229715264,0.4192,0.50955414
3.05349E-4,48.000755291,0.510994246,0.228002569,0.4208,0.515923567
3.07391E-4,48.276714715,0.5126591,0.226075787,0.424,0.522292994
3.08851E-4,48.523274058,0.513842946,0.224363091,0.4288,0.522292994
3.1056E-4,48.771053105,0.515221699,0.222650396,0.4304,0.52866242
3.12398E-4,49.02030133,0.516694861,0.220937701,0.4352,0.541401274
3.13073E-4,49.270529499,0.517234542,0.219225005,0.4368,0.547770701
3.14587E-4,49.521573911,0.518438632,0.21751231,0.4384,0.547770701
3.16712E-4,49.774291016,0.520118899,0.215799615,0.4416,0.554140127
3.19183E-4,50.021119227,0.522058685,0.214086919,0.4448,0.554140127
3.19906E-4,50.252611912,0.522623096,0.212588311,0.4464,0.566878981
3.21161E-4,50.509054293,0.523600278,0.210875615,0.448,0.566878981
3.22454E-4,50.766529187,0.524602361,0.20916292,0.4512,0.566878981
3.23655E-4,51.025034852,0.525529527,0.207450225,0.4528,0.566878981
3.24715E-4,51.251971279,0.526344702,0.205951616,0.4544,0.566878981
3.25978E-4,51.512360217,0.527312105,0.204238921,0.4592,0.566878981
3.27294E-4,51.773573271,0.528316023,0.202526226,0.4592,0.566878981
3.29738E-4,52.00390758,0.530169525,0.201027617,0.464,0.579617834
3.33245E-4,52.269383306,0.53280388,0.199314922,0.4672,0.579617834
3.35434E-4,52.503613207,0.534433952,0.197816313,0.4704,0.579617834
3.37309E-4,52.772912718,0.535820069,0.196103618,0.472,0.592356688
3.4075E-4,53.010678612,0.538343552,0.19460501,0.4752,0.592356688
3.42854E-4,53.284234088,0.539873238,0.192892314,0.48,0.592356688
3.44967E-4,53.525234162,0.541399228,0.191393706,0.4848,0.592356688
3.47183E-4,53.767577613,0.542988584,0.189895097,0.488,0.598726115
3.48774E-4,54.011217211,0.54412323,0.188396489,0.488,0.605095541
3.49859E-4,54.25584687,0.544892918,0.186897881,0.4928,0.605095541
3.52189E-4,54.501635086,0.546538549,0.185399272,0.4944,0.611464968
3.5326E-4,54.783861358,0.547290869,0.183686577,0.4944,0.611464968
3.54729E-4,55.031719537,0.548318985,0.182187968,0.4992,0.611464968
3.55659E-4,55.280422217,0.54896752,0.18068936,0.5008,0.611464968
3.56714E-4,55.529791572,0.549701131,0.179190751,0.504,0.611464968
3.57807E-4,55.779973189,0.550458147,0.177692143,0.5088,0.617834395
3.59488E-4,56.031139629,0.55161756,0.176193535,0.512,0.617834395
3.61137E-4,56.28340834,0.552749432,0.174694926,0.5168,0.617834395
3.62302E-4,56.500382282,0.553545346,0.173410405,0.5168,0.624203822
3.64438E-4,56.755117576,0.55499773,0.171911796,0.5184,0.630573248
3.66334E-4,57.011028131,0.556278888,0.170413188,0.52,0.630573248
3.67599E-4,57.267903185,0.557129256,0.168914579,0.5216,0.630573248
3.69475E-4,57.525932902,0.558385273,0.167415971,0.5248,0.630573248
3.71919E-4,57.785487616,0.560010001,0.165917362,0.5264,0.630573248
3.7489E-4,58.009589417,0.561969996,0.164632841,0.528,0.636942675
3.76273E-4,58.272558875,0.562876335,0.163134232,0.528,0.636942675
3.78778E-4,58.536640653,0.564507678,0.161635624,0.5312,0.643312102
3.80252E-4,58.764280669,0.565462771,0.160351103,0.5328,0.643312102
3.81124E-4,59.030925207,0.566025105,0.158852494,0.536,0.643312102
3.8292E-4,59.260029338,0.56717945,0.157567973,0.5376,0.643312102
3.84443E-4,59.528588254,0.56815373,0.156069364,0.5392,0.643312102
3.85406E-4,59.759625835,0.568767861,0.154784843,0.5424,0.643312102
3.86572E-4,60.029979062,0.56950853,0.153286234,0.5488,0.643312102
3.88703E-4,60.262660495,0.570855981,0.152001713,0.5536,0.649681529
3.92541E-4,60.536582154,0.573261011,0.150503104,0.5568,0.656050955
3.96399E-4,60.773517916,0.57565171,0.149218583,0.5616,0.662420382
3.98217E-4,61.012027928,0.576769453,0.147934061,0.568,0.662420382
4.00109E-4,61.251475513,0.577925858,0.14664954,0.5712,0.662420382
4.02024E-4,61.532294322,0.579090038,0.145150931,0.5744,0.662420382
4.04213E-4,61.774154259,0.580413404,0.14386641,0.5776,0.662420382
4.07382E-4,62.017675645,0.582313877,0.142581888,0.5824,0.675159236
4.12205E-4,62.264122141,0.585173337,0.141297367,0.5856,0.694267516
4.14243E-4,62.512122235,0.58637027,0.140012845,0.5888,0.694267516
4.16799E-4,62.76160582,0.587861456,0.138728324,0.592,0.700636943
4.18566E-4,63.012369035,0.588885796,0.137443802,0.5936,0.707006369
4.20053E-4,63.259202159,0.589744349,0.136159281,0.5952,0.707006369
4.23252E-4,63.517166129,0.591578745,0.134874759,0.6,0.713375796
4.2661E-4,63.772169705,0.593486557,0.133590238,0.6064,0.713375796
4.29641E-4,64.029345217,0.595193334,0.132305716,0.6064,0.713375796
4.31476E-4,64.287815393,0.596220122,0.131021195,0.6096,0.719745223
4.32154E-4,64.503796505,0.596598019,0.12995076,0.6144,0.719745223
4.3541E-4,64.764333068,0.598402986,0.128666238,0.6192,0.719745223
4.3844E-4,65.026729046,0.600068677,0.127381717,0.6224,0.719745223
4.40587E-4,65.290674276,0.601240286,0.126097195,0.6288,0.719745223
4.4208E-4,65.511369148,0.602051191,0.125026761,0.6304,0.719745223
4.46566E-4,65.778315058,0.60446724,0.123742239,0.632,0.719745223
4.47877E-4,66.002013742,0.605168018,0.122671805,0.6336,0.72611465
4.49581E-4,66.271403863,0.606074941,0.121387283,0.6368,0.72611465
4.52486E-4,66.53415677,0.607611813,0.120102762,0.6384,0.72611465
4.54391E-4,66.769046631,0.608613065,0.119032327,0.6416,0.732484076
4.56856E-4,67.042392605,0.60990087,0.117747806,0.6432,0.732484076
4.57394E-4,67.271004839,0.61018085,0.116677371,0.6448,0.732484076
4.59476E-4,67.500310709,0.611260546,0.115606936,0.6448,0.732484076
4.61192E-4,67.776639455,0.612145957,0.114322415,0.6464,0.732484076
4.64801E-4,68.007911091,0.613995039,0.11325198,0.648,0.738853503
4.67206E-4,68.28770308,0.615217722,0.111967459,0.6528,0.738853503
4.6972E-4,68.52207956,0.61648706,0.110897024,0.6576,0.74522293
4.72109E-4,68.757463223,0.617685765,0.10982659,0.6592,0.74522293
4.74224E-4,69.041464646,0.61874091,0.108542068,0.6608,0.74522293
4.75027E-4,69.278843229,0.619139922,0.107471633,0.664,0.74522293
4.76936E-4,69.51702785,0.620085043,0.106401199,0.6656,0.74522293
4.7805E-4,69.755709101,0.620634727,0.105330764,0.6672,0.74522293
4.79242E-4,70.042906639,0.621220623,0.104046243,0.6688,0.74522293
4.86865E-4,70.284370695,0.624927076,0.102975808,0.672,0.751592357
4.88237E-4,70.528111576,0.62558649,0.101905374,0.6752,0.751592357
4.89973E-4,70.772600261,0.626417667,0.100834939,0.6768,0.751592357
4.90348E-4,71.017685677,0.626596348,0.099764504,0.6768,0.751592357
4.93008E-4,71.263688495,0.627861557,0.09869407,0.68,0.751592357
4.95577E-4,71.501638825,0.629074977,0.097623635,0.6848,0.751592357
4.97611E-4,71.759338665,0.630030007,0.096553201,0.688,0.757961783
5.00697E-4,72.00909652,0.631470264,0.095482766,0.6928,0.76433121
5.02473E-4,72.260035109,0.632293762,0.094412331,0.6992,0.770700637
5.04394E-4,72.511760871,0.633180661,0.093341897,0.7008,0.770700637
5.05207E-4,72.764268823,0.633554576,0.092271462,0.7072,0.770700637
5.06805E-4,73.017268674,0.634287113,0.091201028,0.7136,0.770700637
5.08349E-4,73.271332679,0.634992577,0.090130593,0.7184,0.770700637
5.08968E-4,73.525642268,0.635274779,0.089060158,0.7248,0.770700637
5.1032E-4,73.780584169,0.63588924,0.087989724,0.7248,0.770700637
5.14227E-4,74.037049053,0.637653128,0.086919289,0.728,0.770700637
5.17939E-4,74.29546636,0.639313514,0.085848855,0.7328,0.770700637
5.18834E-4,74.502823268,0.639711278,0.084992507,0.7344,0.770700637
5.20282E-4,74.762700252,0.640353325,0.083922072,0.7392,0.770700637
5.21525E-4,75.023272582,0.64090299,0.082851638,0.7408,0.770700637
5.2256E-4,75.28423754,0.641359114,0.081781203,0.744,0.770700637
5.24511E-4,75.546319339,0.642215759,0.080710769,0.7456,0.777070064
5.2645E-4,75.756564788,0.643063352,0.079854421,0.7456,0.777070064
5.28018E-4,76.020253621,0.643745345,0.078783986,0.7504,0.777070064
5.30011E-4,76.284725746,0.644609103,0.077713552,0.7552,0.78343949
5.31082E-4,76.549983758,0.645071282,0.076643117,0.7584,0.78343949
5.31332E-4,76.76247347,0.645178921,0.075786769,0.7632,0.78343949
5.32983E-4,77.028621793,0.645888791,0.074716335,0.7664,0.78343949
5.34415E-4,77.295506267,0.646502602,0.0736459,0.7712,0.78343949
5.34955E-4,77.509398294,0.6467331,0.072789553,0.776,0.78343949
5.35512E-4,77.777065317,0.64697081,0.071719118,0.7808,0.78343949
5.40694E-4,78.046151928,0.649167533,0.070648683,0.7824,0.78343949
5.42309E-4,78.262696814,0.649846339,0.069792336,0.7872,0.78343949
5.44113E-4,78.53442842,0.650601654,0.068721901,0.7936,0.78343949
5.46278E-4,78.752540377,0.651503767,0.067865553,0.7968,0.796178344
5.48418E-4,79.026133794,0.65239076,0.066795119,0.7984,0.796178344
5.51941E-4,79.301301096,0.653841699,0.065724684,0.8032,0.802547771
5.52983E-4,79.522407587,0.654268311,0.064868337,0.808,0.802547771
5.57448E-4,79.799767679,0.656085407,0.063797902,0.8128,0.808917197
5.59867E-4,80.023261867,0.657061784,0.062941554,0.816,0.815286624
5.61651E-4,80.303651,0.657778052,0.06187112,0.8224,0.821656051
5.64414E-4,80.529109581,0.658881755,0.061014772,0.824,0.821656051
5.64836E-4,80.754958125,0.659049782,0.060158424,0.8256,0.821656051
5.67954E-4,81.038535978,0.66028565,0.05908799,0.8304,0.821656051
5.68368E-4,81.265826521,0.660449085,0.058231642,0.832,0.821656051
5.70697E-4,81.550909239,0.661365513,0.057161207,0.8352,0.821656051
5.72795E-4,81.779630277,0.662187034,0.05630486,0.84,0.821656051
5.74107E-4,82.009191617,0.662698613,0.055448512,0.8416,0.821656051
5.75733E-4,82.296871548,0.663330681,0.054378077,0.8448,0.821656051
5.77839E-4,82.52766756,0.664145425,0.05352173,0.848,0.821656051
5.7967E-4,82.759230767,0.66485084,0.052665382,0.8512,0.828025478
5.83907E-4,83.050295716,0.666471649,0.051594948,0.856,0.834394904
5.86261E-4,83.284553976,0.667365144,0.0507386,0.8592,0.834394904
5.8711E-4,83.519348999,0.66768651,0.049882252,0.8608,0.834394904
5.90242E-4,83.754919399,0.668865929,0.049025905,0.864,0.834394904
5.94936E-4,84.051094046,0.670617885,0.04795547,0.8688,0.840764331
5.97196E-4,84.289835239,0.671455121,0.047099122,0.8688,0.840764331
5.99858E-4,84.52442232,0.672435329,0.046242775,0.8704,0.840764331
6.03627E-4,84.770468665,0.673813601,0.045386427,0.8736,0.847133758
6.06973E-4,85.012564891,0.67502729,0.044530079,0.8752,0.847133758
6.08523E-4,85.255867632,0.675586458,0.043673732,0.8816,0.853503185
6.11914E-4,85.561102062,0.676803277,0.042603297,0.8832,0.859872611
6.16507E-4,85.807074341,0.678436821,0.041746949,0.8848,0.859872611
6.19223E-4,86.054164184,0.67939496,0.040890602,0.8848,0.866242038
6.20438E-4,86.302248857,0.679821984,0.040034254,0.888,0.866242038
6.25772E-4,86.551903147,0.681682236,0.039177906,0.888,0.885350318
6.28806E-4,86.777051647,0.682730957,0.038321559,0.8896,0.891719745
6.31494E-4,87.055441256,0.683654004,0.037465211,0.8928,0.898089172
6.35621E-4,87.309066491,0.6850614,0.036608863,0.8944,0.904458599
6.37484E-4,87.500149596,0.685692501,0.035966602,0.8976,0.904458599
6.38985E-4,87.755575198,0.686199068,0.035110255,0.8992,0.904458599
6.40871E-4,88.01185477,0.686833365,0.034253907,0.9008,0.904458599
6.42866E-4,88.268667619,0.687501417,0.033397559,0.9024,0.910828025
6.45709E-4,88.526595008,0.688448761,0.032541212,0.904,0.910828025
6.53062E-4,88.786283822,0.690872247,0.031684864,0.9072,0.910828025
6.56111E-4,89.048272404,0.691865997,0.030828516,0.9088,0.917197452
6.59439E-4,89.303186972,0.692943457,0.029972169,0.9104,0.917197452
6.61357E-4,89.509778488,0.69356127,0.029329908,0.912,0.923566879
6.66058E-4,89.775157259,0.695064508,0.02847356,0.9136,0.936305732
6.68506E-4,90.042230567,0.695841466,0.027617213,0.9168,0.936305732
6.73169E-4,90.311000006,0.697310715,0.026760865,0.92,0.942675159
