x,y,species stddev
991.0,991.0,0.010005434
992.0,992.0,0.032739833
993.0,993.0,0.008427703
994.0,994.0,0.011309353
995.0,995.0,0.025567776
996.0,996.0,0.02421488
997.0,997.0,0.011056303
998.0,998.0,0.037397888
999.0,999.0,0.012279542
1000.0,1000.0,0.016308371
1001.0,1001.0,0.009680355
1002.0,1002.0,0.0045783403
1003.0,1003.0,0.007983618
1004.0,1004.0,0.012092682
1005.0,1005.0,0.019744229
1006.0,1006.0,0.038034968
1007.0,1007.0,0.027831865
1008.0,1008.0,0.020839095
1009.0,1009.0,0.025224298
1010.0,1010.0,0.004483986
1011.0,1011.0,0.027375152
1012.0,1012.0,0.008992937
1013.0,1013.0,0.010140184
1014.0,1014.0,0.02223799
1015.0,1015.0,0.009084121
1016.0,1016.0,0.007569566
1017.0,1017.0,0.018919574
1018.0,1018.0,0.010055995
1019.0,1019.0,0.013242702
1020.0,1020.0,0.023158398
1021.0,1021.0,0.01441956
1022.0,1022.0,0.021183794
1023.0,1023.0,0.029423317
1024.0,1024.0,0.022815991
1025.0,1025.0,0.0092066545
1026.0,1026.0,0.014217813
1027.0,1027.0,0.023573194
1028.0,1028.0,0.007007241
1029.0,1029.0,0.011892334
1030.0,1030.0,0.010207222
1031.0,1031.0,0.0068703433
1032.0,1032.0,0.0070663886
1033.0,1033.0,0.018603712
1034.0,1034.0,0.012132911
1035.0,1035.0,0.011919722
1036.0,1036.0,0.013555421
1037.0,1037.0,0.008532401
1038.0,1038.0,0.012393394
1039.0,1039.0,0.015718665
1040.0,1040.0,0.011226315
1041.0,1041.0,0.005380044
1042.0,1042.0,0.0054689418
1043.0,1043.0,0.015500182
1044.0,1044.0,0.027040323
1045.0,1045.0,0.019895667
1046.0,1046.0,0.026692688
1047.0,1047.0,0.01494437
1048.0,1048.0,0.010602322
1049.0,1049.0,0.0078070643
1050.0,1050.0,0.04100885
1051.0,1051.0,0.018316424
1052.0,1052.0,0.006783459
1053.0,1053.0,0.018041782
1054.0,1054.0,0.014211903
1055.0,1055.0,0.013102331
1056.0,1056.0,0.027984628
1057.0,1057.0,0.012242108
1058.0,1058.0,0.0071543497
1059.0,1059.0,0.015045326
1060.0,1060.0,0.009483109
1061.0,1061.0,0.016949276
1062.0,1062.0,0.014116384
1063.0,1063.0,0.014771559
1064.0,1064.0,0.020481989
1065.0,1065.0,0.06407532
1066.0,1066.0,0.017878683
1067.0,1067.0,0.020789577
1068.0,1068.0,0.051603466
1069.0,1069.0,0.013608016
1070.0,1070.0,0.027114248
1071.0,1071.0,0.014362938
1072.0,1072.0,0.007802904
1073.0,1073.0,0.009496873
1074.0,1074.0,0.014839435
1075.0,1075.0,0.016219085
1076.0,1076.0,0.008008489
1077.0,1077.0,0.035557605
1078.0,1078.0,0.013102213
1079.0,1079.0,0.011654344
1080.0,1080.0,0.012316952
1081.0,1081.0,0.017736772
1082.0,1082.0,0.025461325
1083.0,1083.0,0.009578682
1084.0,1084.0,0.006098143
1085.0,1085.0,0.0071600047
1086.0,1086.0,0.008866096
1087.0,1087.0,0.007884128
1088.0,1088.0,0.009057217
1089.0,1089.0,0.012678785
1090.0,1090.0,0.012475757
1091.0,1091.0,0.011394793
1092.0,1092.0,0.009019407
1093.0,1093.0,0.008995062
1094.0,1094.0,0.008586515
1095.0,1095.0,0.023467435
1096.0,1096.0,0.015806794
1097.0,1097.0,0.0057608425
1098.0,1098.0,0.008532695
1099.0,1099.0,0.017027462
1100.0,1100.0,0.012636411
1101.0,1101.0,0.008556233
1102.0,1102.0,0.010577133
1103.0,1103.0,0.032644086
1104.0,1104.0,0.015538839
1105.0,1105.0,0.010769152
1106.0,1106.0,0.018455742
1107.0,1107.0,0.009222312
1108.0,1108.0,0.016127054
1109.0,1109.0,0.0048955455
1110.0,1110.0,0.014337746
1111.0,1111.0,0.0070861173
1112.0,1112.0,0.009859959
1113.0,1113.0,0.017540658
1114.0,1114.0,0.009547721
1115.0,1115.0,0.009116064
1116.0,1116.0,0.023178374
1117.0,1117.0,0.009041549
1118.0,1118.0,0.011347564
1119.0,1119.0,0.0297265
1120.0,1120.0,0.07142409
1121.0,1121.0,0.010601098
1122.0,1122.0,0.0155235855
1123.0,1123.0,0.018902244
1124.0,1124.0,0.005179109
1125.0,1125.0,0.010676306
1126.0,1126.0,0.013367932
1127.0,1127.0,0.0045804232
1128.0,1128.0,0.012047964
1129.0,1129.0,0.0048695817
1130.0,1130.0,0.016338268
1131.0,1131.0,0.018690709
1132.0,1132.0,0.009453119
1133.0,1133.0,0.022359058
1134.0,1134.0,0.042197157
1135.0,1135.0,0.027395777
1136.0,1136.0,0.007975784
1137.0,1137.0,0.016945574
1138.0,1138.0,0.011248854
1139.0,1139.0,0.014666508
1140.0,1140.0,0.017716823
1141.0,1141.0,0.008680658
1142.0,1142.0,0.01469986
1143.0,1143.0,0.016029363
1144.0,1144.0,0.025209779
1145.0,1145.0,0.018506166
1146.0,1146.0,0.005474337
1147.0,1147.0,0.017827606
1148.0,1148.0,0.0036601466
1149.0,1149.0,0.018572036
1150.0,1150.0,0.007952091
1151.0,1151.0,0.0073909457
1152.0,1152.0,0.02240824
1153.0,1153.0,0.03301024
1154.0,1154.0,0.018232519
1155.0,1155.0,0.012020627
1156.0,1156.0,0.017606732
1157.0,1157.0,0.01649521
1158.0,1158.0,0.011703028
1159.0,1159.0,0.015655957
1160.0,1160.0,0.027852893
1161.0,1161.0,0.0168626
1162.0,1162.0,0.015710132
1163.0,1163.0,0.007547645
1164.0,1164.0,0.016072614
1165.0,1165.0,0.0067835585
1166.0,1166.0,0.014814326
1167.0,1167.0,0.008568656
1168.0,1168.0,0.005442039
1169.0,1169.0,0.0115037225
1170.0,1170.0,0.0118454555
1171.0,1171.0,0.01517851
1172.0,1172.0,0.020523325
1173.0,1173.0,0.015104699
1174.0,1174.0,0.014765695
1175.0,1175.0,0.010291805
1176.0,1176.0,0.025054535
1177.0,1177.0,0.008732902
1178.0,1178.0,0.015721265
1179.0,1179.0,0.012750555
1180.0,1180.0,0.014414492
1181.0,1181.0,0.018488795
1182.0,1182.0,0.015254485
1183.0,1183.0,0.017230446
1184.0,1184.0,0.0073131374
1185.0,1185.0,0.014262515
1186.0,1186.0,0.0052199448
1187.0,1187.0,0.011850335
1188.0,1188.0,0.0057911375
1189.0,1189.0,0.01012221
1190.0,1190.0,0.00891381
1191.0,1191.0,0.015062273
1192.0,1192.0,0.021180755
1193.0,1193.0,0.0063219904
1194.0,1194.0,0.017605148
1195.0,1195.0,0.008939603
1196.0,1196.0,0.0065825605
1197.0,1197.0,0.012471604
1198.0,1198.0,0.010685135
1199.0,1199.0,0.026888734
1200.0,1200.0,0.035572495
1201.0,1201.0,0.011381967
1202.0,1202.0,0.00501125
1203.0,1203.0,0.018112028
1204.0,1204.0,0.0065996246
1205.0,1205.0,0.02212048
1206.0,1206.0,0.00548043
1207.0,1207.0,0.008561613
1208.0,1208.0,0.011206983
1209.0,1209.0,0.014890924
1210.0,1210.0,0.010097996
1211.0,1211.0,0.017414914
1212.0,1212.0,0.018827816
1213.0,1213.0,0.004262683
1214.0,1214.0,0.025044018
1215.0,1215.0,0.004026062
1216.0,1216.0,0.032473233
1217.0,1217.0,0.00713626
1218.0,1218.0,0.010982479
1219.0,1219.0,0.023243992
1220.0,1220.0,0.0054898867
1221.0,1221.0,0.009442376
1222.0,1222.0,0.0075818487
1223.0,1223.0,0.019934326
1224.0,1224.0,0.028087445
1225.0,1225.0,0.04265598
1226.0,1226.0,0.026477214
1227.0,1227.0,0.015724141
1228.0,1228.0,0.013433059
1229.0,1229.0,0.016648697
1230.0,1230.0,0.0080956835
1231.0,1231.0,0.006994868
1232.0,1232.0,0.008400198
1233.0,1233.0,0.0060287775
1234.0,1234.0,0.011710067
1235.0,1235.0,0.026848102
1236.0,1236.0,0.01574041
1237.0,1237.0,0.0056068976
1238.0,1238.0,0.011666314
1239.0,1239.0,0.0084560765
1240.0,1240.0,0.061290633
1241.0,1241.0,0.013208646
1242.0,1242.0,0.009419634
1243.0,1243.0,0.029829327
1244.0,1244.0,0.011699094
1245.0,1245.0,0.020318592
1246.0,1246.0,0.04037455
1247.0,1247.0,0.022019608
1248.0,1248.0,0.029621368
1249.0,1249.0,0.0145856105
1250.0,1250.0,0.024117004
1251.0,1251.0,0.01699009
1252.0,1252.0,0.01289315
1253.0,1253.0,0.016397173
1254.0,1254.0,0.013734548
1255.0,1255.0,0.0108653
1256.0,1256.0,0.013589846
1257.0,1257.0,0.043374006
1258.0,1258.0,0.01374621
1259.0,1259.0,0.016430091
1260.0,1260.0,0.044876773
1261.0,1261.0,0.013900692
1262.0,1262.0,0.011100854
1263.0,1263.0,0.016028907
1264.0,1264.0,0.008697337
1265.0,1265.0,0.015793994
1266.0,1266.0,0.009352194
1267.0,1267.0,0.00839533
1268.0,1268.0,0.029814342
1269.0,1269.0,0.023592414
1270.0,1270.0,0.014101287
1271.0,1271.0,0.020047547
1272.0,1272.0,0.007877844
1273.0,1273.0,0.014005034
1274.0,1274.0,0.0037796593
1275.0,1275.0,0.010759706
1276.0,1276.0,0.009987867
1277.0,1277.0,0.047835134
1278.0,1278.0,0.0035486843
1279.0,1279.0,0.018963585
1280.0,1280.0,0.023974698
1281.0,1281.0,0.040652577
1282.0,1282.0,0.023152586
1283.0,1283.0,0.010691667
1284.0,1284.0,0.011268194
1285.0,1285.0,0.014366647
1286.0,1286.0,0.006431036
1287.0,1287.0,0.006141271
1288.0,1288.0,0.017812654
1289.0,1289.0,0.019220399
1290.0,1290.0,0.0106448615
1291.0,1291.0,0.036424764
1292.0,1292.0,0.0177891
1293.0,1293.0,0.016465334
1294.0,1294.0,0.007872625
1295.0,1295.0,0.01456522
1296.0,1296.0,0.0075953547
1297.0,1297.0,0.007911577
1298.0,1298.0,0.012740444
1299.0,1299.0,0.017459972
1300.0,1300.0,0.04688077
1301.0,1301.0,0.0059448294
1302.0,1302.0,0.017148633
1303.0,1303.0,0.028059818
1304.0,1304.0,0.008887389
1305.0,1305.0,0.0065868995
1306.0,1306.0,0.0033543583
1307.0,1307.0,0.008997643
1308.0,1308.0,0.034016524
1309.0,1309.0,0.0043744496
1310.0,1310.0,0.0049316054
1311.0,1311.0,0.00715038
1312.0,1312.0,0.017686563
1313.0,1313.0,0.022429254
1314.0,1314.0,0.009074746
1315.0,1315.0,0.006509331
1316.0,1316.0,0.016261173
1317.0,1317.0,0.0048280335
1318.0,1318.0,0.015874086
1319.0,1319.0,0.020399068
1320.0,1320.0,0.031798728
1321.0,1321.0,0.02112308
1322.0,1322.0,0.0069767763
1323.0,1323.0,0.01345753
1324.0,1324.0,0.023606017
1325.0,1325.0,0.010251549
1326.0,1326.0,0.0074424325
1327.0,1327.0,0.01398628
1328.0,1328.0,0.011096125
1329.0,1329.0,0.025343833
1330.0,1330.0,0.010682796
1331.0,1331.0,0.009984271
1332.0,1332.0,0.008030265
1333.0,1333.0,0.003936536
1334.0,1334.0,0.027393056
1335.0,1335.0,0.020374047
1336.0,1336.0,0.0055021397
1337.0,1337.0,0.013998021
1338.0,1338.0,0.013461431
1339.0,1339.0,0.018283376
1340.0,1340.0,0.015463465
1341.0,1341.0,0.01079852
1342.0,1342.0,0.013104864
1343.0,1343.0,0.011532989
1344.0,1344.0,0.011567656
1345.0,1345.0,0.020701682
1346.0,1346.0,0.018941758
1347.0,1347.0,0.025445197
1348.0,1348.0,0.043775395
1349.0,1349.0,0.014223984
1350.0,1350.0,0.014962984
1351.0,1351.0,0.016848395
1352.0,1352.0,0.011475955
1353.0,1353.0,0.012532274
1354.0,1354.0,0.0068324064
1355.0,1355.0,0.02582331
1356.0,1356.0,0.019163297
1357.0,1357.0,0.010776651
1358.0,1358.0,0.011842032
1359.0,1359.0,0.011391959
1360.0,1360.0,0.010764158
1361.0,1361.0,0.012588371
1362.0,1362.0,0.009898238
1363.0,1363.0,0.02061619
1364.0,1364.0,0.022377996
1365.0,1365.0,0.051025078
1366.0,1366.0,0.01642257
1367.0,1367.0,0.0268994
1368.0,1368.0,0.00943046
1369.0,1369.0,0.0459351
1370.0,1370.0,0.013352196
1371.0,1371.0,0.026961094
1372.0,1372.0,0.018207135
1373.0,1373.0,0.012749979
1374.0,1374.0,0.027791748
1375.0,1375.0,0.016872216
1376.0,1376.0,0.012600996
1377.0,1377.0,0.03110803
1378.0,1378.0,0.017058527
1379.0,1379.0,0.013040755
1380.0,1380.0,0.018433204
1381.0,1381.0,0.012042021
1382.0,1382.0,0.004148511
1383.0,1383.0,0.014639038
1384.0,1384.0,0.010452786
1385.0,1385.0,0.0151588
1386.0,1386.0,0.029424692
1387.0,1387.0,0.0171752
1388.0,1388.0,0.014326281
1389.0,1389.0,0.012626152
1390.0,1390.0,0.0114465775
1391.0,1391.0,0.01821518
1392.0,1392.0,0.0068344716
1393.0,1393.0,0.02117147
1394.0,1394.0,0.007611611
1395.0,1395.0,0.010474109
1396.0,1396.0,0.024223033
1397.0,1397.0,0.009461603
1398.0,1398.0,0.008705899
1399.0,1399.0,0.008265005
1400.0,1400.0,0.01703471
1401.0,1401.0,0.011817405
1402.0,1402.0,0.006615963
1403.0,1403.0,0.005768487
1404.0,1404.0,0.010605906
1405.0,1405.0,0.0058324677
1406.0,1406.0,0.00893052
1407.0,1407.0,0.008060004
1408.0,1408.0,0.018486945
1409.0,1409.0,0.010227116
1410.0,1410.0,0.028122399
1411.0,1411.0,0.020715605
1412.0,1412.0,0.009121361
1413.0,1413.0,0.023014273
1414.0,1414.0,0.01096507
1415.0,1415.0,0.017928764
1416.0,1416.0,0.002204626
1417.0,1417.0,0.026235875
1418.0,1418.0,0.0065909694
1419.0,1419.0,0.0035729802
1420.0,1420.0,0.017481295
1421.0,1421.0,0.015063029
1422.0,1422.0,0.0040963884
1423.0,1423.0,0.02447728
1424.0,1424.0,0.018431803
1425.0,1425.0,0.02574986
1426.0,1426.0,0.019145718
1427.0,1427.0,0.01335335
1428.0,1428.0,0.010373941
1429.0,1429.0,0.016820017
1430.0,1430.0,0.0026521601
1431.0,1431.0,0.027970007
1432.0,1432.0,0.014877023
1433.0,1433.0,0.014364977
1434.0,1434.0,0.025453812
1435.0,1435.0,0.020713927
1436.0,1436.0,0.016713487
1437.0,1437.0,0.015060455
1438.0,1438.0,0.0077220667
1439.0,1439.0,0.0060352962
1440.0,1440.0,0.0054069064
1441.0,1441.0,0.022786895
1442.0,1442.0,0.024173032
1443.0,1443.0,0.01258414
1444.0,1444.0,0.021255257
1445.0,1445.0,0.0060947835
1446.0,1446.0,0.018010817
1447.0,1447.0,0.0067774635
1448.0,1448.0,0.026027266
1449.0,1449.0,0.009150456
1450.0,1450.0,0.033763476
1451.0,1451.0,0.021024045
1452.0,1452.0,0.013903137
1453.0,1453.0,0.01580938
1454.0,1454.0,0.02416726
1455.0,1455.0,0.013400554
1456.0,1456.0,0.021431034
1457.0,1457.0,0.0070054024
1458.0,1458.0,0.013767313
1459.0,1459.0,0.017545672
1460.0,1460.0,0.023268778
1461.0,1461.0,0.014963106
1462.0,1462.0,0.013069743
1463.0,1463.0,0.02793261
1464.0,1464.0,0.013184126
1465.0,1465.0,0.009548906
1466.0,1466.0,0.008201319
1467.0,1467.0,0.008495051
1468.0,1468.0,0.0126941325
1469.0,1469.0,0.030968089
1470.0,1470.0,0.0052651437
1471.0,1471.0,0.014485504
1472.0,1472.0,0.011783241
1473.0,1473.0,0.012566504
1474.0,1474.0,0.0047344835
1475.0,1475.0,0.014849701
1476.0,1476.0,0.009598516
1477.0,1477.0,0.025902053
1478.0,1478.0,0.026217462
1479.0,1479.0,0.03850897
1480.0,1480.0,0.005806013
1481.0,1481.0,0.014452472
1482.0,1482.0,0.014640028
1483.0,1483.0,0.015277258
1484.0,1484.0,0.008637416
1485.0,1485.0,0.022813283
1486.0,1486.0,0.042756706
1487.0,1487.0,0.005109983
1488.0,1488.0,0.02621754
1489.0,1489.0,0.0276735
1490.0,1490.0,0.029074823
1491.0,1491.0,0.021216454
1492.0,1492.0,0.006743419
1493.0,1493.0,0.041484848
1494.0,1494.0,0.0134163555
1495.0,1495.0,0.012924761
1496.0,1496.0,0.009250663
1497.0,1497.0,0.013107677
1498.0,1498.0,0.008978115
1499.0,1499.0,0.022075716
1500.0,1500.0,0.01920929
1501.0,1501.0,0.006333419
1502.0,1502.0,0.014428715
1503.0,1503.0,0.010953178
1504.0,1504.0,0.004935686
1505.0,1505.0,0.014235113
1506.0,1506.0,0.033976834
1507.0,1507.0,0.0065474384
1508.0,1508.0,0.015950777
1509.0,1509.0,0.0171318
1510.0,1510.0,0.047048137
1511.0,1511.0,0.017255453
1512.0,1512.0,0.01718473
1513.0,1513.0,0.009172873
1514.0,1514.0,0.024037953
1515.0,1515.0,0.017340705
1516.0,1516.0,0.011783396
1517.0,1517.0,0.016850488
1518.0,1518.0,0.015123562
1519.0,1519.0,0.008438846
1520.0,1520.0,0.012157981
1521.0,1521.0,0.008974153
1522.0,1522.0,0.012088188
1523.0,1523.0,0.016348833
1524.0,1524.0,0.015400292
1525.0,1525.0,0.009258665
1526.0,1526.0,0.008969958
1527.0,1527.0,0.0036526928
1528.0,1528.0,0.01685131
1529.0,1529.0,0.00784142
1530.0,1530.0,0.005562661
1531.0,1531.0,0.013487575
1532.0,1532.0,0.013174858
1533.0,1533.0,0.010990221
1534.0,1534.0,0.027048107
1535.0,1535.0,0.038468868
1536.0,1536.0,0.011562462
1537.0,1537.0,0.008510611
1538.0,1538.0,0.046182323
1539.0,1539.0,0.015285208
1540.0,1540.0,0.025737645
1541.0,1541.0,0.030800026
1542.0,1542.0,0.011363746
1543.0,1543.0,0.009799533
1544.0,1544.0,0.0073008523
1545.0,1545.0,0.014950842
1546.0,1546.0,0.022517573
1547.0,1547.0,0.012379579
1548.0,1548.0,0.007615871
1549.0,1549.0,0.015893644
1550.0,1550.0,0.0066409283
1551.0,1551.0,0.007148999
1552.0,1552.0,0.015274126
1553.0,1553.0,0.007893033
1554.0,1554.0,0.0042594415
1555.0,1555.0,0.014305638
1556.0,1556.0,0.011696863
1557.0,1557.0,0.0067780907
1558.0,1558.0,0.011774346
1559.0,1559.0,0.007674732
1560.0,1560.0,0.011144288
1561.0,1561.0,0.011257461
1562.0,1562.0,0.0112437075
1563.0,1563.0,0.013237419
1564.0,1564.0,0.01602337
1565.0,1565.0,0.008041281
1566.0,1566.0,0.04671695
1567.0,1567.0,0.0148758
1568.0,1568.0,0.00784492
1569.0,1569.0,0.008986682
1570.0,1570.0,0.009898367
1571.0,1571.0,0.01807818
1572.0,1572.0,0.026622524
1573.0,1573.0,0.026001317
1574.0,1574.0,0.015711972
1575.0,1575.0,0.0070518027
1576.0,1576.0,0.017730236
1577.0,1577.0,0.007737168
1578.0,1578.0,0.013851317
1579.0,1579.0,0.018694384
1580.0,1580.0,0.0077262186
1581.0,1581.0,0.01553859
1582.0,1582.0,0.0049235746
1583.0,1583.0,0.0108758
1584.0,1584.0,0.0149516575
1585.0,1585.0,0.014785585
1586.0,1586.0,0.008411244
1587.0,1587.0,0.0049802074
1588.0,1588.0,0.01570245
1589.0,1589.0,0.014234943
1590.0,1590.0,0.0066883913
1591.0,1591.0,0.007339513
1592.0,1592.0,0.023890741
1593.0,1593.0,0.011889554
1594.0,1594.0,0.013188896
1595.0,1595.0,0.007052579
1596.0,1596.0,0.014858197
1597.0,1597.0,0.008461768
1598.0,1598.0,0.015853865
1599.0,1599.0,0.018501705
1600.0,1600.0,0.014422031
1601.0,1601.0,0.013285987
1602.0,1602.0,0.039623275
1603.0,1603.0,0.029010702
1604.0,1604.0,0.006073612
1605.0,1605.0,0.019092068
1606.0,1606.0,0.0101239905
1607.0,1607.0,0.020217523
1608.0,1608.0,0.03168008
1609.0,1609.0,0.017986743
1610.0,1610.0,0.0036625918
1611.0,1611.0,0.019896502
1612.0,1612.0,0.016362926
1613.0,1613.0,0.043631546
1614.0,1614.0,0.00687588
1615.0,1615.0,0.0015763422
1616.0,1616.0,0.014231157
1617.0,1617.0,0.016079089
1618.0,1618.0,0.007212437
1619.0,1619.0,0.015457363
1620.0,1620.0,0.014405592
1621.0,1621.0,0.007662143
1622.0,1622.0,0.014205222
1623.0,1623.0,0.022126053
1624.0,1624.0,0.02489509
1625.0,1625.0,0.024021404
1626.0,1626.0,0.007769379
1627.0,1627.0,0.009413924
1628.0,1628.0,0.009828741
1629.0,1629.0,0.008552963
1630.0,1630.0,0.011935776
1631.0,1631.0,0.01604086
1632.0,1632.0,0.014259179
1633.0,1633.0,0.008387051
1634.0,1634.0,0.012833378
1635.0,1635.0,0.026655717
1636.0,1636.0,0.014542622
1637.0,1637.0,0.023759516
1638.0,1638.0,0.008110708
1639.0,1639.0,0.022266276
1640.0,1640.0,0.02091793
1641.0,1641.0,0.009375814
1642.0,1642.0,0.0086845085
1643.0,1643.0,0.024620755
1644.0,1644.0,0.009788288
1645.0,1645.0,0.012602128
1646.0,1646.0,0.016695907
1647.0,1647.0,0.01928738
1648.0,1648.0,0.0206457
1649.0,1649.0,0.010969707
1650.0,1650.0,0.024455694
1651.0,1651.0,0.016398508
1652.0,1652.0,0.013569337
1653.0,1653.0,0.021467425
1654.0,1654.0,0.0101326285
1655.0,1655.0,0.0062944703
1656.0,1656.0,0.03634485
1657.0,1657.0,0.016340517
1658.0,1658.0,0.0029096757
1659.0,1659.0,0.023519758
1660.0,1660.0,0.07655197
1661.0,1661.0,0.008581607
1662.0,1662.0,0.012470089
1663.0,1663.0,0.025193695
1664.0,1664.0,0.012553788
1665.0,1665.0,0.020764103
1666.0,1666.0,0.034018796
1667.0,1667.0,0.01567292
1668.0,1668.0,0.011226839
1669.0,1669.0,0.016568916
1670.0,1670.0,0.0050395965
1671.0,1671.0,0.02999161
1672.0,1672.0,0.016392658
1673.0,1673.0,0.012516059
1674.0,1674.0,0.0110489745
1675.0,1675.0,0.011630992
1676.0,1676.0,0.012556847
1677.0,1677.0,0.04672669
1678.0,1678.0,0.014104599
1679.0,1679.0,0.011328974
1680.0,1680.0,0.025886705
1681.0,1681.0,0.0048965253
1682.0,1682.0,0.020222105
1683.0,1683.0,0.003282382
1684.0,1684.0,0.008618078
1685.0,1685.0,0.006521192
1686.0,1686.0,0.028986225
1687.0,1687.0,0.014594253
1688.0,1688.0,0.017930297
1689.0,1689.0,0.012118137
1690.0,1690.0,0.038506128
1691.0,1691.0,0.01279078
1692.0,1692.0,0.01583413
1693.0,1693.0,0.005628873
1694.0,1694.0,0.017080443
1695.0,1695.0,0.012337128
1696.0,1696.0,0.04183371
1697.0,1697.0,0.017539926
1698.0,1698.0,0.014361386
1699.0,1699.0,0.007886807
1700.0,1700.0,0.013506762
1701.0,1701.0,0.01373112
1702.0,1702.0,0.019529944
1703.0,1703.0,0.044840507
1704.0,1704.0,0.005808936
1705.0,1705.0,0.009930973
1706.0,1706.0,0.01026706
1707.0,1707.0,0.028171884
1708.0,1708.0,0.012715213
1709.0,1709.0,0.015700439
1710.0,1710.0,0.01719787
1711.0,1711.0,0.024950406
1712.0,1712.0,0.009150826
1713.0,1713.0,0.011053353
1714.0,1714.0,0.014396904
1715.0,1715.0,0.03005096
1716.0,1716.0,0.011528616
1717.0,1717.0,0.013288136
1718.0,1718.0,0.022482276
1719.0,1719.0,0.008827703
1720.0,1720.0,0.028355425
1721.0,1721.0,0.017187845
1722.0,1722.0,0.01120579
1723.0,1723.0,0.042037647
1724.0,1724.0,0.015055506
1725.0,1725.0,0.013054868
1726.0,1726.0,0.0075383694
1727.0,1727.0,0.007854804
1728.0,1728.0,0.0067205443
1729.0,1729.0,0.015363057
1730.0,1730.0,0.009417234
1731.0,1731.0,0.0075738463
1732.0,1732.0,0.019953134
1733.0,1733.0,0.01532846
1734.0,1734.0,0.01154325
1735.0,1735.0,0.043941807
1736.0,1736.0,0.012688081
1737.0,1737.0,0.021865385
1738.0,1738.0,0.07017853
1739.0,1739.0,0.013845623
1740.0,1740.0,0.019072812
1741.0,1741.0,0.006570735
1742.0,1742.0,0.009685088
1743.0,1743.0,0.016652925
1744.0,1744.0,0.0075509525
1745.0,1745.0,0.010167389
1746.0,1746.0,0.013047933
1747.0,1747.0,0.021549067
1748.0,1748.0,0.0062800995
1749.0,1749.0,0.010624602
1750.0,1750.0,0.0182661
1751.0,1751.0,0.024231955
1752.0,1752.0,0.014354622
1753.0,1753.0,0.01749727
1754.0,1754.0,0.016629074
1755.0,1755.0,0.02241816
1756.0,1756.0,0.009245588
1757.0,1757.0,0.010069551
1758.0,1758.0,0.024846917
1759.0,1759.0,0.008719305
1760.0,1760.0,0.007572473
1761.0,1761.0,0.013600229
1762.0,1762.0,0.061677177
1763.0,1763.0,0.012350401
1764.0,1764.0,0.020312427
1765.0,1765.0,0.042922918
1766.0,1766.0,0.014197985
1767.0,1767.0,0.018730473
1768.0,1768.0,0.01337772
1769.0,1769.0,0.019059533
1770.0,1770.0,0.02659771
1771.0,1771.0,0.012459928
1772.0,1772.0,0.009875393
1773.0,1773.0,0.0122799985
1774.0,1774.0,0.0064016012
1775.0,1775.0,0.015790489
1776.0,1776.0,0.0063866503
1777.0,1777.0,0.003886214
1778.0,1778.0,0.020576067
1779.0,1779.0,0.022215264
1780.0,1780.0,0.06319243
1781.0,1781.0,0.0061529926
1782.0,1782.0,0.009075545
1783.0,1783.0,0.010393975
1784.0,1784.0,0.017826518
1785.0,1785.0,0.021136358
1786.0,1786.0,0.010118346
1787.0,1787.0,0.007925682
1788.0,1788.0,0.034699734
1789.0,1789.0,0.0057831546
1790.0,1790.0,0.019024001
1791.0,1791.0,0.04816355
1792.0,1792.0,0.015577995
1793.0,1793.0,0.0073539345
1794.0,1794.0,0.0113677895
1795.0,1795.0,0.00480604
1796.0,1796.0,0.027040843
1797.0,1797.0,0.029068727
1798.0,1798.0,0.014502039
1799.0,1799.0,0.01262742
1800.0,1800.0,0.026445495
1801.0,1801.0,0.014055154
1802.0,1802.0,0.005799514
1803.0,1803.0,0.006925926
1804.0,1804.0,0.006404081
1805.0,1805.0,0.016273195
1806.0,1806.0,0.032747347
1807.0,1807.0,0.0072543677
1808.0,1808.0,0.008953833
1809.0,1809.0,0.0061099227
1810.0,1810.0,0.010103144
1811.0,1811.0,0.025657136
1812.0,1812.0,0.019208835
1813.0,1813.0,0.021416401
1814.0,1814.0,0.01989416
1815.0,1815.0,0.010061987
1816.0,1816.0,0.014373532
1817.0,1817.0,0.026971027
1818.0,1818.0,0.0096632885
1819.0,1819.0,0.012941985
1820.0,1820.0,0.026538275
1821.0,1821.0,0.02395364
1822.0,1822.0,9.497668E-4
1823.0,1823.0,0.013824243
1824.0,1824.0,0.0050482196
1825.0,1825.0,0.017696697
1826.0,1826.0,0.01917893
1827.0,1827.0,0.0114740655
1828.0,1828.0,0.023155203
1829.0,1829.0,0.007374696
1830.0,1830.0,0.01568085
1831.0,1831.0,0.012773931
1832.0,1832.0,0.0209336
1833.0,1833.0,0.05013319
1834.0,1834.0,0.010446228
1835.0,1835.0,0.02574808
1836.0,1836.0,0.023471996
1837.0,1837.0,0.017015308
1838.0,1838.0,0.010402475
1839.0,1839.0,0.021993501
1840.0,1840.0,0.008235811
1841.0,1841.0,0.022121109
1842.0,1842.0,0.046638347
1843.0,1843.0,0.0076944474
1844.0,1844.0,0.014911765
1845.0,1845.0,0.011877737
1846.0,1846.0,0.022890825
1847.0,1847.0,0.007758069
1848.0,1848.0,0.015698455
1849.0,1849.0,0.024015
1850.0,1850.0,0.015507525
1851.0,1851.0,0.01633956
1852.0,1852.0,0.015099557
1853.0,1853.0,0.020995006
1854.0,1854.0,0.024998602
1855.0,1855.0,0.029677073
1856.0,1856.0,0.014294767
1857.0,1857.0,0.019957464
1858.0,1858.0,0.007743791
1859.0,1859.0,0.016531674
