x,y,species_4 logistic values
690.0,690.0,0.5630324
691.0,691.0,0.18494357
692.0,692.0,0.3180969
693.0,693.0,0.423715
694.0,694.0,0.10840542
695.0,695.0,0.7428948
696.0,696.0,0.2955467
697.0,697.0,0.38196966
698.0,698.0,0.0072259125
699.0,699.0,0.12281358
700.0,700.0,0.44439116
701.0,701.0,0.06564631
702.0,702.0,0.40169162
703.0,703.0,0.0463815
704.0,704.0,0.28642517
705.0,705.0,0.22800097
706.0,706.0,0.66326654
707.0,707.0,0.10999111
708.0,708.0,0.09080163
709.0,709.0,0.5707473
710.0,710.0,0.20560245
711.0,711.0,0.5919433
712.0,712.0,0.64113045
713.0,713.0,0.55469865
714.0,714.0,0.2816011
715.0,715.0,0.2785296
716.0,716.0,0.22012982
717.0,717.0,0.2659739
718.0,718.0,0.41220704
719.0,719.0,0.17498057
720.0,720.0,0.69424146
721.0,721.0,0.46936807
722.0,722.0,0.5952016
723.0,723.0,0.37900776
724.0,724.0,0.09530592
725.0,725.0,0.3438193
726.0,726.0,0.29962316
727.0,727.0,0.6279966
728.0,728.0,0.14746247
729.0,729.0,0.25790536
730.0,730.0,0.2698282
731.0,731.0,0.33886653
732.0,732.0,0.35510954
733.0,733.0,0.087286964
734.0,734.0,0.20754959
735.0,735.0,0.2223722
736.0,736.0,0.5285985
737.0,737.0,0.6920483
738.0,738.0,0.17134148
739.0,739.0,0.43516135
740.0,740.0,0.24148954
741.0,741.0,0.013401636
742.0,742.0,0.27176744
743.0,743.0,0.26484936
744.0,744.0,0.3998195
745.0,745.0,0.23680745
746.0,746.0,0.07398956
747.0,747.0,0.6335934
748.0,748.0,0.43494317
749.0,749.0,0.27783945
750.0,750.0,0.52586424
751.0,751.0,0.28871953
752.0,752.0,0.26840502
753.0,753.0,0.120427005
754.0,754.0,0.6731277
755.0,755.0,0.54111546
756.0,756.0,0.5887632
757.0,757.0,0.33139634
758.0,758.0,0.39340666
759.0,759.0,0.2922128
760.0,760.0,0.24483761
761.0,761.0,0.3663936
762.0,762.0,0.5389399
763.0,763.0,0.4482406
764.0,764.0,0.46464935
765.0,765.0,0.09862661
766.0,766.0,0.35264137
767.0,767.0,0.32778567
768.0,768.0,0.37536263
769.0,769.0,0.4955024
770.0,770.0,0.021261
771.0,771.0,0.7053542
772.0,772.0,0.049317367
773.0,773.0,0.52301234
774.0,774.0,0.39875206
775.0,775.0,0.3420325
776.0,776.0,0.22536196
777.0,777.0,0.2000977
778.0,778.0,0.40438408
779.0,779.0,0.121822774
780.0,780.0,0.024867175
781.0,781.0,0.34545013
782.0,782.0,0.026426291
783.0,783.0,0.15506525
784.0,784.0,0.360462
785.0,785.0,0.13070898
786.0,786.0,0.19958162
787.0,787.0,0.25833958
788.0,788.0,0.2398343
789.0,789.0,0.6139747
790.0,790.0,0.18432881
791.0,791.0,0.4286812
792.0,792.0,0.09496147
793.0,793.0,0.12794457
794.0,794.0,0.6543501
795.0,795.0,0.20669654
796.0,796.0,0.5852413
797.0,797.0,0.035226263
798.0,798.0,0.25038734
799.0,799.0,0.031851057
800.0,800.0,0.08924421
801.0,801.0,0.34415266
802.0,802.0,0.40036052
803.0,803.0,0.63363755
804.0,804.0,0.26509482
805.0,805.0,0.3465074
806.0,806.0,0.30895057
807.0,807.0,0.2982837
808.0,808.0,0.326498
809.0,809.0,0.63823926
810.0,810.0,0.35410273
811.0,811.0,0.100885674
812.0,812.0,0.10072417
813.0,813.0,0.3046599
814.0,814.0,0.09391473
815.0,815.0,0.14056927
816.0,816.0,0.11715662
817.0,817.0,0.70394963
818.0,818.0,0.3694753
819.0,819.0,0.101978324
820.0,820.0,0.74037135
821.0,821.0,0.53594464
822.0,822.0,0.36530846
823.0,823.0,0.17934701
824.0,824.0,0.27530938
825.0,825.0,0.34058845
826.0,826.0,0.24372354
827.0,827.0,0.51670533
828.0,828.0,0.17276795
829.0,829.0,0.41598284
830.0,830.0,0.3258921
831.0,831.0,0.3993866
832.0,832.0,0.42241243
833.0,833.0,0.1340004
834.0,834.0,0.6777323
835.0,835.0,0.24695691
836.0,836.0,0.21227327
837.0,837.0,0.078749016
838.0,838.0,0.3693484
839.0,839.0,0.21039571
840.0,840.0,0.27014428
841.0,841.0,0.1756834
842.0,842.0,0.40680188
843.0,843.0,0.4925808
844.0,844.0,0.10236239
845.0,845.0,0.16850454
846.0,846.0,0.6769353
847.0,847.0,0.703391
848.0,848.0,0.34775898
849.0,849.0,0.5904117
850.0,850.0,0.13779886
851.0,851.0,0.19369593
852.0,852.0,0.33870897
853.0,853.0,0.72948796
854.0,854.0,0.47200206
855.0,855.0,0.3198768
856.0,856.0,0.27161297
857.0,857.0,0.65522397
858.0,858.0,0.1460833
859.0,859.0,0.5036954
860.0,860.0,0.6204948
861.0,861.0,0.31920803
862.0,862.0,0.49078488
863.0,863.0,0.4025619
864.0,864.0,0.5386088
865.0,865.0,0.12572175
866.0,866.0,0.29361838
867.0,867.0,0.34168106
868.0,868.0,0.18979956
869.0,869.0,0.26587036
870.0,870.0,0.5412422
871.0,871.0,0.3396653
872.0,872.0,0.24621746
873.0,873.0,0.27953008
874.0,874.0,0.4477628
875.0,875.0,0.023513993
876.0,876.0,0.34977263
877.0,877.0,0.28972933
878.0,878.0,0.1737148
879.0,879.0,0.45241725
880.0,880.0,0.4809604
881.0,881.0,0.3811376
882.0,882.0,0.3277873
883.0,883.0,0.60951513
884.0,884.0,0.23905624
885.0,885.0,0.6197931
886.0,886.0,0.5144367
887.0,887.0,0.4717272
888.0,888.0,0.6992053
889.0,889.0,0.18167849
890.0,890.0,0.2541602
891.0,891.0,0.5713311
892.0,892.0,0.5443134
893.0,893.0,0.4372869
894.0,894.0,0.3418834
895.0,895.0,0.38797095
896.0,896.0,0.22395758
897.0,897.0,0.5464398
898.0,898.0,0.33892372
899.0,899.0,0.14442547
900.0,900.0,0.36467525
901.0,901.0,0.4615857
902.0,902.0,0.21406451
903.0,903.0,0.4287735
904.0,904.0,0.54213434
905.0,905.0,0.22114514
906.0,906.0,0.45607772
907.0,907.0,0.29714856
908.0,908.0,0.16019383
909.0,909.0,0.4349958
910.0,910.0,0.42164105
911.0,911.0,0.4432189
912.0,912.0,0.14021939
913.0,913.0,0.40271357
914.0,914.0,0.10307895
915.0,915.0,0.122913964
916.0,916.0,0.40160474
917.0,917.0,0.2626308
918.0,918.0,0.29540893
919.0,919.0,0.71313
920.0,920.0,0.40678266
921.0,921.0,0.28806993
922.0,922.0,0.28766596
923.0,923.0,0.12817952
924.0,924.0,0.38263923
925.0,925.0,0.5908116
926.0,926.0,0.020498976
927.0,927.0,0.20360027
928.0,928.0,0.17706539
929.0,929.0,0.0986302
930.0,930.0,0.35540387
931.0,931.0,0.34804812
932.0,932.0,0.22418338
933.0,933.0,0.35601744
934.0,934.0,0.5718806
935.0,935.0,0.21216142
936.0,936.0,0.25505185
937.0,937.0,0.37956214
938.0,938.0,0.5245372
939.0,939.0,0.14653474
940.0,940.0,0.5786501
941.0,941.0,0.5159198
942.0,942.0,0.03086866
943.0,943.0,0.31391853
944.0,944.0,0.043000102
945.0,945.0,0.41119248
946.0,946.0,0.10648175
947.0,947.0,0.1890822
948.0,948.0,0.032078553
949.0,949.0,0.19954622
950.0,950.0,0.54646367
951.0,951.0,0.36294731
952.0,952.0,0.3991163
953.0,953.0,0.18670571
954.0,954.0,0.3108796
955.0,955.0,0.07777222
956.0,956.0,0.6618823
957.0,957.0,0.09105697
958.0,958.0,0.37453207
959.0,959.0,0.19257976
960.0,960.0,0.39131954
961.0,961.0,0.15116692
962.0,962.0,0.121594466
963.0,963.0,0.109677896
964.0,964.0,0.35600826
965.0,965.0,0.24748315
966.0,966.0,0.28179038
967.0,967.0,0.57092655
968.0,968.0,0.17487752
969.0,969.0,0.3815241
970.0,970.0,0.2706238
971.0,971.0,0.2245145
972.0,972.0,0.15897699
973.0,973.0,0.35860392
974.0,974.0,0.4282225
975.0,975.0,0.3245753
976.0,976.0,0.18366544
977.0,977.0,0.6085081
978.0,978.0,0.47602293
979.0,979.0,0.1488044
980.0,980.0,0.3973302
981.0,981.0,0.6381228
982.0,982.0,0.026638245
983.0,983.0,0.6179964
984.0,984.0,0.49345395
985.0,985.0,0.252457
986.0,986.0,0.41512266
987.0,987.0,0.06936102
988.0,988.0,0.57337433
989.0,989.0,0.19258223
990.0,990.0,0.17034885
991.0,991.0,0.42567447
992.0,992.0,0.16229339
993.0,993.0,0.5281429
994.0,994.0,0.49225974
995.0,995.0,0.41481876
996.0,996.0,0.07350307
997.0,997.0,0.43204194
998.0,998.0,0.4239239
999.0,999.0,0.6272858
1000.0,1000.0,0.374453
