x,y,species median
1002.0,1002.0,0.68562126
1003.0,1003.0,0.38355002
1004.0,1004.0,0.4742636
1005.0,1005.0,0.5118843
1006.0,1006.0,0.146141
1007.0,1007.0,0.2728016
1008.0,1008.0,0.17537965
1009.0,1009.0,0.09796666
1010.0,1010.0,0.016439633
1011.0,1011.0,0.47920936
1012.0,1012.0,0.43670002
1013.0,1013.0,0.2771721
1014.0,1014.0,0.503309
1015.0,1015.0,0.51684874
1016.0,1016.0,0.4780202
1017.0,1017.0,0.5137475
1018.0,1018.0,0.3884491
1019.0,1019.0,0.3662485
1020.0,1020.0,0.48662007
1021.0,1021.0,0.5155556
1022.0,1022.0,0.55782336
1023.0,1023.0,0.17049146
1024.0,1024.0,0.10514091
1025.0,1025.0,0.3083305
1026.0,1026.0,0.43257472
1027.0,1027.0,0.47825113
1028.0,1028.0,0.31611237
1029.0,1029.0,0.18823326
1030.0,1030.0,0.3520765
1031.0,1031.0,0.42377013
1032.0,1032.0,0.24340497
1033.0,1033.0,0.4373718
1034.0,1034.0,0.48185104
1035.0,1035.0,0.049570102
1036.0,1036.0,0.5401663
1037.0,1037.0,0.39618012
1038.0,1038.0,0.23839727
1039.0,1039.0,0.28927082
1040.0,1040.0,0.15569791
1041.0,1041.0,0.3133745
1042.0,1042.0,0.2731748
1043.0,1043.0,0.3282079
1044.0,1044.0,0.10546529
1045.0,1045.0,0.34989357
1046.0,1046.0,0.16661058
1047.0,1047.0,0.348483
1048.0,1048.0,0.084771164
1049.0,1049.0,0.12651451
1050.0,1050.0,0.39601377
1051.0,1051.0,0.42457387
1052.0,1052.0,0.3478317
1053.0,1053.0,0.21943802
1054.0,1054.0,0.36956108
1055.0,1055.0,0.21128806
1056.0,1056.0,0.12689045
1057.0,1057.0,0.14733353
1058.0,1058.0,0.70710963
1059.0,1059.0,0.1964972
1060.0,1060.0,0.25488755
1061.0,1061.0,0.15835173
1062.0,1062.0,0.55654204
1063.0,1063.0,0.36902857
1064.0,1064.0,0.40787143
1065.0,1065.0,0.5953338
1066.0,1066.0,0.41019455
1067.0,1067.0,0.14441232
1068.0,1068.0,0.32433784
1069.0,1069.0,0.34275782
1070.0,1070.0,0.35117826
1071.0,1071.0,0.47939
1072.0,1072.0,0.041463163
1073.0,1073.0,0.5861451
1074.0,1074.0,0.18353198
1075.0,1075.0,0.3348264
1076.0,1076.0,0.7349702
1077.0,1077.0,0.1854819
1078.0,1078.0,0.14511707
1079.0,1079.0,0.55432624
1080.0,1080.0,0.37743908
1081.0,1081.0,0.44309014
1082.0,1082.0,0.13278498
1083.0,1083.0,0.56826353
1084.0,1084.0,0.32081124
1085.0,1085.0,0.19873571
1086.0,1086.0,0.31109768
1087.0,1087.0,0.62467694
1088.0,1088.0,0.17637974
1089.0,1089.0,0.46505332
1090.0,1090.0,0.2602084
1091.0,1091.0,0.24634285
1092.0,1092.0,0.42784443
1093.0,1093.0,0.18725903
1094.0,1094.0,0.20907621
1095.0,1095.0,0.41165754
1096.0,1096.0,0.5129395
1097.0,1097.0,0.3253594
1098.0,1098.0,0.6260089
1099.0,1099.0,0.44113362
1100.0,1100.0,0.39030448
1101.0,1101.0,0.08972066
1102.0,1102.0,0.120559715
1103.0,1103.0,0.20274433
1104.0,1104.0,0.3294339
1105.0,1105.0,0.42955548
1106.0,1106.0,0.32528087
1107.0,1107.0,0.24053358
1108.0,1108.0,0.36434296
1109.0,1109.0,0.6858919
1110.0,1110.0,0.17128992
1111.0,1111.0,0.2644927
1112.0,1112.0,0.025486724
1113.0,1113.0,0.43789706
1114.0,1114.0,0.62929004
1115.0,1115.0,0.17794739
1116.0,1116.0,0.113203704
1117.0,1117.0,0.49394834
1118.0,1118.0,0.6696187
1119.0,1119.0,0.122203216
1120.0,1120.0,0.2665224
1121.0,1121.0,0.42762896
1122.0,1122.0,0.34380713
1123.0,1123.0,0.19417325
1124.0,1124.0,0.68873537
1125.0,1125.0,0.27116662
1126.0,1126.0,0.49540067
1127.0,1127.0,0.26656872
1128.0,1128.0,0.39009008
1129.0,1129.0,0.35102764
1130.0,1130.0,0.400615
1131.0,1131.0,0.12839775
1132.0,1132.0,0.04332567
1133.0,1133.0,0.19621164
1134.0,1134.0,0.26929983
1135.0,1135.0,0.08733759
1136.0,1136.0,0.2999252
1137.0,1137.0,0.2210447
1138.0,1138.0,0.23674476
1139.0,1139.0,0.15346587
1140.0,1140.0,0.43438914
1141.0,1141.0,0.28269714
1142.0,1142.0,0.23586409
1143.0,1143.0,0.058992088
1144.0,1144.0,0.16358204
1145.0,1145.0,0.24219956
1146.0,1146.0,0.6798121
1147.0,1147.0,0.18800035
1148.0,1148.0,0.6881733
1149.0,1149.0,0.059827574
1150.0,1150.0,0.59639776
1151.0,1151.0,0.17697899
1152.0,1152.0,0.10856045
1153.0,1153.0,0.12932199
1154.0,1154.0,0.51099426
1155.0,1155.0,0.3347228
1156.0,1156.0,0.06265504
1157.0,1157.0,0.3773493
1158.0,1158.0,0.6387652
1159.0,1159.0,0.3953358
1160.0,1160.0,0.47150224
1161.0,1161.0,0.46845868
1162.0,1162.0,0.055636413
1163.0,1163.0,0.33488244
1164.0,1164.0,0.6228803
1165.0,1165.0,0.5003836
1166.0,1166.0,0.46142265
1167.0,1167.0,0.4439206
1168.0,1168.0,0.25112644
1169.0,1169.0,0.47592255
1170.0,1170.0,0.2476101
1171.0,1171.0,0.5242707
1172.0,1172.0,0.44033775
1173.0,1173.0,0.2669215
1174.0,1174.0,0.20996791
1175.0,1175.0,0.15534008
1176.0,1176.0,0.07806697
1177.0,1177.0,0.23442386
1178.0,1178.0,0.26024246
1179.0,1179.0,0.47608092
1180.0,1180.0,0.49392027
1181.0,1181.0,0.24037881
1182.0,1182.0,0.42691293
1183.0,1183.0,0.46254566
1184.0,1184.0,0.24214175
1185.0,1185.0,0.54305035
1186.0,1186.0,0.2638871
1187.0,1187.0,0.73396975
1188.0,1188.0,0.5934973
1189.0,1189.0,0.50032765
1190.0,1190.0,0.21362306
1191.0,1191.0,0.19588852
1192.0,1192.0,0.3751884
1193.0,1193.0,0.030438261
1194.0,1194.0,0.41857326
1195.0,1195.0,0.5021598
1196.0,1196.0,0.44172534
1197.0,1197.0,0.3672895
1198.0,1198.0,0.3926433
1199.0,1199.0,0.10483564
1200.0,1200.0,0.1445549
1201.0,1201.0,0.26633665
1202.0,1202.0,0.20039795
1203.0,1203.0,0.33093578
1204.0,1204.0,0.21339706
1205.0,1205.0,0.6180719
1206.0,1206.0,0.48601642
1207.0,1207.0,0.32230267
1208.0,1208.0,0.5282032
1209.0,1209.0,0.33212018
1210.0,1210.0,0.39528304
1211.0,1211.0,0.13697986
1212.0,1212.0,0.22273608
1213.0,1213.0,0.73052925
1214.0,1214.0,0.16148564
1215.0,1215.0,0.6291905
1216.0,1216.0,0.13142093
1217.0,1217.0,0.61666113
1218.0,1218.0,0.54504687
1219.0,1219.0,0.42534962
1220.0,1220.0,0.69386303
1221.0,1221.0,0.31463927
1222.0,1222.0,0.6121253
1223.0,1223.0,0.5559486
1224.0,1224.0,0.17360952
1225.0,1225.0,0.27173713
1226.0,1226.0,0.13989711
1227.0,1227.0,0.4224115
1228.0,1228.0,0.31878728
1229.0,1229.0,0.3591829
1230.0,1230.0,0.6635361
1231.0,1231.0,0.4096715
1232.0,1232.0,0.45198223
1233.0,1233.0,0.4252568
1234.0,1234.0,0.24960175
1235.0,1235.0,0.4459425
1236.0,1236.0,0.10344792
1237.0,1237.0,0.4900612
1238.0,1238.0,0.35987917
1239.0,1239.0,0.31319955
1240.0,1240.0,0.5232445
1241.0,1241.0,0.17644334
1242.0,1242.0,0.29074085
1243.0,1243.0,0.6069666
1244.0,1244.0,0.42937806
1245.0,1245.0,0.4289203
1246.0,1246.0,0.31421825
1247.0,1247.0,0.4637705
1248.0,1248.0,0.2925983
1249.0,1249.0,0.07212059
1250.0,1250.0,0.2660254
1251.0,1251.0,0.4725405
1252.0,1252.0,0.43859407
1253.0,1253.0,0.4201928
1254.0,1254.0,0.54683626
1255.0,1255.0,0.5233728
1256.0,1256.0,0.46781474
1257.0,1257.0,0.37606472
1258.0,1258.0,0.35435364
1259.0,1259.0,0.20927
1260.0,1260.0,0.34814954
1261.0,1261.0,0.68121254
1262.0,1262.0,0.37109733
1263.0,1263.0,0.45521477
1264.0,1264.0,0.6411074
1265.0,1265.0,0.32331094
1266.0,1266.0,0.5850199
1267.0,1267.0,0.6046371
1268.0,1268.0,0.20860495
1269.0,1269.0,0.24185403
1270.0,1270.0,0.12383655
1271.0,1271.0,0.15057328
1272.0,1272.0,0.47261813
1273.0,1273.0,0.4543121
1274.0,1274.0,0.54653853
1275.0,1275.0,0.36858565
1276.0,1276.0,0.22115563
1277.0,1277.0,0.28982025
1278.0,1278.0,0.38162377
1279.0,1279.0,0.20378728
1280.0,1280.0,0.38404092
1281.0,1281.0,0.28836474
1282.0,1282.0,0.1858758
1283.0,1283.0,0.4080317
1284.0,1284.0,0.39626777
1285.0,1285.0,0.56540984
1286.0,1286.0,0.25342724
1287.0,1287.0,0.03404773
1288.0,1288.0,0.2387402
1289.0,1289.0,0.4017915
1290.0,1290.0,0.4249802
1291.0,1291.0,0.13700093
1292.0,1292.0,0.37687147
1293.0,1293.0,0.61012995
1294.0,1294.0,0.25385746
1295.0,1295.0,0.09519049
1296.0,1296.0,0.43541217
1297.0,1297.0,0.21149938
1298.0,1298.0,0.45830628
1299.0,1299.0,0.3073395
1300.0,1300.0,0.07922203
1301.0,1301.0,0.2228808
1302.0,1302.0,0.486402
1303.0,1303.0,0.013930276
1304.0,1304.0,0.21912494
1305.0,1305.0,0.6292737
1306.0,1306.0,0.02225324
1307.0,1307.0,0.2843227
1308.0,1308.0,0.11670636
1309.0,1309.0,0.31799942
1310.0,1310.0,0.26306155
1311.0,1311.0,0.034004394
1312.0,1312.0,0.18081772
1313.0,1313.0,0.40126523
1314.0,1314.0,0.34614196
1315.0,1315.0,0.58368695
1316.0,1316.0,0.047805462
1317.0,1317.0,0.2640052
1318.0,1318.0,0.49366212
1319.0,1319.0,0.26716906
1320.0,1320.0,0.1855739
1321.0,1321.0,0.13688482
1322.0,1322.0,0.19549549
1323.0,1323.0,0.46580437
1324.0,1324.0,0.40958494
1325.0,1325.0,0.37401804
1326.0,1326.0,0.5992688
1327.0,1327.0,0.5425219
1328.0,1328.0,0.60818595
1329.0,1329.0,0.15243691
1330.0,1330.0,0.53711146
1331.0,1331.0,0.6875984
1332.0,1332.0,0.26560718
1333.0,1333.0,0.2247525
1334.0,1334.0,0.39599937
1335.0,1335.0,0.065946035
1336.0,1336.0,0.25664103
1337.0,1337.0,0.045370527
1338.0,1338.0,0.21565358
1339.0,1339.0,0.6582054
1340.0,1340.0,0.3517242
1341.0,1341.0,0.28928974
1342.0,1342.0,0.52191335
1343.0,1343.0,0.50640243
1344.0,1344.0,0.44609436
1345.0,1345.0,0.57722956
1346.0,1346.0,0.5539779
1347.0,1347.0,0.12028762
1348.0,1348.0,0.6359393
1349.0,1349.0,0.5118611
1350.0,1350.0,0.36850676
1351.0,1351.0,0.2503504
1352.0,1352.0,0.57787776
1353.0,1353.0,0.65892804
1354.0,1354.0,0.57979274
1355.0,1355.0,0.24847634
1356.0,1356.0,0.26077732
1357.0,1357.0,0.28740805
1358.0,1358.0,0.57660824
1359.0,1359.0,0.2246756
1360.0,1360.0,0.04639038
1361.0,1361.0,0.19064152
1362.0,1362.0,0.45706394
1363.0,1363.0,0.504028
1364.0,1364.0,0.44242465
1365.0,1365.0,0.33971283
1366.0,1366.0,0.4190733
1367.0,1367.0,0.104571775
1368.0,1368.0,0.66381705
1369.0,1369.0,0.17114899
1370.0,1370.0,0.35037503
1371.0,1371.0,0.082424894
1372.0,1372.0,0.54205126
1373.0,1373.0,0.23038563
1374.0,1374.0,0.19477268
1375.0,1375.0,0.10671461
1376.0,1376.0,0.3593327
1377.0,1377.0,0.11348542
1378.0,1378.0,0.31918958
1379.0,1379.0,0.04684705
1380.0,1380.0,0.21028075
1381.0,1381.0,0.59228325
1382.0,1382.0,0.5518956
1383.0,1383.0,0.55358493
1384.0,1384.0,0.5564849
1385.0,1385.0,0.099485114
1386.0,1386.0,0.25865516
1387.0,1387.0,0.19106066
1388.0,1388.0,0.1691659
1389.0,1389.0,0.39275408
1390.0,1390.0,0.4066392
1391.0,1391.0,0.42894834
1392.0,1392.0,0.39749274
1393.0,1393.0,0.17187841
1394.0,1394.0,0.6193197
1395.0,1395.0,0.6563969
1396.0,1396.0,0.34380892
1397.0,1397.0,0.36096004
1398.0,1398.0,0.33726966
1399.0,1399.0,0.2082639
1400.0,1400.0,0.27041167
1401.0,1401.0,0.2431909
1402.0,1402.0,0.1562434
1403.0,1403.0,0.27456388
1404.0,1404.0,0.35053048
1405.0,1405.0,0.7133001
1406.0,1406.0,0.5841525
1407.0,1407.0,0.35746557
1408.0,1408.0,0.23955604
1409.0,1409.0,0.32747677
1410.0,1410.0,0.20900124
1411.0,1411.0,0.6034147
1412.0,1412.0,0.42457777
1413.0,1413.0,0.5265555
1414.0,1414.0,0.13578878
1415.0,1415.0,0.532895
1416.0,1416.0,0.6441324
1417.0,1417.0,0.2490869
1418.0,1418.0,0.64935464
1419.0,1419.0,0.34311214
1420.0,1420.0,0.47235137
1421.0,1421.0,0.55572623
1422.0,1422.0,0.6443744
1423.0,1423.0,0.14448236
1424.0,1424.0,0.2492338
1425.0,1425.0,0.6326452
1426.0,1426.0,0.1535333
1427.0,1427.0,0.5684456
1428.0,1428.0,0.45729142
1429.0,1429.0,0.4032183
1430.0,1430.0,0.33082548
1431.0,1431.0,0.3007099
1432.0,1432.0,0.20664296
1433.0,1433.0,0.36891526
1434.0,1434.0,0.19917154
1435.0,1435.0,0.09967344
1436.0,1436.0,0.3182107
1437.0,1437.0,0.4236892
1438.0,1438.0,0.33921215
1439.0,1439.0,0.73098123
1440.0,1440.0,0.2970134
1441.0,1441.0,0.5532722
1442.0,1442.0,0.3115369
1443.0,1443.0,0.37933427
1444.0,1444.0,0.4000625
1445.0,1445.0,0.1036424
1446.0,1446.0,0.27758524
1447.0,1447.0,0.6411746
1448.0,1448.0,0.093724504
1449.0,1449.0,0.6500268
1450.0,1450.0,0.43549523
1451.0,1451.0,0.37696195
1452.0,1452.0,0.47678015
1453.0,1453.0,0.41409686
1454.0,1454.0,0.38183534
1455.0,1455.0,0.32964173
1456.0,1456.0,0.620735
1457.0,1457.0,0.5252622
1458.0,1458.0,0.47599313
1459.0,1459.0,0.5465428
1460.0,1460.0,0.24076208
1461.0,1461.0,0.6131861
1462.0,1462.0,0.14161195
1463.0,1463.0,0.17466354
1464.0,1464.0,0.3465366
1465.0,1465.0,0.39220735
1466.0,1466.0,0.6852837
1467.0,1467.0,0.6092807
1468.0,1468.0,0.4153927
1469.0,1469.0,0.2567115
1470.0,1470.0,0.6354236
1471.0,1471.0,0.25722033
1472.0,1472.0,0.26162642
1473.0,1473.0,0.4427007
1474.0,1474.0,0.629561
1475.0,1475.0,0.23106588
1476.0,1476.0,0.47919747
1477.0,1477.0,0.08066007
1478.0,1478.0,0.42190892
1479.0,1479.0,0.16887087
1480.0,1480.0,0.61694926
1481.0,1481.0,0.24997355
1482.0,1482.0,0.45117602
1483.0,1483.0,0.3925191
1484.0,1484.0,0.5950948
1485.0,1485.0,0.35429993
1486.0,1486.0,0.2897612
1487.0,1487.0,0.27629793
1488.0,1488.0,0.08075183
1489.0,1489.0,0.3205771
1490.0,1490.0,0.30067262
1491.0,1491.0,0.28708708
1492.0,1492.0,0.6872327
1493.0,1493.0,0.1540242
1494.0,1494.0,0.55600977
1495.0,1495.0,0.32595074
1496.0,1496.0,0.10380291
1497.0,1497.0,0.41926423
1498.0,1498.0,0.65967226
1499.0,1499.0,0.09950826
1500.0,1500.0,0.49523896
1501.0,1501.0,0.5593042
1502.0,1502.0,0.36321864
1503.0,1503.0,0.52778
1504.0,1504.0,0.70104784
1505.0,1505.0,0.052719448
1506.0,1506.0,0.1981263
1507.0,1507.0,0.036377244
1508.0,1508.0,0.4875484
1509.0,1509.0,0.42582133
1510.0,1510.0,0.34287474
1511.0,1511.0,0.17522407
1512.0,1512.0,0.56528234
1513.0,1513.0,0.043239634
1514.0,1514.0,0.38666743
1515.0,1515.0,0.43626428
1516.0,1516.0,0.49853888
1517.0,1517.0,0.507925
1518.0,1518.0,0.3753066
1519.0,1519.0,0.4495196
1520.0,1520.0,0.5046682
1521.0,1521.0,0.2972284
1522.0,1522.0,0.46297377
1523.0,1523.0,0.060460158
1524.0,1524.0,0.2885616
1525.0,1525.0,0.46217364
1526.0,1526.0,0.5925632
1527.0,1527.0,0.27889377
1528.0,1528.0,0.25452408
1529.0,1529.0,0.60887116
1530.0,1530.0,0.007205093
1531.0,1531.0,0.210103
1532.0,1532.0,0.37088144
1533.0,1533.0,0.7043448
1534.0,1534.0,0.35491517
1535.0,1535.0,0.31874847
1536.0,1536.0,0.44271323
1537.0,1537.0,0.23418051
1538.0,1538.0,0.23151697
1539.0,1539.0,0.28150785
1540.0,1540.0,0.3378385
1541.0,1541.0,0.42469501
1542.0,1542.0,0.24217696
1543.0,1543.0,0.39162624
1544.0,1544.0,0.2239804
1545.0,1545.0,0.20138974
1546.0,1546.0,0.40993252
1547.0,1547.0,0.47029456
1548.0,1548.0,0.39621437
1549.0,1549.0,0.4640238
1550.0,1550.0,0.6225231
1551.0,1551.0,0.28620094
1552.0,1552.0,0.46720615
1553.0,1553.0,0.27860376
1554.0,1554.0,0.71809834
1555.0,1555.0,0.43254367
1556.0,1556.0,0.61364937
1557.0,1557.0,0.49827668
1558.0,1558.0,0.46857864
1559.0,1559.0,0.20375478
1560.0,1560.0,0.4342435
1561.0,1561.0,0.37274283
1562.0,1562.0,0.5078086
1563.0,1563.0,0.6887933
1564.0,1564.0,0.05970553
1565.0,1565.0,0.68670154
1566.0,1566.0,0.2892859
1567.0,1567.0,0.53075475
1568.0,1568.0,0.46769047
1569.0,1569.0,0.26887947
1570.0,1570.0,0.18354858
1571.0,1571.0,0.31107
1572.0,1572.0,0.10046256
1573.0,1573.0,0.34691793
1574.0,1574.0,0.5487748
1575.0,1575.0,0.7821357
1576.0,1576.0,0.51463085
1577.0,1577.0,0.29098114
1578.0,1578.0,0.288018
1579.0,1579.0,0.19627827
1580.0,1580.0,0.42193875
1581.0,1581.0,0.23831552
1582.0,1582.0,0.2658612
1583.0,1583.0,0.6386746
1584.0,1584.0,0.1539797
1585.0,1585.0,0.49346858
1586.0,1586.0,0.3556657
1587.0,1587.0,0.6964262
1588.0,1588.0,0.24628463
1589.0,1589.0,0.6542386
1590.0,1590.0,0.6394642
1591.0,1591.0,0.23218475
1592.0,1592.0,0.07378507
1593.0,1593.0,0.42352724
1594.0,1594.0,0.49855134
1595.0,1595.0,0.50599223
1596.0,1596.0,0.04385471
1597.0,1597.0,0.1484049
1598.0,1598.0,0.22583824
1599.0,1599.0,0.33048284
1600.0,1600.0,0.21148558
1601.0,1601.0,0.48785794
1602.0,1602.0,0.19730337
1603.0,1603.0,0.22967918
1604.0,1604.0,0.5498857
1605.0,1605.0,0.22541581
1606.0,1606.0,0.5169188
1607.0,1607.0,0.16986737
1608.0,1608.0,0.15854757
1609.0,1609.0,0.458843
1610.0,1610.0,0.31324795
1611.0,1611.0,0.5433891
1612.0,1612.0,0.06615896
1613.0,1613.0,0.072963595
1614.0,1614.0,0.6096728
1615.0,1615.0,0.29628477
1616.0,1616.0,0.42022678
1617.0,1617.0,0.04745552
1618.0,1618.0,0.038572107
1619.0,1619.0,0.43513283
1620.0,1620.0,0.19714126
1621.0,1621.0,0.32704177
1622.0,1622.0,0.44868687
1623.0,1623.0,0.4524088
1624.0,1624.0,0.3034383
1625.0,1625.0,0.170471
1626.0,1626.0,0.29482064
1627.0,1627.0,0.03668921
1628.0,1628.0,0.34535563
1629.0,1629.0,0.2683035
1630.0,1630.0,0.28792667
1631.0,1631.0,0.19838466
1632.0,1632.0,0.24669361
1633.0,1633.0,0.22560687
1634.0,1634.0,0.3237632
1635.0,1635.0,0.2644518
1636.0,1636.0,0.40258026
1637.0,1637.0,0.4139672
1638.0,1638.0,0.3891394
1639.0,1639.0,0.44168258
1640.0,1640.0,0.38991535
1641.0,1641.0,0.3263042
1642.0,1642.0,0.42128783
1643.0,1643.0,0.38222724
1644.0,1644.0,0.61218435
1645.0,1645.0,0.45567665
1646.0,1646.0,0.36971322
1647.0,1647.0,0.22292802
1648.0,1648.0,0.06960547
1649.0,1649.0,0.64292336
1650.0,1650.0,0.11955542
1651.0,1651.0,0.4660813
1652.0,1652.0,0.6715025
1653.0,1653.0,0.49980742
1654.0,1654.0,0.04677929
1655.0,1655.0,0.6292396
1656.0,1656.0,0.16335364
1657.0,1657.0,0.19733222
1658.0,1658.0,0.5418737
1659.0,1659.0,0.3831325
1660.0,1660.0,0.19034058
1661.0,1661.0,0.51678854
1662.0,1662.0,0.33095136
1663.0,1663.0,0.57598346
1664.0,1664.0,0.43073067
1665.0,1665.0,0.336053
1666.0,1666.0,0.49886343
1667.0,1667.0,0.47372466
1668.0,1668.0,0.51562953
1669.0,1669.0,0.60310924
1670.0,1670.0,0.40353283
1671.0,1671.0,0.17381544
1672.0,1672.0,0.3670996
1673.0,1673.0,0.42154145
1674.0,1674.0,0.31905425
1675.0,1675.0,0.27306023
1676.0,1676.0,0.3635877
1677.0,1677.0,0.17477858
1678.0,1678.0,0.39144266
1679.0,1679.0,0.22691552
1680.0,1680.0,0.092745356
1681.0,1681.0,0.23501365
1682.0,1682.0,0.20549357
1683.0,1683.0,0.28323126
1684.0,1684.0,0.17232315
1685.0,1685.0,0.6830755
1686.0,1686.0,0.19905727
1687.0,1687.0,0.10821666
1688.0,1688.0,0.57065344
1689.0,1689.0,0.4647801
1690.0,1690.0,0.16803049
1691.0,1691.0,0.35984683
1692.0,1692.0,0.69754595
1693.0,1693.0,0.24280995
1694.0,1694.0,0.41043037
1695.0,1695.0,0.49189678
1696.0,1696.0,0.15852468
1697.0,1697.0,0.18392229
1698.0,1698.0,0.27960098
1699.0,1699.0,0.40518332
1700.0,1700.0,0.581117
1701.0,1701.0,0.41139534
1702.0,1702.0,0.40761945
1703.0,1703.0,0.2030696
1704.0,1704.0,0.276051
1705.0,1705.0,0.22833546
1706.0,1706.0,0.047341317
1707.0,1707.0,0.15604667
1708.0,1708.0,0.042413253
1709.0,1709.0,0.16150495
1710.0,1710.0,0.5540277
1711.0,1711.0,0.2482545
1712.0,1712.0,0.19265828
1713.0,1713.0,0.37115115
1714.0,1714.0,0.57485175
1715.0,1715.0,0.19662163
1716.0,1716.0,0.094780855
1717.0,1717.0,0.37600833
1718.0,1718.0,0.4029318
1719.0,1719.0,0.5273441
1720.0,1720.0,0.27496678
1721.0,1721.0,0.46874303
1722.0,1722.0,0.52339005
1723.0,1723.0,0.15939896
1724.0,1724.0,0.16465455
1725.0,1725.0,0.40084776
1726.0,1726.0,0.44455492
1727.0,1727.0,0.59510577
1728.0,1728.0,0.48326665
1729.0,1729.0,0.64452934
1730.0,1730.0,0.27054468
1731.0,1731.0,0.61119604
1732.0,1732.0,0.1331025
1733.0,1733.0,0.33649233
1734.0,1734.0,0.3847043
1735.0,1735.0,0.15727274
1736.0,1736.0,0.25534227
1737.0,1737.0,0.21250477
1738.0,1738.0,0.25066254
1739.0,1739.0,0.36069977
1740.0,1740.0,0.3189888
1741.0,1741.0,0.28328416
1742.0,1742.0,0.38720956
1743.0,1743.0,0.4856836
1744.0,1744.0,0.44916493
1745.0,1745.0,0.51384234
1746.0,1746.0,0.22620831
1747.0,1747.0,0.07079981
1748.0,1748.0,0.66684234
1749.0,1749.0,0.38207775
1750.0,1750.0,0.54102767
1751.0,1751.0,0.22536428
1752.0,1752.0,0.43714693
1753.0,1753.0,0.42437246
1754.0,1754.0,0.5074578
1755.0,1755.0,0.4194077
1756.0,1756.0,0.37009314
1757.0,1757.0,0.463229
1758.0,1758.0,0.41309595
1759.0,1759.0,0.29312843
1760.0,1760.0,0.37745547
1761.0,1761.0,0.5039475
1762.0,1762.0,0.6360857
1763.0,1763.0,0.60707885
1764.0,1764.0,0.36270708
1765.0,1765.0,0.23635162
1766.0,1766.0,0.17195612
1767.0,1767.0,0.17611773
1768.0,1768.0,0.2333551
1769.0,1769.0,0.047695152
1770.0,1770.0,0.104507655
1771.0,1771.0,0.24775308
1772.0,1772.0,0.42684102
1773.0,1773.0,0.45411664
1774.0,1774.0,0.1269326
1775.0,1775.0,0.09746776
1776.0,1776.0,0.46988925
1777.0,1777.0,0.32533464
1778.0,1778.0,0.42148677
1779.0,1779.0,0.23493724
1780.0,1780.0,0.23248583
1781.0,1781.0,0.25054234
1782.0,1782.0,0.042680062
1783.0,1783.0,0.6822637
1784.0,1784.0,0.49317905
1785.0,1785.0,0.09320696
1786.0,1786.0,0.32100108
1787.0,1787.0,0.27130702
1788.0,1788.0,0.18325588
1789.0,1789.0,0.2761574
1790.0,1790.0,0.23025347
1791.0,1791.0,0.18849716
1792.0,1792.0,0.53998
1793.0,1793.0,0.32962784
1794.0,1794.0,0.34056434
1795.0,1795.0,0.257186
1796.0,1796.0,0.25753388
1797.0,1797.0,0.16020697
1798.0,1798.0,0.41000208
1799.0,1799.0,0.49496925
1800.0,1800.0,0.35016176
1801.0,1801.0,0.23326522
1802.0,1802.0,0.66837436
1803.0,1803.0,0.4829287
1804.0,1804.0,0.67439646
1805.0,1805.0,0.109015845
1806.0,1806.0,0.18175976
1807.0,1807.0,0.61538893
1808.0,1808.0,0.2850004
1809.0,1809.0,0.21551806
1810.0,1810.0,0.049577087
1811.0,1811.0,0.37525257
1812.0,1812.0,0.16527624
1813.0,1813.0,0.70026904
1814.0,1814.0,0.18749887
1815.0,1815.0,0.049978
1816.0,1816.0,0.052480675
1817.0,1817.0,0.5043967
1818.0,1818.0,0.3886877
1819.0,1819.0,0.45649952
1820.0,1820.0,0.08109129
1821.0,1821.0,0.3952636
1822.0,1822.0,0.24059996
1823.0,1823.0,0.28276995
1824.0,1824.0,0.3939352
1825.0,1825.0,0.421395
1826.0,1826.0,0.481168
1827.0,1827.0,0.41969284
1828.0,1828.0,0.27690175
1829.0,1829.0,0.34407467
1830.0,1830.0,0.49895966
1831.0,1831.0,0.46841362
1832.0,1832.0,0.21561615
1833.0,1833.0,0.29361895
1834.0,1834.0,0.17412414
1835.0,1835.0,0.13463837
1836.0,1836.0,0.60135657
1837.0,1837.0,0.5025814
1838.0,1838.0,0.30854332
1839.0,1839.0,0.27332476
1840.0,1840.0,0.29855376
1841.0,1841.0,0.40407202
1842.0,1842.0,0.33719254
1843.0,1843.0,0.41620547
1844.0,1844.0,0.053835582
1845.0,1845.0,0.45365444
1846.0,1846.0,0.10531462
1847.0,1847.0,0.28389165
1848.0,1848.0,0.13033864
1849.0,1849.0,0.38666254
1850.0,1850.0,0.3085509
1851.0,1851.0,0.30386844
1852.0,1852.0,0.4648561
1853.0,1853.0,0.15249509
1854.0,1854.0,0.18629567
1855.0,1855.0,0.13433331
1856.0,1856.0,0.052808255
1857.0,1857.0,0.44398114
1858.0,1858.0,0.33554575
1859.0,1859.0,0.14720702
1860.0,1860.0,0.22288758
1861.0,1861.0,0.21011871
1862.0,1862.0,0.20319001
1863.0,1863.0,0.7024064
1864.0,1864.0,0.18861209
1865.0,1865.0,0.23717727
1866.0,1866.0,0.42308968
1867.0,1867.0,0.4593782
1868.0,1868.0,0.6357694
1869.0,1869.0,0.352252
1870.0,1870.0,0.270267
1871.0,1871.0,0.14555603
1872.0,1872.0,0.49074814
1873.0,1873.0,0.03417903
1874.0,1874.0,0.29988754
1875.0,1875.0,0.36902148
1876.0,1876.0,0.6744417
1877.0,1877.0,0.44036445
