x,y,species_1 logistic values
491.0,491.0,0.5469648
492.0,492.0,0.41661617
493.0,493.0,0.5397566
494.0,494.0,0.21826498
495.0,495.0,0.13811152
496.0,496.0,0.53223944
497.0,497.0,0.53606397
498.0,498.0,0.580109
499.0,499.0,0.23666775
500.0,500.0,0.359282
501.0,501.0,0.2690471
502.0,502.0,0.23910604
503.0,503.0,0.28070387
504.0,504.0,0.1822385
505.0,505.0,0.2777735
506.0,506.0,0.42219514
507.0,507.0,0.17745851
508.0,508.0,0.3272976
509.0,509.0,0.27939898
510.0,510.0,0.3329112
511.0,511.0,0.42610925
512.0,512.0,0.54462653
513.0,513.0,0.21956179
514.0,514.0,0.5834289
515.0,515.0,0.38368204
516.0,516.0,0.13729505
517.0,517.0,0.38006413
518.0,518.0,0.47743294
519.0,519.0,0.54581124
520.0,520.0,0.42825496
521.0,521.0,0.630818
522.0,522.0,0.48731655
523.0,523.0,0.45577702
524.0,524.0,0.302654
525.0,525.0,0.4563478
526.0,526.0,0.1547226
527.0,527.0,0.41561574
528.0,528.0,0.21282698
529.0,529.0,0.39781338
530.0,530.0,0.60295206
531.0,531.0,0.19088528
532.0,532.0,0.3883216
533.0,533.0,0.510441
534.0,534.0,0.04567225
535.0,535.0,0.44677082
536.0,536.0,0.34204492
537.0,537.0,0.023355873
538.0,538.0,0.39479482
539.0,539.0,0.30700016
540.0,540.0,0.14636935
541.0,541.0,0.09557923
542.0,542.0,0.29552844
543.0,543.0,0.49450585
544.0,544.0,0.63086027
545.0,545.0,0.516046
546.0,546.0,0.58636534
547.0,547.0,0.19772841
548.0,548.0,0.02028577
549.0,549.0,0.46837047
550.0,550.0,0.5544521
551.0,551.0,0.51442176
552.0,552.0,0.120067075
553.0,553.0,0.28611544
554.0,554.0,0.23117529
555.0,555.0,0.21254645
556.0,556.0,0.35171953
557.0,557.0,0.25938213
558.0,558.0,0.47507766
559.0,559.0,0.46372035
560.0,560.0,0.69918716
561.0,561.0,0.5240376
562.0,562.0,0.28134128
563.0,563.0,0.5287739
564.0,564.0,0.27644432
565.0,565.0,0.03733151
566.0,566.0,0.24652028
567.0,567.0,0.6795558
568.0,568.0,0.51366144
569.0,569.0,0.57868207
570.0,570.0,0.24718429
571.0,571.0,0.3602516
572.0,572.0,0.43024802
573.0,573.0,0.27349177
574.0,574.0,0.4490028
575.0,575.0,0.5883957
576.0,576.0,0.33887187
577.0,577.0,0.53551906
578.0,578.0,0.5505818
579.0,579.0,0.10900723
580.0,580.0,0.35078636
581.0,581.0,0.26418903
582.0,582.0,0.68923265
583.0,583.0,0.40071666
584.0,584.0,0.2101065
585.0,585.0,0.55629796
586.0,586.0,0.09999114
587.0,587.0,0.27316257
588.0,588.0,0.07449516
589.0,589.0,0.040124003
590.0,590.0,0.4231417
591.0,591.0,0.5163506
592.0,592.0,0.13934886
593.0,593.0,0.4782777
594.0,594.0,0.45093432
595.0,595.0,0.3164674
596.0,596.0,0.21645711
597.0,597.0,0.3602523
598.0,598.0,0.70880485
599.0,599.0,0.6845976
600.0,600.0,0.35773432
601.0,601.0,0.58054703
602.0,602.0,0.39877525
603.0,603.0,0.20961684
604.0,604.0,0.27081198
605.0,605.0,0.37854943
606.0,606.0,0.6732538
607.0,607.0,0.27256343
608.0,608.0,0.45724
609.0,609.0,0.3452239
610.0,610.0,0.6770225
611.0,611.0,0.46924353
612.0,612.0,0.49268252
613.0,613.0,0.42028934
614.0,614.0,0.6092178
615.0,615.0,0.5608308
616.0,616.0,0.3334422
617.0,617.0,0.24762583
618.0,618.0,0.2944607
619.0,619.0,0.04890558
620.0,620.0,0.42162773
621.0,621.0,0.12025245
622.0,622.0,0.44846958
623.0,623.0,0.6246328
624.0,624.0,0.24269995
625.0,625.0,0.22844553
626.0,626.0,0.4437023
627.0,627.0,0.2590052
628.0,628.0,0.16668311
629.0,629.0,0.60745156
630.0,630.0,0.4169759
631.0,631.0,0.22815564
632.0,632.0,0.4504711
633.0,633.0,0.19782448
634.0,634.0,0.4321702
635.0,635.0,0.44830737
636.0,636.0,0.106618196
637.0,637.0,0.70967686
638.0,638.0,0.24505539
639.0,639.0,0.028884547
640.0,640.0,0.56055975
641.0,641.0,0.13888825
642.0,642.0,0.4152862
643.0,643.0,0.24019733
644.0,644.0,0.046017222
645.0,645.0,0.32892984
646.0,646.0,0.02754717
647.0,647.0,0.18744664
648.0,648.0,0.12317259
649.0,649.0,0.1183284
650.0,650.0,0.4839121
651.0,651.0,0.11311722
652.0,652.0,0.62761533
653.0,653.0,0.29897773
654.0,654.0,0.3571879
655.0,655.0,0.27573466
656.0,656.0,0.53213835
657.0,657.0,0.4946022
658.0,658.0,0.3411247
659.0,659.0,0.56393665
660.0,660.0,0.4313203
661.0,661.0,0.6120957
662.0,662.0,0.41926563
663.0,663.0,0.45820317
664.0,664.0,0.07651241
665.0,665.0,0.19003959
666.0,666.0,0.14324278
667.0,667.0,0.4718036
668.0,668.0,0.1430603
669.0,669.0,0.44004428
670.0,670.0,0.1756071
671.0,671.0,0.39998564
672.0,672.0,0.100784525
673.0,673.0,0.39210096
674.0,674.0,0.5288533
675.0,675.0,0.5309025
676.0,676.0,0.1800223
677.0,677.0,0.18433869
678.0,678.0,0.15878926
679.0,679.0,0.5816718
680.0,680.0,0.37523577
681.0,681.0,0.69074243
682.0,682.0,0.3782539
683.0,683.0,0.022050107
684.0,684.0,0.04226029
685.0,685.0,0.44897828
686.0,686.0,0.3670985
687.0,687.0,0.6184197
688.0,688.0,0.61865276
689.0,689.0,0.30215776
690.0,690.0,0.55718356
691.0,691.0,0.19290552
692.0,692.0,0.32193848
693.0,693.0,0.41093227
694.0,694.0,0.09927965
695.0,695.0,0.73550177
696.0,696.0,0.29622203
697.0,697.0,0.39414918
698.0,698.0,0.005162043
699.0,699.0,0.18721469
700.0,700.0,0.46017364
701.0,701.0,0.05450568
702.0,702.0,0.39333233
703.0,703.0,0.039242383
704.0,704.0,0.26214874
705.0,705.0,0.22028594
706.0,706.0,0.6550323
707.0,707.0,0.09374384
708.0,708.0,0.13892919
709.0,709.0,0.5759737
710.0,710.0,0.19722581
711.0,711.0,0.591926
712.0,712.0,0.6564746
713.0,713.0,0.55236346
714.0,714.0,0.28914312
715.0,715.0,0.2486147
716.0,716.0,0.23889913
717.0,717.0,0.26877278
718.0,718.0,0.3654773
719.0,719.0,0.16527829
720.0,720.0,0.68921965
721.0,721.0,0.46899724
722.0,722.0,0.5772239
723.0,723.0,0.38922802
724.0,724.0,0.098173976
725.0,725.0,0.33549237
726.0,726.0,0.3085407
727.0,727.0,0.62021726
728.0,728.0,0.13351941
729.0,729.0,0.272448
730.0,730.0,0.2730809
731.0,731.0,0.32211897
732.0,732.0,0.36242586
733.0,733.0,0.093311116
734.0,734.0,0.19753335
735.0,735.0,0.2296148
736.0,736.0,0.5012759
737.0,737.0,0.682526
738.0,738.0,0.16096799
739.0,739.0,0.42657295
740.0,740.0,0.26700965
741.0,741.0,0.020683182
742.0,742.0,0.26932436
743.0,743.0,0.27602553
744.0,744.0,0.40774354
745.0,745.0,0.2312218
746.0,746.0,0.10464454
747.0,747.0,0.65328985
748.0,748.0,0.4014492
749.0,749.0,0.2841888
750.0,750.0,0.5377441
751.0,751.0,0.2830547
752.0,752.0,0.27777
753.0,753.0,0.115579434
754.0,754.0,0.6660416
755.0,755.0,0.55061126
756.0,756.0,0.59128344
757.0,757.0,0.34264356
758.0,758.0,0.41312066
759.0,759.0,0.27381065
760.0,760.0,0.25951713
761.0,761.0,0.33961225
762.0,762.0,0.5188274
763.0,763.0,0.43876955
764.0,764.0,0.43617642
765.0,765.0,0.08450286
766.0,766.0,0.41939548
767.0,767.0,0.31814614
768.0,768.0,0.34032577
769.0,769.0,0.5012877
770.0,770.0,0.03381847
771.0,771.0,0.6919175
772.0,772.0,0.040898986
773.0,773.0,0.53642756
774.0,774.0,0.40292937
775.0,775.0,0.35039458
776.0,776.0,0.22555849
777.0,777.0,0.19821243
778.0,778.0,0.4071733
779.0,779.0,0.09924977
780.0,780.0,0.031284235
781.0,781.0,0.346687
782.0,782.0,0.032328196
783.0,783.0,0.15021256
784.0,784.0,0.4055381
785.0,785.0,0.111632094
786.0,786.0,0.2506524
787.0,787.0,0.25128633
788.0,788.0,0.2544517
789.0,789.0,0.6214212
790.0,790.0,0.17665505
791.0,791.0,0.4099163
792.0,792.0,0.09799552
793.0,793.0,0.11078235
794.0,794.0,0.63757926
795.0,795.0,0.18415096
796.0,796.0,0.59546435
797.0,797.0,0.030092485
798.0,798.0,0.24438258
799.0,799.0,0.026185898
800.0,800.0,0.14043756
801.0,801.0,0.3323829
802.0,802.0,0.38447076
803.0,803.0,0.63331157
804.0,804.0,0.25904694
805.0,805.0,0.32060313
806.0,806.0,0.32730785
807.0,807.0,0.35367873
808.0,808.0,0.32971513
809.0,809.0,0.6312543
810.0,810.0,0.32567018
811.0,811.0,0.16650516
812.0,812.0,0.1035124
813.0,813.0,0.36305094
814.0,814.0,0.10610274
815.0,815.0,0.19922958
816.0,816.0,0.116060756
817.0,817.0,0.70361876
818.0,818.0,0.36542502
819.0,819.0,0.13918173
820.0,820.0,0.73059404
821.0,821.0,0.5422832
822.0,822.0,0.29832354
823.0,823.0,0.1734282
824.0,824.0,0.30979803
825.0,825.0,0.33761472
826.0,826.0,0.25583664
827.0,827.0,0.5224667
828.0,828.0,0.17140391
829.0,829.0,0.43975502
830.0,830.0,0.31161097
831.0,831.0,0.4122853
832.0,832.0,0.4160633
833.0,833.0,0.1382676
834.0,834.0,0.6700576
835.0,835.0,0.25245562
836.0,836.0,0.21807903
837.0,837.0,0.074352555
838.0,838.0,0.3852628
839.0,839.0,0.19841386
840.0,840.0,0.26544413
841.0,841.0,0.17788275
842.0,842.0,0.4032342
843.0,843.0,0.52205384
844.0,844.0,0.096655704
845.0,845.0,0.168231
846.0,846.0,0.66904634
847.0,847.0,0.68996376
848.0,848.0,0.33280098
849.0,849.0,0.59477544
850.0,850.0,0.12915006
851.0,851.0,0.17783552
852.0,852.0,0.3329646
853.0,853.0,0.720244
854.0,854.0,0.48075753
855.0,855.0,0.32317713
856.0,856.0,0.26592702
857.0,857.0,0.6580048
858.0,858.0,0.14522442
859.0,859.0,0.5138339
860.0,860.0,0.6176417
861.0,861.0,0.32034504
862.0,862.0,0.5079147
863.0,863.0,0.4226981
864.0,864.0,0.547597
865.0,865.0,0.11443131
866.0,866.0,0.29909268
867.0,867.0,0.36258987
868.0,868.0,0.19193429
869.0,869.0,0.27647796
870.0,870.0,0.53527313
871.0,871.0,0.35442626
872.0,872.0,0.29437348
873.0,873.0,0.30636504
874.0,874.0,0.47232556
875.0,875.0,0.03544978
876.0,876.0,0.3744644
877.0,877.0,0.29123056
878.0,878.0,0.20507964
879.0,879.0,0.48420647
880.0,880.0,0.5142345
881.0,881.0,0.39307547
882.0,882.0,0.32994226
883.0,883.0,0.5715713
884.0,884.0,0.23964609
885.0,885.0,0.6106564
886.0,886.0,0.49668595
887.0,887.0,0.4443778
888.0,888.0,0.71397144
889.0,889.0,0.1818199
890.0,890.0,0.26503545
891.0,891.0,0.57291526
892.0,892.0,0.54303324
893.0,893.0,0.45011204
894.0,894.0,0.3518113
895.0,895.0,0.38254383
896.0,896.0,0.21489823
897.0,897.0,0.55475557
898.0,898.0,0.33838603
899.0,899.0,0.21991606
900.0,900.0,0.35875243
901.0,901.0,0.48410845
902.0,902.0,0.21261287
903.0,903.0,0.4458342
904.0,904.0,0.52506876
905.0,905.0,0.22467807
906.0,906.0,0.4728026
907.0,907.0,0.36917448
908.0,908.0,0.15884085
909.0,909.0,0.4024945
910.0,910.0,0.43826953
911.0,911.0,0.42957735
912.0,912.0,0.20585771
913.0,913.0,0.39575875
914.0,914.0,0.09907322
915.0,915.0,0.10958705
916.0,916.0,0.40058985
917.0,917.0,0.27091196
918.0,918.0,0.31977454
919.0,919.0,0.70450366
920.0,920.0,0.4222516
921.0,921.0,0.29666427
922.0,922.0,0.27728125
923.0,923.0,0.11979231
924.0,924.0,0.40057334
925.0,925.0,0.5875962
926.0,926.0,0.02904633
927.0,927.0,0.21133672
928.0,928.0,0.17389439
929.0,929.0,0.10004975
930.0,930.0,0.33979836
931.0,931.0,0.3476706
932.0,932.0,0.2435233
933.0,933.0,0.3827949
934.0,934.0,0.5500113
935.0,935.0,0.21463671
936.0,936.0,0.27052653
937.0,937.0,0.37364313
938.0,938.0,0.50737625
939.0,939.0,0.1419184
940.0,940.0,0.5561253
941.0,941.0,0.5156786
942.0,942.0,0.04676642
943.0,943.0,0.30033988
944.0,944.0,0.035526793
945.0,945.0,0.39953664
946.0,946.0,0.09446343
947.0,947.0,0.21608962
948.0,948.0,0.04750641
949.0,949.0,0.20086928
950.0,950.0,0.524859
951.0,951.0,0.38114315
952.0,952.0,0.39204112
953.0,953.0,0.1750063
954.0,954.0,0.32440355
955.0,955.0,0.073484644
956.0,956.0,0.65147537
957.0,957.0,0.1388531
958.0,958.0,0.36900395
959.0,959.0,0.21173805
960.0,960.0,0.3152651
961.0,961.0,0.14625359
962.0,962.0,0.11400302
963.0,963.0,0.108021915
964.0,964.0,0.3537906
965.0,965.0,0.23504993
966.0,966.0,0.25508416
967.0,967.0,0.5625431
968.0,968.0,0.21084931
969.0,969.0,0.40024942
970.0,970.0,0.2718968
971.0,971.0,0.21186048
972.0,972.0,0.15025382
973.0,973.0,0.33808506
974.0,974.0,0.4374669
975.0,975.0,0.31401744
976.0,976.0,0.17295778
977.0,977.0,0.6090115
978.0,978.0,0.4733535
979.0,979.0,0.17217438
980.0,980.0,0.4096447
981.0,981.0,0.6497701
982.0,982.0,0.044778988
983.0,983.0,0.59164774
984.0,984.0,0.48927575
985.0,985.0,0.28988463
986.0,986.0,0.4333515
987.0,987.0,0.06325873
988.0,988.0,0.5785065
989.0,989.0,0.19533388
990.0,990.0,0.15178356
991.0,991.0,0.43136305
992.0,992.0,0.23324563
993.0,993.0,0.53540576
994.0,994.0,0.4673613
995.0,995.0,0.38972276
996.0,996.0,0.098540865
997.0,997.0,0.44258198
998.0,998.0,0.352986
999.0,999.0,0.64464045
1000.0,1000.0,0.375446
