X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
462.0,462.0,train,4.955030431534688E-4,81.31742115794111,0.6529099141691472
463.0,463.0,train,5.55584188817048E-4,87.41642546012382,0.6783722724542596
465.0,465.0,train,3.6884255201673075E-4,63.96443243154423,0.5833768240801829
466.0,466.0,train,5.412597672351805E-4,85.77231793340823,0.6726467924061162
467.0,467.0,train,4.242430866582226E-4,74.00613814174504,0.6169418378828484
468.0,468.0,train,6.503135531826119E-4,93.73491347651638,0.7117166348109409
469.0,469.0,train,4.524005480867244E-4,77.82633197502493,0.6320099559964667
470.0,470.0,train,6.251796059671553E-4,92.50684152812447,0.7035624948882572
471.0,471.0,train,7.295907559594254E-4,96.83163840292433,0.7347319815750573
472.0,472.0,train,3.884001931805548E-4,67.65408392020143,0.5958776162025442
473.0,473.0,train,6.572497766859077E-4,94.04963474289514,0.7138885488386698
475.0,475.0,train,5.456169466366372E-4,86.28723629254733,0.6744098157972171
476.0,476.0,train,3.5929871121917587E-4,62.10837023917141,0.5769915374736398
478.0,478.0,train,4.101432711330558E-4,71.27816497172387,0.6089231183585289
480.0,480.0,train,2.1273875811640176E-4,33.21980936814766,0.44678881950144117
481.0,481.0,train,5.268617668136223E-4,84.52050505792307,0.6666827419127229
483.0,483.0,train,3.022762551747309E-4,51.231773445394644,0.5343514639181114
485.0,485.0,train,2.4168096068266838E-4,39.77003945764218,0.47848824269254503
486.0,486.0,train,4.025207208759643E-4,70.12845200215445,0.6044466842341897
487.0,487.0,train,5.862257096741822E-4,89.8168490289409,0.6899715277707598
488.0,488.0,train,5.019542045811804E-4,82.04360399107472,0.6558354871360399
489.0,489.0,train,5.67785538558552E-4,88.15911553392974,0.6830935246500933
490.0,490.0,train,1.7058177282710396E-4,24.077535864242748,0.39305135523264567
491.0,491.0,train,7.509616438943441E-4,97.53725711407337,0.7403206658748203
492.0,492.0,train,6.889474074444924E-4,95.2563385803189,0.7234112738783243
493.0,493.0,train,5.240497019147628E-4,84.25137539097922,0.6654924491473385
494.0,494.0,train,3.9759981665774083E-4,69.36420892523778,0.6015019857604691
495.0,495.0,train,4.453880299967995E-4,77.05993895343441,0.6283692430185048
498.0,498.0,train,5.473449052920273E-4,86.50599021319076,0.6751037432776174
499.0,499.0,train,1.486764186367232E-4,19.41511855758051,0.3607878166361752
500.0,500.0,train,5.423202715438757E-4,85.93497370972077,0.6730776545840893
502.0,502.0,train,3.932342147340959E-4,68.6594390132817,0.5988526380369454
503.0,503.0,train,2.8437579961453167E-4,47.0199820098451,0.5191351273087311
504.0,504.0,train,5.770591175978967E-4,89.01404149289242,0.6865902038201208
505.0,505.0,train,3.0970501054495826E-4,52.78492015025257,0.540387212359901
506.0,506.0,train,4.067071501154828E-4,70.78784350102627,0.6069178214827562
507.0,507.0,train,2.591898904155206E-4,42.902901293273146,0.4959606550441028
508.0,508.0,train,3.8470857021489173E-4,66.97500881228108,0.5935757792631486
509.0,509.0,train,1.6728142056333836E-4,23.43982553312569,0.3884003783666528
510.0,510.0,train,2.7425368023681774E-4,45.09127041225357,0.5100823397026915
511.0,511.0,train,6.335379836110713E-4,92.99169803728401,0.7063248976274692
512.0,512.0,train,7.252117539117304E-4,96.5355084608749,0.7335570053580789
513.0,513.0,train,3.0530863765142793E-4,52.00280835419299,0.5368342732194843
514.0,514.0,train,4.0609193033009153E-4,70.69412104532542,0.6065566107641778
515.0,515.0,train,1.1850981251585077E-4,13.27666931370604,0.31029876303037596
516.0,516.0,train,4.0193255974866764E-4,69.9671939788756,0.6040970170715662
517.0,517.0,train,1.7945940544953913E-4,25.81865589888151,0.405218022846847
519.0,519.0,train,2.261811622160822E-4,36.55817554189792,0.461977942701228
520.0,520.0,train,4.2317609488319835E-4,73.79109515250434,0.6163465464497702
521.0,521.0,train,3.8452048272366585E-4,66.8967404343399,0.5934577988648436
523.0,523.0,train,3.20169534244679E-4,55.58437663421561,0.5486287862398419
525.0,525.0,train,4.2911637476365886E-4,74.9415308184857,0.6196373999966341
526.0,526.0,train,3.8457997782788953E-4,66.92149798346068,0.5934951253717895
527.0,527.0,train,1.1153439907653463E-4,11.702401177390104,0.2974677197110137
528.0,528.0,train,4.2438316407361404E-4,74.03438493879489,0.6170198521137459
531.0,531.0,train,6.313082324879597E-4,92.8427166801936,0.7055930235826992
532.0,532.0,train,4.1586516280143376E-4,72.35338641809255,0.6122173555875791
534.0,534.0,train,1.5508722765565834E-4,20.896012363049486,0.3705796361832869
536.0,536.0,train,2.801177151414895E-4,46.27926414819829,0.5153679663968364
537.0,537.0,train,4.4085058576394533E-4,76.60875024652348,0.6259748885805627
538.0,538.0,train,7.361310055030972E-4,97.18038256255542,0.7364676941217557
540.0,540.0,train,5.532744173315065E-4,87.04976363488038,0.6774626372563902
544.0,544.0,train,3.8100624335147437E-4,66.28609367470786,0.5912407806370934
545.0,545.0,train,4.125496692342341E-4,71.50819358756269,0.6103153376931273
546.0,546.0,train,5.234027051623229E-4,84.16800825766246,0.6652173839444925
547.0,547.0,train,2.832490319500423E-4,46.774253115931195,0.5181439771650377
548.0,548.0,train,1.317544071737509E-4,15.89485517092951,0.33341514422359464
549.0,549.0,train,2.837559495469982E-4,46.884246182362396,0.5185903874021839
550.0,550.0,train,2.769646914886354E-4,45.62011612334568,0.5125402042517734
551.0,551.0,train,3.624461081478472E-4,62.68179100575868,0.5791188182183905
552.0,552.0,train,4.2480864874913524E-4,74.16007946364614,0.6172566253420123
553.0,553.0,train,2.0211344883718727E-4,30.57781022874461,0.4341621369419914
554.0,554.0,train,3.3887061539172934E-4,58.67803612838836,0.5626440207757145
555.0,555.0,train,2.9153351731870606E-4,48.61685682946207,0.5253373507237501
556.0,556.0,train,1.0617937689474394E-4,10.481844347799797,0.28728870057262285
557.0,557.0,train,3.2230125264710234E-4,55.97232015890356,0.5502715638302278
559.0,559.0,train,3.921240718893878E-4,68.52475820437681,0.5981732993861189
560.0,560.0,train,5.375809022896859E-4,85.39226335223474,0.6711432978109612
561.0,561.0,train,3.100522923339493E-4,53.020042347306976,0.5406655473865827
562.0,562.0,train,1.6552540101916904E-4,23.13244169968821,0.3858965600523876
563.0,563.0,train,1.1678838658799819E-4,12.863271274876066,0.3071760146800294
564.0,564.0,train,2.3239137008955086E-4,37.76606666951345,0.4687169650222143
565.0,565.0,train,2.5045088296299324E-4,41.2742344821099,0.48738870868368034
566.0,566.0,train,2.2942090744636505E-4,37.22423686633256,0.4655147499581654
567.0,567.0,train,3.0318555808522623E-4,51.44761100566845,0.5350987592283128
571.0,571.0,train,2.530457251645257E-4,41.66600236877221,0.48996422607994766
573.0,573.0,train,5.142809705629855E-4,83.09864029807707,0.6612906429753405
574.0,574.0,train,5.643011468438817E-4,88.00818258414236,0.6817594555572185
575.0,575.0,train,5.450517633026782E-4,86.23294088357497,0.6741822011614154
576.0,576.0,train,6.198485531310611E-4,92.25779836844663,0.701773301082275
577.0,577.0,train,4.7705799813814285E-4,79.773597343308,0.6442639274798599
579.0,579.0,train,4.2872493283599607E-4,74.7593273445585,0.6194222837394756
580.0,580.0,train,1.962095515555543E-4,29.517804812476612,0.4268938749055785
581.0,581.0,train,3.7947109594247395E-4,65.8117458851633,0.5902646998710804
582.0,582.0,train,1.5706230521967586E-4,21.395501008664148,0.3735361891356557
583.0,583.0,train,8.161126504675722E-5,6.274193163545647,0.23653855865271312
584.0,584.0,train,3.9186416199867675E-4,68.46167522019893,0.5980139180941254
585.0,585.0,train,3.0467401457113716E-4,51.74807318642623,0.5363168590570949
586.0,586.0,train,2.902196580133959E-4,48.34083844119614,0.524210897559882
588.0,588.0,train,4.0214892466624956E-4,70.00787830079018,0.6042257198473452
589.0,589.0,train,3.118922877080689E-4,53.55168991197276,0.5421346369436191
590.0,590.0,train,3.7963145736133263E-4,65.90561804448882,0.5903668792042878
591.0,591.0,train,2.325912762517587E-4,37.80469681450752,0.4689310901995258
592.0,592.0,train,1.693845384038579E-4,23.85879826908267,0.3913723674507122
593.0,593.0,train,3.2189577707789383E-4,55.90251223948065,0.5499600115931231
594.0,594.0,train,2.0053963777338788E-4,30.229923024030917,0.43224270795948366
595.0,595.0,train,5.139937791787867E-4,83.06013376173414,0.6611655160039998
596.0,596.0,train,5.366941081762291E-4,85.28193684209761,0.6707788108416534
597.0,597.0,train,2.407379155392324E-4,39.57761933978946,0.4775127207635461
598.0,598.0,train,2.9653113667643357E-4,49.7750748308708,0.5295738237139878
599.0,599.0,train,2.129180559172754E-4,33.28642794228363,0.4469970565898655
600.0,600.0,train,1.0310930865811193E-4,9.838278912591353,0.28131886116761073
603.0,603.0,train,1.3820804073176222E-4,17.15937186743632,0.3441265027325955
604.0,604.0,train,5.066348213868573E-4,82.52055860985527,0.6579274411817564
605.0,605.0,train,4.1491481183941064E-4,72.16618851806845,0.611674063333195
606.0,606.0,train,1.8062140126664592E-4,26.07009741258319,0.40677451484912225
607.0,607.0,train,5.828403083960367E-4,89.55774771613628,0.6887312700018886
608.0,608.0,train,3.3947401661937806E-4,58.76506282149963,0.5630817506333565
610.0,610.0,train,2.9761733364865164E-4,50.01959153947114,0.5304846061181634
611.0,611.0,train,3.907579061455141E-4,68.04395390802293,0.5973341259346459
613.0,613.0,train,3.072473089785576E-4,52.36307745910499,0.5384077626400416
614.0,614.0,train,1.2024063739104312E-4,13.674417568092785,0.3134103084163589
615.0,615.0,train,2.970639070198934E-4,49.894229644918425,0.5300209958215601
617.0,617.0,train,8.911144018517342E-5,7.433955827300564,0.2527817262507223
618.0,618.0,train,1.7675872025792657E-4,25.270554106520244,0.40156871262926114
619.0,619.0,train,3.5533437387739504E-4,61.51831699920597,0.5742813014515654
620.0,620.0,train,4.446342109948779E-4,76.98056955658389,0.6279735874946775
622.0,622.0,train,2.935053162713931E-4,49.04807663742876,0.5270179226453542
623.0,623.0,train,4.607425668998169E-4,78.61801620835409,0.6362490794392593
624.0,624.0,train,3.8691971671336574E-4,67.42231859354243,0.5949576336424662
625.0,625.0,train,1.2695158305481828E-4,14.764518767227766,0.32521383812035504
626.0,626.0,train,4.831314362821294E-4,80.27070286460814,0.6471579875249214
629.0,629.0,train,1.7967645435393979E-4,25.89532810275066,0.40550937963000655
631.0,631.0,train,1.5081882529362756E-4,19.919273900247678,0.3640938308751124
633.0,633.0,train,3.691154176051721E-4,64.01054574938195,0.5835565509281719
634.0,634.0,train,5.162028391769549E-4,83.37871353661856,0.6621256130063414
635.0,635.0,train,3.050436236259768E-4,51.89128567791842,0.5366183452810134
636.0,636.0,train,3.098027949870671E-4,52.8511538538053,0.5404656175126153
637.0,637.0,train,7.589341002665035E-4,98.02106878507469,0.7423456968409019
638.0,638.0,train,6.172405571780318E-4,92.01024868350864,0.7008901217060893
639.0,639.0,train,4.346307852837126E-4,75.6363217053055,0.622642195812894
640.0,640.0,train,6.407175147059153E-5,4.096216737384845,0.19564874563787044
641.0,641.0,train,4.1493129335599987E-4,72.16870250071159,0.6116834983818733
642.0,642.0,train,3.192198938599766E-4,55.283311261156,0.5478930893712041
643.0,643.0,train,3.193453487142937E-5,0.8082933163713304,0.10812570908118012
644.0,644.0,train,1.0498672584283438E-4,10.231753210458596,0.2849813737035927
645.0,645.0,train,2.7166672627166265E-4,44.704051122734725,0.5077137259269513
646.0,646.0,train,4.9613162366444184E-5,2.496411864783083,0.15849585160895147
647.0,647.0,train,6.042816859927838E-4,91.24036274578597,0.6964229609838615
649.0,649.0,train,5.508584786928418E-4,86.89556790525012,0.6765056694399267
651.0,651.0,train,4.307599781957004E-4,75.16149369674406,0.6205379915642079
652.0,652.0,train,4.5898549577482275E-4,78.47400229063882,0.6353643360736785
653.0,653.0,train,4.769264929961122E-4,79.75781893251543,0.6442007386357356
654.0,654.0,train,3.2582438378889964E-4,56.521282848464494,0.5529605571882072
655.0,655.0,train,2.8837164253722107E-4,47.99122006475849,0.5226173999793594
656.0,656.0,train,2.2719502244811603E-4,36.76308936804486,0.46308978850556365
658.0,658.0,train,2.4585513849540363E-4,40.48943065637165,0.4827627842418223
659.0,659.0,train,2.632604788363056E-4,43.69402607430417,0.49985631596258284
661.0,661.0,train,2.4101055394387772E-4,39.63324882297824,0.47779512317759115
663.0,663.0,train,3.782297394107077E-4,65.58625487713152,0.5894720024879516
664.0,664.0,train,1.953199789663976E-4,29.362069710938854,0.42578250767048337
665.0,665.0,train,5.082143665415601E-4,82.64599347984587,0.6586276753844185
666.0,666.0,train,1.7191736887327172E-4,24.339739902680844,0.39491348213951327
667.0,667.0,train,3.972625752734759E-4,69.25947959712818,0.6012985723674941
668.0,668.0,train,2.15945238393359E-4,34.041258085805694,0.4504893193270263
669.0,669.0,train,1.437493764122163E-4,18.261426248426087,0.35305273434816564
671.0,671.0,train,8.442835781523259E-4,99.26826303968349,0.7621983207071834
673.0,673.0,train,4.133970412400315E-4,71.76653642612844,0.6108032270945656
674.0,674.0,train,1.665708402526268E-4,23.264458247333785,0.3873896616991691
675.0,675.0,train,1.905184257142441E-4,28.11491723155188,0.41970858805982497
676.0,676.0,train,1.9144904563999737E-4,28.349265970705478,0.4208958318576861
677.0,677.0,train,6.651868743769358E-4,94.38639541806214,0.7163340557443432
679.0,679.0,train,3.123372201402441E-4,53.743877502280014,0.542488470181169
681.0,681.0,train,1.0948401161754774E-4,11.196664661459122,0.2936048088780741
682.0,682.0,train,1.2686664991153613E-4,14.753799417219177,0.3250669898746336
683.0,683.0,train,1.9052069121945349E-4,28.115513814022968,0.4197114842022296
684.0,684.0,train,5.616070221004298E-4,87.86213103137725,0.680720231149898
685.0,685.0,train,5.600828897549543E-4,87.77887025753743,0.6801293049269612
686.0,686.0,train,1.4249433135477886E-4,17.94883161372894,0.3510524001571703
687.0,687.0,train,3.01798269567251E-4,51.07132509550872,0.5339576753083719
688.0,688.0,train,1.3622217592438774E-4,16.84988614089502,0.3408673303781763
689.0,689.0,train,3.125748401729487E-4,53.90643210402669,0.5426772139677057
690.0,690.0,train,2.9505148356993567E-4,49.36243402910148,0.5283274257158674
691.0,691.0,train,8.462090266296454E-4,99.31872632193864,0.7626109615471021
692.0,692.0,train,4.420911843940604E-4,76.76113551509346,0.6266325966738503
693.0,693.0,train,5.745221598129821E-4,88.51678591510375,0.6856413135325924
695.0,695.0,train,2.1211873344859143E-4,33.01943069199784,0.44606751028078845
696.0,696.0,train,3.160920468137136E-4,54.64605063266758,0.5454528619157261
697.0,697.0,train,2.24739478722939E-4,36.21912106974183,0.4603889732386061
699.0,699.0,train,3.777420466863387E-4,65.50927159009119,0.5891597349878203
702.0,702.0,train,4.5253167616990576E-4,77.85122732286743,0.6320773549306605
703.0,703.0,train,2.5083526754477375E-4,41.32323663825642,0.48777187055016913
705.0,705.0,train,3.1197169259833353E-4,53.58598868053851,0.5421978239269624
706.0,706.0,train,1.6034466386284364E-4,22.194484401222628,0.37838869038446227
707.0,707.0,train,4.01133792749766E-4,69.81699729227198,0.6036211517166143
708.0,708.0,train,1.4705394945316172E-4,19.0699914025186,0.35826116977026207
709.0,709.0,train,2.1883794105009236E-4,34.93604462850682,0.4537854764411988
712.0,712.0,train,2.721742180210174E-4,44.76051812284923,0.5081801892047665
713.0,713.0,train,3.0243888819293205E-4,51.28183210146638,0.5344852974977545
714.0,714.0,train,7.524126959225277E-4,97.56735295521904,0.7406916041773699
718.0,718.0,train,1.9457456624145255E-4,29.224174952581315,0.424847918714602
719.0,719.0,train,3.4125285943484014E-4,59.1598716658025,0.5643671058152279
720.0,720.0,train,3.834477445590294E-4,66.68085194958508,0.5927835979201033
721.0,721.0,train,2.1285179742222928E-4,33.25746442195595,0.446920122008138
722.0,722.0,train,5.758483608421587E-4,88.73355075012964,0.6861380639077962
723.0,723.0,train,4.0626407415064926E-4,70.72034591946115,0.6066577475200544
724.0,724.0,train,2.626050604838729E-4,43.517328723405456,0.4992331356868722
725.0,725.0,train,4.230829422541852E-4,73.77075940907979,0.6162944873090521
726.0,726.0,train,1.4292773121489934E-4,18.047229861139442,0.351744564611421
727.0,727.0,train,2.68057624970129E-4,44.2736960704972,0.5043707096468092
728.0,728.0,train,1.919809200825533E-4,28.474602652572354,0.42157219464157053
730.0,730.0,train,2.0956596347868628E-4,32.33446989542424,0.44307780917504264
731.0,731.0,train,2.9902333123901884E-4,50.399807614024674,0.531658319215599
732.0,732.0,train,1.3904403885478455E-4,17.288247880734833,0.34548891053503844
734.0,734.0,train,2.0119547105428094E-4,30.379109207611673,0.4330441463540889
735.0,735.0,train,6.276859283188587E-4,92.63635075276099,0.7043962619356702
736.0,736.0,train,4.892511123605879E-4,80.75335786120147,0.6500268398470623
739.0,739.0,train,7.239807846016344E-4,96.31814191376596,0.7332248344007242
740.0,740.0,train,2.386752566697439E-4,39.11842973636128,0.47536625443452873
741.0,741.0,train,8.412580906885553E-5,6.613249032112525,0.24206244211352393
742.0,742.0,train,5.707545710001615E-4,88.28772473206892,0.6842214837812695
743.0,743.0,train,4.710912823760234E-4,79.2638766353179,0.6413741153032919
744.0,744.0,train,4.931165731917734E-4,81.08992201197469,0.6518150179789666
745.0,745.0,train,2.7958722033572377E-4,46.15537884154381,0.5148944945233751
746.0,746.0,train,5.364850840017339E-4,85.2569707485074,0.6706927807716676
747.0,747.0,train,3.9110495639371376E-4,68.18384017888806,0.5975476350377646
748.0,748.0,train,5.202628974524622E-4,83.81301040829621,0.663876071017895
750.0,750.0,train,3.3067889370730884E-4,57.48113556425533,0.5566134629331699
752.0,752.0,train,1.133504430880902E-4,12.161639576900274,0.30085401828615316
754.0,754.0,train,1.5084018385863544E-4,19.925045394448556,0.36412661778471106
756.0,756.0,train,8.671156010040711E-5,6.985316447240188,0.24766000540339037
758.0,758.0,train,7.327546312653042E-5,5.001307728427003,0.21763655812202923
759.0,759.0,train,4.814921979501375E-4,80.11667315926455,0.6463815221923228
760.0,760.0,train,1.290987854873488E-4,15.21792948809999,0.328905209613906
761.0,761.0,train,2.495508486958922E-4,41.053065909380834,0.4864892909498592
762.0,762.0,train,2.789300726775645E-4,45.968654107147344,0.5143066993581931
763.0,763.0,train,2.5169123157264215E-4,41.43235673551714,0.4886230572108326
764.0,764.0,train,5.642020327243795E-4,88.00388927051775,0.6817213434220032
767.0,767.0,train,2.3211323272094318E-4,37.664222093148894,0.4684187567636328
768.0,768.0,train,2.963432933040873E-4,49.72395796703432,0.5294159574683982
769.0,769.0,train,5.701027556969851E-5,3.2728316531977266,0.17792241857871827
770.0,770.0,train,2.9012416112726203E-4,48.32161102457459,0.5241288136869972
771.0,771.0,train,5.827559921768973E-4,89.54930116162181,0.6887002536930252
772.0,772.0,train,2.5444258181894606E-4,41.91371585768535,0.4913399928046778
773.0,773.0,train,5.288267348714254E-4,84.68236650272263,0.6675094597679826
774.0,774.0,train,1.5399913156463203E-4,20.754767458302254,0.3689388794605088
775.0,775.0,train,2.921605975312051E-4,48.75848549875528,0.5258731072542874
776.0,776.0,train,2.97797859889278E-4,50.07224679762835,0.5306356367415769
777.0,777.0,train,1.0444920183017039E-4,10.090920851386773,0.28393657784226795
778.0,778.0,train,5.995106747384169E-4,90.98965416814902,0.694744514233758
779.0,779.0,train,3.258837596491976E-4,56.53542493967483,0.5530055996967148
781.0,781.0,train,3.7083605746134404E-4,64.25336631919895,0.5846863129867348
782.0,782.0,train,2.554673316067056E-4,42.109790263571185,0.4923445604870045
783.0,783.0,train,5.034670230778494E-4,82.30970281704826,0.656514418939242
784.0,784.0,train,3.7162518427952387E-4,64.37359677553512,0.5852024012811589
785.0,785.0,train,3.632902716836769E-4,62.81796748232701,0.5796857423550076
786.0,786.0,train,3.235739823833043E-4,56.17553512327679,0.5512466857908475
788.0,788.0,train,1.442654004833666E-4,18.380196030262738,0.35387161835445524
789.0,789.0,train,4.7209943357757523E-4,79.32272966641784,0.6418656769361683
790.0,790.0,train,2.1439544735060755E-4,33.66600298668155,0.4487069548144423
791.0,791.0,train,2.628324192426145E-4,43.5786234525264,0.49944948718783955
792.0,792.0,train,1.206490559479771E-4,13.760307711189641,0.31414044257743357
793.0,793.0,train,1.0275238352792491E-4,9.779656319682356,0.2806183138415344
795.0,795.0,train,1.0922668836256923E-4,11.141229484390923,0.2931170119862523
796.0,796.0,train,3.080390478073631E-4,52.46124568197165,0.5390472935482847
797.0,797.0,train,4.882161515877766E-4,80.68664900286497,0.6495449412186135
798.0,798.0,train,2.3424022124559097E-4,38.11477738318306,0.47069076027855195
799.0,799.0,train,1.2073217127960664E-4,13.778769887244632,0.31428883860789697
800.0,800.0,train,5.567729758571219E-4,87.55512197123564,0.6788384440690018
801.0,801.0,train,2.994543609300115E-4,50.5044955821465,0.532016964261341
802.0,802.0,train,6.93107112247902E-4,95.50286472129567,0.7246141015533815
803.0,803.0,train,1.889297774999761E-4,27.70766981725957,0.4176705731948376
804.0,804.0,train,3.9572853428116204E-4,69.07905458773399,0.600370660242834
805.0,805.0,train,1.530889557537375E-4,20.482325616132595,0.36755982667115594
807.0,807.0,train,1.8745857678163544E-4,27.336842390601053,0.4157704185991511
808.0,808.0,train,3.1455887330554604E-4,54.39163483651558,0.544247092091788
809.0,809.0,train,2.272663784794257E-4,36.77643383345112,0.46316786774646707
810.0,810.0,train,5.042784722363406E-4,82.36371470131175,0.6568774834272907
811.0,811.0,train,2.561234175396236E-4,42.26090736025545,0.4929856442165918
812.0,812.0,train,2.571181136559399E-4,42.447614365791885,0.4939545129993476
814.0,814.0,train,5.13944135734642E-4,83.05347758334118,0.6611438773833767
815.0,815.0,train,3.5523993568805154E-4,61.4997305171707,0.5742163148056951
816.0,816.0,train,2.0211564056282495E-4,30.578214036622963,0.43416480093377685
817.0,817.0,train,5.102014573869887E-4,82.79644157208655,0.6595045189369435
818.0,818.0,train,7.473668648970639E-4,97.46269886560634,0.7393971305616698
819.0,819.0,train,7.222229220371989E-4,96.14901177613612,0.7327490454972991
820.0,820.0,train,4.113227554590661E-4,71.39091237905555,0.6096067487277331
821.0,821.0,train,7.22423097526551E-4,96.16827136374508,0.732803311266579
822.0,822.0,train,1.0057361740424168E-4,9.373486130890202,0.2763121953713401
823.0,823.0,train,4.005390479883849E-4,69.74454634311955,0.6032660889368348
824.0,824.0,train,5.188565992385915E-4,83.68232818249696,0.663271814902317
825.0,825.0,train,2.464644144528109E-4,40.5636960705714,0.4833808561852067
826.0,826.0,train,1.9125091344216808E-4,28.302575943398317,0.42064347077498054
827.0,827.0,train,2.1873036044682437E-4,34.891800589169996,0.4536635993489016
828.0,828.0,train,9.432670450027327E-5,8.246955657137123,0.2636749917184563
830.0,830.0,train,2.395542156156125E-4,39.260751541688656,0.4762830788010042
832.0,832.0,train,1.9580733912979759E-4,29.4477370913218,0.42639191326837134
833.0,833.0,train,3.120942674862522E-4,53.63893463510986,0.5422953294979649
834.0,834.0,train,2.64439062918542E-4,43.91389446374391,0.500973035466855
835.0,835.0,train,4.0695931377548187E-4,70.8231377770734,0.6070656814288237
837.0,837.0,train,3.910930089272457E-4,68.17902448854011,0.5975402885891722
838.0,838.0,train,6.421082204130219E-4,93.4317467334137,0.7091043669231217
839.0,839.0,train,4.2472046192609683E-4,74.1340277596538,0.6172075752934073
841.0,841.0,train,2.922625641445826E-4,48.78137389103473,0.5259601098483946
842.0,842.0,train,1.3937569744025858E-4,17.340083209396454,0.34602784038909506
843.0,843.0,train,6.624437122403882E-5,4.335329706364819,0.20094987278167292
844.0,844.0,train,1.827435659808708E-4,26.32474680815964,0.4095962272169598
845.0,845.0,train,5.476469838511653E-4,86.5801319992371,0.6752247507701804
846.0,846.0,train,6.518128813378552E-4,93.78299772744194,0.7121889028363502
847.0,847.0,train,4.283772180657441E-4,74.70391973384207,0.6192309934986233
848.0,848.0,train,3.636559020227223E-4,62.87518295772723,0.5799308189827114
849.0,849.0,train,1.483227490775487E-4,19.361724825705693,0.3602387495820797
850.0,850.0,train,4.1012920480915213E-4,71.2761314706925,0.6089149510549446
851.0,851.0,train,7.581787416476444E-5,5.374271824831028,0.2235001055647823
852.0,852.0,train,1.8974850801707489E-4,27.914838912607657,0.41872267514465955
853.0,853.0,train,2.762472919098231E-4,45.501652515831076,0.5118921962046799
854.0,854.0,train,3.7045430426268236E-4,64.19949244844327,0.5844361855221413
855.0,855.0,train,9.181532941187035E-5,7.876855571379161,0.2584693416265625
856.0,856.0,train,5.070391003464801E-4,82.5474700611183,0.658106937023958
857.0,857.0,train,4.958644086410756E-4,81.34881780916821,0.6530751061929666
858.0,858.0,train,6.472043936513693E-4,93.63520107763621,0.7107323354413314
859.0,859.0,train,8.090180079148216E-5,6.125749184657175,0.23496543299579592
860.0,860.0,train,6.650516928529944E-4,94.37900694264425,0.7162927548275185
861.0,861.0,train,2.370238036867486E-4,38.764435103796075,0.4736349469299217
862.0,862.0,train,4.329991208530858E-4,75.4186504571351,0.6217580607945674
863.0,863.0,train,2.5767661507093665E-4,42.554162772419936,0.4944968914084149
864.0,864.0,train,5.823713450622903E-4,89.51073206451319,0.6885586801159441
866.0,866.0,train,2.4846461917930066E-5,0.3982478169571913,0.08619513407842755
867.0,867.0,train,4.847615862057009E-5,2.293864999523471,0.15542810481834446
868.0,868.0,train,3.2795683749640097E-4,56.949269869969214,0.5545725650158428
869.0,869.0,train,4.532422519942781E-4,77.98613383478333,0.6324421570635915
872.0,872.0,train,1.8672451878003692E-4,27.16772169732893,0.414817688604327
874.0,874.0,train,9.466922433522413E-4,100.0,0.7823229968754447
875.0,875.0,train,7.145367161731183E-4,95.93479212176945,0.730648581350521
876.0,876.0,train,8.384898738893247E-4,99.14233562143951,0.7609479799543272
878.0,878.0,train,6.883563017097337E-4,95.13180651514645,0.7232394955038043
879.0,879.0,train,3.2060136844671937E-4,55.668665466095874,0.548962541588562
880.0,880.0,train,2.646423867750069E-4,43.9466493504352,0.5011651825686836
881.0,881.0,train,3.1272106489926886E-4,54.01721433897294,0.5427932842356824
882.0,882.0,train,3.411264438052274E-4,59.13115223076527,0.5642760101655405
884.0,884.0,train,4.098137923188259E-4,71.23023019556464,0.608731724057101
887.0,887.0,train,6.049254556702193E-4,91.27689420055445,0.6966480275521638
888.0,888.0,train,3.675893074301677E-4,63.752584990744325,0.5825493600538344
889.0,889.0,train,8.537085687156806E-4,99.54209849929336,0.7642046206463755
891.0,891.0,train,1.6644223435588525E-4,23.248218081524694,0.38720637786198975
892.0,892.0,train,2.0626971229964047E-4,31.49711704750737,0.43916929825428686
893.0,893.0,train,1.9815707802252948E-4,29.791466872806975,0.4293120173179177
894.0,894.0,train,8.421081316605537E-5,6.6206951137272805,0.24224778043812797
895.0,895.0,train,3.378814345904753E-4,58.53537166752161,0.5619245313599255
896.0,896.0,train,3.399615296778007E-4,58.87164794829847,0.5634347714445094
897.0,897.0,train,2.2017113068770506E-4,35.310278231159174,0.45529133501246805
898.0,898.0,train,6.367531692569637E-4,93.15001291842273,0.7073738386293476
899.0,899.0,train,2.667155623572458E-4,44.155917080305095,0.5031159819097034
900.0,900.0,train,3.1144789225160725E-4,53.42298211079377,0.5417806840052384
902.0,902.0,train,1.8954963651792228E-4,27.863893088176184,0.418467466915784
903.0,903.0,train,7.280094579641155E-4,96.7372915991083,0.7343088841573955
904.0,904.0,train,7.332799163602162E-4,97.0439488811199,0.7357138461034407
905.0,905.0,train,3.324970206069402E-4,57.72330180028252,0.5579662419569132
906.0,906.0,train,3.7328654877921615E-4,64.6168644604374,0.5862847505231051
907.0,907.0,train,7.333246691527508E-4,97.04652439580384,0.7357257123724628
909.0,909.0,train,4.2275549799108996E-4,73.69132972683798,0.6161113801219933
910.0,910.0,train,6.633660796837962E-4,94.29305745540937,0.7157767513008062
912.0,912.0,train,4.133885193360356E-4,71.763456147034,0.6107983265392555
913.0,913.0,train,5.827174027589207E-4,89.54543174741646,0.6886860562446986
