X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
105.0,105.0,train,7.54366384831053E-4,97.01326837747965,0.740395941346292
106.0,106.0,train,1.0780946844089367E-4,10.9693689004709,0.28956756286126967
107.0,107.0,train,1.8414795296974948E-4,26.958980041629015,0.4104486087213883
108.0,108.0,train,4.6722454789863653E-4,79.20228631171857,0.6385230000600208
109.0,109.0,train,2.8935634141674833E-4,48.7360115071595,0.5224369846161735
110.0,110.0,train,1.9734682352577006E-4,29.788475662493475,0.42729698795398274
111.0,111.0,train,2.6090808440070937E-4,43.088932546873785,0.4965794250516212
113.0,113.0,train,6.899895307036881E-4,95.22457438962522,0.722886635735861
115.0,115.0,train,2.785603167912617E-4,46.228468396827985,0.5129430882493178
116.0,116.0,train,3.505744781176323E-4,61.04100586157752,0.5699684630235299
117.0,117.0,train,1.379593968032211E-4,17.152737851327615,0.34278871850042775
118.0,118.0,train,2.0609823857114948E-4,31.692043713635798,0.4379471237865504
119.0,119.0,train,6.924127983691949E-5,4.591236020936107,0.2074683774018546
120.0,120.0,train,2.732048060528395E-4,45.37831952091445,0.5080920503211351
121.0,121.0,train,4.4985876676569974E-4,77.11192773373794,0.6297356668374146
122.0,122.0,train,1.480799201897934E-4,19.400566449164124,0.35890991481927603
123.0,123.0,train,8.191761517104179E-5,6.363422793772946,0.23646899330022875
125.0,125.0,train,3.553657877809104E-4,62.06153065795193,0.5732924179820267
126.0,126.0,train,3.045214183726739E-4,51.95816974268019,0.5351645338186632
127.0,127.0,train,8.830755281182868E-4,98.5218705344122,0.7695124068531702
129.0,129.0,train,3.277152300955114E-4,56.55941999322887,0.5533695043766775
130.0,130.0,train,4.742752543052983E-4,80.12033839231013,0.6419728443400146
131.0,131.0,train,2.59082267341607E-4,42.758675969648756,0.4948239234856118
132.0,132.0,train,3.5917230460459344E-4,62.66122901304848,0.5758967713817612
133.0,133.0,train,1.3060163203181823E-4,15.810660249603826,0.330549904325268
134.0,134.0,train,4.8719376899373774E-4,81.22670708090806,0.6481258336241604
135.0,135.0,train,1.0136959987097827E-4,9.605104807158561,0.27706294290584643
137.0,137.0,train,3.031996450803059E-4,51.69005763532392,0.5340822636296659
138.0,138.0,train,4.7104798237951307E-4,79.6393012882403,0.6404019786814248
139.0,139.0,train,2.023944953568984E-4,30.744959393854565,0.43348853964347744
140.0,140.0,train,3.33242832680248E-4,57.82222540773281,0.5574996845046883
141.0,141.0,train,1.0153394506127226E-4,9.639697025258142,0.277387531429239
142.0,142.0,train,5.242303848244997E-4,83.86629055996622,0.6646488271775591
143.0,143.0,train,2.468068938618762E-4,40.003680381630296,0.4826957969075867
144.0,144.0,train,1.9861381177717038E-4,30.013315972717443,0.4288637822433178
146.0,146.0,train,2.985477469375382E-4,50.854253618047764,0.530232870301003
147.0,147.0,train,6.250653902020266E-5,3.8339517509877847,0.19114621354636435
148.0,148.0,train,2.693205500188139E-4,44.38578656129006,0.5045127810621691
149.0,149.0,train,3.5790764717906004E-4,62.428871443350744,0.5750350481236681
150.0,150.0,train,1.0307628911983325E-4,9.938176007174018,0.280419580855904
151.0,151.0,train,4.5979954786443155E-4,78.44885280761149,0.634817409614498
152.0,152.0,train,4.890861394250547E-4,81.34759739260204,0.6490094407220611
153.0,153.0,train,2.7499966869900264E-4,45.68951608621686,0.509728572397326
154.0,154.0,train,1.0592513336182136E-4,10.52458913828933,0.28595365111958243
155.0,155.0,train,9.367616019235617E-4,99.08576502357327,0.7798132007822779
156.0,156.0,train,1.9616906394906243E-4,29.593970914597534,0.4258328071486008
158.0,158.0,train,2.3488209729514083E-4,37.71475457319883,0.47034309829384585
159.0,159.0,train,1.2909539402157142E-4,15.421127942089004,0.3279880227623554
160.0,160.0,train,3.040467574432453E-4,51.864385142057785,0.534776459728853
161.0,161.0,train,7.517566960162401E-5,5.435174290972849,0.22131439993891097
162.0,162.0,train,6.07712280949295E-4,91.00440215083268,0.6967461413763365
163.0,163.0,train,2.9438806773906596E-4,49.995137262129504,0.5267365139818737
165.0,165.0,train,5.910110303170977E-4,89.68887830568669,0.6908260494822164
166.0,166.0,train,5.639143037677094E-4,87.6627595846192,0.6807132632782589
167.0,167.0,train,2.298243211923514E-4,36.78014773975722,0.4649238373477761
168.0,168.0,train,3.962171110051438E-4,68.60666727850801,0.5996751212429864
170.0,170.0,train,4.059375241204954E-4,70.77430168587445,0.605479254468337
171.0,171.0,train,3.487443483311607E-4,60.833678403852424,0.5686851078281382
172.0,172.0,train,5.370174422733961E-4,85.01288157718686,0.6699988559199715
173.0,173.0,train,1.3140143890120456E-4,16.005918706537127,0.331902330347726
175.0,175.0,train,2.844315110175283E-4,47.531092946314004,0.5181524680411577
177.0,177.0,train,6.144526245268106E-4,91.31028742755399,0.6990716698912713
178.0,178.0,train,2.1247310741090187E-4,33.15831103351765,0.44545906639775473
179.0,179.0,train,6.080314503831189E-4,91.01888646153041,0.6968570704269004
180.0,180.0,train,6.884862997390982E-4,95.065238389052,0.7224495210590537
181.0,181.0,train,2.0575055370017822E-4,31.54832909782905,0.4375315660746394
182.0,182.0,train,8.126857643712531E-4,98.03570735039499,0.7544510031869227
183.0,183.0,train,5.224990811908092E-4,83.66362064251773,0.6639110971396536
185.0,185.0,train,5.311028494305546E-4,84.58701545430837,0.6675456014090551
186.0,186.0,train,5.348164499927668E-4,84.83764216754189,0.669090169877308
187.0,187.0,train,4.3075632276773595E-4,74.45239754202244,0.6195625435513215
188.0,188.0,train,3.463176200755388E-4,60.25849369690807,0.566971536177929
189.0,189.0,train,2.484442214353466E-4,40.232002545189374,0.484347033586261
190.0,190.0,train,2.8198547538490793E-4,46.89359611164475,0.515995757752299
191.0,191.0,train,2.0354830655386114E-4,31.037293897988544,0.434885070236483
193.0,193.0,train,1.5976012113563844E-4,22.14949941947699,0.3765595042485192
195.0,195.0,train,3.1622592548008705E-4,54.75756827769426,0.5445332332099845
197.0,197.0,train,6.149336006934846E-5,3.718622653247035,0.18863233610553118
198.0,198.0,train,4.345548453989704E-4,74.8272292276882,0.6216297563542712
199.0,199.0,train,1.79411633091147E-4,25.776554195248824,0.4041584192792477
200.0,200.0,train,1.1110926459178191E-4,11.655868026997853,0.2958088003878713
201.0,201.0,train,4.751281324161844E-4,80.20430585508684,0.6423856903093993
202.0,202.0,train,2.2639424180701922E-4,36.0855296759074,0.46118505977968344
203.0,203.0,train,3.0548649330709775E-4,52.186035983411955,0.5359515684188305
204.0,204.0,train,3.5160434029769333E-4,61.29290813737759,0.5706872883788003
206.0,206.0,train,7.292373083093948E-4,96.20355417225537,0.7338312347493053
207.0,207.0,train,1.5877992575008906E-4,21.920190125651487,0.3751158026811136
208.0,208.0,train,2.193043940328745E-4,34.67398530897386,0.45328910795296307
209.0,209.0,train,8.862600087650877E-4,98.54046860046445,0.7701502302755199
210.0,210.0,train,9.54557183155805E-5,8.317507961536043,0.26518555284664974
211.0,211.0,train,2.643897168542107E-4,43.62161510334591,0.49989338083650614
214.0,214.0,train,2.8998283609391707E-4,48.979325003113125,0.522976567305423
215.0,215.0,train,2.9229058080169505E-4,49.51602501377796,0.5249536901294746
216.0,216.0,train,5.059831281597735E-4,82.327670950596,0.6567067725513283
217.0,217.0,train,4.27674213836003E-4,74.16542393327289,0.6178685401787388
218.0,218.0,train,2.867452984285289E-4,48.18642637328912,0.5201749573151738
219.0,219.0,train,1.0743088490706969E-4,10.881356659456685,0.2888444279244274
220.0,220.0,train,3.742724679954582E-4,65.26792899418355,0.5859222551565131
223.0,223.0,train,1.4042296824984645E-4,17.70592296233963,0.34678719991656476
224.0,224.0,train,2.9966731989712196E-4,51.09665702317614,0.5311651048162348
225.0,225.0,train,3.0968664675620685E-4,53.100983671315,0.5393460502578558
226.0,226.0,train,9.531855295684576E-5,8.285965729028254,0.2649054383639791
227.0,227.0,train,5.967282820188022E-4,90.06455213712556,0.6928784904050166
228.0,228.0,train,2.530044400160536E-4,41.50231595611064,0.48889091516675737
230.0,230.0,train,5.123796466014735E-4,82.88706960483782,0.6595333035490183
231.0,231.0,train,2.0519696851024462E-4,31.4201310259062,0.43686864389199564
232.0,232.0,train,3.3360047197989503E-4,57.911545361374046,0.557764280253497
233.0,233.0,train,3.37298677013529E-4,58.682560537965486,0.5604819192937489
234.0,234.0,train,5.514521640096217E-4,86.44445305880241,0.6758367718182129
236.0,236.0,train,2.83682073731869E-4,47.31609531481273,0.5174937218345524
237.0,237.0,train,2.8230812743964515E-4,46.97359803048938,0.5162813501608929
238.0,238.0,train,1.551737573871599E-4,20.998779243250613,0.3697463360991849
239.0,239.0,train,4.166470017357596E-4,72.31680610742815,0.6116821674870085
240.0,240.0,train,5.657553787110305E-4,87.77413630757911,0.6814212731965612
241.0,241.0,train,3.0855623827278614E-4,52.78369915752756,0.538437370046373
242.0,242.0,train,3.1399331651348804E-4,54.12312096541561,0.5427754345122828
243.0,243.0,train,6.790474673035355E-4,94.66039546790466,0.7196730359099921
245.0,245.0,train,4.464933959412527E-4,76.4318175954153,0.6279830873969059
246.0,246.0,train,5.287887444287868E-4,84.3641783334672,0.6665758007273953
247.0,247.0,train,4.438713213646349E-4,75.85716311647701,0.6266060516237091
248.0,248.0,train,1.9863928269470832E-4,30.018637738071483,0.4288951924164979
249.0,249.0,train,1.3049044064887278E-4,15.783427982944872,0.3303614526471077
250.0,250.0,train,5.759796144769854E-4,88.49240009499478,0.6852966965620212
251.0,251.0,train,3.7414574564418674E-4,65.24194593599033,0.5858400927047337
252.0,252.0,train,4.5751554156906355E-4,78.09211412982457,0.6336622039396982
253.0,253.0,train,3.0689231811627753E-4,52.420932023902814,0.5370932847602848
254.0,254.0,train,5.279969839893417E-4,84.27499307900686,0.6662426874612183
255.0,255.0,train,5.426945514665983E-4,85.60278376788504,0.6723197917218435
256.0,256.0,train,4.03017505650489E-4,69.92766248248913,0.6037534517069609
257.0,257.0,train,3.0360845479267696E-4,51.7777842939855,0.5344175356310445
258.0,258.0,train,4.028615904325619E-4,69.86884304426587,0.6036608772515797
259.0,259.0,train,2.517543659941718E-4,41.25561382151504,0.48765330607104446
260.0,260.0,train,8.536427931398678E-5,6.791456903892352,0.24399081337973935
261.0,261.0,train,1.6337336048114935E-4,22.79485643778239,0.38182420822687513
262.0,262.0,train,9.387808106099812E-5,7.985050365334587,0.2619508054351564
263.0,263.0,train,1.9047860283249695E-4,28.17412561401994,0.4186516822910496
264.0,264.0,train,1.0394795240750167E-4,10.116507678046343,0.28212193142976044
265.0,265.0,train,2.2446111553004535E-4,35.720933369894325,0.4590548453980988
266.0,266.0,train,1.431111973845189E-4,18.331433426173547,0.35109516528856616
267.0,267.0,train,1.4399526654160683E-4,18.501470137995195,0.3524995224271637
269.0,269.0,train,1.0010878726128895E-4,9.326649002749223,0.2745630527568619
270.0,270.0,train,1.4592686007623308E-4,18.8960551154247,0.3555468379145943
272.0,272.0,train,3.896191738306171E-4,67.51014276777337,0.5956371593202348
273.0,273.0,train,3.2981419245381194E-4,57.0075683405786,0.5549468798990287
274.0,274.0,train,2.849321242492443E-4,47.7545874154959,0.518591499803743
275.0,275.0,train,5.390863968599959E-4,85.20432450365838,0.6708484910827905
276.0,276.0,train,2.418113304003145E-4,39.16932781542679,0.47759179651117234
277.0,277.0,train,1.1572266501159272E-4,12.806317514097207,0.30435299025473816
279.0,279.0,train,3.7781566600715973E-4,65.93423334289312,0.5882064182501986
280.0,280.0,train,1.6001549861914115E-4,22.2139847547785,0.3769345476308548
281.0,281.0,train,1.6393053314981427E-4,22.921743195532706,0.3826281393699292
282.0,282.0,train,7.202736281445514E-5,5.0049611067955055,0.21402963429732713
283.0,283.0,train,8.652430283490522E-5,6.971882923323339,0.2464891651838173
284.0,284.0,train,9.682844350182737E-5,8.616598090573644,0.2679771717918139
285.0,285.0,train,4.197469911730378E-4,73.05427425509417,0.6134414397992288
286.0,286.0,train,1.0475253017523701E-4,10.288545396815618,0.2836861314852637
287.0,287.0,train,1.0942795998127466E-4,11.330872991517413,0.2926425434311136
288.0,288.0,train,2.0885483624837072E-4,32.46682175825805,0.44122024019227524
289.0,289.0,train,3.1166958448646095E-4,53.54229607296667,0.5409314240150583
290.0,290.0,train,2.366169551204669E-4,38.082545540093754,0.4721767517608495
292.0,292.0,train,1.606724988168089E-4,22.331679825645338,0.37789733737495296
295.0,295.0,train,4.6800741265082404E-4,79.30656263406917,0.6389093260308676
296.0,296.0,train,1.817189839340554E-4,26.3511309137716,0.4072394353944006
297.0,297.0,train,2.470042270096217E-4,40.03119810744474,0.48289536665312
298.0,298.0,train,1.3827711598985058E-4,17.233872754450037,0.3433071375740255
300.0,300.0,train,3.5199632525511715E-4,61.39738261158328,0.5709602558507995
301.0,301.0,train,7.965240788006089E-5,6.107191628753956,0.23144347723459172
303.0,303.0,train,1.5940250092162138E-4,22.059196785528275,0.37603354931842975
304.0,304.0,train,2.1824651584433522E-4,34.427298096895434,0.452091066086877
305.0,305.0,train,5.702871224034021E-4,88.18267004402159,0.6831507114912564
306.0,306.0,train,5.366974101641062E-5,2.8641143343225095,0.16868140778176094
307.0,307.0,train,5.290797029298447E-4,84.39695230290151,0.6666980471755289
308.0,308.0,train,2.0857351736371983E-4,32.37766944205794,0.4408879568085482
309.0,309.0,train,2.7448357467480385E-4,45.617493471106386,0.5092591239879066
310.0,310.0,train,3.648446195787469E-4,63.6266767544777,0.5797192201244609
311.0,311.0,train,7.887271843763534E-4,97.7883698882875,0.7488653219370053
312.0,312.0,train,1.2866462295774348E-4,15.261640683573008,0.32725173709734007
313.0,313.0,train,2.150327099051219E-4,33.72887608382313,0.4484190249920752
314.0,314.0,train,6.002192117142199E-5,3.5203720853216214,0.18495348214408408
315.0,315.0,train,1.1318319777364085E-4,12.136350648296167,0.2996756280587908
316.0,316.0,train,3.166279245687097E-4,54.83199863316123,0.5448483040071225
317.0,317.0,train,1.2659896410649032E-4,14.968527836189091,0.3236985199853565
319.0,319.0,train,1.743745200854948E-4,24.719654914086032,0.3973197805283193
320.0,320.0,train,2.3004362618634562E-4,36.81632414555367,0.46516111526615084
322.0,322.0,train,1.7915713358847586E-4,25.715364808906354,0.40381662260556367
323.0,323.0,train,1.3238399034812314E-4,16.2067821420207,0.3335563053582556
324.0,324.0,train,3.1931462641223996E-4,55.37441569744234,0.5469428929662092
326.0,326.0,train,2.0748567458738298E-4,32.06667516452459,0.4395993101134965
327.0,327.0,train,4.7310240762748145E-4,79.99125170397475,0.6414035545244495
328.0,328.0,train,3.142716384533561E-4,54.2526335491551,0.5429953054778958
329.0,329.0,train,2.7335314166148327E-4,45.41636747986162,0.5082277139823015
332.0,332.0,train,3.6195339909676796E-5,1.1088944524013107,0.12037113498480177
333.0,333.0,train,4.217841792990416E-4,73.51758408927859,0.6145889085409446
334.0,334.0,train,2.032579373952677E-4,30.960933329646856,0.43453426684522267
336.0,336.0,train,1.2134174797765708E-4,14.083980641354938,0.31448375756380187
337.0,337.0,train,2.889373895148483E-4,48.585898375228226,0.5220754712188432
339.0,339.0,train,3.9052644281668803E-4,67.71149581579296,0.5961972351309336
340.0,340.0,train,2.1710877205077984E-4,34.18446140707647,0.45079670270893324
341.0,341.0,train,2.040295904387747E-4,31.163589359198607,0.4354655656094636
342.0,342.0,train,4.433957428289063E-4,75.76900808065135,0.6263551989767588
343.0,343.0,train,1.4878153836972812E-4,19.575963405483627,0.3599982715432325
344.0,344.0,train,9.86568997617091E-5,8.988870855578586,0.27166280332097525
345.0,345.0,train,9.435040117789787E-5,8.071140926821617,0.2629222215326104
346.0,346.0,train,2.612625713428466E-4,43.1377636670321,0.49691884665070835
348.0,348.0,train,3.790194401053139E-4,66.13480699349849,0.5889767205801684
350.0,350.0,train,4.820112402282905E-5,2.3146345171469043,0.15414315917941385
351.0,351.0,train,4.768624284580568E-5,2.2604639071398207,0.15274811922349885
352.0,352.0,train,8.90562249360699E-5,7.297988312597643,0.25188524401900353
353.0,353.0,train,2.582294699337468E-4,42.5258926102902,0.49399976717633387
354.0,354.0,train,1.3280228516139824E-4,16.278003464817377,0.33425795797700975
355.0,355.0,train,2.6302750698578917E-4,43.389193526338055,0.4986019847702896
356.0,356.0,train,4.076365169080512E-4,71.10430635798868,0.6064765004061333
357.0,357.0,train,2.468969125917449E-4,40.01623331941592,0.482786855024686
358.0,358.0,train,4.2214034316241113E-4,73.59074065421831,0.6147888225214037
359.0,359.0,train,3.0865101475929536E-4,52.8146716490895,0.5385136938993681
360.0,360.0,train,4.6494410622605056E-5,2.0828597596039353,0.14950119917990604
361.0,361.0,train,2.5131344375739885E-4,41.07134006635313,0.48721534936504823
362.0,362.0,train,1.3611360240142745E-4,16.812765566062136,0.3397606901556696
363.0,363.0,train,2.3819891546471127E-4,38.4148921370289,0.473837768473498
365.0,365.0,train,3.455843464739581E-4,60.12473326218371,0.5664510720101158
366.0,366.0,train,5.480811838373391E-4,86.05279475913372,0.6744919899322023
367.0,367.0,train,4.3126554820297386E-4,74.49409752480561,0.6198409817904614
368.0,368.0,train,1.5030651736669726E-4,20.0113710384881,0.36235113553665343
369.0,369.0,train,3.3517124151853477E-4,58.16325518942542,0.5589226608076564
372.0,372.0,train,2.1833202094540254E-4,34.44446900575865,0.45218809520769176
373.0,373.0,train,3.255251497019793E-4,56.26345104630992,0.5517116893621155
374.0,374.0,train,3.3339298494383955E-4,57.85972574183022,0.5576108116598923
375.0,375.0,train,9.862822570501347E-5,8.982982449708834,0.2716052912990821
376.0,376.0,train,3.9054178233711263E-4,67.7149001636105,0.5962066911951344
377.0,377.0,train,2.1298414452019325E-4,33.23863622198724,0.4460525719978741
378.0,378.0,train,1.971848408556913E-4,29.76020093758563,0.42709605551452
379.0,379.0,train,6.368117132750836E-5,3.958750082190466,0.1940412564181076
380.0,380.0,train,3.640338459507923E-4,63.49212103143123,0.5791770834978192
381.0,381.0,train,1.5983578196353146E-4,22.168604525334214,0.3766706656176324
382.0,382.0,train,3.1366911783762354E-4,53.984916258822544,0.5425190545812834
383.0,383.0,train,2.515729203946563E-4,41.17978262228809,0.48747317144359226
384.0,384.0,train,8.67547068959153E-4,98.43118212493836,0.7663507809980258
385.0,385.0,train,6.840945144634983E-4,94.80597983750005,0.7211645263858799
386.0,386.0,train,1.9710491111920268E-4,29.747120583181797,0.4269968542007715
388.0,388.0,train,2.1005803115118515E-4,32.68011168034332,0.442636963495188
389.0,389.0,train,4.251375079580194E-4,73.92743873535332,0.6164629443412014
390.0,390.0,train,2.400276067173072E-4,38.847400593044,0.4757448663121689
391.0,391.0,train,3.0923186795478447E-4,53.004491628270344,0.5389809062749416
392.0,392.0,train,5.705477819132918E-4,88.261978277013,0.6832496154523023
393.0,393.0,train,2.2766670427356678E-4,36.458489349633425,0.46257812091830774
394.0,394.0,train,2.2379727645493736E-4,35.56621629365178,0.45831943540883197
395.0,395.0,train,1.1045779283645047E-4,11.501076132387023,0.294585309022512
397.0,397.0,train,1.5679201536229138E-4,21.442619122108834,0.37216723878879626
398.0,398.0,train,3.703841205948716E-4,64.72822798183,0.5833862462403986
401.0,401.0,train,1.6370875694661955E-4,22.871237373994507,0.3823083944170223
402.0,402.0,train,2.5205189394621164E-4,41.32246832245314,0.4879484104497258
403.0,403.0,train,1.9563931172390605E-4,29.507277937044037,0.4251717797385841
404.0,404.0,train,7.877295088159037E-5,6.003288273042799,0.2294744683324241
405.0,405.0,train,2.314422630577595E-4,37.10442842149642,0.4666694392666916
406.0,406.0,train,2.5775742200624793E-4,42.40087741295447,0.4935424156688737
407.0,407.0,train,3.027588843857732E-4,51.59546625212034,0.533720246697373
408.0,408.0,train,1.9411492324088539E-4,29.124146289499485,0.42326112070097816
409.0,409.0,train,1.1083561114329399E-4,11.589682226705861,0.2952953850271178
410.0,410.0,train,3.275213596828901E-4,56.51110462179695,0.5532232460164672
412.0,412.0,train,1.7083844559586067E-4,24.081896818022315,0.39242448596437945
413.0,413.0,train,4.7523336490873467E-4,80.21466619296905,0.6424365633941327
414.0,414.0,train,2.963243354803417E-4,50.563021235770655,0.5283704672239783
415.0,415.0,train,5.426861307297761E-4,85.60136918682565,0.6723163733030241
416.0,416.0,train,1.9284981982112042E-4,28.827139815843672,0.42166577658274623
417.0,417.0,train,3.4293144300015575E-4,59.64664091349019,0.5645575929311704
418.0,418.0,train,4.990511615004089E-5,2.4939114010135346,0.15872744193045107
419.0,419.0,train,4.555614279740362E-4,77.88163127699059,0.6326680343349171
420.0,420.0,train,3.992405150289613E-4,69.04407146778992,0.6014986339993295
421.0,421.0,train,5.815793563994978E-4,88.97574909462915,0.6873795414717053
422.0,422.0,train,4.4604577947101573E-4,76.32072915122109,0.6277487318959287
424.0,424.0,train,5.479784573559093E-4,86.0458990311306,0.6744508341458735
425.0,425.0,train,9.806886780275301E-4,99.71801418344276,0.7875808130820835
426.0,426.0,train,9.450640346436433E-4,99.2355148880897,0.7813245571555022
427.0,427.0,train,8.35256368762206E-5,6.544242207632214,0.23999679554388534
428.0,428.0,train,5.27713699196684E-4,84.23849148293048,0.6661233407834539
429.0,429.0,train,2.0593979104389606E-4,31.626549850065768,0.4377578213137595
430.0,430.0,train,2.3149667815489707E-4,37.13112065532086,0.46672794991696204
431.0,431.0,train,5.233960795023374E-4,83.79596709249891,0.6642937240251449
432.0,432.0,train,9.617303019219081E-4,99.4417111807007,0.7842966709180822
433.0,433.0,train,8.926874161708758E-4,98.7585982232173,0.7714268903080707
435.0,435.0,train,5.780948084334463E-4,88.6962175483157,0.6860867044593422
436.0,436.0,train,4.709217477792628E-4,79.62097097334008,0.6403402541560267
437.0,437.0,train,2.634472801623217E-4,43.45078984685706,0.49900064662542526
438.0,438.0,train,1.7939264243869616E-4,25.770911826939727,0.4041329280779002
