x,y,species avg
1001.0,1001.0,0.30480254
1002.0,1002.0,0.08231903
1003.0,1003.0,0.29362717
1004.0,1004.0,0.40819323
1005.0,1005.0,0.4717031
1006.0,1006.0,0.2624942
1007.0,1007.0,0.3917688
1008.0,1008.0,0.32521453
1009.0,1009.0,0.22208689
1010.0,1010.0,0.75144863
1011.0,1011.0,0.045123607
1012.0,1012.0,0.3304941
1013.0,1013.0,0.5275246
1014.0,1014.0,0.25021213
1015.0,1015.0,0.27996883
1016.0,1016.0,0.2430524
1017.0,1017.0,0.19639334
1018.0,1018.0,0.38930055
1019.0,1019.0,0.08641318
1020.0,1020.0,0.04507314
1021.0,1021.0,0.24145988
1022.0,1022.0,0.319137
1023.0,1023.0,0.3436251
1024.0,1024.0,0.53842753
1025.0,1025.0,0.23780861
1026.0,1026.0,0.27342853
1027.0,1027.0,0.07083947
1028.0,1028.0,0.2635062
1029.0,1029.0,0.6648543
1030.0,1030.0,0.28444695
1031.0,1031.0,0.34043047
1032.0,1032.0,0.50515646
1033.0,1033.0,0.11457775
1034.0,1034.0,0.19114687
1035.0,1035.0,0.49541152
1036.0,1036.0,0.14114884
1037.0,1037.0,0.3188971
1038.0,1038.0,0.14693394
1039.0,1039.0,0.48743075
1040.0,1040.0,0.5461902
1041.0,1041.0,0.40267497
1042.0,1042.0,0.58307433
1043.0,1043.0,0.2536711
1044.0,1044.0,0.20966572
1045.0,1045.0,0.1655319
1046.0,1046.0,0.58588225
1047.0,1047.0,0.45093566
1048.0,1048.0,0.58910155
1049.0,1049.0,0.5371582
1050.0,1050.0,0.6923494
1051.0,1051.0,0.35820192
1052.0,1052.0,0.47557524
1053.0,1053.0,0.2327351
1054.0,1054.0,0.4617029
1055.0,1055.0,0.16661201
1056.0,1056.0,0.5298218
1057.0,1057.0,0.35684446
1058.0,1058.0,0.11313173
1059.0,1059.0,0.16771707
1060.0,1060.0,0.33966988
1061.0,1061.0,0.51085585
1062.0,1062.0,0.080013454
1063.0,1063.0,0.43197957
1064.0,1064.0,0.14079402
1065.0,1065.0,0.1808273
1066.0,1066.0,0.28406698
1067.0,1067.0,0.52909684
1068.0,1068.0,0.66365206
1069.0,1069.0,0.19492634
1070.0,1070.0,0.2518137
1071.0,1071.0,0.10519734
1072.0,1072.0,0.18831737
1073.0,1073.0,0.05596449
1074.0,1074.0,0.52974176
1075.0,1075.0,0.1923825
1076.0,1076.0,0.13619345
1077.0,1077.0,0.25790188
1078.0,1078.0,0.331781
1079.0,1079.0,0.13046306
1080.0,1080.0,0.23092332
1081.0,1081.0,0.3717138
1082.0,1082.0,0.155888
1083.0,1083.0,0.09601062
1084.0,1084.0,0.51533735
1085.0,1085.0,0.44796556
1086.0,1086.0,0.19367497
1087.0,1087.0,0.19670501
1088.0,1088.0,0.54590183
1089.0,1089.0,0.2828631
1090.0,1090.0,0.21845171
1091.0,1091.0,0.50462925
1092.0,1092.0,0.71397334
1093.0,1093.0,0.3689151
1094.0,1094.0,0.20849
1095.0,1095.0,0.19915923
1096.0,1096.0,0.14482622
1097.0,1097.0,0.522566
1098.0,1098.0,0.16776504
1099.0,1099.0,0.28257638
1100.0,1100.0,0.3361994
1101.0,1101.0,0.4667833
1102.0,1102.0,0.57761216
1103.0,1103.0,0.47370967
1104.0,1104.0,0.47303337
1105.0,1105.0,0.23422395
1106.0,1106.0,0.20871833
1107.0,1107.0,0.11427435
1108.0,1108.0,0.20368464
1109.0,1109.0,0.09562923
1110.0,1110.0,0.5412315
1111.0,1111.0,0.39596066
1112.0,1112.0,0.35542583
1113.0,1113.0,0.6066997
1114.0,1114.0,0.2175703
1115.0,1115.0,0.54466677
1116.0,1116.0,0.14454328
1117.0,1117.0,0.33937103
1118.0,1118.0,0.33138016
1119.0,1119.0,0.679008
1120.0,1120.0,0.2751017
1121.0,1121.0,0.24389908
1122.0,1122.0,0.19958377
1123.0,1123.0,0.38931948
1124.0,1124.0,0.08799686
1125.0,1125.0,0.3328329
1126.0,1126.0,0.7378174
1127.0,1127.0,0.29304796
1128.0,1128.0,0.22839968
1129.0,1129.0,0.47561288
1130.0,1130.0,0.24632896
1131.0,1131.0,0.5245759
1132.0,1132.0,0.6732705
1133.0,1133.0,0.19460845
1134.0,1134.0,0.6107606
1135.0,1135.0,0.5999365
1136.0,1136.0,0.2573118
1137.0,1137.0,0.36976543
1138.0,1138.0,0.49428752
1139.0,1139.0,0.47463956
1140.0,1140.0,0.15481088
1141.0,1141.0,0.43115273
1142.0,1142.0,0.150469
1143.0,1143.0,0.38483912
1144.0,1144.0,0.58611757
1145.0,1145.0,0.23229374
1146.0,1146.0,0.16805941
1147.0,1147.0,0.6092908
1148.0,1148.0,0.24261567
1149.0,1149.0,0.58264965
1150.0,1150.0,0.17906566
1151.0,1151.0,0.42488322
1152.0,1152.0,0.14607738
1153.0,1153.0,0.39548072
1154.0,1154.0,0.2300896
1155.0,1155.0,0.12312738
1156.0,1156.0,0.36459345
1157.0,1157.0,0.17422014
1158.0,1158.0,0.07914461
1159.0,1159.0,0.2985766
1160.0,1160.0,0.2853731
1161.0,1161.0,0.18049528
1162.0,1162.0,0.6536998
1163.0,1163.0,0.39687213
1164.0,1164.0,0.07714641
1165.0,1165.0,0.4662675
1166.0,1166.0,0.5196029
1167.0,1167.0,0.7308051
1168.0,1168.0,0.29893082
1169.0,1169.0,0.23622906
1170.0,1170.0,0.1444748
1171.0,1171.0,0.23895715
1172.0,1172.0,0.51812583
1173.0,1173.0,0.2807068
1174.0,1174.0,0.15902637
1175.0,1175.0,0.42376027
1176.0,1176.0,0.6129684
1177.0,1177.0,0.35637343
1178.0,1178.0,0.4322499
1179.0,1179.0,0.1802304
1180.0,1180.0,0.446535
1181.0,1181.0,0.28446266
1182.0,1182.0,0.15965945
1183.0,1183.0,0.052526075
1184.0,1184.0,0.43688023
1185.0,1185.0,0.14465939
1186.0,1186.0,0.27944127
1187.0,1187.0,0.16055073
1188.0,1188.0,0.30847228
1189.0,1189.0,0.27357453
1190.0,1190.0,0.52584475
1191.0,1191.0,0.16818085
1192.0,1192.0,0.43937254
1193.0,1193.0,0.4930993
1194.0,1194.0,0.21084745
1195.0,1195.0,0.33410808
1196.0,1196.0,0.3288179
1197.0,1197.0,0.34034356
1198.0,1198.0,0.38766888
1199.0,1199.0,0.20257527
1200.0,1200.0,0.39930642
1201.0,1201.0,0.3011702
1202.0,1202.0,0.5384681
1203.0,1203.0,0.20378129
1204.0,1204.0,0.44453025
1205.0,1205.0,0.13578463
1206.0,1206.0,0.30562606
1207.0,1207.0,0.2707665
1208.0,1208.0,0.71460825
1209.0,1209.0,0.1833623
1210.0,1210.0,0.13381688
1211.0,1211.0,0.61574596
1212.0,1212.0,0.60901636
1213.0,1213.0,0.077398814
1214.0,1214.0,0.49830768
1215.0,1215.0,0.0875957
1216.0,1216.0,0.38341272
1217.0,1217.0,0.15145944
1218.0,1218.0,0.08582362
1219.0,1219.0,0.068748504
1220.0,1220.0,0.103749655
1221.0,1221.0,0.43317428
1222.0,1222.0,0.29292947
1223.0,1223.0,0.4573355
1224.0,1224.0,0.5794797
1225.0,1225.0,0.29463142
1226.0,1226.0,0.6096183
1227.0,1227.0,0.15273166
1228.0,1228.0,0.25046894
1229.0,1229.0,0.7231371
1230.0,1230.0,0.10674136
1231.0,1231.0,0.41201168
1232.0,1232.0,0.31678888
1233.0,1233.0,0.3040379
1234.0,1234.0,0.14421697
1235.0,1235.0,0.07857096
1236.0,1236.0,0.46111616
1237.0,1237.0,0.4576587
1238.0,1238.0,0.24569443
1239.0,1239.0,0.29330575
1240.0,1240.0,0.020658601
1241.0,1241.0,0.53530765
1242.0,1242.0,0.6406498
1243.0,1243.0,0.021954771
1244.0,1244.0,0.27834618
1245.0,1245.0,0.1000703
1246.0,1246.0,0.66099584
1247.0,1247.0,0.047434285
1248.0,1248.0,0.3842474
1249.0,1249.0,0.65323156
1250.0,1250.0,0.29520598
1251.0,1251.0,0.23640198
1252.0,1252.0,0.06841335
1253.0,1253.0,0.0963217
1254.0,1254.0,0.12149749
1255.0,1255.0,0.16447277
1256.0,1256.0,0.17801002
1257.0,1257.0,0.450931
1258.0,1258.0,0.34333122
1259.0,1259.0,0.37428084
1260.0,1260.0,0.47616524
1261.0,1261.0,0.04875803
1262.0,1262.0,0.34150553
1263.0,1263.0,0.15036431
1264.0,1264.0,0.4595849
1265.0,1265.0,0.71576434
1266.0,1266.0,0.24913906
1267.0,1267.0,0.25587422
1268.0,1268.0,0.564248
1269.0,1269.0,0.2820148
1270.0,1270.0,0.38998982
1271.0,1271.0,0.54801613
1272.0,1272.0,0.24301894
1273.0,1273.0,0.18515162
1274.0,1274.0,0.1595395
1275.0,1275.0,0.41438118
1276.0,1276.0,0.52554655
1277.0,1277.0,0.31563988
1278.0,1278.0,0.4840996
1279.0,1279.0,0.6793554
1280.0,1280.0,0.5064429
1281.0,1281.0,0.29069078
1282.0,1282.0,0.51598626
1283.0,1283.0,0.28643677
1284.0,1284.0,0.25104287
1285.0,1285.0,0.18405242
1286.0,1286.0,0.20016752
1287.0,1287.0,0.5483047
1288.0,1288.0,0.22059682
1289.0,1289.0,0.52761185
1290.0,1290.0,0.4200971
1291.0,1291.0,0.413258
1292.0,1292.0,0.13729289
1293.0,1293.0,0.10876821
1294.0,1294.0,0.44267747
1295.0,1295.0,0.4764322
1296.0,1296.0,0.72823143
1297.0,1297.0,0.44180465
1298.0,1298.0,0.27084577
1299.0,1299.0,0.4196714
1300.0,1300.0,0.4571778
1301.0,1301.0,0.59712803
1302.0,1302.0,0.24915688
1303.0,1303.0,0.36457255
1304.0,1304.0,0.4728971
1305.0,1305.0,0.10836195
1306.0,1306.0,0.60719883
1307.0,1307.0,0.45863304
1308.0,1308.0,0.5890786
1309.0,1309.0,0.5249548
1310.0,1310.0,0.44725773
1311.0,1311.0,0.59724236
1312.0,1312.0,0.28956378
1313.0,1313.0,0.09921053
1314.0,1314.0,0.47082752
1315.0,1315.0,0.29670674
1316.0,1316.0,0.2698433
1317.0,1317.0,0.43809384
1318.0,1318.0,0.18071792
1319.0,1319.0,0.4446203
1320.0,1320.0,0.34180498
1321.0,1321.0,0.5923775
1322.0,1322.0,0.44932374
1323.0,1323.0,0.25426775
1324.0,1324.0,0.12154149
1325.0,1325.0,0.27217445
1326.0,1326.0,0.07873197
1327.0,1327.0,0.20918706
1328.0,1328.0,0.09927341
1329.0,1329.0,0.58602536
1330.0,1330.0,0.49134067
1331.0,1331.0,0.12643366
1332.0,1332.0,0.6544231
1333.0,1333.0,0.6420645
1334.0,1334.0,0.09137443
1335.0,1335.0,0.5210519
1336.0,1336.0,0.28403533
1337.0,1337.0,0.5203748
1338.0,1338.0,0.44004837
1339.0,1339.0,0.63553554
1340.0,1340.0,0.3671105
1341.0,1341.0,0.24233027
1342.0,1342.0,0.13162889
1343.0,1343.0,0.5848511
1344.0,1344.0,0.2405032
1345.0,1345.0,0.4102277
1346.0,1346.0,0.08098762
1347.0,1347.0,0.5322518
1348.0,1348.0,0.08849864
1349.0,1349.0,0.13683254
1350.0,1350.0,0.30646616
1351.0,1351.0,0.56431603
1352.0,1352.0,0.5023309
1353.0,1353.0,0.17355265
1354.0,1354.0,0.08969097
1355.0,1355.0,0.69399375
1356.0,1356.0,0.5800973
1357.0,1357.0,0.32740426
1358.0,1358.0,0.5169914
1359.0,1359.0,0.3026036
1360.0,1360.0,0.36084852
1361.0,1361.0,0.38206828
1362.0,1362.0,0.35675064
1363.0,1363.0,0.16632934
1364.0,1364.0,0.3382396
1365.0,1365.0,0.35968807
1366.0,1366.0,0.34793726
1367.0,1367.0,0.2036864
1368.0,1368.0,0.0991406
1369.0,1369.0,0.29702896
1370.0,1370.0,0.35377827
1371.0,1371.0,0.38002613
1372.0,1372.0,0.069039874
1373.0,1373.0,0.28732437
1374.0,1374.0,0.42702943
1375.0,1375.0,0.44800293
1376.0,1376.0,0.28724098
1377.0,1377.0,0.32674167
1378.0,1378.0,0.31918037
1379.0,1379.0,0.17616856
1380.0,1380.0,0.528702
1381.0,1381.0,0.11974343
1382.0,1382.0,0.20184633
1383.0,1383.0,0.124891564
1384.0,1384.0,0.06234351
1385.0,1385.0,0.4667113
1386.0,1386.0,0.40175402
1387.0,1387.0,0.32394817
1388.0,1388.0,0.26217613
1389.0,1389.0,0.3362228
1390.0,1390.0,0.48236263
1391.0,1391.0,0.25770983
1392.0,1392.0,0.41541126
1393.0,1393.0,0.22220643
1394.0,1394.0,0.10819678
1395.0,1395.0,0.2383659
1396.0,1396.0,0.06956038
1397.0,1397.0,0.33707377
1398.0,1398.0,0.40411535
1399.0,1399.0,0.34982094
1400.0,1400.0,0.41908476
1401.0,1401.0,0.26555166
1402.0,1402.0,0.4593227
1403.0,1403.0,0.368
1404.0,1404.0,0.365505
1405.0,1405.0,0.14426897
1406.0,1406.0,0.24563953
1407.0,1407.0,0.46321425
1408.0,1408.0,0.2847145
1409.0,1409.0,0.3301097
1410.0,1410.0,0.6949289
1411.0,1411.0,0.38335443
1412.0,1412.0,0.24054268
1413.0,1413.0,0.12914515
1414.0,1414.0,0.29552498
1415.0,1415.0,0.28790992
1416.0,1416.0,0.4592252
1417.0,1417.0,0.38914877
1418.0,1418.0,0.18764187
1419.0,1419.0,0.50316393
1420.0,1420.0,0.113119386
1421.0,1421.0,0.38753706
1422.0,1422.0,0.34359762
1423.0,1423.0,0.5956466
1424.0,1424.0,0.58537775
1425.0,1425.0,0.52751863
1426.0,1426.0,0.43053338
1427.0,1427.0,0.5903314
1428.0,1428.0,0.372332
1429.0,1429.0,0.16043487
1430.0,1430.0,0.50407785
1431.0,1431.0,0.68242246
1432.0,1432.0,0.1599636
1433.0,1433.0,0.20000814
1434.0,1434.0,0.44735333
1435.0,1435.0,0.18598223
1436.0,1436.0,0.16179179
1437.0,1437.0,0.23874976
1438.0,1438.0,0.39344382
1439.0,1439.0,0.16694473
1440.0,1440.0,0.28689137
1441.0,1441.0,0.16398628
1442.0,1442.0,0.4531065
1443.0,1443.0,0.22997585
1444.0,1444.0,0.18344642
1445.0,1445.0,0.5601471
1446.0,1446.0,0.21886434
1447.0,1447.0,0.1115164
1448.0,1448.0,0.345021
1449.0,1449.0,0.09528903
1450.0,1450.0,0.0724816
1451.0,1451.0,0.11863631
1452.0,1452.0,0.08470461
1453.0,1453.0,0.61232513
1454.0,1454.0,0.14299048
1455.0,1455.0,0.4703191
1456.0,1456.0,0.10772861
1457.0,1457.0,0.28985268
1458.0,1458.0,0.13258138
1459.0,1459.0,0.34250346
1460.0,1460.0,0.3106118
1461.0,1461.0,0.07337413
1462.0,1462.0,0.35706538
1463.0,1463.0,0.57720613
1464.0,1464.0,0.2658386
1465.0,1465.0,0.4744459
1466.0,1466.0,0.17633206
1467.0,1467.0,0.11190115
1468.0,1468.0,0.5118654
1469.0,1469.0,0.5317853
1470.0,1470.0,0.15981242
1471.0,1471.0,0.13992903
1472.0,1472.0,0.44414762
1473.0,1473.0,0.19481818
1474.0,1474.0,0.38772678
1475.0,1475.0,0.15155464
1476.0,1476.0,0.23694988
1477.0,1477.0,0.16373925
1478.0,1478.0,0.026382677
1479.0,1479.0,0.40784165
1480.0,1480.0,0.53795534
1481.0,1481.0,0.14904293
1482.0,1482.0,0.28412884
1483.0,1483.0,0.36164114
1484.0,1484.0,0.18753825
1485.0,1485.0,0.055895764
1486.0,1486.0,0.29024354
1487.0,1487.0,0.42652485
1488.0,1488.0,0.38276163
1489.0,1489.0,0.6355718
1490.0,1490.0,0.44049215
1491.0,1491.0,0.5768363
1492.0,1492.0,0.25626835
1493.0,1493.0,0.46851996
1494.0,1494.0,0.12351171
1495.0,1495.0,0.4722641
1496.0,1496.0,0.4566993
1497.0,1497.0,0.112402916
1498.0,1498.0,0.24898165
1499.0,1499.0,0.43740872
1500.0,1500.0,0.25294214
1501.0,1501.0,0.3527898
1502.0,1502.0,0.25406507
1503.0,1503.0,0.5061607
1504.0,1504.0,0.04533829
1505.0,1505.0,0.5419283
1506.0,1506.0,0.38056627
1507.0,1507.0,0.45832863
1508.0,1508.0,0.3097486
1509.0,1509.0,0.15475444
1510.0,1510.0,0.31179154
1511.0,1511.0,0.5287021
1512.0,1512.0,0.104133695
1513.0,1513.0,0.6469881
1514.0,1514.0,0.14557333
1515.0,1515.0,0.15305747
1516.0,1516.0,0.39999372
1517.0,1517.0,0.15788934
1518.0,1518.0,0.43253642
1519.0,1519.0,0.31781793
1520.0,1520.0,0.54540116
1521.0,1521.0,0.4936277
1522.0,1522.0,0.39483154
1523.0,1523.0,0.37496355
1524.0,1524.0,0.6071686
1525.0,1525.0,0.5077245
1526.0,1526.0,0.27476826
1527.0,1527.0,0.49245244
1528.0,1528.0,0.31966788
1529.0,1529.0,0.047460947
1530.0,1530.0,0.5867993
1531.0,1531.0,0.5445622
1532.0,1532.0,0.23725004
1533.0,1533.0,0.10655514
1534.0,1534.0,0.34040043
1535.0,1535.0,0.6731535
1536.0,1536.0,0.32184926
1537.0,1537.0,0.3567854
1538.0,1538.0,0.5528617
1539.0,1539.0,0.14189172
1540.0,1540.0,0.3699813
1541.0,1541.0,0.047640994
1542.0,1542.0,0.33124495
1543.0,1543.0,0.42055315
1544.0,1544.0,0.36102536
1545.0,1545.0,0.16235429
1546.0,1546.0,0.17508373
1547.0,1547.0,0.12706096
1548.0,1548.0,0.4704164
1549.0,1549.0,0.29879645
1550.0,1550.0,0.04027173
1551.0,1551.0,0.54193944
1552.0,1552.0,0.09008363
1553.0,1553.0,0.3938127
1554.0,1554.0,0.07342887
1555.0,1555.0,0.30582246
1556.0,1556.0,0.13476506
1557.0,1557.0,0.3287495
1558.0,1558.0,0.36471242
1559.0,1559.0,0.138244
1560.0,1560.0,0.1851669
1561.0,1561.0,0.28665715
1562.0,1562.0,0.13955468
1563.0,1563.0,0.42982334
1564.0,1564.0,0.37630427
1565.0,1565.0,0.19556749
1566.0,1566.0,0.36075205
1567.0,1567.0,0.17987049
1568.0,1568.0,0.40689003
1569.0,1569.0,0.51025283
1570.0,1570.0,0.33027118
1571.0,1571.0,0.18133141
1572.0,1572.0,0.2423241
1573.0,1573.0,0.084344834
1574.0,1574.0,0.41783231
1575.0,1575.0,0.021274837
1576.0,1576.0,0.13140169
1577.0,1577.0,0.54096055
1578.0,1578.0,0.18783818
1579.0,1579.0,0.5427573
1580.0,1580.0,0.2911022
1581.0,1581.0,0.41311267
1582.0,1582.0,0.5862148
1583.0,1583.0,0.18000384
1584.0,1584.0,0.55622065
1585.0,1585.0,0.4466393
1586.0,1586.0,0.35173228
1587.0,1587.0,0.08461413
1588.0,1588.0,0.5616458
1589.0,1589.0,0.24813667
1590.0,1590.0,0.16963498
1591.0,1591.0,0.33382607
1592.0,1592.0,0.61845976
1593.0,1593.0,0.26841855
1594.0,1594.0,0.31697825
1595.0,1595.0,0.3747291
1596.0,1596.0,0.15367025
1597.0,1597.0,0.3499391
1598.0,1598.0,0.42309266
1599.0,1599.0,0.25821716
1600.0,1600.0,0.3280662
1601.0,1601.0,0.24251455
1602.0,1602.0,0.463744
1603.0,1603.0,0.41832098
1604.0,1604.0,0.19010319
1605.0,1605.0,0.6067623
1606.0,1606.0,0.24549422
1607.0,1607.0,0.3282624
1608.0,1608.0,0.56388843
1609.0,1609.0,0.114330605
1610.0,1610.0,0.2346701
1611.0,1611.0,0.31403524
1612.0,1612.0,0.13668513
1613.0,1613.0,0.46919844
1614.0,1614.0,0.072163165
1615.0,1615.0,0.37888187
1616.0,1616.0,0.20305379
1617.0,1617.0,0.27116325
1618.0,1618.0,0.20465028
1619.0,1619.0,0.34025288
1620.0,1620.0,0.2119298
1621.0,1621.0,0.23900844
1622.0,1622.0,0.12323982
1623.0,1623.0,0.2177707
1624.0,1624.0,0.27937287
1625.0,1625.0,0.506094
1626.0,1626.0,0.25868306
1627.0,1627.0,0.6702439
1628.0,1628.0,0.47854015
1629.0,1629.0,0.35129902
1630.0,1630.0,0.20810272
1631.0,1631.0,0.16959195
1632.0,1632.0,0.14829724
1633.0,1633.0,0.5412246
1634.0,1634.0,0.24206202
1635.0,1635.0,0.3950334
1636.0,1636.0,0.24504422
1637.0,1637.0,0.13124195
1638.0,1638.0,0.42858592
1639.0,1639.0,0.061729558
1640.0,1640.0,0.0727452
1641.0,1641.0,0.18880132
1642.0,1642.0,0.3412696
1643.0,1643.0,0.14635739
1644.0,1644.0,0.11224825
1645.0,1645.0,0.4930944
1646.0,1646.0,0.18167624
1647.0,1647.0,0.15384786
1648.0,1648.0,0.5141929
1649.0,1649.0,0.13200672
1650.0,1650.0,0.5088184
1651.0,1651.0,0.14600958
1652.0,1652.0,0.048378345
1653.0,1653.0,0.074217334
1654.0,1654.0,0.6258252
1655.0,1655.0,0.037661977
1656.0,1656.0,0.54880166
1657.0,1657.0,0.31268996
1658.0,1658.0,0.5537334
1659.0,1659.0,0.6737513
1660.0,1660.0,0.24834272
1661.0,1661.0,0.53132457
1662.0,1662.0,0.26096815
1663.0,1663.0,0.17980312
1664.0,1664.0,0.37775844
1665.0,1665.0,0.30008125
1666.0,1666.0,0.26170906
1667.0,1667.0,0.39430487
1668.0,1668.0,0.09922079
1669.0,1669.0,0.15164341
1670.0,1670.0,0.28840896
1671.0,1671.0,0.65166485
1672.0,1672.0,0.21184555
1673.0,1673.0,0.4799073
1674.0,1674.0,0.4638432
1675.0,1675.0,0.44040677
1676.0,1676.0,0.23408942
1677.0,1677.0,0.438427
1678.0,1678.0,0.23536958
1679.0,1679.0,0.29946265
1680.0,1680.0,0.36191425
1681.0,1681.0,0.6172265
1682.0,1682.0,0.6839642
1683.0,1683.0,0.44104803
1684.0,1684.0,0.5511213
1685.0,1685.0,0.076816365
1686.0,1686.0,0.69595486
1687.0,1687.0,0.4781842
1688.0,1688.0,0.1407442
1689.0,1689.0,0.38099965
1690.0,1690.0,0.41930142
1691.0,1691.0,0.23467427
1692.0,1692.0,0.08257477
1693.0,1693.0,0.3713798
1694.0,1694.0,0.16089395
1695.0,1695.0,0.18685417
1696.0,1696.0,0.4743054
1697.0,1697.0,0.37565312
1698.0,1698.0,0.33572745
1699.0,1699.0,0.29423243
1700.0,1700.0,0.07513865
1701.0,1701.0,0.4099846
1702.0,1702.0,0.16346583
1703.0,1703.0,0.38149324
1704.0,1704.0,0.27592614
1705.0,1705.0,0.43545067
1706.0,1706.0,0.62282586
1707.0,1707.0,0.6958241
1708.0,1708.0,0.58275044
1709.0,1709.0,0.36301017
1710.0,1710.0,0.17743464
1711.0,1711.0,0.69889915
1712.0,1712.0,0.5153741
1713.0,1713.0,0.403796
1714.0,1714.0,0.13494857
1715.0,1715.0,0.272736
1716.0,1716.0,0.5979165
1717.0,1717.0,0.28306103
1718.0,1718.0,0.15413886
1719.0,1719.0,0.5044215
1720.0,1720.0,0.35734236
1721.0,1721.0,0.1509742
1722.0,1722.0,0.13238558
1723.0,1723.0,0.46711177
1724.0,1724.0,0.4501512
1725.0,1725.0,0.33402407
1726.0,1726.0,0.3673126
1727.0,1727.0,0.09627562
1728.0,1728.0,0.35458258
1729.0,1729.0,0.05042769
1730.0,1730.0,0.3496926
1731.0,1731.0,0.29247412
1732.0,1732.0,0.5190408
1733.0,1733.0,0.44809046
1734.0,1734.0,0.25591373
1735.0,1735.0,0.44111177
1736.0,1736.0,0.21988402
1737.0,1737.0,0.29335693
1738.0,1738.0,0.28605375
1739.0,1739.0,0.16809465
1740.0,1740.0,0.23180084
1741.0,1741.0,0.5411841
1742.0,1742.0,0.49961194
1743.0,1743.0,0.15193462
1744.0,1744.0,0.2752929
1745.0,1745.0,0.37311548
1746.0,1746.0,0.25271276
1747.0,1747.0,0.6004471
1748.0,1748.0,0.25800973
1749.0,1749.0,0.2706114
1750.0,1750.0,0.33505017
1751.0,1751.0,0.5923779
1752.0,1752.0,0.12747616
1753.0,1753.0,0.20458475
1754.0,1754.0,0.09627053
1755.0,1755.0,0.11490852
1756.0,1756.0,0.33103043
1757.0,1757.0,0.101254426
1758.0,1758.0,0.08851789
1759.0,1759.0,0.27547753
1760.0,1760.0,0.38177645
1761.0,1761.0,0.7363916
1762.0,1762.0,0.024224227
1763.0,1763.0,0.07751832
1764.0,1764.0,0.21392636
1765.0,1765.0,0.53555673
1766.0,1766.0,0.7036746
1767.0,1767.0,0.27775156
1768.0,1768.0,0.60406476
1769.0,1769.0,0.33913177
1770.0,1770.0,0.54367554
1771.0,1771.0,0.44618064
1772.0,1772.0,0.4234909
1773.0,1773.0,0.3126682
1774.0,1774.0,0.49142426
1775.0,1775.0,0.6361847
1776.0,1776.0,0.13336784
1777.0,1777.0,0.609517
1778.0,1778.0,0.5239874
1779.0,1779.0,0.7093509
1780.0,1780.0,0.22999291
1781.0,1781.0,0.3098001
1782.0,1782.0,0.5855867
1783.0,1783.0,0.24243405
1784.0,1784.0,0.3971513
1785.0,1785.0,0.47955966
1786.0,1786.0,0.34258768
1787.0,1787.0,0.30511677
1788.0,1788.0,0.57545954
1789.0,1789.0,0.2760174
1790.0,1790.0,0.24824488
1791.0,1791.0,0.6243063
1792.0,1792.0,0.4004132
1793.0,1793.0,0.3731737
1794.0,1794.0,0.35863543
1795.0,1795.0,0.3575904
1796.0,1796.0,0.3792929
1797.0,1797.0,0.3974122
1798.0,1798.0,0.28222004
1799.0,1799.0,0.23536192
1800.0,1800.0,0.24313682
1801.0,1801.0,0.35500422
1802.0,1802.0,0.10180181
1803.0,1803.0,0.2834434
1804.0,1804.0,0.15956447
1805.0,1805.0,0.48086864
1806.0,1806.0,0.60793716
1807.0,1807.0,0.19395413
1808.0,1808.0,0.3890838
1809.0,1809.0,0.21271707
1810.0,1810.0,0.5849221
1811.0,1811.0,0.54282916
1812.0,1812.0,0.6037463
1813.0,1813.0,0.12605566
1814.0,1814.0,0.31370005
1815.0,1815.0,0.5756349
1816.0,1816.0,0.5505902
1817.0,1817.0,0.2767977
1818.0,1818.0,0.4215094
1819.0,1819.0,0.24784102
1820.0,1820.0,0.38546214
1821.0,1821.0,0.1265119
1822.0,1822.0,0.54977316
1823.0,1823.0,0.3325719
1824.0,1824.0,0.58349735
1825.0,1825.0,0.11701469
1826.0,1826.0,0.28902808
1827.0,1827.0,0.30515993
1828.0,1828.0,0.5785014
1829.0,1829.0,0.46754637
1830.0,1830.0,0.3069495
1831.0,1831.0,0.25961837
1832.0,1832.0,0.49562964
1833.0,1833.0,0.2878027
1834.0,1834.0,0.5636733
1835.0,1835.0,0.15368374
1836.0,1836.0,0.108764656
1837.0,1837.0,0.17154665
1838.0,1838.0,0.62298954
1839.0,1839.0,0.66849446
1840.0,1840.0,0.19904158
1841.0,1841.0,0.044837806
1842.0,1842.0,0.35589954
1843.0,1843.0,0.32669038
1844.0,1844.0,0.60614026
1845.0,1845.0,0.3504326
1846.0,1846.0,0.5389703
1847.0,1847.0,0.2617038
1848.0,1848.0,0.5584948
1849.0,1849.0,0.13018432
1850.0,1850.0,0.5924342
1851.0,1851.0,0.6802431
1852.0,1852.0,0.12692665
1853.0,1853.0,0.34201366
1854.0,1854.0,0.70703655
1855.0,1855.0,0.52163965
1856.0,1856.0,0.5453722
1857.0,1857.0,0.116353475
1858.0,1858.0,0.36414298
1859.0,1859.0,0.44683924
1860.0,1860.0,0.37773988
1861.0,1861.0,0.42841208
1862.0,1862.0,0.5292767
1863.0,1863.0,0.055322018
1864.0,1864.0,0.45254514
1865.0,1865.0,0.31577832
1866.0,1866.0,0.15922295
1867.0,1867.0,0.10409295
1868.0,1868.0,0.17742138
1869.0,1869.0,0.2607502
1870.0,1870.0,0.5695777
1871.0,1871.0,0.59391457
1872.0,1872.0,0.16590677
1873.0,1873.0,0.5413297
1874.0,1874.0,0.48152125
1875.0,1875.0,0.16367896
1876.0,1876.0,0.039067432
