Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.55909E-4,21.00268599,0.371812891,0.486369876,0.175022789,0.178832117
1.56446E-4,21.252571528,0.372616942,0.483232006,0.178669098,0.182481752
1.5753E-4,21.503965727,0.374231657,0.480094136,0.181403829,0.182481752
1.58686E-4,21.757075775,0.375946117,0.476956266,0.183226983,0.182481752
1.59701E-4,22.011697092,0.377442811,0.473818396,0.18413856,0.182481752
1.60547E-4,22.251943706,0.378685363,0.470876642,0.186873291,0.182481752
1.61747E-4,22.509827538,0.380438345,0.467738772,0.187784868,0.186131387
1.62819E-4,22.753484162,0.381996615,0.464797019,0.189608022,0.197080292
1.64603E-4,23.015962239,0.384573211,0.461659149,0.19325433,0.204379562
1.66571E-4,23.26447842,0.387389662,0.458717396,0.195989061,0.204379562
1.67587E-4,23.515249127,0.388833396,0.455775642,0.199635369,0.204379562
1.68792E-4,23.750789713,0.390538439,0.453030006,0.201458523,0.204379562
1.70187E-4,24.005071857,0.392498391,0.450088253,0.204193254,0.204379562
1.71583E-4,24.261319874,0.394447992,0.447146499,0.206927985,0.208029197
1.7261E-4,24.50218371,0.395874151,0.444400863,0.210574294,0.208029197
1.74213E-4,24.754306697,0.398087357,0.44145911,0.210574294,0.215328467
1.75465E-4,25.006893421,0.399804612,0.438713473,0.211485871,0.218978102
1.76659E-4,25.253472331,0.401433118,0.435967837,0.215132179,0.218978102
1.78109E-4,25.501852901,0.403399111,0.4332222,0.216955333,0.226277372
1.79271E-4,25.752101953,0.404964509,0.430476564,0.21786691,0.226277372
1.79983E-4,26.003614898,0.405920567,0.427730928,0.220601641,0.226277372
1.82419E-4,26.257297674,0.409166485,0.424985291,0.225159526,0.237226277
1.83652E-4,26.513531498,0.410795943,0.422239655,0.22698268,0.240875912
1.84929E-4,26.753493356,0.412474387,0.419690135,0.22698268,0.244525547
1.85984E-4,27.013217549,0.413853442,0.416944499,0.228805834,0.251824818
1.87147E-4,27.255869497,0.415366562,0.414394979,0.233363719,0.251824818
1.88158E-4,27.518609214,0.416674967,0.411649343,0.237010027,0.255474453
1.89159E-4,27.763821939,0.417965182,0.409099823,0.238833181,0.255474453
1.90121E-4,28.010261893,0.419199836,0.406550304,0.24247949,0.255474453
1.91062E-4,28.258058324,0.420403248,0.404000784,0.246125798,0.259124088
1.92119E-4,28.507141307,0.421747642,0.401451265,0.248860529,0.262773723
1.93007E-4,28.757577963,0.42287299,0.398901745,0.25159526,0.262773723
1.93576E-4,29.008879872,0.423591376,0.396352226,0.254329991,0.266423358
1.94747E-4,29.261352396,0.425063801,0.393802706,0.257976299,0.273722628
1.96194E-4,29.515703713,0.426874529,0.391253187,0.261622607,0.277372263
1.97945E-4,29.752273307,0.429050043,0.388899784,0.264357338,0.281021898
1.99342E-4,30.010449099,0.430772902,0.386350265,0.268003646,0.281021898
2.00653E-4,30.250697296,0.432381101,0.383996862,0.268915223,0.281021898
2.01759E-4,30.512505872,0.433731156,0.381447343,0.271649954,0.281021898
2.03077E-4,30.755336806,0.435330723,0.37909394,0.275296263,0.281021898
2.04138E-4,31.020039218,0.436611831,0.37654442,0.277119417,0.281021898
2.05246E-4,31.265874465,0.437944325,0.374191018,0.278030994,0.284671533
2.0634E-4,31.512994076,0.439253487,0.371837615,0.279854148,0.288321168
2.07342E-4,31.761195893,0.440446288,0.369484213,0.282588879,0.291970803
2.08377E-4,32.010971449,0.441674741,0.36713081,0.284412033,0.291970803
2.09373E-4,32.261671143,0.442850374,0.364777407,0.288058341,0.291970803
2.1004E-4,32.513308231,0.443635333,0.362424005,0.290793072,0.302919708
2.10636E-4,32.765712436,0.444335353,0.360070602,0.292616226,0.302919708
2.12119E-4,33.019476303,0.44606751,0.357717199,0.295350957,0.302919708
2.12842E-4,33.253181683,0.446908732,0.355559914,0.298085688,0.302919708
2.13427E-4,33.508902242,0.447587452,0.353206511,0.302643573,0.306569343
2.15012E-4,33.766019658,0.44941685,0.350853108,0.306289881,0.310218978
2.15777E-4,34.002935914,0.450296067,0.348695823,0.308113036,0.313868613
2.16917E-4,34.262610742,0.451600782,0.34634242,0.311759344,0.324817518
2.17637E-4,34.501611184,0.452421693,0.344185134,0.313582498,0.324817518
2.18418E-4,34.763337953,0.453308996,0.341831732,0.315405652,0.324817518
2.19003E-4,35.003927448,0.453972509,0.339674446,0.319963537,0.324817518
2.19985E-4,35.267455876,0.455081815,0.337321043,0.321786691,0.324817518
2.21039E-4,35.50994551,0.456267296,0.335163758,0.322698268,0.328467153
2.22418E-4,35.753832549,0.457810259,0.333006472,0.324521422,0.328467153
2.2344E-4,36.021319448,0.458948385,0.330653069,0.327256153,0.335766423
2.2506E-4,36.267909578,0.46074352,0.328495783,0.329079307,0.343065693
2.25973E-4,36.516103356,0.461748994,0.326338498,0.331814038,0.343065693
2.27207E-4,36.765510181,0.463103008,0.324181212,0.336371923,0.350364964
2.2857E-4,37.016256553,0.464590096,0.322023926,0.339106655,0.354014599
2.29601E-4,37.268255409,0.465710519,0.319866641,0.342752963,0.357664234
2.31771E-4,37.522153022,0.468051703,0.317709355,0.345487694,0.361313869
2.3233E-4,37.754207428,0.468651392,0.315748186,0.349134002,0.361313869
2.33655E-4,38.010252272,0.470067702,0.3135909,0.35278031,0.364963504
2.351E-4,38.268340622,0.471603584,0.311433614,0.354603464,0.364963504
2.36164E-4,38.50412793,0.472729114,0.309472446,0.360072926,0.372262774
2.37024E-4,38.764494538,0.473634947,0.30731516,0.363719234,0.372262774
2.37956E-4,39.001967064,0.474613898,0.305353991,0.364630811,0.375912409
2.39579E-4,39.264764651,0.476308732,0.303196705,0.369188696,0.375912409
2.40381E-4,39.504793844,0.477143037,0.301235536,0.371923428,0.379562044
2.41681E-4,39.77004748,0.478488243,0.299078251,0.375569736,0.379562044
2.42484E-4,40.012188332,0.47931634,0.297117082,0.378304467,0.383211679
2.43986E-4,40.254222355,0.480857086,0.295155913,0.381039198,0.383211679
2.45943E-4,40.500486956,0.482852299,0.293194744,0.381950775,0.386861314
2.48188E-4,40.772639869,0.485121301,0.291037458,0.385597083,0.390510949
2.49424E-4,41.021538631,0.486362715,0.289076289,0.388331814,0.394160584
2.5043E-4,41.271572278,0.487367999,0.287115121,0.392889699,0.397810219
2.52404E-4,41.523221956,0.489329419,0.285153952,0.399270738,0.408759124
2.53427E-4,41.750833978,0.49034034,0.2833889,0.401093892,0.408759124
2.55014E-4,42.005361519,0.491900333,0.281427731,0.404740201,0.419708029
2.56123E-4,42.260828987,0.492985644,0.279466562,0.408386509,0.419708029
2.57492E-4,42.517793789,0.494317883,0.277505393,0.41112124,0.419708029
2.58671E-4,42.750055604,0.495459798,0.275740341,0.413855971,0.419708029
2.59551E-4,43.009270657,0.496308401,0.273779172,0.416590702,0.419708029
2.60929E-4,43.269667565,0.49763207,0.271818004,0.418413856,0.419708029
2.62561E-4,43.505450248,0.499191421,0.270052952,0.423883318,0.419708029
2.63537E-4,43.76857473,0.50011856,0.268091783,0.42935278,0.419708029
2.65015E-4,44.006676266,0.501516485,0.266326731,0.432999088,0.427007299
2.68058E-4,44.273728983,0.50437071,0.264365562,0.437556974,0.441605839
2.69977E-4,44.516080547,0.506153757,0.26260051,0.441203282,0.445255474
2.72174E-4,44.760481881,0.508180189,0.260835458,0.443026436,0.445255474
2.73652E-4,45.006171282,0.509533259,0.259070406,0.445761167,0.445255474
2.75399E-4,45.253259638,0.511123469,0.257305354,0.448495898,0.445255474
2.76247E-4,45.501604313,0.511892196,0.255540302,0.450319052,0.445255474
2.77758E-4,45.751114511,0.513254332,0.25377525,0.45396536,0.445255474
2.79109E-4,46.001863462,0.514466785,0.252010198,0.457611668,0.448905109
2.79893E-4,46.253538367,0.515167291,0.250245146,0.462169553,0.448905109
2.821E-4,46.506199575,0.517129167,0.248480094,0.465815861,0.452554745
2.83186E-4,46.760576184,0.518088734,0.246715042,0.467639015,0.459854015
2.84363E-4,47.015966488,0.519123599,0.24494999,0.46946217,0.46350365
2.8518E-4,47.272277437,0.519839729,0.243184938,0.473108478,0.46350365
2.86126E-4,47.500997431,0.520666589,0.241616003,0.474931632,0.46350365
2.87417E-4,47.759035249,0.521790061,0.239850951,0.475843209,0.467153285
2.88483E-4,48.018304037,0.522714141,0.238085899,0.47857794,0.467153285
2.89911E-4,48.278692999,0.523945656,0.236320847,0.480401094,0.467153285
2.91065E-4,48.511040248,0.52493638,0.234751912,0.484047402,0.47080292
2.92227E-4,48.773482772,0.525930124,0.23298686,0.486782133,0.474452555
2.93283E-4,49.007792406,0.526828939,0.231417925,0.489516864,0.481751825
2.94743E-4,49.272347841,0.528066646,0.229652873,0.494074749,0.481751825
2.95552E-4,49.508599406,0.528749562,0.228083938,0.497721057,0.481751825
2.96531E-4,49.775044263,0.529573824,0.226318886,0.498632634,0.489051095
2.97594E-4,50.012785663,0.530464974,0.224749951,0.500455789,0.489051095
2.98411E-4,50.251085346,0.531148148,0.223181016,0.502278943,0.489051095
2.99519E-4,50.520195041,0.532070858,0.221415964,0.505013674,0.489051095
3.00465E-4,50.760233676,0.532856022,0.219847029,0.505925251,0.49270073
3.01589E-4,51.001078301,0.533785217,0.218278094,0.507748405,0.496350365
3.02399E-4,51.272975951,0.534452445,0.216513042,0.511394713,0.496350365
3.03491E-4,51.515426551,0.535349273,0.214944107,0.515041021,0.5
3.04729E-4,51.758886388,0.536361869,0.213375172,0.517775752,0.50729927
3.05309E-4,52.002960837,0.536834273,0.211806237,0.519598906,0.50729927
3.06565E-4,52.278477516,0.53785495,0.210041185,0.523245214,0.510948905
3.0848E-4,52.515919637,0.53940287,0.208472249,0.525068368,0.510948905
3.09686E-4,52.772043472,0.540371694,0.206903314,0.525979945,0.52189781
3.10052E-4,53.01995137,0.540665547,0.205334379,0.527803099,0.52189781
3.1085E-4,53.26829711,0.541303629,0.203765444,0.532360985,0.52189781
3.11813E-4,53.51744176,0.542071474,0.202196509,0.535095716,0.52919708
3.12391E-4,53.767107595,0.542531127,0.200627574,0.540565178,0.52919708
3.12721E-4,54.01720031,0.542793284,0.199058639,0.542388332,0.52919708
3.13881E-4,54.267952112,0.543711946,0.197489704,0.543299909,0.532846715
3.15186E-4,54.506058487,0.544740702,0.195920769,0.545123063,0.532846715
3.16912E-4,54.772740561,0.546094934,0.194351834,0.549680948,0.53649635
3.17823E-4,55.026750793,0.546806461,0.192782899,0.550592525,0.53649635
3.19216E-4,55.281724696,0.547889685,0.191213964,0.552415679,0.53649635
3.19765E-4,55.505416425,0.548315589,0.189841145,0.55515041,0.53649635
3.21079E-4,55.761893389,0.549330826,0.18827221,0.556973564,0.53649635
3.22575E-4,56.019449344,0.550481606,0.186703275,0.560619872,0.53649635
3.24231E-4,56.278190694,0.551748492,0.18513434,0.563354603,0.540145985
3.25759E-4,56.505709794,0.552911149,0.183761522,0.56426618,0.547445255
3.26855E-4,56.766754129,0.553741358,0.182192587,0.567000912,0.547445255
3.28438E-4,57.028972849,0.554934965,0.180623652,0.569735643,0.551094891
3.29597E-4,57.25929787,0.555804408,0.179250833,0.572470374,0.551094891
3.30886E-4,57.523601827,0.556768093,0.177681898,0.574293528,0.554744526
3.32761E-4,57.756024335,0.558161856,0.17630908,0.577028259,0.562043796
3.34969E-4,58.023281219,0.559792404,0.174740145,0.57976299,0.569343066
3.36151E-4,58.258391212,0.56065989,0.173367327,0.580674567,0.572992701
3.3783E-4,58.527953521,0.561886934,0.171798392,0.583409298,0.572992701
3.39474E-4,58.765059188,0.563081751,0.170425574,0.586144029,0.583941606
3.40563E-4,59.003147586,0.563869536,0.169052755,0.587967183,0.583941606
3.41729E-4,59.268042531,0.564709594,0.16748382,0.590701914,0.591240876
3.42994E-4,59.515933631,0.565617811,0.166111002,0.591613491,0.598540146
3.44473E-4,59.756646218,0.566675121,0.164738184,0.592525068,0.598540146
3.46702E-4,60.033078857,0.568257626,0.163169249,0.595259799,0.598540146
3.47631E-4,60.276177015,0.568914542,0.161796431,0.596171376,0.598540146
3.4939E-4,60.520080781,0.57015186,0.160423612,0.598906108,0.598540146
3.51313E-4,60.765255687,0.571496196,0.159050794,0.600729262,0.602189781
3.52846E-4,61.011993935,0.572562235,0.157677976,0.601640839,0.605839416
3.54191E-4,61.259588395,0.573493502,0.156305158,0.603463993,0.605839416
3.55276E-4,61.507987039,0.57424084,0.15493234,0.607110301,0.605839416
3.56684E-4,61.757149586,0.575208032,0.153559521,0.609845032,0.609489051
3.58742E-4,62.007542233,0.576612861,0.152186703,0.612579763,0.613138686
3.60131E-4,62.259109106,0.57755646,0.150813885,0.614402917,0.613138686
3.61412E-4,62.511666033,0.578421944,0.149441067,0.618960802,0.620437956
3.62954E-4,62.765346181,0.579459907,0.148068249,0.621695533,0.620437956
3.64582E-4,63.020102923,0.580550293,0.14669543,0.623518687,0.624087591
3.6555E-4,63.275567211,0.581195891,0.145322612,0.626253418,0.624087591
3.66938E-4,63.53209949,0.582118339,0.143949794,0.628988149,0.627737226
3.67589E-4,63.752533023,0.58254936,0.142773093,0.629899727,0.627737226
3.69115E-4,64.010486816,0.583556551,0.141400275,0.632634458,0.631386861
3.70951E-4,64.269587269,0.584761356,0.140027456,0.637192343,0.631386861
3.72639E-4,64.530002785,0.585863367,0.138654638,0.641750228,0.638686131
3.74311E-4,64.754283528,0.586949375,0.137477937,0.644484959,0.642335766
3.75416E-4,65.016812695,0.587663614,0.136105119,0.645396536,0.649635036
3.7661E-4,65.280056047,0.588433175,0.1347323,0.64721969,0.649635036
3.77724E-4,65.506422884,0.589148408,0.133555599,0.648131267,0.653284672
3.79402E-4,65.771298592,0.590220345,0.132182781,0.652689152,0.656934307
3.79856E-4,66.037060523,0.590510051,0.130809963,0.65633546,0.656934307
3.80916E-4,66.265483567,0.591183657,0.129633261,0.658158614,0.660583942
3.82085E-4,66.532464076,0.591923744,0.128260443,0.659981768,0.660583942
3.84198E-4,66.762546504,0.593255545,0.127083742,0.661804923,0.675182482
3.84845E-4,67.031780998,0.5936615,0.125710924,0.666362808,0.675182482
3.8606E-4,67.263075112,0.594421521,0.124534222,0.668185962,0.675182482
3.87522E-4,67.533878234,0.595332113,0.123161404,0.67183227,0.682481752
3.89227E-4,67.767255923,0.59638975,0.121984703,0.673655424,0.682481752
3.90652E-4,68.001266096,0.597269007,0.120808002,0.674567001,0.682481752
3.91331E-4,68.274952049,0.597686656,0.119435183,0.677301732,0.682481752
3.92002E-4,68.509948632,0.598098198,0.118258482,0.679124886,0.682481752
3.9427E-4,68.785098876,0.599484674,0.116885664,0.68094804,0.682481752
3.95243E-4,69.02194886,0.600076197,0.115708963,0.682771194,0.686131387
3.97263E-4,69.259529551,0.601298572,0.114532261,0.684594348,0.686131387
3.98159E-4,69.537997724,0.601838573,0.113159443,0.686417502,0.689781022
4.00928E-4,69.778300915,0.60349824,0.111982742,0.688240656,0.693430657
4.0221E-4,70.019362642,0.604262282,0.11080604,0.691886964,0.693430657
4.02898E-4,70.260908948,0.604670693,0.109629339,0.694621696,0.693430657
4.04841E-4,70.503550798,0.605819849,0.108452638,0.695533273,0.697080292
4.06707E-4,70.78782249,0.606917805,0.10707982,0.698268004,0.700729927
4.08454E-4,71.032342657,0.60793988,0.105903118,0.701914312,0.700729927
4.10143E-4,71.278139054,0.608923118,0.104726417,0.70556062,0.704379562
4.1273E-4,71.525431482,0.610419493,0.103549716,0.710118505,0.722627737
4.13416E-4,71.773389152,0.610814328,0.102373014,0.711941659,0.722627737
4.13967E-4,72.021615505,0.611130813,0.101196313,0.71467639,0.726277372
4.15599E-4,72.270550101,0.612065362,0.100019612,0.718322698,0.729927007
4.16401E-4,72.520151946,0.612523023,0.09884291,0.721057429,0.729927007
4.1823E-4,72.770662129,0.613562764,0.097666209,0.72379216,0.729927007
4.19065E-4,73.021893279,0.614035343,0.096489508,0.72379216,0.737226277
4.19708E-4,73.273482246,0.61439895,0.095312806,0.725615314,0.737226277
4.22075E-4,73.526258155,0.615730307,0.094136105,0.726526892,0.737226277
4.23121E-4,73.779991254,0.616315743,0.092959404,0.7301732,0.737226277
4.24383E-4,74.034336469,0.617019852,0.091782702,0.731996354,0.737226277
4.25246E-4,74.289279552,0.617499561,0.090606001,0.735642662,0.740875912
4.27113E-4,74.502469268,0.618534121,0.089625417,0.73928897,0.740875912
4.28725E-4,74.759338047,0.619422284,0.088448715,0.742023701,0.740875912
4.29278E-4,75.016770595,0.619726147,0.087272014,0.744758432,0.740875912
4.31926E-4,75.275361966,0.621174578,0.086095313,0.746581586,0.744525547
4.33872E-4,75.535201669,0.622231778,0.084918611,0.751139471,0.744525547
4.35503E-4,75.752557992,0.623112951,0.083938027,0.752962625,0.748175182
4.36465E-4,76.014133909,0.623631085,0.082761326,0.755697356,0.748175182
4.38373E-4,76.276791112,0.624654519,0.081584624,0.756608933,0.751824818
4.40295E-4,76.540503492,0.625679774,0.080407923,0.75752051,0.755474453
4.42091E-4,76.761119604,0.626632597,0.079427339,0.760255242,0.755474453
4.45177E-4,77.027406025,0.628258714,0.078250637,0.764813127,0.755474453
4.46624E-4,77.250479276,0.629016316,0.077270053,0.765724704,0.755474453
4.49457E-4,77.519503364,0.630490297,0.076093352,0.766636281,0.759124088
4.52211E-4,77.790345286,0.63191252,0.07491665,0.769371012,0.766423358
4.53404E-4,78.016842534,0.6325253,0.073936066,0.772105743,0.766423358
4.57095E-4,78.284527142,0.634407348,0.072759365,0.776663628,0.766423358
4.5944E-4,78.519555027,0.635593449,0.07177878,0.779398359,0.773722628
4.62727E-4,78.768019734,0.637243204,0.070602079,0.783044667,0.773722628
4.67208E-4,79.029173767,0.639468171,0.069621494,0.784867821,0.795620438
4.71091E-4,79.263860151,0.641374115,0.06864091,0.786690975,0.799270073
4.75147E-4,79.500638021,0.643343505,0.067660326,0.790337284,0.799270073
4.77013E-4,79.770321342,0.644242532,0.066483624,0.793072015,0.799270073
4.80527E-4,80.026151229,0.645922505,0.06550304,0.796718323,0.806569343
4.83097E-4,80.267180917,0.647141512,0.064522455,0.798541477,0.810218978
4.85464E-4,80.509264251,0.648257219,0.063541871,0.801276208,0.810218978
4.89251E-4,80.75334821,0.65002684,0.062561287,0.804010939,0.813868613
4.92682E-4,81.048053612,0.651614859,0.061384585,0.80674567,0.817518248
4.95247E-4,81.295175266,0.652792665,0.060404001,0.808568824,0.821167883
4.98104E-4,81.543401053,0.654095195,0.059423416,0.810391978,0.821167883
4.99541E-4,81.792970522,0.654747013,0.058442832,0.814038286,0.821167883
5.01954E-4,82.043564179,0.655835487,0.057462247,0.81586144,0.824817518
5.03246E-4,82.294991023,0.656415617,0.056481663,0.819507748,0.824817518
5.07039E-4,82.547461649,0.658106937,0.055501079,0.822242479,0.828467153
5.09465E-4,82.750834991,0.659179954,0.054716611,0.825888788,0.832116788
5.13594E-4,83.006531487,0.66099097,0.053736027,0.828623519,0.832116788
5.15512E-4,83.263696363,0.66182579,0.052755442,0.832269827,0.835766423
5.17063E-4,83.521920914,0.662498119,0.051774858,0.834092981,0.839416058
5.19965E-4,83.781455978,0.663748405,0.050794273,0.835916135,0.843065693
5.22425E-4,84.042028527,0.664800925,0.049813689,0.838650866,0.846715328
5.2405E-4,84.2514138,0.665492449,0.049029221,0.84047402,0.850364964
5.26785E-4,84.514181501,0.6666504,0.048048637,0.843208751,0.854014599
5.29994E-4,84.778518305,0.667998513,0.047068053,0.845943482,0.857664234
5.33725E-4,85.04440176,0.669552495,0.046087468,0.847766636,0.857664234
5.36507E-4,85.258658618,0.670701743,0.045303001,0.84958979,0.857664234
5.38667E-4,85.527385325,0.671588589,0.044322416,0.853236098,0.861313869
5.41529E-4,85.797751718,0.672756189,0.043341832,0.857793984,0.864963504
5.4278E-4,86.014699633,0.673264146,0.042557364,0.859617138,0.864963504
5.45617E-4,86.287241419,0.674409816,0.04157678,0.862351869,0.868613139
5.47345E-4,86.506002203,0.675103743,0.040792312,0.864175023,0.868613139
5.48461E-4,86.77995345,0.675550402,0.039811728,0.865998177,0.868613139
5.53032E-4,87.000382385,0.677366746,0.03902726,0.867821331,0.872262774
5.54391E-4,87.277215391,0.677902983,0.038046676,0.871467639,0.875912409
5.56773E-4,87.555124788,0.678838444,0.037066091,0.87420237,0.875912409
5.60083E-4,87.77887771,0.680129305,0.036281624,0.876025524,0.875912409
