x,y,species median
1001.0,1001.0,0.29807422
1002.0,1002.0,0.08130898
1003.0,1003.0,0.29586405
1004.0,1004.0,0.41250974
1005.0,1005.0,0.4704104
1006.0,1006.0,0.26644516
1007.0,1007.0,0.3847552
1008.0,1008.0,0.32274127
1009.0,1009.0,0.21491711
1010.0,1010.0,0.7483829
1011.0,1011.0,0.043937083
1012.0,1012.0,0.32525453
1013.0,1013.0,0.5266422
1014.0,1014.0,0.25308537
1015.0,1015.0,0.27887043
1016.0,1016.0,0.24276389
1017.0,1017.0,0.20254892
1018.0,1018.0,0.38467976
1019.0,1019.0,0.09211107
1020.0,1020.0,0.047873653
1021.0,1021.0,0.22831637
1022.0,1022.0,0.32211474
1023.0,1023.0,0.35072798
1024.0,1024.0,0.5376628
1025.0,1025.0,0.2428917
1026.0,1026.0,0.27434388
1027.0,1027.0,0.07413992
1028.0,1028.0,0.26438925
1029.0,1029.0,0.6620632
1030.0,1030.0,0.29154864
1031.0,1031.0,0.34006202
1032.0,1032.0,0.50304055
1033.0,1033.0,0.10732104
1034.0,1034.0,0.19735879
1035.0,1035.0,0.499683
1036.0,1036.0,0.14852284
1037.0,1037.0,0.3268801
1038.0,1038.0,0.14717375
1039.0,1039.0,0.4896566
1040.0,1040.0,0.54466057
1041.0,1041.0,0.40031636
1042.0,1042.0,0.5829041
1043.0,1043.0,0.26607308
1044.0,1044.0,0.20752004
1045.0,1045.0,0.1712749
1046.0,1046.0,0.58646953
1047.0,1047.0,0.44967327
1048.0,1048.0,0.58929
1049.0,1049.0,0.54297936
1050.0,1050.0,0.6948819
1051.0,1051.0,0.36441165
1052.0,1052.0,0.4740521
1053.0,1053.0,0.23468256
1054.0,1054.0,0.45302242
1055.0,1055.0,0.16290763
1056.0,1056.0,0.53076386
1057.0,1057.0,0.35688126
1058.0,1058.0,0.115201935
1059.0,1059.0,0.16752638
1060.0,1060.0,0.3365667
1061.0,1061.0,0.50630504
1062.0,1062.0,0.076087505
1063.0,1063.0,0.43059498
1064.0,1064.0,0.14298363
1065.0,1065.0,0.18134381
1066.0,1066.0,0.27678674
1067.0,1067.0,0.52894336
1068.0,1068.0,0.66391164
1069.0,1069.0,0.1956213
1070.0,1070.0,0.24836925
1071.0,1071.0,0.10824661
1072.0,1072.0,0.19024505
1073.0,1073.0,0.05410303
1074.0,1074.0,0.5312063
1075.0,1075.0,0.18929173
1076.0,1076.0,0.12905473
1077.0,1077.0,0.25521344
1078.0,1078.0,0.33431336
1079.0,1079.0,0.1259693
1080.0,1080.0,0.22884622
1081.0,1081.0,0.36923426
1082.0,1082.0,0.15598175
1083.0,1083.0,0.093277924
1084.0,1084.0,0.51741064
1085.0,1085.0,0.4512435
1086.0,1086.0,0.18946463
1087.0,1087.0,0.20662917
1088.0,1088.0,0.54507256
1089.0,1089.0,0.28373104
1090.0,1090.0,0.21469247
1091.0,1091.0,0.5115764
1092.0,1092.0,0.7167684
1093.0,1093.0,0.3699117
1094.0,1094.0,0.20973925
1095.0,1095.0,0.19273856
1096.0,1096.0,0.14988461
1097.0,1097.0,0.52731264
1098.0,1098.0,0.16375938
1099.0,1099.0,0.28830433
1100.0,1100.0,0.34067276
1101.0,1101.0,0.4681197
1102.0,1102.0,0.5785153
1103.0,1103.0,0.48669282
1104.0,1104.0,0.4707479
1105.0,1105.0,0.23636676
1106.0,1106.0,0.21233135
1107.0,1107.0,0.122121796
1108.0,1108.0,0.21204196
1109.0,1109.0,0.09437632
1110.0,1110.0,0.5428732
1111.0,1111.0,0.40453136
1112.0,1112.0,0.34835348
1113.0,1113.0,0.605931
1114.0,1114.0,0.22349034
1115.0,1115.0,0.54385537
1116.0,1116.0,0.14826328
1117.0,1117.0,0.33209935
1118.0,1118.0,0.33491957
1119.0,1119.0,0.678403
1120.0,1120.0,0.27273437
1121.0,1121.0,0.25778258
1122.0,1122.0,0.19393893
1123.0,1123.0,0.4091415
1124.0,1124.0,0.086997636
1125.0,1125.0,0.32944635
1126.0,1126.0,0.7380905
1127.0,1127.0,0.28680176
1128.0,1128.0,0.22497247
1129.0,1129.0,0.47794178
1130.0,1130.0,0.2549413
1131.0,1131.0,0.5263294
1132.0,1132.0,0.6723993
1133.0,1133.0,0.20122409
1134.0,1134.0,0.6113613
1135.0,1135.0,0.6000374
1136.0,1136.0,0.25367668
1137.0,1137.0,0.37025264
1138.0,1138.0,0.49180922
1139.0,1139.0,0.47430265
1140.0,1140.0,0.15878265
1141.0,1141.0,0.4234026
1142.0,1142.0,0.14798844
1143.0,1143.0,0.393515
1144.0,1144.0,0.5843762
1145.0,1145.0,0.23167777
1146.0,1146.0,0.16044992
1147.0,1147.0,0.6050429
1148.0,1148.0,0.22974169
1149.0,1149.0,0.5802149
1150.0,1150.0,0.18101725
1151.0,1151.0,0.4315887
1152.0,1152.0,0.14972192
1153.0,1153.0,0.39999443
1154.0,1154.0,0.23424423
1155.0,1155.0,0.122953
1156.0,1156.0,0.3682117
1157.0,1157.0,0.1697861
1158.0,1158.0,0.07835005
1159.0,1159.0,0.30335113
1160.0,1160.0,0.27909008
1161.0,1161.0,0.17865328
1162.0,1162.0,0.6539764
1163.0,1163.0,0.40261656
1164.0,1164.0,0.075001754
1165.0,1165.0,0.4589043
1166.0,1166.0,0.5182728
1167.0,1167.0,0.7340779
1168.0,1168.0,0.30215725
1169.0,1169.0,0.24509004
1170.0,1170.0,0.14506398
1171.0,1171.0,0.23794822
1172.0,1172.0,0.5169865
1173.0,1173.0,0.2852903
1174.0,1174.0,0.16100352
1175.0,1175.0,0.42048955
1176.0,1176.0,0.613106
1177.0,1177.0,0.3615476
1178.0,1178.0,0.43373704
1179.0,1179.0,0.19582228
1180.0,1180.0,0.44283617
1181.0,1181.0,0.28696582
1182.0,1182.0,0.16382928
1183.0,1183.0,0.055662956
1184.0,1184.0,0.4404463
1185.0,1185.0,0.14340694
1186.0,1186.0,0.27777648
1187.0,1187.0,0.15706658
1188.0,1188.0,0.31238052
1189.0,1189.0,0.2767999
1190.0,1190.0,0.52346647
1191.0,1191.0,0.1699897
1192.0,1192.0,0.4335914
1193.0,1193.0,0.4904963
1194.0,1194.0,0.20825596
1195.0,1195.0,0.32720137
1196.0,1196.0,0.33574986
1197.0,1197.0,0.3342643
1198.0,1198.0,0.38384706
1199.0,1199.0,0.20426254
1200.0,1200.0,0.41032654
1201.0,1201.0,0.29742536
1202.0,1202.0,0.53804255
1203.0,1203.0,0.20024233
1204.0,1204.0,0.4489673
1205.0,1205.0,0.1302885
1206.0,1206.0,0.302838
1207.0,1207.0,0.28078458
1208.0,1208.0,0.7094936
1209.0,1209.0,0.17525688
1210.0,1210.0,0.14032036
1211.0,1211.0,0.61853415
1212.0,1212.0,0.6067345
1213.0,1213.0,0.08233307
1214.0,1214.0,0.4998857
1215.0,1215.0,0.08957538
1216.0,1216.0,0.3842489
1217.0,1217.0,0.15979612
1218.0,1218.0,0.08830297
1219.0,1219.0,0.071670406
1220.0,1220.0,0.102029935
1221.0,1221.0,0.43170604
1222.0,1222.0,0.28062478
1223.0,1223.0,0.45474342
1224.0,1224.0,0.5794599
1225.0,1225.0,0.29859373
1226.0,1226.0,0.62007684
1227.0,1227.0,0.15407293
1228.0,1228.0,0.25206608
1229.0,1229.0,0.7276012
1230.0,1230.0,0.108890705
1231.0,1231.0,0.41693
1232.0,1232.0,0.31729716
1233.0,1233.0,0.31716937
1234.0,1234.0,0.14486705
1235.0,1235.0,0.07937446
1236.0,1236.0,0.46805465
1237.0,1237.0,0.45588833
1238.0,1238.0,0.23830839
1239.0,1239.0,0.29354325
1240.0,1240.0,0.023362637
1241.0,1241.0,0.5384267
1242.0,1242.0,0.637928
1243.0,1243.0,0.021146744
1244.0,1244.0,0.27831393
1245.0,1245.0,0.11123588
1246.0,1246.0,0.663973
1247.0,1247.0,0.048900843
1248.0,1248.0,0.37710917
1249.0,1249.0,0.654787
1250.0,1250.0,0.2906165
1251.0,1251.0,0.23948976
1252.0,1252.0,0.062637076
1253.0,1253.0,0.09994205
1254.0,1254.0,0.118538335
1255.0,1255.0,0.16745868
1256.0,1256.0,0.17454639
1257.0,1257.0,0.44867206
1258.0,1258.0,0.3387102
1259.0,1259.0,0.37482065
1260.0,1260.0,0.47192037
1261.0,1261.0,0.047387596
1262.0,1262.0,0.34427783
1263.0,1263.0,0.15054609
1264.0,1264.0,0.45286673
1265.0,1265.0,0.7137907
1266.0,1266.0,0.2416317
1267.0,1267.0,0.25485897
1268.0,1268.0,0.56617105
1269.0,1269.0,0.27160528
1270.0,1270.0,0.38373053
1271.0,1271.0,0.5441933
1272.0,1272.0,0.25693315
1273.0,1273.0,0.19514336
1274.0,1274.0,0.17058007
1275.0,1275.0,0.41131303
1276.0,1276.0,0.5225068
1277.0,1277.0,0.30270123
1278.0,1278.0,0.48491225
1279.0,1279.0,0.6814897
1280.0,1280.0,0.5079495
1281.0,1281.0,0.27997202
1282.0,1282.0,0.5177379
1283.0,1283.0,0.29275337
1284.0,1284.0,0.26427567
1285.0,1285.0,0.18215223
1286.0,1286.0,0.20895807
1287.0,1287.0,0.55469376
1288.0,1288.0,0.21877606
1289.0,1289.0,0.52335167
1290.0,1290.0,0.42943573
1291.0,1291.0,0.41128135
1292.0,1292.0,0.1464655
1293.0,1293.0,0.10903382
1294.0,1294.0,0.4525185
1295.0,1295.0,0.48479354
1296.0,1296.0,0.7322203
1297.0,1297.0,0.4472533
1298.0,1298.0,0.2794272
1299.0,1299.0,0.41352245
1300.0,1300.0,0.46437865
1301.0,1301.0,0.59602535
1302.0,1302.0,0.2517516
1303.0,1303.0,0.3609384
1304.0,1304.0,0.4720741
1305.0,1305.0,0.11043676
1306.0,1306.0,0.5903867
1307.0,1307.0,0.45886406
1308.0,1308.0,0.583978
1309.0,1309.0,0.52954096
1310.0,1310.0,0.44631276
1311.0,1311.0,0.5968765
1312.0,1312.0,0.3079036
1313.0,1313.0,0.10483783
1314.0,1314.0,0.4724066
1315.0,1315.0,0.30474657
1316.0,1316.0,0.28201276
1317.0,1317.0,0.4426737
1318.0,1318.0,0.19273983
1319.0,1319.0,0.44458634
1320.0,1320.0,0.34792843
1321.0,1321.0,0.58920795
1322.0,1322.0,0.44493338
1323.0,1323.0,0.25380975
1324.0,1324.0,0.11390528
1325.0,1325.0,0.27271318
1326.0,1326.0,0.0776407
1327.0,1327.0,0.20516048
1328.0,1328.0,0.09717174
1329.0,1329.0,0.5872744
1330.0,1330.0,0.4931684
1331.0,1331.0,0.12032901
1332.0,1332.0,0.648399
1333.0,1333.0,0.6430757
1334.0,1334.0,0.09009131
1335.0,1335.0,0.52193457
1336.0,1336.0,0.2839141
1337.0,1337.0,0.5469668
1338.0,1338.0,0.44515312
1339.0,1339.0,0.6421708
1340.0,1340.0,0.36980563
1341.0,1341.0,0.24594136
1342.0,1342.0,0.13146369
1343.0,1343.0,0.58981353
1344.0,1344.0,0.24998403
1345.0,1345.0,0.4174348
1346.0,1346.0,0.082935005
1347.0,1347.0,0.5305546
1348.0,1348.0,0.08914533
1349.0,1349.0,0.12805516
1350.0,1350.0,0.31461126
1351.0,1351.0,0.56416833
1352.0,1352.0,0.49801868
1353.0,1353.0,0.17009714
1354.0,1354.0,0.09024911
1355.0,1355.0,0.6918532
1356.0,1356.0,0.5780993
1357.0,1357.0,0.3232218
1358.0,1358.0,0.5154788
1359.0,1359.0,0.30314666
1360.0,1360.0,0.35748073
1361.0,1361.0,0.3784658
1362.0,1362.0,0.35186738
1363.0,1363.0,0.15704946
1364.0,1364.0,0.33071938
1365.0,1365.0,0.3591482
1366.0,1366.0,0.3510524
1367.0,1367.0,0.205423
1368.0,1368.0,0.09903037
1369.0,1369.0,0.30291477
1370.0,1370.0,0.35923222
1371.0,1371.0,0.3887111
1372.0,1372.0,0.065526016
1373.0,1373.0,0.2907621
1374.0,1374.0,0.43254164
1375.0,1375.0,0.44657877
1376.0,1376.0,0.2844354
1377.0,1377.0,0.3241825
1378.0,1378.0,0.3127678
1379.0,1379.0,0.17756672
1380.0,1380.0,0.53114814
1381.0,1381.0,0.113011934
1382.0,1382.0,0.19393645
1383.0,1383.0,0.11982202
1384.0,1384.0,0.06317654
1385.0,1385.0,0.47514686
1386.0,1386.0,0.40286645
1387.0,1387.0,0.32223645
1388.0,1388.0,0.26431462
1389.0,1389.0,0.3406951
1390.0,1390.0,0.47893435
1391.0,1391.0,0.2598829
1392.0,1392.0,0.4210762
1393.0,1393.0,0.23326533
1394.0,1394.0,0.1077612
1395.0,1395.0,0.2426211
1396.0,1396.0,0.06731202
1397.0,1397.0,0.3355621
1398.0,1398.0,0.3996991
1399.0,1399.0,0.348492
1400.0,1400.0,0.4233564
1401.0,1401.0,0.27429017
1402.0,1402.0,0.45637548
1403.0,1403.0,0.36993575
1404.0,1404.0,0.37027538
1405.0,1405.0,0.1444324
1406.0,1406.0,0.25200093
1407.0,1407.0,0.46459007
1408.0,1408.0,0.28726402
1409.0,1409.0,0.3275353
1410.0,1410.0,0.6932215
1411.0,1411.0,0.38007683
1412.0,1412.0,0.24241312
1413.0,1413.0,0.12758476
1414.0,1414.0,0.30012274
1415.0,1415.0,0.29386583
1416.0,1416.0,0.46294317
1417.0,1417.0,0.3741505
1418.0,1418.0,0.19084111
1419.0,1419.0,0.5058712
1420.0,1420.0,0.11255991
1421.0,1421.0,0.38203532
1422.0,1422.0,0.35477814
1423.0,1423.0,0.5869323
1424.0,1424.0,0.5854955
1425.0,1425.0,0.5260918
1426.0,1426.0,0.4250788
1427.0,1427.0,0.587503
1428.0,1428.0,0.37750643
1429.0,1429.0,0.1647609
1430.0,1430.0,0.5063475
1431.0,1431.0,0.67829037
1432.0,1432.0,0.16172136
1433.0,1433.0,0.20821589
1434.0,1434.0,0.44517055
1435.0,1435.0,0.19050662
1436.0,1436.0,0.17657675
1437.0,1437.0,0.24662843
1438.0,1438.0,0.3959137
1439.0,1439.0,0.16332333
1440.0,1440.0,0.2821293
1441.0,1441.0,0.1708275
1442.0,1442.0,0.45557922
1443.0,1443.0,0.2299234
1444.0,1444.0,0.19158667
1445.0,1445.0,0.55709153
1446.0,1446.0,0.21826822
1447.0,1447.0,0.113479435
1448.0,1448.0,0.3363792
1449.0,1449.0,0.09143755
1450.0,1450.0,0.07893301
1451.0,1451.0,0.11984553
1452.0,1452.0,0.085295744
1453.0,1453.0,0.6096161
1454.0,1454.0,0.13511029
1455.0,1455.0,0.47137082
1456.0,1456.0,0.10234968
1457.0,1457.0,0.29209128
1458.0,1458.0,0.12756775
1459.0,1459.0,0.3434121
1460.0,1460.0,0.30154124
1461.0,1461.0,0.06965191
1462.0,1462.0,0.3569826
1463.0,1463.0,0.57788384
1464.0,1464.0,0.263802
1465.0,1465.0,0.46434215
1466.0,1466.0,0.17833091
1467.0,1467.0,0.110854916
1468.0,1468.0,0.50696284
1469.0,1469.0,0.52774155
1470.0,1470.0,0.15951845
1471.0,1471.0,0.1590162
1472.0,1472.0,0.44910568
1473.0,1473.0,0.20665921
1474.0,1474.0,0.39249837
1475.0,1475.0,0.14961585
1476.0,1476.0,0.25150374
1477.0,1477.0,0.16838273
1478.0,1478.0,0.029295968
1479.0,1479.0,0.39477867
1480.0,1480.0,0.53669554
1481.0,1481.0,0.14661674
1482.0,1482.0,0.2999214
1483.0,1483.0,0.3637134
1484.0,1484.0,0.17981212
1485.0,1485.0,0.05485009
1486.0,1486.0,0.29693958
1487.0,1487.0,0.43488508
1488.0,1488.0,0.39235625
1489.0,1489.0,0.636454
1490.0,1490.0,0.44048584
1491.0,1491.0,0.5773168
1492.0,1492.0,0.25933695
1493.0,1493.0,0.46175885
1494.0,1494.0,0.11543947
1495.0,1495.0,0.47289416
1496.0,1496.0,0.46088687
1497.0,1497.0,0.121288896
1498.0,1498.0,0.25609723
1499.0,1499.0,0.43688095
1500.0,1500.0,0.25530493
1501.0,1501.0,0.35536468
1502.0,1502.0,0.25759828
1503.0,1503.0,0.505541
1504.0,1504.0,0.045356214
1505.0,1505.0,0.5503268
1506.0,1506.0,0.40087417
1507.0,1507.0,0.47153035
1508.0,1508.0,0.29644614
1509.0,1509.0,0.15623353
1510.0,1510.0,0.3044765
1511.0,1511.0,0.5218965
1512.0,1512.0,0.1013559
1513.0,1513.0,0.6442696
1514.0,1514.0,0.13767917
1515.0,1515.0,0.15409005
1516.0,1516.0,0.4065611
1517.0,1517.0,0.1679448
1518.0,1518.0,0.42997018
1519.0,1519.0,0.31783983
1520.0,1520.0,0.54218304
1521.0,1521.0,0.49245
1522.0,1522.0,0.39959052
1523.0,1523.0,0.38325995
1524.0,1524.0,0.60503465
1525.0,1525.0,0.5063251
1526.0,1526.0,0.2727935
1527.0,1527.0,0.49190035
1528.0,1528.0,0.31139013
1529.0,1529.0,0.047078867
1530.0,1530.0,0.5908405
1531.0,1531.0,0.54560524
1532.0,1532.0,0.24007294
1533.0,1533.0,0.09716023
1534.0,1534.0,0.3328076
1535.0,1535.0,0.67492837
1536.0,1536.0,0.32823545
1537.0,1537.0,0.36248183
1538.0,1538.0,0.5538836
1539.0,1539.0,0.14203404
1540.0,1540.0,0.36852688
1541.0,1541.0,0.046169262
1542.0,1542.0,0.34450424
1543.0,1543.0,0.4201495
1544.0,1544.0,0.36812866
1545.0,1545.0,0.16239578
1546.0,1546.0,0.18321413
1547.0,1547.0,0.14095157
1548.0,1548.0,0.47917122
1549.0,1549.0,0.29344952
1550.0,1550.0,0.038580865
1551.0,1551.0,0.544133
1552.0,1552.0,0.08603676
1553.0,1553.0,0.40178052
1554.0,1554.0,0.07467604
1555.0,1555.0,0.3055823
1556.0,1556.0,0.13495715
1557.0,1557.0,0.32238176
1558.0,1558.0,0.36462685
1559.0,1559.0,0.14173271
1560.0,1560.0,0.1902528
1561.0,1561.0,0.28504786
1562.0,1562.0,0.13397811
1563.0,1563.0,0.43286332
1564.0,1564.0,0.3798371
1565.0,1565.0,0.18703271
1566.0,1566.0,0.36662155
1567.0,1567.0,0.17700893
1568.0,1568.0,0.40346876
1569.0,1569.0,0.5101881
1570.0,1570.0,0.32547408
1571.0,1571.0,0.20604427
1572.0,1572.0,0.24353994
1573.0,1573.0,0.08096446
1574.0,1574.0,0.41448322
1575.0,1575.0,0.020012718
1576.0,1576.0,0.11816037
1577.0,1577.0,0.543054
1578.0,1578.0,0.18819115
1579.0,1579.0,0.5304356
1580.0,1580.0,0.29219845
1581.0,1581.0,0.41489893
1582.0,1582.0,0.590018
1583.0,1583.0,0.17439054
1584.0,1584.0,0.55703396
1585.0,1585.0,0.44294477
1586.0,1586.0,0.34833813
1587.0,1587.0,0.0835834
1588.0,1588.0,0.5619678
1589.0,1589.0,0.2538416
1590.0,1590.0,0.1667039
1591.0,1591.0,0.33549187
1592.0,1592.0,0.61604166
1593.0,1593.0,0.27072242
1594.0,1594.0,0.31781253
1595.0,1595.0,0.37663487
1596.0,1596.0,0.1563643
1597.0,1597.0,0.34787703
1598.0,1598.0,0.4261614
1599.0,1599.0,0.26357618
1600.0,1600.0,0.3349658
1601.0,1601.0,0.2470637
1602.0,1602.0,0.4595706
1603.0,1603.0,0.42028028
1604.0,1604.0,0.19698359
1605.0,1605.0,0.6059216
1606.0,1606.0,0.24320975
1607.0,1607.0,0.32461846
1608.0,1608.0,0.5666353
1609.0,1609.0,0.11708637
1610.0,1610.0,0.23497862
1611.0,1611.0,0.31593925
1612.0,1612.0,0.13816854
1613.0,1613.0,0.4693394
1614.0,1614.0,0.0709168
1615.0,1615.0,0.37730235
1616.0,1616.0,0.21075667
1617.0,1617.0,0.28338304
1618.0,1618.0,0.20870435
1619.0,1619.0,0.3315908
1620.0,1620.0,0.21174413
1621.0,1621.0,0.23721583
1622.0,1622.0,0.12501772
1623.0,1623.0,0.20859356
1624.0,1624.0,0.27372384
1625.0,1625.0,0.5007098
1626.0,1626.0,0.25534788
1627.0,1627.0,0.67201
1628.0,1628.0,0.47880605
1629.0,1629.0,0.3587482
1630.0,1630.0,0.21092322
1631.0,1631.0,0.16965745
1632.0,1632.0,0.14542742
1633.0,1633.0,0.5468508
1634.0,1634.0,0.24388523
1635.0,1635.0,0.38874185
1636.0,1636.0,0.24463947
1637.0,1637.0,0.13690898
1638.0,1638.0,0.4252063
1639.0,1639.0,0.063470446
1640.0,1640.0,0.07443102
1641.0,1641.0,0.1845213
1642.0,1642.0,0.3394023
1643.0,1643.0,0.14390557
1644.0,1644.0,0.1131176
1645.0,1645.0,0.4954598
1646.0,1646.0,0.18027692
1647.0,1647.0,0.15225525
1648.0,1648.0,0.50768894
1649.0,1649.0,0.12293529
1650.0,1650.0,0.51791346
1651.0,1651.0,0.14653893
1652.0,1652.0,0.047932494
1653.0,1653.0,0.07706382
1654.0,1654.0,0.62273705
1655.0,1655.0,0.036171388
1656.0,1656.0,0.55104166
1657.0,1657.0,0.3190406
1658.0,1658.0,0.5547955
1659.0,1659.0,0.6748912
1660.0,1660.0,0.25218228
1661.0,1661.0,0.5369629
1662.0,1662.0,0.25537103
1663.0,1663.0,0.19032907
1664.0,1664.0,0.3785065
1665.0,1665.0,0.29572597
1666.0,1666.0,0.25032747
1667.0,1667.0,0.39191407
1668.0,1668.0,0.09067012
1669.0,1669.0,0.14931066
1670.0,1670.0,0.28961065
1671.0,1671.0,0.6508425
1672.0,1672.0,0.21070655
1673.0,1673.0,0.47954962
1674.0,1674.0,0.4622648
1675.0,1675.0,0.4446466
1676.0,1676.0,0.2325633
1677.0,1677.0,0.43534356
1678.0,1678.0,0.23803319
1679.0,1679.0,0.29992136
1680.0,1680.0,0.35275775
1681.0,1681.0,0.6204086
1682.0,1682.0,0.68651116
1683.0,1683.0,0.44112393
1684.0,1684.0,0.5491718
1685.0,1685.0,0.073619165
1686.0,1686.0,0.6946373
1687.0,1687.0,0.4779517
1688.0,1688.0,0.1394217
1689.0,1689.0,0.3837175
1690.0,1690.0,0.4013095
1691.0,1691.0,0.23476557
1692.0,1692.0,0.08500312
1693.0,1693.0,0.37497386
1694.0,1694.0,0.16471858
1695.0,1695.0,0.19080928
1696.0,1696.0,0.47058392
1697.0,1697.0,0.37833905
1698.0,1698.0,0.3294213
1699.0,1699.0,0.3084689
1700.0,1700.0,0.07161106
1701.0,1701.0,0.40026632
1702.0,1702.0,0.16075176
1703.0,1703.0,0.37226084
1704.0,1704.0,0.2765931
1705.0,1705.0,0.4307729
1706.0,1706.0,0.6196901
1707.0,1707.0,0.6999798
1708.0,1708.0,0.5726335
1709.0,1709.0,0.36935487
1710.0,1710.0,0.20004721
1711.0,1711.0,0.6968395
1712.0,1712.0,0.5133205
1713.0,1713.0,0.3945813
1714.0,1714.0,0.12701625
1715.0,1715.0,0.280148
1716.0,1716.0,0.5971502
1717.0,1717.0,0.2807532
1718.0,1718.0,0.16483167
1719.0,1719.0,0.5096654
1720.0,1720.0,0.36426875
1721.0,1721.0,0.15714598
1722.0,1722.0,0.14282183
1723.0,1723.0,0.46353212
1724.0,1724.0,0.4495415
1725.0,1725.0,0.33931187
1726.0,1726.0,0.36983913
1727.0,1727.0,0.09366048
1728.0,1728.0,0.3542803
1729.0,1729.0,0.049309228
1730.0,1730.0,0.3568892
1731.0,1731.0,0.2803885
1732.0,1732.0,0.5207633
1733.0,1733.0,0.44619587
1734.0,1734.0,0.26475728
1735.0,1735.0,0.4350006
1736.0,1736.0,0.21656285
1737.0,1737.0,0.28341043
1738.0,1738.0,0.2843696
1739.0,1739.0,0.18295923
1740.0,1740.0,0.2334365
1741.0,1741.0,0.5402823
1742.0,1742.0,0.50006896
1743.0,1743.0,0.16207372
1744.0,1744.0,0.2756469
1745.0,1745.0,0.37666795
1746.0,1746.0,0.2508572
1747.0,1747.0,0.60140294
1748.0,1748.0,0.2723838
1749.0,1749.0,0.27162576
1750.0,1750.0,0.3270904
1751.0,1751.0,0.58783543
1752.0,1752.0,0.12878473
1753.0,1753.0,0.20786329
1754.0,1754.0,0.09678546
1755.0,1755.0,0.1145905
1756.0,1756.0,0.33368146
1757.0,1757.0,0.097583175
1758.0,1758.0,0.08790852
1759.0,1759.0,0.2788833
1760.0,1760.0,0.3861779
1761.0,1761.0,0.7364395
1762.0,1762.0,0.021836258
1763.0,1763.0,0.07855592
1764.0,1764.0,0.21198496
1765.0,1765.0,0.5348138
1766.0,1766.0,0.70107794
1767.0,1767.0,0.2635224
1768.0,1768.0,0.59950805
1769.0,1769.0,0.35505864
1770.0,1770.0,0.54462224
1771.0,1771.0,0.45101976
1772.0,1772.0,0.42639494
1773.0,1773.0,0.3055429
1774.0,1774.0,0.50020254
1775.0,1775.0,0.63834
1776.0,1776.0,0.13143812
1777.0,1777.0,0.6102376
1778.0,1778.0,0.52313226
1779.0,1779.0,0.7101155
1780.0,1780.0,0.23197857
1781.0,1781.0,0.30931416
1782.0,1782.0,0.5935246
1783.0,1783.0,0.2521602
1784.0,1784.0,0.38443717
1785.0,1785.0,0.4844025
1786.0,1786.0,0.3326321
1787.0,1787.0,0.30420566
1788.0,1788.0,0.5837103
1789.0,1789.0,0.27109358
1790.0,1790.0,0.24671203
1791.0,1791.0,0.62440854
1792.0,1792.0,0.40475565
1793.0,1793.0,0.3763954
1794.0,1794.0,0.3510123
1795.0,1795.0,0.37115654
1796.0,1796.0,0.38235295
1797.0,1797.0,0.39478424
1798.0,1798.0,0.27959424
1799.0,1799.0,0.23166169
1800.0,1800.0,0.2496821
1801.0,1801.0,0.34836578
1802.0,1802.0,0.100618504
1803.0,1803.0,0.29632437
1804.0,1804.0,0.15392402
1805.0,1805.0,0.4790799
1806.0,1806.0,0.60732216
1807.0,1807.0,0.19970514
1808.0,1808.0,0.3955831
1809.0,1809.0,0.21145187
1810.0,1810.0,0.58588487
1811.0,1811.0,0.5436183
1812.0,1812.0,0.60388285
1813.0,1813.0,0.13454276
1814.0,1814.0,0.3369815
1815.0,1815.0,0.5770747
1816.0,1816.0,0.56058115
1817.0,1817.0,0.271916
1818.0,1818.0,0.42074737
1819.0,1819.0,0.25568074
1820.0,1820.0,0.39546898
1821.0,1821.0,0.1269574
1822.0,1822.0,0.5517485
1823.0,1823.0,0.3366572
1824.0,1824.0,0.58032984
1825.0,1825.0,0.11540955
1826.0,1826.0,0.2890761
1827.0,1827.0,0.3049886
1828.0,1828.0,0.5780014
1829.0,1829.0,0.46868962
1830.0,1830.0,0.29939133
1831.0,1831.0,0.26958922
1832.0,1832.0,0.49016416
1833.0,1833.0,0.29265252
1834.0,1834.0,0.5571491
1835.0,1835.0,0.15326437
1836.0,1836.0,0.10524104
1837.0,1837.0,0.1787761
1838.0,1838.0,0.6293838
1839.0,1839.0,0.6686531
1840.0,1840.0,0.20390198
1841.0,1841.0,0.048316766
1842.0,1842.0,0.3581793
1843.0,1843.0,0.33141497
1844.0,1844.0,0.61224616
1845.0,1845.0,0.34957394
1846.0,1846.0,0.53830004
1847.0,1847.0,0.2587538
1848.0,1848.0,0.5596868
1849.0,1849.0,0.12639426
1850.0,1850.0,0.59427994
1851.0,1851.0,0.6744169
1852.0,1852.0,0.12469041
1853.0,1853.0,0.34097517
1854.0,1854.0,0.7081735
1855.0,1855.0,0.52186835
1856.0,1856.0,0.55363125
1857.0,1857.0,0.122831546
1858.0,1858.0,0.35710615
1859.0,1859.0,0.44637907
1860.0,1860.0,0.4002116
1861.0,1861.0,0.43155235
1862.0,1862.0,0.5272064
1863.0,1863.0,0.059750997
1864.0,1864.0,0.45463756
1865.0,1865.0,0.31003538
1866.0,1866.0,0.1632292
1867.0,1867.0,0.100851774
1868.0,1868.0,0.17354006
1869.0,1869.0,0.2569725
1870.0,1870.0,0.5705532
1871.0,1871.0,0.5901194
1872.0,1872.0,0.16997208
1873.0,1873.0,0.5473948
1874.0,1874.0,0.48017743
1875.0,1875.0,0.16986133
1876.0,1876.0,0.038928334
