x,y,species_4 logistic values
431.0,431.0,0.41208854
432.0,432.0,0.17514795
433.0,433.0,0.45944452
434.0,434.0,0.28985292
435.0,435.0,0.3283335
436.0,436.0,0.1509723
437.0,437.0,0.44996426
438.0,438.0,0.3792135
439.0,439.0,0.21909305
440.0,440.0,0.44921878
441.0,441.0,0.33393833
442.0,442.0,0.23912385
443.0,443.0,0.6045282
444.0,444.0,0.10177328
445.0,445.0,0.08721026
446.0,446.0,0.20682335
447.0,447.0,0.6055954
448.0,448.0,0.27603096
449.0,449.0,0.34919488
450.0,450.0,0.14223269
451.0,451.0,0.13278534
452.0,452.0,0.36982027
453.0,453.0,0.26309878
454.0,454.0,0.44398922
455.0,455.0,0.06761292
456.0,456.0,0.6660525
457.0,457.0,0.46640846
458.0,458.0,0.68642414
459.0,459.0,0.19848418
460.0,460.0,0.19569246
461.0,461.0,0.25706393
462.0,462.0,0.34430638
463.0,463.0,0.0780444
464.0,464.0,0.27130535
465.0,465.0,0.5104264
466.0,466.0,0.6519203
467.0,467.0,0.6829479
468.0,468.0,0.427297
469.0,469.0,0.5742062
470.0,470.0,0.42225555
471.0,471.0,0.18684092
472.0,472.0,0.6733883
473.0,473.0,0.30698225
474.0,474.0,0.52394205
475.0,475.0,0.30247733
476.0,476.0,0.6042112
477.0,477.0,0.47918504
478.0,478.0,0.33788443
479.0,479.0,0.3625287
480.0,480.0,0.3871698
481.0,481.0,0.34591404
482.0,482.0,0.6133163
483.0,483.0,0.23233905
484.0,484.0,0.48026878
485.0,485.0,0.49333104
486.0,486.0,0.39472854
487.0,487.0,0.40412685
488.0,488.0,0.21836664
489.0,489.0,0.35036424
490.0,490.0,0.5868704
491.0,491.0,0.13989015
492.0,492.0,0.32156503
493.0,493.0,0.25810155
494.0,494.0,0.6848299
495.0,495.0,0.5835211
496.0,496.0,0.23859328
497.0,497.0,0.096513875
498.0,498.0,0.2147904
499.0,499.0,0.5834507
500.0,500.0,0.47379813
501.0,501.0,0.44909167
502.0,502.0,0.52991575
503.0,503.0,0.15412833
504.0,504.0,0.44520006
505.0,505.0,0.2842674
506.0,506.0,0.157541
507.0,507.0,0.4083371
508.0,508.0,0.50621974
509.0,509.0,0.14086133
510.0,510.0,0.2850609
511.0,511.0,0.20861721
512.0,512.0,0.11893322
513.0,513.0,0.29903686
514.0,514.0,0.08882463
515.0,515.0,0.23929136
516.0,516.0,0.22734565
517.0,517.0,0.07948568
518.0,518.0,0.34044263
519.0,519.0,0.07696026
520.0,520.0,0.39691105
521.0,521.0,0.53355867
522.0,522.0,0.11620831
523.0,523.0,0.32298842
524.0,524.0,0.26319495
525.0,525.0,0.09580123
526.0,526.0,0.3372173
527.0,527.0,0.2454277
528.0,528.0,0.42264995
529.0,529.0,0.34346688
530.0,530.0,0.24510887
531.0,531.0,0.5202846
532.0,532.0,0.139333
533.0,533.0,0.2980671
534.0,534.0,0.40675023
535.0,535.0,0.2681647
536.0,536.0,0.58902884
537.0,537.0,0.53757733
538.0,538.0,0.3354763
539.0,539.0,0.24594627
540.0,540.0,0.32725868
541.0,541.0,0.33073813
542.0,542.0,0.49488235
543.0,543.0,0.14125594
544.0,544.0,0.13404633
545.0,545.0,0.45037112
546.0,546.0,0.08507525
547.0,547.0,0.29659894
548.0,548.0,0.4896053
549.0,549.0,0.71243197
550.0,550.0,0.64339787
551.0,551.0,0.4538733
552.0,552.0,0.5261008
553.0,553.0,0.23094183
554.0,554.0,0.14959243
555.0,555.0,0.62285763
556.0,556.0,0.39713338
557.0,557.0,0.30394635
558.0,558.0,0.15160905
559.0,559.0,0.3922084
560.0,560.0,0.34439465
561.0,561.0,0.10701734
562.0,562.0,0.20761941
563.0,563.0,0.36959934
564.0,564.0,0.24098203
565.0,565.0,0.19608368
566.0,566.0,0.57714534
567.0,567.0,0.20003006
568.0,568.0,0.11817758
569.0,569.0,0.1357085
570.0,570.0,0.16463265
571.0,571.0,0.22514085
572.0,572.0,0.24049811
573.0,573.0,0.24650201
574.0,574.0,0.4352087
575.0,575.0,0.08776349
576.0,576.0,0.46707308
577.0,577.0,0.13263203
578.0,578.0,0.15461747
579.0,579.0,0.13804269
580.0,580.0,0.373178
581.0,581.0,0.22827904
582.0,582.0,0.072539836
583.0,583.0,0.30954513
584.0,584.0,0.34779978
585.0,585.0,0.22782525
586.0,586.0,0.1416511
587.0,587.0,0.37722492
588.0,588.0,0.39917046
589.0,589.0,0.61422116
590.0,590.0,0.25621364
591.0,591.0,0.14589964
592.0,592.0,0.30328327
593.0,593.0,0.1143298
594.0,594.0,0.36864892
595.0,595.0,0.27690783
596.0,596.0,0.26882985
597.0,597.0,0.4229363
598.0,598.0,0.07402225
599.0,599.0,0.09935657
600.0,600.0,0.16576508
601.0,601.0,0.19323942
602.0,602.0,0.08033808
603.0,603.0,0.5069395
604.0,604.0,0.45461273
605.0,605.0,0.34303588
606.0,606.0,0.09313913
607.0,607.0,0.63861996
608.0,608.0,0.05044899
609.0,609.0,0.5472082
610.0,610.0,0.16738741
611.0,611.0,0.26615188
612.0,612.0,0.14281905
613.0,613.0,0.24300748
614.0,614.0,0.09679337
615.0,615.0,0.20683818
616.0,616.0,0.27396268
617.0,617.0,0.6024108
618.0,618.0,0.38955864
619.0,619.0,0.5242566
620.0,620.0,0.13490126
621.0,621.0,0.55465287
622.0,622.0,0.17020097
623.0,623.0,0.11331864
624.0,624.0,0.6276165
625.0,625.0,0.18596372
626.0,626.0,0.28125373
627.0,627.0,0.5176746
628.0,628.0,0.34540138
629.0,629.0,0.1606251
630.0,630.0,0.28044662
631.0,631.0,0.2035578
632.0,632.0,0.78880996
633.0,633.0,0.32804626
634.0,634.0,0.06919026
635.0,635.0,0.09670258
636.0,636.0,0.5454468
637.0,637.0,0.08522097
638.0,638.0,0.07755666
639.0,639.0,0.58875936
640.0,640.0,0.21344948
641.0,641.0,0.44121972
642.0,642.0,0.33370396
643.0,643.0,0.48767915
644.0,644.0,0.55715805
645.0,645.0,0.24202211
646.0,646.0,0.60488325
647.0,647.0,0.5372418
648.0,648.0,0.21529256
649.0,649.0,0.45462298
650.0,650.0,0.18466859
651.0,651.0,0.6024351
652.0,652.0,0.10341542
653.0,653.0,0.6387035
654.0,654.0,0.3823492
655.0,655.0,0.5310066
656.0,656.0,0.4413891
657.0,657.0,0.2693723
658.0,658.0,0.63214517
659.0,659.0,0.09869299
660.0,660.0,0.24264455
661.0,661.0,0.1335204
662.0,662.0,0.32749134
663.0,663.0,0.16547213
664.0,664.0,0.4056733
665.0,665.0,0.48573437
666.0,666.0,0.34253943
667.0,667.0,0.26863948
668.0,668.0,0.32155392
669.0,669.0,0.4198159
670.0,670.0,0.6952361
671.0,671.0,0.21580735
672.0,672.0,0.5691965
673.0,673.0,0.3455484
674.0,674.0,0.5706417
675.0,675.0,0.27368093
676.0,676.0,0.27506256
677.0,677.0,0.59092045
678.0,678.0,0.5248499
679.0,679.0,0.34231558
680.0,680.0,0.33474845
681.0,681.0,0.15120767
682.0,682.0,0.2393124
683.0,683.0,0.3163962
684.0,684.0,0.62553966
685.0,685.0,0.15095967
686.0,686.0,0.6946529
687.0,687.0,0.12124021
688.0,688.0,0.11858785
689.0,689.0,0.21640186
690.0,690.0,0.21268119
691.0,691.0,0.44497728
692.0,692.0,0.51979333
693.0,693.0,0.5699196
694.0,694.0,0.37718904
695.0,695.0,0.14555442
696.0,696.0,0.4427071
697.0,697.0,0.22036636
698.0,698.0,0.48760363
699.0,699.0,0.47447187
700.0,700.0,0.2822942
701.0,701.0,0.5048336
702.0,702.0,0.5709083
703.0,703.0,0.6284693
704.0,704.0,0.305192
705.0,705.0,0.49233732
706.0,706.0,0.1196303
707.0,707.0,0.57159066
708.0,708.0,0.24817167
709.0,709.0,0.07877644
710.0,710.0,0.5168257
711.0,711.0,0.2370934
712.0,712.0,0.009308319
713.0,713.0,0.6316916
714.0,714.0,0.37894142
715.0,715.0,0.19512947
716.0,716.0,0.14890628
717.0,717.0,0.49316332
718.0,718.0,0.48019174
719.0,719.0,0.3480281
720.0,720.0,0.08291307
721.0,721.0,0.31978112
722.0,722.0,0.11876
723.0,723.0,0.28919777
724.0,724.0,0.14153478
725.0,725.0,0.2991058
726.0,726.0,0.21496634
727.0,727.0,0.3070604
728.0,728.0,0.55310714
729.0,729.0,0.29001814
730.0,730.0,0.4925758
731.0,731.0,0.36057657
732.0,732.0,0.23682976
733.0,733.0,0.14804949
734.0,734.0,0.51821625
735.0,735.0,0.56368876
736.0,736.0,0.37558055
737.0,737.0,0.11870127
738.0,738.0,0.28808284
739.0,739.0,0.262922
740.0,740.0,0.55404156
741.0,741.0,0.6092002
742.0,742.0,0.5327135
743.0,743.0,0.4042425
744.0,744.0,0.20307665
745.0,745.0,0.30944496
746.0,746.0,0.52163017
747.0,747.0,0.20950045
748.0,748.0,0.33301842
749.0,749.0,0.4553471
750.0,750.0,0.07905309
751.0,751.0,0.13215546
752.0,752.0,0.4107725
753.0,753.0,0.46653292
754.0,754.0,0.09489998
755.0,755.0,0.36314708
756.0,756.0,0.49428236
757.0,757.0,0.25675228
758.0,758.0,0.4301732
759.0,759.0,0.05682078
760.0,760.0,0.3352596
761.0,761.0,0.094533905
762.0,762.0,0.08767798
763.0,763.0,0.3973926
764.0,764.0,0.3032909
765.0,765.0,0.35197234
766.0,766.0,0.6760838
767.0,767.0,0.07727225
768.0,768.0,0.56347054
769.0,769.0,0.104536384
770.0,770.0,0.30603912
771.0,771.0,0.08671323
772.0,772.0,0.61781716
773.0,773.0,0.3090711
774.0,774.0,0.40347838
775.0,775.0,0.27633634
776.0,776.0,0.44925025
777.0,777.0,0.48649597
778.0,778.0,0.18808444
779.0,779.0,0.56479096
780.0,780.0,0.64264035
781.0,781.0,0.15329388
782.0,782.0,0.6312332
783.0,783.0,0.43099087
784.0,784.0,0.63059044
785.0,785.0,0.48134804
786.0,786.0,0.6900452
787.0,787.0,0.4025708
788.0,788.0,0.3515837
789.0,789.0,0.064377576
790.0,790.0,0.44863486
791.0,791.0,0.6292241
792.0,792.0,0.14250568
793.0,793.0,0.60278594
794.0,794.0,0.13957618
795.0,795.0,0.3160369
796.0,796.0,0.18805018
797.0,797.0,0.42643017
798.0,798.0,0.29070547
799.0,799.0,0.44814548
800.0,800.0,0.52415794
801.0,801.0,0.20697907
802.0,802.0,0.13372597
803.0,803.0,0.06988192
804.0,804.0,0.4823802
805.0,805.0,0.56303114
806.0,806.0,0.40933862
807.0,807.0,0.38799056
808.0,808.0,0.51826495
809.0,809.0,0.30327868
810.0,810.0,0.36520612
811.0,811.0,0.29453292
812.0,812.0,0.5476391
813.0,813.0,0.57167304
814.0,814.0,0.14778188
815.0,815.0,0.4840402
816.0,816.0,0.5101384
817.0,817.0,0.14412934
818.0,818.0,0.2691207
819.0,819.0,0.6155049
820.0,820.0,0.13552618
821.0,821.0,0.2001682
822.0,822.0,0.3966881
823.0,823.0,0.3921702
824.0,824.0,0.4891233
825.0,825.0,0.3239104
826.0,826.0,0.14563654
827.0,827.0,0.26936656
828.0,828.0,0.32113943
829.0,829.0,0.12435719
830.0,830.0,0.41315082
831.0,831.0,0.15884793
832.0,832.0,0.44633305
833.0,833.0,0.5773032
834.0,834.0,0.13949297
835.0,835.0,0.31989014
836.0,836.0,0.64437777
837.0,837.0,0.36942768
838.0,838.0,0.18889599
839.0,839.0,0.5070498
840.0,840.0,0.28927115
841.0,841.0,0.36632833
842.0,842.0,0.3742316
843.0,843.0,0.4781003
844.0,844.0,0.47995394
845.0,845.0,0.46533525
846.0,846.0,0.12791371
847.0,847.0,0.15158466
848.0,848.0,0.35928333
849.0,849.0,0.054271623
850.0,850.0,0.29854923
851.0,851.0,0.5250055
852.0,852.0,0.40187392
853.0,853.0,0.04248137
854.0,854.0,0.2707294
855.0,855.0,0.5224956
856.0,856.0,0.4212305
857.0,857.0,0.32901436
858.0,858.0,0.47936928
859.0,859.0,0.08389676
860.0,860.0,0.20608237
861.0,861.0,0.51355207
862.0,862.0,0.27650434
863.0,863.0,0.42507133
864.0,864.0,0.20614325
865.0,865.0,0.5769421
866.0,866.0,0.30897987
867.0,867.0,0.20847766
868.0,868.0,0.30972096
869.0,869.0,0.2867289
870.0,870.0,0.16823389
871.0,871.0,0.17486994
872.0,872.0,0.5162158
873.0,873.0,0.21621509
874.0,874.0,0.11912047
875.0,875.0,0.2096213
876.0,876.0,0.41939497
877.0,877.0,0.27787885
878.0,878.0,0.6038841
879.0,879.0,0.24072011
880.0,880.0,0.110743806
881.0,881.0,0.21808971
882.0,882.0,0.5145209
883.0,883.0,0.2613808
884.0,884.0,0.14774576
885.0,885.0,0.38486436
886.0,886.0,0.075520895
887.0,887.0,0.35197192
888.0,888.0,0.19553234
889.0,889.0,0.4556174
890.0,890.0,0.41064337
891.0,891.0,0.023062386
892.0,892.0,0.32757908
893.0,893.0,0.15669017
894.0,894.0,0.16669387
895.0,895.0,0.36104226
896.0,896.0,0.22135481
897.0,897.0,0.13915788
898.0,898.0,0.47465244
899.0,899.0,0.36068362
900.0,900.0,0.36945295
901.0,901.0,0.18118086
902.0,902.0,0.28353947
903.0,903.0,0.26093975
904.0,904.0,0.12716678
905.0,905.0,0.4207853
906.0,906.0,0.27858844
907.0,907.0,0.2182074
908.0,908.0,0.47784036
909.0,909.0,0.36980486
910.0,910.0,0.31618994
911.0,911.0,0.18211007
912.0,912.0,0.36436796
913.0,913.0,0.4679796
914.0,914.0,0.35260648
915.0,915.0,0.5425686
916.0,916.0,0.41420698
917.0,917.0,0.46862525
918.0,918.0,0.14518163
919.0,919.0,0.37350345
920.0,920.0,0.20774992
921.0,921.0,0.34597078
922.0,922.0,0.49896178
923.0,923.0,0.31383687
924.0,924.0,0.24693303
925.0,925.0,0.094633095
926.0,926.0,0.55350375
927.0,927.0,0.4624369
928.0,928.0,0.2451897
929.0,929.0,0.14162745
930.0,930.0,0.042168602
931.0,931.0,0.24109788
932.0,932.0,0.47868043
933.0,933.0,0.12509714
934.0,934.0,0.30978975
935.0,935.0,0.54179394
936.0,936.0,0.41487357
937.0,937.0,0.36099836
938.0,938.0,0.4520221
939.0,939.0,0.47423843
940.0,940.0,0.35372913
941.0,941.0,0.34058058
942.0,942.0,0.28772634
943.0,943.0,0.096462846
944.0,944.0,0.26661557
945.0,945.0,0.17896408
946.0,946.0,0.49110088
947.0,947.0,0.46103668
948.0,948.0,0.45370272
949.0,949.0,0.6414592
950.0,950.0,0.08756126
951.0,951.0,0.10658421
952.0,952.0,0.42018023
953.0,953.0,0.5444794
954.0,954.0,0.287271
955.0,955.0,0.3699916
956.0,956.0,0.15890107
957.0,957.0,0.24707916
958.0,958.0,0.37367338
959.0,959.0,0.16133834
960.0,960.0,0.27030176
961.0,961.0,0.43269223
962.0,962.0,0.56052023
963.0,963.0,0.45321292
964.0,964.0,0.23509884
965.0,965.0,0.42205665
966.0,966.0,0.38612324
967.0,967.0,0.4648665
968.0,968.0,0.5606303
969.0,969.0,0.30238625
970.0,970.0,0.40659896
971.0,971.0,0.2892753
972.0,972.0,0.5629398
973.0,973.0,0.352002
974.0,974.0,0.27455178
975.0,975.0,0.34831187
976.0,976.0,0.58299506
977.0,977.0,0.14977746
978.0,978.0,0.38027164
979.0,979.0,0.4355308
980.0,980.0,0.29084313
981.0,981.0,0.09936656
982.0,982.0,0.47412908
983.0,983.0,0.4713293
984.0,984.0,0.1775282
985.0,985.0,0.23186551
986.0,986.0,0.15894969
987.0,987.0,0.49201173
988.0,988.0,0.08768846
989.0,989.0,0.44130492
990.0,990.0,0.37167513
991.0,991.0,0.44688398
992.0,992.0,0.33217996
993.0,993.0,0.22559959
994.0,994.0,0.26237223
995.0,995.0,0.1129157
996.0,996.0,0.4535016
997.0,997.0,0.2690005
998.0,998.0,0.38132745
999.0,999.0,0.07083761
