x,y,species avg
972.0,972.0,0.024774425
973.0,973.0,0.026795035
974.0,974.0,0.0032992237
975.0,975.0,0.010588361
976.0,976.0,0.06211777
977.0,977.0,0.0025680016
978.0,978.0,0.008850476
979.0,979.0,0.07172717
980.0,980.0,0.009811159
981.0,981.0,0.0068709347
982.0,982.0,2.3727205E-4
983.0,983.0,0.010894314
984.0,984.0,0.004728742
985.0,985.0,0.0060135694
986.0,986.0,0.0041542873
987.0,987.0,0.025343783
988.0,988.0,0.0036743612
989.0,989.0,0.011839859
990.0,990.0,0.0052108425
991.0,991.0,0.01167741
992.0,992.0,0.009375309
993.0,993.0,0.004237817
994.0,994.0,0.008774734
995.0,995.0,0.0035225595
996.0,996.0,0.5882756
997.0,997.0,0.007843985
998.0,998.0,0.012130449
999.0,999.0,0.003715789
1000.0,1000.0,0.008278294
1001.0,1001.0,0.019427441
1002.0,1002.0,0.0019711414
1003.0,1003.0,0.010574075
1004.0,1004.0,0.0058856285
1005.0,1005.0,0.010484017
1006.0,1006.0,0.0054252013
1007.0,1007.0,0.008008092
1008.0,1008.0,0.042351004
1009.0,1009.0,0.0044444897
1010.0,1010.0,1.2859334E-4
1011.0,1011.0,0.0012777045
1012.0,1012.0,0.008898241
1013.0,1013.0,0.008396064
1014.0,1014.0,0.06537364
1015.0,1015.0,0.0046513504
1016.0,1016.0,0.008018989
1017.0,1017.0,0.0061162817
1018.0,1018.0,0.007727095
1019.0,1019.0,0.009294259
1020.0,1020.0,0.0014911476
1021.0,1021.0,0.08326989
1022.0,1022.0,0.007232677
1023.0,1023.0,0.007824303
1024.0,1024.0,0.13706036
1025.0,1025.0,0.012109464
1026.0,1026.0,0.007765754
1027.0,1027.0,0.0015410156
1028.0,1028.0,0.015268822
1029.0,1029.0,0.06999044
1030.0,1030.0,0.01366902
1031.0,1031.0,0.014830772
1032.0,1032.0,0.034999784
1033.0,1033.0,0.014903
1034.0,1034.0,0.004522303
1035.0,1035.0,0.020197716
1036.0,1036.0,0.003350688
1037.0,1037.0,0.010968305
1038.0,1038.0,0.013698074
1039.0,1039.0,0.04695739
1040.0,1040.0,0.10072447
1041.0,1041.0,0.008945594
1042.0,1042.0,0.011178354
1043.0,1043.0,0.006679446
1044.0,1044.0,0.0055673886
1045.0,1045.0,0.006009739
1046.0,1046.0,0.74945456
1047.0,1047.0,0.03147391
1048.0,1048.0,0.010212798
1049.0,1049.0,0.11316496
1050.0,1050.0,0.44270933
1051.0,1051.0,0.0047921557
1052.0,1052.0,0.008791167
1053.0,1053.0,0.0070460914
1054.0,1054.0,0.009019208
1055.0,1055.0,0.0074944617
1056.0,1056.0,0.0970247
1057.0,1057.0,0.049037848
1058.0,1058.0,0.0020217127
1059.0,1059.0,0.008433202
1060.0,1060.0,0.009638005
1061.0,1061.0,0.042414464
1062.0,1062.0,0.0026345332
1063.0,1063.0,0.013208147
1064.0,1064.0,0.0026574675
1065.0,1065.0,0.0028336144
1066.0,1066.0,0.008795232
1067.0,1067.0,0.009028539
1068.0,1068.0,0.110300146
1069.0,1069.0,0.0078865895
1070.0,1070.0,0.0372675
1071.0,1071.0,0.0037780856
1072.0,1072.0,2.1626063E-4
1073.0,1073.0,0.0030682534
1074.0,1074.0,0.05174887
1075.0,1075.0,0.004828654
1076.0,1076.0,0.0035228403
1077.0,1077.0,6.497865E-5
1078.0,1078.0,0.0147401765
1079.0,1079.0,0.0061755404
1080.0,1080.0,0.00934553
1081.0,1081.0,0.005734563
1082.0,1082.0,4.86236E-4
1083.0,1083.0,0.003311163
1084.0,1084.0,0.008127638
1085.0,1085.0,0.011625301
1086.0,1086.0,0.012817967
1087.0,1087.0,0.0035879118
1088.0,1088.0,0.06334996
1089.0,1089.0,0.009772006
1090.0,1090.0,0.011008001
1091.0,1091.0,0.06051395
1092.0,1092.0,0.25424033
1093.0,1093.0,0.0124994125
1094.0,1094.0,0.010985316
1095.0,1095.0,0.007664374
1096.0,1096.0,0.0040551876
1097.0,1097.0,0.009533571
1098.0,1098.0,0.004528904
1099.0,1099.0,0.013405563
1100.0,1100.0,0.012535518
1101.0,1101.0,0.13194823
1102.0,1102.0,0.02831218
1103.0,1103.0,0.014032381
1104.0,1104.0,0.039414197
1105.0,1105.0,0.011211346
1106.0,1106.0,0.011295346
1107.0,1107.0,0.007521236
1108.0,1108.0,0.003913823
1109.0,1109.0,0.0021597773
1110.0,1110.0,0.07967658
1111.0,1111.0,0.021116357
1112.0,1112.0,0.0027164996
1113.0,1113.0,0.10178087
1114.0,1114.0,0.0037030352
1115.0,1115.0,0.063394144
1116.0,1116.0,4.699058E-5
1117.0,1117.0,0.0070295883
1118.0,1118.0,0.0032058198
1119.0,1119.0,0.5240006
1120.0,1120.0,0.0022554747
1121.0,1121.0,0.006375765
1122.0,1122.0,0.005213855
1123.0,1123.0,0.0067243557
1124.0,1124.0,0.002084142
1125.0,1125.0,0.0086395955
1126.0,1126.0,0.062773824
1127.0,1127.0,0.018294983
1128.0,1128.0,0.008827642
1129.0,1129.0,0.013693489
1130.0,1130.0,0.0039007405
1131.0,1131.0,0.026222654
1132.0,1132.0,0.03979396
1133.0,1133.0,0.003912961
1134.0,1134.0,0.355728
1135.0,1135.0,0.0020235952
1136.0,1136.0,0.0074092564
1137.0,1137.0,0.053299747
1138.0,1138.0,0.0072592394
1139.0,1139.0,0.09508545
1140.0,1140.0,0.0070537766
1141.0,1141.0,0.016796177
1142.0,1142.0,0.008655528
1143.0,1143.0,7.001145E-4
1144.0,1144.0,0.7222158
1145.0,1145.0,0.008434133
1146.0,1146.0,0.0030156716
1147.0,1147.0,0.6764852
1148.0,1148.0,0.005046289
1149.0,1149.0,7.200394E-4
1150.0,1150.0,0.00452867
1151.0,1151.0,0.059390523
1152.0,1152.0,4.8389265E-5
1153.0,1153.0,0.0046311533
1154.0,1154.0,0.01230529
1155.0,1155.0,0.0105444845
1156.0,1156.0,6.720143E-4
1157.0,1157.0,0.0045323553
1158.0,1158.0,0.0068293535
1159.0,1159.0,0.012804542
1160.0,1160.0,0.008170858
1161.0,1161.0,0.0026638592
1162.0,1162.0,0.0024174459
1163.0,1163.0,0.008131364
1164.0,1164.0,0.0035388716
1165.0,1165.0,0.0088233845
1166.0,1166.0,0.015460636
1167.0,1167.0,0.06455056
1168.0,1168.0,0.009981827
1169.0,1169.0,0.008834693
1170.0,1170.0,0.012942402
1171.0,1171.0,0.0121560525
1172.0,1172.0,0.011772383
1173.0,1173.0,0.010484598
1174.0,1174.0,0.008188722
1175.0,1175.0,0.011317891
1176.0,1176.0,0.002197908
1177.0,1177.0,0.008676914
1178.0,1178.0,0.014625978
1179.0,1179.0,0.004588145
1180.0,1180.0,0.006112485
1181.0,1181.0,0.007938859
1182.0,1182.0,0.007991076
1183.0,1183.0,0.0023644634
1184.0,1184.0,0.03279399
1185.0,1185.0,0.003632683
1186.0,1186.0,0.011549186
1187.0,1187.0,0.0038638597
1188.0,1188.0,0.004527529
1189.0,1189.0,0.0075876894
1190.0,1190.0,0.033720016
1191.0,1191.0,0.008503215
1192.0,1192.0,0.006919493
1193.0,1193.0,5.0098274E-4
1194.0,1194.0,0.00435058
1195.0,1195.0,0.0068123313
1196.0,1196.0,0.011128402
1197.0,1197.0,0.028104031
1198.0,1198.0,0.007806732
1199.0,1199.0,0.0056282743
1200.0,1200.0,0.0057658213
1201.0,1201.0,0.008929444
1202.0,1202.0,0.06895024
1203.0,1203.0,0.011249276
1204.0,1204.0,0.01053941
1205.0,1205.0,0.004497916
1206.0,1206.0,0.0072858026
1207.0,1207.0,0.006812361
1208.0,1208.0,0.029410746
1209.0,1209.0,0.005686802
1210.0,1210.0,0.010725466
1211.0,1211.0,0.010171534
1212.0,1212.0,0.662516
1213.0,1213.0,0.0015863444
1214.0,1214.0,0.67542434
1215.0,1215.0,0.0032424722
1216.0,1216.0,0.005849831
1217.0,1217.0,0.004140692
1218.0,1218.0,0.0032883568
1219.0,1219.0,0.005917964
1220.0,1220.0,0.0021770438
1221.0,1221.0,0.007244227
1222.0,1222.0,0.007546868
1223.0,1223.0,0.0074726897
1224.0,1224.0,0.7388645
1225.0,1225.0,0.09062253
1226.0,1226.0,0.55011934
1227.0,1227.0,0.005153209
1228.0,1228.0,0.01220131
1229.0,1229.0,0.016584026
1230.0,1230.0,0.0020533642
1231.0,1231.0,0.011615025
1232.0,1232.0,0.008837694
1233.0,1233.0,0.013925807
1234.0,1234.0,0.0125761125
1235.0,1235.0,0.0030357803
1236.0,1236.0,0.003861022
1237.0,1237.0,0.0091059115
1238.0,1238.0,0.014012924
1239.0,1239.0,0.010521319
1240.0,1240.0,0.0034357794
1241.0,1241.0,0.082380235
1242.0,1242.0,0.027277833
1243.0,1243.0,0.0019801972
1244.0,1244.0,0.0052541867
1245.0,1245.0,0.0030460272
1246.0,1246.0,0.2676675
1247.0,1247.0,0.0022861233
1248.0,1248.0,0.0070310733
1249.0,1249.0,0.004625464
1250.0,1250.0,0.037896927
1251.0,1251.0,0.0071867877
1252.0,1252.0,0.004446415
1253.0,1253.0,0.003272156
1254.0,1254.0,0.005648573
1255.0,1255.0,0.0045306976
1256.0,1256.0,0.004627092
1257.0,1257.0,0.032003127
1258.0,1258.0,0.031082159
1259.0,1259.0,0.058872133
1260.0,1260.0,0.22222191
1261.0,1261.0,0.0054491092
1262.0,1262.0,0.013460095
1263.0,1263.0,0.0047040605
1264.0,1264.0,0.011175613
1265.0,1265.0,0.12730478
1266.0,1266.0,0.056807116
1267.0,1267.0,0.004940518
1268.0,1268.0,0.43166995
1269.0,1269.0,0.006902938
1270.0,1270.0,0.013410515
1271.0,1271.0,0.20288782
1272.0,1272.0,0.006149634
1273.0,1273.0,0.013049126
1274.0,1274.0,0.005529866
1275.0,1275.0,0.005503167
1276.0,1276.0,0.03035658
1277.0,1277.0,0.0017636648
1278.0,1278.0,0.015754815
1279.0,1279.0,0.07064213
1280.0,1280.0,0.12737344
1281.0,1281.0,0.012536801
1282.0,1282.0,0.6707685
1283.0,1283.0,0.014130995
1284.0,1284.0,0.0073998645
1285.0,1285.0,0.0042262776
1286.0,1286.0,0.011525348
1287.0,1287.0,2.0732998E-4
1288.0,1288.0,0.0065030726
1289.0,1289.0,0.015574718
1290.0,1290.0,0.018075516
1291.0,1291.0,0.0025922847
1292.0,1292.0,0.0027128442
1293.0,1293.0,0.007546126
1294.0,1294.0,0.011706226
1295.0,1295.0,0.0040684994
1296.0,1296.0,0.06485278
1297.0,1297.0,0.011034529
1298.0,1298.0,0.010212266
1299.0,1299.0,0.0052980455
1300.0,1300.0,0.020913504
1301.0,1301.0,0.008067915
1302.0,1302.0,0.013917673
1303.0,1303.0,0.011882017
1304.0,1304.0,0.016528374
1305.0,1305.0,0.0034384883
1306.0,1306.0,9.17638E-6
1307.0,1307.0,0.0068864473
1308.0,1308.0,0.6456527
1309.0,1309.0,0.009733406
1310.0,1310.0,0.008734649
1311.0,1311.0,0.042551033
1312.0,1312.0,0.005311328
1313.0,1313.0,0.0072232117
1314.0,1314.0,0.016096173
1315.0,1315.0,0.005740252
1316.0,1316.0,0.0014997176
1317.0,1317.0,0.013149773
1318.0,1318.0,0.009079878
1319.0,1319.0,0.015903361
1320.0,1320.0,0.0097109815
1321.0,1321.0,0.031347394
1322.0,1322.0,0.033859786
1323.0,1323.0,0.005006044
1324.0,1324.0,0.0035809826
1325.0,1325.0,0.012421669
1326.0,1326.0,0.001849352
1327.0,1327.0,0.011758532
1328.0,1328.0,0.003470696
1329.0,1329.0,0.76363117
1330.0,1330.0,0.0062476336
1331.0,1331.0,0.00215617
1332.0,1332.0,0.032359876
1333.0,1333.0,0.0104555795
1334.0,1334.0,0.002829491
1335.0,1335.0,9.55154E-4
1336.0,1336.0,0.011792467
1337.0,1337.0,1.6529264E-5
1338.0,1338.0,0.06644007
1339.0,1339.0,0.026172357
1340.0,1340.0,0.0072665415
1341.0,1341.0,0.012759295
1342.0,1342.0,0.006918735
1343.0,1343.0,0.0048267404
1344.0,1344.0,0.0070175724
1345.0,1345.0,0.0065441136
1346.0,1346.0,0.0058292365
1347.0,1347.0,0.11933807
1348.0,1348.0,0.0027954006
1349.0,1349.0,0.0030882745
1350.0,1350.0,0.012455442
1351.0,1351.0,0.20375557
1352.0,1352.0,0.012256021
1353.0,1353.0,0.01294768
1354.0,1354.0,0.0034877618
1355.0,1355.0,0.49938524
1356.0,1356.0,0.26867592
1357.0,1357.0,0.00788814
1358.0,1358.0,0.012632503
1359.0,1359.0,0.0072809467
1360.0,1360.0,0.027914146
1361.0,1361.0,0.007291315
1362.0,1362.0,0.0065755197
1363.0,1363.0,0.013209923
1364.0,1364.0,0.049358398
1365.0,1365.0,0.0018442417
1366.0,1366.0,0.005484899
1367.0,1367.0,0.005619104
1368.0,1368.0,0.0017655172
1369.0,1369.0,0.0020250399
1370.0,1370.0,0.010733233
1371.0,1371.0,7.6810893E-4
1372.0,1372.0,0.0065580774
1373.0,1373.0,0.008305277
1374.0,1374.0,0.0043730666
1375.0,1375.0,0.0038447622
1376.0,1376.0,0.009664436
1377.0,1377.0,0.0060186745
1378.0,1378.0,0.0066749677
1379.0,1379.0,2.1453627E-4
1380.0,1380.0,0.2351527
1381.0,1381.0,0.007965385
1382.0,1382.0,0.0062514795
1383.0,1383.0,0.0051885894
1384.0,1384.0,0.0032194217
1385.0,1385.0,0.0039824164
1386.0,1386.0,0.057557654
1387.0,1387.0,0.061903182
1388.0,1388.0,0.010940211
1389.0,1389.0,0.012249364
1390.0,1390.0,0.013518649
1391.0,1391.0,0.004559356
1392.0,1392.0,0.012379147
1393.0,1393.0,0.005288502
1394.0,1394.0,0.0022250032
1395.0,1395.0,0.002832037
1396.0,1396.0,0.0025982575
1397.0,1397.0,0.007303236
1398.0,1398.0,0.012419841
1399.0,1399.0,0.011804666
1400.0,1400.0,0.052376326
1401.0,1401.0,0.012493059
1402.0,1402.0,0.04607403
1403.0,1403.0,0.019126028
1404.0,1404.0,0.00983608
1405.0,1405.0,0.002363643
1406.0,1406.0,0.005280166
1407.0,1407.0,0.0067437873
1408.0,1408.0,0.007962623
1409.0,1409.0,0.00722761
1410.0,1410.0,0.54069763
1411.0,1411.0,0.011569577
1412.0,1412.0,0.014539078
1413.0,1413.0,0.00901737
1414.0,1414.0,0.006464377
1415.0,1415.0,0.012689962
1416.0,1416.0,0.0068425178
1417.0,1417.0,0.00914587
1418.0,1418.0,0.0024380218
1419.0,1419.0,0.018245094
1420.0,1420.0,0.004055818
1421.0,1421.0,0.014363228
1422.0,1422.0,0.006623068
1423.0,1423.0,0.009305718
1424.0,1424.0,0.07566398
1425.0,1425.0,0.04942749
1426.0,1426.0,0.008343329
1427.0,1427.0,0.044622626
1428.0,1428.0,0.008684196
1429.0,1429.0,0.005420857
1430.0,1430.0,0.020247208
1431.0,1431.0,0.35662597
1432.0,1432.0,0.008401748
1433.0,1433.0,0.0076429057
1434.0,1434.0,0.014098617
1435.0,1435.0,0.0012644181
1436.0,1436.0,0.0054398184
1437.0,1437.0,0.004866642
1438.0,1438.0,0.009322323
1439.0,1439.0,0.0040126857
1440.0,1440.0,0.016555069
1441.0,1441.0,0.00890821
1442.0,1442.0,0.165314
1443.0,1443.0,0.009233652
1444.0,1444.0,0.007922098
1445.0,1445.0,0.14432594
1446.0,1446.0,0.0085879285
1447.0,1447.0,0.0035984514
1448.0,1448.0,0.0058712293
1449.0,1449.0,0.0022375812
1450.0,1450.0,0.0024319831
1451.0,1451.0,0.0054476094
1452.0,1452.0,0.003097443
1453.0,1453.0,0.06728038
1454.0,1454.0,0.003596555
1455.0,1455.0,0.009432165
1456.0,1456.0,0.0043685157
1457.0,1457.0,0.0060410975
1458.0,1458.0,0.0071511827
1459.0,1459.0,0.008662496
1460.0,1460.0,0.050648198
1461.0,1461.0,0.0065685306
1462.0,1462.0,0.055408105
1463.0,1463.0,0.72979933
1464.0,1464.0,0.012948763
1465.0,1465.0,0.012937987
1466.0,1466.0,0.0022255809
1467.0,1467.0,0.0034132295
1468.0,1468.0,0.008945647
1469.0,1469.0,0.16747856
1470.0,1470.0,0.0032385287
1471.0,1471.0,0.006253186
1472.0,1472.0,0.014752376
1473.0,1473.0,0.008295526
1474.0,1474.0,0.0030033176
1475.0,1475.0,0.008832239
1476.0,1476.0,0.0052666543
1477.0,1477.0,4.9314863E-4
1478.0,1478.0,0.0022374776
1479.0,1479.0,0.0013489749
1480.0,1480.0,0.00792385
1481.0,1481.0,0.0082975365
1482.0,1482.0,0.008490878
1483.0,1483.0,0.0064812014
1484.0,1484.0,0.0039230897
1485.0,1485.0,0.0032894143
1486.0,1486.0,0.08368927
1487.0,1487.0,0.012588437
1488.0,1488.0,7.8704575E-4
1489.0,1489.0,0.15681869
1490.0,1490.0,0.054143753
1491.0,1491.0,0.48327821
1492.0,1492.0,0.0029669357
1493.0,1493.0,0.81713074
1494.0,1494.0,0.003223071
1495.0,1495.0,0.0095485775
1496.0,1496.0,0.112995215
1497.0,1497.0,0.008709612
1498.0,1498.0,0.0039695622
1499.0,1499.0,0.105888434
1500.0,1500.0,0.012136008
1501.0,1501.0,0.005978087
1502.0,1502.0,0.016088048
1503.0,1503.0,0.024812901
1504.0,1504.0,0.0018303881
1505.0,1505.0,0.0010381324
1506.0,1506.0,0.012833532
1507.0,1507.0,1.9691774E-4
1508.0,1508.0,0.009405535
1509.0,1509.0,0.0053672655
1510.0,1510.0,0.0012773129
1511.0,1511.0,0.0060792225
1512.0,1512.0,0.0076861368
1513.0,1513.0,8.2599954E-4
1514.0,1514.0,0.003842315
1515.0,1515.0,0.005123686
1516.0,1516.0,0.006935624
1517.0,1517.0,0.007950591
1518.0,1518.0,0.012799567
1519.0,1519.0,0.008919163
1520.0,1520.0,0.008027652
1521.0,1521.0,0.02084534
1522.0,1522.0,0.007923776
1523.0,1523.0,6.893811E-4
1524.0,1524.0,0.5273409
1525.0,1525.0,0.010943199
1526.0,1526.0,0.0052685887
1527.0,1527.0,0.01064307
1528.0,1528.0,0.0056522777
1529.0,1529.0,0.002970682
1530.0,1530.0,9.676629E-4
1531.0,1531.0,0.080246225
1532.0,1532.0,0.014099201
1533.0,1533.0,0.0016792038
1534.0,1534.0,0.035402037
1535.0,1535.0,0.24798428
1536.0,1536.0,0.010785627
1537.0,1537.0,0.008710345
1538.0,1538.0,0.11732224
1539.0,1539.0,0.01182575
1540.0,1540.0,0.039005537
1541.0,1541.0,0.0012814834
1542.0,1542.0,0.012624825
1543.0,1543.0,0.0071688504
1544.0,1544.0,0.009086922
1545.0,1545.0,0.008455569
1546.0,1546.0,0.006773929
1547.0,1547.0,0.0059583033
1548.0,1548.0,0.011940478
1549.0,1549.0,0.011596861
1550.0,1550.0,0.002906037
1551.0,1551.0,0.010847719
1552.0,1552.0,0.0034744896
1553.0,1553.0,0.018726123
1554.0,1554.0,0.001701717
1555.0,1555.0,0.011505466
1556.0,1556.0,0.001754331
1557.0,1557.0,0.0077649453
1558.0,1558.0,0.0061389273
1559.0,1559.0,0.011427686
1560.0,1560.0,0.0066439644
1561.0,1561.0,0.010284068
1562.0,1562.0,0.0073550576
1563.0,1563.0,0.004935943
1564.0,1564.0,6.924557E-4
1565.0,1565.0,0.0025914554
1566.0,1566.0,0.085837446
1567.0,1567.0,0.003684786
1568.0,1568.0,0.009900423
1569.0,1569.0,0.023641972
1570.0,1570.0,0.035541065
1571.0,1571.0,0.0063352743
1572.0,1572.0,0.0056866687
1573.0,1573.0,0.0027643126
1574.0,1574.0,0.012576141
1575.0,1575.0,7.6893944E-4
1576.0,1576.0,0.018669821
1577.0,1577.0,0.010710372
1578.0,1578.0,0.007783644
1579.0,1579.0,0.059634175
1580.0,1580.0,0.008763113
1581.0,1581.0,0.07122607
1582.0,1582.0,0.011576827
1583.0,1583.0,0.0022831622
1584.0,1584.0,0.024258798
1585.0,1585.0,0.0061758277
1586.0,1586.0,0.00731429
1587.0,1587.0,0.0019663533
1588.0,1588.0,0.21155171
1589.0,1589.0,0.0045735133
1590.0,1590.0,0.0023200165
1591.0,1591.0,0.00799424
1592.0,1592.0,0.002260045
1593.0,1593.0,0.014128984
1594.0,1594.0,0.010758725
1595.0,1595.0,0.0064502987
1596.0,1596.0,0.0014108525
1597.0,1597.0,0.012137004
1598.0,1598.0,0.016868506
1599.0,1599.0,0.0062729237
1600.0,1600.0,0.0075360094
1601.0,1601.0,0.003987364
1602.0,1602.0,0.016983535
1603.0,1603.0,0.065481074
1604.0,1604.0,0.0040655024
1605.0,1605.0,0.660176
1606.0,1606.0,0.005219129
1607.0,1607.0,0.044129644
1608.0,1608.0,0.68904686
1609.0,1609.0,0.003958022
1610.0,1610.0,0.008518941
1611.0,1611.0,0.0075575463
1612.0,1612.0,0.0013442246
1613.0,1613.0,0.024728019
1614.0,1614.0,0.0017345538
1615.0,1615.0,0.014098177
1616.0,1616.0,0.0058769044
1617.0,1617.0,0.0015152437
1618.0,1618.0,2.2688633E-4
1619.0,1619.0,0.005516244
1620.0,1620.0,0.0062833624
1621.0,1621.0,0.0065511563
1622.0,1622.0,0.004092808
1623.0,1623.0,0.003653214
1624.0,1624.0,0.03065117
1625.0,1625.0,0.016616952
1626.0,1626.0,0.0075123715
1627.0,1627.0,0.0073628505
1628.0,1628.0,0.015542067
1629.0,1629.0,0.011050651
1630.0,1630.0,0.010612164
1631.0,1631.0,0.009723452
1632.0,1632.0,0.008225016
1633.0,1633.0,0.049361885
1634.0,1634.0,0.012628972
1635.0,1635.0,0.008689563
1636.0,1636.0,0.0049944655
1637.0,1637.0,0.0035285905
1638.0,1638.0,0.012067898
1639.0,1639.0,0.0026688124
1640.0,1640.0,0.0039485763
1641.0,1641.0,0.011584095
1642.0,1642.0,0.009500409
1643.0,1643.0,0.0033977814
1644.0,1644.0,0.0034736693
1645.0,1645.0,0.014115897
1646.0,1646.0,0.0044992142
1647.0,1647.0,0.0058153262
1648.0,1648.0,9.832558E-4
1649.0,1649.0,0.008400221
1650.0,1650.0,0.005742946
1651.0,1651.0,0.0094999345
1652.0,1652.0,0.0041259644
1653.0,1653.0,0.0015726973
1654.0,1654.0,7.805013E-4
1655.0,1655.0,0.002811479
1656.0,1656.0,0.71328616
1657.0,1657.0,0.06196644
1658.0,1658.0,0.009405599
1659.0,1659.0,0.32080135
1660.0,1660.0,0.0023515318
1661.0,1661.0,0.1088416
1662.0,1662.0,0.03671613
1663.0,1663.0,0.0064603644
1664.0,1664.0,0.00993551
1665.0,1665.0,0.056352045
1666.0,1666.0,0.273234
1667.0,1667.0,0.018408787
1668.0,1668.0,0.007820436
1669.0,1669.0,0.007863306
1670.0,1670.0,0.009592203
1671.0,1671.0,0.73087215
1672.0,1672.0,0.0046409443
1673.0,1673.0,0.0046690404
1674.0,1674.0,0.0066299615
1675.0,1675.0,0.014234957
1676.0,1676.0,0.0099554015
1677.0,1677.0,0.7602517
1678.0,1678.0,0.013415695
1679.0,1679.0,0.007240072
1680.0,1680.0,0.0059250933
1681.0,1681.0,0.012856784
1682.0,1682.0,0.13787627
1683.0,1683.0,0.008196474
1684.0,1684.0,0.062198993
1685.0,1685.0,0.0019924536
1686.0,1686.0,0.58775866
1687.0,1687.0,0.031586803
1688.0,1688.0,0.0014812308
1689.0,1689.0,0.0056953793
1690.0,1690.0,0.0013396845
1691.0,1691.0,0.010085727
1692.0,1692.0,0.00457456
1693.0,1693.0,0.012402748
1694.0,1694.0,0.0068489737
1695.0,1695.0,0.0043283114
1696.0,1696.0,0.81315047
1697.0,1697.0,0.014720075
1698.0,1698.0,0.0066882474
1699.0,1699.0,0.011107761
1700.0,1700.0,0.006870796
1701.0,1701.0,0.010683516
1702.0,1702.0,0.0031942728
1703.0,1703.0,0.0011730929
1704.0,1704.0,0.014821478
1705.0,1705.0,0.028439678
1706.0,1706.0,7.733201E-4
1707.0,1707.0,0.017005023
1708.0,1708.0,0.0047772583
1709.0,1709.0,0.04306812
1710.0,1710.0,0.003179165
1711.0,1711.0,0.4697959
1712.0,1712.0,0.06317155
1713.0,1713.0,0.010107292
1714.0,1714.0,0.0077956906
1715.0,1715.0,0.08071141
1716.0,1716.0,0.10660728
1717.0,1717.0,0.008898973
1718.0,1718.0,0.008990135
1719.0,1719.0,0.0071190074
1720.0,1720.0,0.00352067
1721.0,1721.0,0.0035795013
1722.0,1722.0,0.0039142775
1723.0,1723.0,0.8049962
1724.0,1724.0,0.006048751
1725.0,1725.0,0.011784236
1726.0,1726.0,0.0094621675
1727.0,1727.0,0.003274849
1728.0,1728.0,0.006176728
1729.0,1729.0,0.0055907
1730.0,1730.0,0.011005137
1731.0,1731.0,0.007609911
1732.0,1732.0,0.024890687
1733.0,1733.0,0.03042566
1734.0,1734.0,0.0050726933
1735.0,1735.0,0.7770554
1736.0,1736.0,0.011183309
1737.0,1737.0,0.00839102
1738.0,1738.0,0.002327987
1739.0,1739.0,0.0064231968
1740.0,1740.0,0.0066041374
1741.0,1741.0,0.011050669
1742.0,1742.0,0.011066046
1743.0,1743.0,0.002791545
1744.0,1744.0,0.006783587
1745.0,1745.0,0.0073722946
1746.0,1746.0,0.0089002
1747.0,1747.0,9.849011E-4
1748.0,1748.0,0.004606851
1749.0,1749.0,0.012057131
1750.0,1750.0,0.0047133863
1751.0,1751.0,0.6652148
1752.0,1752.0,0.0043002637
1753.0,1753.0,0.004370887
1754.0,1754.0,0.0034176577
1755.0,1755.0,0.004693995
1756.0,1756.0,0.016431294
1757.0,1757.0,0.012136363
1758.0,1758.0,0.0036400456
1759.0,1759.0,0.015907316
1760.0,1760.0,0.01227267
1761.0,1761.0,0.060148973
1762.0,1762.0,0.0018745832
1763.0,1763.0,0.001563315
1764.0,1764.0,0.013001762
1765.0,1765.0,0.17627867
1766.0,1766.0,0.09071527
1767.0,1767.0,0.0037564058
1768.0,1768.0,0.34042788
1769.0,1769.0,0.0015624925
1770.0,1770.0,0.5992641
1771.0,1771.0,0.016368696
1772.0,1772.0,0.007487566
1773.0,1773.0,0.010087689
1774.0,1774.0,0.014981985
1775.0,1775.0,0.010769191
1776.0,1776.0,0.0106730135
1777.0,1777.0,0.055023648
1778.0,1778.0,0.013010891
1779.0,1779.0,0.35401753
1780.0,1780.0,0.002303287
1781.0,1781.0,0.009427721
1782.0,1782.0,8.3215424E-4
1783.0,1783.0,0.0029494138
1784.0,1784.0,0.004359303
1785.0,1785.0,0.48221058
1786.0,1786.0,0.0078543285
1787.0,1787.0,0.008814156
1788.0,1788.0,0.45242035
1789.0,1789.0,0.011154378
1790.0,1790.0,0.008789253
1791.0,1791.0,0.5639437
1792.0,1792.0,0.010867288
1793.0,1793.0,0.0085487235
1794.0,1794.0,0.008280591
1795.0,1795.0,0.01100275
1796.0,1796.0,0.03966986
1797.0,1797.0,0.008176926
1798.0,1798.0,0.007731393
1799.0,1799.0,0.0065122517
1800.0,1800.0,0.05135866
1801.0,1801.0,0.013859914
1802.0,1802.0,0.0022217678
1803.0,1803.0,0.010097324
1804.0,1804.0,0.0026343635
1805.0,1805.0,0.032643728
1806.0,1806.0,0.5377042
1807.0,1807.0,0.004809258
1808.0,1808.0,0.019137703
1809.0,1809.0,0.018657854
1810.0,1810.0,0.0052065537
1811.0,1811.0,0.22384019
1812.0,1812.0,0.07194112
1813.0,1813.0,0.0050436314
1814.0,1814.0,0.0062415604
1815.0,1815.0,0.0052443864
1816.0,1816.0,0.0010513002
1817.0,1817.0,0.0055774753
1818.0,1818.0,0.007269207
1819.0,1819.0,0.0132594835
1820.0,1820.0,7.7618443E-4
1821.0,1821.0,0.0043646265
1822.0,1822.0,0.0393172
1823.0,1823.0,0.008259979
1824.0,1824.0,0.038704168
1825.0,1825.0,0.0027743494
1826.0,1826.0,0.013684373
1827.0,1827.0,0.012233705
1828.0,1828.0,0.54770935
