x,y,species_2 logistic values
378.0,378.0,0.01180595
379.0,379.0,0.0057354476
380.0,380.0,0.04043594
381.0,381.0,0.008504159
382.0,382.0,0.00928606
383.0,383.0,0.0018427118
384.0,384.0,0.0021362717
385.0,385.0,0.008069758
386.0,386.0,0.007790994
387.0,387.0,0.016725326
388.0,388.0,7.8118074E-4
389.0,389.0,0.009341916
390.0,390.0,0.004203734
391.0,391.0,0.0036722769
392.0,392.0,0.07040603
393.0,393.0,0.021516245
394.0,394.0,0.0031554594
395.0,395.0,0.018783335
396.0,396.0,0.005155733
397.0,397.0,3.475517E-5
398.0,398.0,0.0071564713
399.0,399.0,0.006760868
400.0,400.0,0.0047698254
401.0,401.0,0.0048674555
402.0,402.0,1.4897902E-4
403.0,403.0,0.004984759
404.0,404.0,0.0055447966
405.0,405.0,0.0099106785
406.0,406.0,0.00668794
407.0,407.0,0.006927003
408.0,408.0,0.0087418705
409.0,409.0,0.0031525788
410.0,410.0,0.0077138823
411.0,411.0,0.010936676
412.0,412.0,0.010058896
413.0,413.0,0.020605128
414.0,414.0,0.0062443796
415.0,415.0,0.004685368
416.0,416.0,0.52775335
417.0,417.0,0.0022951534
418.0,418.0,0.06411917
419.0,419.0,0.006040203
420.0,420.0,0.12258593
421.0,421.0,0.012137625
422.0,422.0,0.006572341
423.0,423.0,0.015290237
424.0,424.0,0.010164512
425.0,425.0,0.0050715026
426.0,426.0,0.20967877
427.0,427.0,0.008618866
428.0,428.0,0.005078758
429.0,429.0,0.008535518
430.0,430.0,0.012160402
431.0,431.0,0.009038079
432.0,432.0,0.0033225287
433.0,433.0,0.01349813
434.0,434.0,0.0095557505
435.0,435.0,0.008002741
436.0,436.0,0.007680508
437.0,437.0,0.004643657
438.0,438.0,0.0014266119
439.0,439.0,0.0033537105
440.0,440.0,0.0070108143
441.0,441.0,0.010941235
442.0,442.0,0.0057633496
443.0,443.0,0.50749695
444.0,444.0,0.0032561687
445.0,445.0,0.00396788
446.0,446.0,0.0024590374
447.0,447.0,0.029337803
448.0,448.0,0.006367702
449.0,449.0,0.004424422
450.0,450.0,7.9505343E-4
451.0,451.0,0.0027984795
452.0,452.0,0.009160686
453.0,453.0,0.004230443
454.0,454.0,0.012360985
455.0,455.0,0.001711756
456.0,456.0,0.02058078
457.0,457.0,0.017992772
458.0,458.0,5.647538E-4
459.0,459.0,0.009518631
460.0,460.0,0.007655855
461.0,461.0,0.0051956605
462.0,462.0,7.3685055E-4
463.0,463.0,0.0029896696
464.0,464.0,0.004615504
465.0,465.0,0.014150522
466.0,466.0,0.042922094
467.0,467.0,0.53161484
468.0,468.0,0.03219628
469.0,469.0,0.010096764
470.0,470.0,0.007797189
471.0,471.0,0.0041410103
472.0,472.0,0.22309548
473.0,473.0,0.054386057
474.0,474.0,0.015039403
475.0,475.0,0.010571181
476.0,476.0,0.6635636
477.0,477.0,0.012278691
478.0,478.0,0.0051070824
479.0,479.0,0.010257373
480.0,480.0,0.0075477185
481.0,481.0,0.012438225
482.0,482.0,0.0043161176
483.0,483.0,0.0047099786
484.0,484.0,0.009340796
485.0,485.0,0.008023039
486.0,486.0,0.005267182
487.0,487.0,0.001284711
488.0,488.0,0.006029984
489.0,489.0,0.00958793
490.0,490.0,0.0021244863
491.0,491.0,0.007339625
492.0,492.0,0.008938991
493.0,493.0,0.0077327425
494.0,494.0,0.58642405
495.0,495.0,0.07538245
496.0,496.0,0.009847353
497.0,497.0,0.003999754
498.0,498.0,0.0018038093
499.0,499.0,0.69634324
500.0,500.0,0.013244475
501.0,501.0,0.00949215
502.0,502.0,0.040710118
503.0,503.0,0.009265624
504.0,504.0,0.025326705
505.0,505.0,0.009126895
506.0,506.0,0.004112569
507.0,507.0,0.051960878
508.0,508.0,0.008635643
509.0,509.0,0.005871241
510.0,510.0,0.0032215999
511.0,511.0,0.003682547
512.0,512.0,0.004435747
513.0,513.0,0.039293174
514.0,514.0,0.00292226
515.0,515.0,0.004795798
516.0,516.0,2.764362E-4
517.0,517.0,0.002478239
518.0,518.0,0.006870161
519.0,519.0,0.002511407
520.0,520.0,0.007371387
521.0,521.0,0.03316071
522.0,522.0,0.002898254
523.0,523.0,0.0066352664
524.0,524.0,0.010734109
525.0,525.0,0.00859013
526.0,526.0,0.31869784
527.0,527.0,0.0044876267
528.0,528.0,0.02811089
529.0,529.0,0.008119102
530.0,530.0,0.01012465
531.0,531.0,0.017866915
532.0,532.0,0.0040216064
533.0,533.0,0.0051393737
534.0,534.0,0.0011555593
535.0,535.0,0.0048234425
536.0,536.0,0.42715055
537.0,537.0,3.9909584E-5
538.0,538.0,0.008492685
539.0,539.0,0.0068796608
540.0,540.0,0.032151476
541.0,541.0,0.0062880893
542.0,542.0,0.014347482
543.0,543.0,0.006425144
544.0,544.0,0.004845316
545.0,545.0,0.007334637
546.0,546.0,0.0029516956
547.0,547.0,0.031740297
548.0,548.0,0.005076037
549.0,549.0,0.115526676
550.0,550.0,0.0039294166
551.0,551.0,0.007646748
552.0,552.0,0.0066601844
553.0,553.0,0.0031112886
554.0,554.0,0.009868931
555.0,555.0,0.5355265
556.0,556.0,0.005806619
557.0,557.0,0.0060427147
558.0,558.0,0.0028735476
559.0,559.0,0.0064228727
560.0,560.0,0.014058114
561.0,561.0,0.0028540313
562.0,562.0,0.0038002438
563.0,563.0,0.006630435
564.0,564.0,0.003381634
565.0,565.0,6.7717815E-4
566.0,566.0,0.010514741
567.0,567.0,0.0032150038
568.0,568.0,0.0053102006
569.0,569.0,0.0031739366
570.0,570.0,0.0069995224
571.0,571.0,0.0053903703
572.0,572.0,0.009834358
573.0,573.0,0.007292448
574.0,574.0,0.010882172
575.0,575.0,0.0061019296
576.0,576.0,0.0071422956
577.0,577.0,0.0063268486
578.0,578.0,0.0016008471
579.0,579.0,7.1230065E-4
580.0,580.0,0.03458366
581.0,581.0,0.009615376
582.0,582.0,0.00631077
583.0,583.0,0.0074727717
584.0,584.0,0.010764556
585.0,585.0,0.0032989318
586.0,586.0,7.7122124E-4
587.0,587.0,0.0041736793
588.0,588.0,0.0015753495
589.0,589.0,0.00437675
590.0,590.0,0.0056308536
591.0,591.0,0.0031980986
592.0,592.0,0.026623765
593.0,593.0,0.0035328234
594.0,594.0,0.006196359
595.0,595.0,0.04001112
596.0,596.0,0.008968591
597.0,597.0,0.007237367
598.0,598.0,0.0042120838
599.0,599.0,0.002556087
600.0,600.0,0.007417698
601.0,601.0,0.25250617
602.0,602.0,0.0023392986
603.0,603.0,0.013754024
604.0,604.0,0.013741996
605.0,605.0,0.006652037
606.0,606.0,0.0025620172
607.0,607.0,0.23727527
608.0,608.0,0.004484158
609.0,609.0,0.060692087
610.0,610.0,0.0024671548
611.0,611.0,0.006559121
612.0,612.0,0.0024549833
613.0,613.0,0.010567665
614.0,614.0,0.0023236163
615.0,615.0,0.008270662
616.0,616.0,0.008267445
617.0,617.0,0.72525406
618.0,618.0,0.009963968
619.0,619.0,0.042450715
620.0,620.0,0.0027341256
621.0,621.0,0.09043183
622.0,622.0,0.003079991
623.0,623.0,0.002026839
624.0,624.0,0.39754495
625.0,625.0,0.0071405307
626.0,626.0,0.00455085
627.0,627.0,0.044700887
628.0,628.0,0.024712373
629.0,629.0,0.008282412
630.0,630.0,0.005099764
631.0,631.0,0.046432387
632.0,632.0,0.07373837
633.0,633.0,0.00787976
634.0,634.0,0.0027785574
635.0,635.0,0.0012426599
636.0,636.0,0.13644937
637.0,637.0,0.0049719196
638.0,638.0,0.0049635423
639.0,639.0,0.0021475535
640.0,640.0,0.002470671
641.0,641.0,0.03408321
642.0,642.0,0.009286283
643.0,643.0,0.022333313
644.0,644.0,0.0038784037
645.0,645.0,0.008260673
646.0,646.0,0.0022408946
647.0,647.0,0.012263825
648.0,648.0,8.1200554E-4
649.0,649.0,0.0067460905
650.0,650.0,0.0023947519
651.0,651.0,0.028057368
652.0,652.0,0.0051560495
653.0,653.0,0.20168512
654.0,654.0,0.0077205873
655.0,655.0,0.016184008
656.0,656.0,0.005098088
657.0,657.0,0.0073731598
658.0,658.0,0.34331226
659.0,659.0,0.006133761
660.0,660.0,0.009380988
661.0,661.0,0.0068554943
662.0,662.0,0.006893009
663.0,663.0,0.003079305
664.0,664.0,0.0015506084
665.0,665.0,0.656431
666.0,666.0,0.012599018
667.0,667.0,0.0033226993
668.0,668.0,0.0065197903
669.0,669.0,0.009653149
670.0,670.0,0.68662167
671.0,671.0,0.004876138
672.0,672.0,0.0127741
673.0,673.0,0.010600769
674.0,674.0,0.005068583
675.0,675.0,0.20163128
676.0,676.0,0.012718174
677.0,677.0,0.73790914
678.0,678.0,0.015195007
679.0,679.0,0.0048189103
680.0,680.0,0.0067548184
681.0,681.0,0.0019496051
682.0,682.0,0.003532003
683.0,683.0,6.916712E-4
684.0,684.0,0.0046663997
685.0,685.0,0.007888609
686.0,686.0,0.58766717
687.0,687.0,0.003056866
688.0,688.0,0.002787014
689.0,689.0,0.009275541
690.0,690.0,0.0021106848
691.0,691.0,0.011943801
692.0,692.0,0.0077965637
693.0,693.0,0.10628982
694.0,694.0,0.022950526
695.0,695.0,0.002411088
696.0,696.0,0.009015651
697.0,697.0,0.004065183
698.0,698.0,0.0028960174
699.0,699.0,0.0064348523
700.0,700.0,0.0038469452
701.0,701.0,0.025126979
702.0,702.0,0.008637326
703.0,703.0,0.0045093745
704.0,704.0,0.025001194
705.0,705.0,0.098950826
706.0,706.0,0.0023097063
707.0,707.0,0.013769135
708.0,708.0,0.0059995446
709.0,709.0,0.002680549
710.0,710.0,0.01733452
711.0,711.0,0.004100288
712.0,712.0,0.0051635304
713.0,713.0,0.12261302
714.0,714.0,0.004485931
715.0,715.0,0.040915526
716.0,716.0,0.0069830175
717.0,717.0,0.009425278
718.0,718.0,0.041434877
719.0,719.0,0.011218208
720.0,720.0,0.0019039979
721.0,721.0,0.0065193973
722.0,722.0,0.001337609
723.0,723.0,0.009447775
724.0,724.0,7.841345E-4
725.0,725.0,0.0039931983
726.0,726.0,0.008966361
727.0,727.0,0.00890161
728.0,728.0,0.026768086
729.0,729.0,0.0074753454
730.0,730.0,0.009263119
731.0,731.0,0.008327914
732.0,732.0,0.0072410237
733.0,733.0,8.185053E-4
734.0,734.0,0.011891666
735.0,735.0,0.18958342
736.0,736.0,0.0089168595
737.0,737.0,0.0020428442
738.0,738.0,0.05534833
739.0,739.0,0.010065488
740.0,740.0,0.36525798
741.0,741.0,7.584269E-4
742.0,742.0,0.0086546615
743.0,743.0,0.013053051
744.0,744.0,0.003059431
745.0,745.0,0.008363614
746.0,746.0,0.017728306
747.0,747.0,0.0030619893
748.0,748.0,0.0103729665
749.0,749.0,0.012661964
750.0,750.0,0.0025342894
751.0,751.0,0.009121842
752.0,752.0,0.009035756
753.0,753.0,0.022805862
754.0,754.0,0.002120939
755.0,755.0,0.0063017756
756.0,756.0,0.0058285417
757.0,757.0,0.00614623
758.0,758.0,0.0053569484
759.0,759.0,0.003279096
760.0,760.0,0.014244064
761.0,761.0,0.0026995577
762.0,762.0,0.0053978036
763.0,763.0,0.0070599653
764.0,764.0,0.007056413
765.0,765.0,7.177599E-4
766.0,766.0,0.5280221
767.0,767.0,0.0033283853
768.0,768.0,0.013554508
769.0,769.0,0.0056403396
770.0,770.0,7.305452E-4
771.0,771.0,0.0018292487
772.0,772.0,0.0043818494
773.0,773.0,0.005791483
774.0,774.0,0.0073913806
775.0,775.0,0.007616375
776.0,776.0,0.09098813
777.0,777.0,0.036879532
778.0,778.0,0.006481989
779.0,779.0,0.013195712
780.0,780.0,0.004981237
781.0,781.0,0.009052338
782.0,782.0,0.0048408974
783.0,783.0,0.032460023
784.0,784.0,0.26616654
785.0,785.0,0.011557459
786.0,786.0,0.6133324
787.0,787.0,0.030919299
788.0,788.0,0.009309563
789.0,789.0,0.006984928
790.0,790.0,0.013154437
791.0,791.0,0.010934371
792.0,792.0,7.836776E-4
793.0,793.0,0.028572436
794.0,794.0,0.0020291193
795.0,795.0,0.0018129653
796.0,796.0,0.0035117862
797.0,797.0,0.0043928227
798.0,798.0,0.008742531
799.0,799.0,0.0057057
800.0,800.0,0.7462349
801.0,801.0,0.008717471
802.0,802.0,0.0031959764
803.0,803.0,0.0019560433
804.0,804.0,0.008536709
805.0,805.0,0.012772631
806.0,806.0,0.007844273
807.0,807.0,0.39029357
808.0,808.0,0.014329823
809.0,809.0,0.008291272
810.0,810.0,0.041494757
811.0,811.0,0.008752998
812.0,812.0,0.14665313
813.0,813.0,0.34789753
814.0,814.0,1.482535E-4
815.0,815.0,0.24298665
816.0,816.0,0.08074237
817.0,817.0,0.0031909337
818.0,818.0,0.0060914475
819.0,819.0,0.016846731
820.0,820.0,0.0019419738
821.0,821.0,0.0044599865
822.0,822.0,0.005434523
823.0,823.0,0.008257947
824.0,824.0,0.27435887
825.0,825.0,0.008151575
826.0,826.0,0.0063056042
827.0,827.0,0.0037587744
828.0,828.0,0.024953462
829.0,829.0,0.006167982
830.0,830.0,0.03523013
831.0,831.0,0.0041674958
832.0,832.0,0.0067393435
833.0,833.0,0.2046952
834.0,834.0,0.0032267242
835.0,835.0,0.009140293
836.0,836.0,0.06262182
837.0,837.0,4.7710495E-5
838.0,838.0,0.0032419355
839.0,839.0,0.049669296
840.0,840.0,0.009990068
841.0,841.0,0.013183524
842.0,842.0,0.004514031
843.0,843.0,0.0626632
844.0,844.0,0.028790906
845.0,845.0,0.054906894
846.0,846.0,0.0021562367
847.0,847.0,0.0034998392
848.0,848.0,0.008876381
849.0,849.0,0.0022360643
850.0,850.0,0.044629633
851.0,851.0,0.032518
852.0,852.0,0.0061092046
853.0,853.0,0.002288891
854.0,854.0,0.007640165
855.0,855.0,0.014671356
856.0,856.0,0.020744542
857.0,857.0,0.0036173782
858.0,858.0,0.0650408
859.0,859.0,0.0026505766
860.0,860.0,0.0050511817
861.0,861.0,0.008693857
862.0,862.0,0.0049799797
863.0,863.0,0.005094754
864.0,864.0,0.0035824522
865.0,865.0,0.02716014
866.0,866.0,0.009219467
867.0,867.0,0.008126665
868.0,868.0,0.015226755
869.0,869.0,0.008361611
870.0,870.0,0.002538166
871.0,871.0,0.0038873993
872.0,872.0,0.07287415
873.0,873.0,0.0067775776
874.0,874.0,0.0054614814
875.0,875.0,6.995886E-4
876.0,876.0,0.0058361245
877.0,877.0,0.0096873315
878.0,878.0,0.57487226
879.0,879.0,0.00496001
880.0,880.0,0.003185679
881.0,881.0,0.003940218
882.0,882.0,0.014659242
883.0,883.0,0.004737192
884.0,884.0,0.009457269
885.0,885.0,0.009292066
886.0,886.0,0.0045611183
887.0,887.0,0.0074170027
888.0,888.0,0.0075557367
889.0,889.0,0.050183676
890.0,890.0,0.013871349
891.0,891.0,0.0036281142
892.0,892.0,0.005135006
893.0,893.0,0.004673485
894.0,894.0,0.006785239
895.0,895.0,0.009666458
896.0,896.0,0.026699431
897.0,897.0,0.009232805
898.0,898.0,0.007953947
899.0,899.0,0.01134076
900.0,900.0,0.010747936
901.0,901.0,0.0026413535
902.0,902.0,0.0051060305
903.0,903.0,0.006175583
904.0,904.0,0.004148909
905.0,905.0,0.005675536
906.0,906.0,0.0036584155
907.0,907.0,0.38635987
908.0,908.0,0.039143004
909.0,909.0,0.017478194
910.0,910.0,0.0065507814
911.0,911.0,0.008986101
912.0,912.0,0.008361928
913.0,913.0,0.008406467
914.0,914.0,0.0809803
915.0,915.0,0.007278268
916.0,916.0,0.008268911
917.0,917.0,0.013270326
918.0,918.0,0.008092202
919.0,919.0,0.0063950056
920.0,920.0,0.0048086583
921.0,921.0,0.0072399266
922.0,922.0,0.008765186
923.0,923.0,0.033149388
924.0,924.0,0.0073839882
925.0,925.0,0.0020618476
926.0,926.0,7.027643E-4
927.0,927.0,0.22340979
928.0,928.0,0.010128893
929.0,929.0,7.7074196E-4
930.0,930.0,0.0020727073
931.0,931.0,0.008873055
932.0,932.0,0.026778035
933.0,933.0,0.0048756152
934.0,934.0,0.006388445
935.0,935.0,0.046772763
936.0,936.0,0.00940744
937.0,937.0,0.010016585
938.0,938.0,0.006589603
939.0,939.0,0.024556056
940.0,940.0,0.0060936366
941.0,941.0,0.0044288607
942.0,942.0,0.001147399
943.0,943.0,0.0044138622
944.0,944.0,0.002153435
945.0,945.0,0.0022356994
946.0,946.0,0.013843404
947.0,947.0,0.32204357
948.0,948.0,0.0017957627
949.0,949.0,0.22402
950.0,950.0,0.0054235994
951.0,951.0,0.0016931486
952.0,952.0,0.010004144
953.0,953.0,0.038395848
954.0,954.0,0.010101614
955.0,955.0,4.8164857E-5
956.0,956.0,0.0035717238
957.0,957.0,0.0060311803
958.0,958.0,0.010316452
959.0,959.0,0.0077176914
960.0,960.0,0.0036256842
961.0,961.0,0.03345167
962.0,962.0,0.095811196
963.0,963.0,0.07042404
964.0,964.0,0.007472375
965.0,965.0,0.014637451
966.0,966.0,0.007820818
967.0,967.0,0.004873447
968.0,968.0,0.6262309
969.0,969.0,0.0060394006
