x,y,species_1 logistic values
270.0,270.0,0.009764672
271.0,271.0,0.010332498
272.0,272.0,0.23637472
273.0,273.0,0.76896614
274.0,274.0,0.54083943
275.0,275.0,0.5746018
276.0,276.0,0.013618159
277.0,277.0,0.011520226
278.0,278.0,0.020815156
279.0,279.0,0.007361541
280.0,280.0,0.016924514
281.0,281.0,0.14874093
282.0,282.0,0.008153309
283.0,283.0,0.0033700995
284.0,284.0,0.005922417
285.0,285.0,0.01142894
286.0,286.0,0.0033499068
287.0,287.0,0.0019233038
288.0,288.0,0.01503747
289.0,289.0,0.0034756456
290.0,290.0,0.01595272
291.0,291.0,0.011254937
292.0,292.0,0.011089786
293.0,293.0,0.0015022039
294.0,294.0,0.0062904055
295.0,295.0,0.005398575
296.0,296.0,0.011963743
297.0,297.0,0.0038121769
298.0,298.0,0.012635753
299.0,299.0,0.018743744
300.0,300.0,0.0061163357
301.0,301.0,0.02842717
302.0,302.0,0.0064685163
303.0,303.0,0.035951693
304.0,304.0,0.004248244
305.0,305.0,0.04837003
306.0,306.0,0.007746794
307.0,307.0,0.50468045
308.0,308.0,0.32159483
309.0,309.0,0.003078099
310.0,310.0,0.009105109
311.0,311.0,0.0068875016
312.0,312.0,0.007757706
313.0,313.0,0.10497578
314.0,314.0,0.012126286
315.0,315.0,0.2132383
316.0,316.0,0.020018915
317.0,317.0,0.0093175685
318.0,318.0,0.017323226
319.0,319.0,0.0066987295
320.0,320.0,0.06510289
321.0,321.0,0.49027675
322.0,322.0,0.0066384613
323.0,323.0,0.014201415
324.0,324.0,0.009625789
325.0,325.0,0.009733517
326.0,326.0,0.010917793
327.0,327.0,0.008376532
328.0,328.0,0.15963499
329.0,329.0,0.0030511057
330.0,330.0,0.007258199
331.0,331.0,0.009947593
332.0,332.0,0.19686608
333.0,333.0,0.08724134
334.0,334.0,0.039632637
335.0,335.0,0.0033572041
336.0,336.0,0.011341096
337.0,337.0,0.0068707555
338.0,338.0,0.049481053
339.0,339.0,0.010769458
340.0,340.0,8.227782E-5
341.0,341.0,0.0064686392
342.0,342.0,0.010172943
343.0,343.0,0.21767539
344.0,344.0,0.0035773504
345.0,345.0,0.012046717
346.0,346.0,0.004846438
347.0,347.0,5.4547596E-5
348.0,348.0,0.041360423
349.0,349.0,0.004439008
350.0,350.0,0.009028606
351.0,351.0,0.004114952
352.0,352.0,0.01624963
353.0,353.0,0.042852838
354.0,354.0,0.005343737
355.0,355.0,0.0025390086
356.0,356.0,0.0072830855
357.0,357.0,0.012840504
358.0,358.0,0.05899902
359.0,359.0,0.008433571
360.0,360.0,0.010022425
361.0,361.0,0.0035070665
362.0,362.0,9.678921E-5
363.0,363.0,0.012032963
364.0,364.0,0.092455775
365.0,365.0,0.2172608
366.0,366.0,0.007265912
367.0,367.0,0.0047835945
368.0,368.0,0.0014234991
369.0,369.0,0.007833208
370.0,370.0,0.02190521
371.0,371.0,0.13172081
372.0,372.0,0.0030900196
373.0,373.0,0.018677063
374.0,374.0,0.014087881
375.0,375.0,0.0055701896
376.0,376.0,0.049735628
377.0,377.0,0.007760229
378.0,378.0,0.016370319
379.0,379.0,0.010754422
380.0,380.0,0.08046885
381.0,381.0,0.013403318
382.0,382.0,0.015669044
383.0,383.0,0.00298592
384.0,384.0,0.003573804
385.0,385.0,0.012863339
386.0,386.0,0.010449462
387.0,387.0,0.024546761
388.0,388.0,0.0011307736
389.0,389.0,0.0145230815
390.0,390.0,0.0017212994
391.0,391.0,0.005213357
392.0,392.0,0.15720193
393.0,393.0,0.038552947
394.0,394.0,0.0042983494
395.0,395.0,0.026522543
396.0,396.0,0.009561102
397.0,397.0,2.846117E-6
398.0,398.0,0.012802559
399.0,399.0,0.012174308
400.0,400.0,0.0055194097
401.0,401.0,0.006107821
402.0,402.0,8.144398E-5
403.0,403.0,0.0069390354
404.0,404.0,0.008035634
405.0,405.0,0.014335516
406.0,406.0,0.008759333
407.0,407.0,0.0079268655
408.0,408.0,0.017025799
409.0,409.0,0.003996262
410.0,410.0,0.011947689
411.0,411.0,0.015305059
412.0,412.0,0.01550899
413.0,413.0,0.033009116
414.0,414.0,0.013201831
415.0,415.0,0.008825142
416.0,416.0,0.54719853
417.0,417.0,0.0016198197
418.0,418.0,0.14552557
419.0,419.0,0.009406567
420.0,420.0,0.16166656
421.0,421.0,0.01816345
422.0,422.0,0.0039076796
423.0,423.0,0.02630208
424.0,424.0,0.015027411
425.0,425.0,0.0074814917
426.0,426.0,0.18533882
427.0,427.0,0.014464376
428.0,428.0,0.007372633
429.0,429.0,0.017906846
430.0,430.0,0.014574897
431.0,431.0,0.012284156
432.0,432.0,0.0049819523
433.0,433.0,0.021800444
434.0,434.0,0.013183464
435.0,435.0,0.012726738
436.0,436.0,0.012892969
437.0,437.0,0.004306687
438.0,438.0,8.101225E-4
439.0,439.0,0.004694763
440.0,440.0,0.011534967
441.0,441.0,0.0067367847
442.0,442.0,0.008724086
443.0,443.0,0.49489972
444.0,444.0,0.0048364946
445.0,445.0,0.0068569374
446.0,446.0,0.003336245
447.0,447.0,0.07158415
448.0,448.0,0.009005152
449.0,449.0,0.0064484566
450.0,450.0,0.0011558506
451.0,451.0,0.007885333
452.0,452.0,0.012543768
453.0,453.0,0.0064021633
454.0,454.0,0.015787996
455.0,455.0,0.002256413
456.0,456.0,0.025780039
457.0,457.0,0.03504468
458.0,458.0,5.67661E-5
459.0,459.0,0.013721134
460.0,460.0,0.007440708
461.0,461.0,0.0054898146
462.0,462.0,3.9908217E-4
463.0,463.0,0.0036913792
464.0,464.0,0.004953785
465.0,465.0,0.011121118
466.0,466.0,0.025733724
467.0,467.0,0.5341288
468.0,468.0,0.018793924
469.0,469.0,0.0139121665
470.0,470.0,0.013069437
471.0,471.0,0.009395734
472.0,472.0,0.17634529
473.0,473.0,0.15399417
474.0,474.0,0.022267561
475.0,475.0,0.018246688
476.0,476.0,0.6232529
477.0,477.0,0.0148867825
478.0,478.0,0.0094004
479.0,479.0,0.02187599
480.0,480.0,0.010797656
481.0,481.0,0.016883967
482.0,482.0,0.003713512
483.0,483.0,0.0070847217
484.0,484.0,0.014073355
485.0,485.0,0.012896111
486.0,486.0,0.0076014297
487.0,487.0,0.0028285892
488.0,488.0,0.009673176
489.0,489.0,0.013710463
490.0,490.0,0.001345135
491.0,491.0,0.014088345
492.0,492.0,0.014291951
493.0,493.0,0.013829001
494.0,494.0,0.6027118
495.0,495.0,0.17621718
496.0,496.0,0.011687905
497.0,497.0,0.007828864
498.0,498.0,0.002425255
499.0,499.0,0.6837688
500.0,500.0,0.02427713
501.0,501.0,0.013214568
502.0,502.0,0.07353895
503.0,503.0,0.013804279
504.0,504.0,0.04282521
505.0,505.0,0.014216261
506.0,506.0,0.00719108
507.0,507.0,0.1196295
508.0,508.0,0.012109721
509.0,509.0,0.010684969
510.0,510.0,0.006585714
511.0,511.0,0.0048250044
512.0,512.0,0.0070107733
513.0,513.0,0.10928727
514.0,514.0,0.0042086965
515.0,515.0,0.007089781
516.0,516.0,2.0975666E-4
517.0,517.0,0.0028181353
518.0,518.0,0.009654669
519.0,519.0,0.004234067
520.0,520.0,0.011740647
521.0,521.0,0.02238663
522.0,522.0,0.0048330296
523.0,523.0,0.010137472
524.0,524.0,0.016023874
525.0,525.0,0.019893691
526.0,526.0,0.24879439
527.0,527.0,0.0104097575
528.0,528.0,0.05624142
529.0,529.0,0.012782764
530.0,530.0,0.011339002
531.0,531.0,0.026094083
532.0,532.0,0.006563529
533.0,533.0,0.0073370566
534.0,534.0,0.0038785946
535.0,535.0,0.008135485
536.0,536.0,0.32911
537.0,537.0,5.2801615E-6
538.0,538.0,0.0124430945
539.0,539.0,0.009572972
540.0,540.0,0.06317082
541.0,541.0,0.006263815
542.0,542.0,0.021523574
543.0,543.0,0.011190932
544.0,544.0,0.0056645903
545.0,545.0,0.0136843
546.0,546.0,0.0043114987
547.0,547.0,0.06844694
548.0,548.0,0.0043781707
549.0,549.0,0.07602746
550.0,550.0,0.0065437728
551.0,551.0,0.01435401
552.0,552.0,0.006836894
553.0,553.0,0.0077653825
554.0,554.0,0.016768338
555.0,555.0,0.4898529
556.0,556.0,0.008490492
557.0,557.0,0.009969663
558.0,558.0,0.0040891045
559.0,559.0,0.007941501
560.0,560.0,0.007757561
561.0,561.0,0.004914534
562.0,562.0,0.0053549865
563.0,563.0,0.014099885
564.0,564.0,0.00857663
565.0,565.0,3.5759356E-4
566.0,566.0,0.014505984
567.0,567.0,0.0040251627
568.0,568.0,0.010384895
569.0,569.0,0.0048050806
570.0,570.0,0.010198704
571.0,571.0,0.0076177106
572.0,572.0,0.017237782
573.0,573.0,0.011272328
574.0,574.0,0.016120281
575.0,575.0,0.0028391068
576.0,576.0,0.009981178
577.0,577.0,0.0031406784
578.0,578.0,0.002186056
579.0,579.0,0.0010436117
580.0,580.0,0.040505596
581.0,581.0,0.014494835
582.0,582.0,0.0030427342
583.0,583.0,0.012188162
584.0,584.0,0.017196065
585.0,585.0,0.0052002817
586.0,586.0,0.0011261993
587.0,587.0,0.008645297
588.0,588.0,0.0016591514
589.0,589.0,0.0037625805
590.0,590.0,0.008299785
591.0,591.0,0.0057069478
592.0,592.0,0.05390049
593.0,593.0,0.0060554543
594.0,594.0,0.009025572
595.0,595.0,0.11238247
596.0,596.0,0.012989082
597.0,597.0,0.010367675
598.0,598.0,0.0039434507
599.0,599.0,0.0038435534
600.0,600.0,0.010785547
601.0,601.0,0.19649059
602.0,602.0,0.003085452
603.0,603.0,0.022097338
604.0,604.0,0.019144814
605.0,605.0,0.0105326725
606.0,606.0,0.003328299
607.0,607.0,0.2810309
608.0,608.0,0.0061774184
609.0,609.0,0.14628899
610.0,610.0,0.0038334539
611.0,611.0,0.010267259
612.0,612.0,0.0032502997
613.0,613.0,0.024644338
614.0,614.0,0.003871947
615.0,615.0,0.0081141535
616.0,616.0,0.010543224
617.0,617.0,0.6905002
618.0,618.0,0.015521987
619.0,619.0,0.081505895
620.0,620.0,0.004606435
621.0,621.0,0.19488992
622.0,622.0,0.0068513663
623.0,623.0,0.0034258591
624.0,624.0,0.35267606
625.0,625.0,0.011291323
626.0,626.0,0.0063600796
627.0,627.0,0.09244806
628.0,628.0,0.04347691
629.0,629.0,0.014842849
630.0,630.0,0.009191279
631.0,631.0,0.1279466
632.0,632.0,0.044380248
633.0,633.0,0.0090119615
634.0,634.0,0.0047332393
635.0,635.0,0.0030716248
636.0,636.0,0.1826969
637.0,637.0,0.0028591724
638.0,638.0,0.0090544885
639.0,639.0,0.0013651348
640.0,640.0,0.003108371
641.0,641.0,0.067716494
642.0,642.0,0.019749513
643.0,643.0,0.04385794
644.0,644.0,0.0033713034
645.0,645.0,0.01306063
646.0,646.0,0.0014200677
647.0,647.0,0.015795559
648.0,648.0,0.0011769936
649.0,649.0,0.006708492
650.0,650.0,0.0028421937
651.0,651.0,0.045040328
652.0,652.0,0.009674423
653.0,653.0,0.13245222
654.0,654.0,0.0113207605
655.0,655.0,0.023895152
656.0,656.0,0.0075339912
657.0,657.0,0.009700959
658.0,658.0,0.2541789
659.0,659.0,0.0129078
660.0,660.0,0.021046799
661.0,661.0,0.011236599
662.0,662.0,0.009757173
663.0,663.0,0.0043555684
664.0,664.0,0.001700522
665.0,665.0,0.64446473
666.0,666.0,0.015937133
667.0,667.0,0.004808027
668.0,668.0,0.009188169
669.0,669.0,0.012502002
670.0,670.0,0.76165324
671.0,671.0,0.0077037103
672.0,672.0,0.015490829
673.0,673.0,0.023377366
674.0,674.0,0.007559792
675.0,675.0,0.15137531
676.0,676.0,0.01992135
677.0,677.0,0.7580632
678.0,678.0,0.011752554
679.0,679.0,0.0066153575
680.0,680.0,0.009500117
681.0,681.0,0.0028497186
682.0,682.0,0.0055189305
683.0,683.0,2.8529705E-4
684.0,684.0,0.0040004645
685.0,685.0,0.014434667
686.0,686.0,0.5565276
687.0,687.0,0.0038712388
688.0,688.0,0.004102293
689.0,689.0,0.015666632
690.0,690.0,0.0032969683
691.0,691.0,0.014992638
692.0,692.0,0.010805285
693.0,693.0,0.08261156
694.0,694.0,0.0336067
695.0,695.0,0.002805995
696.0,696.0,0.012923021
697.0,697.0,0.0069750664
698.0,698.0,0.0020495243
699.0,699.0,0.009373696
700.0,700.0,0.0055816555
701.0,701.0,0.03536461
702.0,702.0,0.013882589
703.0,703.0,0.0038592406
704.0,704.0,0.05496929
705.0,705.0,0.14420167
706.0,706.0,0.0038229662
707.0,707.0,0.01699089
708.0,708.0,0.007070951
709.0,709.0,0.0038758055
710.0,710.0,0.025388587
711.0,711.0,0.005562254
712.0,712.0,0.002519976
713.0,713.0,0.08795796
714.0,714.0,0.011464364
715.0,715.0,0.11470477
716.0,716.0,0.012662052
717.0,717.0,0.013265739
718.0,718.0,0.08331344
719.0,719.0,0.023401517
720.0,720.0,0.0028317422
721.0,721.0,0.010068365
722.0,722.0,0.0018463827
723.0,723.0,0.013024029
724.0,724.0,0.0011438257
725.0,725.0,0.005620359
726.0,726.0,0.015049669
727.0,727.0,0.008820217
728.0,728.0,0.045444448
729.0,729.0,0.012019779
730.0,730.0,0.012970829
731.0,731.0,0.015518892
732.0,732.0,0.010962327
733.0,733.0,0.0011872806
734.0,734.0,0.015716767
735.0,735.0,0.15719399
736.0,736.0,0.017181212
737.0,737.0,0.0029702063
738.0,738.0,0.15233551
739.0,739.0,0.01732602
740.0,740.0,0.27585763
741.0,741.0,3.2043824E-4
742.0,742.0,0.011793902
743.0,743.0,0.018858908
744.0,744.0,0.0044420934
745.0,745.0,0.01213834
746.0,746.0,0.027460905
747.0,747.0,0.0041648718
748.0,748.0,0.02282795
749.0,749.0,0.017459057
750.0,750.0,0.004255269
751.0,751.0,0.013158236
752.0,752.0,0.012369957
753.0,753.0,0.037759487
754.0,754.0,0.0031333456
755.0,755.0,0.009776252
756.0,756.0,0.007780948
757.0,757.0,0.009213837
758.0,758.0,0.009988609
759.0,759.0,0.0041509434
760.0,760.0,0.019480014
761.0,761.0,0.0031982532
762.0,762.0,0.010840557
763.0,763.0,0.011662995
764.0,764.0,0.015106461
765.0,765.0,0.0028611852
766.0,766.0,0.48663276
767.0,767.0,0.00463872
768.0,768.0,0.045043226
769.0,769.0,0.008982276
770.0,770.0,3.7978758E-4
771.0,771.0,0.0025960142
772.0,772.0,0.003757629
773.0,773.0,0.0075743524
774.0,774.0,0.012492038
775.0,775.0,0.011255147
776.0,776.0,0.13572268
777.0,777.0,0.078545116
778.0,778.0,0.009776932
779.0,779.0,0.016484901
780.0,780.0,0.004181542
781.0,781.0,0.013094226
782.0,782.0,0.0040837633
783.0,783.0,0.065036885
784.0,784.0,0.1931835
785.0,785.0,0.013593071
786.0,786.0,0.6201583
787.0,787.0,0.066075265
788.0,788.0,0.014250698
789.0,789.0,0.0029738757
790.0,790.0,0.021164069
791.0,791.0,0.015287566
792.0,792.0,0.0011401916
793.0,793.0,0.046029776
794.0,794.0,0.0027948718
795.0,795.0,0.010844914
796.0,796.0,0.004342697
797.0,797.0,0.0036458815
798.0,798.0,0.010375338
799.0,799.0,0.005488038
800.0,800.0,0.7468598
801.0,801.0,0.014084889
802.0,802.0,0.004212111
803.0,803.0,0.0033246917
804.0,804.0,0.012497363
805.0,805.0,0.03964048
806.0,806.0,0.011617296
807.0,807.0,0.28746864
808.0,808.0,0.021324806
809.0,809.0,0.00806511
810.0,810.0,0.088895656
811.0,811.0,0.01328111
812.0,812.0,0.19949748
813.0,813.0,0.36869806
814.0,814.0,8.071227E-5
815.0,815.0,0.30020997
816.0,816.0,0.17020774
817.0,817.0,0.003371756
818.0,818.0,0.011438282
819.0,819.0,0.009550039
820.0,820.0,0.002599231
821.0,821.0,0.0068086195
822.0,822.0,0.025172643
823.0,823.0,0.015667185
824.0,824.0,0.28268722
825.0,825.0,0.0130272545
826.0,826.0,0.01167237
827.0,827.0,0.0054413946
828.0,828.0,0.044695396
829.0,829.0,0.009803785
830.0,830.0,0.07179217
831.0,831.0,0.007216224
832.0,832.0,0.010165306
833.0,833.0,0.3130635
834.0,834.0,0.004338982
835.0,835.0,0.012638117
836.0,836.0,0.1044809
837.0,837.0,1.2214834E-5
838.0,838.0,0.006276802
839.0,839.0,0.11088422
840.0,840.0,0.012619191
841.0,841.0,0.020647172
842.0,842.0,0.0066614645
843.0,843.0,0.043449573
844.0,844.0,0.04905413
845.0,845.0,0.12756589
846.0,846.0,0.0034316333
847.0,847.0,0.004874704
848.0,848.0,0.014503394
849.0,849.0,0.0038284152
850.0,850.0,0.100470915
851.0,851.0,0.06293017
852.0,852.0,0.008912287
853.0,853.0,0.0021948738
854.0,854.0,0.010058629
855.0,855.0,0.021643847
856.0,856.0,0.034888588
857.0,857.0,0.0046923403
858.0,858.0,0.14863916
859.0,859.0,0.004447218
860.0,860.0,0.0046665575
861.0,861.0,0.012138485
862.0,862.0,0.011465389
863.0,863.0,0.009492053
864.0,864.0,0.0050778785
865.0,865.0,0.04249573
866.0,866.0,0.0142693175
867.0,867.0,0.013720355
868.0,868.0,0.021918142
869.0,869.0,0.009949625
870.0,870.0,0.0030317747
871.0,871.0,0.0074745333
872.0,872.0,0.09029898
873.0,873.0,0.01228309
874.0,874.0,0.008753754
875.0,875.0,3.6785833E-4
876.0,876.0,0.008043446
877.0,877.0,0.016866686
878.0,878.0,0.5303307
879.0,879.0,0.0072967964
880.0,880.0,0.0054975664
881.0,881.0,0.006762876
882.0,882.0,0.024917232
883.0,883.0,0.010260572
884.0,884.0,0.016090779
885.0,885.0,0.009061709
886.0,886.0,0.0067251404
887.0,887.0,0.014212146
888.0,888.0,0.0049925577
889.0,889.0,0.11507036
890.0,890.0,0.019933157
891.0,891.0,0.001968117
892.0,892.0,0.007247766
893.0,893.0,0.008138299
894.0,894.0,0.010593857
895.0,895.0,0.013665996
896.0,896.0,0.058696993
897.0,897.0,0.017830668
898.0,898.0,0.011370838
899.0,899.0,0.015898518
900.0,900.0,0.015213665
901.0,901.0,0.007410284
902.0,902.0,0.013133055
903.0,903.0,0.008407266
904.0,904.0,0.0076195397
905.0,905.0,0.008083523
906.0,906.0,0.0053061745
907.0,907.0,0.3786348
908.0,908.0,0.074585855
909.0,909.0,0.023910485
910.0,910.0,0.010433873
911.0,911.0,0.014585612
912.0,912.0,0.011136058
913.0,913.0,0.013243758
914.0,914.0,0.1746031
915.0,915.0,0.007484706
916.0,916.0,0.012968516
917.0,917.0,0.017644696
918.0,918.0,0.014125953
919.0,919.0,0.004663492
920.0,920.0,0.0076459018
921.0,921.0,0.0106804175
922.0,922.0,0.013213097
923.0,923.0,0.06723364
924.0,924.0,0.011562422
925.0,925.0,0.0032773458
926.0,926.0,2.9758242E-4
927.0,927.0,0.20147872
928.0,928.0,0.01633995
929.0,929.0,0.0011253994
930.0,930.0,0.0023652646
931.0,931.0,0.011688066
932.0,932.0,0.04715401
933.0,933.0,0.007698024
934.0,934.0,0.011912833
935.0,935.0,0.08407156
936.0,936.0,0.01284021
937.0,937.0,0.014329409
938.0,938.0,0.009528362
939.0,939.0,0.039339606
940.0,940.0,0.010570699
941.0,941.0,0.0067957323
942.0,942.0,0.0037676312
943.0,943.0,0.005610286
944.0,944.0,0.0014955676
945.0,945.0,0.0030612063
946.0,946.0,0.016755419
947.0,947.0,0.21772817
948.0,948.0,0.0013608042
949.0,949.0,0.2127554
950.0,950.0,0.011953704
951.0,951.0,0.0035611454
952.0,952.0,0.013845624
953.0,953.0,0.079583295
954.0,954.0,0.013913275
955.0,955.0,1.2354507E-5
956.0,956.0,0.0047900574
957.0,957.0,0.007131093
958.0,958.0,0.014485463
959.0,959.0,0.012059405
960.0,960.0,0.016804833
961.0,961.0,0.06703707
962.0,962.0,0.2009231
963.0,963.0,0.16615812
964.0,964.0,0.011885521
965.0,965.0,0.020557312
966.0,966.0,0.0049389675
967.0,967.0,0.006560854
968.0,968.0,0.5335591
969.0,969.0,0.012379438
970.0,970.0,0.019205118
971.0,971.0,0.06261245
972.0,972.0,0.034326423
973.0,973.0,0.031207167
974.0,974.0,0.00473847
975.0,975.0,0.011673204
976.0,976.0,0.116513036
977.0,977.0,0.0038992416
978.0,978.0,0.009961726
