Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.8379E-5,4.752948615,0.015818197,0.218088986,0,0
4.72548E-5,5.001233645,0.019405404,0.203744226,0,0.166666667
5.45104E-5,5.252709104,0.022318448,0.19183078,0,0.166666667
6.0302E-5,5.504202269,0.024631328,0.181132993,0,0.166666667
6.63787E-5,5.755611287,0.02704632,0.171407732,0,0.166666667
7.09245E-5,6.003272624,0.028845125,0.162654996,0,0.166666667
7.78418E-5,6.251150611,0.031569566,0.154631656,0,0.166666667
8.26431E-5,6.50030539,0.033451663,0.147094578,0,0.166666667
9.12073E-5,6.751953436,0.036790695,0.140043764,0.041666667,0.166666667
9.91574E-5,7.000799981,0.039869705,0.133722344,0.041666667,0.166666667
1.07122E-4,7.257953486,0.0429346,0.127644055,0.041666667,0.166666667
1.17702E-4,7.508743738,0.046976017,0.122295162,0.041666667,0.166666667
1.29589E-4,7.757027418,0.051475852,0.117432531,0.041666667,0.166666667
1.39946E-4,8.001579766,0.055362133,0.113056163,0.041666667,0.166666667
1.55512E-4,8.253724204,0.061143395,0.108922927,0.041666667,0.166666667
1.67151E-4,8.512218763,0.065420257,0.105032823,0.041666667,0.166666667
1.80904E-4,8.758516878,0.070424046,0.101628981,0.041666667,0.166666667
1.97143E-4,9.005761941,0.076263703,0.098468271,0.041666667,0.166666667
2.08312E-4,9.269901507,0.080237421,0.095307561,0.041666667,0.166666667
2.15221E-4,9.50244016,0.082678796,0.092633115,0.041666667,0.166666667
2.31953E-4,9.77112986,0.088537206,0.089715536,0.041666667,0.166666667
2.4815E-4,10.011060944,0.094137641,0.087284221,0.041666667,0.166666667
2.67461E-4,10.271276648,0.100725516,0.084852905,0.041666667,0.166666667
2.87662E-4,10.522369598,0.107515413,0.082664722,0.041666667,0.166666667
3.11896E-4,10.762412837,0.115526657,0.080719669,0.041666667,0.166666667
3.36998E-4,11.023877541,0.123674395,0.078774617,0.041666667,0.166666667
3.52516E-4,11.266399995,0.128636861,0.077072696,0.041666667,0.166666667
3.72875E-4,11.519277624,0.135062829,0.075370776,0.041666667,0.166666667
4.02382E-4,11.752038103,0.144209462,0.073911986,0.041666667,0.166666667
4.24895E-4,12.042462319,0.151058991,0.072210066,0.041666667,0.166666667
5.14653E-4,12.272846121,0.177311579,0.070994408,0.041666667,0.166666667
5.40787E-4,12.536084601,0.184652948,0.06977875,0.041666667,0.166666667
5.58605E-4,12.75655606,0.189583425,0.068806224,0.041666667,0.166666667
6.03069E-4,13.047305306,0.201631239,0.067590566,0.041666667,0.166666667
6.14591E-4,13.291153743,0.204695193,0.06661804,0.041666667,0.166666667
6.48639E-4,13.545175694,0.213612632,0.065645514,0.041666667,0.166666667
6.64676E-4,13.808179277,0.217744091,0.064672988,0.041666667,0.166666667
6.74666E-4,14.009670957,0.220295805,0.063943593,0.041666667,0.166666667
6.89364E-4,14.28387499,0.224020016,0.062971067,0.083333333,0.166666667
7.31043E-4,14.570249396,0.234389677,0.061998541,0.083333333,0.166666667
7.52816E-4,14.794524175,0.23969719,0.061269147,0.083333333,0.166666667
7.66463E-4,15.02322427,0.242986657,0.060539752,0.083333333,0.166666667
7.71335E-4,15.253977658,0.244154116,0.059810357,0.083333333,0.166666667
7.98381E-4,15.569469212,0.250569994,0.058837831,0.083333333,0.166666667
8.27768E-4,15.81338908,0.257418793,0.058108437,0.125,0.166666667
8.48344E-4,16.06562441,0.262140147,0.057379042,0.125,0.166666667
8.57802E-4,16.322854866,0.264290279,0.056649647,0.125,0.166666667
8.67024E-4,16.582083794,0.266374585,0.055920253,0.125,0.166666667
8.71348E-4,16.756210288,0.267347935,0.05543399,0.125,0.166666667
8.85775E-4,17.020018879,0.270576751,0.054704595,0.125,0.166666667
9.23854E-4,17.29330167,0.278963875,0.053975201,0.125,0.166666667
9.58025E-4,17.576553595,0.286327733,0.053245806,0.125,0.166666667
9.83872E-4,17.77256919,0.291798532,0.052759543,0.125,0.166666667
1.01661E-3,18.075874977,0.29860831,0.052030148,0.125,0.166666667
1.03518E-3,18.281859246,0.302413467,0.051543885,0.125,0.166666667
1.117E-3,18.606766068,0.318697896,0.050814491,0.125,0.166666667
1.12154E-3,18.830765298,0.319580757,0.050328228,0.125,0.166666667
1.13429E-3,19.057325626,0.322043566,0.049841965,0.125,0.166666667
1.16769E-3,19.288554727,0.328410788,0.049355701,0.125,0.166666667
1.21377E-3,19.529557684,0.337004565,0.048869438,0.125,0.166666667
1.25956E-3,19.78035093,0.345327817,0.048383175,0.125,0.166666667
1.28852E-3,20.036596706,0.350484297,0.047896912,0.125,0.166666667
1.29463E-3,20.295129407,0.351561016,0.047410649,0.125,0.166666667
1.37409E-3,20.565062056,0.365257997,0.046924386,0.125,0.166666667
1.42052E-3,20.846494233,0.37299656,0.046438123,0.125,0.166666667
1.44078E-3,21.134171331,0.376314123,0.04595186,0.125,0.166666667
1.45022E-3,21.279193515,0.377848727,0.045708728,0.125,0.166666667
1.4732E-3,21.571558391,0.3815514,0.045222465,0.125,0.166666667
1.50346E-3,21.86975414,0.386359854,0.044736202,0.125,0.166666667
1.51683E-3,22.021437497,0.388462201,0.044493071,0.125,0.166666667
1.52856E-3,22.325996904,0.390293533,0.044006808,0.125,0.166666667
1.5757E-3,22.638903109,0.397544936,0.043520545,0.125,0.166666667
1.58609E-3,22.797511611,0.399119033,0.043277413,0.125,0.166666667
1.61483E-3,23.118501431,0.403434168,0.04279115,0.125,0.166666667
1.62206E-3,23.280707458,0.404509847,0.042548018,0.125,0.166666667
1.6418E-3,23.60845661,0.407426514,0.042061755,0.125,0.166666667
1.64527E-3,23.772983752,0.407936947,0.041818624,0.125,0.166666667
1.68557E-3,24.108812512,0.413793608,0.041332361,0.125,0.166666667
1.69479E-3,24.27829165,0.41511826,0.041089229,0.125,0.166666667
1.77019E-3,24.629730785,0.425724121,0.040602966,0.125,0.166666667
1.77628E-3,24.807358481,0.426563417,0.040359835,0.125,0.166666667
1.78099E-3,25.163511941,0.427211657,0.039873572,0.125,0.166666667
1.86812E-3,25.350324301,0.43893846,0.03963044,0.125,0.166666667
1.87734E-3,25.538058214,0.440150702,0.039387309,0.125,0.166666667
1.92441E-3,25.922538468,0.446261111,0.038901045,0.125,0.166666667
2.02437E-3,26.124975421,0.458806688,0.038657914,0.125,0.166666667
2.0978E-3,26.334755108,0.467665639,0.038414782,0.125,0.166666667
2.10463E-3,26.545218131,0.468475349,0.038171651,0.125,0.166666667
2.18531E-3,26.763748841,0.477852124,0.037928519,0.125,0.166666667
2.27069E-3,27.210884763,0.487422296,0.037442256,0.125,0.166666667
2.28148E-3,27.439032716,0.488606539,0.037199125,0.125,0.166666667
2.31225E-3,27.670258105,0.491954914,0.036955993,0.125,0.166666667
2.33466E-3,27.903723922,0.49436514,0.036712862,0.125,0.166666667
2.35054E-3,28.138778127,0.496060101,0.03646973,0.125,0.166666667
2.38224E-3,28.377002576,0.499409306,0.036226599,0.125,0.166666667
2.46058E-3,28.623060326,0.507496987,0.035983467,0.125,0.166666667
2.47765E-3,28.870825315,0.509225105,0.035740336,0.125,0.166666667
2.57503E-3,29.128328404,0.518854966,0.035497204,0.125,0.166666667
2.60744E-3,29.389072633,0.521976805,0.035254072,0.125,0.166666667
2.61143E-3,29.650215902,0.522358358,0.035010941,0.125,0.166666667
2.66855E-3,29.917070437,0.527753352,0.034767809,0.125,0.166666667
2.67143E-3,30.184212944,0.528022151,0.034524678,0.125,0.166666667
2.68386E-3,30.45259895,0.529179356,0.034281546,0.125,0.166666667
2.71023E-3,30.723622126,0.531614835,0.034038415,0.125,0.166666667
2.71564E-3,30.99518637,0.532111409,0.033795283,0.125,0.166666667
2.73424E-3,31.268610744,0.533810575,0.033552152,0.125,0.166666667
2.75317E-3,31.543927376,0.535526472,0.03330902,0.125,0.166666667
2.8015E-3,31.824077812,0.539852947,0.033065889,0.125,0.166666667
2.80272E-3,32.104349427,0.539960373,0.032822757,0.166666667,0.166666667
2.86789E-3,32.391138072,0.545664758,0.032579626,0.166666667,0.166666667
2.88984E-3,32.680122218,0.547554767,0.032336494,0.166666667,0.166666667
2.92871E-3,32.972993359,0.550862623,0.032093363,0.166666667,0.166666667
2.96748E-3,33.26974124,0.554113925,0.031850231,0.166666667,0.166666667
2.97326E-3,33.567066777,0.554594363,0.031607099,0.166666667,0.166666667
3.01055E-3,33.868121391,0.557671096,0.031363968,0.166666667,0.166666667
3.02244E-3,34.170365435,0.558643533,0.031120836,0.208333333,0.166666667
3.04659E-3,34.475024211,0.56060464,0.030877705,0.208333333,0.166666667
3.0872E-3,34.783744434,0.5638641,0.030634573,0.208333333,0.166666667
3.13044E-3,35.09678833,0.567281281,0.030391442,0.208333333,0.166666667
3.13949E-3,35.410737019,0.567989611,0.03014831,0.208333333,0.166666667
3.14326E-3,35.725063379,0.568284592,0.029905179,0.208333333,0.166666667
3.16729E-3,36.041792688,0.570152023,0.029662047,0.208333333,0.166666667
3.17358E-3,36.359150906,0.570638109,0.029418916,0.208333333,0.166666667
3.20278E-3,36.679429016,0.572880583,0.029175784,0.208333333,0.166666667
3.22897E-3,37.00232632,0.574872282,0.028932653,0.208333333,0.166666667
3.27742E-3,37.330068812,0.578508139,0.028689521,0.208333333,0.166666667
3.2833E-3,37.658399065,0.578944973,0.028446389,0.208333333,0.166666667
3.3053E-3,37.988929439,0.580572133,0.028203258,0.208333333,0.166666667
3.37666E-3,38.3265952,0.585763842,0.027960126,0.208333333,0.166666667
3.38586E-3,38.66518123,0.586424088,0.027716995,0.208333333,0.166666667
3.39186E-3,39.004366743,0.586853054,0.027473863,0.208333333,0.166666667
3.40327E-3,39.344693425,0.587667178,0.027230732,0.208333333,0.166666667
3.4416E-3,39.688853417,0.590378567,0.0269876,0.208333333,0.166666667
3.45935E-3,40.034787984,0.591621729,0.026744469,0.208333333,0.166666667
3.48913E-3,40.383701026,0.593691394,0.026501337,0.208333333,0.166666667
3.49176E-3,40.732876605,0.593872819,0.026258206,0.208333333,0.166666667
3.52115E-3,41.08499169,0.595893138,0.026015074,0.208333333,0.166666667
3.58552E-3,41.443544033,0.60024801,0.025771943,0.208333333,0.166666667
3.59425E-3,41.802968648,0.6008309,0.025528811,0.208333333,0.166666667
3.62545E-3,42.16551359,0.602902196,0.02528568,0.208333333,0.166666667
3.63903E-3,42.529416244,0.603796757,0.025042548,0.25,0.166666667
3.67784E-3,42.897200593,0.606332218,0.024799416,0.25,0.166666667
3.70435E-3,43.267635421,0.608044906,0.024556285,0.291666667,0.166666667
3.73223E-3,43.640858089,0.609830345,0.024313153,0.291666667,0.166666667
3.74178E-3,44.015036392,0.610438633,0.024070022,0.291666667,0.166666667
3.74179E-3,44.389214982,0.610438815,0.02382689,0.291666667,0.166666667
3.75708E-3,44.764923115,0.611408472,0.023583759,0.291666667,0.166666667
3.78766E-3,45.143688851,0.613332449,0.023340627,0.291666667,0.166666667
3.89612E-3,45.533300563,0.620006206,0.023097496,0.291666667,0.166666667
3.996E-3,45.932900408,0.62595154,0.022854364,0.333333333,0.166666667
4.00051E-3,46.332951097,0.626215514,0.022611233,0.333333333,0.166666667
4.00077E-3,46.733028162,0.626230946,0.022368101,0.333333333,0.166666667
4.00353E-3,47.13338114,0.6263923,0.02212497,0.333333333,0.166666667
4.00705E-3,47.534085671,0.626597686,0.021881838,0.333333333,0.166666667
4.11479E-3,47.945564454,0.632784578,0.021638707,0.333333333,0.166666667
4.20835E-3,48.366399498,0.637993256,0.021395575,0.333333333,0.166666667
4.31656E-3,48.798055814,0.643836207,0.021152443,0.333333333,0.166666667
4.32929E-3,49.230985116,0.644511181,0.020909312,0.375,0.166666667
4.36411E-3,49.667396067,0.646344252,0.02066618,0.375,0.166666667
4.36486E-3,50.103881812,0.646383422,0.020423049,0.375,0.166666667
4.42784E-3,50.546665708,0.649651061,0.020179917,0.375,0.166666667
4.44029E-3,50.990694916,0.650290022,0.019936786,0.416666667,0.166666667
4.45325E-3,51.436019747,0.650952329,0.019693654,0.458333333,0.166666667
4.4645E-3,51.882469686,0.651525438,0.019450523,0.5,0.166666667
4.54875E-3,52.337344823,0.655757993,0.019207391,0.5,0.166666667
4.56234E-3,52.793578764,0.656431004,0.01896426,0.5,0.166666667
4.63781E-3,53.257359329,0.660121443,0.018721128,0.5,0.166666667
4.66142E-3,53.723501219,0.661259944,0.018477997,0.5,0.166666667
4.70969E-3,54.194469904,0.663563592,0.018234865,0.541666667,0.166666667
4.76121E-3,54.670590865,0.665988254,0.017991734,0.541666667,0.166666667
4.76192E-3,55.146783039,0.666021522,0.017748602,0.541666667,0.166666667
4.86286E-3,55.633068669,0.670670701,0.01750547,0.541666667,0.166666667
4.97251E-3,56.1303201,0.675577177,0.017262339,0.541666667,0.166666667
4.98768E-3,56.629087842,0.676244145,0.017019207,0.541666667,0.166666667
4.98868E-3,57.127955795,0.676288127,0.016776076,0.541666667,0.166666667
5.07175E-3,57.635130919,0.679893037,0.016532944,0.583333333,0.166666667
5.12749E-3,58.147880117,0.682267238,0.016289813,0.583333333,0.166666667
5.13418E-3,58.661297942,0.682549667,0.016046681,0.583333333,0.166666667
5.17109E-3,59.178406786,0.684099766,0.01580355,0.583333333,0.166666667
5.17137E-3,59.695543494,0.684111411,0.015560418,0.583333333,0.166666667
5.1813E-3,60.213673874,0.684526105,0.015317287,0.625,0.166666667
5.23192E-3,60.73686562,0.686621605,0.015074155,0.625,0.166666667
5.24912E-3,61.261766308,0.687327487,0.014831024,0.625,0.166666667
5.29625E-3,61.791402474,0.689245187,0.014587892,0.666666667,0.166666667
5.30878E-3,62.322280882,0.689751316,0.014344761,0.666666667,0.166666667
5.38501E-3,62.860782134,0.692793913,0.014101629,0.708333333,0.166666667
5.40435E-3,63.401217158,0.693556296,0.013858497,0.708333333,0.166666667
5.45089E-3,63.946306582,0.695375855,0.013615366,0.708333333,0.166666667
5.47119E-3,64.493425895,0.696162657,0.013372234,0.75,0.166666667
5.47587E-3,65.041012608,0.69634325,0.013129103,0.75,0.166666667
5.49645E-3,65.590657328,0.69713587,0.012885971,0.75,0.166666667
5.49907E-3,66.140564355,0.697236598,0.01264284,0.75,0.166666667
5.52419E-3,66.692983155,0.698197754,0.012399708,0.75,0.166666667
5.52434E-3,67.245416815,0.698203421,0.012156577,0.75,0.166666667
5.58889E-3,67.8043057,0.70064572,0.011913445,0.75,0.166666667
5.61847E-3,68.366152575,0.701751701,0.011670314,0.75,0.166666667
5.62328E-3,68.928480203,0.701930681,0.011427182,0.75,0.166666667
5.63067E-3,69.491546813,0.702205379,0.011184051,0.791666667,0.166666667
5.68272E-3,70.059818622,0.70412603,0.010940919,0.833333333,0.166666667
5.7165E-3,70.631468919,0.705359445,0.010697788,0.833333333,0.166666667
5.7612E-3,71.207588467,0.706975362,0.010454656,0.833333333,0.166666667
5.80388E-3,71.787976813,0.708502338,0.010211524,0.833333333,0.166666667
5.83839E-3,72.371815349,0.709724912,0.009968393,0.833333333,0.166666667
5.86145E-3,72.957960805,0.710536665,0.009725261,0.833333333,0.166666667
5.90894E-3,73.548854592,0.712193285,0.00948213,0.833333333,0.166666667
5.93707E-3,74.142562082,0.713166026,0.009238998,0.833333333,0.166666667
5.98852E-3,74.741414173,0.714927697,0.008995867,0.833333333,0.166666667
6.06832E-3,75.348245679,0.71761769,0.008752735,0.833333333,0.166666667
6.10862E-3,75.725142702,0.718957302,0.008509604,0.833333333,0.166666667
6.13391E-3,75.961637075,0.719791407,0.008509604,0.833333333,0.333333333
6.19585E-3,76.58122222,0.721813304,0.008266472,0.833333333,0.333333333
6.21105E-3,77.202327136,0.72230497,0.008023341,0.833333333,0.333333333
6.24737E-3,77.827064461,0.723473091,0.007780209,0.833333333,0.333333333
6.27002E-3,78.454066711,0.724196491,0.007537078,0.833333333,0.333333333
6.30335E-3,79.084401606,0.725254057,0.007293946,0.875,0.333333333
6.36704E-3,79.721106024,0.727252933,0.007050814,0.875,0.333333333
6.41849E-3,80.362954891,0.72884625,0.006807683,0.875,0.333333333
6.42864E-3,81.005819133,0.72915853,0.006564551,0.875,0.333333333
6.48842E-3,81.654661021,0.730982482,0.00632142,0.875,0.333333333
6.51639E-3,82.306300338,0.731827646,0.006078288,0.875,0.333333333
6.55152E-3,82.961452329,0.732881411,0.005835157,0.875,0.333333333
6.57256E-3,83.618708086,0.733508562,0.005592025,0.916666667,0.333333333
6.57855E-3,84.276563415,0.733686761,0.005348894,0.958333333,0.333333333
6.62412E-3,84.938975722,0.735033391,0.005105762,0.958333333,0.333333333
6.65607E-3,85.604582588,0.735969323,0.004862631,0.958333333,0.333333333
6.72301E-3,86.276883127,0.737909128,0.004619499,0.958333333,0.333333333
6.72863E-3,86.949745881,0.73807076,0.004376368,0.958333333,0.333333333
6.78428E-3,87.628173752,0.73965999,0.004133236,0.958333333,0.333333333
6.81837E-3,88.057197088,0.740623931,0.003890105,0.958333333,0.333333333
6.83861E-3,88.312035117,0.741193136,0.003890105,0.958333333,0.5
6.9159E-3,89.003624722,0.743342931,0.003646973,0.958333333,0.5
6.92766E-3,89.696390835,0.743667076,0.003403841,0.958333333,0.5
7.00265E-3,90.39665561,0.745713984,0.00316071,0.958333333,0.5
7.00614E-3,91.09726926,0.74580842,0.002917578,0.958333333,0.5
7.01694E-3,91.798962859,0.746100307,0.002674447,0.958333333,0.5
7.02192E-3,92.501155236,0.74623489,0.002431315,0.958333333,0.5
7.03763E-3,93.204918517,0.746657828,0.002188184,0.958333333,0.5
7.0898E-3,93.360496885,0.748052394,0.001945052,0.958333333,0.666666667
7.28182E-3,93.933100625,0.75305546,0.001945052,0.958333333,0.833333333
7.29159E-3,94.662259739,0.753304715,0.001701921,0.958333333,0.833333333
7.47759E-3,95.410018979,0.757955849,0.001458789,0.958333333,0.833333333
7.52208E-3,96.16222738,0.759042527,0.001215658,0.958333333,0.833333333
8.60493E-3,97.022720819,0.782778113,0.000972526,0.958333333,1
8.88362E-3,97.911083204,0.788148954,0.000729395,0.958333333,1
9.5555E-3,98.866633267,0.800066668,0.000486263,0.958333333,1
1.13337E-2,100,0.825975903,0.000243132,1,1
