x,y,species stddev
893.0,893.0,8.545831E-8
894.0,894.0,3.827079E-6
895.0,895.0,9.597854E-4
896.0,896.0,1.0378365E-4
897.0,897.0,0.0011781846
898.0,898.0,1.9261295E-5
899.0,899.0,1.2897435E-5
900.0,900.0,9.5960876E-4
901.0,901.0,1.2800734E-10
902.0,902.0,1.2394166E-9
903.0,903.0,1.9873284E-4
904.0,904.0,0.004274292
905.0,905.0,4.018852E-7
906.0,906.0,6.237722E-6
907.0,907.0,0.007984841
908.0,908.0,6.9054385E-4
909.0,909.0,0.03397813
910.0,910.0,2.0117075E-6
911.0,911.0,0.004211528
912.0,912.0,6.9752846E-6
913.0,913.0,8.993016E-6
914.0,914.0,0.0015300827
915.0,915.0,2.5323703E-4
916.0,916.0,1.6262524E-5
917.0,917.0,0.0044967094
918.0,918.0,1.431109E-7
919.0,919.0,0.033950884
920.0,920.0,1.7933674E-7
921.0,921.0,1.6465683E-6
922.0,922.0,4.9936075E-6
923.0,923.0,1.2867956E-4
924.0,924.0,3.8282806E-6
925.0,925.0,6.8822366E-5
926.0,926.0,1.9427418E-4
927.0,927.0,0.021027543
928.0,928.0,9.139965E-6
929.0,929.0,2.698245E-11
930.0,930.0,0.0013775268
931.0,931.0,0.0028004916
932.0,932.0,0.020837257
933.0,933.0,1.9728871E-7
934.0,934.0,0.0067881043
935.0,935.0,0.01994718
936.0,936.0,1.9252348E-5
937.0,937.0,9.6085825E-4
938.0,938.0,0.0036927946
939.0,939.0,0.0071534384
940.0,940.0,0.013672103
941.0,941.0,7.9817386E-5
942.0,942.0,5.4214293E-14
943.0,943.0,4.44697E-5
944.0,944.0,6.4350996E-4
945.0,945.0,4.4486864E-5
946.0,946.0,0.0015432789
947.0,947.0,0.010834841
948.0,948.0,2.2488516E-6
949.0,949.0,0.020835197
950.0,950.0,0.0038782044
951.0,951.0,3.001735E-9
952.0,952.0,0.006856292
953.0,953.0,6.9054385E-4
954.0,954.0,1.9912978E-4
955.0,955.0,4.9952256E-8
956.0,956.0,0.026413476
957.0,957.0,2.6909538E-6
958.0,958.0,9.5876044E-4
959.0,959.0,3.0906773E-7
960.0,960.0,2.6684447E-12
961.0,961.0,1.286518E-4
962.0,962.0,0.001527075
963.0,963.0,0.001530062
964.0,964.0,9.003883E-6
965.0,965.0,9.597854E-4
966.0,966.0,0.032180585
967.0,967.0,0.002656542
968.0,968.0,0.0080989655
969.0,969.0,1.1465056E-8
970.0,970.0,9.585127E-4
971.0,971.0,8.232403E-5
972.0,972.0,0.0071534384
973.0,973.0,0.008439538
974.0,974.0,3.0019298E-9
975.0,975.0,0.011901257
976.0,976.0,0.0039799674
977.0,977.0,9.536697E-5
978.0,978.0,0.006893622
979.0,979.0,0.028718127
980.0,980.0,1.4309744E-7
981.0,981.0,0.0022171158
982.0,982.0,1.7047175E-6
983.0,983.0,0.030599972
984.0,984.0,5.680927E-5
985.0,985.0,4.619674E-8
986.0,986.0,1.0683922E-8
987.0,987.0,3.5696365E-7
988.0,988.0,1.7640548E-5
989.0,989.0,4.2215362E-4
990.0,990.0,0.03227736
991.0,991.0,1.3551548E-4
992.0,992.0,3.0907515E-7
993.0,993.0,8.40398E-5
994.0,994.0,0.004230362
995.0,995.0,0.0038224636
996.0,996.0,0.008250738
997.0,997.0,3.0261963E-5
998.0,998.0,2.6684377E-12
999.0,999.0,0.010291062
1000.0,1000.0,1.9008401E-6
1001.0,1001.0,0.008483623
1002.0,1002.0,0.0019365437
1003.0,1003.0,1.4311641E-7
1004.0,1004.0,3.0277635E-5
1005.0,1005.0,0.0067202514
1006.0,1006.0,1.5723214E-7
1007.0,1007.0,1.2394168E-9
1008.0,1008.0,7.5230276E-4
1009.0,1009.0,2.691063E-6
1010.0,1010.0,0.038061216
1011.0,1011.0,0.0013784111
1012.0,1012.0,1.6270486E-5
1013.0,1013.0,6.6447584E-4
1014.0,1014.0,0.011549602
1015.0,1015.0,8.40398E-5
1016.0,1016.0,0.0015641187
1017.0,1017.0,8.577109E-6
1018.0,1018.0,5.3057864E-10
1019.0,1019.0,1.3242766E-5
1020.0,1020.0,0.0020585165
1021.0,1021.0,0.023030968
1022.0,1022.0,0.013826299
1023.0,1023.0,6.9766047E-6
1024.0,1024.0,0.03676932
1025.0,1025.0,1.6238042E-5
1026.0,1026.0,1.1464676E-8
1027.0,1027.0,0.0020573316
1028.0,1028.0,4.6566987E-5
1029.0,1029.0,0.028512916
1030.0,1030.0,9.5878204E-4
1031.0,1031.0,0.0018032088
1032.0,1032.0,2.7184654E-4
1033.0,1033.0,4.1982855E-4
1034.0,1034.0,6.240243E-6
1035.0,1035.0,0.004503739
1036.0,1036.0,6.240243E-6
1037.0,1037.0,1.6234062E-5
1038.0,1038.0,6.460556E-7
1039.0,1039.0,0.00842074
1040.0,1040.0,0.028542424
1041.0,1041.0,1.9251413E-5
1042.0,1042.0,7.50445E-5
1043.0,1043.0,1.8990695E-6
1044.0,1044.0,1.5723214E-7
1045.0,1045.0,1.6318736E-9
1046.0,1046.0,0.008440212
1047.0,1047.0,0.008440476
1048.0,1048.0,0.0015420803
1049.0,1049.0,0.0015283052
1050.0,1050.0,0.0076045822
1051.0,1051.0,6.23489E-6
1052.0,1052.0,1.9251413E-5
1053.0,1053.0,6.9768066E-6
1054.0,1054.0,5.305694E-10
1055.0,1055.0,3.001722E-9
1056.0,1056.0,0.03781866
1057.0,1057.0,6.9145596E-4
1058.0,1058.0,0.007872565
1059.0,1059.0,3.0907523E-7
1060.0,1060.0,7.498783E-5
1061.0,1061.0,1.2873477E-4
1062.0,1062.0,0.004231158
1063.0,1063.0,0.001169068
1064.0,1064.0,4.4504028E-5
1065.0,1065.0,0.03742365
1066.0,1066.0,2.5800848E-8
1067.0,1067.0,0.02971418
1068.0,1068.0,0.010238063
1069.0,1069.0,1.9893242E-4
1070.0,1070.0,0.026718818
1071.0,1071.0,4.81597E-7
1072.0,1072.0,1.7051565E-6
1073.0,1073.0,6.882954E-5
1074.0,1074.0,7.511813E-4
1075.0,1075.0,1.0682691E-8
1076.0,1076.0,0.035132743
1077.0,1077.0,1.0792024E-11
1078.0,1078.0,9.1408165E-6
1079.0,1079.0,0.0069419174
1080.0,1080.0,9.002997E-6
1081.0,1081.0,5.3056465E-10
1082.0,1082.0,2.698215E-11
1083.0,1083.0,6.882557E-5
1084.0,1084.0,2.4100817E-5
1085.0,1085.0,4.2231657E-4
1086.0,1086.0,9.597854E-4
1087.0,1087.0,0.025879905
1088.0,1088.0,6.906815E-4
1089.0,1089.0,0.017939733
1090.0,1090.0,3.5527707E-6
1091.0,1091.0,8.2225444E-5
1092.0,1092.0,0.007614036
1093.0,1093.0,7.498783E-5
1094.0,1094.0,0.0015531015
1095.0,1095.0,2.5800789E-8
1096.0,1096.0,4.8174337E-7
1097.0,1097.0,7.5022836E-5
1098.0,1098.0,0.031099109
1099.0,1099.0,2.0992065E-5
1100.0,1100.0,9.597854E-4
1101.0,1101.0,0.0015292381
1102.0,1102.0,0.007128904
1103.0,1103.0,0.0118795335
1104.0,1104.0,1.8966483E-4
1105.0,1105.0,0.012713686
1106.0,1106.0,6.458574E-7
1107.0,1107.0,1.0682821E-8
1108.0,1108.0,6.232171E-6
1109.0,1109.0,0.0019395584
1110.0,1110.0,0.028955964
1111.0,1111.0,7.517897E-4
1112.0,1112.0,0.002369458
1113.0,1113.0,0.019797118
1114.0,1114.0,0.029083183
1115.0,1115.0,6.9054385E-4
1116.0,1116.0,1.0680954E-9
1117.0,1117.0,0.0011725622
1118.0,1118.0,0.015927823
1119.0,1119.0,0.008511961
1120.0,1120.0,2.7867889E-11
1121.0,1121.0,4.8149917E-7
1122.0,1122.0,1.0683357E-8
1123.0,1123.0,2.8144118E-14
1124.0,1124.0,0.0019417526
1125.0,1125.0,7.50997E-5
1126.0,1126.0,0.019019831
1127.0,1127.0,9.613319E-4
1128.0,1128.0,9.005469E-6
1129.0,1129.0,5.6387286E-4
1130.0,1130.0,4.0631408E-6
1131.0,1131.0,3.805938E-4
1132.0,1132.0,1.11943235E-4
1133.0,1133.0,2.8144093E-14
1134.0,1134.0,0.008060776
1135.0,1135.0,0.0014771388
1136.0,1136.0,4.995779E-6
1137.0,1137.0,0.0025371357
1138.0,1138.0,0.00131972
1139.0,1139.0,0.0015029886
1140.0,1140.0,1.9012812E-6
1141.0,1141.0,1.6245538E-5
1142.0,1142.0,2.6919734E-8
1143.0,1143.0,2.2482263E-6
1144.0,1144.0,0.0076045822
1145.0,1145.0,3.0907512E-7
1146.0,1146.0,0.026295511
1147.0,1147.0,0.009010701
1148.0,1148.0,0.037199046
1149.0,1149.0,4.1962526E-4
1150.0,1150.0,0.010269994
1151.0,1151.0,0.020055773
1152.0,1152.0,1.0680954E-9
1153.0,1153.0,2.691072E-6
1154.0,1154.0,0.00586097
1155.0,1155.0,1.6213062E-5
1156.0,1156.0,2.2482136E-6
1157.0,1157.0,1.0683487E-8
1158.0,1158.0,0.0019365437
1159.0,1159.0,1.8769835E-5
1160.0,1160.0,2.5800789E-8
1161.0,1161.0,7.5188933E-10
1162.0,1162.0,0.0014760445
1163.0,1163.0,4.994867E-6
1164.0,1164.0,0.0026798625
1165.0,1165.0,0.0068851085
1166.0,1166.0,0.0017881603
1167.0,1167.0,0.024081541
1168.0,1168.0,1.5648944E-6
1169.0,1169.0,0.006782847
1170.0,1170.0,6.459302E-7
1171.0,1171.0,2.0989706E-5
1172.0,1172.0,1.3550629E-4
1173.0,1173.0,0.0015548273
1174.0,1174.0,3.090883E-7
1175.0,1175.0,3.2829028E-6
1176.0,1176.0,0.0014760445
1177.0,1177.0,0.0023087151
1178.0,1178.0,1.4941941E-4
1179.0,1179.0,4.8151537E-7
1180.0,1180.0,3.0307652E-5
1181.0,1181.0,0.0023087151
1182.0,1182.0,1.9016428E-6
1183.0,1183.0,3.0020677E-9
1184.0,1184.0,0.007203102
1185.0,1185.0,5.6828554E-5
1186.0,1186.0,3.551961E-6
1187.0,1187.0,0.030293588
1188.0,1188.0,8.416865E-5
1189.0,1189.0,4.9046444E-6
1190.0,1190.0,2.715811E-4
1191.0,1191.0,3.0906472E-7
1192.0,1192.0,3.943234E-7
1193.0,1193.0,5.204732E-5
1194.0,1194.0,7.812282E-8
1195.0,1195.0,0.0011716408
1196.0,1196.0,0.0036840797
1197.0,1197.0,0.033915896
1198.0,1198.0,5.3057864E-10
1199.0,1199.0,1.5723214E-7
1200.0,1200.0,1.5723214E-7
1201.0,1201.0,1.9256797E-5
1202.0,1202.0,0.01994718
1203.0,1203.0,6.459302E-7
1204.0,1204.0,4.2215362E-4
1205.0,1205.0,0.014016886
1206.0,1206.0,0.0015631237
1207.0,1207.0,5.543582E-6
1208.0,1208.0,0.027804976
1209.0,1209.0,1.0683497E-8
1210.0,1210.0,1.3242766E-5
1211.0,1211.0,0.029575732
1212.0,1212.0,0.008444711
1213.0,1213.0,0.003851574
1214.0,1214.0,0.0076045822
1215.0,1215.0,0.0019365437
1216.0,1216.0,1.7737131E-5
1217.0,1217.0,0.010253543
1218.0,1218.0,1.1853921E-5
1219.0,1219.0,3.0019565E-9
1220.0,1220.0,0.006925381
1221.0,1221.0,5.5505548E-6
1222.0,1222.0,0.03929451
1223.0,1223.0,0.013609909
1224.0,1224.0,0.008227992
1225.0,1225.0,4.3133354E-5
1226.0,1226.0,0.008250738
1227.0,1227.0,7.8133546E-8
1228.0,1228.0,8.999791E-6
1229.0,1229.0,6.379675E-4
1230.0,1230.0,6.576453E-5
1231.0,1231.0,8.999313E-6
1232.0,1232.0,9.005189E-6
1233.0,1233.0,0.0015665204
1234.0,1234.0,6.459302E-7
1235.0,1235.0,0.008399898
1236.0,1236.0,2.532906E-4
1237.0,1237.0,0.006912654
1238.0,1238.0,0.0027938182
1239.0,1239.0,4.1925374E-5
1240.0,1240.0,0.03588532
1241.0,1241.0,0.028717631
1242.0,1242.0,0.020086896
1243.0,1243.0,0.00665477
1244.0,1244.0,5.06537E-6
1245.0,1245.0,0.008474939
1246.0,1246.0,0.008683453
1247.0,1247.0,3.002169E-9
1248.0,1248.0,1.2394166E-9
1249.0,1249.0,2.5325775E-4
1250.0,1250.0,1.8979277E-4
1251.0,1251.0,0.0042344104
1252.0,1252.0,0.006629016
1253.0,1253.0,5.6696736E-5
1254.0,1254.0,0.013964589
1255.0,1255.0,8.390789E-5
1256.0,1256.0,5.6783214E-5
1257.0,1257.0,4.541784E-9
1258.0,1258.0,0.033915896
1259.0,1259.0,0.0025331532
1260.0,1260.0,0.009762377
1261.0,1261.0,0.010278648
1262.0,1262.0,9.607786E-4
1263.0,1263.0,7.813799E-8
1264.0,1264.0,0.036863856
1265.0,1265.0,0.034343887
1266.0,1266.0,0.019141788
1267.0,1267.0,0.010426118
1268.0,1268.0,0.020842452
1269.0,1269.0,1.2394402E-9
1270.0,1270.0,4.2184687E-4
1271.0,1271.0,0.001502979
1272.0,1272.0,4.81597E-7
1273.0,1273.0,0.0058669713
1274.0,1274.0,0.0011754652
1275.0,1275.0,5.5485175E-6
1276.0,1276.0,2.718582E-4
1277.0,1277.0,8.762502E-11
1278.0,1278.0,7.525383E-4
1279.0,1279.0,0.003975084
1280.0,1280.0,0.021651078
1281.0,1281.0,2.66844E-12
1282.0,1282.0,0.0090423105
1283.0,1283.0,0.0018061992
1284.0,1284.0,4.814974E-7
1285.0,1285.0,8.390789E-5
1286.0,1286.0,1.5640975E-6
1287.0,1287.0,1.9426286E-4
1288.0,1288.0,6.978497E-6
1289.0,1289.0,1.3530276E-4
1290.0,1290.0,0.012659883
1291.0,1291.0,2.3980325E-4
1292.0,1292.0,3.0017289E-9
1293.0,1293.0,1.7655373E-5
1294.0,1294.0,4.9926243E-6
1295.0,1295.0,2.5345033E-4
1296.0,1296.0,0.025565991
1297.0,1297.0,4.22247E-4
1298.0,1298.0,0.012808902
1299.0,1299.0,0.0013218643
1300.0,1300.0,3.570059E-7
1301.0,1301.0,0.0013199417
1302.0,1302.0,0.0067411955
1303.0,1303.0,2.9640346E-12
1304.0,1304.0,0.004492601
1305.0,1305.0,0.003892042
1306.0,1306.0,1.9545828E-4
1307.0,1307.0,6.651388E-4
1308.0,1308.0,0.009178655
1309.0,1309.0,7.510051E-5
1310.0,1310.0,5.552566E-6
1311.0,1311.0,1.1195982E-4
1312.0,1312.0,2.8144093E-14
1313.0,1313.0,8.5487855E-8
1314.0,1314.0,7.529383E-4
1315.0,1315.0,0.00872075
1316.0,1316.0,5.4214293E-14
1317.0,1317.0,0.011927802
1318.0,1318.0,2.1010615E-5
1319.0,1319.0,1.1327117E-5
1320.0,1320.0,3.090076E-7
1321.0,1321.0,0.016649116
1322.0,1322.0,2.715811E-4
1323.0,1323.0,1.1841085E-5
1324.0,1324.0,4.0942195E-6
1325.0,1325.0,9.602592E-4
1326.0,1326.0,6.877742E-5
1327.0,1327.0,2.0988464E-5
1328.0,1328.0,6.5751105E-5
1329.0,1329.0,0.008250738
1330.0,1330.0,4.9055225E-6
1331.0,1331.0,0.033360906
1332.0,1332.0,0.020039301
1333.0,1333.0,6.644027E-4
1334.0,1334.0,0.008385473
1335.0,1335.0,5.5437355E-4
1336.0,1336.0,3.5528556E-6
1337.0,1337.0,4.994745E-8
1338.0,1338.0,8.2193954E-5
1339.0,1339.0,0.021078011
1340.0,1340.0,6.2354247E-6
1341.0,1341.0,1.6244743E-5
1342.0,1342.0,0.013850783
1343.0,1343.0,8.425444E-5
1344.0,1344.0,5.0644676E-6
1345.0,1345.0,0.013851137
1346.0,1346.0,2.1058024E-5
1347.0,1347.0,0.036355127
1348.0,1348.0,0.03742365
1349.0,1349.0,6.8709225E-5
1350.0,1350.0,1.00495294E-4
1351.0,1351.0,0.032026835
1352.0,1352.0,0.03053646
1353.0,1353.0,0.024906615
1354.0,1354.0,1.1858512E-5
1355.0,1355.0,0.008580614
1356.0,1356.0,0.020532785
1357.0,1357.0,7.50837E-5
1358.0,1358.0,0.03014618
1359.0,1359.0,6.976731E-6
1360.0,1360.0,6.149882E-4
1361.0,1361.0,0.0013201325
1362.0,1362.0,6.4427246E-7
1363.0,1363.0,0.031063976
1364.0,1364.0,0.030649936
1365.0,1365.0,8.762372E-11
1366.0,1366.0,6.2366403E-6
1367.0,1367.0,1.5723214E-7
1368.0,1368.0,0.0068224776
1369.0,1369.0,2.3975772E-4
1370.0,1370.0,8.561724E-6
1371.0,1371.0,5.229528E-9
1372.0,1372.0,2.1046855E-5
1373.0,1373.0,0.002307471
1374.0,1374.0,0.0323075
1375.0,1375.0,2.532796E-4
1376.0,1376.0,1.9893242E-4
1377.0,1377.0,1.7737131E-5
1378.0,1378.0,3.9434397E-7
1379.0,1379.0,1.7051565E-6
1380.0,1380.0,0.011328947
1381.0,1381.0,9.53442E-5
1382.0,1382.0,0.0015890688
1383.0,1383.0,0.013974172
1384.0,1384.0,1.1854376E-5
1385.0,1385.0,2.5325775E-4
1386.0,1386.0,0.026534352
1387.0,1387.0,8.221056E-5
1388.0,1388.0,3.0903942E-7
1389.0,1389.0,9.597854E-4
1390.0,1390.0,0.0015590903
1391.0,1391.0,1.0614098E-5
1392.0,1392.0,8.999313E-6
1393.0,1393.0,2.8144137E-14
1394.0,1394.0,1.1859494E-5
1395.0,1395.0,0.010324115
1396.0,1396.0,1.0681909E-8
1397.0,1397.0,1.5656974E-6
1398.0,1398.0,4.191405E-5
1399.0,1399.0,7.498783E-5
1400.0,1400.0,8.230719E-5
1401.0,1401.0,1.5643398E-6
1402.0,1402.0,6.9157E-4
1403.0,1403.0,9.609543E-4
1404.0,1404.0,0.011964466
1405.0,1405.0,0.007881026
1406.0,1406.0,0.025509475
1407.0,1407.0,2.4103994E-5
1408.0,1408.0,0.0023087151
1409.0,1409.0,1.5656974E-6
1410.0,1410.0,0.008250738
1411.0,1411.0,0.025755093
1412.0,1412.0,0.0042112507
1413.0,1413.0,4.8168255E-7
1414.0,1414.0,1.7737131E-5
1415.0,1415.0,0.005864774
1416.0,1416.0,0.02544315
1417.0,1417.0,1.2393945E-9
1418.0,1418.0,1.00839556E-4
1419.0,1419.0,7.517157E-4
1420.0,1420.0,1.184722E-5
1421.0,1421.0,0.008737199
1422.0,1422.0,0.031156588
1423.0,1423.0,0.0013176334
1424.0,1424.0,0.036148906
1425.0,1425.0,0.011978331
1426.0,1426.0,0.0013198385
1427.0,1427.0,0.020669868
1428.0,1428.0,1.6229678E-5
1429.0,1429.0,1.7933674E-7
1430.0,1430.0,7.517565E-4
1431.0,1431.0,0.0074244696
1432.0,1432.0,3.090883E-7
1433.0,1433.0,4.814974E-7
1434.0,1434.0,9.139255E-6
1435.0,1435.0,5.42144E-14
1436.0,1436.0,4.4483688E-5
1437.0,1437.0,1.1841607E-5
1438.0,1438.0,1.2905248E-5
1439.0,1439.0,0.031039406
1440.0,1440.0,9.612334E-4
1441.0,1441.0,0.013848149
1442.0,1442.0,0.010454602
1443.0,1443.0,8.9974055E-6
1444.0,1444.0,1.6320588E-9
1445.0,1445.0,0.001527075
1446.0,1446.0,2.691794E-8
1447.0,1447.0,0.010238432
1448.0,1448.0,1.5723214E-7
1449.0,1449.0,6.577917E-5
1450.0,1450.0,0.0020521893
1451.0,1451.0,7.812918E-8
1452.0,1452.0,5.6737157E-5
1453.0,1453.0,0.029295253
1454.0,1454.0,1.0683062E-8
1455.0,1455.0,1.5650587E-6
1456.0,1456.0,3.2363052E-4
1457.0,1457.0,0.0011732054
1458.0,1458.0,1.3590237E-4
1459.0,1459.0,2.0983776E-5
1460.0,1460.0,1.03765735E-4
1461.0,1461.0,6.888821E-5
1462.0,1462.0,6.9157E-4
1463.0,1463.0,0.008593525
1464.0,1464.0,1.2289756E-7
1465.0,1465.0,4.908051E-6
1466.0,1466.0,0.010356649
1467.0,1467.0,1.7664808E-5
1468.0,1468.0,3.0292504E-5
1469.0,1469.0,0.02142896
1470.0,1470.0,0.008814557
1471.0,1471.0,4.058285E-6
1472.0,1472.0,1.4942118E-4
1473.0,1473.0,8.5472095E-8
1474.0,1474.0,8.416865E-5
1475.0,1475.0,2.6919695E-8
1476.0,1476.0,4.815548E-7
1477.0,1477.0,2.6982135E-11
1478.0,1478.0,0.008380208
1479.0,1479.0,1.2806571E-9
1480.0,1480.0,0.037134707
1481.0,1481.0,2.6920098E-8
1482.0,1482.0,1.0041866E-4
1483.0,1483.0,6.23739E-6
1484.0,1484.0,0.006942927
1485.0,1485.0,0.008395803
1486.0,1486.0,4.3141317E-5
1487.0,1487.0,0.011927802
1488.0,1488.0,5.229562E-9
1489.0,1489.0,0.021549808
1490.0,1490.0,0.034717046
1491.0,1491.0,0.0069479556
1492.0,1492.0,0.03123872
1493.0,1493.0,0.008250738
1494.0,1494.0,4.817925E-7
1495.0,1495.0,1.565253E-6
1496.0,1496.0,0.0015300827
1497.0,1497.0,6.0848834E-7
1498.0,1498.0,0.0026696066
1499.0,1499.0,0.03781866
1500.0,1500.0,0.0042155893
1501.0,1501.0,0.008677815
1502.0,1502.0,3.0929546E-5
1503.0,1503.0,0.025471818
1504.0,1504.0,0.004295972
1505.0,1505.0,6.4262893E-4
1506.0,1506.0,4.992093E-6
1507.0,1507.0,1.9430563E-4
1508.0,1508.0,0.0011243891
1509.0,1509.0,1.7936422E-7
1510.0,1510.0,8.7626024E-11
1511.0,1511.0,4.0180555E-7
1512.0,1512.0,1.1856739E-5
1513.0,1513.0,4.1920866E-4
1514.0,1514.0,1.0683436E-8
1515.0,1515.0,1.7936422E-7
1516.0,1516.0,7.9818776E-5
1517.0,1517.0,2.1030777E-5
1518.0,1518.0,0.0011678104
1519.0,1519.0,9.006636E-6
1520.0,1520.0,8.4168576E-5
1521.0,1521.0,7.522338E-4
1522.0,1522.0,1.2291979E-7
1523.0,1523.0,2.248365E-6
1524.0,1524.0,0.008635648
1525.0,1525.0,0.006852411
1526.0,1526.0,0.010429345
1527.0,1527.0,1.9261295E-5
1528.0,1528.0,0.0013212088
1529.0,1529.0,1.7645822E-5
1530.0,1530.0,0.009574149
1531.0,1531.0,0.0015029886
1532.0,1532.0,0.012783894
1533.0,1533.0,0.00426476
1534.0,1534.0,3.7041007E-4
1535.0,1535.0,0.008413965
1536.0,1536.0,0.017939733
1537.0,1537.0,0.0023074858
1538.0,1538.0,0.021027543
1539.0,1539.0,6.460556E-7
1540.0,1540.0,3.700063E-4
1541.0,1541.0,0.001373405
1542.0,1542.0,1.5645484E-6
1543.0,1543.0,1.9251413E-5
1544.0,1544.0,0.0023044338
1545.0,1545.0,3.090883E-7
1546.0,1546.0,1.6319494E-9
1547.0,1547.0,5.687376E-5
1548.0,1548.0,8.561723E-6
1549.0,1549.0,0.0011251128
1550.0,1550.0,6.576605E-5
1551.0,1551.0,7.509765E-5
1552.0,1552.0,5.6788762E-5
1553.0,1553.0,7.508777E-4
1554.0,1554.0,0.0038281742
1555.0,1555.0,2.0997077E-5
1556.0,1556.0,0.0015899237
1557.0,1557.0,0.0011224586
1558.0,1558.0,3.0317047E-5
1559.0,1559.0,1.5643146E-6
1560.0,1560.0,5.06126E-6
1561.0,1561.0,3.827079E-6
1562.0,1562.0,0.005915346
1563.0,1563.0,0.03394483
1564.0,1564.0,2.2488516E-6
1565.0,1565.0,0.016162006
1566.0,1566.0,4.3137756E-5
1567.0,1567.0,4.81736E-7
1568.0,1568.0,7.9708654E-5
1569.0,1569.0,7.5127336E-4
1570.0,1570.0,2.715811E-4
1571.0,1571.0,4.059924E-6
1572.0,1572.0,1.5723214E-7
1573.0,1573.0,0.0038024716
1574.0,1574.0,0.030566672
1575.0,1575.0,0.0119394865
1576.0,1576.0,0.037787702
1577.0,1577.0,7.510051E-5
1578.0,1578.0,0.0015500332
1579.0,1579.0,2.23084E-4
1580.0,1580.0,1.35782E-4
1581.0,1581.0,0.013345878
1582.0,1582.0,7.498783E-5
1583.0,1583.0,8.390789E-5
1584.0,1584.0,0.0071544624
1585.0,1585.0,3.0298906E-5
1586.0,1586.0,4.9971E-6
1587.0,1587.0,0.0019406794
1588.0,1588.0,0.032657053
1589.0,1589.0,0.025509475
1590.0,1590.0,1.7656766E-5
1591.0,1591.0,5.5508654E-6
1592.0,1592.0,0.0014786957
1593.0,1593.0,0.001920465
1594.0,1594.0,0.012714233
1595.0,1595.0,6.441475E-7
1596.0,1596.0,5.421435E-14
1597.0,1597.0,4.2215362E-4
1598.0,1598.0,3.5601057E-4
1599.0,1599.0,1.6465683E-6
1600.0,1600.0,6.9768066E-6
1601.0,1601.0,6.2385307E-6
1602.0,1602.0,1.5233093E-6
1603.0,1603.0,0.027080767
1604.0,1604.0,8.4104606E-5
1605.0,1605.0,0.008250738
1606.0,1606.0,4.910081E-6
1607.0,1607.0,7.522712E-4
1608.0,1608.0,0.0076045822
1609.0,1609.0,4.815744E-7
1610.0,1610.0,5.3056465E-10
1611.0,1611.0,0.0067841015
1612.0,1612.0,5.4214368E-14
1613.0,1613.0,3.5696365E-7
1614.0,1614.0,6.877742E-5
1615.0,1615.0,3.827234E-6
1616.0,1616.0,1.7944454E-7
1617.0,1617.0,5.4214293E-14
1618.0,1618.0,1.7051565E-6
1619.0,1619.0,6.238163E-6
1620.0,1620.0,0.003769622
1621.0,1621.0,1.565524E-6
1622.0,1622.0,6.240299E-6
1623.0,1623.0,2.1856128E-9
1624.0,1624.0,1.897912E-4
1625.0,1625.0,9.135499E-6
1626.0,1626.0,4.9971E-6
1627.0,1627.0,0.003311376
1628.0,1628.0,7.522453E-4
1629.0,1629.0,0.0015523499
1630.0,1630.0,1.9912978E-4
1631.0,1631.0,2.691794E-8
1632.0,1632.0,2.6918892E-8
1633.0,1633.0,0.01994718
1634.0,1634.0,1.4313575E-7
1635.0,1635.0,1.2394166E-9
1636.0,1636.0,6.870552E-5
1637.0,1637.0,4.09431E-6
1638.0,1638.0,1.6267988E-5
1639.0,1639.0,0.008451756
1640.0,1640.0,4.0976965E-6
1641.0,1641.0,9.613319E-4
1642.0,1642.0,1.6262524E-5
1643.0,1643.0,0.008416059
1644.0,1644.0,0.0026767123
1645.0,1645.0,0.0015584846
1646.0,1646.0,1.0618616E-5
1647.0,1647.0,4.6201045E-8
1648.0,1648.0,6.427536E-4
1649.0,1649.0,0.010474294
1650.0,1650.0,0.03209434
1651.0,1651.0,0.013848149
1652.0,1652.0,0.039354507
1653.0,1653.0,0.0020624404
1654.0,1654.0,4.1920866E-4
1655.0,1655.0,6.575586E-5
1656.0,1656.0,0.008733574
1657.0,1657.0,2.230615E-4
1658.0,1658.0,0.0086248275
1659.0,1659.0,0.0071414895
1660.0,1660.0,2.786783E-11
1661.0,1661.0,0.01207723
1662.0,1662.0,3.697204E-4
1663.0,1663.0,8.5728E-6
1664.0,1664.0,7.531205E-4
1665.0,1665.0,0.013547453
1666.0,1666.0,0.007981066
1667.0,1667.0,0.034529228
1668.0,1668.0,0.0038718174
1669.0,1669.0,6.5714936E-5
1670.0,1670.0,1.4311641E-7
1671.0,1671.0,0.0076045822
1672.0,1672.0,1.0604428E-5
1673.0,1673.0,5.5464548E-6
1674.0,1674.0,6.6622713E-4
1675.0,1675.0,1.4942445E-4
1676.0,1676.0,9.002997E-6
1677.0,1677.0,0.0090423105
1678.0,1678.0,0.012697753
1679.0,1679.0,6.9768066E-6
1680.0,1680.0,1.5723214E-7
1681.0,1681.0,7.502004E-5
1682.0,1682.0,0.035111062
1683.0,1683.0,5.5505548E-6
1684.0,1684.0,6.9054385E-4
1685.0,1685.0,0.007889433
1686.0,1686.0,0.00787312
1687.0,1687.0,0.0071534384
1688.0,1688.0,0.0013913879
1689.0,1689.0,5.06537E-6
1690.0,1690.0,1.2806571E-9
1691.0,1691.0,8.999313E-6
1692.0,1692.0,0.010322141
1693.0,1693.0,0.0015534192
1694.0,1694.0,1.9007903E-6
