x,y,species min
883.0,883.0,9.764339E-7
884.0,884.0,3.5109572E-8
885.0,885.0,0.09107313
886.0,886.0,0.010597274
887.0,887.0,0.0034998893
888.0,888.0,0.297296
889.0,889.0,8.5316895E-4
890.0,890.0,1.2409125E-4
891.0,891.0,0.25299776
892.0,892.0,5.653666E-4
893.0,893.0,2.6201277E-9
894.0,894.0,3.4595294E-7
895.0,895.0,4.628994E-4
896.0,896.0,2.4596007E-5
897.0,897.0,6.0727785E-4
898.0,898.0,2.7775877E-6
899.0,899.0,1.6560921E-6
900.0,900.0,4.628994E-4
901.0,901.0,6.19297E-13
902.0,902.0,1.14256824E-11
903.0,903.0,5.7740996E-5
904.0,904.0,0.0034546144
905.0,905.0,1.9088144E-8
906.0,906.0,6.523088E-7
907.0,907.0,0.5994315
908.0,908.0,2.9944335E-4
909.0,909.0,0.1002715
910.0,910.0,1.5132767E-7
911.0,911.0,0.0034998893
912.0,912.0,7.489337E-7
913.0,913.0,1.0402683E-6
914.0,914.0,8.7409955E-4
915.0,915.0,7.925182E-5
916.0,916.0,2.2335696E-6
917.0,917.0,0.0038344003
918.0,918.0,5.073094E-9
919.0,919.0,0.17097409
920.0,920.0,6.786142E-9
921.0,921.0,1.1691268E-7
922.0,922.0,4.872757E-7
923.0,923.0,3.276123E-5
924.0,924.0,3.4595294E-7
925.0,925.0,1.4595368E-5
926.0,926.0,5.591615E-5
927.0,927.0,0.47664165
928.0,928.0,1.0601494E-6
929.0,929.0,8.3857685E-14
930.0,930.0,7.896198E-4
931.0,931.0,0.0019879153
932.0,932.0,0.038538396
933.0,933.0,7.673733E-9
934.0,934.0,0.0068593067
935.0,935.0,0.03939991
936.0,936.0,2.7775877E-6
937.0,937.0,4.628994E-4
938.0,938.0,0.0028801993
939.0,939.0,0.00751843
940.0,940.0,0.019745177
941.0,941.0,1.7570326E-5
942.0,942.0,2.8797317E-17
943.0,943.0,8.3302075E-6
944.0,944.0,2.7053963E-4
945.0,945.0,8.3302075E-6
946.0,946.0,8.7877945E-4
947.0,947.0,0.59122115
948.0,948.0,1.7443166E-7
949.0,949.0,0.47361022
950.0,950.0,0.0030805678
951.0,951.0,3.5599454E-11
952.0,952.0,0.0070981
953.0,953.0,2.9944335E-4
954.0,954.0,5.7740996E-5
955.0,955.0,1.3132984E-9
956.0,956.0,0.06268309
957.0,957.0,2.1981305E-7
958.0,958.0,4.628994E-4
959.0,959.0,1.3623754E-8
960.0,960.0,4.2942715E-15
961.0,961.0,3.276123E-5
962.0,962.0,8.7409955E-4
963.0,963.0,8.7409955E-4
964.0,964.0,1.0402683E-6
965.0,965.0,4.628994E-4
966.0,966.0,0.102978416
967.0,967.0,0.0018853049
968.0,968.0,0.5994315
969.0,969.0,1.9872021E-10
970.0,970.0,4.628994E-4
971.0,971.0,1.8271587E-5
972.0,972.0,0.00751843
973.0,973.0,0.00954748
974.0,974.0,3.5599454E-11
975.0,975.0,0.016265294
976.0,976.0,0.0032640449
977.0,977.0,2.2151413E-5
978.0,978.0,0.0070981
979.0,979.0,0.080223344
980.0,980.0,5.073094E-9
981.0,981.0,0.0014589416
982.0,982.0,1.2220627E-7
983.0,983.0,0.091156065
984.0,984.0,1.1396455E-5
985.0,985.0,1.1881048E-9
986.0,986.0,1.8165011E-10
987.0,987.0,1.6383625E-8
988.0,988.0,2.4920867E-6
989.0,989.0,1.5532871E-4
990.0,990.0,0.102575324
991.0,991.0,3.504034E-5
992.0,992.0,1.3623754E-8
993.0,993.0,1.874969E-5
994.0,994.0,0.0034998893
995.0,995.0,0.0032881985
996.0,996.0,0.5994315
997.0,997.0,5.0014405E-6
998.0,998.0,4.2942715E-15
999.0,999.0,0.01309216
1000.0,1000.0,1.4108782E-7
1001.0,1001.0,0.00954748
1002.0,1002.0,0.0012228215
1003.0,1003.0,5.073094E-9
1004.0,1004.0,5.0014405E-6
1005.0,1005.0,0.0068593067
1006.0,1006.0,5.72221E-9
1007.0,1007.0,1.14256824E-11
1008.0,1008.0,3.356534E-4
1009.0,1009.0,2.1981305E-7
1010.0,1010.0,0.24497838
1011.0,1011.0,7.896198E-4
1012.0,1012.0,2.2335696E-6
1013.0,1013.0,2.8337116E-4
1014.0,1014.0,0.58895797
1015.0,1015.0,1.874969E-5
1016.0,1016.0,8.9275587E-4
1017.0,1017.0,9.764339E-7
1018.0,1018.0,3.8443424E-12
1019.0,1019.0,1.7174503E-6
1020.0,1020.0,0.0013643632
1021.0,1021.0,0.45324814
1022.0,1022.0,0.020151643
1023.0,1023.0,7.489337E-7
1024.0,1024.0,0.1787598
1025.0,1025.0,2.2335696E-6
1026.0,1026.0,1.9872021E-10
1027.0,1027.0,0.0013643632
1028.0,1028.0,8.702388E-6
1029.0,1029.0,0.080223344
1030.0,1030.0,4.628994E-4
1031.0,1031.0,0.0010835516
1032.0,1032.0,8.699399E-5
1033.0,1033.0,1.5407774E-4
1034.0,1034.0,6.523088E-7
1035.0,1035.0,0.0038797315
1036.0,1036.0,6.523088E-7
1037.0,1037.0,2.2335696E-6
1038.0,1038.0,3.5109572E-8
1039.0,1039.0,0.00954748
1040.0,1040.0,0.080223344
1041.0,1041.0,2.7775877E-6
1042.0,1042.0,1.6182257E-5
1043.0,1043.0,1.4108782E-7
1044.0,1044.0,5.72221E-9
1045.0,1045.0,1.6274681E-11
1046.0,1046.0,0.5994315
1047.0,1047.0,0.00954748
1048.0,1048.0,8.7877945E-4
1049.0,1049.0,8.7409955E-4
1050.0,1050.0,0.5994315
1051.0,1051.0,6.523088E-7
1052.0,1052.0,2.7775877E-6
1053.0,1053.0,7.489337E-7
1054.0,1054.0,3.8443424E-12
1055.0,1055.0,3.5599454E-11
1056.0,1056.0,0.17452586
1057.0,1057.0,2.9944335E-4
1058.0,1058.0,0.008567857
1059.0,1059.0,1.3623754E-8
1060.0,1060.0,1.6182257E-5
1061.0,1061.0,3.276123E-5
1062.0,1062.0,0.0037023847
1063.0,1063.0,6.0727785E-4
1064.0,1064.0,8.3302075E-6
1065.0,1065.0,0.30262643
1066.0,1066.0,5.624143E-10
1067.0,1067.0,0.083265565
1068.0,1068.0,0.5931884
1069.0,1069.0,5.7740996E-5
1070.0,1070.0,0.0662489
1071.0,1071.0,2.4141073E-8
1072.0,1072.0,1.2220627E-7
1073.0,1073.0,1.4595368E-5
1074.0,1074.0,3.356534E-4
1075.0,1075.0,1.8165011E-10
1076.0,1076.0,0.17097409
1077.0,1077.0,2.584539E-14
1078.0,1078.0,1.0601494E-6
1079.0,1079.0,0.0070981
1080.0,1080.0,1.0402683E-6
1081.0,1081.0,3.8443424E-12
1082.0,1082.0,8.3857685E-14
1083.0,1083.0,1.4595368E-5
1084.0,1084.0,3.7143675E-6
1085.0,1085.0,1.5532871E-4
1086.0,1086.0,4.628994E-4
1087.0,1087.0,0.060267784
1088.0,1088.0,2.9944335E-4
1089.0,1089.0,0.031968273
1090.0,1090.0,3.1402396E-7
1091.0,1091.0,1.8271587E-5
1092.0,1092.0,0.5994315
1093.0,1093.0,1.6182257E-5
1094.0,1094.0,8.8407996E-4
1095.0,1095.0,5.624143E-10
1096.0,1096.0,2.4141073E-8
1097.0,1097.0,1.6182257E-5
1098.0,1098.0,0.08937631
1099.0,1099.0,3.1107102E-6
1100.0,1100.0,4.628994E-4
1101.0,1101.0,8.7409955E-4
1102.0,1102.0,0.00751843
1103.0,1103.0,0.016265294
1104.0,1104.0,5.3953285E-5
1105.0,1105.0,0.017939504
1106.0,1106.0,3.5109572E-8
1107.0,1107.0,1.8165011E-10
1108.0,1108.0,6.523088E-7
1109.0,1109.0,0.0012228215
1110.0,1110.0,0.080223344
1111.0,1111.0,3.3401357E-4
1112.0,1112.0,0.0015777466
1113.0,1113.0,0.48400107
1114.0,1114.0,0.08104945
1115.0,1115.0,2.9944335E-4
1116.0,1116.0,9.439689E-12
1117.0,1117.0,6.0727785E-4
1118.0,1118.0,0.026525293
1119.0,1119.0,0.5994315
1120.0,1120.0,8.740837E-14
1121.0,1121.0,2.4141073E-8
1122.0,1122.0,1.8165011E-10
1123.0,1123.0,1.24063865E-17
1124.0,1124.0,0.0012228215
1125.0,1125.0,1.6182257E-5
1126.0,1126.0,0.48400107
1127.0,1127.0,4.628994E-4
1128.0,1128.0,1.0402683E-6
1129.0,1129.0,2.2545127E-4
1130.0,1130.0,3.7575634E-7
1131.0,1131.0,1.3597803E-4
1132.0,1132.0,2.7358481E-5
1133.0,1133.0,1.24063865E-17
1134.0,1134.0,0.5994315
1135.0,1135.0,8.240283E-4
1136.0,1136.0,4.872757E-7
1137.0,1137.0,0.0017363315
1138.0,1138.0,7.0875377E-4
1139.0,1139.0,8.5316895E-4
1140.0,1140.0,1.4108782E-7
1141.0,1141.0,2.2335696E-6
1142.0,1142.0,5.940359E-10
1143.0,1143.0,1.7443166E-7
1144.0,1144.0,0.5994315
1145.0,1145.0,1.3623754E-8
1146.0,1146.0,0.063175544
1147.0,1147.0,0.5975842
1148.0,1148.0,0.29894188
1149.0,1149.0,1.5364689E-4
1150.0,1150.0,0.01309216
1151.0,1151.0,0.03939991
1152.0,1152.0,9.439689E-12
1153.0,1153.0,2.1981305E-7
1154.0,1154.0,0.005622538
1155.0,1155.0,2.2335696E-6
1156.0,1156.0,1.7443166E-7
1157.0,1157.0,1.8165011E-10
1158.0,1158.0,0.0012228215
1159.0,1159.0,2.6962025E-6
1160.0,1160.0,5.624143E-10
1161.0,1161.0,6.0173043E-12
1162.0,1162.0,8.240283E-4
1163.0,1163.0,4.872757E-7
1164.0,1164.0,0.0018853049
1165.0,1165.0,0.0070981
1166.0,1166.0,0.0010835516
1167.0,1167.0,0.46805018
1168.0,1168.0,1.09547365E-7
1169.0,1169.0,0.0068593067
1170.0,1170.0,3.5109572E-8
1171.0,1171.0,3.1107102E-6
1172.0,1172.0,3.504034E-5
1173.0,1173.0,8.8407996E-4
1174.0,1174.0,1.3623754E-8
1175.0,1175.0,2.8353577E-7
1176.0,1176.0,8.240283E-4
1177.0,1177.0,0.0015100715
1178.0,1178.0,3.9706425E-5
1179.0,1179.0,2.4141073E-8
1180.0,1180.0,5.0014405E-6
1181.0,1181.0,0.0015100715
1182.0,1182.0,1.4108782E-7
1183.0,1183.0,3.5599454E-11
1184.0,1184.0,0.007592375
1185.0,1185.0,1.1396455E-5
1186.0,1186.0,3.1402396E-7
1187.0,1187.0,0.104641765
1188.0,1188.0,1.874969E-5
1189.0,1189.0,4.7702906E-7
1190.0,1190.0,8.699399E-5
1191.0,1191.0,1.3623754E-8
1192.0,1192.0,1.8618108E-8
1193.0,1193.0,1.0051476E-5
1194.0,1194.0,2.3360314E-9
1195.0,1195.0,6.0727785E-4
1196.0,1196.0,0.0028801993
1197.0,1197.0,0.10051407
1198.0,1198.0,3.8443424E-12
1199.0,1199.0,5.72221E-9
1200.0,1200.0,5.72221E-9
1201.0,1201.0,2.7775877E-6
1202.0,1202.0,0.03939991
1203.0,1203.0,3.5109572E-8
1204.0,1204.0,1.5532871E-4
1205.0,1205.0,0.019434003
1206.0,1206.0,8.9275587E-4
1207.0,1207.0,5.5836284E-7
1208.0,1208.0,0.45620292
1209.0,1209.0,1.8165011E-10
1210.0,1210.0,1.7174503E-6
1211.0,1211.0,0.08359554
1212.0,1212.0,0.5994315
1213.0,1213.0,0.0031563344
1214.0,1214.0,0.5994315
1215.0,1215.0,0.0012228215
1216.0,1216.0,2.4969654E-6
1217.0,1217.0,0.01309216
1218.0,1218.0,1.4922143E-6
1219.0,1219.0,3.5599454E-11
1220.0,1220.0,0.007350914
1221.0,1221.0,5.5836284E-7
1222.0,1222.0,0.2916402
1223.0,1223.0,0.019746125
1224.0,1224.0,0.5994315
1225.0,1225.0,7.878289E-6
1226.0,1226.0,0.5994315
1227.0,1227.0,2.3360314E-9
1228.0,1228.0,1.0402683E-6
1229.0,1229.0,2.660067E-4
1230.0,1230.0,1.3711394E-5
1231.0,1231.0,1.0402683E-6
1232.0,1232.0,1.0402683E-6
1233.0,1233.0,8.9275587E-4
1234.0,1234.0,3.5109572E-8
1235.0,1235.0,0.010597274
1236.0,1236.0,7.925182E-5
1237.0,1237.0,0.0070981
1238.0,1238.0,0.0019879153
1239.0,1239.0,7.598677E-6
1240.0,1240.0,0.30816507
1241.0,1241.0,0.080223344
1242.0,1242.0,0.03939991
1243.0,1243.0,0.00672165
1244.0,1244.0,4.970077E-7
1245.0,1245.0,0.010597274
1246.0,1246.0,0.5988814
1247.0,1247.0,3.5599454E-11
1248.0,1248.0,1.14256824E-11
1249.0,1249.0,7.925182E-5
1250.0,1250.0,5.3953285E-5
1251.0,1251.0,0.0034998893
1252.0,1252.0,0.007350914
1253.0,1253.0,1.1396455E-5
1254.0,1254.0,0.019651823
1255.0,1255.0,1.874969E-5
1256.0,1256.0,1.1396455E-5
1257.0,1257.0,6.050983E-11
1258.0,1258.0,0.10051407
1259.0,1259.0,0.0017363315
1260.0,1260.0,0.5948242
1261.0,1261.0,0.01309216
1262.0,1262.0,4.628994E-4
1263.0,1263.0,2.3360314E-9
1264.0,1264.0,0.3001475
1265.0,1265.0,0.35663694
1266.0,1266.0,0.500224
1267.0,1267.0,0.013377363
1268.0,1268.0,0.45520768
1269.0,1269.0,1.14256824E-11
1270.0,1270.0,1.5532871E-4
1271.0,1271.0,8.5316895E-4
1272.0,1272.0,2.4141073E-8
1273.0,1273.0,0.005622538
1274.0,1274.0,6.0727785E-4
1275.0,1275.0,5.5836284E-7
1276.0,1276.0,8.699399E-5
1277.0,1277.0,3.806384E-13
1278.0,1278.0,3.3401357E-4
1279.0,1279.0,0.0032640449
1280.0,1280.0,0.45520768
1281.0,1281.0,4.2942715E-15
1282.0,1282.0,0.59746253
1283.0,1283.0,0.0010835516
1284.0,1284.0,2.4141073E-8
1285.0,1285.0,1.874969E-5
1286.0,1286.0,1.09547365E-7
1287.0,1287.0,5.591615E-5
1288.0,1288.0,7.489337E-7
1289.0,1289.0,3.504034E-5
1290.0,1290.0,0.017939504
1291.0,1291.0,7.375276E-5
1292.0,1292.0,3.5599454E-11
1293.0,1293.0,2.4920867E-6
1294.0,1294.0,4.872757E-7
1295.0,1295.0,7.925182E-5
1296.0,1296.0,0.46319774
1297.0,1297.0,1.5532871E-4
1298.0,1298.0,0.017939504
1299.0,1299.0,7.0875377E-4
1300.0,1300.0,1.6383625E-8
1301.0,1301.0,7.0875377E-4
1302.0,1302.0,0.0068593067
1303.0,1303.0,4.914729E-15
1304.0,1304.0,0.0038344003
1305.0,1305.0,0.0031563344
1306.0,1306.0,5.6350873E-5
1307.0,1307.0,2.8337116E-4
1308.0,1308.0,0.5969442
1309.0,1309.0,1.6182257E-5
1310.0,1310.0,5.5836284E-7
1311.0,1311.0,2.7358481E-5
1312.0,1312.0,1.24063865E-17
1313.0,1313.0,2.6201277E-9
1314.0,1314.0,3.3401357E-4
1315.0,1315.0,0.010085547
1316.0,1316.0,2.8797317E-17
1317.0,1317.0,0.016265294
1318.0,1318.0,3.1107102E-6
1319.0,1319.0,1.398601E-6
1320.0,1320.0,1.3623754E-8
1321.0,1321.0,0.028149167
1322.0,1322.0,8.699399E-5
1323.0,1323.0,1.4922143E-6
1324.0,1324.0,3.7947552E-7
1325.0,1325.0,4.628994E-4
1326.0,1326.0,1.4595368E-5
1327.0,1327.0,3.1107102E-6
1328.0,1328.0,1.3711394E-5
1329.0,1329.0,0.5994315
1330.0,1330.0,4.7702906E-7
1331.0,1331.0,0.096337035
1332.0,1332.0,0.03939991
1333.0,1333.0,2.8337116E-4
1334.0,1334.0,0.010597274
1335.0,1335.0,2.2238151E-4
1336.0,1336.0,3.1402396E-7
1337.0,1337.0,1.3132984E-9
1338.0,1338.0,1.8271587E-5
1339.0,1339.0,0.47927195
1340.0,1340.0,6.523088E-7
1341.0,1341.0,2.2335696E-6
1342.0,1342.0,0.020130966
1343.0,1343.0,1.874969E-5
1344.0,1344.0,4.970077E-7
1345.0,1345.0,0.020129466
1346.0,1346.0,3.1107102E-6
1347.0,1347.0,0.17980371
1348.0,1348.0,0.30262643
1349.0,1349.0,1.4595368E-5
1350.0,1350.0,2.3906692E-5
1351.0,1351.0,0.3647961
1352.0,1352.0,0.091156065
1353.0,1353.0,0.465924
1354.0,1354.0,1.4922143E-6
1355.0,1355.0,0.59930533
1356.0,1356.0,0.45520768
1357.0,1357.0,1.6182257E-5
1358.0,1358.0,0.091156065
1359.0,1359.0,7.489337E-7
1360.0,1360.0,2.5714136E-4
1361.0,1361.0,7.0875377E-4
1362.0,1362.0,3.4985174E-8
1363.0,1363.0,0.08952038
1364.0,1364.0,0.091156065
1365.0,1365.0,3.806384E-13
1366.0,1366.0,6.523088E-7
1367.0,1367.0,5.72221E-9
1368.0,1368.0,0.007350914
1369.0,1369.0,7.375276E-5
1370.0,1370.0,9.768502E-7
1371.0,1371.0,7.2533216E-11
1372.0,1372.0,3.1107102E-6
1373.0,1373.0,0.0015100715
1374.0,1374.0,0.102450244
1375.0,1375.0,7.925182E-5
1376.0,1376.0,5.7740996E-5
1377.0,1377.0,2.4969654E-6
1378.0,1378.0,1.8618108E-8
1379.0,1379.0,1.2220627E-7
1380.0,1380.0,0.57331306
1381.0,1381.0,2.2151413E-5
1382.0,1382.0,9.412181E-4
1383.0,1383.0,0.019611798
1384.0,1384.0,1.4922143E-6
1385.0,1385.0,7.925182E-5
1386.0,1386.0,0.0662489
1387.0,1387.0,1.8271587E-5
1388.0,1388.0,1.3623754E-8
1389.0,1389.0,4.628994E-4
1390.0,1390.0,8.9275587E-4
1391.0,1391.0,1.2884072E-6
1392.0,1392.0,1.0402683E-6
1393.0,1393.0,1.24063865E-17
1394.0,1394.0,1.4922143E-6
1395.0,1395.0,0.01309216
1396.0,1396.0,1.8165011E-10
1397.0,1397.0,1.09547365E-7
1398.0,1398.0,7.598677E-6
1399.0,1399.0,1.6182257E-5
1400.0,1400.0,1.8271587E-5
1401.0,1401.0,1.09547365E-7
1402.0,1402.0,2.9944335E-4
1403.0,1403.0,4.628994E-4
1404.0,1404.0,0.016265294
1405.0,1405.0,0.008785897
1406.0,1406.0,0.060886174
1407.0,1407.0,3.7143675E-6
1408.0,1408.0,0.0015100715
1409.0,1409.0,1.09547365E-7
1410.0,1410.0,0.5994315
1411.0,1411.0,0.063422896
1412.0,1412.0,0.0034998893
1413.0,1413.0,2.4141073E-8
1414.0,1414.0,2.4969654E-6
1415.0,1415.0,0.005622538
1416.0,1416.0,0.063422896
1417.0,1417.0,1.14256824E-11
1418.0,1418.0,2.3906692E-5
1419.0,1419.0,3.3401357E-4
1420.0,1420.0,1.4922143E-6
1421.0,1421.0,0.010085547
1422.0,1422.0,0.09513468
1423.0,1423.0,7.0875377E-4
1424.0,1424.0,0.118733004
1425.0,1425.0,0.57325864
1426.0,1426.0,7.0875377E-4
1427.0,1427.0,0.4808494
1428.0,1428.0,2.2335696E-6
1429.0,1429.0,6.786142E-9
1430.0,1430.0,3.3401357E-4
1431.0,1431.0,0.5994315
1432.0,1432.0,1.3623754E-8
1433.0,1433.0,2.4141073E-8
1434.0,1434.0,1.0601494E-6
1435.0,1435.0,2.8797317E-17
1436.0,1436.0,8.3302075E-6
1437.0,1437.0,1.4922143E-6
1438.0,1438.0,1.6560921E-6
1439.0,1439.0,0.09513468
1440.0,1440.0,4.628994E-4
1441.0,1441.0,0.02014214
1442.0,1442.0,0.5782201
1443.0,1443.0,1.0402683E-6
1444.0,1444.0,1.6274681E-11
1445.0,1445.0,8.7409955E-4
1446.0,1446.0,5.940359E-10
1447.0,1447.0,0.01309216
1448.0,1448.0,5.72221E-9
1449.0,1449.0,1.3711394E-5
1450.0,1450.0,0.0013643632
1451.0,1451.0,2.3360314E-9
1452.0,1452.0,1.1396455E-5
1453.0,1453.0,0.39165488
1454.0,1454.0,1.8165011E-10
1455.0,1455.0,1.09547365E-7
1456.0,1456.0,1.0889785E-4
1457.0,1457.0,6.0727785E-4
1458.0,1458.0,3.504034E-5
1459.0,1459.0,3.1107102E-6
1460.0,1460.0,2.4596007E-5
1461.0,1461.0,1.4595368E-5
1462.0,1462.0,2.9944335E-4
1463.0,1463.0,0.5992516
1464.0,1464.0,4.174255E-9
1465.0,1465.0,4.7702906E-7
1466.0,1466.0,0.01309216
1467.0,1467.0,2.4920867E-6
1468.0,1468.0,5.0014405E-6
1469.0,1469.0,0.45520768
1470.0,1470.0,0.010085547
1471.0,1471.0,3.7575634E-7
1472.0,1472.0,3.9706425E-5
1473.0,1473.0,2.6201277E-9
1474.0,1474.0,1.874969E-5
1475.0,1475.0,5.940359E-10
1476.0,1476.0,2.4141073E-8
1477.0,1477.0,8.3857685E-14
1478.0,1478.0,0.010597274
1479.0,1479.0,1.1917077E-11
1480.0,1480.0,0.2991724
1481.0,1481.0,5.940359E-10
1482.0,1482.0,2.3906692E-5
1483.0,1483.0,6.523088E-7
1484.0,1484.0,0.0070981
1485.0,1485.0,0.010597274
1486.0,1486.0,7.878289E-6
1487.0,1487.0,0.016265294
1488.0,1488.0,7.2533216E-11
1489.0,1489.0,0.45520768
1490.0,1490.0,0.13935961
1491.0,1491.0,0.5994315
1492.0,1492.0,0.094843656
1493.0,1493.0,0.5994315
1494.0,1494.0,2.4141073E-8
1495.0,1495.0,1.09547365E-7
1496.0,1496.0,8.7409955E-4
1497.0,1497.0,3.256776E-8
1498.0,1498.0,0.0018853049
1499.0,1499.0,0.17452586
1500.0,1500.0,0.0034998893
1501.0,1501.0,0.010085547
1502.0,1502.0,5.1171955E-6
1503.0,1503.0,0.46349972
1504.0,1504.0,0.0037023847
1505.0,1505.0,2.7053963E-4
1506.0,1506.0,4.872757E-7
1507.0,1507.0,5.591615E-5
1508.0,1508.0,5.653666E-4
1509.0,1509.0,6.786142E-9
1510.0,1510.0,3.806384E-13
1511.0,1511.0,1.9088144E-8
1512.0,1512.0,1.4922143E-6
1513.0,1513.0,1.5364689E-4
1514.0,1514.0,1.8165011E-10
1515.0,1515.0,6.786142E-9
1516.0,1516.0,1.7570326E-5
1517.0,1517.0,3.1107102E-6
1518.0,1518.0,6.0727785E-4
1519.0,1519.0,1.0402683E-6
1520.0,1520.0,1.874969E-5
1521.0,1521.0,3.3401357E-4
1522.0,1522.0,4.174255E-9
1523.0,1523.0,1.7443166E-7
1524.0,1524.0,0.5990774
1525.0,1525.0,0.0070981
1526.0,1526.0,0.013377363
1527.0,1527.0,2.7775877E-6
1528.0,1528.0,7.0875377E-4
1529.0,1529.0,2.4920867E-6
1530.0,1530.0,0.011813795
1531.0,1531.0,8.5316895E-4
1532.0,1532.0,0.017939504
1533.0,1533.0,0.0037023847
1534.0,1534.0,1.3101786E-4
1535.0,1535.0,0.5994315
1536.0,1536.0,0.031968273
1537.0,1537.0,0.0015100715
1538.0,1538.0,0.47664165
1539.0,1539.0,3.5109572E-8
1540.0,1540.0,1.3101786E-4
1541.0,1541.0,7.896198E-4
1542.0,1542.0,1.09547365E-7
1543.0,1543.0,2.7775877E-6
1544.0,1544.0,0.0015100715
1545.0,1545.0,1.3623754E-8
1546.0,1546.0,1.6274681E-11
1547.0,1547.0,1.1396455E-5
1548.0,1548.0,9.768502E-7
1549.0,1549.0,5.653666E-4
1550.0,1550.0,1.3711394E-5
1551.0,1551.0,1.6182257E-5
1552.0,1552.0,1.1396455E-5
1553.0,1553.0,3.3401357E-4
1554.0,1554.0,0.0031563344
1555.0,1555.0,3.1107102E-6
1556.0,1556.0,9.412181E-4
1557.0,1557.0,5.653666E-4
1558.0,1558.0,5.0014405E-6
1559.0,1559.0,1.09547365E-7
1560.0,1560.0,4.970077E-7
1561.0,1561.0,3.4595294E-7
1562.0,1562.0,0.005622538
1563.0,1563.0,0.17097409
1564.0,1564.0,1.7443166E-7
1565.0,1565.0,0.026525293
1566.0,1566.0,7.878289E-6
1567.0,1567.0,2.4141073E-8
1568.0,1568.0,1.7570326E-5
1569.0,1569.0,3.3401357E-4
1570.0,1570.0,8.699399E-5
1571.0,1571.0,3.7575634E-7
1572.0,1572.0,5.72221E-9
1573.0,1573.0,0.0032881985
1574.0,1574.0,0.091156065
1575.0,1575.0,0.01610319
1576.0,1576.0,0.17352344
1577.0,1577.0,1.6182257E-5
1578.0,1578.0,8.8407996E-4
1579.0,1579.0,6.727336E-5
1580.0,1580.0,3.504034E-5
1581.0,1581.0,0.01956737
1582.0,1582.0,1.6182257E-5
1583.0,1583.0,1.874969E-5
1584.0,1584.0,0.00751843
1585.0,1585.0,5.0014405E-6
1586.0,1586.0,4.872757E-7
1587.0,1587.0,0.0012228215
1588.0,1588.0,0.3625196
1589.0,1589.0,0.060886174
1590.0,1590.0,2.4920867E-6
1591.0,1591.0,5.5836284E-7
1592.0,1592.0,8.240283E-4
1593.0,1593.0,0.0011821275
1594.0,1594.0,0.017939504
1595.0,1595.0,3.4985174E-8
1596.0,1596.0,2.8797317E-17
1597.0,1597.0,1.5532871E-4
1598.0,1598.0,1.2409125E-4
1599.0,1599.0,1.1691268E-7
1600.0,1600.0,7.489337E-7
1601.0,1601.0,6.523088E-7
1602.0,1602.0,1.05594125E-7
1603.0,1603.0,0.06856867
1604.0,1604.0,1.874969E-5
1605.0,1605.0,0.5994315
1606.0,1606.0,4.7702906E-7
1607.0,1607.0,3.356534E-4
1608.0,1608.0,0.5994315
1609.0,1609.0,2.4141073E-8
1610.0,1610.0,3.8443424E-12
1611.0,1611.0,0.0068593067
1612.0,1612.0,2.8797317E-17
1613.0,1613.0,1.6383625E-8
1614.0,1614.0,1.4595368E-5
1615.0,1615.0,3.4595294E-7
1616.0,1616.0,6.786142E-9
1617.0,1617.0,2.8797317E-17
1618.0,1618.0,1.2220627E-7
1619.0,1619.0,6.523088E-7
1620.0,1620.0,0.0029802714
1621.0,1621.0,1.09547365E-7
1622.0,1622.0,6.523088E-7
1623.0,1623.0,2.3665429E-11
1624.0,1624.0,5.3953285E-5
1625.0,1625.0,1.0601494E-6
1626.0,1626.0,4.872757E-7
1627.0,1627.0,0.0024933761
1628.0,1628.0,3.3401357E-4
1629.0,1629.0,8.8407996E-4
1630.0,1630.0,5.7740996E-5
1631.0,1631.0,5.940359E-10
1632.0,1632.0,5.940359E-10
1633.0,1633.0,0.03939991
1634.0,1634.0,5.073094E-9
1635.0,1635.0,1.14256824E-11
1636.0,1636.0,1.4595368E-5
1637.0,1637.0,3.7947552E-7
1638.0,1638.0,2.2335696E-6
1639.0,1639.0,0.010597274
1640.0,1640.0,3.7947552E-7
1641.0,1641.0,4.628994E-4
1642.0,1642.0,2.2335696E-6
1643.0,1643.0,0.010597274
1644.0,1644.0,0.0018853049
1645.0,1645.0,8.9275587E-4
1646.0,1646.0,1.2884072E-6
1647.0,1647.0,1.1881048E-9
1648.0,1648.0,2.7053963E-4
1649.0,1649.0,0.013377363
1650.0,1650.0,0.10329749
1651.0,1651.0,0.02014214
1652.0,1652.0,0.24036515
1653.0,1653.0,0.0013643632
1654.0,1654.0,1.5364689E-4
1655.0,1655.0,1.3711394E-5
1656.0,1656.0,0.5986779
1657.0,1657.0,6.727336E-5
1658.0,1658.0,0.010085547
1659.0,1659.0,0.5994315
1660.0,1660.0,8.740837E-14
1661.0,1661.0,0.5666621
1662.0,1662.0,1.3101786E-4
1663.0,1663.0,9.764339E-7
1664.0,1664.0,3.3401357E-4
1665.0,1665.0,0.019746125
1666.0,1666.0,0.5994315
1667.0,1667.0,0.09907645
1668.0,1668.0,0.0030805678
1669.0,1669.0,1.3711394E-5
1670.0,1670.0,5.073094E-9
1671.0,1671.0,0.5994315
1672.0,1672.0,1.2884072E-6
1673.0,1673.0,5.5836284E-7
1674.0,1674.0,2.8337116E-4
1675.0,1675.0,3.9706425E-5
1676.0,1676.0,1.0402683E-6
1677.0,1677.0,0.59746253
1678.0,1678.0,0.017939504
