x,y,species avg
73.0,73.0,2.3533987E-5
74.0,74.0,9.2129965E-5
75.0,75.0,0.0126732765
76.0,76.0,3.8259228E-14
77.0,77.0,8.751436E-5
78.0,78.0,0.14140189
79.0,79.0,0.014592326
80.0,80.0,0.0018566286
81.0,81.0,2.7595897E-4
82.0,82.0,2.0844938E-4
83.0,83.0,1.3800181E-4
84.0,84.0,0.016098714
85.0,85.0,0.6098917
86.0,86.0,2.8342393E-4
87.0,87.0,0.0019817667
88.0,88.0,0.0035737744
89.0,89.0,1.9822148E-5
90.0,90.0,0.007575015
91.0,91.0,0.007414359
92.0,92.0,8.1499E-6
93.0,93.0,4.6826813E-6
94.0,94.0,0.6097211
95.0,95.0,2.699832E-9
96.0,96.0,0.60923785
97.0,97.0,7.736067E-8
98.0,98.0,0.004379559
99.0,99.0,9.948224E-4
100.0,100.0,2.6999485E-9
101.0,101.0,0.015953742
102.0,102.0,0.5880643
103.0,103.0,0.50377977
104.0,104.0,0.59132457
105.0,105.0,7.737119E-8
106.0,106.0,6.3382176E-4
107.0,107.0,0.3547936
108.0,108.0,1.5536314E-5
109.0,109.0,2.3669716E-5
110.0,110.0,0.005326886
111.0,111.0,1.12466696E-4
112.0,112.0,0.4075413
113.0,113.0,2.4614511E-8
114.0,114.0,4.4872372E-8
115.0,115.0,9.9757934E-5
116.0,116.0,0.08423249
117.0,117.0,0.0039486773
118.0,118.0,1.0872031E-9
119.0,119.0,4.6810524E-6
120.0,120.0,0.015316549
121.0,121.0,0.0025014759
122.0,122.0,0.6098917
123.0,123.0,2.1251134E-10
124.0,124.0,0.002030174
125.0,125.0,5.3761778E-5
126.0,126.0,0.4832027
127.0,127.0,0.0011042849
128.0,128.0,2.258833E-12
129.0,129.0,0.0041294293
130.0,130.0,2.5944497E-5
131.0,131.0,1.0128433E-5
132.0,132.0,0.009039893
133.0,133.0,0.6105438
134.0,134.0,0.002689298
135.0,135.0,5.3810556E-5
136.0,136.0,2.2588305E-12
137.0,137.0,0.005103636
138.0,138.0,2.5984598E-5
139.0,139.0,2.0832875E-4
140.0,140.0,0.22342624
141.0,141.0,3.192717E-7
142.0,142.0,4.0262275E-6
143.0,143.0,7.1812223E-4
144.0,144.0,0.0025469325
145.0,145.0,2.6734621E-4
146.0,146.0,5.854076E-6
147.0,147.0,2.258833E-12
148.0,148.0,0.003572285
149.0,149.0,0.29710403
150.0,150.0,1.5536314E-5
151.0,151.0,5.751649E-6
152.0,152.0,0.50320864
153.0,153.0,0.016209042
154.0,154.0,0.48358786
155.0,155.0,0.0034402541
156.0,156.0,0.40632066
157.0,157.0,0.002546462
158.0,158.0,5.3757118E-5
159.0,159.0,9.2237795E-5
160.0,160.0,1.0653221E-5
161.0,161.0,9.9899145E-5
162.0,162.0,1.0637186E-5
163.0,163.0,0.012631505
164.0,164.0,0.016098676
165.0,165.0,6.369494E-4
166.0,166.0,0.22282816
167.0,167.0,0.0025447118
168.0,168.0,7.3168335E-6
169.0,169.0,5.3807224E-5
170.0,170.0,0.003567855
171.0,171.0,0.10843979
172.0,172.0,0.030638143
173.0,173.0,0.0035318744
174.0,174.0,1.0693775E-8
175.0,175.0,2.1700856E-5
176.0,176.0,7.197938E-11
177.0,177.0,0.0026907474
178.0,178.0,6.4257674E-6
179.0,179.0,0.06420146
180.0,180.0,0.0034394315
181.0,181.0,0.0042133736
182.0,182.0,8.744484E-5
183.0,183.0,1.9818077E-5
184.0,184.0,1.3538027E-5
185.0,185.0,0.012579727
186.0,186.0,0.009168219
187.0,187.0,1.1280626E-4
188.0,188.0,4.553912E-10
189.0,189.0,5.3816806E-5
190.0,190.0,0.1274068
191.0,191.0,9.975392E-5
192.0,192.0,1.4306549E-5
193.0,193.0,0.0012057708
194.0,194.0,0.0018553877
195.0,195.0,0.03646478
196.0,196.0,3.6788516E-4
197.0,197.0,6.8280076E-7
198.0,198.0,4.0262275E-6
199.0,199.0,0.002702471
200.0,200.0,1.9458102E-9
201.0,201.0,0.030638143
202.0,202.0,0.21522632
203.0,203.0,1.7812233E-4
204.0,204.0,9.95804E-9
205.0,205.0,1.0643364E-5
206.0,206.0,0.0019773196
207.0,207.0,0.008516779
208.0,208.0,0.118807286
209.0,209.0,2.7583033E-4
210.0,210.0,2.4614483E-8
211.0,211.0,0.60927904
212.0,212.0,3.0175852E-6
213.0,213.0,0.057918467
214.0,214.0,0.0025447377
215.0,215.0,0.6098917
216.0,216.0,6.849038E-7
217.0,217.0,0.005102617
218.0,218.0,1.6021904E-5
219.0,219.0,1.8242531E-7
220.0,220.0,7.736052E-8
221.0,221.0,0.009068422
222.0,222.0,1.2323122E-7
223.0,223.0,1.9825684E-5
224.0,224.0,1.810851E-6
225.0,225.0,1.2326828E-7
226.0,226.0,5.7546E-6
227.0,227.0,6.4037053E-4
228.0,228.0,8.675409E-4
229.0,229.0,3.677387E-4
230.0,230.0,0.6083998
231.0,231.0,9.959363E-9
232.0,232.0,5.6590566E-6
233.0,233.0,0.012569284
234.0,234.0,7.3172796E-6
235.0,235.0,7.547975E-5
236.0,236.0,2.5965503E-5
237.0,237.0,5.321485E-4
238.0,238.0,6.849804E-7
239.0,239.0,2.8357503E-4
240.0,240.0,5.7508284E-4
241.0,241.0,0.09826683
242.0,242.0,0.008466664
243.0,243.0,4.105104E-7
244.0,244.0,1.8809561E-4
245.0,245.0,1.3536688E-5
246.0,246.0,0.053747807
247.0,247.0,0.0022489
248.0,248.0,5.073014E-7
249.0,249.0,0.0075964546
250.0,250.0,9.2317605E-5
251.0,251.0,5.7543657E-4
252.0,252.0,6.4277515E-6
253.0,253.0,1.4416904E-7
254.0,254.0,2.1728089E-5
255.0,255.0,3.3155848E-7
256.0,256.0,0.6105534
257.0,257.0,0.6105438
258.0,258.0,2.7571365E-4
259.0,259.0,2.1571673E-11
260.0,260.0,0.005098734
261.0,261.0,6.456516E-7
262.0,262.0,9.984837E-5
263.0,263.0,2.6742776E-4
264.0,264.0,0.609934
265.0,265.0,0.017712459
266.0,266.0,1.4323331E-5
267.0,267.0,0.14142765
268.0,268.0,6.849804E-7
269.0,269.0,0.10801263
270.0,270.0,5.6561485E-6
271.0,271.0,1.8100386E-6
272.0,272.0,0.61029917
273.0,273.0,0.60923785
274.0,274.0,0.59072894
275.0,275.0,0.61018604
276.0,276.0,0.033137105
277.0,277.0,3.1923446E-7
278.0,278.0,1.0806771E-5
279.0,279.0,5.072033E-7
280.0,280.0,0.0019761312
281.0,281.0,0.25567064
282.0,282.0,1.12466696E-4
283.0,283.0,3.466025E-4
284.0,284.0,1.4334333E-5
285.0,285.0,0.0027026066
286.0,286.0,2.0473884E-14
287.0,287.0,0.001012813
288.0,288.0,9.984837E-5
289.0,289.0,0.40632796
290.0,290.0,7.3543575E-4
291.0,291.0,0.0042119585
292.0,292.0,3.1923446E-7
293.0,293.0,0.0010113284
294.0,294.0,7.735029E-8
295.0,295.0,2.1749687E-5
296.0,296.0,2.4462406E-5
297.0,297.0,3.466025E-4
298.0,298.0,4.3584814E-6
299.0,299.0,8.6788385E-4
300.0,300.0,7.3166634E-6
301.0,301.0,0.5053098
302.0,302.0,9.958628E-9
303.0,303.0,3.7027752E-7
304.0,304.0,0.026080456
305.0,305.0,0.14548545
306.0,306.0,5.855233E-6
307.0,307.0,0.6111894
308.0,308.0,0.58986616
309.0,309.0,0.3972624
310.0,310.0,0.04599312
311.0,311.0,1.1249742E-4
312.0,312.0,1.8226217E-7
313.0,313.0,3.2177276E-4
314.0,314.0,1.0871329E-9
315.0,315.0,0.53440744
316.0,316.0,0.0012057708
317.0,317.0,0.00412286
318.0,318.0,0.0031975638
319.0,319.0,0.00824763
320.0,320.0,0.50833654
321.0,321.0,0.5899413
322.0,322.0,1.2676401E-5
323.0,323.0,4.3585164E-6
324.0,324.0,1.9849296E-5
325.0,325.0,2.8345987E-4
326.0,326.0,2.5936664E-5
327.0,327.0,0.0068819793
328.0,328.0,0.0026856016
329.0,329.0,2.6997713E-9
330.0,330.0,5.8558394E-6
331.0,331.0,0.0027027626
332.0,332.0,0.609279
333.0,333.0,0.11505072
334.0,334.0,0.5043027
335.0,335.0,0.007852196
336.0,336.0,2.3668355E-5
337.0,337.0,3.6759157E-4
338.0,338.0,0.5910421
339.0,339.0,1.232397E-7
340.0,340.0,9.333639E-10
341.0,341.0,1.4334593E-5
342.0,342.0,0.0010523462
343.0,343.0,0.59111214
344.0,344.0,0.0035688763
345.0,345.0,1.06404195E-5
346.0,346.0,7.736067E-8
347.0,347.0,0.294392
348.0,348.0,5.7508855E-4
349.0,349.0,5.8500187E-5
350.0,350.0,6.4277515E-6
351.0,351.0,1.1264747E-4
352.0,352.0,0.0027355459
353.0,353.0,5.746461E-4
354.0,354.0,1.2941186E-4
355.0,355.0,0.009080735
356.0,356.0,0.0022473955
357.0,357.0,1.0649572E-5
358.0,358.0,0.064138085
359.0,359.0,0.005320781
360.0,360.0,0.0027256827
361.0,361.0,0.23845106
362.0,362.0,9.334044E-10
363.0,363.0,0.008476954
364.0,364.0,0.064230934
365.0,365.0,0.5838464
366.0,366.0,3.677387E-4
367.0,367.0,0.04633144
368.0,368.0,6.341622E-4
369.0,369.0,9.958528E-9
370.0,370.0,1.35356E-5
371.0,371.0,0.057831455
372.0,372.0,0.004124843
373.0,373.0,0.108853966
374.0,374.0,1.01215355E-5
375.0,375.0,9.9590265E-9
376.0,376.0,0.14505367
377.0,377.0,0.002883196
378.0,378.0,0.0015813721
379.0,379.0,0.008473252
380.0,380.0,0.09832871
381.0,381.0,3.1931728E-7
382.0,382.0,0.0012046011
383.0,383.0,1.4311389E-5
384.0,384.0,1.5009096E-4
385.0,385.0,1.012114E-5
386.0,386.0,8.1499E-6
387.0,387.0,0.0012066249
388.0,388.0,2.157207E-11
389.0,389.0,4.0262275E-6
390.0,390.0,0.44666773
391.0,391.0,2.1743868E-5
392.0,392.0,0.0026334976
393.0,393.0,3.9707313E-4
394.0,394.0,8.75002E-5
395.0,395.0,0.14380257
396.0,396.0,4.1046658E-7
397.0,397.0,0.098118536
398.0,398.0,2.5725747E-8
399.0,399.0,2.5725747E-8
400.0,400.0,0.12720394
401.0,401.0,5.8475303E-5
402.0,402.0,9.333659E-10
403.0,403.0,0.0068753045
404.0,404.0,1.587752E-7
405.0,405.0,1.9854127E-5
406.0,406.0,0.053747807
407.0,407.0,0.0022474383
408.0,408.0,0.0126643935
409.0,409.0,0.005102617
410.0,410.0,0.0012047971
411.0,411.0,9.9795485E-5
412.0,412.0,4.0262275E-6
413.0,413.0,0.016209042
414.0,414.0,1.0693051E-8
415.0,415.0,9.958628E-9
416.0,416.0,0.6110566
417.0,417.0,8.606018E-4
418.0,418.0,0.0026318517
419.0,419.0,0.002724241
420.0,420.0,0.16618279
421.0,421.0,2.0830045E-4
422.0,422.0,0.23988378
423.0,423.0,0.10903585
424.0,424.0,5.7548564E-6
425.0,425.0,7.315364E-6
426.0,426.0,0.5871959
427.0,427.0,6.849804E-7
428.0,428.0,5.8558394E-6
429.0,429.0,7.3520123E-4
430.0,430.0,0.0026916822
431.0,431.0,2.3678576E-5
432.0,432.0,2.172749E-5
433.0,433.0,1.3536688E-5
434.0,434.0,0.0015799624
435.0,435.0,1.0119003E-5
436.0,436.0,0.026097735
437.0,437.0,3.4660377E-4
438.0,438.0,6.7562476E-5
439.0,439.0,1.3787259E-4
440.0,440.0,8.677479E-4
441.0,441.0,0.21706377
442.0,442.0,5.7519937E-6
443.0,443.0,0.61122656
444.0,444.0,0.02051273
445.0,445.0,0.03629648
446.0,446.0,5.8468424E-5
447.0,447.0,3.2303312E-6
448.0,448.0,1.0703953E-4
449.0,449.0,4.1900586E-7
450.0,450.0,2.1571946E-11
451.0,451.0,1.0610676E-10
452.0,452.0,1.2974127E-4
453.0,453.0,5.852126E-6
454.0,454.0,6.4037053E-4
455.0,455.0,0.014582888
456.0,456.0,0.14446168
457.0,457.0,0.0028660872
458.0,458.0,0.29471475
459.0,459.0,1.9857165E-5
460.0,460.0,0.12753062
461.0,461.0,0.0949796
462.0,462.0,1.8764645E-6
463.0,463.0,0.02568826
464.0,464.0,0.115732096
465.0,465.0,0.118807286
466.0,466.0,0.429621
467.0,467.0,0.6102456
468.0,468.0,0.50103235
469.0,469.0,9.983823E-5
470.0,470.0,1.8799226E-4
471.0,471.0,1.4431885E-9
472.0,472.0,0.5082707
473.0,473.0,5.5367454E-5
474.0,474.0,0.0012059557
475.0,475.0,6.849804E-7
476.0,476.0,0.6098917
477.0,477.0,0.002689298
478.0,478.0,0.0018550486
479.0,479.0,0.0034446067
480.0,480.0,6.4218793E-6
481.0,481.0,0.00916861
482.0,482.0,0.0025468091
483.0,483.0,5.8558185E-6
484.0,484.0,0.0012060872
485.0,485.0,5.6600657E-6
486.0,486.0,4.679297E-6
487.0,487.0,7.197938E-11
488.0,488.0,2.2321906E-6
489.0,489.0,2.8321004E-4
490.0,490.0,6.341989E-4
491.0,491.0,2.5982563E-5
492.0,492.0,0.0032044405
493.0,493.0,1.1252614E-4
494.0,494.0,0.60923785
495.0,495.0,1.7819517E-4
496.0,496.0,0.14415352
497.0,497.0,4.7682002E-4
498.0,498.0,0.009044062
499.0,499.0,0.6093057
500.0,500.0,0.01617652
501.0,501.0,2.3685947E-5
502.0,502.0,0.06424696
503.0,503.0,1.6033175E-5
504.0,504.0,3.9734758E-4
505.0,505.0,4.026446E-6
506.0,506.0,7.7359466E-8
507.0,507.0,3.2177276E-4
508.0,508.0,9.984837E-5
509.0,509.0,2.5724761E-8
510.0,510.0,2.6999485E-9
511.0,511.0,7.5477605E-5
512.0,512.0,0.0019763333
513.0,513.0,3.8217618E-6
514.0,514.0,2.1726077E-5
515.0,515.0,2.1140886E-6
516.0,516.0,2.125065E-10
517.0,517.0,0.022048987
518.0,518.0,1.2958913E-4
519.0,519.0,5.072231E-7
520.0,520.0,1.9818077E-5
521.0,521.0,0.4299661
522.0,522.0,5.073041E-7
523.0,523.0,1.9829042E-5
524.0,524.0,1.9849134E-5
525.0,525.0,0.003930284
526.0,526.0,0.6052801
527.0,527.0,1.4431885E-9
528.0,528.0,0.0012127411
529.0,529.0,0.0012048807
530.0,530.0,0.12730017
531.0,531.0,5.324809E-4
532.0,532.0,5.073698E-7
533.0,533.0,0.0019808933
534.0,534.0,3.825933E-14
535.0,535.0,1.8227894E-7
536.0,536.0,0.6131331
537.0,537.0,2.775921E-4
538.0,538.0,1.9849134E-5
539.0,539.0,2.3673081E-5
540.0,540.0,0.0012131943
541.0,541.0,3.6749552E-4
542.0,542.0,1.8852497E-4
543.0,543.0,1.4329703E-5
544.0,544.0,0.12715533
545.0,545.0,0.008496276
546.0,546.0,2.1727868E-5
547.0,547.0,1.1034931E-4
548.0,548.0,0.004379559
549.0,549.0,0.56440973
550.0,550.0,1.12408066E-4
551.0,551.0,0.008506458
552.0,552.0,3.677431E-4
553.0,553.0,1.0871805E-9
554.0,554.0,6.8495115E-7
555.0,555.0,0.6098917
556.0,556.0,7.315442E-6
557.0,557.0,4.487632E-8
558.0,558.0,1.4334333E-5
559.0,559.0,0.0035763946
560.0,560.0,0.3511433
561.0,561.0,7.7355246E-8
562.0,562.0,4.6810524E-6
563.0,563.0,2.599783E-5
564.0,564.0,1.0871751E-9
565.0,565.0,1.8760325E-6
566.0,566.0,9.974332E-5
567.0,567.0,0.005102779
568.0,568.0,0.012578701
569.0,569.0,1.2933761E-4
570.0,570.0,1.8104563E-6
571.0,571.0,2.3668634E-5
572.0,572.0,0.014892685
573.0,573.0,1.7188672E-6
574.0,574.0,0.033270616
575.0,575.0,0.3980286
576.0,576.0,3.0001213E-5
577.0,577.0,0.35574496
578.0,578.0,0.002494678
579.0,579.0,2.157169E-11
580.0,580.0,0.14531606
581.0,581.0,4.0262275E-6
582.0,582.0,0.4051056
583.0,583.0,1.8798855E-4
584.0,584.0,1.0803863E-5
585.0,585.0,0.0068897437
586.0,586.0,2.1571673E-11
587.0,587.0,2.6999485E-9
588.0,588.0,4.7686064E-9
589.0,589.0,0.0025446555
590.0,590.0,1.9855279E-5
591.0,591.0,7.7349604E-8
592.0,592.0,1.7812233E-4
593.0,593.0,7.735362E-8
594.0,594.0,3.8259703E-5
595.0,595.0,5.5358032E-5
596.0,596.0,5.755443E-6
597.0,597.0,2.3667168E-5
598.0,598.0,0.11533138
599.0,599.0,0.012475433
600.0,600.0,1.9858411E-5
601.0,601.0,0.60985345
602.0,602.0,7.5565134E-5
603.0,603.0,1.3536688E-5
604.0,604.0,0.0015813721
605.0,605.0,5.658702E-6
606.0,606.0,0.09096594
607.0,607.0,0.4834217
608.0,608.0,0.016186217
609.0,609.0,0.035760716
610.0,610.0,0.046003137
611.0,611.0,0.0027243972
612.0,612.0,5.833319E-5
613.0,613.0,0.0039338763
614.0,614.0,8.027085E-4
615.0,615.0,0.1275831
616.0,616.0,0.0027001468
617.0,617.0,0.6098917
618.0,618.0,1.0125912E-5
619.0,619.0,1.5378933E-4
620.0,620.0,2.0147253E-7
621.0,621.0,0.0026881155
622.0,622.0,1.4433456E-9
623.0,623.0,1.4311E-5
624.0,624.0,0.5922502
625.0,625.0,3.1920183E-7
626.0,626.0,1.4333861E-5
627.0,627.0,0.03584664
628.0,628.0,0.001102452
629.0,629.0,0.02053846
630.0,630.0,6.8288716E-7
631.0,631.0,5.5343742E-5
632.0,632.0,0.5017565
633.0,633.0,0.0022474383
634.0,634.0,7.7361896E-8
635.0,635.0,2.6999485E-9
636.0,636.0,0.22272295
637.0,637.0,0.29405996
638.0,638.0,9.958989E-9
639.0,639.0,6.340781E-4
640.0,640.0,0.0028804513
641.0,641.0,1.7823781E-4
642.0,642.0,0.003444421
643.0,643.0,0.0028687601
644.0,644.0,0.0025445207
645.0,645.0,1.0640583E-5
646.0,646.0,6.3412444E-4
647.0,647.0,6.404013E-4
648.0,648.0,2.157207E-11
649.0,649.0,3.677387E-4
650.0,650.0,0.0028901442
651.0,651.0,0.048570722
652.0,652.0,2.1710814E-5
653.0,653.0,0.60856926
654.0,654.0,1.5530717E-5
655.0,655.0,0.0012057708
656.0,656.0,1.12466696E-4
657.0,657.0,0.05373903
658.0,658.0,0.59240323
659.0,659.0,7.337164E-4
660.0,660.0,0.00393486
661.0,661.0,0.0050920644
662.0,662.0,2.8347876E-4
663.0,663.0,1.4334333E-5
664.0,664.0,4.768679E-9
665.0,665.0,0.6094605
666.0,666.0,6.4037053E-4
667.0,667.0,7.316477E-6
668.0,668.0,1.5879249E-7
669.0,669.0,0.05400496
670.0,670.0,0.6105224
671.0,671.0,1.8241296E-7
672.0,672.0,0.002690366
673.0,673.0,5.576618E-4
674.0,674.0,1.12490656E-4
675.0,675.0,0.6091671
676.0,676.0,1.3540087E-5
677.0,677.0,0.6092981
678.0,678.0,0.118932195
679.0,679.0,0.006886342
680.0,680.0,2.3659873E-5
681.0,681.0,0.015860764
682.0,682.0,2.1142794E-6
683.0,683.0,2.758847E-4
684.0,684.0,0.0064027417
685.0,685.0,0.0027195457
686.0,686.0,0.6111276
687.0,687.0,0.0050981767
688.0,688.0,1.3781771E-4
689.0,689.0,6.8495876E-7
690.0,690.0,9.2217684E-5
691.0,691.0,6.4037053E-4
692.0,692.0,3.0013423E-5
693.0,693.0,0.52638793
694.0,694.0,0.016098676
695.0,695.0,0.09093996
696.0,696.0,1.5539548E-5
697.0,697.0,7.7368135E-8
698.0,698.0,0.02354031
699.0,699.0,1.5879249E-7
700.0,700.0,7.3146325E-6
701.0,701.0,0.0092927525
702.0,702.0,1.0124841E-5
703.0,703.0,0.0025460517
704.0,704.0,2.6735023E-4
705.0,705.0,0.18184526
706.0,706.0,0.007567351
707.0,707.0,0.0026900547
708.0,708.0,3.0175852E-6
709.0,709.0,1.4317821E-5
710.0,710.0,5.324809E-4
711.0,711.0,0.020581106
712.0,712.0,0.29464072
713.0,713.0,0.5915731
714.0,714.0,1.0871789E-9
715.0,715.0,5.5342025E-5
716.0,716.0,2.5724509E-8
717.0,717.0,2.3671872E-5
718.0,718.0,0.09844145
719.0,719.0,1.6655214E-6
720.0,720.0,0.0035674677
721.0,721.0,0.0027252517
722.0,722.0,0.0024957818
723.0,723.0,0.0015799624
724.0,724.0,2.1571892E-11
725.0,725.0,4.6810524E-6
726.0,726.0,6.849804E-7
727.0,727.0,0.1275831
728.0,728.0,0.016098676
729.0,729.0,3.1923446E-7
730.0,730.0,2.3676583E-5
731.0,731.0,1.2326828E-7
732.0,732.0,1.9833395E-5
733.0,733.0,2.1571927E-11
734.0,734.0,6.4037053E-4
735.0,735.0,0.50333047
736.0,736.0,0.012631975
737.0,737.0,0.01586345
738.0,738.0,4.0980693E-5
739.0,739.0,0.01491222
740.0,740.0,0.5921452
741.0,741.0,2.7600594E-4
742.0,742.0,3.0017576E-5
743.0,743.0,5.324542E-4
744.0,744.0,7.3172796E-6
745.0,745.0,5.755443E-6
746.0,746.0,1.0810615E-5
747.0,747.0,8.746685E-5
748.0,748.0,0.0035389813
749.0,749.0,0.009162084
750.0,750.0,5.072391E-7
751.0,751.0,1.9859852E-5
752.0,752.0,2.3667257E-5
753.0,753.0,0.016081534
754.0,754.0,0.0041258624
755.0,755.0,0.0027242003
756.0,756.0,0.020601995
757.0,757.0,1.5529677E-5
758.0,758.0,4.1049674E-7
759.0,759.0,5.8500187E-5
760.0,760.0,0.0015791851
761.0,761.0,0.008276174
762.0,762.0,0.012584803
763.0,763.0,1.0639345E-5
764.0,764.0,2.598687E-5
765.0,765.0,2.0473818E-14
766.0,766.0,0.6106662
767.0,767.0,4.6843325E-6
768.0,768.0,5.275622E-9
769.0,769.0,0.0027222573
770.0,770.0,1.8761015E-6
771.0,771.0,0.007872299
772.0,772.0,0.0025469325
773.0,773.0,0.005326886
774.0,774.0,1.8797527E-4
775.0,775.0,1.98459E-5
776.0,776.0,0.2555921
777.0,777.0,0.004748232
778.0,778.0,2.112306E-6
779.0,779.0,0.002690409
780.0,780.0,0.002547162
781.0,781.0,1.6026965E-5
782.0,782.0,0.0025469325
783.0,783.0,1.7823072E-4
784.0,784.0,0.61094826
785.0,785.0,0.0026898535
786.0,786.0,0.6098917
787.0,787.0,1.1034931E-4
788.0,788.0,1.7188639E-6
789.0,789.0,0.4573106
790.0,790.0,1.0805537E-5
791.0,791.0,0.001986378
792.0,792.0,2.1571673E-11
793.0,793.0,0.04855669
794.0,794.0,0.009007272
795.0,795.0,1.9635291E-14
796.0,796.0,0.005108574
797.0,797.0,0.0025457002
798.0,798.0,0.004210413
799.0,799.0,0.004376606
800.0,800.0,0.611194
801.0,801.0,2.2317374E-6
802.0,802.0,7.547975E-5
803.0,803.0,1.4311434E-5
804.0,804.0,6.4218793E-6
805.0,805.0,5.2758815E-9
806.0,806.0,5.7519937E-6
807.0,807.0,0.61078006
808.0,808.0,0.0012055148
809.0,809.0,0.1275831
810.0,810.0,0.035946008
811.0,811.0,3.1934985E-7
812.0,812.0,0.2232256
813.0,813.0,0.40756932
814.0,814.0,9.33376E-10
815.0,815.0,0.48345244
816.0,816.0,0.0026353137
817.0,817.0,0.12755005
818.0,818.0,1.232352E-7
819.0,819.0,0.18590039
820.0,820.0,0.008997508
821.0,821.0,0.0019786824
822.0,822.0,2.029129E-12
823.0,823.0,3.7047146E-6
824.0,824.0,0.52690786
825.0,825.0,1.0117974E-5
826.0,826.0,1.6420874E-8
827.0,827.0,1.1252614E-4
828.0,828.0,3.9742902E-4
829.0,829.0,6.4568195E-7
830.0,830.0,0.035791345
831.0,831.0,7.736067E-8
832.0,832.0,1.0687767E-4
833.0,833.0,0.22278585
834.0,834.0,0.09444963
835.0,835.0,9.9795485E-5
836.0,836.0,0.115251295
837.0,837.0,4.863182E-8
838.0,838.0,9.958628E-9
839.0,839.0,3.219725E-4
840.0,840.0,0.0027001468
841.0,841.0,1.0807044E-5
842.0,842.0,7.3161796E-6
843.0,843.0,0.50725055
844.0,844.0,0.016101673
845.0,845.0,0.002631832
846.0,846.0,0.0075817234
847.0,847.0,0.026054183
848.0,848.0,2.2317374E-6
849.0,849.0,2.9621276E-7
850.0,850.0,3.7558286E-5
851.0,851.0,0.0012137986
852.0,852.0,7.3161427E-6
853.0,853.0,0.115819275
854.0,854.0,0.053668
855.0,855.0,0.0012057655
856.0,856.0,0.016219396
857.0,857.0,0.005102617
858.0,858.0,0.002631832
859.0,859.0,5.072871E-7
860.0,860.0,0.107821755
861.0,861.0,9.978998E-5
862.0,862.0,2.4614483E-8
863.0,863.0,4.1046658E-7
864.0,864.0,1.2936388E-4
865.0,865.0,0.016120397
866.0,866.0,5.6590147E-6
867.0,867.0,6.849804E-7
868.0,868.0,5.322052E-4
869.0,869.0,0.004209365
870.0,870.0,0.002882482
871.0,871.0,9.958251E-9
872.0,872.0,0.165832
873.0,873.0,2.5725747E-8
874.0,874.0,6.456692E-7
875.0,875.0,1.8760325E-6
876.0,876.0,6.4277515E-6
877.0,877.0,6.849476E-7
878.0,878.0,0.6098917
879.0,879.0,5.8539713E-6
880.0,880.0,7.735029E-8
881.0,881.0,7.737119E-8
882.0,882.0,0.016209042
883.0,883.0,1.0107478E-5
884.0,884.0,6.8489555E-7
885.0,885.0,0.12767053
886.0,886.0,0.021937927
887.0,887.0,0.008495549
888.0,888.0,0.350573
889.0,889.0,0.0026291972
890.0,890.0,5.326386E-4
891.0,891.0,0.2966171
892.0,892.0,0.0018582091
893.0,893.0,8.481952E-8
894.0,894.0,4.3584814E-6
895.0,895.0,0.0015799624
896.0,896.0,1.4038266E-4
897.0,897.0,0.0019759303
