x,y,species median
899.0,899.0,1.8743147E-5
900.0,900.0,0.001982066
901.0,901.0,8.9715686E-11
902.0,902.0,1.0017563E-9
903.0,903.0,3.543311E-4
904.0,904.0,0.0105124
905.0,905.0,4.6605953E-7
906.0,906.0,8.668036E-6
907.0,907.0,0.6146644
908.0,908.0,0.0013827274
909.0,909.0,0.16418192
910.0,910.0,2.5864185E-6
911.0,911.0,0.0105124
912.0,912.0,9.717979E-6
913.0,913.0,1.2755387E-5
914.0,914.0,0.0033510833
915.0,915.0,4.6047347E-4
916.0,916.0,2.400906E-5
917.0,917.0,0.011331227
918.0,918.0,1.5562875E-7
919.0,919.0,0.23622908
920.0,920.0,1.9800387E-7
921.0,921.0,2.0890373E-6
922.0,922.0,6.8087234E-6
923.0,923.0,2.216835E-4
924.0,924.0,5.127846E-6
925.0,925.0,1.1353246E-4
926.0,926.0,3.450391E-4
927.0,927.0,0.5163923
928.0,928.0,1.2956834E-5
929.0,929.0,1.7143637E-11
930.0,930.0,0.0030812996
931.0,931.0,0.0065998374
932.0,932.0,0.075382724
933.0,933.0,2.1921035E-7
934.0,934.0,0.018255282
935.0,935.0,0.07513943
936.0,936.0,2.8756313E-5
937.0,937.0,0.001982066
938.0,938.0,0.008955889
939.0,939.0,0.019677954
940.0,940.0,0.043154147
941.0,941.0,1.3237284E-4
942.0,942.0,2.3263994E-14
943.0,943.0,7.13731E-5
944.0,944.0,0.0012714085
945.0,945.0,7.13731E-5
946.0,946.0,0.0033658901
947.0,947.0,0.6146644
948.0,948.0,2.9092128E-6
949.0,949.0,0.5114605
950.0,950.0,0.009465297
951.0,951.0,2.5662448E-9
952.0,952.0,0.01877359
953.0,953.0,0.0013827274
954.0,954.0,3.543311E-4
955.0,955.0,5.084949E-8
956.0,956.0,0.10955611
957.0,957.0,3.5229195E-6
958.0,958.0,0.001982066
959.0,959.0,3.525382E-7
960.0,960.0,1.4648358E-12
961.0,961.0,2.216835E-4
962.0,962.0,0.0033510833
963.0,963.0,0.0033510833
964.0,964.0,1.2755387E-5
965.0,965.0,0.001982066
966.0,966.0,0.16036522
967.0,967.0,0.0063178353
968.0,968.0,0.6146644
969.0,969.0,1.0652379E-8
970.0,970.0,0.001982066
971.0,971.0,1.3673061E-4
972.0,972.0,0.019677954
973.0,973.0,0.023917733
974.0,974.0,2.5662448E-9
975.0,975.0,0.036886897
976.0,976.0,0.009926477
977.0,977.0,1.6035262E-4
978.0,978.0,0.01877359
979.0,979.0,0.13172497
980.0,980.0,1.5562875E-7
981.0,981.0,0.005114202
982.0,982.0,2.1670303E-6
983.0,983.0,0.1455243
984.0,984.0,9.251075E-5
985.0,985.0,4.6802942E-8
986.0,986.0,9.88917E-9
987.0,987.0,4.1069404E-7
988.0,988.0,2.628719E-5
989.0,989.0,8.0349116E-4
990.0,990.0,0.16036522
991.0,991.0,2.3437169E-4
992.0,992.0,3.525382E-7
993.0,993.0,1.3968507E-4
994.0,994.0,0.0105124
995.0,995.0,0.009986832
996.0,996.0,0.6146644
997.0,997.0,4.6789813E-5
998.0,998.0,1.4648358E-12
999.0,999.0,0.03092988
1000.0,1000.0,2.4406866E-6
1001.0,1001.0,0.023917733
1002.0,1002.0,0.0044210884
1003.0,1003.0,1.5562875E-7
1004.0,1004.0,4.6789813E-5
1005.0,1005.0,0.018255282
1006.0,1006.0,1.7193831E-7
1007.0,1007.0,1.0017563E-9
1008.0,1008.0,0.0015195884
1009.0,1009.0,3.5229195E-6
1010.0,1010.0,0.3184617
1011.0,1011.0,0.0030812996
1012.0,1012.0,2.400906E-5
1013.0,1013.0,0.0013210705
1014.0,1014.0,0.6146644
1015.0,1015.0,1.3968507E-4
1016.0,1016.0,0.0034100285
1017.0,1017.0,1.21040075E-5
1018.0,1018.0,4.0662634E-10
1019.0,1019.0,1.9316134E-5
1020.0,1020.0,0.004839164
1021.0,1021.0,0.49615085
1022.0,1022.0,0.04386868
1023.0,1023.0,9.717979E-6
1024.0,1024.0,0.2454694
1025.0,1025.0,2.400906E-5
1026.0,1026.0,1.0652379E-8
1027.0,1027.0,0.004839164
1028.0,1028.0,7.400244E-5
1029.0,1029.0,0.13172497
1030.0,1030.0,0.001982066
1031.0,1031.0,0.004001245
1032.0,1032.0,4.97391E-4
1033.0,1033.0,7.9813466E-4
1034.0,1034.0,8.668036E-6
1035.0,1035.0,0.011441156
1036.0,1036.0,8.668036E-6
1037.0,1037.0,2.400906E-5
1038.0,1038.0,7.718094E-7
1039.0,1039.0,0.023917733
1040.0,1040.0,0.13172497
1041.0,1041.0,2.8756313E-5
1042.0,1042.0,1.2365694E-4
1043.0,1043.0,2.4406866E-6
1044.0,1044.0,1.7193831E-7
1045.0,1045.0,1.3425384E-9
1046.0,1046.0,0.6146644
1047.0,1047.0,0.023917733
1048.0,1048.0,0.0033658901
1049.0,1049.0,0.0033510833
1050.0,1050.0,0.6146644
1051.0,1051.0,8.668036E-6
1052.0,1052.0,2.8756313E-5
1053.0,1053.0,9.717979E-6
1054.0,1054.0,4.0662634E-10
1055.0,1055.0,2.5662448E-9
1056.0,1056.0,0.2454694
1057.0,1057.0,0.0013827274
1058.0,1058.0,0.02189508
1059.0,1059.0,3.525382E-7
1060.0,1060.0,1.2365694E-4
1061.0,1061.0,2.216835E-4
1062.0,1062.0,0.011009709
1063.0,1063.0,0.0024805232
1064.0,1064.0,7.13731E-5
1065.0,1065.0,0.37941182
1066.0,1066.0,2.5201556E-8
1067.0,1067.0,0.13602917
1068.0,1068.0,0.6146644
1069.0,1069.0,3.543311E-4
1070.0,1070.0,0.113377355
1071.0,1071.0,5.66062E-7
1072.0,1072.0,2.1670303E-6
1073.0,1073.0,1.1353246E-4
1074.0,1074.0,0.0015195884
1075.0,1075.0,9.88917E-9
1076.0,1076.0,0.23622908
1077.0,1077.0,6.471427E-12
1078.0,1078.0,1.2956834E-5
1079.0,1079.0,0.01877359
1080.0,1080.0,1.2755387E-5
1081.0,1081.0,4.0662634E-10
1082.0,1082.0,1.7143637E-11
1083.0,1083.0,1.1353246E-4
1084.0,1084.0,3.6576654E-5
1085.0,1085.0,8.0349116E-4
1086.0,1086.0,0.001982066
1087.0,1087.0,0.10609077
1088.0,1088.0,0.0013827274
1089.0,1089.0,0.06358456
1090.0,1090.0,4.7328804E-6
1091.0,1091.0,1.3673061E-4
1092.0,1092.0,0.6146644
1093.0,1093.0,1.2365694E-4
1094.0,1094.0,0.003382644
1095.0,1095.0,2.5201556E-8
1096.0,1096.0,5.66062E-7
1097.0,1097.0,1.2365694E-4
1098.0,1098.0,0.1455243
1099.0,1099.0,3.1582727E-5
1100.0,1100.0,0.001982066
1101.0,1101.0,0.0033510833
1102.0,1102.0,0.019677954
1103.0,1103.0,0.036886897
1104.0,1104.0,3.3498558E-4
1105.0,1105.0,0.039932605
1106.0,1106.0,7.718094E-7
1107.0,1107.0,9.88917E-9
1108.0,1108.0,8.668036E-6
1109.0,1109.0,0.0044210884
1110.0,1110.0,0.13172497
1111.0,1111.0,0.0015134482
1112.0,1112.0,0.0054552425
1113.0,1113.0,0.52006835
1114.0,1114.0,0.13278352
1115.0,1115.0,0.0013827274
1116.0,1116.0,8.5530877E-10
1117.0,1117.0,0.0024805232
1118.0,1118.0,0.054742254
1119.0,1119.0,0.6146644
1120.0,1120.0,1.7742325E-11
1121.0,1121.0,5.66062E-7
1122.0,1122.0,9.88917E-9
1123.0,1123.0,1.1587172E-14
1124.0,1124.0,0.0044210884
1125.0,1125.0,1.2365694E-4
1126.0,1126.0,0.52006835
1127.0,1127.0,0.001982066
1128.0,1128.0,1.2755387E-5
1129.0,1129.0,0.0010934727
1130.0,1130.0,5.4908746E-6
1131.0,1131.0,7.197502E-4
1132.0,1132.0,1.9096762E-4
1133.0,1133.0,1.1587172E-14
1134.0,1134.0,0.6146644
1135.0,1135.0,0.0031917666
1136.0,1136.0,6.8087234E-6
1137.0,1137.0,0.005903441
1138.0,1138.0,0.0028182536
1139.0,1139.0,0.0032846872
1140.0,1140.0,2.4406866E-6
1141.0,1141.0,2.400906E-5
1142.0,1142.0,2.6368854E-8
1143.0,1143.0,2.9092128E-6
1144.0,1144.0,0.6146644
1145.0,1145.0,3.525382E-7
1146.0,1146.0,0.10955611
1147.0,1147.0,0.6146644
1148.0,1148.0,0.37437218
1149.0,1149.0,7.96288E-4
1150.0,1150.0,0.03092988
1151.0,1151.0,0.07513943
1152.0,1152.0,8.5530877E-10
1153.0,1153.0,3.5229195E-6
1154.0,1154.0,0.015512438
1155.0,1155.0,2.400906E-5
1156.0,1156.0,2.9092128E-6
1157.0,1157.0,9.88917E-9
1158.0,1158.0,0.0044210884
1159.0,1159.0,2.805712E-5
1160.0,1160.0,2.5201556E-8
1161.0,1161.0,5.8919003E-10
1162.0,1162.0,0.0031917666
1163.0,1163.0,6.8087234E-6
1164.0,1164.0,0.0063178353
1165.0,1165.0,0.01877359
1166.0,1166.0,0.004001245
1167.0,1167.0,0.51936525
1168.0,1168.0,1.9794968E-6
1169.0,1169.0,0.018255282
1170.0,1170.0,7.718094E-7
1171.0,1171.0,3.1582727E-5
1172.0,1172.0,2.3437169E-4
1173.0,1173.0,0.003382644
1174.0,1174.0,3.525382E-7
1175.0,1175.0,4.349223E-6
1176.0,1176.0,0.0031917666
1177.0,1177.0,0.0052615595
1178.0,1178.0,2.5991737E-4
1179.0,1179.0,5.66062E-7
1180.0,1180.0,4.6789813E-5
1181.0,1181.0,0.0052615595
1182.0,1182.0,2.4406866E-6
1183.0,1183.0,2.5662448E-9
1184.0,1184.0,0.019836038
1185.0,1185.0,9.251075E-5
1186.0,1186.0,4.7328804E-6
1187.0,1187.0,0.16198
1188.0,1188.0,1.3968507E-4
1189.0,1189.0,6.6899956E-6
1190.0,1190.0,4.97391E-4
1191.0,1191.0,3.525382E-7
1192.0,1192.0,4.5653974E-7
1193.0,1193.0,8.337797E-5
1194.0,1194.0,8.1905824E-8
1195.0,1195.0,0.0024805232
1196.0,1196.0,0.008955889
1197.0,1197.0,0.16418192
1198.0,1198.0,4.0662634E-10
1199.0,1199.0,1.7193831E-7
1200.0,1200.0,1.7193831E-7
1201.0,1201.0,2.8756313E-5
1202.0,1202.0,0.07513943
1203.0,1203.0,7.718094E-7
1204.0,1204.0,8.0349116E-4
1205.0,1205.0,0.04386868
1206.0,1206.0,0.0034100285
1207.0,1207.0,7.621121E-6
1208.0,1208.0,0.51936525
1209.0,1209.0,9.88917E-9
1210.0,1210.0,1.9316134E-5
1211.0,1211.0,0.13602917
1212.0,1212.0,0.6146644
1213.0,1213.0,0.009656332
1214.0,1214.0,0.6146644
1215.0,1215.0,0.0044210884
1216.0,1216.0,2.632978E-5
1217.0,1217.0,0.03092988
1218.0,1218.0,1.7194345E-5
1219.0,1219.0,2.5662448E-9
1220.0,1220.0,0.01931872
1221.0,1221.0,7.621121E-6
1222.0,1222.0,0.37437218
1223.0,1223.0,0.043154147
1224.0,1224.0,0.6146644
1225.0,1225.0,6.8152985E-5
1226.0,1226.0,0.6146644
1227.0,1227.0,8.1905824E-8
1228.0,1228.0,1.2755387E-5
1229.0,1229.0,0.0012537674
1230.0,1230.0,1.07810985E-4
1231.0,1231.0,1.2755387E-5
1232.0,1232.0,1.2755387E-5
1233.0,1233.0,0.0034100285
1234.0,1234.0,7.718094E-7
1235.0,1235.0,0.026040914
1236.0,1236.0,4.6047347E-4
1237.0,1237.0,0.01877359
1238.0,1238.0,0.0065998374
1239.0,1239.0,6.614474E-5
1240.0,1240.0,0.37941182
1241.0,1241.0,0.13172497
1242.0,1242.0,0.07513943
1243.0,1243.0,0.01795494
1244.0,1244.0,6.92109E-6
1245.0,1245.0,0.026040914
1246.0,1246.0,0.6146644
1247.0,1247.0,2.5662448E-9
1248.0,1248.0,1.0017563E-9
1249.0,1249.0,4.6047347E-4
1250.0,1250.0,3.3498558E-4
1251.0,1251.0,0.0105124
1252.0,1252.0,0.01931872
1253.0,1253.0,9.251075E-5
1254.0,1254.0,0.04386868
1255.0,1255.0,1.3968507E-4
1256.0,1256.0,9.251075E-5
1257.0,1257.0,3.981007E-9
1258.0,1258.0,0.16418192
1259.0,1259.0,0.005903441
1260.0,1260.0,0.6146644
1261.0,1261.0,0.03092988
1262.0,1262.0,0.001982066
1263.0,1263.0,8.1905824E-8
1264.0,1264.0,0.37437218
1265.0,1265.0,0.42886227
1266.0,1266.0,0.53762966
1267.0,1267.0,0.031476326
1268.0,1268.0,0.49615085
1269.0,1269.0,1.0017563E-9
1270.0,1270.0,8.0349116E-4
1271.0,1271.0,0.0032846872
1272.0,1272.0,5.66062E-7
1273.0,1273.0,0.015512438
1274.0,1274.0,0.0024805232
1275.0,1275.0,7.621121E-6
1276.0,1276.0,4.97391E-4
1277.0,1277.0,5.996492E-11
1278.0,1278.0,0.0015134482
1279.0,1279.0,0.009926477
1280.0,1280.0,0.49615085
1281.0,1281.0,1.4648358E-12
1282.0,1282.0,0.6146644
1283.0,1283.0,0.004001245
1284.0,1284.0,5.66062E-7
1285.0,1285.0,1.3968507E-4
1286.0,1286.0,1.9794968E-6
1287.0,1287.0,3.450391E-4
1288.0,1288.0,9.717979E-6
1289.0,1289.0,2.3437169E-4
1290.0,1290.0,0.039932605
1291.0,1291.0,4.3387373E-4
1292.0,1292.0,2.5662448E-9
1293.0,1293.0,2.628719E-5
1294.0,1294.0,6.8087234E-6
1295.0,1295.0,4.6047347E-4
1296.0,1296.0,0.51936525
1297.0,1297.0,8.0349116E-4
1298.0,1298.0,0.039932605
1299.0,1299.0,0.0028182536
1300.0,1300.0,4.1069404E-7
1301.0,1301.0,0.0028182536
1302.0,1302.0,0.018255282
1303.0,1303.0,1.6379564E-12
1304.0,1304.0,0.011331227
1305.0,1305.0,0.009656332
1306.0,1306.0,3.4725736E-4
1307.0,1307.0,0.0013210705
1308.0,1308.0,0.6146644
1309.0,1309.0,1.2365694E-4
1310.0,1310.0,7.621121E-6
1311.0,1311.0,1.9096762E-4
1312.0,1312.0,1.1587172E-14
1313.0,1313.0,9.006832E-8
1314.0,1314.0,0.0015134482
1315.0,1315.0,0.025011363
1316.0,1316.0,2.3263994E-14
1317.0,1317.0,0.036886897
1318.0,1318.0,3.1582727E-5
1319.0,1319.0,1.6296553E-5
1320.0,1320.0,3.525382E-7
1321.0,1321.0,0.057418447
1322.0,1322.0,4.97391E-4
1323.0,1323.0,1.7194345E-5
1324.0,1324.0,5.535821E-6
1325.0,1325.0,0.001982066
1326.0,1326.0,1.1353246E-4
1327.0,1327.0,3.1582727E-5
1328.0,1328.0,1.07810985E-4
1329.0,1329.0,0.6146644
1330.0,1330.0,6.6899956E-6
1331.0,1331.0,0.15879428
1332.0,1332.0,0.07513943
1333.0,1333.0,0.0013210705
1334.0,1334.0,0.026040914
1335.0,1335.0,0.0010811449
1336.0,1336.0,4.7328804E-6
1337.0,1337.0,5.084949E-8
1338.0,1338.0,1.3673061E-4
1339.0,1339.0,0.52006835
1340.0,1340.0,8.668036E-6
1341.0,1341.0,2.400906E-5
1342.0,1342.0,0.04386868
1343.0,1343.0,1.3968507E-4
1344.0,1344.0,6.92109E-6
1345.0,1345.0,0.04386868
1346.0,1346.0,3.1582727E-5
1347.0,1347.0,0.2454694
1348.0,1348.0,0.37941182
1349.0,1349.0,1.1353246E-4
1350.0,1350.0,1.7079887E-4
1351.0,1351.0,0.42886227
1352.0,1352.0,0.1455243
1353.0,1353.0,0.52006835
1354.0,1354.0,1.7194345E-5
1355.0,1355.0,0.6146644
1356.0,1356.0,0.49615085
1357.0,1357.0,1.2365694E-4
1358.0,1358.0,0.1455243
1359.0,1359.0,9.717979E-6
1360.0,1360.0,0.0012191135
1361.0,1361.0,0.0028182536
1362.0,1362.0,7.6954524E-7
1363.0,1363.0,0.1455243
1364.0,1364.0,0.1455243
1365.0,1365.0,5.996492E-11
1366.0,1366.0,8.668036E-6
1367.0,1367.0,1.7193831E-7
1368.0,1368.0,0.01931872
1369.0,1369.0,4.3387373E-4
1370.0,1370.0,1.2108279E-5
1371.0,1371.0,4.6253485E-9
1372.0,1372.0,3.1582727E-5
1373.0,1373.0,0.0052615595
1374.0,1374.0,0.16036522
1375.0,1375.0,4.6047347E-4
1376.0,1376.0,3.543311E-4
1377.0,1377.0,2.632978E-5
1378.0,1378.0,4.5653974E-7
1379.0,1379.0,2.1670303E-6
1380.0,1380.0,0.5943084
1381.0,1381.0,1.6035262E-4
1382.0,1382.0,0.0035621473
1383.0,1383.0,0.04386868
1384.0,1384.0,1.7194345E-5
1385.0,1385.0,4.6047347E-4
1386.0,1386.0,0.113377355
1387.0,1387.0,1.3673061E-4
1388.0,1388.0,3.525382E-7
1389.0,1389.0,0.001982066
1390.0,1390.0,0.0034100285
1391.0,1391.0,1.5226332E-5
1392.0,1392.0,1.2755387E-5
1393.0,1393.0,1.1587172E-14
1394.0,1394.0,1.7194345E-5
1395.0,1395.0,0.03092988
1396.0,1396.0,9.88917E-9
1397.0,1397.0,1.9794968E-6
1398.0,1398.0,6.614474E-5
1399.0,1399.0,1.2365694E-4
1400.0,1400.0,1.3673061E-4
1401.0,1401.0,1.9794968E-6
1402.0,1402.0,0.0013827274
1403.0,1403.0,0.001982066
1404.0,1404.0,0.036886897
1405.0,1405.0,0.022348987
1406.0,1406.0,0.10609077
1407.0,1407.0,3.6576654E-5
1408.0,1408.0,0.0052615595
1409.0,1409.0,1.9794968E-6
1410.0,1410.0,0.6146644
1411.0,1411.0,0.10955611
1412.0,1412.0,0.0105124
1413.0,1413.0,5.66062E-7
1414.0,1414.0,2.632978E-5
1415.0,1415.0,0.015512438
1416.0,1416.0,0.10955611
1417.0,1417.0,1.0017563E-9
1418.0,1418.0,1.7079887E-4
1419.0,1419.0,0.0015134482
1420.0,1420.0,1.7194345E-5
1421.0,1421.0,0.025011363
1422.0,1422.0,0.15044023
1423.0,1423.0,0.0028182536
1424.0,1424.0,0.18760741
1425.0,1425.0,0.5974299
1426.0,1426.0,0.0028182536
1427.0,1427.0,0.52006835
1428.0,1428.0,2.400906E-5
1429.0,1429.0,1.9800387E-7
1430.0,1430.0,0.0015134482
1431.0,1431.0,0.6146644
1432.0,1432.0,3.525382E-7
1433.0,1433.0,5.66062E-7
1434.0,1434.0,1.2956834E-5
1435.0,1435.0,2.3263994E-14
1436.0,1436.0,7.13731E-5
1437.0,1437.0,1.7194345E-5
1438.0,1438.0,1.8743147E-5
1439.0,1439.0,0.15044023
1440.0,1440.0,0.001982066
1441.0,1441.0,0.04386868
1442.0,1442.0,0.5973489
1443.0,1443.0,1.2755387E-5
1444.0,1444.0,1.3425384E-9
1445.0,1445.0,0.0033510833
1446.0,1446.0,2.6368854E-8
1447.0,1447.0,0.03092988
1448.0,1448.0,1.7193831E-7
1449.0,1449.0,1.07810985E-4
1450.0,1450.0,0.004839164
1451.0,1451.0,8.1905824E-8
1452.0,1452.0,9.251075E-5
1453.0,1453.0,0.44902435
1454.0,1454.0,9.88917E-9
1455.0,1455.0,1.9794968E-6
1456.0,1456.0,5.989497E-4
1457.0,1457.0,0.0024805232
1458.0,1458.0,2.3437169E-4
1459.0,1459.0,3.1582727E-5
1460.0,1460.0,1.748646E-4
1461.0,1461.0,1.1353246E-4
1462.0,1462.0,0.0013827274
1463.0,1463.0,0.6146644
1464.0,1464.0,1.324299E-7
1465.0,1465.0,6.6899956E-6
1466.0,1466.0,0.03092988
1467.0,1467.0,2.628719E-5
1468.0,1468.0,4.6789813E-5
1469.0,1469.0,0.49615085
1470.0,1470.0,0.025011363
1471.0,1471.0,5.4908746E-6
1472.0,1472.0,2.5991737E-4
1473.0,1473.0,9.006832E-8
1474.0,1474.0,1.3968507E-4
1475.0,1475.0,2.6368854E-8
1476.0,1476.0,5.66062E-7
1477.0,1477.0,1.7143637E-11
1478.0,1478.0,0.026040914
1479.0,1479.0,1.0372879E-9
1480.0,1480.0,0.37437218
1481.0,1481.0,2.6368854E-8
1482.0,1482.0,1.7079887E-4
1483.0,1483.0,8.668036E-6
1484.0,1484.0,0.01877359
1485.0,1485.0,0.026040914
1486.0,1486.0,6.8152985E-5
1487.0,1487.0,0.036886897
1488.0,1488.0,4.6253485E-9
1489.0,1489.0,0.49615085
1490.0,1490.0,0.20202638
1491.0,1491.0,0.6146644
1492.0,1492.0,0.15044023
1493.0,1493.0,0.6146644
1494.0,1494.0,5.66062E-7
1495.0,1495.0,1.9794968E-6
1496.0,1496.0,0.0033510833
1497.0,1497.0,7.2526194E-7
1498.0,1498.0,0.0063178353
1499.0,1499.0,0.2454694
1500.0,1500.0,0.0105124
1501.0,1501.0,0.025011363
1502.0,1502.0,4.768437E-5
1503.0,1503.0,0.51936525
1504.0,1504.0,0.011009709
1505.0,1505.0,0.0012714085
1506.0,1506.0,6.8087234E-6
1507.0,1507.0,3.450391E-4
1508.0,1508.0,0.0023382078
1509.0,1509.0,1.9800387E-7
1510.0,1510.0,5.996492E-11
1511.0,1511.0,4.6605953E-7
1512.0,1512.0,1.7194345E-5
1513.0,1513.0,7.96288E-4
1514.0,1514.0,9.88917E-9
1515.0,1515.0,1.9800387E-7
1516.0,1516.0,1.3237284E-4
1517.0,1517.0,3.1582727E-5
1518.0,1518.0,0.0024805232
1519.0,1519.0,1.2755387E-5
1520.0,1520.0,1.3968507E-4
1521.0,1521.0,0.0015134482
1522.0,1522.0,1.324299E-7
1523.0,1523.0,2.9092128E-6
1524.0,1524.0,0.6146644
1525.0,1525.0,0.01877359
1526.0,1526.0,0.031476326
1527.0,1527.0,2.8756313E-5
1528.0,1528.0,0.0028182536
1529.0,1529.0,2.628719E-5
1530.0,1530.0,0.028450359
1531.0,1531.0,0.0032846872
1532.0,1532.0,0.039932605
1533.0,1533.0,0.011009709
1534.0,1534.0,6.979613E-4
1535.0,1535.0,0.6146644
1536.0,1536.0,0.06358456
1537.0,1537.0,0.0052615595
1538.0,1538.0,0.5163923
1539.0,1539.0,7.718094E-7
1540.0,1540.0,6.979613E-4
1541.0,1541.0,0.0030812996
1542.0,1542.0,1.9794968E-6
1543.0,1543.0,2.8756313E-5
1544.0,1544.0,0.0052615595
1545.0,1545.0,3.525382E-7
1546.0,1546.0,1.3425384E-9
1547.0,1547.0,9.251075E-5
1548.0,1548.0,1.2108279E-5
1549.0,1549.0,0.0023382078
1550.0,1550.0,1.07810985E-4
1551.0,1551.0,1.2365694E-4
1552.0,1552.0,9.251075E-5
1553.0,1553.0,0.0015134482
1554.0,1554.0,0.009656332
1555.0,1555.0,3.1582727E-5
1556.0,1556.0,0.0035621473
1557.0,1557.0,0.0023382078
1558.0,1558.0,4.6789813E-5
1559.0,1559.0,1.9794968E-6
1560.0,1560.0,6.92109E-6
1561.0,1561.0,5.127846E-6
1562.0,1562.0,0.015512438
1563.0,1563.0,0.23622908
1564.0,1564.0,2.9092128E-6
1565.0,1565.0,0.054742254
1566.0,1566.0,6.8152985E-5
1567.0,1567.0,5.66062E-7
1568.0,1568.0,1.3237284E-4
1569.0,1569.0,0.0015134482
1570.0,1570.0,4.97391E-4
1571.0,1571.0,5.4908746E-6
1572.0,1572.0,1.7193831E-7
1573.0,1573.0,0.009986832
1574.0,1574.0,0.1455243
1575.0,1575.0,0.036588676
1576.0,1576.0,0.24437915
1577.0,1577.0,1.2365694E-4
1578.0,1578.0,0.003382644
1579.0,1579.0,4.0208627E-4
1580.0,1580.0,2.3437169E-4
1581.0,1581.0,0.042838212
1582.0,1582.0,1.2365694E-4
1583.0,1583.0,1.3968507E-4
1584.0,1584.0,0.019677954
1585.0,1585.0,4.6789813E-5
1586.0,1586.0,6.8087234E-6
1587.0,1587.0,0.0044210884
1588.0,1588.0,0.42886227
1589.0,1589.0,0.10609077
1590.0,1590.0,2.628719E-5
1591.0,1591.0,7.621121E-6
1592.0,1592.0,0.0031917666
1593.0,1593.0,0.0042993324
1594.0,1594.0,0.039932605
1595.0,1595.0,7.6954524E-7
1596.0,1596.0,2.3263994E-14
1597.0,1597.0,8.0349116E-4
1598.0,1598.0,6.67293E-4
1599.0,1599.0,2.0890373E-6
1600.0,1600.0,9.717979E-6
1601.0,1601.0,8.668036E-6
1602.0,1602.0,1.920182E-6
1603.0,1603.0,0.11648446
1604.0,1604.0,1.3968507E-4
1605.0,1605.0,0.6146644
1606.0,1606.0,6.6899956E-6
1607.0,1607.0,0.0015195884
1608.0,1608.0,0.6146644
1609.0,1609.0,5.66062E-7
1610.0,1610.0,4.0662634E-10
1611.0,1611.0,0.018255282
1612.0,1612.0,2.3263994E-14
1613.0,1613.0,4.1069404E-7
1614.0,1614.0,1.1353246E-4
1615.0,1615.0,5.127846E-6
1616.0,1616.0,1.9800387E-7
1617.0,1617.0,2.3263994E-14
1618.0,1618.0,2.1670303E-6
1619.0,1619.0,8.668036E-6
1620.0,1620.0,0.009211088
1621.0,1621.0,1.9794968E-6
1622.0,1622.0,8.668036E-6
1623.0,1623.0,1.8302794E-9
1624.0,1624.0,3.3498558E-4
1625.0,1625.0,1.2956834E-5
1626.0,1626.0,6.8087234E-6
1627.0,1627.0,0.007953596
1628.0,1628.0,0.0015134482
1629.0,1629.0,0.003382644
1630.0,1630.0,3.543311E-4
1631.0,1631.0,2.6368854E-8
1632.0,1632.0,2.6368854E-8
1633.0,1633.0,0.07513943
1634.0,1634.0,1.5562875E-7
1635.0,1635.0,1.0017563E-9
1636.0,1636.0,1.1353246E-4
1637.0,1637.0,5.535821E-6
1638.0,1638.0,2.400906E-5
1639.0,1639.0,0.026040914
1640.0,1640.0,5.535821E-6
1641.0,1641.0,0.001982066
1642.0,1642.0,2.400906E-5
1643.0,1643.0,0.026040914
1644.0,1644.0,0.0063178353
1645.0,1645.0,0.0034100285
1646.0,1646.0,1.5226332E-5
1647.0,1647.0,4.6802942E-8
1648.0,1648.0,0.0012714085
1649.0,1649.0,0.031476326
1650.0,1650.0,0.16036522
1651.0,1651.0,0.04386868
1652.0,1652.0,0.31869715
1653.0,1653.0,0.004839164
1654.0,1654.0,7.96288E-4
1655.0,1655.0,1.07810985E-4
1656.0,1656.0,0.6146644
1657.0,1657.0,4.0208627E-4
1658.0,1658.0,0.025011363
1659.0,1659.0,0.6146644
1660.0,1660.0,1.7742325E-11
1661.0,1661.0,0.5893347
1662.0,1662.0,6.979613E-4
1663.0,1663.0,1.21040075E-5
1664.0,1664.0,0.0015134482
1665.0,1665.0,0.043154147
1666.0,1666.0,0.6146644
1667.0,1667.0,0.16497819
1668.0,1668.0,0.009465297
1669.0,1669.0,1.07810985E-4
1670.0,1670.0,1.5562875E-7
1671.0,1671.0,0.6146644
1672.0,1672.0,1.5226332E-5
1673.0,1673.0,7.621121E-6
1674.0,1674.0,0.0013210705
1675.0,1675.0,2.5991737E-4
1676.0,1676.0,1.2755387E-5
1677.0,1677.0,0.6146644
1678.0,1678.0,0.039932605
1679.0,1679.0,9.717979E-6
1680.0,1680.0,1.7193831E-7
1681.0,1681.0,1.2365694E-4
1682.0,1682.0,0.27691206
1683.0,1683.0,7.621121E-6
1684.0,1684.0,0.0013827274
1685.0,1685.0,0.022348987
1686.0,1686.0,0.6146644
1687.0,1687.0,0.019677954
1688.0,1688.0,0.0030812996
1689.0,1689.0,6.92109E-6
1690.0,1690.0,1.0372879E-9
1691.0,1691.0,1.2755387E-5
1692.0,1692.0,0.03092988
1693.0,1693.0,0.003382644
1694.0,1694.0,2.4406866E-6
1695.0,1695.0,8.668036E-6
1696.0,1696.0,0.6146644
1697.0,1697.0,1.2956834E-5
1698.0,1698.0,2.5662448E-9
1699.0,1699.0,2.400906E-5
1700.0,1700.0,1.1353246E-4
1701.0,1701.0,0.0023382078
1702.0,1702.0,9.88917E-9
1703.0,1703.0,1.0372879E-9
1704.0,1704.0,7.718094E-7
1705.0,1705.0,4.97391E-4
1706.0,1706.0,7.96288E-4
