x,y,species stddev
985.0,985.0,0.015507453
986.0,986.0,0.00789966
987.0,987.0,0.0047103013
988.0,988.0,0.01162918
989.0,989.0,0.012151456
990.0,990.0,0.01756931
991.0,991.0,0.015333119
992.0,992.0,0.019994795
993.0,993.0,0.021182625
994.0,994.0,0.007254436
995.0,995.0,0.012207582
996.0,996.0,0.017637756
997.0,997.0,0.038366158
998.0,998.0,9.6616306E-4
999.0,999.0,0.019399604
1000.0,1000.0,0.01726028
1001.0,1001.0,0.020190094
1002.0,1002.0,0.006808567
1003.0,1003.0,0.013392221
1004.0,1004.0,0.010641392
1005.0,1005.0,0.006801728
1006.0,1006.0,0.012342778
1007.0,1007.0,0.006422841
1008.0,1008.0,0.0105222
1009.0,1009.0,0.029023347
1010.0,1010.0,0.009956777
1011.0,1011.0,0.0028450696
1012.0,1012.0,0.011929762
1013.0,1013.0,0.013012917
1014.0,1014.0,0.016353427
1015.0,1015.0,0.029059462
1016.0,1016.0,0.016048152
1017.0,1017.0,0.0011686988
1018.0,1018.0,0.004321768
1019.0,1019.0,0.020947339
1020.0,1020.0,0.0016671369
1021.0,1021.0,0.010156831
1022.0,1022.0,0.007323931
1023.0,1023.0,0.022954864
1024.0,1024.0,0.023108711
1025.0,1025.0,0.016494123
1026.0,1026.0,0.016691083
1027.0,1027.0,0.0017682731
1028.0,1028.0,0.017979901
1029.0,1029.0,0.025981631
1030.0,1030.0,0.013975107
1031.0,1031.0,0.017847355
1032.0,1032.0,0.019330971
1033.0,1033.0,0.0040030507
1034.0,1034.0,0.025187077
1035.0,1035.0,0.016611487
1036.0,1036.0,0.017216394
1037.0,1037.0,0.006702424
1038.0,1038.0,0.012124845
1039.0,1039.0,0.021629624
1040.0,1040.0,0.021266265
1041.0,1041.0,0.0116109215
1042.0,1042.0,0.010437795
1043.0,1043.0,0.011626411
1044.0,1044.0,0.013966578
1045.0,1045.0,0.007673185
1046.0,1046.0,0.015168161
1047.0,1047.0,0.021733861
1048.0,1048.0,0.0072991243
1049.0,1049.0,0.012431276
1050.0,1050.0,0.022426449
1051.0,1051.0,0.023012986
1052.0,1052.0,0.012359998
1053.0,1053.0,0.01849617
1054.0,1054.0,0.021613065
1055.0,1055.0,0.0056799883
1056.0,1056.0,0.034569405
1057.0,1057.0,0.008273299
1058.0,1058.0,0.0053330003
1059.0,1059.0,0.014518737
1060.0,1060.0,0.02301631
1061.0,1061.0,0.0077445633
1062.0,1062.0,0.0015035527
1063.0,1063.0,0.0293403
1064.0,1064.0,0.00273019
1065.0,1065.0,0.0019314277
1066.0,1066.0,0.0038225297
1067.0,1067.0,0.013764411
1068.0,1068.0,0.029328573
1069.0,1069.0,0.019929629
1070.0,1070.0,0.0075106006
1071.0,1071.0,0.008425736
1072.0,1072.0,0.020098656
1073.0,1073.0,0.005436352
1074.0,1074.0,0.015924234
1075.0,1075.0,0.0069692205
1076.0,1076.0,0.01890248
1077.0,1077.0,0.02077944
1078.0,1078.0,0.06870569
1079.0,1079.0,0.0051391055
1080.0,1080.0,0.012287347
1081.0,1081.0,0.014247949
1082.0,1082.0,0.015891949
1083.0,1083.0,0.005840679
1084.0,1084.0,0.013042457
1085.0,1085.0,0.012248784
1086.0,1086.0,0.020528447
1087.0,1087.0,0.007973825
1088.0,1088.0,0.01592159
1089.0,1089.0,0.022558322
1090.0,1090.0,0.018748898
1091.0,1091.0,0.011943428
1092.0,1092.0,0.008527885
1093.0,1093.0,0.019685583
1094.0,1094.0,0.012950463
1095.0,1095.0,0.0018560489
1096.0,1096.0,0.010372434
1097.0,1097.0,0.016078701
1098.0,1098.0,0.0053195897
1099.0,1099.0,0.009143743
1100.0,1100.0,0.02238912
1101.0,1101.0,0.01919287
1102.0,1102.0,0.005716033
1103.0,1103.0,0.019444596
1104.0,1104.0,0.0050867917
1105.0,1105.0,0.0026956266
1106.0,1106.0,0.012017006
1107.0,1107.0,0.0060028397
1108.0,1108.0,0.018076625
1109.0,1109.0,0.006984957
1110.0,1110.0,0.019569835
1111.0,1111.0,0.019435788
1112.0,1112.0,0.022988398
1113.0,1113.0,0.006181437
1114.0,1114.0,0.016361006
1115.0,1115.0,0.016263602
1116.0,1116.0,0.014545409
1117.0,1117.0,0.011135607
1118.0,1118.0,0.02783544
1119.0,1119.0,0.018992586
1120.0,1120.0,0.015386663
1121.0,1121.0,0.013259352
1122.0,1122.0,0.0074993325
1123.0,1123.0,0.0036005166
1124.0,1124.0,0.0053324397
1125.0,1125.0,0.019605657
1126.0,1126.0,0.013869095
1127.0,1127.0,0.015172555
1128.0,1128.0,0.01400792
1129.0,1129.0,0.019829344
1130.0,1130.0,0.018510321
1131.0,1131.0,0.014334794
1132.0,1132.0,0.020016385
1133.0,1133.0,0.00271556
1134.0,1134.0,0.08559746
1135.0,1135.0,0.01066603
1136.0,1136.0,0.019747896
1137.0,1137.0,0.010444378
1138.0,1138.0,0.006404127
1139.0,1139.0,0.009581649
1140.0,1140.0,0.01917006
1141.0,1141.0,0.013196625
1142.0,1142.0,0.009716427
1143.0,1143.0,0.035434518
1144.0,1144.0,0.022244852
1145.0,1145.0,0.0185066
1146.0,1146.0,0.008015056
1147.0,1147.0,0.01742281
1148.0,1148.0,0.0052844677
1149.0,1149.0,0.024944419
1150.0,1150.0,0.039345056
1151.0,1151.0,0.044490784
1152.0,1152.0,0.014481718
1153.0,1153.0,0.034543768
1154.0,1154.0,0.013482514
1155.0,1155.0,0.022892965
1156.0,1156.0,0.03235239
1157.0,1157.0,0.0072453953
1158.0,1158.0,0.008947781
1159.0,1159.0,0.04284958
1160.0,1160.0,0.0028203796
1161.0,1161.0,0.017656868
1162.0,1162.0,0.00445025
1163.0,1163.0,0.009127765
1164.0,1164.0,0.019474454
1165.0,1165.0,0.038518127
1166.0,1166.0,0.012802692
1167.0,1167.0,0.01338628
1168.0,1168.0,0.015931632
1169.0,1169.0,0.0039786845
1170.0,1170.0,0.012560288
1171.0,1171.0,0.0048036333
1172.0,1172.0,0.009919802
1173.0,1173.0,0.02280022
1174.0,1174.0,0.013824602
1175.0,1175.0,0.014341337
1176.0,1176.0,0.005744148
1177.0,1177.0,0.028582107
1178.0,1178.0,0.024799354
1179.0,1179.0,0.01341384
1180.0,1180.0,0.013666771
1181.0,1181.0,0.029007565
1182.0,1182.0,0.021187576
1183.0,1183.0,0.0013997303
1184.0,1184.0,0.022422519
1185.0,1185.0,0.009370746
1186.0,1186.0,0.026727088
1187.0,1187.0,0.017954815
1188.0,1188.0,0.021247836
1189.0,1189.0,0.029437732
1190.0,1190.0,0.009518731
1191.0,1191.0,0.014370082
1192.0,1192.0,0.011568988
1193.0,1193.0,0.02679121
1194.0,1194.0,0.016971227
1195.0,1195.0,0.011109688
1196.0,1196.0,0.013364083
1197.0,1197.0,0.0055446113
1198.0,1198.0,0.0033397856
1199.0,1199.0,0.013755289
1200.0,1200.0,0.020783361
1201.0,1201.0,0.018009314
1202.0,1202.0,0.017729219
1203.0,1203.0,0.016710034
1204.0,1204.0,0.016039686
1205.0,1205.0,6.203291E-4
1206.0,1206.0,0.029812064
1207.0,1207.0,0.042967852
1208.0,1208.0,0.013711763
1209.0,1209.0,0.0066958307
1210.0,1210.0,0.02906241
1211.0,1211.0,0.011192651
1212.0,1212.0,0.017456068
1213.0,1213.0,0.00925025
1214.0,1214.0,0.027365375
1215.0,1215.0,0.0057852557
1216.0,1216.0,0.026012965
1217.0,1217.0,0.020440398
1218.0,1218.0,0.008854904
1219.0,1219.0,0.0015840546
1220.0,1220.0,0.016635757
1221.0,1221.0,0.013947686
1222.0,1222.0,0.0027267057
1223.0,1223.0,0.0070813415
1224.0,1224.0,0.013971442
1225.0,1225.0,0.010472643
1226.0,1226.0,0.023117885
1227.0,1227.0,0.015443302
1228.0,1228.0,0.026290769
1229.0,1229.0,0.010885011
1230.0,1230.0,0.010054608
1231.0,1231.0,0.021302396
1232.0,1232.0,0.015723743
1233.0,1233.0,0.011363261
1234.0,1234.0,0.00557845
1235.0,1235.0,0.0065938868
1236.0,1236.0,0.011294134
1237.0,1237.0,0.036513608
1238.0,1238.0,0.029103996
1239.0,1239.0,0.014518136
1240.0,1240.0,0.0017021821
1241.0,1241.0,0.019589607
1242.0,1242.0,0.01273164
1243.0,1243.0,0.0018916674
1244.0,1244.0,0.018147852
1245.0,1245.0,0.004531103
1246.0,1246.0,0.022788098
1247.0,1247.0,0.0011651854
1248.0,1248.0,0.0063551683
1249.0,1249.0,0.013189485
1250.0,1250.0,0.0033880707
1251.0,1251.0,0.005199017
1252.0,1252.0,0.0024515803
1253.0,1253.0,0.004743404
1254.0,1254.0,6.693645E-4
1255.0,1255.0,0.023589684
1256.0,1256.0,0.009985237
1257.0,1257.0,0.002729511
1258.0,1258.0,0.005486914
1259.0,1259.0,0.010266943
1260.0,1260.0,0.07283447
1261.0,1261.0,0.011620425
1262.0,1262.0,0.02043115
1263.0,1263.0,0.016046371
1264.0,1264.0,0.04830885
1265.0,1265.0,0.00850513
1266.0,1266.0,0.008924437
1267.0,1267.0,0.03284671
1268.0,1268.0,0.025209095
1269.0,1269.0,0.0039152573
1270.0,1270.0,0.016536012
1271.0,1271.0,0.020558834
1272.0,1272.0,0.015626963
1273.0,1273.0,0.0044652917
1274.0,1274.0,0.009026114
1275.0,1275.0,0.016632337
1276.0,1276.0,0.016986778
1277.0,1277.0,0.0034725938
1278.0,1278.0,0.020809464
1279.0,1279.0,0.011608995
1280.0,1280.0,0.018440625
1281.0,1281.0,8.1396365E-4
1282.0,1282.0,0.030531153
1283.0,1283.0,0.012964217
1284.0,1284.0,0.013780374
1285.0,1285.0,0.022330131
1286.0,1286.0,0.034454178
1287.0,1287.0,0.019999662
1288.0,1288.0,0.021420069
1289.0,1289.0,0.014470317
1290.0,1290.0,0.00672755
1291.0,1291.0,0.0221107
1292.0,1292.0,0.0019039452
1293.0,1293.0,0.01130638
1294.0,1294.0,0.018269375
1295.0,1295.0,0.011593763
1296.0,1296.0,0.019548574
1297.0,1297.0,0.009072278
1298.0,1298.0,0.01986089
1299.0,1299.0,0.027726602
1300.0,1300.0,0.0050172717
1301.0,1301.0,0.009659617
1302.0,1302.0,0.011483711
1303.0,1303.0,0.0025165335
1304.0,1304.0,0.005758294
1305.0,1305.0,0.01392692
1306.0,1306.0,0.04243677
1307.0,1307.0,0.016145224
1308.0,1308.0,0.018584557
1309.0,1309.0,0.018126315
1310.0,1310.0,0.012815404
1311.0,1311.0,0.01854031
1312.0,1312.0,0.004116139
1313.0,1313.0,0.01008168
1314.0,1314.0,0.02582071
1315.0,1315.0,0.01937266
1316.0,1316.0,0.016909877
1317.0,1317.0,0.020323472
1318.0,1318.0,0.0052906615
1319.0,1319.0,0.014929371
1320.0,1320.0,0.027416911
1321.0,1321.0,0.031211767
1322.0,1322.0,0.02006591
1323.0,1323.0,0.026388811
1324.0,1324.0,0.015629867
1325.0,1325.0,0.019839
1326.0,1326.0,0.0046341345
1327.0,1327.0,0.0073500047
1328.0,1328.0,0.0134778125
1329.0,1329.0,0.013212028
1330.0,1330.0,0.008450262
1331.0,1331.0,7.7761634E-4
1332.0,1332.0,0.01777161
1333.0,1333.0,0.012665417
1334.0,1334.0,0.0021580742
1335.0,1335.0,0.0040719104
1336.0,1336.0,0.024997069
1337.0,1337.0,0.02242507
1338.0,1338.0,0.02218907
1339.0,1339.0,0.030771397
1340.0,1340.0,0.024542918
1341.0,1341.0,0.015858818
1342.0,1342.0,0.0034943144
1343.0,1343.0,0.015410286
1344.0,1344.0,0.036172282
1345.0,1345.0,0.007865391
1346.0,1346.0,4.240629E-4
1347.0,1347.0,0.024545839
1348.0,1348.0,8.545147E-4
1349.0,1349.0,0.0049565514
1350.0,1350.0,0.025065303
1351.0,1351.0,0.018583838
1352.0,1352.0,0.011344448
1353.0,1353.0,0.009894655
1354.0,1354.0,0.0063173105
1355.0,1355.0,0.011809166
1356.0,1356.0,0.023655051
1357.0,1357.0,0.017677585
1358.0,1358.0,0.0036316565
1359.0,1359.0,0.012842508
1360.0,1360.0,0.013963128
1361.0,1361.0,0.009464507
1362.0,1362.0,0.019115081
1363.0,1363.0,0.004689867
1364.0,1364.0,0.021861387
1365.0,1365.0,0.028439527
1366.0,1366.0,0.027542757
1367.0,1367.0,0.013905824
1368.0,1368.0,0.0043024635
1369.0,1369.0,0.023916105
1370.0,1370.0,0.022446394
1371.0,1371.0,0.010093656
1372.0,1372.0,0.0011525427
1373.0,1373.0,0.02927497
1374.0,1374.0,0.02660179
1375.0,1375.0,0.0151353665
1376.0,1376.0,0.0115269385
1377.0,1377.0,0.025582056
1378.0,1378.0,0.0077813994
1379.0,1379.0,0.018657738
1380.0,1380.0,0.029059898
1381.0,1381.0,0.009642799
1382.0,1382.0,0.0053921267
1383.0,1383.0,6.821775E-4
1384.0,1384.0,0.0078091742
1385.0,1385.0,0.0109706335
1386.0,1386.0,0.0077543953
1387.0,1387.0,0.0038710805
1388.0,1388.0,0.017533686
1389.0,1389.0,0.023739541
1390.0,1390.0,0.020817852
1391.0,1391.0,0.012094938
1392.0,1392.0,0.024979642
1393.0,1393.0,0.002484495
1394.0,1394.0,0.005910021
1395.0,1395.0,0.026606852
1396.0,1396.0,0.004734395
1397.0,1397.0,0.024367498
1398.0,1398.0,0.015104007
1399.0,1399.0,0.023047505
1400.0,1400.0,0.020279158
1401.0,1401.0,0.026547434
1402.0,1402.0,0.015461128
1403.0,1403.0,0.01599439
1404.0,1404.0,0.019243285
1405.0,1405.0,0.008599245
1406.0,1406.0,0.0072070854
1407.0,1407.0,0.016905433
1408.0,1408.0,0.029041031
1409.0,1409.0,0.02419353
1410.0,1410.0,0.02944709
1411.0,1411.0,0.05706653
1412.0,1412.0,0.015635956
1413.0,1413.0,0.011112595
1414.0,1414.0,0.014665226
1415.0,1415.0,0.01137037
1416.0,1416.0,0.021224385
1417.0,1417.0,0.00812038
1418.0,1418.0,0.013182727
1419.0,1419.0,0.019296315
1420.0,1420.0,0.012755019
1421.0,1421.0,0.03321714
1422.0,1422.0,0.041954286
1423.0,1423.0,0.018963162
1424.0,1424.0,0.009219778
1425.0,1425.0,0.038349897
1426.0,1426.0,0.016922005
1427.0,1427.0,0.025606617
1428.0,1428.0,0.014440751
1429.0,1429.0,0.036528062
1430.0,1430.0,0.020202547
1431.0,1431.0,0.0075292937
1432.0,1432.0,0.013473132
1433.0,1433.0,0.019476699
1434.0,1434.0,0.014831652
1435.0,1435.0,0.013829125
1436.0,1436.0,0.012382949
1437.0,1437.0,0.02887223
1438.0,1438.0,0.010041198
1439.0,1439.0,0.017956091
1440.0,1440.0,0.015482496
1441.0,1441.0,0.004792731
1442.0,1442.0,0.026931534
1443.0,1443.0,0.0158605
1444.0,1444.0,0.021396132
1445.0,1445.0,0.012947264
1446.0,1446.0,0.011607724
1447.0,1447.0,0.018840604
1448.0,1448.0,0.015115641
1449.0,1449.0,0.01246189
1450.0,1450.0,0.0070983595
1451.0,1451.0,0.022157121
1452.0,1452.0,0.0019996718
1453.0,1453.0,0.0069890013
1454.0,1454.0,0.00698088
1455.0,1455.0,0.014832378
1456.0,1456.0,6.000915E-4
1457.0,1457.0,0.027581114
1458.0,1458.0,0.009617045
1459.0,1459.0,0.0049755014
1460.0,1460.0,0.009828025
1461.0,1461.0,0.0072593424
1462.0,1462.0,0.010798885
1463.0,1463.0,0.02022276
1464.0,1464.0,0.023929313
1465.0,1465.0,0.022998052
1466.0,1466.0,0.017229604
1467.0,1467.0,0.013542278
1468.0,1468.0,0.018988999
1469.0,1469.0,0.025746742
1470.0,1470.0,0.0043982095
1471.0,1471.0,0.007863735
1472.0,1472.0,0.012222224
1473.0,1473.0,0.0025816078
1474.0,1474.0,0.014213106
1475.0,1475.0,0.009452489
1476.0,1476.0,0.01172295
1477.0,1477.0,0.01679004
1478.0,1478.0,0.0011324554
1479.0,1479.0,0.025984382
1480.0,1480.0,0.030155238
1481.0,1481.0,0.010378896
1482.0,1482.0,0.020219754
1483.0,1483.0,0.027337372
1484.0,1484.0,0.004926667
1485.0,1485.0,0.004804665
1486.0,1486.0,0.009590402
1487.0,1487.0,0.021456897
1488.0,1488.0,0.009964288
1489.0,1489.0,0.046743814
1490.0,1490.0,0.029018026
1491.0,1491.0,0.0834663
1492.0,1492.0,0.023508556
1493.0,1493.0,0.073407225
1494.0,1494.0,0.0051080324
1495.0,1495.0,0.014264488
1496.0,1496.0,0.013257001
1497.0,1497.0,0.012415792
1498.0,1498.0,0.04337526
1499.0,1499.0,0.0351108
1500.0,1500.0,0.008973704
1501.0,1501.0,0.019169645
1502.0,1502.0,0.01123685
1503.0,1503.0,0.032924242
1504.0,1504.0,0.0024422954
1505.0,1505.0,0.012439923
1506.0,1506.0,0.035030138
1507.0,1507.0,0.017377235
1508.0,1508.0,0.0026765866
1509.0,1509.0,0.017489756
1510.0,1510.0,0.0038845162
1511.0,1511.0,0.016279677
1512.0,1512.0,0.009089977
1513.0,1513.0,0.016099581
1514.0,1514.0,0.0075493064
1515.0,1515.0,0.017916016
1516.0,1516.0,0.025417075
1517.0,1517.0,0.0038349289
1518.0,1518.0,0.02965437
1519.0,1519.0,0.019610431
1520.0,1520.0,0.017379947
1521.0,1521.0,0.027940704
1522.0,1522.0,0.010855176
1523.0,1523.0,0.034266483
1524.0,1524.0,0.020622216
1525.0,1525.0,0.013124231
1526.0,1526.0,0.026751366
1527.0,1527.0,0.012461898
1528.0,1528.0,0.027227512
1529.0,1529.0,0.003810688
1530.0,1530.0,0.012587182
1531.0,1531.0,0.012572074
1532.0,1532.0,0.005769191
1533.0,1533.0,0.0020308683
1534.0,1534.0,0.01485128
1535.0,1535.0,0.025267376
1536.0,1536.0,0.027095566
1537.0,1537.0,0.028181707
1538.0,1538.0,0.04954775
1539.0,1539.0,0.012442535
1540.0,1540.0,0.006570792
1541.0,1541.0,0.002496198
1542.0,1542.0,0.027149402
1543.0,1543.0,0.014154372
1544.0,1544.0,0.026800495
1545.0,1545.0,0.013705861
1546.0,1546.0,0.010804559
1547.0,1547.0,0.012539113
1548.0,1548.0,0.028899677
1549.0,1549.0,0.0029873478
1550.0,1550.0,0.008521221
1551.0,1551.0,0.007950263
1552.0,1552.0,0.0047960193
1553.0,1553.0,0.0230284
1554.0,1554.0,0.004827361
1555.0,1555.0,0.008413272
1556.0,1556.0,0.006275765
1557.0,1557.0,0.004250032
1558.0,1558.0,0.021809943
1559.0,1559.0,0.029706582
1560.0,1560.0,0.03857993
1561.0,1561.0,0.018125474
1562.0,1562.0,0.0029666491
1563.0,1563.0,0.030942721
1564.0,1564.0,0.034942217
1565.0,1565.0,0.011014894
1566.0,1566.0,0.006891992
1567.0,1567.0,0.01431793
1568.0,1568.0,0.024528949
1569.0,1569.0,0.023163425
1570.0,1570.0,0.006315339
1571.0,1571.0,0.0072839395
1572.0,1572.0,0.014887094
1573.0,1573.0,0.007881611
1574.0,1574.0,0.018376997
1575.0,1575.0,0.0020960115
1576.0,1576.0,0.003787069
1577.0,1577.0,0.008410971
1578.0,1578.0,0.0151485475
1579.0,1579.0,0.005860508
1580.0,1580.0,0.022690918
1581.0,1581.0,0.008622417
1582.0,1582.0,0.01381128
1583.0,1583.0,0.014062534
1584.0,1584.0,0.013686999
1585.0,1585.0,0.013629952
1586.0,1586.0,0.012603494
1587.0,1587.0,0.004871096
1588.0,1588.0,0.016203905
1589.0,1589.0,0.007309768
1590.0,1590.0,0.014145723
1591.0,1591.0,0.02229749
1592.0,1592.0,0.013681088
1593.0,1593.0,0.008404578
1594.0,1594.0,0.0074643116
1595.0,1595.0,0.010078019
1596.0,1596.0,0.0146534005
1597.0,1597.0,0.01700616
1598.0,1598.0,0.010431784
1599.0,1599.0,0.019425647
1600.0,1600.0,0.019453734
1601.0,1601.0,0.026263976
1602.0,1602.0,0.006969054
1603.0,1603.0,0.0063235937
1604.0,1604.0,0.0152720455
1605.0,1605.0,0.017234929
1606.0,1606.0,0.02674383
1607.0,1607.0,0.0105403
1608.0,1608.0,0.028867321
1609.0,1609.0,0.009696416
1610.0,1610.0,0.011124388
1611.0,1611.0,0.0065802285
1612.0,1612.0,0.012233492
1613.0,1613.0,0.004583226
1614.0,1614.0,0.004610613
1615.0,1615.0,0.023244582
1616.0,1616.0,0.025736107
1617.0,1617.0,0.016774472
1618.0,1618.0,0.021618756
1619.0,1619.0,0.027983189
1620.0,1620.0,0.0135303065
1621.0,1621.0,0.022427335
1622.0,1622.0,0.018138254
1623.0,1623.0,0.0023052127
1624.0,1624.0,0.0029717989
1625.0,1625.0,0.020647876
1626.0,1626.0,0.015944635
1627.0,1627.0,0.013833706
1628.0,1628.0,0.019028913
1629.0,1629.0,0.009096308
1630.0,1630.0,0.020906987
1631.0,1631.0,0.010418864
1632.0,1632.0,0.010681023
1633.0,1633.0,0.0087755835
1634.0,1634.0,0.009742672
1635.0,1635.0,0.005761225
1636.0,1636.0,0.016605418
1637.0,1637.0,0.015592007
1638.0,1638.0,0.016039208
1639.0,1639.0,0.0015606394
1640.0,1640.0,0.011446454
1641.0,1641.0,0.01173589
1642.0,1642.0,0.0156150665
1643.0,1643.0,0.0074424082
1644.0,1644.0,0.01867436
1645.0,1645.0,0.016901297
1646.0,1646.0,0.023429522
1647.0,1647.0,0.011498407
1648.0,1648.0,0.01243981
1649.0,1649.0,0.010579748
1650.0,1650.0,0.03436848
1651.0,1651.0,0.0038411901
1652.0,1652.0,8.5153885E-4
1653.0,1653.0,0.0017768242
1654.0,1654.0,0.026252817
1655.0,1655.0,0.007833839
1656.0,1656.0,0.013510912
1657.0,1657.0,0.009140103
1658.0,1658.0,0.030906416
1659.0,1659.0,0.051207162
1660.0,1660.0,0.014699429
1661.0,1661.0,0.020390231
1662.0,1662.0,0.006567338
1663.0,1663.0,0.0042257123
1664.0,1664.0,0.026860286
1665.0,1665.0,0.007518212
1666.0,1666.0,0.02565638
1667.0,1667.0,0.0025630116
1668.0,1668.0,5.968332E-4
1669.0,1669.0,0.008162102
1670.0,1670.0,0.014159297
1671.0,1671.0,0.021836197
1672.0,1672.0,0.016912213
1673.0,1673.0,0.017078524
1674.0,1674.0,0.033635076
1675.0,1675.0,0.014745228
1676.0,1676.0,0.012013952
1677.0,1677.0,0.07981994
1678.0,1678.0,0.0046713497
1679.0,1679.0,0.026754046
1680.0,1680.0,0.015235485
1681.0,1681.0,0.013228515
1682.0,1682.0,0.020784603
1683.0,1683.0,0.0173389
1684.0,1684.0,0.011211957
1685.0,1685.0,0.0052630426
1686.0,1686.0,0.021081086
1687.0,1687.0,0.012279688
1688.0,1688.0,0.0036838888
1689.0,1689.0,0.011782015
1690.0,1690.0,0.025750294
1691.0,1691.0,0.015674992
1692.0,1692.0,0.012110653
1693.0,1693.0,0.013899883
1694.0,1694.0,0.015910346
1695.0,1695.0,0.026925553
1696.0,1696.0,0.07447742
1697.0,1697.0,0.021756891
1698.0,1698.0,0.004660396
1699.0,1699.0,0.032057934
1700.0,1700.0,0.00780626
1701.0,1701.0,0.0031325743
1702.0,1702.0,0.0060525243
1703.0,1703.0,0.029337563
1704.0,1704.0,0.0176042
1705.0,1705.0,0.019830655
1706.0,1706.0,0.025980331
1707.0,1707.0,0.041639682
1708.0,1708.0,0.036508307
1709.0,1709.0,0.0031487818
1710.0,1710.0,0.018038653
1711.0,1711.0,0.010279018
1712.0,1712.0,0.017725946
1713.0,1713.0,0.015273662
1714.0,1714.0,0.00247135
1715.0,1715.0,0.031323478
1716.0,1716.0,0.011700315
1717.0,1717.0,0.014038117
1718.0,1718.0,0.009400941
1719.0,1719.0,0.016533865
1720.0,1720.0,0.030601423
1721.0,1721.0,0.013181256
1722.0,1722.0,0.010411552
1723.0,1723.0,0.079348125
1724.0,1724.0,0.005606309
1725.0,1725.0,0.02473386
1726.0,1726.0,0.010895384
1727.0,1727.0,0.012957036
1728.0,1728.0,0.04115902
1729.0,1729.0,0.0062226597
1730.0,1730.0,0.0243152
1731.0,1731.0,0.0026796113
1732.0,1732.0,0.014801211
1733.0,1733.0,0.0074335863
1734.0,1734.0,0.04298522
1735.0,1735.0,0.0801569
1736.0,1736.0,0.018790396
1737.0,1737.0,0.00507125
1738.0,1738.0,0.016147975
1739.0,1739.0,0.016631017
1740.0,1740.0,0.020881098
1741.0,1741.0,0.013743551
1742.0,1742.0,0.023393331
1743.0,1743.0,0.0019298419
1744.0,1744.0,0.0060461643
1745.0,1745.0,0.023472892
1746.0,1746.0,0.018039359
1747.0,1747.0,0.010126213
1748.0,1748.0,0.04006391
1749.0,1749.0,0.019907791
1750.0,1750.0,0.0035048593
1751.0,1751.0,0.023554651
1752.0,1752.0,0.015934814
1753.0,1753.0,0.017546713
1754.0,1754.0,0.014604099
1755.0,1755.0,0.016895322
1756.0,1756.0,0.014652572
1757.0,1757.0,0.0011859337
1758.0,1758.0,0.0077025634
1759.0,1759.0,0.03439399
1760.0,1760.0,0.020637795
1761.0,1761.0,0.013539385
1762.0,1762.0,0.0020782417
1763.0,1763.0,0.0017383716
1764.0,1764.0,0.009849752
1765.0,1765.0,0.021726873
1766.0,1766.0,0.013279429
1767.0,1767.0,0.025831578
1768.0,1768.0,0.028597554
1769.0,1769.0,0.01843645
1770.0,1770.0,0.021318182
1771.0,1771.0,0.017379273
1772.0,1772.0,0.011616261
1773.0,1773.0,0.023293387
1774.0,1774.0,0.0054889596
1775.0,1775.0,0.018548641
1776.0,1776.0,0.00472886
1777.0,1777.0,0.018530762
1778.0,1778.0,0.012295059
1779.0,1779.0,0.010360728
1780.0,1780.0,0.01463672
1781.0,1781.0,0.03180712
1782.0,1782.0,0.0163119
1783.0,1783.0,0.022121811
1784.0,1784.0,0.020342946
1785.0,1785.0,0.011551545
1786.0,1786.0,0.026773846
1787.0,1787.0,0.028210064
1788.0,1788.0,0.029663803
1789.0,1789.0,0.023132928
1790.0,1790.0,0.018338237
1791.0,1791.0,0.024376769
1792.0,1792.0,0.011291532
1793.0,1793.0,0.01867455
1794.0,1794.0,0.009525113
1795.0,1795.0,0.019858206
1796.0,1796.0,0.0015857834
1797.0,1797.0,0.025731845
1798.0,1798.0,0.01598308
1799.0,1799.0,0.0010433401
1800.0,1800.0,0.0127962595
1801.0,1801.0,0.012114811
1802.0,1802.0,0.006949886
1803.0,1803.0,0.044512115
1804.0,1804.0,0.0097196195
1805.0,1805.0,0.030048905
1806.0,1806.0,0.033435028
1807.0,1807.0,0.013129405
1808.0,1808.0,0.017670708
1809.0,1809.0,0.011651238
1810.0,1810.0,0.011010964
1811.0,1811.0,0.049406663
1812.0,1812.0,0.0026054413
1813.0,1813.0,8.672187E-4
1814.0,1814.0,0.004640359
1815.0,1815.0,0.009792106
1816.0,1816.0,0.019580659
1817.0,1817.0,0.0026549592
1818.0,1818.0,0.013805445
1819.0,1819.0,0.0072919144
1820.0,1820.0,0.010053401
1821.0,1821.0,0.008598441
1822.0,1822.0,0.025820067
1823.0,1823.0,0.007890619
1824.0,1824.0,0.014416616
1825.0,1825.0,0.0016353318
1826.0,1826.0,0.008617992
1827.0,1827.0,0.015802745
1828.0,1828.0,0.012222142
1829.0,1829.0,0.011236836
1830.0,1830.0,0.0015314672
1831.0,1831.0,0.005464905
1832.0,1832.0,0.03445825
1833.0,1833.0,0.008351446
1834.0,1834.0,0.02299844
1835.0,1835.0,0.015998298
1836.0,1836.0,0.0029223547
1837.0,1837.0,0.003483268
1838.0,1838.0,0.0160934
1839.0,1839.0,0.025517689
1840.0,1840.0,0.039402213
1841.0,1841.0,0.004129619
1842.0,1842.0,8.3453325E-4
1843.0,1843.0,0.020426568
1844.0,1844.0,0.017534092
1845.0,1845.0,0.015778115
1846.0,1846.0,0.023018781
1847.0,1847.0,0.017573195
1848.0,1848.0,0.0068250913
1849.0,1849.0,0.007800223
