x,y,species_4 logistic values
218.0,218.0,0.24431635
219.0,219.0,0.13615382
220.0,220.0,0.08071275
221.0,221.0,0.0054230345
222.0,222.0,0.14107275
223.0,223.0,0.32569724
224.0,224.0,0.25459635
225.0,225.0,0.12541929
226.0,226.0,0.5005669
227.0,227.0,0.7009207
228.0,228.0,0.06550682
229.0,229.0,0.6670873
230.0,230.0,0.14590737
231.0,231.0,0.027922465
232.0,232.0,0.22095636
233.0,233.0,0.003065216
234.0,234.0,0.11447246
235.0,235.0,0.031059097
236.0,236.0,0.054446734
237.0,237.0,0.34644642
238.0,238.0,0.1453877
239.0,239.0,0.2706561
240.0,240.0,0.56775475
241.0,241.0,0.09354372
242.0,242.0,0.003076617
243.0,243.0,0.07763902
244.0,244.0,0.26308277
245.0,245.0,0.5302945
246.0,246.0,0.30113423
247.0,247.0,0.59619236
248.0,248.0,0.022767339
249.0,249.0,0.042061195
250.0,250.0,0.094575234
251.0,251.0,0.5354201
252.0,252.0,0.51340044
253.0,253.0,0.14499643
254.0,254.0,0.025099473
255.0,255.0,0.36714485
256.0,256.0,0.4253848
257.0,257.0,0.5046151
258.0,258.0,0.41688076
259.0,259.0,0.049755756
260.0,260.0,0.05599316
261.0,261.0,0.08902296
262.0,262.0,0.592682
263.0,263.0,0.033156883
264.0,264.0,0.66937476
265.0,265.0,0.007827802
266.0,266.0,0.03764878
267.0,267.0,0.55338186
268.0,268.0,0.19194016
269.0,269.0,0.043059513
270.0,270.0,0.31781343
271.0,271.0,0.25084448
272.0,272.0,0.48122028
273.0,273.0,0.5553372
274.0,274.0,0.31926823
275.0,275.0,0.40979967
276.0,276.0,0.13821332
277.0,277.0,0.14564526
278.0,278.0,0.5176659
279.0,279.0,0.09460592
280.0,280.0,0.018859781
281.0,281.0,0.13395226
282.0,282.0,0.24905723
283.0,283.0,0.5129782
284.0,284.0,0.113811255
285.0,285.0,0.42025974
286.0,286.0,0.01383812
287.0,287.0,0.58383405
288.0,288.0,0.45518643
289.0,289.0,0.0018831184
290.0,290.0,0.026609633
291.0,291.0,0.38157174
292.0,292.0,0.19330342
293.0,293.0,0.53197604
294.0,294.0,0.09886247
295.0,295.0,0.075383574
296.0,296.0,0.0037040787
297.0,297.0,0.51339245
298.0,298.0,0.327637
299.0,299.0,0.07440353
300.0,300.0,0.12759137
301.0,301.0,0.04546806
302.0,302.0,0.029950572
303.0,303.0,0.02283167
304.0,304.0,0.013812069
305.0,305.0,0.27231863
306.0,306.0,0.3663559
307.0,307.0,0.22582735
308.0,308.0,0.049942438
309.0,309.0,0.0017557947
310.0,310.0,0.0017428682
311.0,311.0,0.259504
312.0,312.0,0.2606097
313.0,313.0,0.3694595
314.0,314.0,0.028197384
315.0,315.0,0.58906084
316.0,316.0,0.39020628
317.0,317.0,0.045478985
318.0,318.0,0.1906273
319.0,319.0,0.0150506655
320.0,320.0,0.29705355
321.0,321.0,0.29987895
322.0,322.0,0.39696157
323.0,323.0,0.3294957
324.0,324.0,0.45068368
325.0,325.0,0.37266332
326.0,326.0,0.0077264635
327.0,327.0,0.31259525
328.0,328.0,0.34281296
329.0,329.0,0.0046399655
330.0,330.0,0.26492777
331.0,331.0,0.3422642
332.0,332.0,0.08065393
333.0,333.0,0.12314331
334.0,334.0,0.3339445
335.0,335.0,0.014502446
336.0,336.0,0.6093872
337.0,337.0,0.6639516
338.0,338.0,0.080576465
339.0,339.0,0.12391282
340.0,340.0,0.12502074
341.0,341.0,0.11681717
342.0,342.0,0.64842355
343.0,343.0,0.09733791
344.0,344.0,0.061478294
345.0,345.0,0.36386448
346.0,346.0,0.07924823
347.0,347.0,0.7456529
348.0,348.0,0.49497136
349.0,349.0,0.03005399
350.0,350.0,0.5116214
351.0,351.0,0.021261748
352.0,352.0,0.24741136
353.0,353.0,0.44310993
354.0,354.0,0.046685793
355.0,355.0,0.0050161555
356.0,356.0,0.63137764
357.0,357.0,0.33614552
358.0,358.0,0.3386042
359.0,359.0,0.22851665
360.0,360.0,0.04389531
361.0,361.0,0.023922548
362.0,362.0,0.16263531
363.0,363.0,0.040718347
364.0,364.0,0.32749522
365.0,365.0,0.29479977
366.0,366.0,0.66202223
367.0,367.0,0.051198047
368.0,368.0,0.6629365
369.0,369.0,0.030469026
370.0,370.0,0.5247124
371.0,371.0,0.22739637
372.0,372.0,0.028031407
373.0,373.0,0.03303175
374.0,374.0,0.30407816
375.0,375.0,0.026046768
376.0,376.0,0.09104181
377.0,377.0,0.013708466
378.0,378.0,0.31662035
379.0,379.0,0.017889952
380.0,380.0,0.04316488
381.0,381.0,0.24372478
382.0,382.0,0.2685785
383.0,383.0,0.014774533
384.0,384.0,0.012645109
385.0,385.0,0.23011634
386.0,386.0,0.38201594
387.0,387.0,0.31043702
388.0,388.0,0.05538918
389.0,389.0,0.25693053
390.0,390.0,0.0011987335
391.0,391.0,0.1190629
392.0,392.0,0.37906593
393.0,393.0,0.50862193
394.0,394.0,0.02529231
395.0,395.0,0.008050383
396.0,396.0,0.055841405
397.0,397.0,0.73292804
398.0,398.0,0.17328265
399.0,399.0,0.14485943
400.0,400.0,0.02207991
401.0,401.0,0.04884908
402.0,402.0,0.092167705
403.0,403.0,0.020992639
404.0,404.0,0.15410921
405.0,405.0,0.43059435
406.0,406.0,0.23536065
407.0,407.0,0.5726265
408.0,408.0,0.06794891
409.0,409.0,0.04216374
410.0,410.0,0.18770614
411.0,411.0,0.60907716
412.0,412.0,0.26101717
413.0,413.0,0.36622787
414.0,414.0,0.15063703
415.0,415.0,0.02714095
416.0,416.0,0.41422805
417.0,417.0,0.7386712
418.0,418.0,0.3633178
419.0,419.0,0.04220521
420.0,420.0,0.14651106
421.0,421.0,0.41762277
422.0,422.0,0.02337613
423.0,423.0,0.033949703
424.0,424.0,0.46699372
425.0,425.0,0.13213575
426.0,426.0,0.29013643
427.0,427.0,0.2250678
428.0,428.0,0.3376864
429.0,429.0,0.034783065
430.0,430.0,0.58486176
431.0,431.0,0.571431
432.0,432.0,0.05266183
433.0,433.0,0.52699924
434.0,434.0,0.2688327
435.0,435.0,0.23237395
436.0,436.0,0.044628855
437.0,437.0,0.48374596
438.0,438.0,0.40974241
439.0,439.0,0.03434916
440.0,440.0,0.051581558
441.0,441.0,0.102152355
442.0,442.0,0.3458178
443.0,443.0,0.4930551
444.0,444.0,0.029456438
445.0,445.0,0.0016352173
446.0,446.0,0.018026004
447.0,447.0,0.055530727
448.0,448.0,0.15150557
449.0,449.0,0.36361793
450.0,450.0,0.053671602
451.0,451.0,0.03164412
452.0,452.0,0.15397684
453.0,453.0,0.32373562
454.0,454.0,0.58439964
455.0,455.0,0.0016107647
456.0,456.0,0.029375877
457.0,457.0,0.038056567
458.0,458.0,0.7577442
459.0,459.0,0.42013964
460.0,460.0,0.035807136
461.0,461.0,0.06315632
462.0,462.0,0.4712212
463.0,463.0,0.016790528
464.0,464.0,0.04560593
465.0,465.0,0.6660924
466.0,466.0,0.4744701
467.0,467.0,0.4462821
468.0,468.0,0.014869115
469.0,469.0,0.61662245
470.0,470.0,0.23978388
471.0,471.0,0.05961502
472.0,472.0,0.34588203
473.0,473.0,0.058361586
474.0,474.0,0.37680092
475.0,475.0,0.2239886
476.0,476.0,0.50872195
477.0,477.0,0.56469125
478.0,478.0,0.006313525
479.0,479.0,0.037653938
480.0,480.0,0.5640766
481.0,481.0,0.46881276
482.0,482.0,0.7265319
483.0,483.0,0.332949
484.0,484.0,0.29476166
485.0,485.0,0.29279467
486.0,486.0,0.06384488
487.0,487.0,0.028596075
488.0,488.0,0.2157703
489.0,489.0,0.35176307
490.0,490.0,0.66422474
491.0,491.0,0.012614133
492.0,492.0,0.10796762
493.0,493.0,0.07698415
494.0,494.0,0.459729
495.0,495.0,0.5087327
496.0,496.0,0.00908281
497.0,497.0,0.0026834663
498.0,498.0,0.005603466
499.0,499.0,0.4780203
500.0,500.0,0.28881386
501.0,501.0,0.5474859
502.0,502.0,0.35548368
503.0,503.0,0.23227918
504.0,504.0,0.4462232
505.0,505.0,0.25839838
506.0,506.0,0.0885691
507.0,507.0,0.34525725
508.0,508.0,0.56936973
509.0,509.0,0.10207381
510.0,510.0,0.0246164
511.0,511.0,0.03200508
512.0,512.0,0.02526145
513.0,513.0,0.04460828
514.0,514.0,0.02842225
515.0,515.0,0.059196543
516.0,516.0,0.10378697
517.0,517.0,0.0057188687
518.0,518.0,0.17390166
519.0,519.0,0.017080572
520.0,520.0,0.4293438
521.0,521.0,0.04869992
522.0,522.0,0.02583877
523.0,523.0,0.4481095
524.0,524.0,0.42961267
525.0,525.0,0.009602662
526.0,526.0,0.50745636
527.0,527.0,0.056932453
528.0,528.0,0.4131516
529.0,529.0,0.18337859
530.0,530.0,0.01897918
531.0,531.0,0.54993427
532.0,532.0,0.052936718
533.0,533.0,0.062264733
534.0,534.0,0.034119
535.0,535.0,0.2579664
536.0,536.0,0.45476913
537.0,537.0,0.5068419
538.0,538.0,0.459968
539.0,539.0,0.4993145
540.0,540.0,0.36339867
541.0,541.0,0.5753999
542.0,542.0,0.30179736
543.0,543.0,0.055353098
544.0,544.0,0.021153422
545.0,545.0,0.074523374
546.0,546.0,0.03244614
547.0,547.0,0.2729333
548.0,548.0,0.72459173
549.0,549.0,0.24515654
550.0,550.0,0.08031972
551.0,551.0,0.06814539
552.0,552.0,0.661723
553.0,553.0,0.006444834
554.0,554.0,0.14115031
555.0,555.0,0.5551509
556.0,556.0,0.13198532
557.0,557.0,0.17063539
558.0,558.0,0.037953388
559.0,559.0,0.13312544
560.0,560.0,0.039806966
561.0,561.0,0.084680066
562.0,562.0,0.041095685
563.0,563.0,0.04950488
564.0,564.0,0.009927122
565.0,565.0,0.31096402
566.0,566.0,0.6091491
567.0,567.0,0.052493658
568.0,568.0,0.0032724713
569.0,569.0,0.037294634
570.0,570.0,0.25903717
571.0,571.0,0.39436767
572.0,572.0,0.026537826
573.0,573.0,0.3245765
574.0,574.0,0.144221
575.0,575.0,7.996731E-4
576.0,576.0,0.58868796
577.0,577.0,0.0020498864
578.0,578.0,0.013624716
579.0,579.0,0.05009287
580.0,580.0,0.1715662
581.0,581.0,0.26093367
582.0,582.0,0.001001179
583.0,583.0,0.14494728
584.0,584.0,0.39969227
585.0,585.0,0.06556377
586.0,586.0,0.050521236
587.0,587.0,0.023813339
588.0,588.0,0.18946563
589.0,589.0,0.7106791
590.0,590.0,0.33489075
591.0,591.0,0.09266583
592.0,592.0,0.29702646
593.0,593.0,0.09164834
594.0,594.0,0.4731813
595.0,595.0,0.049383484
596.0,596.0,0.4171019
597.0,597.0,0.58815145
598.0,598.0,0.0034032806
599.0,599.0,0.010131111
600.0,600.0,0.34316114
601.0,601.0,0.06651077
602.0,602.0,0.0055425176
603.0,603.0,0.5300007
604.0,604.0,0.31585234
605.0,605.0,0.23626968
606.0,606.0,0.0033736601
607.0,607.0,0.05265063
608.0,608.0,0.0074386587
609.0,609.0,0.18887323
610.0,610.0,0.033539575
611.0,611.0,0.043536957
612.0,612.0,0.012526894
613.0,613.0,0.010670313
614.0,614.0,0.0033501752
615.0,615.0,0.036281668
616.0,616.0,0.33621523
617.0,617.0,0.5089857
618.0,618.0,0.26374325
619.0,619.0,0.40023446
620.0,620.0,0.09282566
621.0,621.0,0.39594588
622.0,622.0,0.04016126
623.0,623.0,0.027727952
624.0,624.0,0.27693817
625.0,625.0,0.05304691
626.0,626.0,0.11597274
627.0,627.0,0.18129899
628.0,628.0,0.3519568
629.0,629.0,0.047370583
630.0,630.0,0.11038302
631.0,631.0,0.038679283
632.0,632.0,0.13292763
633.0,633.0,0.58304477
634.0,634.0,0.055082962
635.0,635.0,0.0046787625
636.0,636.0,0.33744547
637.0,637.0,0.001346069
638.0,638.0,0.02710485
639.0,639.0,0.66857356
640.0,640.0,0.017730368
641.0,641.0,0.44280726
642.0,642.0,0.022896357
643.0,643.0,0.059716314
644.0,644.0,0.7036841
645.0,645.0,0.28089473
646.0,646.0,0.6623176
647.0,647.0,0.5912369
648.0,648.0,0.07585268
649.0,649.0,0.66651714
650.0,650.0,0.017360773
651.0,651.0,0.5827181
652.0,652.0,0.037743274
653.0,653.0,0.61026967
654.0,654.0,0.54744244
655.0,655.0,0.3848681
656.0,656.0,0.24908786
657.0,657.0,0.26325536
658.0,658.0,0.28321135
659.0,659.0,0.007043436
660.0,660.0,0.010788911
661.0,661.0,0.05780701
662.0,662.0,0.32013106
663.0,663.0,0.07683273
664.0,664.0,0.1977639
665.0,665.0,0.4986785
666.0,666.0,0.5061207
667.0,667.0,0.11825643
668.0,668.0,0.19379409
669.0,669.0,0.31830424
670.0,670.0,0.59996736
671.0,671.0,0.15210769
672.0,672.0,0.57741046
673.0,673.0,0.07260713
674.0,674.0,0.2654573
675.0,675.0,0.1345186
676.0,676.0,0.45089686
677.0,677.0,0.60833234
678.0,678.0,0.6767193
679.0,679.0,0.10682216
680.0,680.0,0.5656847
681.0,681.0,0.03468488
682.0,682.0,0.07040666
683.0,683.0,0.44897696
684.0,684.0,0.7444319
685.0,685.0,0.027495004
686.0,686.0,0.46696037
687.0,687.0,0.019826291
688.0,688.0,0.028587012
689.0,689.0,0.18941736
690.0,690.0,0.021701049
691.0,691.0,0.59284705
692.0,692.0,0.5825461
693.0,693.0,0.12178703
694.0,694.0,0.4615334
695.0,695.0,0.004173401
696.0,696.0,0.58592844
697.0,697.0,0.0741554
698.0,698.0,0.69727856
699.0,699.0,0.24725847
700.0,700.0,0.131344
701.0,701.0,0.5573382
702.0,702.0,0.31532753
703.0,703.0,0.72317886
704.0,704.0,0.021244276
705.0,705.0,0.28341156
706.0,706.0,0.026145881
707.0,707.0,0.5689068
708.0,708.0,0.30756634
709.0,709.0,0.028133202
710.0,710.0,0.54821086
711.0,711.0,0.046509907
712.0,712.0,0.0016369092
713.0,713.0,0.06562886
714.0,714.0,0.033947896
715.0,715.0,0.035146695
716.0,716.0,0.10341523
717.0,717.0,0.60307986
718.0,718.0,0.07192979
719.0,719.0,0.011669
720.0,720.0,0.032245256
721.0,721.0,0.045604233
722.0,722.0,0.013628062
723.0,723.0,0.2681126
724.0,724.0,0.052719563
725.0,725.0,0.057658326
726.0,726.0,0.22526729
727.0,727.0,0.050583594
728.0,728.0,0.5167045
729.0,729.0,0.19407189
730.0,730.0,0.56385267
731.0,731.0,0.1594825
732.0,732.0,0.38852632
733.0,733.0,0.053854745
734.0,734.0,0.57746273
735.0,735.0,0.3531818
736.0,736.0,0.07472364
737.0,737.0,0.033853047
738.0,738.0,0.15296586
739.0,739.0,0.08055408
740.0,740.0,0.33235648
741.0,741.0,0.5811256
742.0,742.0,0.558285
743.0,743.0,0.48732644
744.0,744.0,0.08576751
745.0,745.0,0.42311096
746.0,746.0,0.48664898
747.0,747.0,0.034298148
748.0,748.0,0.02272774
749.0,749.0,0.5387833
750.0,750.0,0.01648979
751.0,751.0,0.34202147
752.0,752.0,0.61309975
753.0,753.0,0.5893572
754.0,754.0,0.034102384
755.0,755.0,0.06058042
756.0,756.0,0.27436468
757.0,757.0,0.3540241
758.0,758.0,0.078665115
759.0,759.0,0.030306479
760.0,760.0,0.33871776
761.0,761.0,0.019469595
762.0,762.0,0.009198431
763.0,763.0,0.30955893
764.0,764.0,0.064875714
765.0,765.0,0.009479383
766.0,766.0,0.43019816
767.0,767.0,0.046330635
768.0,768.0,0.02228076
769.0,769.0,0.01747565
770.0,770.0,0.32278544
771.0,771.0,0.020686556
772.0,772.0,0.72894
773.0,773.0,0.23051822
774.0,774.0,0.12073926
775.0,775.0,0.3852636
776.0,776.0,0.1253518
777.0,777.0,0.41162774
778.0,778.0,0.08615963
779.0,779.0,0.5627989
780.0,780.0,0.6793812
781.0,781.0,0.20766993
782.0,782.0,0.6900966
783.0,783.0,0.4177579
784.0,784.0,0.5389698
785.0,785.0,0.5802211
786.0,786.0,0.46702123
787.0,787.0,0.34635192
788.0,788.0,0.39135993
789.0,789.0,0.003096809
790.0,790.0,0.5051582
791.0,791.0,0.31290874
792.0,792.0,0.050992504
793.0,793.0,0.5820067
794.0,794.0,0.0076480834
795.0,795.0,0.007190856
796.0,796.0,0.05480885
797.0,797.0,0.65217304
798.0,798.0,0.37575847
799.0,799.0,0.65520585
800.0,800.0,0.5661346
801.0,801.0,0.26302093
802.0,802.0,0.022431916
803.0,803.0,0.028586118
804.0,804.0,0.57254916
805.0,805.0,0.026547825
806.0,806.0,0.5474988
807.0,807.0,0.3760894
808.0,808.0,0.36841834
809.0,809.0,0.051838066
810.0,810.0,0.07739391
811.0,811.0,0.19266453
812.0,812.0,0.3178996
813.0,813.0,0.18521988
814.0,814.0,0.09501312
815.0,815.0,0.0644073
816.0,816.0,0.48769072
817.0,817.0,0.030707587
818.0,818.0,0.13004433
819.0,819.0,0.5427356
820.0,820.0,0.006646491
821.0,821.0,0.03017987
822.0,822.0,0.011519063
823.0,823.0,0.05439236
824.0,824.0,0.07355841
825.0,825.0,0.2503954
826.0,826.0,0.09447674
827.0,827.0,0.061582036
828.0,828.0,0.3499695
829.0,829.0,0.08951903
830.0,830.0,0.15524215
831.0,831.0,0.08200371
832.0,832.0,0.28436
833.0,833.0,0.36008072
834.0,834.0,0.02929401
835.0,835.0,0.45841545
836.0,836.0,0.31727576
837.0,837.0,0.4155712
838.0,838.0,0.029597415
839.0,839.0,0.3470704
840.0,840.0,0.36270928
841.0,841.0,0.51352173
842.0,842.0,0.12425952
843.0,843.0,0.050394345
844.0,844.0,0.5875877
845.0,845.0,0.39220354
846.0,846.0,0.02611442
847.0,847.0,0.019843904
848.0,848.0,0.28883398
849.0,849.0,0.010263246
850.0,850.0,0.26125807
851.0,851.0,0.46524733
852.0,852.0,0.13268216
853.0,853.0,0.007353761
854.0,854.0,0.26718572
855.0,855.0,0.37745968
856.0,856.0,0.26972947
857.0,857.0,0.057185594
858.0,858.0,0.42049053
859.0,859.0,0.016661664
860.0,860.0,0.06803983
861.0,861.0,0.59807354
862.0,862.0,0.021898977
863.0,863.0,0.07461817
864.0,864.0,0.044056617
865.0,865.0,0.5437945
866.0,866.0,0.23151349
867.0,867.0,0.18726756
868.0,868.0,0.4296239
869.0,869.0,0.36675498
870.0,870.0,0.019292058
871.0,871.0,0.03123612
872.0,872.0,0.08942494
873.0,873.0,0.14296252
874.0,874.0,0.09095235
875.0,875.0,0.31337702
876.0,876.0,0.5133451
877.0,877.0,0.18603314
878.0,878.0,0.5051327
879.0,879.0,0.3642558
880.0,880.0,0.09206821
881.0,881.0,0.07281454
882.0,882.0,0.35228562
883.0,883.0,0.013738325
884.0,884.0,0.1376261
885.0,885.0,0.08434987
886.0,886.0,0.007347125
887.0,887.0,0.043611467
888.0,888.0,0.0114972005
889.0,889.0,0.37994698
890.0,890.0,0.4771695
891.0,891.0,0.001959387
892.0,892.0,0.025387716
893.0,893.0,0.04737736
894.0,894.0,0.23772389
895.0,895.0,0.31218386
896.0,896.0,0.039390363
897.0,897.0,0.032961104
898.0,898.0,0.60009253
899.0,899.0,0.48688373
900.0,900.0,0.3228424
901.0,901.0,0.01046346
902.0,902.0,0.025845071
903.0,903.0,0.33596507
904.0,904.0,0.0026478444
905.0,905.0,0.46640247
906.0,906.0,0.12769666
907.0,907.0,0.089011654
908.0,908.0,0.44917443
909.0,909.0,0.008480116
910.0,910.0,0.27609515
911.0,911.0,0.051720463
912.0,912.0,0.38256234
913.0,913.0,0.40325612
914.0,914.0,0.3049502
915.0,915.0,0.6621368
916.0,916.0,0.48561075
917.0,917.0,0.5774234
918.0,918.0,0.12966654
919.0,919.0,0.047225896
920.0,920.0,0.16039465
921.0,921.0,0.3098957
922.0,922.0,0.5231776
923.0,923.0,0.3139535
924.0,924.0,0.3377822
925.0,925.0,0.02537504
926.0,926.0,0.5255849
927.0,927.0,0.12791301
928.0,928.0,0.30404222
929.0,929.0,0.05053003
930.0,930.0,0.010822759
931.0,931.0,0.22235434
932.0,932.0,0.16818678
933.0,933.0,0.083861165
934.0,934.0,0.018739898
935.0,935.0,0.37753347
936.0,936.0,0.6078779
937.0,937.0,0.26601994
938.0,938.0,0.042919718
939.0,939.0,0.52416193
940.0,940.0,0.033915997
941.0,941.0,0.07645077
942.0,942.0,0.034358595
943.0,943.0,0.051729128
944.0,944.0,0.5278877
945.0,945.0,0.008846483
946.0,946.0,0.56931347
947.0,947.0,0.66282386
948.0,948.0,0.41752693
949.0,949.0,0.42964774
950.0,950.0,0.0024168605
951.0,951.0,0.004585971
952.0,952.0,0.23630282
953.0,953.0,0.41361323
954.0,954.0,0.36700472
955.0,955.0,0.41398174
956.0,956.0,0.03148888
957.0,957.0,0.31261176
958.0,958.0,0.32447147
959.0,959.0,0.15212703
960.0,960.0,0.0060627568
961.0,961.0,0.41993088
962.0,962.0,0.40812504
963.0,963.0,0.40356722
964.0,964.0,0.2654607
965.0,965.0,0.33606178
966.0,966.0,0.53946143
967.0,967.0,0.17752661
968.0,968.0,0.67904526
969.0,969.0,0.14859708
970.0,970.0,0.33650064
971.0,971.0,0.25985137
972.0,972.0,0.5376572
973.0,973.0,0.16464043
974.0,974.0,0.024687974
975.0,975.0,0.42759284
976.0,976.0,0.4037292
977.0,977.0,0.035774723
978.0,978.0,0.19198701
979.0,979.0,0.34933883
980.0,980.0,0.14140409
981.0,981.0,0.04723316
982.0,982.0,0.41350216
983.0,983.0,0.079448156
984.0,984.0,0.040570755
985.0,985.0,0.17441855
986.0,986.0,0.030778568
987.0,987.0,0.0343356
988.0,988.0,0.032640375
989.0,989.0,0.58450097
990.0,990.0,0.6193225
991.0,991.0,0.22498813
992.0,992.0,0.19753411
993.0,993.0,0.054111667
994.0,994.0,0.024127131
995.0,995.0,0.054787654
996.0,996.0,0.65352273
