X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
143.0,143.0,train,6.403300036560478E-4,67.5779146706402,0.6091158375657098
144.0,144.0,train,3.3418425999151964E-4,32.589420279319484,0.4485096968571392
145.0,145.0,train,5.7857654306103E-4,60.323605727254424,0.5847210370446172
147.0,147.0,train,3.960599016673078E-4,39.527583418105756,0.49079578869702195
148.0,148.0,train,2.8853415683672266E-4,26.980095102318916,0.4125162473892063
149.0,149.0,train,8.72624439603451E-4,84.10606856991191,0.6798578892609242
151.0,151.0,train,0.0013549931232475158,99.45744612729527,0.7673066773573386
152.0,152.0,train,5.44232810918645E-4,56.4294782275815,0.5697890770412035
153.0,153.0,train,2.6738763091799076E-4,24.35258701937281,0.394201060110593
154.0,154.0,train,8.773762938960518E-4,84.55962354021564,0.6810387313780979
155.0,155.0,train,2.0010793152463977E-4,15.301994026104628,0.3274965782123244
157.0,157.0,train,4.5282722000275705E-4,45.003970079103304,0.5242619729826615
158.0,158.0,train,8.669929723309768E-4,83.57661068547006,0.6784470914527322
159.0,159.0,train,5.239462333227361E-4,54.14462402861771,0.5604534595065586
160.0,160.0,train,6.54272850821984E-4,69.56962277250342,0.6142323416085953
161.0,161.0,train,5.718155369228288E-4,59.349428671787784,0.5818639939332785
162.0,162.0,train,2.8341843458750424E-4,26.334378552706106,0.4081877743634436
164.0,164.0,train,2.984372503333602E-4,28.010556251950824,0.4207179641252356
165.0,165.0,train,4.0483281434140793E-4,40.460947300636406,0.49627199567645935
166.0,166.0,train,4.6130625587298277E-4,46.63256735753915,0.5288867165278197
168.0,168.0,train,1.8157506626728114E-4,12.83756634173954,0.30646092677371
169.0,169.0,train,2.9259912010331493E-4,27.3745596271173,0.41591077733389653
170.0,170.0,train,3.9984165502468543E-4,39.90910570526591,0.4931709584041999
171.0,171.0,train,9.006283358758124E-4,86.38735271144877,0.6866935202010679
173.0,173.0,train,1.4600230361878886E-4,9.255883228740279,0.26216153254908064
174.0,174.0,train,8.748601640760117E-4,84.35292279333679,0.6804145569823636
175.0,175.0,train,5.109508195192494E-4,52.5264880488353,0.5542572335189394
176.0,176.0,train,5.055360207815708E-4,51.76370247791291,0.5516235878400104
177.0,177.0,train,4.611292451465694E-4,46.607704725026935,0.5287910882366864
178.0,178.0,train,2.976211354275513E-4,27.89780448124571,0.42005072831951384
179.0,179.0,train,8.886574198340002E-5,4.937546907846064,0.1778094429661921
180.0,180.0,train,4.0185214531632545E-4,40.11865397484422,0.4944246690477228
181.0,181.0,train,3.7164925655010044E-4,36.758946425687135,0.47491210554056573
183.0,183.0,train,7.455936047346332E-4,76.16436665202892,0.6446935004072684
184.0,184.0,train,9.058305662055877E-4,87.04077710096745,0.6879313390077454
186.0,186.0,train,3.1800500228866936E-4,30.54832879470649,0.4362687057338113
187.0,187.0,train,2.8762939625141224E-4,26.87125426130919,0.41175533352562993
188.0,188.0,train,3.1250233420756953E-4,29.862800701989226,0.4319806884410027
189.0,189.0,train,3.0530732244124216E-4,28.966295878490055,0.42627449179112215
190.0,190.0,train,6.029170851825137E-4,63.55976247849965,0.5946912430235479
191.0,191.0,train,2.2626514150636922E-4,18.31215059389666,0.35510386073630473
192.0,192.0,train,2.76306084362022E-4,25.364374630706696,0.40206285229208205
194.0,194.0,train,2.442723293604524E-4,21.438085474148576,0.372828204207561
195.0,195.0,train,3.8482424343223626E-4,37.99266546551551,0.4836059406801736
196.0,196.0,train,9.844119883695298E-4,89.96970774320992,0.7055062864867685
197.0,197.0,train,5.031432934317282E-4,51.497121296835104,0.5504498744475079
198.0,198.0,train,1.1917113339470564E-4,6.995305626204412,0.22481464328915768
199.0,199.0,train,1.1448483870658707E-4,6.624835747175408,0.21790039152622273
200.0,200.0,train,5.711827953347005E-4,59.272412020526815,0.5815945991421286
201.0,201.0,train,6.716635240598176E-4,71.0662243837662,0.6204293600345847
202.0,202.0,train,6.530799650374745E-4,69.27569273437554,0.6137998426261997
203.0,203.0,train,7.068800039662822E-4,73.81551546078003,0.6323878509215672
204.0,204.0,train,2.3808053844999328E-4,20.566622760809935,0.36684462470544876
205.0,205.0,train,8.514659610905494E-4,82.80202272912794,0.6744920607358061
206.0,206.0,train,7.684373381457811E-4,77.94980334958022,0.6515756902636648
207.0,207.0,train,6.160427739050968E-4,65.14371581702848,0.5998715498698097
209.0,209.0,train,3.268183289769017E-4,31.524970904520984,0.44300331784075525
211.0,211.0,train,5.406045135315549E-4,56.2003320057835,0.5681486134625231
212.0,212.0,train,8.234750723761542E-4,81.28551825793905,0.66711087999594
213.0,213.0,train,6.48567801049136E-4,68.56662509858316,0.6121550793707794
214.0,214.0,train,6.121071273813838E-4,64.59385636199542,0.5983322243321617
215.0,215.0,train,4.4325896021059574E-4,44.45776111984689,0.5189328655076453
216.0,216.0,train,2.061073502623878E-4,15.928734607400498,0.33403544894164117
218.0,218.0,train,8.072908721939641E-4,80.57713374136479,0.6626883565832
219.0,219.0,train,3.1864874194018734E-4,30.63035741277506,0.43676612103485596
220.0,220.0,train,6.08785447207768E-4,64.14879968860247,0.5970237892505027
222.0,222.0,train,6.509507303698281E-4,68.88500458088357,0.6130254408244774
223.0,223.0,train,1.701805595810336E-4,11.930892539737329,0.2928615540570508
225.0,225.0,train,6.042435279213467E-4,63.65869773066189,0.595220834041202
226.0,226.0,train,5.836131596246918E-4,60.9051671894118,0.5868241457444667
227.0,227.0,train,4.560635452945253E-4,45.59084076435484,0.5260378450051822
228.0,228.0,train,8.447639537908167E-4,82.13418729002285,0.6727547085937277
229.0,229.0,train,6.160685044351018E-4,65.1520272215743,0.5998815748767088
230.0,230.0,train,5.080462639595932E-4,52.09539193050916,0.5528483769885556
232.0,232.0,train,8.955466054086097E-4,85.67888151201309,0.6854748551964294
233.0,233.0,train,4.601805412495905E-4,46.45022259024639,0.5282778980175539
234.0,234.0,train,5.260430385803539E-4,54.4826824632753,0.5614371145074848
235.0,235.0,train,2.5123376981257627E-4,22.19399698798351,0.3794219170742917
236.0,236.0,train,3.984140279021975E-4,39.7542282282126,0.4922769303539451
237.0,237.0,train,0.0010213278388765592,90.84751857264149,0.7130968188493708
238.0,238.0,train,6.4206230582813E-4,67.85488956696489,0.609758899344756
239.0,239.0,train,4.684854996572195E-4,47.7401558045495,0.5327327877656689
240.0,240.0,train,4.147410823610303E-4,41.91779144567547,0.5023169724609913
241.0,241.0,train,8.916879248959122E-4,85.33178429901066,0.6845431422476974
243.0,243.0,train,8.828694568689528E-4,85.06466274308691,0.6823929802799629
244.0,244.0,train,6.134719845786447E-4,64.72941036021449,0.5988673923329052
246.0,246.0,train,1.6040365594527682E-4,10.68306264390585,0.2807603843877869
247.0,247.0,train,2.7244235215961117E-4,24.895718530044835,0.39868208982724485
248.0,248.0,train,3.4245890351887763E-4,33.633196396554546,0.4545669619410246
251.0,251.0,train,2.6185359005146135E-4,23.516396629122376,0.38921789657774625
252.0,252.0,train,2.049069964618311E-4,15.774542235353142,0.33273735787641096
253.0,253.0,train,1.1269245783945729E-4,6.486459010927775,0.21522315640788892
254.0,254.0,train,6.001398667602524E-4,63.01672255405392,0.5935779197589339
255.0,255.0,train,3.679615841283569E-4,36.239240328913276,0.472426022258665
256.0,256.0,train,1.1169576293972326E-4,6.377238469232155,0.21372647268653722
257.0,257.0,train,1.7111610893910388E-5,0.8144933062081506,0.03997791016753106
258.0,258.0,train,2.2742821851841683E-4,18.453923346389892,0.3562788772619872
259.0,259.0,train,2.738039758066457E-5,1.5524408277349149,0.06247018653814598
262.0,262.0,train,2.646560651572275E-4,23.99610022933758,0.391751607142727
263.0,263.0,train,2.941104366440898E-4,27.534896747215935,0.4171628508206431
264.0,264.0,train,6.383023354272394E-5,3.5677044008613783,0.13445154160035433
265.0,265.0,train,9.671594290918191E-5,5.2889409839757775,0.19052411429761631
266.0,266.0,train,3.6362799662753435E-4,35.83388213554294,0.4694742327578588
267.0,267.0,train,5.041004686339537E-6,0.0915427583432497,0.012119080327156015
270.0,270.0,train,4.066187327550621E-4,40.774070559224405,0.49737239929434124
271.0,271.0,train,1.0575683922217603E-4,5.891712733307911,0.2046885925321698
272.0,272.0,train,2.577364707347754E-4,23.01473329101046,0.38545709926288696
273.0,273.0,train,2.813238000712286E-4,26.01521741555633,0.406397019138642
274.0,274.0,train,5.336191261562712E-4,55.25018689856337,0.5649548176846858
275.0,275.0,train,1.6583948371409366E-4,11.455735830492847,0.2875391135212444
276.0,276.0,train,1.7312321928409876E-4,12.120664020435575,0.2964244504694506
277.0,277.0,train,2.522400192749303E-4,22.30138716828251,0.38036356165051616
278.0,278.0,train,1.8144136914743136E-4,12.82820664748061,0.3063043923367186
279.0,279.0,train,3.1594801797503073E-4,30.312016378800408,0.43467337574575726
280.0,280.0,train,4.433659970740023E-4,44.47872656684661,0.5189931406572593
281.0,281.0,train,6.099264658800493E-5,3.4325257879648885,0.12924698762150735
282.0,282.0,train,7.893601644745275E-5,4.41378936051825,0.16114289401045986
283.0,283.0,train,6.306201125818957E-5,3.5338129854217035,0.133048660140164
284.0,284.0,train,1.8637580478286225E-5,0.9453320437608072,0.04338835268031433
285.0,285.0,train,3.2794640270469643E-4,31.664044542211286,0.4438537253590345
287.0,287.0,train,1.1828907961346847E-4,6.92310031797454,0.22352259896619575
288.0,288.0,train,1.9277827737938685E-4,14.286602505003541,0.31933147620985064
289.0,289.0,train,2.6586370463042153E-4,24.16669834192103,0.3928369615179868
290.0,290.0,train,5.381109895742035E-4,55.796171289341245,0.5670139430238151
291.0,291.0,train,3.503253311828233E-4,34.37524741198021,0.46020330194166154
293.0,293.0,train,8.795715717921356E-4,84.80008473797197,0.6815813240851721
294.0,294.0,train,2.146207206618057E-4,16.68801403089936,0.3430990441449135
295.0,295.0,train,7.024741944446158E-4,73.57580229044747,0.6309331672759934
297.0,297.0,train,4.146551894982283E-5,2.4373057595637935,0.09166070108416689
299.0,299.0,train,1.2660375286776885E-5,0.49793523159898856,0.029889306386172453
301.0,301.0,train,2.4503983444474356E-4,21.565695895390565,0.3735620314305488
302.0,302.0,train,3.613781287711261E-4,35.644871153502365,0.467928689014844
303.0,303.0,train,2.0159906523167348E-4,15.460676760431696,0.32913375279500123
304.0,304.0,train,2.905687885374562E-4,27.172893618557016,0.41422022547475734
305.0,305.0,train,4.053507720536286E-4,40.53053682456651,0.4965916339630154
306.0,306.0,train,5.81106081507329E-4,60.55196186713818,0.5857799500886415
307.0,307.0,train,1.3874120323237234E-4,8.529548053998468,0.25241449651948006
308.0,308.0,train,3.8819188620054694E-4,38.56833317879034,0.48578215849052614
311.0,311.0,train,2.4337888207394705E-4,21.26771299347529,0.3719717925514768
312.0,312.0,train,6.356065438497154E-4,67.18394496961697,0.6073515876321107
313.0,313.0,train,4.7615632854404146E-4,48.63308322710428,0.5367734173780876
315.0,315.0,train,3.215352788145528E-4,30.953569436276222,0.43898578744032196
317.0,317.0,train,1.9424573892216148E-4,14.50985952607631,0.3209820373849265
320.0,320.0,train,3.0210206781416287E-4,28.4596652479904,0.42369540031285363
322.0,322.0,train,5.942241364053902E-4,62.30044792226583,0.5911859291772523
323.0,323.0,train,1.934581541136602E-4,14.390037756944492,0.320097179751292
324.0,324.0,train,5.373519916610112E-4,55.673269235792205,0.5666673787084667
325.0,325.0,train,2.4218387382550705E-4,21.086498247662025,0.37082265744302684
326.0,326.0,train,9.903941303420869E-4,90.04009125949696,0.7067634703009074
327.0,327.0,train,6.139604926193559E-4,64.7779495636012,0.5990585926284546
328.0,328.0,train,6.060938891428631E-4,63.79671043839704,0.5959572952977716
330.0,330.0,train,5.885713112209406E-4,61.62235530826872,0.5888737870669128
331.0,331.0,train,4.942944688898236E-4,50.263405599888976,0.5460553225164219
333.0,333.0,train,5.736432708710018E-4,59.62687636467315,0.5826402215744844
334.0,334.0,train,0.0010938277756839066,94.02890253038875,0.7269200864022669
335.0,335.0,train,2.5931012543348175E-4,23.23098512705986,0.38690001483359665
336.0,336.0,train,5.73356239395382E-4,59.56475389653251,0.5825185118427338
337.0,337.0,train,1.6735315464967145E-4,11.653163427628371,0.28940404635252814
338.0,338.0,train,5.933404463850337E-4,62.1975283192595,0.5908261951051875
339.0,339.0,train,0.0010393197013965916,91.6647823516722,0.7166561892421839
341.0,341.0,train,4.128637325573376E-4,41.66984265922416,0.5011827782232287
342.0,342.0,train,4.7048210978184246E-4,48.061117547969715,0.5337912781974318
343.0,343.0,train,2.159494964161209E-4,16.85401572314159,0.3444914886302381
344.0,344.0,train,6.800923491031335E-4,71.98577190218644,0.6233618191136822
346.0,346.0,train,7.620738149585812E-4,77.56309344225923,0.6496854709580208
348.0,348.0,train,3.457258288829406E-4,33.98556522942959,0.45692196165870974
349.0,349.0,train,2.4438634124639223E-4,21.459987182823426,0.3729373219991285
350.0,350.0,train,0.00104815209129506,91.88603197518867,0.718371396831164
353.0,353.0,train,2.5184461863678534E-4,22.252102025399175,0.3799938882086916
354.0,354.0,train,4.5276919187946875E-4,44.99629836592225,0.5242300096979916
355.0,355.0,train,6.777213301627979E-4,71.53915694842983,0.6225415119044414
356.0,356.0,train,0.0010557602720658505,92.17628004844138,0.7198323073062621
357.0,357.0,train,8.49993596549297E-4,82.54664933855538,0.6741119647203033
360.0,360.0,train,3.358205561969958E-4,32.76829576918767,0.4497181587252413
362.0,362.0,train,0.0010850541412242905,93.23516353710482,0.725318513739915
363.0,363.0,train,8.953084723464625E-4,85.65468658464678,0.6854175152118887
364.0,364.0,train,5.629684299647072E-4,58.5356996191161,0.5780654963791418
366.0,366.0,train,8.411661354276753E-4,81.80974162839814,0.6718143788896758
367.0,367.0,train,3.2765862221295324E-4,31.628565762006673,0.443637026528364
368.0,368.0,train,2.0319964340441218E-4,15.615404837050457,0.33088224359925295
369.0,369.0,train,5.879306840358643E-4,61.532087573001085,0.5886101040747791
370.0,370.0,train,0.001002098976692271,90.33971193636701,0.7091925251370325
371.0,371.0,train,1.9907423545450714E-4,15.17529902892026,0.32635694482004357
372.0,372.0,train,3.8642481646784744E-4,38.27732917295992,0.48464254558974984
374.0,374.0,train,5.000644711382111E-4,51.00977333573365,0.5489305373650972
375.0,375.0,train,4.8388494819517967E-4,49.352539594857404,0.5407744255666264
377.0,377.0,train,8.4083339312551E-4,81.78558959293889,0.6717271399234068
379.0,379.0,train,5.180347169128252E-4,53.50326496525234,0.5576563366535242
380.0,380.0,train,6.58447874596397E-4,70.00238631048023,0.6157384618668812
382.0,382.0,train,4.95540529765266E-4,50.41783357327183,0.5466793384337277
386.0,386.0,train,4.6572390800130996E-4,47.3125293995128,0.5312608006480665
387.0,387.0,train,3.998753323116355E-4,39.91279797503989,0.49319201024164955
388.0,388.0,train,5.502404863071831E-4,56.85232512380706,0.5724780982350175
390.0,390.0,train,7.874251778004327E-4,79.03324708707255,0.6570965138505398
391.0,391.0,train,5.857174401463629E-4,61.29733101388317,0.5876965213911993
393.0,393.0,train,3.140292875021113E-4,30.070887792969298,0.4331771099169446
394.0,394.0,train,2.394228646956568E-4,20.775833022692876,0.3681514854545013
395.0,395.0,train,8.454206264446839E-4,82.27505991164854,0.6729257560615035
396.0,396.0,train,7.62102036584945E-4,77.56495341201129,0.6496938991778377
397.0,397.0,train,6.741765214881324E-4,71.2160577354722,0.6213084195335766
398.0,398.0,train,4.686608953459241E-4,47.766089775869354,0.5328259652293191
399.0,399.0,train,0.0010872654297599024,93.37793715010733,0.7257239388771631
400.0,400.0,train,7.440029863422263E-4,76.06006967526449,0.6442041522097455
401.0,401.0,train,5.898745171817656E-4,61.798645504673836,0.5894091465027752
402.0,402.0,train,0.001025206383680033,91.28998813347673,0.7138716606044171
403.0,403.0,train,1.8368988353004468E-4,12.985617720970552,0.3089276207967277
404.0,404.0,train,5.624305812052387E-4,58.30013906000755,0.5778323449219238
405.0,405.0,train,5.147370359609184E-4,53.046799054607405,0.5560804656380213
407.0,407.0,train,8.034129861825873E-4,80.27485152674467,0.661611171442034
410.0,410.0,train,0.0015721908925158206,99.83347842842652,0.7927921896740361
411.0,411.0,train,7.57975738941423E-4,77.292921545359,0.6484572847159751
412.0,412.0,train,0.0010240921505580392,91.25674503780353,0.7136494919103674
414.0,414.0,train,0.0011242776363658976,95.52429284230924,0.7323365044625645
415.0,415.0,train,8.70635224147584E-4,83.77723429157098,0.6793609663903393
417.0,417.0,train,1.411025257408601E-4,8.745337086775287,0.2556123847649464
418.0,418.0,train,5.221641169620044E-4,53.918550421350105,0.5596139561509501
419.0,419.0,train,0.001012936522831574,90.54223536771482,0.7114059858056561
420.0,420.0,train,6.225304905297201E-4,65.84975904249907,0.6023834577815415
421.0,421.0,train,6.381043462367462E-4,67.3748525572178,0.6082865161539244
424.0,424.0,train,0.0013081877532371026,98.73747828378204,0.7609712231164975
425.0,425.0,train,5.102514724300476E-4,52.4100695440599,0.5539188268324693
426.0,426.0,train,6.430149367438078E-4,67.99448507572738,0.6101116322076412
427.0,427.0,train,4.0633805538771407E-4,40.72015871434601,0.4971997768925769
428.0,428.0,train,4.5509403704419076E-4,45.45999028830535,0.525507238302336
429.0,429.0,train,4.0581935694849043E-4,40.62052834493537,0.4968804543652303
430.0,430.0,train,4.1228141717320523E-4,41.596909669103646,0.5008299232752936
432.0,432.0,train,3.4403751167314716E-4,33.78392918330004,0.45570746413890506
433.0,433.0,train,7.544643873249931E-4,77.05985103626875,0.6473980673869308
435.0,435.0,train,3.7553589065872914E-4,37.177522683668755,0.47750708565678174
436.0,436.0,train,2.8756207643448976E-4,26.863155825535763,0.4116986380055197
437.0,437.0,train,3.3661740709713497E-4,32.94390844985957,0.45030474541293763
438.0,438.0,train,5.153064164528856E-4,53.232193031888045,0.5563533583915022
439.0,439.0,train,6.689423916556433E-4,70.7981578181219,0.6194728800953693
440.0,440.0,train,5.900759878151039E-4,61.82157541409416,0.5894917866036503
441.0,441.0,train,1.541512306283832E-4,10.097819381105678,0.27280203996663577
442.0,442.0,train,4.990857983058328E-4,50.830368140994935,0.5484454285483952
443.0,443.0,train,2.1688540525796257E-4,16.9961787375569,0.3454687039522246
444.0,444.0,train,0.00116938641015363,96.60980434663759,0.739976801249164
445.0,445.0,train,0.0011521785920660906,96.26037208458426,0.7371142523791793
446.0,446.0,train,0.0014456806421689933,99.64996854426995,0.7786728462720539
447.0,447.0,train,6.003905313242578E-4,63.05276518169268,0.5936786564864857
448.0,448.0,train,2.607321338921475E-4,23.393203785978233,0.3881980674454556
451.0,451.0,train,8.638983360469909E-4,83.38854031170838,0.6776665150022841
452.0,452.0,train,3.898498719854417E-4,38.8202331338682,0.486846847841412
453.0,453.0,train,9.165081944546137E-4,87.69685935744224,0.6904415807078602
455.0,455.0,train,4.1712822855260036E-4,42.13895416837939,0.5037517309967836
456.0,456.0,train,0.001261540458376622,97.83130275649867,0.7543043516429485
457.0,457.0,train,0.0011001689494639468,94.79674035228099,0.7280660499642136
458.0,458.0,train,4.511063130379441E-4,44.777694859241876,0.5233122274992976
