x,y,species max
999.0,999.0,0.08105685
1000.0,1000.0,0.07557866
1001.0,1001.0,0.073025435
1002.0,1002.0,0.040110674
1003.0,1003.0,0.18402284
1004.0,1004.0,0.47346932
1005.0,1005.0,0.08212592
1006.0,1006.0,0.25892973
1007.0,1007.0,0.055465132
1008.0,1008.0,0.32357633
1009.0,1009.0,0.35317066
1010.0,1010.0,0.7635666
1011.0,1011.0,0.016187998
1012.0,1012.0,0.41275215
1013.0,1013.0,0.6909473
1014.0,1014.0,0.077247605
1015.0,1015.0,0.1670375
1016.0,1016.0,0.058551136
1017.0,1017.0,0.0052826153
1018.0,1018.0,0.042774547
1019.0,1019.0,0.19036576
1020.0,1020.0,0.008987428
1021.0,1021.0,0.046854276
1022.0,1022.0,0.032526642
1023.0,1023.0,0.40322137
1024.0,1024.0,0.3142021
1025.0,1025.0,0.42650923
1026.0,1026.0,0.17029259
1027.0,1027.0,0.009556534
1028.0,1028.0,0.3264619
1029.0,1029.0,0.39460945
1030.0,1030.0,0.3707334
1031.0,1031.0,0.08167053
1032.0,1032.0,0.40707552
1033.0,1033.0,0.018837666
1034.0,1034.0,0.16236468
1035.0,1035.0,0.58152044
1036.0,1036.0,0.07700119
1037.0,1037.0,0.47955737
1038.0,1038.0,0.13471352
1039.0,1039.0,0.28678536
1040.0,1040.0,0.38636133
1041.0,1041.0,0.6114067
1042.0,1042.0,0.645804
1043.0,1043.0,0.052533027
1044.0,1044.0,0.20820162
1045.0,1045.0,0.053169876
1046.0,1046.0,0.6306775
1047.0,1047.0,0.2472001
1048.0,1048.0,0.5774051
1049.0,1049.0,0.40932778
1050.0,1050.0,0.5531501
1051.0,1051.0,0.11415983
1052.0,1052.0,0.6005986
1053.0,1053.0,0.3565017
1054.0,1054.0,0.10821656
1055.0,1055.0,0.030355526
1056.0,1056.0,0.30680296
1057.0,1057.0,0.36247998
1058.0,1058.0,0.021901887
1059.0,1059.0,0.15203068
1060.0,1060.0,0.54314244
1061.0,1061.0,0.3850702
1062.0,1062.0,0.0066649527
1063.0,1063.0,0.31673798
1064.0,1064.0,0.014921511
1065.0,1065.0,0.0068735457
1066.0,1066.0,0.029042475
1067.0,1067.0,0.7028141
1068.0,1068.0,0.61238486
1069.0,1069.0,0.26331136
1070.0,1070.0,0.030442797
1071.0,1071.0,0.047011305
1072.0,1072.0,0.31141803
1073.0,1073.0,0.031995863
1074.0,1074.0,0.46493134
1075.0,1075.0,0.03177205
1076.0,1076.0,0.07846433
1077.0,1077.0,0.11782192
1078.0,1078.0,0.35330662
1079.0,1079.0,0.035930756
1080.0,1080.0,0.2510529
1081.0,1081.0,0.107599914
1082.0,1082.0,0.0925023
1083.0,1083.0,0.03512816
1084.0,1084.0,0.61096627
1085.0,1085.0,0.611192
1086.0,1086.0,0.25894052
1087.0,1087.0,0.03336916
1088.0,1088.0,0.44394034
1089.0,1089.0,0.36479744
1090.0,1090.0,0.26309764
1091.0,1091.0,0.35807014
1092.0,1092.0,0.4610717
1093.0,1093.0,0.5707048
1094.0,1094.0,0.37898538
1095.0,1095.0,0.015744008
1096.0,1096.0,0.056089725
1097.0,1097.0,0.5935554
1098.0,1098.0,0.031346045
1099.0,1099.0,0.05042256
1100.0,1100.0,0.308063
1101.0,1101.0,0.46658558
1102.0,1102.0,0.54489124
1103.0,1103.0,0.4642208
1104.0,1104.0,0.030577522
1105.0,1105.0,0.10131502
1106.0,1106.0,0.24596466
1107.0,1107.0,0.033021506
1108.0,1108.0,0.08324064
1109.0,1109.0,0.041731566
1110.0,1110.0,0.3720509
1111.0,1111.0,0.3492081
1112.0,1112.0,0.58680284
1113.0,1113.0,0.29460266
1114.0,1114.0,0.10869311
1115.0,1115.0,0.4409409
1116.0,1116.0,0.11535384
1117.0,1117.0,0.1582802
1118.0,1118.0,0.122775994
1119.0,1119.0,0.68763024
1120.0,1120.0,0.099954754
1121.0,1121.0,0.077464566
1122.0,1122.0,0.033919312
1123.0,1123.0,0.014911794
1124.0,1124.0,0.041529614
1125.0,1125.0,0.44241774
1126.0,1126.0,0.3608757
1127.0,1127.0,0.3132559
1128.0,1128.0,0.22949678
1129.0,1129.0,0.10110177
1130.0,1130.0,0.08162656
1131.0,1131.0,0.47352806
1132.0,1132.0,0.48847836
1133.0,1133.0,0.010782414
1134.0,1134.0,0.37862656
1135.0,1135.0,0.733235
1136.0,1136.0,0.39465246
1137.0,1137.0,0.29323912
1138.0,1138.0,0.68547434
1139.0,1139.0,0.41683918
1140.0,1140.0,0.07772946
1141.0,1141.0,0.49227694
1142.0,1142.0,0.11440598
1143.0,1143.0,0.4296163
1144.0,1144.0,0.5639799
1145.0,1145.0,0.19760147
1146.0,1146.0,0.048554216
1147.0,1147.0,0.5551281
1148.0,1148.0,0.02618272
1149.0,1149.0,0.6966126
1150.0,1150.0,0.17955919
1151.0,1151.0,0.32459238
1152.0,1152.0,0.116025224
1153.0,1153.0,0.43049595
1154.0,1154.0,0.06276448
1155.0,1155.0,0.3185503
1156.0,1156.0,0.42610356
1157.0,1157.0,0.032453272
1158.0,1158.0,0.05416659
1159.0,1159.0,0.35373878
1160.0,1160.0,0.022418726
1161.0,1161.0,0.1098416
1162.0,1162.0,0.7317947
1163.0,1163.0,0.5545807
1164.0,1164.0,0.08178798
1165.0,1165.0,0.25940013
1166.0,1166.0,0.19197121
1167.0,1167.0,0.35263017
1168.0,1168.0,0.37980044
1169.0,1169.0,0.018725459
1170.0,1170.0,0.15325877
1171.0,1171.0,0.044454046
1172.0,1172.0,0.25113878
1173.0,1173.0,0.3876996
1174.0,1174.0,0.14683482
1175.0,1175.0,0.13226853
1176.0,1176.0,0.7413439
1177.0,1177.0,0.37857622
1178.0,1178.0,0.4582871
1179.0,1179.0,0.074992135
1180.0,1180.0,0.45008004
1181.0,1181.0,0.37964776
1182.0,1182.0,0.08655125
1183.0,1183.0,0.0075254147
1184.0,1184.0,0.3257576
1185.0,1185.0,0.04661974
1186.0,1186.0,0.29319274
1187.0,1187.0,0.079261
1188.0,1188.0,0.08665597
1189.0,1189.0,0.2660467
1190.0,1190.0,0.44625568
1191.0,1191.0,0.15672608
1192.0,1192.0,0.07775146
1193.0,1193.0,0.42060536
1194.0,1194.0,0.07107629
1195.0,1195.0,0.15309112
1196.0,1196.0,0.15133303
1197.0,1197.0,0.029833965
1198.0,1198.0,0.03776068
1199.0,1199.0,0.2064621
1200.0,1200.0,0.2701345
1201.0,1201.0,0.5635656
1202.0,1202.0,0.3745165
1203.0,1203.0,0.20037776
1204.0,1204.0,0.6327324
1205.0,1205.0,0.003461845
1206.0,1206.0,0.13045156
1207.0,1207.0,0.49472186
1208.0,1208.0,0.13939548
1209.0,1209.0,0.03415097
1210.0,1210.0,0.24958706
1211.0,1211.0,0.67549175
1212.0,1212.0,0.55426127
1213.0,1213.0,0.047251604
1214.0,1214.0,0.556689
1215.0,1215.0,0.029480848
1216.0,1216.0,0.47019273
1217.0,1217.0,0.09791142
1218.0,1218.0,0.042070385
1219.0,1219.0,0.00880553
1220.0,1220.0,0.0688381
1221.0,1221.0,0.5942526
1222.0,1222.0,0.015618398
1223.0,1223.0,0.07746316
1224.0,1224.0,0.6232811
1225.0,1225.0,0.07981336
1226.0,1226.0,0.56856835
1227.0,1227.0,0.08721029
1228.0,1228.0,0.40834293
1229.0,1229.0,0.076491736
1230.0,1230.0,0.048232812
1231.0,1231.0,0.44971016
1232.0,1232.0,0.2969306
1233.0,1233.0,0.05273593
1234.0,1234.0,0.17187342
1235.0,1235.0,0.029996192
1236.0,1236.0,0.7033682
1237.0,1237.0,0.24949472
1238.0,1238.0,0.30427635
1239.0,1239.0,0.3632236
1240.0,1240.0,0.0057153073
1241.0,1241.0,0.36105278
1242.0,1242.0,0.33624572
1243.0,1243.0,0.006531432
1244.0,1244.0,0.33978885
1245.0,1245.0,0.021380167
1246.0,1246.0,0.6054512
1247.0,1247.0,0.005142278
1248.0,1248.0,0.053056493
1249.0,1249.0,0.69040674
1250.0,1250.0,0.020633591
1251.0,1251.0,0.018243372
1252.0,1252.0,0.012482701
1253.0,1253.0,0.02173219
1254.0,1254.0,0.004052176
1255.0,1255.0,0.15566204
1256.0,1256.0,0.043091636
1257.0,1257.0,0.018137006
1258.0,1258.0,0.030045625
1259.0,1259.0,0.301764
1260.0,1260.0,0.28187826
1261.0,1261.0,0.056920994
1262.0,1262.0,0.31821558
1263.0,1263.0,0.087917686
1264.0,1264.0,0.23258242
1265.0,1265.0,0.13250749
1266.0,1266.0,0.042437688
1267.0,1267.0,0.13480622
1268.0,1268.0,0.36487973
1269.0,1269.0,0.032513626
1270.0,1270.0,0.54334724
1271.0,1271.0,0.5151696
1272.0,1272.0,0.08535105
1273.0,1273.0,0.020597529
1274.0,1274.0,0.035542767
1275.0,1275.0,0.5579714
1276.0,1276.0,0.4679779
1277.0,1277.0,0.03428801
1278.0,1278.0,0.34014186
1279.0,1279.0,0.41484755
1280.0,1280.0,0.065333724
1281.0,1281.0,0.007925351
1282.0,1282.0,0.5710011
1283.0,1283.0,0.084048025
1284.0,1284.0,0.08204406
1285.0,1285.0,0.09979821
1286.0,1286.0,0.41747364
1287.0,1287.0,0.53201354
1288.0,1288.0,0.32227513
1289.0,1289.0,0.2548743
1290.0,1290.0,0.15691766
1291.0,1291.0,0.54660624
1292.0,1292.0,0.008097276
1293.0,1293.0,0.06386594
1294.0,1294.0,0.52971745
1295.0,1295.0,0.6964109
1296.0,1296.0,0.3243167
1297.0,1297.0,0.59551764
1298.0,1298.0,0.09970251
1299.0,1299.0,0.5621741
1300.0,1300.0,0.03000455
1301.0,1301.0,0.6645072
1302.0,1302.0,0.06704897
1303.0,1303.0,0.014829605
1304.0,1304.0,0.6139732
1305.0,1305.0,0.054928612
1306.0,1306.0,0.57366157
1307.0,1307.0,0.5966007
1308.0,1308.0,0.68716854
1309.0,1309.0,0.5544921
1310.0,1310.0,0.62812006
1311.0,1311.0,0.51276237
1312.0,1312.0,0.016954416
1313.0,1313.0,0.06829817
1314.0,1314.0,0.29652613
1315.0,1315.0,0.079047814
1316.0,1316.0,0.07694649
1317.0,1317.0,0.48102129
1318.0,1318.0,0.018830417
1319.0,1319.0,0.50426376
1320.0,1320.0,0.24762121
1321.0,1321.0,0.59363556
1322.0,1322.0,0.48341835
1323.0,1323.0,0.11675991
1324.0,1324.0,0.06751834
1325.0,1325.0,0.31250265
1326.0,1326.0,0.028013354
1327.0,1327.0,0.034475777
1328.0,1328.0,0.057716012
1329.0,1329.0,0.6383096
1330.0,1330.0,0.25576997
1331.0,1331.0,0.00370986
1332.0,1332.0,0.36548114
1333.0,1333.0,0.66857415
1334.0,1334.0,0.010543508
1335.0,1335.0,0.733407
1336.0,1336.0,0.2626441
1337.0,1337.0,0.44596276
1338.0,1338.0,0.42158148
1339.0,1339.0,0.4474607
1340.0,1340.0,0.13532317
1341.0,1341.0,0.43467337
1342.0,1342.0,0.015203196
1343.0,1343.0,0.07433912
1344.0,1344.0,0.41254702
1345.0,1345.0,0.026855517
1346.0,1346.0,0.0029333385
1347.0,1347.0,0.30255893
1348.0,1348.0,0.003143545
1349.0,1349.0,0.029513752
1350.0,1350.0,0.1754338
1351.0,1351.0,0.3905603
1352.0,1352.0,0.16831374
1353.0,1353.0,0.06274648
1354.0,1354.0,0.03802586
1355.0,1355.0,0.49608698
1356.0,1356.0,0.26934436
1357.0,1357.0,0.43109056
1358.0,1358.0,0.18061721
1359.0,1359.0,0.38061306
1360.0,1360.0,0.41779944
1361.0,1361.0,0.5998841
1362.0,1362.0,0.16625802
1363.0,1363.0,0.030147709
1364.0,1364.0,0.08689916
1365.0,1365.0,0.13694127
1366.0,1366.0,0.1305967
1367.0,1367.0,0.20755653
1368.0,1368.0,0.025275312
1369.0,1369.0,0.54476464
1370.0,1370.0,0.2871655
1371.0,1371.0,0.20915726
1372.0,1372.0,0.007967789
1373.0,1373.0,0.39852473
1374.0,1374.0,0.6018023
1375.0,1375.0,0.6603804
1376.0,1376.0,0.42114386
1377.0,1377.0,0.46882626
1378.0,1378.0,0.05019369
1379.0,1379.0,0.27612755
1380.0,1380.0,0.38806513
1381.0,1381.0,0.057961892
1382.0,1382.0,0.0341527
1383.0,1383.0,0.004114918
1384.0,1384.0,0.031778183
1385.0,1385.0,0.7025847
1386.0,1386.0,0.10372356
1387.0,1387.0,0.2873231
1388.0,1388.0,0.25274742
1389.0,1389.0,0.31580997
1390.0,1390.0,0.24069794
1391.0,1391.0,0.38240853
1392.0,1392.0,0.4660375
1393.0,1393.0,0.009833365
1394.0,1394.0,0.03640359
1395.0,1395.0,0.10748691
1396.0,1396.0,0.01932761
1397.0,1397.0,0.37340507
1398.0,1398.0,0.48491195
1399.0,1399.0,0.51404953
1400.0,1400.0,0.3515592
1401.0,1401.0,0.39940614
1402.0,1402.0,0.48918676
1403.0,1403.0,0.33049825
1404.0,1404.0,0.4706629
1405.0,1405.0,0.03786688
1406.0,1406.0,0.02830242
1407.0,1407.0,0.5661882
1408.0,1408.0,0.38080642
1409.0,1409.0,0.37520838
1410.0,1410.0,0.55873835
1411.0,1411.0,0.25515652
1412.0,1412.0,0.07245998
1413.0,1413.0,0.041840978
1414.0,1414.0,0.50454766
1415.0,1415.0,0.054669537
1416.0,1416.0,0.31383187
1417.0,1417.0,0.06661079
1418.0,1418.0,0.060732678
1419.0,1419.0,0.43489197
1420.0,1420.0,0.0859834
1421.0,1421.0,0.13526465
1422.0,1422.0,0.3044286
1423.0,1423.0,0.64636916
1424.0,1424.0,0.089757234
1425.0,1425.0,0.17291616
1426.0,1426.0,0.60867757
1427.0,1427.0,0.13294445
1428.0,1428.0,0.4385319
1429.0,1429.0,0.15954772
1430.0,1430.0,0.41884884
1431.0,1431.0,0.4483039
1432.0,1432.0,0.14571117
1433.0,1433.0,0.09237326
1434.0,1434.0,0.4291797
1435.0,1435.0,0.059472308
1436.0,1436.0,0.06274515
1437.0,1437.0,0.13825506
1438.0,1438.0,0.58769494
1439.0,1439.0,0.07699906
1440.0,1440.0,0.31257647
1441.0,1441.0,0.019596722
1442.0,1442.0,0.104539305
1443.0,1443.0,0.30573383
1444.0,1444.0,0.114066795
1445.0,1445.0,0.46207
1446.0,1446.0,0.17261136
1447.0,1447.0,0.07440975
1448.0,1448.0,0.2107664
1449.0,1449.0,0.05617027
1450.0,1450.0,0.027297182
1451.0,1451.0,0.08530274
1452.0,1452.0,0.010871414
1453.0,1453.0,0.34298578
1454.0,1454.0,0.03085923
1455.0,1455.0,0.44920647
1456.0,1456.0,0.0034237616
1457.0,1457.0,0.11826753
1458.0,1458.0,0.04878955
1459.0,1459.0,0.046451397
1460.0,1460.0,0.0668292
1461.0,1461.0,0.04426567
1462.0,1462.0,0.36083832
1463.0,1463.0,0.5979627
1464.0,1464.0,0.18714778
1465.0,1465.0,0.36840364
1466.0,1466.0,0.082899034
1467.0,1467.0,0.062293597
1468.0,1468.0,0.53172064
1469.0,1469.0,0.13493967
1470.0,1470.0,0.032881692
1471.0,1471.0,0.053246103
1472.0,1472.0,0.518254
1473.0,1473.0,0.059316915
1474.0,1474.0,0.060248062
1475.0,1475.0,0.11357494
1476.0,1476.0,0.06988491
1477.0,1477.0,0.096339785
1478.0,1478.0,0.0054419683
1479.0,1479.0,0.28617814
1480.0,1480.0,0.1088245
1481.0,1481.0,0.112870306
1482.0,1482.0,0.1460005
1483.0,1483.0,0.1302368
1484.0,1484.0,0.034955367
1485.0,1485.0,0.024237104
1486.0,1486.0,0.073999636
1487.0,1487.0,0.4850827
1488.0,1488.0,0.20278211
1489.0,1489.0,0.18071792
1490.0,1490.0,0.11531648
1491.0,1491.0,0.45717648
1492.0,1492.0,0.108190745
1493.0,1493.0,0.58225185
1494.0,1494.0,0.021839403
1495.0,1495.0,0.45177168
1496.0,1496.0,0.43927443
1497.0,1497.0,0.12989987
1498.0,1498.0,0.19805011
1499.0,1499.0,0.3405843
1500.0,1500.0,0.07617416
1501.0,1501.0,0.21850348
1502.0,1502.0,0.1196421
1503.0,1503.0,0.12373355
1504.0,1504.0,0.0148231
1505.0,1505.0,0.636309
1506.0,1506.0,0.5237904
1507.0,1507.0,0.5202634
1508.0,1508.0,0.014902279
1509.0,1509.0,0.18704276
1510.0,1510.0,0.032644007
1511.0,1511.0,0.49000657
1512.0,1512.0,0.05286417
1513.0,1513.0,0.68035144
1514.0,1514.0,0.032875717
1515.0,1515.0,0.18708406
1516.0,1516.0,0.26465192
1517.0,1517.0,0.016153425
1518.0,1518.0,0.3215928
1519.0,1519.0,0.29209962
1520.0,1520.0,0.27167422
1521.0,1521.0,0.38819247
1522.0,1522.0,0.18098821
1523.0,1523.0,0.42531088
1524.0,1524.0,0.52346456
1525.0,1525.0,0.33396628
1526.0,1526.0,0.14965683
1527.0,1527.0,0.6286968
1528.0,1528.0,0.5018219
1529.0,1529.0,0.02175428
1530.0,1530.0,0.685539
1531.0,1531.0,0.36608693
1532.0,1532.0,0.09579825
1533.0,1533.0,0.010112669
1534.0,1534.0,0.063669346
1535.0,1535.0,0.6415759
1536.0,1536.0,0.39403784
1537.0,1537.0,0.38817286
1538.0,1538.0,0.34917632
1539.0,1539.0,0.1298736
1540.0,1540.0,0.0779614
1541.0,1541.0,0.014677994
1542.0,1542.0,0.41185695
1543.0,1543.0,0.54780436
1544.0,1544.0,0.41068992
1545.0,1545.0,0.14718789
1546.0,1546.0,0.06205905
1547.0,1547.0,0.052687705
1548.0,1548.0,0.38121498
1549.0,1549.0,0.013425378
1550.0,1550.0,0.034135923
1551.0,1551.0,0.61947286
1552.0,1552.0,0.026102109
1553.0,1553.0,0.3664555
1554.0,1554.0,0.029774183
1555.0,1555.0,0.06806314
1556.0,1556.0,0.029831905
1557.0,1557.0,0.029104372
1558.0,1558.0,0.42846242
1559.0,1559.0,0.33903036
1560.0,1560.0,0.3918712
1561.0,1561.0,0.3496793
1562.0,1562.0,0.012854921
1563.0,1563.0,0.17842764
1564.0,1564.0,0.41390207
1565.0,1565.0,0.066285536
1566.0,1566.0,0.06334109
1567.0,1567.0,0.055028114
1568.0,1568.0,0.27712426
1569.0,1569.0,0.47813675
1570.0,1570.0,0.33390102
1571.0,1571.0,0.056027617
1572.0,1572.0,0.21387346
1573.0,1573.0,0.033194724
1574.0,1574.0,0.17166705
1575.0,1575.0,0.008292868
1576.0,1576.0,0.024015311
1577.0,1577.0,0.6159699
1578.0,1578.0,0.3306197
1579.0,1579.0,0.36524093
1580.0,1580.0,0.13482293
1581.0,1581.0,0.20457488
1582.0,1582.0,0.6352465
1583.0,1583.0,0.0625703
1584.0,1584.0,0.5536431
1585.0,1585.0,0.45098668
1586.0,1586.0,0.4412519
1587.0,1587.0,0.038706496
1588.0,1588.0,0.36115685
1589.0,1589.0,0.030278996
1590.0,1590.0,0.0641773
1591.0,1591.0,0.5613736
1592.0,1592.0,0.7099586
1593.0,1593.0,0.036889054
1594.0,1594.0,0.13158254
1595.0,1595.0,0.19404458
1596.0,1596.0,0.06112636
1597.0,1597.0,0.53587735
1598.0,1598.0,0.5054077
1599.0,1599.0,0.3222459
1600.0,1600.0,0.3963067
1601.0,1601.0,0.15067127
1602.0,1602.0,0.03945213
1603.0,1603.0,0.11695674
1604.0,1604.0,0.059824765
1605.0,1605.0,0.55302054
1606.0,1606.0,0.10128841
1607.0,1607.0,0.33127367
1608.0,1608.0,0.5130108
1609.0,1609.0,0.050709464
1610.0,1610.0,0.08307367
1611.0,1611.0,0.029929254
1612.0,1612.0,0.046175487
1613.0,1613.0,0.0344085
1614.0,1614.0,0.027922876
1615.0,1615.0,0.3896522
1616.0,1616.0,0.2907941
1617.0,1617.0,0.076686144
1618.0,1618.0,0.3159023
1619.0,1619.0,0.14225909
1620.0,1620.0,0.40086505
1621.0,1621.0,0.28045204
1622.0,1622.0,0.1099281
1623.0,1623.0,0.019488048
1624.0,1624.0,0.018228672
1625.0,1625.0,0.58206296
1626.0,1626.0,0.3666877
1627.0,1627.0,0.8379853
1628.0,1628.0,0.35379547
1629.0,1629.0,0.43782222
1630.0,1630.0,0.3002725
1631.0,1631.0,0.124135904
1632.0,1632.0,0.12279502
1633.0,1633.0,0.37441987
1634.0,1634.0,0.20273612
1635.0,1635.0,0.053417813
1636.0,1636.0,0.08249491
1637.0,1637.0,0.06733692
1638.0,1638.0,0.5270153
1639.0,1639.0,0.0069518853
1640.0,1640.0,0.06713602
1641.0,1641.0,0.20419845
1642.0,1642.0,0.4686258
1643.0,1643.0,0.03556802
1644.0,1644.0,0.075201586
1645.0,1645.0,0.2269868
1646.0,1646.0,0.28517595
1647.0,1647.0,0.12899615
1648.0,1648.0,0.6293725
1649.0,1649.0,0.053698562
1650.0,1650.0,0.5647771
1651.0,1651.0,0.019248424
1652.0,1652.0,0.0031420735
1653.0,1653.0,0.009478912
1654.0,1654.0,0.72644454
1655.0,1655.0,0.031934887
1656.0,1656.0,0.5592382
1657.0,1657.0,0.25051492
1658.0,1658.0,0.38590747
1659.0,1659.0,0.42164117
1660.0,1660.0,0.11525397
1661.0,1661.0,0.080993116
1662.0,1662.0,0.07950777
1663.0,1663.0,0.015533811
1664.0,1664.0,0.12992509
1665.0,1665.0,0.098609254
1666.0,1666.0,0.110310756
1667.0,1667.0,0.01411882
1668.0,1668.0,0.003769533
1669.0,1669.0,0.05088214
1670.0,1670.0,0.17844516
1671.0,1671.0,0.6155329
1672.0,1672.0,0.3307025
1673.0,1673.0,0.4902554
1674.0,1674.0,0.56058794
1675.0,1675.0,0.5081514
1676.0,1676.0,0.2614546
1677.0,1677.0,0.5225976
1678.0,1678.0,0.09452187
1679.0,1679.0,0.37914512
1680.0,1680.0,0.21160078
1681.0,1681.0,0.6520135
1682.0,1682.0,0.44141626
1683.0,1683.0,0.60816157
1684.0,1684.0,0.4585346
1685.0,1685.0,0.019627742
1686.0,1686.0,0.5417785
1687.0,1687.0,0.5807738
1688.0,1688.0,0.021237865
1689.0,1689.0,0.43101367
1690.0,1690.0,0.3063044
1691.0,1691.0,0.31851292
1692.0,1692.0,0.06477305
1693.0,1693.0,0.4536357
1694.0,1694.0,0.06729638
1695.0,1695.0,0.16403304
1696.0,1696.0,0.580874
1697.0,1697.0,0.5267705
1698.0,1698.0,0.029383909
1699.0,1699.0,0.465646
1700.0,1700.0,0.047144424
1701.0,1701.0,0.015410011
1702.0,1702.0,0.027509838
1703.0,1703.0,0.2561602
1704.0,1704.0,0.20217007
1705.0,1705.0,0.4506534
1706.0,1706.0,0.7263921
1707.0,1707.0,0.47365946
1708.0,1708.0,0.5310829
1709.0,1709.0,0.02883816
1710.0,1710.0,0.08028294
1711.0,1711.0,0.49640036
1712.0,1712.0,0.12677161
1713.0,1713.0,0.42512918
1714.0,1714.0,0.012173118
1715.0,1715.0,0.13860478
1716.0,1716.0,0.47727284
1717.0,1717.0,0.39155436
1718.0,1718.0,0.06758618
1719.0,1719.0,0.12996994
1720.0,1720.0,0.3252304
1721.0,1721.0,0.07651639
1722.0,1722.0,0.045599442
1723.0,1723.0,0.57035357
1724.0,1724.0,0.48623723
1725.0,1725.0,0.31371608
1726.0,1726.0,0.1786603
1727.0,1727.0,0.050661482
1728.0,1728.0,0.15225239
1729.0,1729.0,0.033525225
1730.0,1730.0,0.38594055
1731.0,1731.0,0.0154339
1732.0,1732.0,0.45753717
1733.0,1733.0,0.03971597
1734.0,1734.0,0.5017965
1735.0,1735.0,0.53318626
1736.0,1736.0,0.26046917
1737.0,1737.0,0.0406546
1738.0,1738.0,0.118610896
1739.0,1739.0,0.07881697
1740.0,1740.0,0.33911604
1741.0,1741.0,0.6275096
1742.0,1742.0,0.4904635
1743.0,1743.0,0.0133326
1744.0,1744.0,0.15408206
1745.0,1745.0,0.110401586
1746.0,1746.0,0.22408658
1747.0,1747.0,0.7342731
1748.0,1748.0,0.23801647
1749.0,1749.0,0.31165606
1750.0,1750.0,0.023556065
1751.0,1751.0,0.5175075
1752.0,1752.0,0.110212035
1753.0,1753.0,0.07532548
1754.0,1754.0,0.06956936
1755.0,1755.0,0.08784608
1756.0,1756.0,0.15442365
1757.0,1757.0,0.006224834
1758.0,1758.0,0.03764147
1759.0,1759.0,0.47656068
1760.0,1760.0,0.47635457
1761.0,1761.0,0.35858735
1762.0,1762.0,0.0068452633
1763.0,1763.0,0.009271793
1764.0,1764.0,0.04289984
1765.0,1765.0,0.3483536
1766.0,1766.0,0.4682767
1767.0,1767.0,0.34379363
1768.0,1768.0,0.35013208
1769.0,1769.0,0.082088865
1770.0,1770.0,0.65613616
1771.0,1771.0,0.5069747
1772.0,1772.0,0.49935964
1773.0,1773.0,0.37069568
1774.0,1774.0,0.665413
1775.0,1775.0,0.7604487
1776.0,1776.0,0.027556112
1777.0,1777.0,0.29098412
1778.0,1778.0,0.26506814
1779.0,1779.0,0.55506754
1780.0,1780.0,0.11667812
1781.0,1781.0,0.5181514
1782.0,1782.0,0.6755323
1783.0,1783.0,0.092949376
1784.0,1784.0,0.09968426
1785.0,1785.0,0.72227067
1786.0,1786.0,0.61448383
1787.0,1787.0,0.51195765
1788.0,1788.0,0.50813603
1789.0,1789.0,0.25526604
1790.0,1790.0,0.20249523
1791.0,1791.0,0.52299345
1792.0,1792.0,0.051734272
1793.0,1793.0,0.5025085
1794.0,1794.0,0.5961486
1795.0,1795.0,0.5470063
1796.0,1796.0,0.023479516
1797.0,1797.0,0.4231074
1798.0,1798.0,0.37612858
1799.0,1799.0,0.0054544006
1800.0,1800.0,0.058997728
1801.0,1801.0,0.4430306
1802.0,1802.0,0.04259255
1803.0,1803.0,0.2878595
1804.0,1804.0,0.044187143
1805.0,1805.0,0.58624965
1806.0,1806.0,0.5961305
1807.0,1807.0,0.052469067
1808.0,1808.0,0.3275255
1809.0,1809.0,0.25389752
1810.0,1810.0,0.7253185
1811.0,1811.0,0.20605454
1812.0,1812.0,0.4212351
1813.0,1813.0,0.0042146402
1814.0,1814.0,0.01914155
1815.0,1815.0,0.73425853
1816.0,1816.0,0.6650689
1817.0,1817.0,0.022153413
1818.0,1818.0,0.5505853
1819.0,1819.0,0.028350433
1820.0,1820.0,0.20557661
1821.0,1821.0,0.036588456
1822.0,1822.0,0.43297952
1823.0,1823.0,0.07055171
1824.0,1824.0,0.2316982
1825.0,1825.0,0.007549684
1826.0,1826.0,0.0962556
1827.0,1827.0,0.12696443
1828.0,1828.0,0.47080815
1829.0,1829.0,0.5753322
1830.0,1830.0,0.0074017555
1831.0,1831.0,0.027233062
1832.0,1832.0,0.34779176
1833.0,1833.0,0.06404204
1834.0,1834.0,0.3787837
1835.0,1835.0,0.092892006
1836.0,1836.0,0.026261203
1837.0,1837.0,0.015001815
1838.0,1838.0,0.37224376
1839.0,1839.0,0.3699836
1840.0,1840.0,0.4655128
1841.0,1841.0,0.015924487
1842.0,1842.0,0.012776374
1843.0,1843.0,0.40061826
1844.0,1844.0,0.7212371
1845.0,1845.0,0.073004566
1846.0,1846.0,0.314874
1847.0,1847.0,0.385085
1848.0,1848.0,0.52967924
1849.0,1849.0,0.03369226
1850.0,1850.0,0.43910035
1851.0,1851.0,0.25385836
1852.0,1852.0,0.020511668
1853.0,1853.0,0.014185411
1854.0,1854.0,0.73881686
1855.0,1855.0,0.2827777
1856.0,1856.0,0.6381943
1857.0,1857.0,0.02188601
1858.0,1858.0,0.55011296
1859.0,1859.0,0.46326575
1860.0,1860.0,0.013808848
1861.0,1861.0,0.11754004
1862.0,1862.0,0.45208028
1863.0,1863.0,0.027226875
1864.0,1864.0,0.38564658
1865.0,1865.0,0.22303347
1866.0,1866.0,0.06664812
1867.0,1867.0,0.016219964
1868.0,1868.0,0.065534085
1869.0,1869.0,0.4466053
1870.0,1870.0,0.2592935
1871.0,1871.0,0.68023145
1872.0,1872.0,0.05757886
