X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
453.0,453.0,train,9.52019627498023E-4,88.0496780110212,0.7018135176695911
454.0,454.0,train,1.9679816579710495E-4,14.942058280749333,0.3272920628029597
455.0,455.0,train,5.10332282718161E-4,54.90023130663036,0.5578460862384351
456.0,456.0,train,0.0012398411218625025,98.17046079629368,0.7540075478330018
457.0,457.0,train,0.001162630425789275,96.29520952621718,0.7418877392939319
458.0,458.0,train,5.553786876808959E-4,59.619168990282986,0.578596174992814
460.0,460.0,train,5.028359105740125E-4,54.09498540968746,0.5541930047028951
461.0,461.0,train,3.441672287657907E-4,33.83065560094244,0.45971021067465556
462.0,462.0,train,4.899474564943364E-4,52.93026954739337,0.5477691491222918
463.0,463.0,train,0.0011985409739547325,97.36125784762618,0.7476698667582963
464.0,464.0,train,6.24218298860901E-4,67.0454224346525,0.6067957740623039
466.0,466.0,train,4.8200020029522903E-4,51.67568269057035,0.5437149835372769
468.0,468.0,train,4.0147613939687545E-4,41.29591077984569,0.4981277850608925
469.0,469.0,train,8.752265319729378E-4,85.04725527231525,0.6839200309542846
471.0,471.0,train,8.107649493861072E-4,80.61065389900448,0.6671540450725653
474.0,474.0,train,2.559211879903434E-4,22.243019065129886,0.3875155778318986
475.0,475.0,train,7.127538320989919E-4,75.04967946854457,0.6379549704590802
476.0,476.0,train,8.054595714901508E-4,80.07987764257084,0.6656945894720593
477.0,477.0,train,4.5547198679318145E-4,47.426320413001385,0.5296395131319761
479.0,479.0,train,0.0011951295214053259,97.11969172011851,0.7471317324759117
480.0,480.0,train,5.926429857492458E-4,63.67976484875807,0.594344580041345
481.0,481.0,train,3.6094422207867157E-4,35.795166734902146,0.4715523652320988
482.0,482.0,train,5.244012100897251E-4,56.4398609911614,0.5645428922681193
483.0,483.0,train,8.245106400629065E-4,81.7521559154541,0.6708767302830745
484.0,484.0,train,6.705309086446423E-4,71.95762708220653,0.6237352078256195
485.0,485.0,train,2.841543548938716E-4,26.026833737358608,0.4126261786697534
487.0,487.0,train,7.442784090103348E-4,76.79443791119465,0.6478901986295853
488.0,488.0,train,5.972273781342039E-4,64.47922678693342,0.5962010678710261
490.0,490.0,train,3.716363023678602E-4,37.4705205261276,0.4788323338715894
493.0,493.0,train,8.347293573931111E-4,82.45785983136894,0.6735907023336027
494.0,494.0,train,2.749588891923444E-4,24.867904132655664,0.4046768776804119
495.0,495.0,train,2.84123618119722E-4,26.020626021637067,0.41259996096197077
497.0,497.0,train,0.001161392825307571,96.20780785626089,0.7416837399721253
498.0,498.0,train,4.963435615019841E-4,53.40986507586089,0.5509800675062867
499.0,499.0,train,2.239895022709835E-4,18.844293362658075,0.3563967675259339
502.0,502.0,train,2.1867155403901837E-4,18.152085148029013,0.35090440929115824
503.0,503.0,train,5.260340754744934E-4,56.64728001354366,0.5653070205381944
504.0,504.0,train,0.0012309905002299388,98.08416481315055,0.7526763300394833
505.0,505.0,train,6.343140973602216E-4,68.49403910708048,0.610617182942555
507.0,507.0,train,0.0011243161380875223,94.51357864500189,0.735419056936004
511.0,511.0,train,5.539406660048429E-4,59.516109151693875,0.5779639067411882
513.0,513.0,train,3.4800414713765683E-4,34.298918156468126,0.4624650981403761
515.0,515.0,train,3.728601978781825E-4,37.6709078003247,0.47965287968852455
516.0,516.0,train,3.623824636277529E-4,35.979959567003625,0.4725434444254431
517.0,517.0,train,2.6214420994451144E-4,22.8766754511379,0.39323307756475173
519.0,519.0,train,4.144647024313587E-4,42.6273669608485,0.506087403263246
520.0,520.0,train,6.092947463731207E-4,65.75365009350995,0.6010075822876176
521.0,521.0,train,8.504258526502391E-4,83.59116890853365,0.6776734187125641
522.0,522.0,train,7.462727533543369E-4,77.01802895592394,0.6485004249551779
523.0,523.0,train,6.608375108175872E-4,70.77935064705757,0.6203115935318471
524.0,524.0,train,8.159787753059038E-4,81.1354030969466,0.6685759537360607
525.0,525.0,train,3.2620419217776635E-4,31.733396064303015,0.44642805827553816
526.0,526.0,train,0.0011187816172471528,94.20917308735962,0.7344577544047742
527.0,527.0,train,8.085281947989596E-4,80.28478624188755,0.6665402931591727
528.0,528.0,train,3.5752600076970406E-4,35.5162787633616,0.46918188824536017
529.0,529.0,train,9.019637480368795E-4,86.6664280485903,0.6903887423928161
530.0,530.0,train,7.055157037256586E-4,74.76535424511934,0.6355941547817577
531.0,531.0,train,9.028172632606848E-4,86.75794788747139,0.6905908808747001
532.0,532.0,train,9.234265210691581E-4,87.57930993165874,0.6953928942630636
533.0,533.0,train,7.856302440801317E-4,79.1528607105423,0.6601245397394899
534.0,534.0,train,9.240877097102452E-4,87.58784837507088,0.6955444865596031
535.0,535.0,train,5.518589851650602E-4,59.26309732983949,0.5770452664195084
537.0,537.0,train,7.463887391773707E-4,77.02704237346013,0.6485358490385934
538.0,538.0,train,5.471123076141824E-4,58.90797146973717,0.5749355392747367
539.0,539.0,train,3.515685515746744E-4,34.919531900129,0.46499926900813954
540.0,540.0,train,4.2581343109787895E-4,43.6943223996735,0.5128382518976783
542.0,542.0,train,5.977989005459348E-4,64.5504062276255,0.5964313200564111
544.0,544.0,train,5.264698225386229E-4,56.7035461878959,0.5655104829899439
545.0,545.0,train,3.8387201684954005E-4,39.26589799061282,0.4869210367259279
546.0,546.0,train,7.125842903538276E-4,75.04301956198907,0.637900021988085
548.0,548.0,train,1.9329404918658153E-4,14.52294003389468,0.32334878071611567
549.0,549.0,train,2.3375191047762966E-4,20.024777938037083,0.3662411190512977
550.0,550.0,train,6.431889340535193E-4,69.51929900625882,0.6139156129104413
551.0,551.0,train,1.8797979061158516E-4,13.933116773099796,0.3172794838637837
552.0,552.0,train,1.9779814609166433E-4,15.077560686488543,0.3284089537384941
553.0,553.0,train,2.0022487826925928E-4,15.480157706404748,0.33110404323831305
554.0,554.0,train,2.378730994714569E-4,20.38303730391017,0.37030708066684626
555.0,555.0,train,1.378796432368289E-4,9.122646835260126,0.25421521720745066
556.0,556.0,train,6.308992239401302E-4,68.05307120214088,0.6093329433392882
557.0,557.0,train,0.0010785843907655877,92.58761648071966,0.7272605208815401
558.0,558.0,train,7.736998524258723E-5,4.63108836695228,0.16056393811699848
559.0,559.0,train,4.32027737625519E-4,44.442398937506844,0.5164572520465053
560.0,560.0,train,5.523088099514473E-4,59.29467793436446,0.577244111482574
561.0,561.0,train,1.3272585250420494E-4,8.520643457296783,0.2470605701653015
563.0,563.0,train,5.634863126194506E-4,60.56016661688183,0.5821257757309901
565.0,565.0,train,1.720253882001391E-4,12.122512433149998,0.2983861086365243
566.0,566.0,train,3.719177198737582E-4,37.505632941907976,0.47902123583402023
567.0,567.0,train,1.0489427910292494E-4,6.357026000838693,0.205922035385648
568.0,568.0,train,2.0577532645481568E-4,16.208197518246227,0.33718770492034394
569.0,569.0,train,3.555230188459007E-4,35.27786880016197,0.46778294716528834
570.0,570.0,train,4.51103853492656E-4,46.845344644963305,0.5272381545897656
574.0,574.0,train,9.85426939163254E-4,89.71671774490784,0.7089805501208825
575.0,575.0,train,6.992999683398023E-4,74.55385957678048,0.633542095888981
576.0,576.0,train,2.6599713677846585E-4,23.51527784008391,0.39671981780028714
577.0,577.0,train,5.458826764341981E-4,58.80057955433786,0.5743855757641027
579.0,579.0,train,5.898917972869519E-4,63.1118377707264,0.5932222445542366
580.0,580.0,train,4.226239677621544E-4,43.27451758029374,0.5109596994747844
581.0,581.0,train,5.357270356481616E-4,57.76368329762058,0.5697883726955151
582.0,582.0,train,2.0850636235818858E-4,16.631220213011975,0.3401406624932577
583.0,583.0,train,5.352529342704521E-4,57.58783917017294,0.5695713313735588
585.0,585.0,train,0.0010785120831292465,92.58207615366612,0.727247222792754
586.0,586.0,train,4.970293735953903E-4,53.50276792715382,0.5513216485410681
587.0,587.0,train,7.231414160964366E-4,75.74969950296435,0.6412900670462338
6.0,6.0,test,1.8701306342849426E-4,13.733066260689126,0.31616368241427695
12.0,12.0,test,0.0010346720530073222,91.281570218916,0.7189385987627904
13.0,13.0,test,4.1101799353227415E-4,42.37004932987191,0.5039999135926109
20.0,20.0,test,3.9828057793227684E-4,40.93017558268048,0.49613000949853436
24.0,24.0,test,8.762249355861899E-4,85.09858636960911,0.6841664358172002
27.0,27.0,test,3.8653156605556697E-4,39.46909391932911,0.4886460867648203
32.0,32.0,test,4.933982915436213E-4,53.18185845733458,0.5495071905542789
44.0,44.0,test,4.331045303061622E-4,44.56538228593206,0.5170788807256185
51.0,51.0,test,8.17757633087318E-4,81.35681364484643,0.6690583063132661
58.0,58.0,test,2.783479929303506E-4,25.127250559482732,0.407631604728779
60.0,60.0,test,2.9181964765789944E-4,27.249731302698446,0.41909221889529436
61.0,61.0,test,3.146837636682129E-4,30.196883042220477,0.43756045145721245
66.0,66.0,test,2.2116989284858468E-4,18.498300679933717,0.35349631306710433
67.0,67.0,test,6.436743217484096E-4,69.56692349501606,0.6140944015648611
70.0,70.0,test,1.9890151219127008E-4,15.22387927162204,0.32963702178233345
79.0,79.0,test,2.7251447131206524E-4,24.61807694447503,0.4025273943810556
86.0,86.0,test,0.0011533821083345806,95.85197518802178,0.7403554582257276
87.0,87.0,test,4.914324739207157E-4,53.082881714686984,0.5485187314654931
93.0,93.0,test,2.7591504844614814E-4,24.935531180167057,0.4055134680839968
101.0,101.0,test,3.209886386937348E-4,31.108586307998202,0.442448384933589
103.0,103.0,test,7.300335819275196E-4,76.17136664756154,0.6434692016034625
112.0,112.0,test,9.471498764879733E-4,87.95193081154166,0.7007392007524501
115.0,115.0,test,8.335320502172737E-4,82.38055606087102,0.6732750286995745
116.0,116.0,test,6.467330349439127E-4,69.84762251280735,0.6152172555859335
120.0,120.0,test,3.139598740553337E-4,30.023112522128613,0.4369937565863079
123.0,123.0,test,0.0012089868766522363,97.76244322176548,0.7493034875809601
124.0,124.0,test,9.285804666480164E-4,87.64579581960766,0.6965705692093472
125.0,125.0,test,1.3357473035635338E-4,8.607794575840343,0.248248436184171
128.0,128.0,test,5.101273776218389E-4,54.863320985657886,0.5577470293076435
129.0,129.0,test,7.561224750681699E-4,77.5676350784725,0.6514834714284188
132.0,132.0,test,5.116097098875874E-4,55.078972992874625,0.5584626314972877
139.0,139.0,test,0.001092367790344698,93.34914566072105,0.729771959913502
141.0,141.0,test,2.108673909352392E-4,17.074945148187794,0.3426724213570672
147.0,147.0,test,3.307639937158916E-4,32.40198155596215,0.4498611090981501
148.0,148.0,test,2.806124643831932E-4,25.350449966082707,0.409589550413981
151.0,151.0,test,0.0012299328935134728,98.0687014554407,0.7525162915762066
155.0,155.0,test,2.322219588825958E-4,19.833162158168744,0.36471827304899757
160.0,160.0,test,5.622797424449853E-4,60.278885237723834,0.5816042529241359
169.0,169.0,test,3.428825572860391E-4,33.68988716731822,0.4587815023269105
174.0,174.0,test,8.644047330099091E-4,84.35803718222935,0.6812243439863145
181.0,181.0,test,3.973299765616978E-4,40.805427048215144,0.4955326471163411
187.0,187.0,test,2.909402308962402E-4,27.141965266415188,0.4183576274861916
188.0,188.0,test,3.251035744348142E-4,31.61441929046285,0.4455929800207546
191.0,191.0,test,2.202336574873231E-4,18.37758595766827,0.3525274435627419
192.0,192.0,test,2.4947517926319774E-4,21.52367854832333,0.38147847421135556
195.0,195.0,test,3.4046808800744033E-4,33.44603556568173,0.45702737901023316
196.0,196.0,test,0.0010771670295806335,92.47542769647704,0.7269996175213113
197.0,197.0,test,4.694754178407205E-4,49.56936689768793,0.5371760015066391
198.0,198.0,test,1.0137767466144036E-4,6.177979779448721,0.20040194397473968
203.0,203.0,test,6.260972355685277E-4,67.2838697218868,0.6075126497748247
215.0,215.0,test,4.521325518781809E-4,47.02577956601096,0.5278058807761086
222.0,222.0,test,6.913946544861112E-4,74.07292744371756,0.6308986114133505
227.0,227.0,test,3.730486213730564E-4,37.70606731692457,0.47977897646501416
228.0,228.0,test,8.569716890933448E-4,83.89405765823774,0.679345994539798
230.0,230.0,test,3.958429264750217E-4,40.62592356032149,0.49459533164306996
244.0,244.0,test,6.941801732738346E-4,74.21226453388307,0.6318344109813531
246.0,246.0,test,1.5635495260419777E-4,10.878973941686542,0.27878262271092574
256.0,256.0,test,1.253472810610446E-4,7.651686894674897,0.2365751339161201
263.0,263.0,test,2.9804012749483155E-4,27.999754118608678,0.4242357767688805
265.0,265.0,test,8.45316837485567E-5,4.980409567700947,0.17285733644000795
280.0,280.0,test,3.82900691932935E-4,39.17814881623415,0.4862881059198975
289.0,289.0,test,1.849247745620387E-4,13.514331017267539,0.3137408758503431
295.0,295.0,test,6.449664052668278E-4,69.6936980664444,0.6145695240589981
297.0,297.0,test,1.753884912727407E-5,0.7840949620925748,0.04155801515350126
301.0,301.0,test,2.0783418678812542E-4,16.491299110085922,0.3394163102451626
334.0,334.0,test,0.001159536496085992,96.07667860791426,0.7413771474783194
346.0,346.0,test,6.242035717053002E-4,67.04355711554115,0.6067901448280543
367.0,367.0,test,2.4839757609330693E-4,21.389979861152575,0.3804575991652793
377.0,377.0,test,9.934016735223387E-4,90.02257236165693,0.7106407618138101
395.0,395.0,test,7.543985055297274E-4,77.506716114111,0.6509650179426781
396.0,396.0,test,7.863074456188319E-4,79.17458430566143,0.6603178248401387
401.0,401.0,test,5.261066731941201E-4,56.65665424985262,0.5653409316653403
402.0,402.0,test,0.0011442896177796195,95.31713884720052,0.738831155244741
403.0,403.0,test,1.484661034983051E-4,10.187588770757003,0.2684933185950902
404.0,404.0,test,6.230285545047835E-4,66.90430513029538,0.6063404920938806
407.0,407.0,test,7.864971617602745E-4,79.18067011085934,0.6603719337131428
412.0,412.0,test,0.0010490300216939989,91.60992695839315,0.7217149345038455
418.0,418.0,test,4.4490843367409174E-4,46.05198635327281,0.523789897487316
419.0,419.0,test,0.0010634214722668595,91.92490735340402,0.7244432425956033
421.0,421.0,test,5.321443424903513E-4,57.216406709906096,0.5681427896345258
424.0,424.0,test,0.001119698285557195,94.25697589950137,0.7346174548295296
426.0,426.0,test,5.173140212914781E-4,55.62497130066073,0.5611949428721239
427.0,427.0,test,4.037075956046026E-4,41.556356623839726,0.4995134613855302
439.0,439.0,test,5.933455411290194E-4,63.76996305628995,0.5946301924819889
441.0,441.0,test,1.3649857127846212E-4,8.953873569897086,0.2523113419373916
446.0,446.0,test,0.0011907689704429383,96.95783892763733,0.7464405329926115
459.0,459.0,test,3.1196241612592657E-4,29.76447163120067,0.43542411299051753
465.0,465.0,test,0.0010865934428988789,92.99546647763843,0.7287254816801116
467.0,467.0,test,0.0011282804470230808,94.63787861944338,0.7361033589040178
470.0,470.0,test,9.784071665866947E-4,89.45303108549963,0.7075033004472111
472.0,472.0,test,6.03897800969308E-4,64.99481403261119,0.5988721620955229
473.0,473.0,test,2.704028226383466E-4,24.179637305877627,0.4006579943165021
478.0,478.0,test,4.3510092564360664E-4,44.71383238170529,0.518227174262834
486.0,486.0,test,2.9201642894167556E-4,27.273845397280034,0.4192563395859549
489.0,489.0,test,3.949460542656874E-4,40.51858003734962,0.4940283305559554
491.0,491.0,test,7.20563849361446E-4,75.64067629772032,0.6404682437419348
492.0,492.0,test,6.024609356490774E-4,64.86069425323784,0.5982997763441971
496.0,496.0,test,6.805202495147948E-4,73.02629482801966,0.6271993440208631
500.0,500.0,test,1.0038975553910999E-4,6.11336287233981,0.19883734986515583
501.0,501.0,test,3.378418543087991E-4,33.167874436973946,0.45510645209688827
506.0,506.0,test,8.38518960749932E-4,82.64796721875638,0.6745858341392784
508.0,508.0,test,4.4196833647098757E-4,45.568176503904176,0.5221358322478377
509.0,509.0,test,0.0010019696858195157,90.34842108188685,0.7124035044062579
510.0,510.0,test,3.8948458452708434E-4,39.89202425315903,0.4905479484875693
512.0,512.0,test,5.796920503929071E-4,61.98155713515233,0.5890065477508398
514.0,514.0,test,4.5983645345458587E-4,48.377712362404395,0.5320146146510976
518.0,518.0,test,7.292497161011263E-4,76.14576249538452,0.6432226976577016
536.0,536.0,test,6.863120872335616E-4,73.44047334643946,0.629178798344152
541.0,541.0,test,5.236534853205471E-4,56.34621555399522,0.5641920837413379
543.0,543.0,test,4.758573065058488E-4,50.605492975310256,0.5405311292606435
547.0,547.0,test,6.552980686930335E-4,70.35746894005082,0.6183269949117093
562.0,562.0,test,5.971453738147716E-4,64.4678933701903,0.5961680088118286
564.0,564.0,test,5.594425261491265E-4,59.92803121972585,0.5803727618949416
571.0,571.0,test,6.120899932297133E-4,66.07778984909048,0.6021046704445449
572.0,572.0,test,1.320708978972952E-4,8.450453683509956,0.24614149939658692
573.0,573.0,test,4.254110786286627E-4,43.60818032350222,0.5126020673890166
578.0,578.0,test,8.016204346928942E-4,79.90607548524638,0.6646304747201736
584.0,584.0,test,3.557000075908153E-4,35.298935333609954,0.4679068581965883
