x,y,species_0 logistic values
255.0,255.0,0.37709302
256.0,256.0,0.51202786
257.0,257.0,0.53837526
258.0,258.0,0.37075597
259.0,259.0,0.07011979
260.0,260.0,0.0624767
261.0,261.0,0.07590278
262.0,262.0,0.6059998
263.0,263.0,0.027832374
264.0,264.0,0.68727064
265.0,265.0,0.016209122
266.0,266.0,0.024167813
267.0,267.0,0.60794425
268.0,268.0,0.19538231
269.0,269.0,0.04379497
270.0,270.0,0.29941902
271.0,271.0,0.23202251
272.0,272.0,0.45621443
273.0,273.0,0.5269023
274.0,274.0,0.3677481
275.0,275.0,0.47625235
276.0,276.0,0.101802945
277.0,277.0,0.14257625
278.0,278.0,0.4969643
279.0,279.0,0.07946965
280.0,280.0,0.021522934
281.0,281.0,0.32875302
282.0,282.0,0.21016316
283.0,283.0,0.5409498
284.0,284.0,0.09341346
285.0,285.0,0.44896513
286.0,286.0,0.021540157
287.0,287.0,0.5902322
288.0,288.0,0.5135574
289.0,289.0,0.0015041339
290.0,290.0,0.032488056
291.0,291.0,0.40379018
292.0,292.0,0.19219512
293.0,293.0,0.5313523
294.0,294.0,0.093706906
295.0,295.0,0.06595094
296.0,296.0,0.0036362987
297.0,297.0,0.53105175
298.0,298.0,0.34791723
299.0,299.0,0.051003076
300.0,300.0,0.11600874
301.0,301.0,0.066778675
302.0,302.0,0.033859856
303.0,303.0,0.017340453
304.0,304.0,0.028803242
305.0,305.0,0.2314237
306.0,306.0,0.3985564
307.0,307.0,0.26346368
308.0,308.0,0.091776304
309.0,309.0,0.0015415833
310.0,310.0,0.0022932421
311.0,311.0,0.2427629
312.0,312.0,0.29764342
313.0,313.0,0.35879064
314.0,314.0,0.03640063
315.0,315.0,0.65251875
316.0,316.0,0.421925
317.0,317.0,0.07168929
318.0,318.0,0.12794825
319.0,319.0,0.020365205
320.0,320.0,0.30917272
321.0,321.0,0.3069398
322.0,322.0,0.39612654
323.0,323.0,0.36230752
324.0,324.0,0.4593449
325.0,325.0,0.3633902
326.0,326.0,0.006790986
327.0,327.0,0.30711037
328.0,328.0,0.37812138
329.0,329.0,0.0073786927
330.0,330.0,0.2976869
331.0,331.0,0.3865411
332.0,332.0,0.12099857
333.0,333.0,0.091373466
334.0,334.0,0.31023836
335.0,335.0,0.030680971
336.0,336.0,0.5979715
337.0,337.0,0.66361445
338.0,338.0,0.16942412
339.0,339.0,0.12807982
340.0,340.0,0.15571299
341.0,341.0,0.095767476
342.0,342.0,0.67934597
343.0,343.0,0.096026175
344.0,344.0,0.038897008
345.0,345.0,0.29593733
346.0,346.0,0.07696781
347.0,347.0,0.7286923
348.0,348.0,0.5208926
349.0,349.0,0.02873329
350.0,350.0,0.54505605
351.0,351.0,0.04142445
352.0,352.0,0.25729224
353.0,353.0,0.4592649
354.0,354.0,0.12688382
355.0,355.0,0.0047502737
356.0,356.0,0.6163088
357.0,357.0,0.3427297
358.0,358.0,0.34085473
359.0,359.0,0.2693324
360.0,360.0,0.030974543
361.0,361.0,0.052846838
362.0,362.0,0.17425095
363.0,363.0,0.037738618
364.0,364.0,0.35744545
365.0,365.0,0.26880616
366.0,366.0,0.67542666
367.0,367.0,0.15866858
368.0,368.0,0.62230396
369.0,369.0,0.036292013
370.0,370.0,0.5107509
371.0,371.0,0.19266948
372.0,372.0,0.050140653
373.0,373.0,0.038725372
374.0,374.0,0.30245093
375.0,375.0,0.029977975
376.0,376.0,0.08816814
377.0,377.0,0.020763442
378.0,378.0,0.3641551
379.0,379.0,0.008970546
380.0,380.0,0.068666436
381.0,381.0,0.23000588
382.0,382.0,0.2023444
383.0,383.0,0.018641222
384.0,384.0,0.015082323
385.0,385.0,0.2338287
386.0,386.0,0.34192133
387.0,387.0,0.33111554
388.0,388.0,0.08072037
389.0,389.0,0.24400787
390.0,390.0,0.0028570183
391.0,391.0,0.10133555
392.0,392.0,0.40178937
393.0,393.0,0.43611646
394.0,394.0,0.055800978
395.0,395.0,0.0048215673
396.0,396.0,0.04501067
397.0,397.0,0.7260357
398.0,398.0,0.18127243
399.0,399.0,0.17185344
400.0,400.0,0.024769012
401.0,401.0,0.047822434
402.0,402.0,0.11638315
403.0,403.0,0.021035738
404.0,404.0,0.16019979
405.0,405.0,0.46104184
406.0,406.0,0.3076098
407.0,407.0,0.5657385
408.0,408.0,0.057042435
409.0,409.0,0.04671269
410.0,410.0,0.16841714
411.0,411.0,0.60526145
412.0,412.0,0.24359444
413.0,413.0,0.32932666
414.0,414.0,0.19162421
415.0,415.0,0.03487286
416.0,416.0,0.35513732
417.0,417.0,0.729672
418.0,418.0,0.3886333
419.0,419.0,0.02991639
420.0,420.0,0.14234504
421.0,421.0,0.37032476
422.0,422.0,0.031166248
423.0,423.0,0.047144502
424.0,424.0,0.50304335
425.0,425.0,0.12098015
426.0,426.0,0.3446168
427.0,427.0,0.2168836
428.0,428.0,0.37407386
429.0,429.0,0.03788199
430.0,430.0,0.5752701
431.0,431.0,0.58720523
432.0,432.0,0.09020012
433.0,433.0,0.5165973
434.0,434.0,0.30683315
435.0,435.0,0.23798612
436.0,436.0,0.06470314
437.0,437.0,0.49933025
438.0,438.0,0.3524114
439.0,439.0,0.086073026
440.0,440.0,0.049514107
441.0,441.0,0.123154365
442.0,442.0,0.37286952
443.0,443.0,0.4028052
444.0,444.0,0.04176069
445.0,445.0,0.0019744653
446.0,446.0,0.011451144
447.0,447.0,0.04061535
448.0,448.0,0.1566168
449.0,449.0,0.3865102
450.0,450.0,0.07617995
451.0,451.0,0.04274854
452.0,452.0,0.15377377
453.0,453.0,0.34879008
454.0,454.0,0.613582
455.0,455.0,0.0035292138
456.0,456.0,0.04987451
457.0,457.0,0.029571375
458.0,458.0,0.7437206
459.0,459.0,0.455212
460.0,460.0,0.027313652
461.0,461.0,0.05890344
462.0,462.0,0.38574383
463.0,463.0,0.04215209
464.0,464.0,0.032955278
465.0,465.0,0.68764156
466.0,466.0,0.48826456
467.0,467.0,0.464067
468.0,468.0,0.01860338
469.0,469.0,0.6248127
470.0,470.0,0.20145096
471.0,471.0,0.06578165
472.0,472.0,0.33345586
473.0,473.0,0.046015166
474.0,474.0,0.38953912
475.0,475.0,0.19731867
476.0,476.0,0.5272963
477.0,477.0,0.5413876
478.0,478.0,0.002691978
479.0,479.0,0.042946227
480.0,480.0,0.54500204
481.0,481.0,0.48347417
482.0,482.0,0.73790395
483.0,483.0,0.36053264
484.0,484.0,0.29213098
485.0,485.0,0.3082259
486.0,486.0,0.057196088
487.0,487.0,0.036698207
488.0,488.0,0.21941781
489.0,489.0,0.35357037
490.0,490.0,0.6308023
491.0,491.0,0.0075705075
492.0,492.0,0.091007955
493.0,493.0,0.05005892
494.0,494.0,0.48551536
495.0,495.0,0.48501372
496.0,496.0,0.010213074
497.0,497.0,0.0030250894
498.0,498.0,0.009088228
499.0,499.0,0.4951113
500.0,500.0,0.2228848
501.0,501.0,0.54890317
502.0,502.0,0.35524678
503.0,503.0,0.24902913
504.0,504.0,0.43079507
505.0,505.0,0.24930064
506.0,506.0,0.086023316
507.0,507.0,0.35017136
508.0,508.0,0.58567595
509.0,509.0,0.11984943
510.0,510.0,0.029243264
511.0,511.0,0.030391546
512.0,512.0,0.030270316
513.0,513.0,0.03659051
514.0,514.0,0.018469114
515.0,515.0,0.05141795
516.0,516.0,0.13415252
517.0,517.0,0.016674608
518.0,518.0,0.16271724
519.0,519.0,0.011198675
520.0,520.0,0.41658866
521.0,521.0,0.074662834
522.0,522.0,0.03351547
523.0,523.0,0.44292808
524.0,524.0,0.4433252
525.0,525.0,0.0129821915
526.0,526.0,0.32363513
527.0,527.0,0.061689537
528.0,528.0,0.4149925
529.0,529.0,0.1590092
530.0,530.0,0.023573061
531.0,531.0,0.5899954
532.0,532.0,0.046067983
533.0,533.0,0.10587928
534.0,534.0,0.07139406
535.0,535.0,0.2861672
536.0,536.0,0.3788752
537.0,537.0,0.4839287
538.0,538.0,0.48347494
539.0,539.0,0.47820175
540.0,540.0,0.3703071
541.0,541.0,0.5801956
542.0,542.0,0.34169978
543.0,543.0,0.061088018
544.0,544.0,0.022784622
545.0,545.0,0.056410898
546.0,546.0,0.020494072
547.0,547.0,0.26846895
548.0,548.0,0.6914027
549.0,549.0,0.23850407
550.0,550.0,0.08154992
551.0,551.0,0.056583144
552.0,552.0,0.66553986
553.0,553.0,0.026073612
554.0,554.0,0.14159644
555.0,555.0,0.57785636
556.0,556.0,0.12604259
557.0,557.0,0.1844579
558.0,558.0,0.048132826
559.0,559.0,0.13261831
560.0,560.0,0.07074711
561.0,561.0,0.081555046
562.0,562.0,0.03667635
563.0,563.0,0.03454913
564.0,564.0,0.024108574
565.0,565.0,0.2553598
566.0,566.0,0.59881914
567.0,567.0,0.059189774
568.0,568.0,0.004149744
569.0,569.0,0.06305381
570.0,570.0,0.25663558
571.0,571.0,0.39176252
572.0,572.0,0.047285903
573.0,573.0,0.35796088
574.0,574.0,0.14674234
575.0,575.0,0.0016669919
576.0,576.0,0.5876823
577.0,577.0,0.0076562273
578.0,578.0,0.02029224
579.0,579.0,0.07167516
580.0,580.0,0.1519054
581.0,581.0,0.2515606
582.0,582.0,0.0013964783
583.0,583.0,0.12898229
584.0,584.0,0.37484193
585.0,585.0,0.09554314
586.0,586.0,0.07021279
587.0,587.0,0.02939291
588.0,588.0,0.18963061
589.0,589.0,0.7109618
590.0,590.0,0.34741727
591.0,591.0,0.08555931
592.0,592.0,0.31327933
593.0,593.0,0.08788976
594.0,594.0,0.48971474
595.0,595.0,0.038706608
596.0,596.0,0.4732007
597.0,597.0,0.560771
598.0,598.0,0.007609933
599.0,599.0,0.01608308
600.0,600.0,0.36604205
601.0,601.0,0.11103333
602.0,602.0,0.004122531
603.0,603.0,0.5195832
604.0,604.0,0.34542292
605.0,605.0,0.24873774
606.0,606.0,0.0054537505
607.0,607.0,0.19158655
608.0,608.0,0.012459505
609.0,609.0,0.18501319
610.0,610.0,0.057595585
611.0,611.0,0.030276991
612.0,612.0,0.008780873
613.0,613.0,0.014150424
614.0,614.0,0.0051880036
615.0,615.0,0.02691137
616.0,616.0,0.35963082
617.0,617.0,0.524309
618.0,618.0,0.28041536
619.0,619.0,0.39957702
620.0,620.0,0.079385154
621.0,621.0,0.43312204
622.0,622.0,0.044790085
623.0,623.0,0.030833771
624.0,624.0,0.34997734
625.0,625.0,0.06252205
626.0,626.0,0.09867543
627.0,627.0,0.19839853
628.0,628.0,0.34068158
629.0,629.0,0.0632206
630.0,630.0,0.09565015
631.0,631.0,0.028735425
632.0,632.0,0.11306309
633.0,633.0,0.58487874
634.0,634.0,0.054046113
635.0,635.0,0.0073152846
636.0,636.0,0.2533435
637.0,637.0,0.0031706474
638.0,638.0,0.03498024
639.0,639.0,0.63033795
640.0,640.0,0.027371962
641.0,641.0,0.45946518
642.0,642.0,0.04103031
643.0,643.0,0.039390896
644.0,644.0,0.7076944
645.0,645.0,0.25765353
646.0,646.0,0.62088203
647.0,647.0,0.6197804
648.0,648.0,0.1073099
649.0,649.0,0.67659396
650.0,650.0,0.014726691
651.0,651.0,0.58504385
652.0,652.0,0.052805115
653.0,653.0,0.5694685
654.0,654.0,0.52359587
655.0,655.0,0.4045226
656.0,656.0,0.21752019
657.0,657.0,0.3137088
658.0,658.0,0.27298847
659.0,659.0,0.008058107
660.0,660.0,0.0136582935
661.0,661.0,0.098692864
662.0,662.0,0.3355982
663.0,663.0,0.06540057
664.0,664.0,0.19445443
665.0,665.0,0.51100624
666.0,666.0,0.5378395
667.0,667.0,0.11195649
668.0,668.0,0.18682009
669.0,669.0,0.38928044
670.0,670.0,0.55829674
671.0,671.0,0.14425
672.0,672.0,0.5599291
673.0,673.0,0.051810127
674.0,674.0,0.24217568
675.0,675.0,0.20952213
676.0,676.0,0.46098948
677.0,677.0,0.5895254
678.0,678.0,0.6935575
679.0,679.0,0.08716229
680.0,680.0,0.5265697
681.0,681.0,0.061131086
682.0,682.0,0.052444823
683.0,683.0,0.40687084
684.0,684.0,0.7697519
685.0,685.0,0.030696541
686.0,686.0,0.38466245
687.0,687.0,0.04599169
688.0,688.0,0.044738874
689.0,689.0,0.19616425
690.0,690.0,0.028206224
691.0,691.0,0.6308556
692.0,692.0,0.61235595
693.0,693.0,0.18308571
694.0,694.0,0.47292528
695.0,695.0,0.0077642035
696.0,696.0,0.59974
697.0,697.0,0.07427088
698.0,698.0,0.6730768
699.0,699.0,0.23305883
700.0,700.0,0.12305758
701.0,701.0,0.5501166
702.0,702.0,0.324848
703.0,703.0,0.7287725
704.0,704.0,0.018117113
705.0,705.0,0.30279294
706.0,706.0,0.034449816
707.0,707.0,0.5375138
708.0,708.0,0.31086823
709.0,709.0,0.018062836
710.0,710.0,0.59093016
711.0,711.0,0.046503436
712.0,712.0,0.0041935532
713.0,713.0,0.17431048
714.0,714.0,0.051185153
715.0,715.0,0.026314639
716.0,716.0,0.11809576
717.0,717.0,0.5820146
718.0,718.0,0.08180007
719.0,719.0,0.01180295
720.0,720.0,0.04110398
721.0,721.0,0.09641376
722.0,722.0,0.020174244
723.0,723.0,0.30653024
724.0,724.0,0.07450576
725.0,725.0,0.0513847
726.0,726.0,0.21621199
727.0,727.0,0.036525637
728.0,728.0,0.5412719
729.0,729.0,0.1857055
730.0,730.0,0.5694411
731.0,731.0,0.17860028
732.0,732.0,0.39678344
733.0,733.0,0.075604014
734.0,734.0,0.60215944
735.0,735.0,0.33666873
736.0,736.0,0.059276678
737.0,737.0,0.06001614
738.0,738.0,0.11201446
739.0,739.0,0.067304604
740.0,740.0,0.3769681
741.0,741.0,0.5176859
742.0,742.0,0.5989073
743.0,743.0,0.5304848
744.0,744.0,0.08103174
745.0,745.0,0.4777337
746.0,746.0,0.48880827
747.0,747.0,0.07526753
748.0,748.0,0.04084694
749.0,749.0,0.5339028
750.0,750.0,0.010881426
751.0,751.0,0.37766978
752.0,752.0,0.60828733
753.0,753.0,0.5449846
754.0,754.0,0.058377925
755.0,755.0,0.043340553
756.0,756.0,0.3024856
757.0,757.0,0.34149787
758.0,758.0,0.06415377
759.0,759.0,0.028820598
760.0,760.0,0.33855456
761.0,761.0,0.045223504
762.0,762.0,0.009609805
763.0,763.0,0.26099187
764.0,764.0,0.042230956
765.0,765.0,0.015956985
766.0,766.0,0.42893797
767.0,767.0,0.04216006
768.0,768.0,0.0217622
769.0,769.0,0.023169357
770.0,770.0,0.26165864
771.0,771.0,0.02814852
772.0,772.0,0.7402564
773.0,773.0,0.27822605
774.0,774.0,0.14224774
775.0,775.0,0.40317887
776.0,776.0,0.12771095
777.0,777.0,0.4156892
778.0,778.0,0.07304068
779.0,779.0,0.53211635
780.0,780.0,0.68951255
781.0,781.0,0.24027418
782.0,782.0,0.70098394
783.0,783.0,0.43740547
784.0,784.0,0.3941709
785.0,785.0,0.5816739
786.0,786.0,0.47913647
787.0,787.0,0.34066096
788.0,788.0,0.43467763
789.0,789.0,0.007262233
790.0,790.0,0.46937
791.0,791.0,0.33570668
792.0,792.0,0.07076174
793.0,793.0,0.5841274
794.0,794.0,0.011803218
795.0,795.0,0.017976208
796.0,796.0,0.11782557
797.0,797.0,0.66679996
798.0,798.0,0.39992192
799.0,799.0,0.6101199
800.0,800.0,0.502199
801.0,801.0,0.28361255
802.0,802.0,0.021315608
803.0,803.0,0.031519055
804.0,804.0,0.55644774
805.0,805.0,0.024534874
806.0,806.0,0.5634591
807.0,807.0,0.38192403
808.0,808.0,0.37574995
809.0,809.0,0.039295748
810.0,810.0,0.079999365
811.0,811.0,0.18645963
812.0,812.0,0.25542274
813.0,813.0,0.21245764
814.0,814.0,0.12188909
815.0,815.0,0.08339176
816.0,816.0,0.49371257
817.0,817.0,0.045918684
818.0,818.0,0.13942932
819.0,819.0,0.569757
820.0,820.0,0.011290668
821.0,821.0,0.04313773
822.0,822.0,0.013978978
823.0,823.0,0.059229296
824.0,824.0,0.07340971
825.0,825.0,0.23484138
826.0,826.0,0.10976985
827.0,827.0,0.046816204
828.0,828.0,0.33197144
829.0,829.0,0.08364835
830.0,830.0,0.17397985
831.0,831.0,0.08105201
832.0,832.0,0.26051158
833.0,833.0,0.25181457
834.0,834.0,0.03705899
835.0,835.0,0.48156115
836.0,836.0,0.31104842
837.0,837.0,0.4275246
838.0,838.0,0.033487067
839.0,839.0,0.36069006
840.0,840.0,0.40159887
841.0,841.0,0.48968452
842.0,842.0,0.11430622
843.0,843.0,0.07899063
844.0,844.0,0.59085304
845.0,845.0,0.40341246
846.0,846.0,0.04370933
847.0,847.0,0.039003003
848.0,848.0,0.30677104
849.0,849.0,0.0065167155
850.0,850.0,0.2619267
851.0,851.0,0.44011626
852.0,852.0,0.12665233
853.0,853.0,0.014984542
854.0,854.0,0.31768963
855.0,855.0,0.39241657
856.0,856.0,0.24196452
857.0,857.0,0.17081603
858.0,858.0,0.42789295
859.0,859.0,0.010936885
860.0,860.0,0.12922606
861.0,861.0,0.59569377
862.0,862.0,0.018767986
863.0,863.0,0.059606686
864.0,864.0,0.04223126
865.0,865.0,0.5395721
866.0,866.0,0.25858805
867.0,867.0,0.19408897
868.0,868.0,0.47687706
869.0,869.0,0.3813851
870.0,870.0,0.01621096
871.0,871.0,0.036933985
872.0,872.0,0.091038994
873.0,873.0,0.16825095
874.0,874.0,0.08333127
875.0,875.0,0.25267705
876.0,876.0,0.55272734
877.0,877.0,0.1836758
878.0,878.0,0.52769566
879.0,879.0,0.39767942
880.0,880.0,0.0880272
881.0,881.0,0.072830185
882.0,882.0,0.29218075
883.0,883.0,0.006103914
884.0,884.0,0.13699542
885.0,885.0,0.11924129
886.0,886.0,0.011131494
887.0,887.0,0.046238597
888.0,888.0,0.0193705
889.0,889.0,0.39349294
890.0,890.0,0.54755735
891.0,891.0,0.0057607344
892.0,892.0,0.025810612
893.0,893.0,0.04670229
894.0,894.0,0.2571627
895.0,895.0,0.31995595
896.0,896.0,0.0385188
897.0,897.0,0.03374492
898.0,898.0,0.57827884
899.0,899.0,0.52000576
900.0,900.0,0.33190894
901.0,901.0,0.017172763
902.0,902.0,0.038178317
903.0,903.0,0.35876104
904.0,904.0,0.0026401104
905.0,905.0,0.47432867
906.0,906.0,0.120141454
907.0,907.0,0.13917321
908.0,908.0,0.4646369
909.0,909.0,0.004686694
910.0,910.0,0.29050323
911.0,911.0,0.042755835
912.0,912.0,0.35422012
913.0,913.0,0.40352744
914.0,914.0,0.34111091
915.0,915.0,0.655996
916.0,916.0,0.4815902
917.0,917.0,0.60785484
918.0,918.0,0.16473603
919.0,919.0,0.10813036
920.0,920.0,0.15037619
921.0,921.0,0.32293564
922.0,922.0,0.570361
923.0,923.0,0.3272677
924.0,924.0,0.33629614
925.0,925.0,0.032026637
926.0,926.0,0.47337502
927.0,927.0,0.1166886
928.0,928.0,0.27799758
929.0,929.0,0.07025299
930.0,930.0,0.009610653
931.0,931.0,0.2689068
932.0,932.0,0.15353596
933.0,933.0,0.084802024
934.0,934.0,0.009992495
935.0,935.0,0.37439674
936.0,936.0,0.5941572
937.0,937.0,0.28310007
938.0,938.0,0.044920396
939.0,939.0,0.5292903
940.0,940.0,0.036282185
941.0,941.0,0.14973903
942.0,942.0,0.0725928
943.0,943.0,0.047833998
944.0,944.0,0.52539915
945.0,945.0,0.011719346
946.0,946.0,0.5411373
947.0,947.0,0.5885759
948.0,948.0,0.3154835
949.0,949.0,0.477547
950.0,950.0,0.0032982752
951.0,951.0,0.0041390625
952.0,952.0,0.2721383
953.0,953.0,0.44176877
954.0,954.0,0.38392103
955.0,955.0,0.42474675
956.0,956.0,0.0396434
957.0,957.0,0.31432867
958.0,958.0,0.33760568
959.0,959.0,0.15053491
960.0,960.0,0.0070512695
961.0,961.0,0.43992123
962.0,962.0,0.44382477
963.0,963.0,0.4212331
964.0,964.0,0.23780131
965.0,965.0,0.33492786
966.0,966.0,0.5823822
967.0,967.0,0.17947087
968.0,968.0,0.6864559
969.0,969.0,0.19208351
970.0,970.0,0.34242213
971.0,971.0,0.25084698
972.0,972.0,0.53770626
973.0,973.0,0.13424464
974.0,974.0,0.027669715
975.0,975.0,0.50745
976.0,976.0,0.42126495
977.0,977.0,0.055795915
978.0,978.0,0.19772126
979.0,979.0,0.3397574
980.0,980.0,0.16974884
981.0,981.0,0.0739535
982.0,982.0,0.35219762
983.0,983.0,0.10068314
984.0,984.0,0.03734753
985.0,985.0,0.19773994
986.0,986.0,0.034488637
987.0,987.0,0.025871621
988.0,988.0,0.020521604
989.0,989.0,0.6174781
990.0,990.0,0.65257764
991.0,991.0,0.23836161
992.0,992.0,0.18519986
993.0,993.0,0.04563376
994.0,994.0,0.011707423
995.0,995.0,0.059658933
996.0,996.0,0.6786851
