Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.94306E-4,6.015561644,0.102451453,0.191022201,0,0
2.04744E-4,6.255525924,0.107364027,0.188094657,0,0
2.09689E-4,6.504978207,0.109672616,0.185167114,0,0
2.20779E-4,6.765491962,0.114807119,0.182239571,0,0
2.31608E-4,7.013639309,0.119764138,0.179555989,0,0
2.41976E-4,7.250937863,0.124457769,0.17711637,0,0
2.46777E-4,7.520237103,0.126614492,0.174432788,0,0
2.55948E-4,7.770888504,0.130705207,0.171993169,0,0
2.59059E-4,8.003379999,0.132083897,0.169797512,0,0
2.66669E-4,8.265754842,0.135438541,0.167357892,0,0
2.71123E-4,8.508341339,0.137389726,0.165162235,0,0
2.79226E-4,8.754894657,0.140917207,0.162966577,0,0
2.88713E-4,9.010345974,0.145010683,0.16077092,0,0
2.97284E-4,9.273708704,0.148675599,0.158575262,0,0
3.01548E-4,9.513862578,0.150487365,0.156623567,0,0
3.0768E-4,9.758166463,0.153079,0.154671871,0,0
3.14761E-4,10.007253655,0.156052104,0.152720176,0,0
3.20554E-4,10.261169091,0.158468914,0.15076848,0,0
3.27632E-4,10.520738357,0.161403465,0.148816785,0,0
3.34404E-4,10.752624001,0.164191899,0.147109051,0,0
3.40593E-4,11.022703836,0.166723958,0.145157355,0,0
3.44619E-4,11.262578878,0.168363086,0.143449622,0,0
3.57879E-4,11.508870211,0.173715494,0.141741888,0,0
3.6686E-4,11.76205007,0.177302292,0.140034155,0,0
3.74979E-4,12.022202349,0.180517718,0.138326421,0,0
3.79774E-4,12.286490223,0.182405059,0.136618687,0,0
3.85718E-4,12.515989881,0.184732708,0.135154916,0,0
3.95315E-4,12.787996258,0.18846268,0.133447182,0,0
4.03226E-4,13.027300509,0.191511977,0.131983411,0,0
4.09529E-4,13.271554218,0.193925031,0.130519639,0.125,0
4.16074E-4,13.519172613,0.196415364,0.129055867,0.125,0
4.23325E-4,13.771977271,0.199156543,0.127592096,0.125,0
4.28806E-4,14.027326302,0.201216196,0.126128324,0.125,0
4.36604E-4,14.287632577,0.204128593,0.124664552,0.125,0
4.41203E-4,14.507157005,0.205836198,0.123444743,0.125,0
4.4705E-4,14.773601922,0.207996603,0.121980971,0.125,0
4.51878E-4,15.042899748,0.209771794,0.120517199,0.125,0
4.57991E-4,15.270635399,0.212007994,0.11929739,0.125,0
4.702E-4,15.503451919,0.216436494,0.11807758,0.125,0
4.74355E-4,15.787500376,0.217931973,0.116613808,0.125,0
4.799E-4,16.02635502,0.219919578,0.115393999,0.125,0
4.86678E-4,16.2680819,0.222335,0.114174189,0.125,0
4.92389E-4,16.512569244,0.224358443,0.112954379,0.125,0
5.00238E-4,16.76096791,0.227122702,0.111734569,0.125,0
5.06426E-4,17.012590566,0.229288039,0.11051476,0.125,0
5.13925E-4,17.267963171,0.231896069,0.10929495,0.125,0
5.27099E-4,17.529832003,0.236434898,0.10807514,0.125,0
5.34874E-4,17.794920059,0.23908874,0.106855331,0.125,0
5.4018E-4,18.010438331,0.240888913,0.105879483,0.125,0
5.4577E-4,18.282267162,0.242776714,0.104659673,0.125,0
5.51382E-4,18.502003797,0.244662414,0.103683825,0.125,0
5.64587E-4,18.782019462,0.249062497,0.102464016,0.25,0
5.71498E-4,19.010045701,0.25134486,0.101488168,0.25,0
5.81348E-4,19.299246488,0.254574031,0.100268358,0.25,0
5.864E-4,19.533095458,0.256219449,0.09929251,0.25,0
5.92272E-4,19.768731716,0.258122802,0.098316663,0.25,0
5.97762E-4,20.006913267,0.259893591,0.097340815,0.25,0
6.07353E-4,20.308616269,0.262966991,0.096121005,0.25,0
6.13325E-4,20.553289433,0.264867981,0.095145157,0.25,0
6.2142E-4,20.800658097,0.267428876,0.09416931,0.25,0
6.27143E-4,21.050468055,0.269228799,0.093193462,0.25,0
6.32668E-4,21.302588569,0.270957767,0.092217614,0.25,0
6.40513E-4,21.557021913,0.273398997,0.091241766,0.25,0
6.49373E-4,21.750876362,0.276136618,0.09050988,0.25,0
6.5548E-4,22.011532978,0.278011721,0.089534033,0.25,0
6.60884E-4,22.274783189,0.279662633,0.088558185,0.25,0
6.70366E-4,22.541374915,0.282541438,0.087582337,0.25,0
6.76951E-4,22.811611227,0.284527175,0.086606489,0.25,0
6.83133E-4,23.015431985,0.286381325,0.085874604,0.25,0
6.8769E-4,23.289883635,0.287742036,0.084898756,0.25,0
6.94335E-4,23.566891529,0.289717009,0.083922908,0.25,0
6.98192E-4,23.775846532,0.290858271,0.083191022,0.25,0
7.10734E-4,24.058205411,0.294543963,0.082215174,0.25,0
7.16618E-4,24.27290944,0.296260061,0.081483289,0.25,0
7.22834E-4,24.561119941,0.29806388,0.080507441,0.25,0
7.32451E-4,24.780281745,0.300836667,0.079775555,0.25,0
7.38074E-4,25.001233353,0.302447549,0.079043669,0.25,0
7.49019E-4,25.298406551,0.305562256,0.078067821,0.25,0
7.56366E-4,25.524491938,0.307637403,0.077335936,0.25,0
7.63557E-4,25.752676616,0.3096563,0.07660405,0.25,0
7.69707E-4,26.059632307,0.311374,0.075628202,0.25,0
7.82458E-4,26.293085689,0.314907643,0.074896316,0.25,0
8.02432E-4,26.532345311,0.320371051,0.07416443,0.25,0
8.09171E-4,26.774306865,0.32219479,0.073432545,0.25,0
8.30841E-4,27.020705028,0.327993308,0.072700659,0.25,0
8.46498E-4,27.273913168,0.332121281,0.071968773,0.25,0
8.59515E-4,27.529609202,0.335515093,0.071236887,0.25,0
8.69327E-4,27.789247102,0.33805033,0.070505001,0.25,0
8.74788E-4,28.050961527,0.339453138,0.069773115,0.25,0
8.80832E-4,28.315003793,0.34099859,0.06904123,0.25,0
8.87267E-4,28.580556424,0.342636272,0.068309344,0.25,0
8.92253E-4,28.758533992,0.343899504,0.06782142,0.25,0
9.00411E-4,29.02836066,0.345956,0.067089534,0.25,0
9.18424E-4,29.301822328,0.350451605,0.066357648,0.25,0
9.43444E-4,29.58246625,0.356594207,0.065625762,0.25,0
9.47376E-4,29.771918021,0.357549159,0.065137838,0.25,0
9.52845E-4,30.057267573,0.358872429,0.064405953,0.25,0
9.55581E-4,30.343873492,0.359532422,0.063674067,0.25,0
9.58939E-4,30.535364938,0.360340647,0.063186143,0.25,0
9.66961E-4,30.824352236,0.362263002,0.062454257,0.25,0
9.72432E-4,31.018745511,0.363567369,0.061966333,0.25,0
9.82983E-4,31.313082007,0.366068221,0.061234447,0.25,0
9.93976E-4,31.511326036,0.368652846,0.060746524,0.25,0
1.00303E-3,31.81211536,0.370766497,0.060014638,0.25,0
1.01953E-3,32.014632775,0.374579902,0.059526714,0.25,0
1.03592E-3,32.323668181,0.378322822,0.058794828,0.25,0
1.06589E-3,32.533902383,0.385055515,0.058306904,0.25,0
1.08191E-3,32.856873841,0.388592943,0.057575018,0.25,0
1.09314E-3,33.075192183,0.391049383,0.057087094,0.25,0
1.10041E-3,33.294584856,0.392628283,0.056599171,0.25,0
1.10531E-3,33.51524882,0.393687852,0.056111247,0.25,0
1.13151E-3,33.852050845,0.399293829,0.055379361,0.25,0.5
1.13664E-3,34.079162026,0.400379364,0.054891437,0.25,0.5
1.14617E-3,34.308102006,0.402386444,0.054403513,0.25,0.5
1.15512E-3,34.539106633,0.404258692,0.053915589,0.25,0.5
1.16487E-3,34.771392858,0.4062847,0.053427665,0.25,0.5
1.18564E-3,35.007466951,0.410553046,0.052939741,0.375,0.5
1.2013E-3,35.36621354,0.413732499,0.052207856,0.375,0.5
1.20215E-3,35.606634451,0.413904477,0.051719932,0.375,0.5
1.20433E-3,35.847437058,0.41434442,0.051232008,0.375,0.5
1.21875E-3,36.090172176,0.41723595,0.050744084,0.375,0.5
1.23059E-3,36.33578837,0.419587642,0.05025616,0.375,0.5
1.23885E-3,36.583463441,0.421217106,0.049768236,0.375,0.5
1.25448E-3,36.834213092,0.424277595,0.049280312,0.375,0.5
1.27606E-3,37.088546679,0.428449928,0.048792388,0.375,0.5
1.29095E-3,37.345960831,0.431291794,0.048304465,0.375,0.5
1.309E-3,37.606679938,0.434700609,0.047816541,0.375,0.5
1.30979E-3,37.868628226,0.434848916,0.047328617,0.375,0.5
1.31915E-3,38.000543403,0.436600673,0.047084655,0.375,0.5
1.32773E-3,38.265406212,0.43819509,0.046596731,0.375,0.5
1.3591E-3,38.535640441,0.443952363,0.046108807,0.375,0.5
1.37374E-3,38.809863939,0.446598371,0.045620883,0.375,0.5
1.39414E-3,39.087581262,0.450245534,0.045132959,0.375,0.5
1.42622E-3,39.371854931,0.455883026,0.044645035,0.375,0.5
1.43005E-3,39.514859882,0.456547504,0.044401073,0.375,0.5
1.44691E-3,39.802822917,0.459456733,0.04391315,0.375,0.5
1.4622E-3,40.095150694,0.462069184,0.043425226,0.375,0.5
1.46548E-3,40.388208266,0.462626572,0.042937302,0.375,0.5
1.46564E-3,40.534772582,0.462653576,0.04269334,0.375,0.5
1.46733E-3,40.828237357,0.462940345,0.042205416,0.375,0.5
1.49721E-3,41.125353863,0.467955881,0.041717492,0.375,0.5
1.50496E-3,41.275850097,0.469241206,0.04147353,0.375,0.5
1.51098E-3,41.577633427,0.470235261,0.040985606,0.375,0.5
1.51243E-3,41.880116023,0.470474593,0.040497682,0.375,0.5
1.5269E-3,42.032805786,0.472846585,0.04025372,0.375,0.5
1.54059E-3,42.33998925,0.475072056,0.039765797,0.375,0.5
1.54414E-3,42.648603917,0.475646206,0.039277873,0.5,0.5
1.56427E-3,42.805031132,0.478878087,0.039033911,0.5,0.5
1.60636E-3,43.123210108,0.485507547,0.038545987,0.5,0.5
1.61136E-3,43.284346374,0.486283838,0.038302025,0.5,0.5
1.64018E-3,43.612319135,0.49071306,0.037814101,0.5,0.5
1.65145E-3,43.777464365,0.492424699,0.037570139,0.5,0.5
1.6686E-3,44.111178653,0.495007342,0.037082215,0.5,0.5
1.6782E-3,44.278999111,0.496441538,0.036838253,0.5,0.5
1.6865E-3,44.615627362,0.497674329,0.036350329,0.5,0.5
1.69425E-3,44.785052696,0.498820884,0.036106367,0.5,0.5
1.7129E-3,45.127599274,0.501557505,0.035618444,0.5,0.5
1.71313E-3,45.298911946,0.50159039,0.035374482,0.5,0.5
1.71612E-3,45.642036731,0.50202612,0.034886558,0.5,0.5
1.73755E-3,45.815791767,0.505129239,0.034642596,0.5,0.5
1.74074E-3,46.163913372,0.5055878,0.034154672,0.5,0.5
1.74351E-3,46.338264327,0.505985079,0.03391071,0.5,0.5
1.76846E-3,46.515109848,0.509535792,0.033666748,0.5,0.5
1.78288E-3,46.870347851,0.511565923,0.033178824,0.5,0.5
1.80336E-3,47.050683833,0.514419223,0.032934862,0.5,0.5
1.82501E-3,47.414897317,0.517399977,0.032446938,0.5,0.5
1.87636E-3,47.602532862,0.524323958,0.032202976,0.5,0.5
1.88909E-3,47.791441948,0.526010768,0.031959014,0.5,0.5
1.91796E-3,48.172797182,0.529790627,0.031471091,0.5,0.5
1.9309E-3,48.365886765,0.531464728,0.031227129,0.5,0.5
1.93218E-3,48.559104584,0.531630045,0.030983167,0.5,0.5
1.93862E-3,48.752966341,0.532458419,0.030739205,0.5,0.5
1.94342E-3,49.141261537,0.533073896,0.030251281,0.5,0.5
1.95181E-3,49.33644262,0.534146506,0.030007319,0.5,0.5
1.96935E-3,49.533377689,0.53637196,0.029763357,0.5,0.5
1.97512E-3,49.928155798,0.537099346,0.029275433,0.5,0.5
1.98815E-3,50.126971074,0.53873407,0.029031471,0.5,0.5
1.99416E-3,50.326387199,0.539483851,0.028787509,0.5,0.5
1.99521E-3,50.525908285,0.539614579,0.028543547,0.5,0.5
2.00503E-3,50.926008854,0.540834544,0.028055623,0.5,0.5
2.01917E-3,51.127925364,0.542578007,0.027811661,0.5,0.5
2.03002E-3,51.330927368,0.543908369,0.027567699,0.5,0.5
2.04351E-3,51.535278805,0.545551459,0.027323737,0.5,0.5
2.0582E-3,51.94689548,0.547325686,0.026835814,0.5,0.5
2.09025E-3,52.155920625,0.551151859,0.026591852,0.5,0.5
2.09477E-3,52.365397857,0.551686272,0.02634789,0.5,0.5
2.09794E-3,52.575191421,0.552059452,0.026103928,0.5,0.5
2.12511E-3,52.78770265,0.555240098,0.025859966,0.5,0.5
2.1344E-3,53.001142958,0.556317118,0.025616004,0.5,0.5
2.14555E-3,53.429201413,0.557602809,0.02512808,0.5,0.5
2.15416E-3,53.644617629,0.558590406,0.024884118,0.5,0.5
2.17546E-3,53.862163422,0.561014551,0.024640156,0.5,0.5
2.17569E-3,54.0797329,0.561041363,0.024396194,0.5,0.5
2.18184E-3,54.297917359,0.561736378,0.024152232,0.5,0.5
2.18649E-3,54.516566061,0.562259581,0.02390827,0.5,0.5
2.20464E-3,54.956476086,0.564293265,0.023420346,0.5,0.5
2.21029E-3,55.177504636,0.564922182,0.023176384,0.5,0.5
2.21237E-3,55.398741993,0.565154254,0.022932423,0.5,0.5
2.21603E-3,55.620345006,0.565560051,0.022688461,0.5,0.5
2.22113E-3,55.842458495,0.566125306,0.022444499,0.5,0.5
2.23569E-3,56.066027118,0.567728539,0.022200537,0.5,0.5
2.2432E-3,56.290347151,0.568551797,0.021956575,0.5,0.5
2.26654E-3,56.517001081,0.571088975,0.021712613,0.5,0.5
2.28565E-3,56.972868842,0.573144456,0.021224689,0.5,0.5
2.28647E-3,57.201515458,0.573231725,0.020980727,0.5,0.5
2.29213E-3,57.430728664,0.57383708,0.020736765,0.5,0.5
2.34809E-3,57.665537458,0.57972455,0.020492803,0.5,0.5
2.44319E-3,57.909856887,0.589366638,0.020248841,0.5,0.5
2.46213E-3,58.156070332,0.591234245,0.020004879,0.5,0.5
2.49226E-3,58.405296445,0.594170158,0.019760917,0.5,0.5
2.5258E-3,58.657876094,0.597389046,0.019516955,0.5,0.5
2.53092E-3,58.910968359,0.597876586,0.019272993,0.5,0.5
2.54034E-3,59.165002625,0.598769435,0.019029031,0.5,0.5
2.62595E-3,59.427597869,0.60670556,0.01878507,0.5,0.5
2.64637E-3,59.692235065,0.60855232,0.018541108,0.5,0.5
2.65696E-3,59.957931205,0.609503226,0.018297146,0.5,0.5
2.7927E-3,60.237201688,0.621295828,0.018053184,0.5,0.5
2.94691E-3,60.531892714,0.633856822,0.017809222,0.5,0.5
2.96101E-3,60.827993954,0.634964071,0.01756526,0.5,0.5
2.96538E-3,61.124532133,0.635305781,0.017321298,0.5,0.5
3.03487E-3,61.42801908,0.640655379,0.017077336,0.5,0.5
3.03854E-3,61.731873377,0.640933824,0.016833374,0.5,0.5
3.05888E-3,62.037761241,0.642467458,0.016589412,0.5,0.5
3.07021E-3,62.34478245,0.64331651,0.01634545,0.5,0.5
3.17262E-3,62.66204445,0.650809451,0.016101488,0.5,0.5
3.17269E-3,62.979313343,0.650814388,0.015857526,0.5,0.5
3.21028E-3,63.300341772,0.653486679,0.015613564,0.5,0.5
3.23585E-3,63.623926827,0.655280695,0.015369602,0.5,0.5
3.26477E-3,63.950403488,0.657287512,0.01512564,0.5,0.5
3.32858E-3,64.283261704,0.661634771,0.014881678,0.5,0.5
3.34183E-3,64.617444483,0.662523308,0.014637717,0.5,0.5
3.35052E-3,64.952496741,0.663104035,0.014393755,0.5,0.5
3.3656E-3,65.289056994,0.664106503,0.014149793,0.5,0.5
3.38156E-3,65.627212709,0.665160643,0.013905831,0.5,0.5
3.43077E-3,65.970289527,0.66837079,0.013661869,0.5,0.5
3.56441E-3,66.326730858,0.676786084,0.013417907,0.5,0.5
3.73379E-3,66.700110334,0.686857066,0.013173945,0.5,0.5
3.76968E-3,67.077077916,0.688910434,0.012929983,0.5,0.5
3.77336E-3,67.454413484,0.689119499,0.012686021,0.5,0.5
3.77832E-3,67.832245005,0.689400824,0.012442059,0.5,0.5
3.93426E-3,68.22567099,0.697994114,0.012198097,0.5,0.5
3.97004E-3,68.622675384,0.699899336,0.011954135,0.5,0.5
4.00577E-3,69.023252208,0.701777547,0.011710173,0.5,0.5
4.00901E-3,69.424152989,0.701946706,0.011466211,0.5,0.5
4.12832E-3,69.83698527,0.708045961,0.011222249,0.5,0.5
4.34601E-3,70.23017695,0.718553904,0.010978287,0.5,0.5
4.37028E-3,70.274013335,0.719678741,0.010978287,0.5,1
4.4077E-3,70.714783768,0.721395715,0.010734325,0.5,1
4.60103E-3,71.174886814,0.729940691,0.010490364,0.5,1
4.67912E-3,71.642798844,0.733245442,0.010246402,0.5,1
4.8776E-3,72.130558357,0.741291826,0.01000244,0.5,1
4.89989E-3,72.620547688,0.742165589,0.009758478,0.5,1
4.98274E-3,73.118821987,0.745361024,0.009514516,0.5,1
5.10167E-3,73.628988845,0.749811846,0.009270554,0.5,1
5.2302E-3,74.152009233,0.7544506,0.009026592,0.5,1
5.3095E-3,74.682959647,0.757227665,0.00878263,0.5,1
5.45369E-3,75.228329044,0.762119436,0.008538668,0.5,1
5.61681E-3,75.790010159,0.767420981,0.008294706,0.625,1
5.61839E-3,76.351848872,0.767471051,0.008050744,0.625,1
5.66215E-3,76.91806357,0.768852754,0.007806782,0.625,1
5.71983E-3,77.49004665,0.770649209,0.00756282,0.75,1
5.82397E-3,78.072443259,0.773822579,0.007318858,0.875,1
5.91918E-3,78.664361607,0.776648292,0.007074896,0.875,1
5.92257E-3,79.256618858,0.776747566,0.006830934,0.875,1
6.31951E-3,79.888570054,0.787794709,0.006586972,0.875,1
6.37476E-3,80.526045587,0.789246103,0.00634301,0.875,1
6.4836E-3,81.174405333,0.792048362,0.006099049,0.875,1
6.50568E-3,81.824973801,0.792607951,0.005855087,0.875,1
6.75922E-3,82.500896288,0.79882225,0.005611125,0.875,1
6.85969E-3,83.186865613,0.801182926,0.005367163,0.875,1
6.9368E-3,83.880545341,0.802957378,0.005123201,0.875,1
6.97776E-3,84.578320959,0.803887174,0.004879239,0.875,1
7.04857E-3,85.283177982,0.805474171,0.004635277,0.875,1
7.08475E-3,85.991652838,0.806275082,0.004391315,0.875,1
7.12975E-3,86.704627561,0.807262102,0.004147353,0.875,1
7.3334E-3,87.437967505,0.811606166,0.003903391,0.875,1
7.38908E-3,88.176875294,0.812759954,0.003659429,0.875,1
7.39093E-3,88.915968196,0.812798071,0.003415467,0.875,1
7.45738E-3,89.661706273,0.814156191,0.003171505,0.875,1
7.50773E-3,90.412478937,0.815172095,0.002927543,0.875,1
7.61698E-3,91.174177256,0.817338972,0.002683581,0.875,1
7.68182E-3,91.942359623,0.81860109,0.002439619,0.875,1
7.72429E-3,92.714789017,0.819418362,0.002195657,0.875,1
7.74274E-3,93.489062667,0.819770971,0.001951696,0.875,1
8.3114E-3,94.320202589,0.83000594,0.001707734,0.875,1
8.39007E-3,95.159209183,0.831330994,0.001463772,0.875,1
8.99954E-3,96.059163142,0.840936788,0.00121981,1,1
9.32323E-3,96.991486155,0.845606625,0.000975848,1,1
9.48704E-3,97.940190591,0.847866982,0.000731886,1,1
9.96597E-3,98.936787742,0.85411134,0.000487924,1,1
1.06321E-2,100,0.861990442,0.000243962,1,1
