x,y,species median
914.0,914.0,0.004265732
915.0,915.0,0.15044498
916.0,916.0,0.0074259364
917.0,917.0,0.0735186
918.0,918.0,0.2652627
919.0,919.0,3.6855014E-5
920.0,920.0,0.021453518
921.0,921.0,0.1075993
922.0,922.0,0.047110416
923.0,923.0,0.003180983
924.0,924.0,0.026838463
925.0,925.0,9.171116E-6
926.0,926.0,0.52008784
927.0,927.0,3.0407153E-5
928.0,928.0,0.0048799347
929.0,929.0,0.5294903
930.0,930.0,1.8724126E-5
931.0,931.0,0.019770516
932.0,932.0,2.5459274E-4
933.0,933.0,0.027443802
934.0,934.0,8.588512E-5
935.0,935.0,9.730913E-4
936.0,936.0,0.24385741
937.0,937.0,0.00972506
938.0,938.0,3.8550163E-4
939.0,939.0,0.026660347
940.0,940.0,1.6701547E-4
941.0,941.0,1.3925917E-4
942.0,942.0,0.8011137
943.0,943.0,0.001844839
944.0,944.0,0.2582778
945.0,945.0,1.2255128E-5
946.0,946.0,0.16512232
947.0,947.0,8.9235394E-4
948.0,948.0,0.5204227
949.0,949.0,0.0012257021
950.0,950.0,3.9648576E-6
951.0,951.0,3.2852167E-5
952.0,952.0,0.0051835007
953.0,953.0,0.005488629
954.0,954.0,0.08865059
955.0,955.0,0.14521657
956.0,956.0,5.6675412E-6
957.0,957.0,0.69789577
958.0,958.0,0.015254211
959.0,959.0,0.44372198
960.0,960.0,0.0030323619
961.0,961.0,0.0086683305
962.0,962.0,0.0053804596
963.0,963.0,0.0010395485
964.0,964.0,0.008794846
965.0,965.0,0.15720993
966.0,966.0,0.014404624
967.0,967.0,0.0040967274
968.0,968.0,0.0015774292
969.0,969.0,0.05529719
970.0,970.0,0.11043279
971.0,971.0,0.0051360964
972.0,972.0,0.024250647
973.0,973.0,5.858261E-4
974.0,974.0,6.751755E-5
975.0,975.0,0.07535682
976.0,976.0,2.7979788E-4
977.0,977.0,4.071823E-6
978.0,978.0,1.9845262E-4
979.0,979.0,2.5767557E-4
980.0,980.0,0.020819014
981.0,981.0,1.1608001E-5
982.0,982.0,0.7047308
983.0,983.0,4.6434616E-5
984.0,984.0,4.0446536E-4
985.0,985.0,0.419626
986.0,986.0,6.154183E-4
987.0,987.0,7.376608E-4
988.0,988.0,5.279742E-5
989.0,989.0,0.18507154
990.0,990.0,0.15234897
991.0,991.0,0.0013186967
992.0,992.0,0.28217033
993.0,993.0,6.6555825E-5
994.0,994.0,1.2212644E-4
995.0,995.0,8.988218E-5
996.0,996.0,4.4884585E-4
997.0,997.0,0.003414183
998.0,998.0,0.0021111257
999.0,999.0,5.2087157E-6
1000.0,1000.0,0.027205667
1001.0,1001.0,1.0736129E-4
1002.0,1002.0,5.3608915E-6
1003.0,1003.0,0.029259553
1004.0,1004.0,8.440651E-4
1005.0,1005.0,2.2475133E-4
1006.0,1006.0,0.50811267
1007.0,1007.0,0.0015475416
1008.0,1008.0,0.002833476
1009.0,1009.0,0.61716914
1010.0,1010.0,0.4658223
1011.0,1011.0,1.8511439E-6
1012.0,1012.0,0.0028089068
1013.0,1013.0,0.072790965
1014.0,1014.0,3.4669512E-5
1015.0,1015.0,1.0118553E-4
1016.0,1016.0,2.8058394E-5
1017.0,1017.0,1.055377E-4
1018.0,1018.0,0.0011679212
1019.0,1019.0,0.029013744
1020.0,1020.0,6.5924796E-6
1021.0,1021.0,2.6539266E-7
1022.0,1022.0,1.0573519E-4
1023.0,1023.0,0.31191328
1024.0,1024.0,5.970087E-4
1025.0,1025.0,0.07033691
1026.0,1026.0,0.011391089
1027.0,1027.0,6.6220387E-6
1028.0,1028.0,0.12105425
1029.0,1029.0,4.8464662E-4
1030.0,1030.0,0.050685767
1031.0,1031.0,1.3415638E-4
1032.0,1032.0,0.0027196675
1033.0,1033.0,4.46178E-5
1034.0,1034.0,1.9560705E-4
1035.0,1035.0,0.099790744
1036.0,1036.0,2.0616044E-5
1037.0,1037.0,0.034601986
1038.0,1038.0,0.2120552
1039.0,1039.0,0.0010323407
1040.0,1040.0,9.5407286E-4
1041.0,1041.0,0.09394741
1042.0,1042.0,0.05779688
1043.0,1043.0,0.010108855
1044.0,1044.0,0.68395704
1045.0,1045.0,0.0021007985
1046.0,1046.0,0.003951493
1047.0,1047.0,2.8134743E-4
1048.0,1048.0,0.13826875
1049.0,1049.0,0.0018643065
1050.0,1050.0,1.0494375E-4
1051.0,1051.0,1.936406E-4
1052.0,1052.0,0.024488257
1053.0,1053.0,0.31977928
1054.0,1054.0,0.0014960695
1055.0,1055.0,0.046370916
1056.0,1056.0,2.3587962E-4
1057.0,1057.0,0.01529272
1058.0,1058.0,5.617027E-5
1059.0,1059.0,0.42734227
1060.0,1060.0,0.05226249
1061.0,1061.0,7.705149E-4
1062.0,1062.0,4.4374614E-5
1063.0,1063.0,0.017772295
1064.0,1064.0,3.9005125E-5
1065.0,1065.0,4.2957083E-5
1066.0,1066.0,0.0017243082
1067.0,1067.0,0.15301701
1068.0,1068.0,5.5767898E-5
1069.0,1069.0,0.008863222
1070.0,1070.0,5.7042173E-5
1071.0,1071.0,7.586832E-5
1072.0,1072.0,0.6627218
1073.0,1073.0,6.726549E-6
1074.0,1074.0,0.01023634
1075.0,1075.0,0.0022452525
1076.0,1076.0,7.8010335E-6
1077.0,1077.0,0.25788686
1078.0,1078.0,0.037143704
1079.0,1079.0,8.388731E-6
1080.0,1080.0,0.004751136
1081.0,1081.0,1.7984853E-4
1082.0,1082.0,0.6548337
1083.0,1083.0,1.0456164E-5
1084.0,1084.0,0.01864242
1085.0,1085.0,0.1505598
1086.0,1086.0,0.02718012
1087.0,1087.0,4.778791E-5
1088.0,1088.0,0.005965251
1089.0,1089.0,0.0043252753
1090.0,1090.0,0.21793187
1091.0,1091.0,0.0056103906
1092.0,1092.0,1.19828874E-4
1093.0,1093.0,0.25931105
1094.0,1094.0,0.15751009
1095.0,1095.0,0.0017144687
1096.0,1096.0,9.117987E-5
1097.0,1097.0,0.014558043
1098.0,1098.0,1.1686862E-5
1099.0,1099.0,2.7867267E-4
1100.0,1100.0,0.006759548
1101.0,1101.0,0.0074591003
1102.0,1102.0,0.07432123
1103.0,1103.0,0.15983815
1104.0,1104.0,7.4405904E-4
1105.0,1105.0,0.0018451818
1106.0,1106.0,0.10915564
1107.0,1107.0,0.045752663
1108.0,1108.0,1.445802E-4
1109.0,1109.0,1.0007926E-5
1110.0,1110.0,6.0066226E-4
1111.0,1111.0,0.049760997
1112.0,1112.0,0.21222898
1113.0,1113.0,1.2612072E-4
1114.0,1114.0,2.618814E-4
1115.0,1115.0,0.005294041
1116.0,1116.0,0.45768952
1117.0,1117.0,1.6912307E-4
1118.0,1118.0,2.1691727E-5
1119.0,1119.0,0.0017990503
1120.0,1120.0,0.27613693
1121.0,1121.0,0.0010621877
1122.0,1122.0,0.0036824546
1123.0,1123.0,0.0015198231
1124.0,1124.0,8.15069E-6
1125.0,1125.0,0.017694818
1126.0,1126.0,0.0013160048
1127.0,1127.0,0.1847133
1128.0,1128.0,0.0033147302
1129.0,1129.0,8.350312E-4
1130.0,1130.0,9.688914E-5
1131.0,1131.0,0.0024070684
1132.0,1132.0,0.017657012
1133.0,1133.0,5.2917603E-4
1134.0,1134.0,1.2237906E-5
1135.0,1135.0,0.059385218
1136.0,1136.0,0.009352127
1137.0,1137.0,9.813551E-4
1138.0,1138.0,0.18669866
1139.0,1139.0,0.0012866809
1140.0,1140.0,0.009151864
1141.0,1141.0,0.15367082
1142.0,1142.0,0.3073031
1143.0,1143.0,0.43548495
1144.0,1144.0,0.0026708182
1145.0,1145.0,0.35392627
1146.0,1146.0,4.905454E-6
1147.0,1147.0,0.0046069915
1148.0,1148.0,5.932832E-6
1149.0,1149.0,0.1449913
1150.0,1150.0,6.358646E-5
1151.0,1151.0,7.48642E-5
1152.0,1152.0,0.5104569
1153.0,1153.0,0.42120782
1154.0,1154.0,1.08965614E-4
1155.0,1155.0,0.04728417
1156.0,1156.0,0.3351479
1157.0,1157.0,0.0012767323
1158.0,1158.0,1.0651798E-5
1159.0,1159.0,0.029414514
1160.0,1160.0,8.3626626E-4
1161.0,1161.0,0.0032842285
1162.0,1162.0,0.21107894
1163.0,1163.0,0.020494172
1164.0,1164.0,1.1482148E-5
1165.0,1165.0,9.74336E-5
1166.0,1166.0,0.0014123255
1167.0,1167.0,0.0010128679
1168.0,1168.0,0.07805574
1169.0,1169.0,8.376352E-5
1170.0,1170.0,0.18728532
1171.0,1171.0,8.0277045E-5
1172.0,1172.0,6.561436E-4
1173.0,1173.0,0.08017989
1174.0,1174.0,0.33371773
1175.0,1175.0,7.365688E-4
1176.0,1176.0,0.10779733
1177.0,1177.0,0.045447413
1178.0,1178.0,0.012368116
1179.0,1179.0,3.2130702E-4
1180.0,1180.0,2.6515784E-4
1181.0,1181.0,0.08388809
1182.0,1182.0,0.018406617
1183.0,1183.0,1.2360992E-5
1184.0,1184.0,0.053921174
1185.0,1185.0,8.044842E-5
1186.0,1186.0,0.110594906
1187.0,1187.0,3.6864556E-5
1188.0,1188.0,2.611695E-5
1189.0,1189.0,0.0011385467
1190.0,1190.0,0.032290354
1191.0,1191.0,0.42746776
1192.0,1192.0,5.347943E-4
1193.0,1193.0,0.82358074
1194.0,1194.0,9.4180944E-4
1195.0,1195.0,1.4240351E-4
1196.0,1196.0,0.0039346893
1197.0,1197.0,4.3643103E-4
1198.0,1198.0,7.7301444E-4
1199.0,1199.0,0.6820942
1200.0,1200.0,0.46155903
1201.0,1201.0,0.09589778
1202.0,1202.0,1.302376E-4
1203.0,1203.0,0.08921704
1204.0,1204.0,0.1251168
1205.0,1205.0,2.5363768E-5
1206.0,1206.0,3.8125847E-5
1207.0,1207.0,0.04821088
1208.0,1208.0,6.290875E-4
1209.0,1209.0,0.007363667
1210.0,1210.0,0.06004874
1211.0,1211.0,0.092166945
1212.0,1212.0,0.0041131056
1213.0,1213.0,2.0574764E-6
1214.0,1214.0,0.0014273158
1215.0,1215.0,2.8277349E-5
1216.0,1216.0,0.2993012
1217.0,1217.0,2.931528E-5
1218.0,1218.0,6.757693E-5
1219.0,1219.0,1.1926959E-5
1220.0,1220.0,1.8202634E-5
1221.0,1221.0,0.05640443
1222.0,1222.0,1.5955438E-5
1223.0,1223.0,1.0220034E-4
1224.0,1224.0,0.0027350856
1225.0,1225.0,0.0019232017
1226.0,1226.0,0.0012086916
1227.0,1227.0,0.0018926224
1228.0,1228.0,0.038369443
1229.0,1229.0,9.6561045E-5
1230.0,1230.0,5.270001E-6
1231.0,1231.0,0.009064191
1232.0,1232.0,0.0020179409
1233.0,1233.0,1.9351874E-5
1234.0,1234.0,0.19094233
1235.0,1235.0,2.9164494E-5
1236.0,1236.0,0.20167735
1237.0,1237.0,9.5417534E-5
1238.0,1238.0,0.04006399
1239.0,1239.0,0.0039245826
1240.0,1240.0,6.6230685E-5
1241.0,1241.0,3.037766E-4
1242.0,1242.0,5.2193154E-5
1243.0,1243.0,8.272069E-5
1244.0,1244.0,9.983182E-4
1245.0,1245.0,6.434681E-5
1246.0,1246.0,4.283933E-5
1247.0,1247.0,2.2997197E-5
1248.0,1248.0,7.3435274E-4
1249.0,1249.0,0.34031165
1250.0,1250.0,0.0034416928
1251.0,1251.0,2.183123E-4
1252.0,1252.0,1.5476122E-5
1253.0,1253.0,1.15803414E-4
1254.0,1254.0,1.617626E-5
1255.0,1255.0,1.1260457E-4
1256.0,1256.0,4.0963036E-4
1257.0,1257.0,0.0012564925
1258.0,1258.0,4.7011673E-4
1259.0,1259.0,0.0016641051
1260.0,1260.0,3.263876E-6
1261.0,1261.0,2.2107172E-6
1262.0,1262.0,0.010955379
1263.0,1263.0,0.0010138516
1264.0,1264.0,3.9274524E-5
1265.0,1265.0,6.122661E-5
1266.0,1266.0,1.5828913E-6
1267.0,1267.0,1.3618813E-4
1268.0,1268.0,1.95803E-4
1269.0,1269.0,6.353381E-4
1270.0,1270.0,0.42981544
1271.0,1271.0,0.0018265931
1272.0,1272.0,6.37814E-4
1273.0,1273.0,3.926379E-5
1274.0,1274.0,2.7853092E-5
1275.0,1275.0,0.010374211
1276.0,1276.0,0.03278304
1277.0,1277.0,0.009056417
1278.0,1278.0,0.0043470934
1279.0,1279.0,7.070817E-4
1280.0,1280.0,3.2581377E-6
1281.0,1281.0,0.0052513727
1282.0,1282.0,0.0029536744
1283.0,1283.0,2.9143834E-4
1284.0,1284.0,0.0029106233
1285.0,1285.0,3.6604764E-5
1286.0,1286.0,0.16847913
1287.0,1287.0,0.52374625
1288.0,1288.0,0.20517759
1289.0,1289.0,0.0019817231
1290.0,1290.0,0.0037139053
1291.0,1291.0,0.1932651
1292.0,1292.0,2.4619496E-5
1293.0,1293.0,1.9015175E-5
1294.0,1294.0,0.1233521
1295.0,1295.0,0.27191544
1296.0,1296.0,8.1449177E-4
1297.0,1297.0,0.09149823
1298.0,1298.0,1.97176E-4
1299.0,1299.0,0.015857588
1300.0,1300.0,2.2305266E-4
1301.0,1301.0,0.13624857
1302.0,1302.0,1.5904561E-4
1303.0,1303.0,2.9411603E-4
1304.0,1304.0,0.03374167
1305.0,1305.0,4.0158055E-5
1306.0,1306.0,0.6651606
1307.0,1307.0,0.005869381
1308.0,1308.0,7.325477E-5
1309.0,1309.0,0.015651263
1310.0,1310.0,0.16719371
1311.0,1311.0,0.017904209
1312.0,1312.0,6.805312E-4
1313.0,1313.0,0.008952951
1314.0,1314.0,7.045328E-4
1315.0,1315.0,3.3574084E-5
1316.0,1316.0,0.77881366
1317.0,1317.0,0.09603769
1318.0,1318.0,9.878297E-5
1319.0,1319.0,0.016958578
1320.0,1320.0,0.36100963
1321.0,1321.0,0.0058870553
1322.0,1322.0,0.096483424
1323.0,1323.0,6.781392E-4
1324.0,1324.0,5.0165755E-4
1325.0,1325.0,0.021440586
1326.0,1326.0,4.101105E-6
1327.0,1327.0,3.8416816E-5
1328.0,1328.0,1.3216364E-5
1329.0,1329.0,0.005171408
1330.0,1330.0,2.231749E-4
1331.0,1331.0,5.1946437E-5
1332.0,1332.0,1.2630007E-4
1333.0,1333.0,0.13613783
1334.0,1334.0,8.291453E-6
1335.0,1335.0,0.32858703
1336.0,1336.0,0.12772171
1337.0,1337.0,0.5731442
1338.0,1338.0,0.060894556
1339.0,1339.0,6.337136E-5
1340.0,1340.0,0.0030809285
1341.0,1341.0,0.0952391
1342.0,1342.0,3.748877E-5
1343.0,1343.0,9.570159E-5
1344.0,1344.0,0.0030047884
1345.0,1345.0,3.69341E-5
1346.0,1346.0,1.6729951E-5
1347.0,1347.0,2.7656267E-4
1348.0,1348.0,6.790343E-5
1349.0,1349.0,8.489982E-6
1350.0,1350.0,0.04195395
1351.0,1351.0,8.454438E-4
1352.0,1352.0,8.232541E-5
1353.0,1353.0,5.0497243E-7
1354.0,1354.0,3.641081E-5
1355.0,1355.0,3.051743E-4
1356.0,1356.0,1.5506601E-4
1357.0,1357.0,0.009950549
1358.0,1358.0,1.4339208E-4
1359.0,1359.0,0.17948891
1360.0,1360.0,0.008755279
1361.0,1361.0,0.18322034
1362.0,1362.0,2.6913497E-4
1363.0,1363.0,8.7153385E-6
1364.0,1364.0,6.663479E-5
1365.0,1365.0,0.011817542
1366.0,1366.0,3.8112712E-4
1367.0,1367.0,0.68935406
1368.0,1368.0,8.213154E-6
1369.0,1369.0,0.10584095
1370.0,1370.0,0.00973611
1371.0,1371.0,0.5240247
1372.0,1372.0,2.4558181E-5
1373.0,1373.0,0.115807295
1374.0,1374.0,0.027518371
1375.0,1375.0,0.15317233
1376.0,1376.0,0.02135632
1377.0,1377.0,0.53552866
1378.0,1378.0,3.9927984E-4
1379.0,1379.0,0.6083967
1380.0,1380.0,1.4219951E-4
1381.0,1381.0,2.91177E-6
1382.0,1382.0,1.4675805E-5
1383.0,1383.0,1.88774E-5
1384.0,1384.0,4.7097245E-5
1385.0,1385.0,0.22707348
1386.0,1386.0,2.8161868E-4
1387.0,1387.0,0.01671124
1388.0,1388.0,0.54266196
1389.0,1389.0,0.0069546686
1390.0,1390.0,2.4460925E-4
1391.0,1391.0,0.0023793855
1392.0,1392.0,0.012175447
1393.0,1393.0,0.0013954901
1394.0,1394.0,2.2108134E-5
1395.0,1395.0,1.4632482E-5
1396.0,1396.0,2.3967618E-4
1397.0,1397.0,0.0040473393
1398.0,1398.0,0.011709952
1399.0,1399.0,0.1306251
1400.0,1400.0,0.004310997
1401.0,1401.0,0.12531923
1402.0,1402.0,0.023550102
1403.0,1403.0,0.08660205
1404.0,1404.0,0.014397944
1405.0,1405.0,4.4996414E-5
1406.0,1406.0,5.5253535E-5
1407.0,1407.0,0.005674132
1408.0,1408.0,0.086380884
1409.0,1409.0,0.0012417632
1410.0,1410.0,6.134592E-4
1411.0,1411.0,8.5150954E-5
1412.0,1412.0,2.211397E-4
1413.0,1413.0,3.2164575E-5
1414.0,1414.0,0.48267996
1415.0,1415.0,4.2140342E-5
1416.0,1416.0,2.1379202E-4
1417.0,1417.0,0.004387089
1418.0,1418.0,1.6727685E-5
1419.0,1419.0,0.03972047
1420.0,1420.0,1.8343749E-4
1421.0,1421.0,5.1949843E-5
1422.0,1422.0,1.5036372E-4
1423.0,1423.0,0.37403238
1424.0,1424.0,5.3847267E-5
1425.0,1425.0,1.6109532E-5
1426.0,1426.0,0.4284497
1427.0,1427.0,7.176247E-6
1428.0,1428.0,0.0027861837
1429.0,1429.0,0.032247048
1430.0,1430.0,0.03848628
1431.0,1431.0,5.2277243E-5
1432.0,1432.0,0.3435953
1433.0,1433.0,0.01089715
1434.0,1434.0,0.010087358
1435.0,1435.0,0.3633461
1436.0,1436.0,0.0021229358
1437.0,1437.0,2.332778E-4
1438.0,1438.0,0.03150974
1439.0,1439.0,9.118571E-6
1440.0,1440.0,0.11222013
1441.0,1441.0,7.625716E-5
1442.0,1442.0,1.18494645E-5
1443.0,1443.0,0.0052011097
1444.0,1444.0,0.014813951
1445.0,1445.0,0.012255259
1446.0,1446.0,0.3229587
1447.0,1447.0,1.7486225E-5
1448.0,1448.0,0.81609434
1449.0,1449.0,9.197857E-6
1450.0,1450.0,1.9946963E-5
1451.0,1451.0,0.0085351635
1452.0,1452.0,1.5660538E-5
1453.0,1453.0,4.4753726E-4
1454.0,1454.0,7.090492E-4
1455.0,1455.0,0.011221955
1456.0,1456.0,2.0374382E-5
1457.0,1457.0,7.0497525E-5
1458.0,1458.0,7.697951E-6
1459.0,1459.0,7.2004674E-5
1460.0,1460.0,0.002535515
1461.0,1461.0,7.365366E-6
1462.0,1462.0,0.013186556
1463.0,1463.0,0.0021554858
1464.0,1464.0,0.066204384
1465.0,1465.0,0.021540435
1466.0,1466.0,2.7844355E-6
1467.0,1467.0,1.7718721E-5
1468.0,1468.0,0.004686665
1469.0,1469.0,2.4890174E-5
1470.0,1470.0,5.8244646E-6
1471.0,1471.0,0.006483662
1472.0,1472.0,0.055862557
1473.0,1473.0,0.012185724
1474.0,1474.0,1.6081603E-5
1475.0,1475.0,0.32899678
1476.0,1476.0,3.326731E-4
1477.0,1477.0,0.70383215
1478.0,1478.0,7.370895E-6
1479.0,1479.0,0.27096382
1480.0,1480.0,4.4582826E-5
1481.0,1481.0,0.24347378
1482.0,1482.0,0.0036793293
1483.0,1483.0,0.0014731382
1484.0,1484.0,6.201081E-6
1485.0,1485.0,1.033791E-4
1486.0,1486.0,0.0012334316
1487.0,1487.0,0.07472571
1488.0,1488.0,0.53432816
1489.0,1489.0,1.2025076E-5
1490.0,1490.0,5.961264E-5
1491.0,1491.0,1.3007029E-4
1492.0,1492.0,1.8615163E-5
1493.0,1493.0,0.0039043315
1494.0,1494.0,2.9438486E-5
1495.0,1495.0,0.012176513
1496.0,1496.0,0.0026140264
1497.0,1497.0,0.031673606
1498.0,1498.0,4.8723923E-5
1499.0,1499.0,2.0690006E-4
1500.0,1500.0,1.9277152E-4
1501.0,1501.0,1.1620792E-4
1502.0,1502.0,0.06474593
1503.0,1503.0,2.9024091E-5
1504.0,1504.0,8.07546E-6
1505.0,1505.0,0.23405449
1506.0,1506.0,0.2164793
1507.0,1507.0,0.4451382
1508.0,1508.0,3.05724E-4
1509.0,1509.0,0.02089014
1510.0,1510.0,0.0039342083
1511.0,1511.0,0.16992679
1512.0,1512.0,2.8302778E-5
1513.0,1513.0,0.369415
1514.0,1514.0,0.0010169836
1515.0,1515.0,0.014585002
1516.0,1516.0,2.7370077E-4
1517.0,1517.0,7.647955E-5
1518.0,1518.0,0.017821303
1519.0,1519.0,0.0021027436
1520.0,1520.0,4.1255853E-4
1521.0,1521.0,0.009966468
1522.0,1522.0,0.0045235916
1523.0,1523.0,0.38133803
1524.0,1524.0,0.0016543142
1525.0,1525.0,7.0551684E-4
1526.0,1526.0,1.8554772E-4
1527.0,1527.0,0.08942585
1528.0,1528.0,0.028206747
1529.0,1529.0,2.1618398E-5
1530.0,1530.0,0.037024688
1531.0,1531.0,2.881385E-4
1532.0,1532.0,0.0025010924
1533.0,1533.0,1.826918E-5
1534.0,1534.0,2.0536737E-4
1535.0,1535.0,1.1173567E-4
1536.0,1536.0,0.009319177
1537.0,1537.0,0.04797016
1538.0,1538.0,5.8381327E-5
1539.0,1539.0,0.090473145
1540.0,1540.0,3.5238374E-4
1541.0,1541.0,1.987065E-6
1542.0,1542.0,0.122294754
1543.0,1543.0,0.006080253
1544.0,1544.0,0.07186565
1545.0,1545.0,0.38254124
1546.0,1546.0,0.0075268983
1547.0,1547.0,0.0023574932
1548.0,1548.0,0.023266707
1549.0,1549.0,2.5744914E-4
1550.0,1550.0,1.1484672E-5
1551.0,1551.0,0.03939131
1552.0,1552.0,1.4920814E-4
1553.0,1553.0,0.04765443
1554.0,1554.0,3.791543E-6
1555.0,1555.0,8.5465173E-4
1556.0,1556.0,6.2239487E-6
1557.0,1557.0,7.8447704E-4
1558.0,1558.0,5.143639E-4
1559.0,1559.0,0.22737521
1560.0,1560.0,0.006976714
1561.0,1561.0,0.039356917
1562.0,1562.0,3.161828E-5
1563.0,1563.0,1.1848571E-4
1564.0,1564.0,0.39255962
1565.0,1565.0,4.5892893E-6
1566.0,1566.0,5.1654E-4
1567.0,1567.0,4.9227005E-5
1568.0,1568.0,0.009119527
1569.0,1569.0,0.05333423
1570.0,1570.0,0.019199384
1571.0,1571.0,0.0038612913
1572.0,1572.0,0.7509919
1573.0,1573.0,2.6826428E-5
1574.0,1574.0,1.2550196E-4
1575.0,1575.0,5.068197E-7
1576.0,1576.0,5.41071E-6
1577.0,1577.0,0.035598885
1578.0,1578.0,0.0257039
1579.0,1579.0,3.7962012E-4
1580.0,1580.0,8.8683635E-5
1581.0,1581.0,0.0014752239
1582.0,1582.0,0.07545167
1583.0,1583.0,1.124164E-5
1584.0,1584.0,0.014198472
1585.0,1585.0,2.7999905E-4
1586.0,1586.0,0.0064380853
1587.0,1587.0,6.690819E-6
1588.0,1588.0,6.9329265E-4
1589.0,1589.0,5.0693103E-5
1590.0,1590.0,1.461821E-5
1591.0,1591.0,0.11392727
1592.0,1592.0,0.12652877
1593.0,1593.0,1.1376752E-4
1594.0,1594.0,4.0127273E-4
1595.0,1595.0,4.9672904E-4
1596.0,1596.0,0.74747324
1597.0,1597.0,0.25076124
1598.0,1598.0,0.0064979712
1599.0,1599.0,0.067330025
1600.0,1600.0,0.24038766
1601.0,1601.0,8.228115E-5
1602.0,1602.0,4.4548622E-4
1603.0,1603.0,5.415523E-4
1604.0,1604.0,3.491934E-5
1605.0,1605.0,0.0037991456
1606.0,1606.0,5.652528E-5
1607.0,1607.0,0.003757525
1608.0,1608.0,6.735068E-4
1609.0,1609.0,1.398388E-4
1610.0,1610.0,0.002930347
1611.0,1611.0,1.1397099E-4
1612.0,1612.0,0.6527203
1613.0,1613.0,3.9801575E-4
1614.0,1614.0,2.9627788E-6
1615.0,1615.0,0.10318256
1616.0,1616.0,0.017241878
1617.0,1617.0,0.78284985
1618.0,1618.0,0.7561051
1619.0,1619.0,3.7905754E-4
1620.0,1620.0,0.13941051
1621.0,1621.0,0.0022657188
1622.0,1622.0,1.18458935E-4
1623.0,1623.0,0.0019751736
1624.0,1624.0,0.0013578681
1625.0,1625.0,0.037912223
1626.0,1626.0,0.009274512
1627.0,1627.0,0.5363695
1628.0,1628.0,0.0020936166
1629.0,1629.0,0.04241985
1630.0,1630.0,0.035573766
1631.0,1631.0,0.52670664
1632.0,1632.0,0.2636597
1633.0,1633.0,5.565534E-4
1634.0,1634.0,0.1590405
1635.0,1635.0,0.0019255329
1636.0,1636.0,6.3149154E-4
1637.0,1637.0,4.5092622E-4
1638.0,1638.0,0.0095174955
1639.0,1639.0,2.1623873E-5
1640.0,1640.0,0.0012768814
1641.0,1641.0,0.016054954
1642.0,1642.0,0.0062592095
1643.0,1643.0,3.075334E-5
1644.0,1644.0,2.3928322E-5
1645.0,1645.0,4.700914E-4
1646.0,1646.0,0.00577463
1647.0,1647.0,0.3186316
1648.0,1648.0,0.15907858
1649.0,1649.0,1.13623655E-5
1650.0,1650.0,0.22252674
1651.0,1651.0,1.9569014E-4
1652.0,1652.0,6.098972E-5
1653.0,1653.0,8.85574E-6
1654.0,1654.0,0.26806712
1655.0,1655.0,8.951088E-6
1656.0,1656.0,4.4498898E-4
1657.0,1657.0,3.4392904E-4
1658.0,1658.0,0.0024859572
1659.0,1659.0,2.636794E-5
1660.0,1660.0,0.635306
1661.0,1661.0,4.3199266E-6
1662.0,1662.0,5.4242375E-4
1663.0,1663.0,9.178662E-5
1664.0,1664.0,4.99246E-5
1665.0,1665.0,3.9976955E-4
1666.0,1666.0,5.756533E-7
1667.0,1667.0,1.5106371E-5
1668.0,1668.0,7.78826E-6
1669.0,1669.0,1.4936494E-5
1670.0,1670.0,0.015986167
1671.0,1671.0,0.001213592
1672.0,1672.0,0.009215036
1673.0,1673.0,0.001918844
1674.0,1674.0,0.011346858
1675.0,1675.0,0.037436787
1676.0,1676.0,0.006628098
1677.0,1677.0,3.6454704E-4
1678.0,1678.0,0.0018884925
1679.0,1679.0,0.1680744
1680.0,1680.0,0.82144284
1681.0,1681.0,0.15362167
1682.0,1682.0,0.0011177759
1683.0,1683.0,0.11532001
1684.0,1684.0,0.010957753
1685.0,1685.0,3.3329965E-5
1686.0,1686.0,0.0011845329
1687.0,1687.0,0.02437179
1688.0,1688.0,4.002065E-6
1689.0,1689.0,0.0012166084
1690.0,1690.0,0.29327986
1691.0,1691.0,0.009249799
1692.0,1692.0,7.1985437E-7
1693.0,1693.0,0.09123071
1694.0,1694.0,0.009959716
1695.0,1695.0,1.2943012E-4
1696.0,1696.0,0.0039203004
1697.0,1697.0,0.039426595
1698.0,1698.0,0.013019023
1699.0,1699.0,0.014220594
1700.0,1700.0,7.445901E-6
1701.0,1701.0,3.7576372E-4
1702.0,1702.0,1.44415E-4
1703.0,1703.0,0.11976408
1704.0,1704.0,0.13142268
1705.0,1705.0,0.022844154
1706.0,1706.0,0.25543332
1707.0,1707.0,0.47136986
1708.0,1708.0,0.4404964
1709.0,1709.0,1.6110805E-4
1710.0,1710.0,4.2488602E-5
1711.0,1711.0,3.8096175E-4
1712.0,1712.0,1.8319287E-4
1713.0,1713.0,0.013653443
1714.0,1714.0,6.7358187E-6
1715.0,1715.0,0.0047540786
1716.0,1716.0,0.008440136
1717.0,1717.0,0.012732768
1718.0,1718.0,0.05739063
1719.0,1719.0,1.01420235E-4
1720.0,1720.0,0.0050082584
1721.0,1721.0,1.0543466E-4
1722.0,1722.0,4.0944233E-5
1723.0,1723.0,0.0026810146
1724.0,1724.0,0.34927258
1725.0,1725.0,0.005675838
1726.0,1726.0,2.050786E-4
1727.0,1727.0,2.5988566E-5
1728.0,1728.0,4.8423837E-5
1729.0,1729.0,1.2664972E-5
1730.0,1730.0,0.03390202
1731.0,1731.0,1.583777E-5
