x,y,species_4 logistic values
236.0,236.0,2.9239003E-4
237.0,237.0,0.0026582396
238.0,238.0,0.30044454
239.0,239.0,0.0045728097
240.0,240.0,0.010569101
241.0,241.0,1.4476627E-4
242.0,242.0,4.293786E-6
243.0,243.0,4.2828228E-4
244.0,244.0,5.4685754E-4
245.0,245.0,0.22686188
246.0,246.0,0.004368416
247.0,247.0,0.18354575
248.0,248.0,3.8424707E-5
249.0,249.0,1.5594263E-5
250.0,250.0,1.3508125E-4
251.0,251.0,0.028913854
252.0,252.0,0.04186883
253.0,253.0,0.039191093
254.0,254.0,8.980408E-6
255.0,255.0,0.20885283
256.0,256.0,3.177826E-4
257.0,257.0,0.0037938033
258.0,258.0,0.6979939
259.0,259.0,0.25812286
260.0,260.0,1.8008279E-5
261.0,261.0,0.002459749
262.0,262.0,0.21828817
263.0,263.0,0.0012388845
264.0,264.0,0.0031506172
265.0,265.0,7.581335E-5
266.0,266.0,1.3474142E-5
267.0,267.0,0.040955808
268.0,268.0,0.30763757
269.0,269.0,1.47106775E-5
270.0,270.0,0.0011408789
271.0,271.0,0.14475073
272.0,272.0,8.24619E-5
273.0,273.0,8.170516E-4
274.0,274.0,1.20846846E-4
275.0,275.0,9.585341E-5
276.0,276.0,2.7899866E-4
277.0,277.0,0.28418574
278.0,278.0,0.06437519
279.0,279.0,0.0011969855
280.0,280.0,2.5991344E-6
281.0,281.0,3.7922462E-5
282.0,282.0,1.2862361E-4
283.0,283.0,0.10843526
284.0,284.0,2.776258E-4
285.0,285.0,0.08190618
286.0,286.0,0.017841658
287.0,287.0,0.8072621
288.0,288.0,0.19915664
289.0,289.0,5.1362902E-5
290.0,290.0,5.6140703E-5
291.0,291.0,0.08957117
292.0,292.0,0.24217585
293.0,293.0,0.18872082
294.0,294.0,0.0022771088
295.0,295.0,3.9256454E-4
296.0,296.0,2.1972135E-6
297.0,297.0,0.114323206
298.0,298.0,0.023391614
299.0,299.0,0.0015106952
300.0,300.0,2.2193698E-4
301.0,301.0,1.1596067E-6
302.0,302.0,0.0020918758
303.0,303.0,2.5556167E-4
304.0,304.0,2.6272055E-6
305.0,305.0,3.1479273E-4
306.0,306.0,0.0037844486
307.0,307.0,1.4449969E-5
308.0,308.0,1.7988431E-6
309.0,309.0,2.7098009E-5
310.0,310.0,3.1362988E-6
311.0,311.0,2.0462842E-4
312.0,312.0,0.015352445
313.0,313.0,7.332764E-4
314.0,314.0,3.937383E-4
315.0,315.0,0.006198311
316.0,316.0,0.066503376
317.0,317.0,2.7844953E-6
318.0,318.0,3.01855E-4
319.0,319.0,1.5287357E-6
320.0,320.0,3.529848E-4
321.0,321.0,5.0506345E-4
322.0,322.0,0.0041456316
323.0,323.0,0.06930796
324.0,324.0,0.005363615
325.0,325.0,0.0031917812
326.0,326.0,1.124785E-5
327.0,327.0,1.4998415E-4
328.0,328.0,3.573483E-4
329.0,329.0,7.145453E-6
330.0,330.0,0.0032297152
331.0,331.0,0.019902514
332.0,332.0,1.2263395E-6
333.0,333.0,3.6890844E-5
334.0,334.0,4.1310393E-4
335.0,335.0,5.4282464E-6
336.0,336.0,0.09843893
337.0,337.0,0.27863365
338.0,338.0,4.083088E-5
339.0,339.0,0.0062724436
340.0,340.0,0.29709908
341.0,341.0,5.707729E-4
342.0,342.0,0.054644793
343.0,343.0,2.4693805E-5
344.0,344.0,1.5552932E-5
345.0,345.0,0.004397134
346.0,346.0,4.19558E-4
347.0,347.0,0.39104974
348.0,348.0,0.016809363
349.0,349.0,5.937457E-4
350.0,350.0,0.020094259
351.0,351.0,7.482212E-6
352.0,352.0,0.0014267514
353.0,353.0,0.0012420244
354.0,354.0,3.112739E-5
355.0,355.0,8.7462595E-6
356.0,356.0,0.022382278
357.0,357.0,0.037442777
358.0,358.0,1.6113355E-4
359.0,359.0,7.7959924E-4
360.0,360.0,2.8035902E-5
361.0,361.0,3.5618307E-6
362.0,362.0,0.38505533
363.0,363.0,9.395157E-5
364.0,364.0,9.091659E-5
365.0,365.0,0.009337743
366.0,366.0,0.5617365
367.0,367.0,3.3057288E-5
368.0,368.0,0.4695537
369.0,369.0,0.012003628
370.0,370.0,0.07767538
371.0,371.0,7.64229E-5
372.0,372.0,6.7508745E-6
373.0,373.0,4.3830782E-6
374.0,374.0,0.006506196
375.0,375.0,8.0725603E-4
376.0,376.0,1.3704195E-4
377.0,377.0,6.1232645E-6
378.0,378.0,0.07237069
379.0,379.0,1.01528885E-5
380.0,380.0,6.7404144E-5
381.0,381.0,0.49644116
382.0,382.0,2.0844377E-4
383.0,383.0,5.770043E-6
384.0,384.0,4.0233967E-6
385.0,385.0,0.00862403
386.0,386.0,0.25695127
387.0,387.0,0.14673053
388.0,388.0,0.42399222
389.0,389.0,0.13191094
390.0,390.0,1.1456359E-6
391.0,391.0,1.6728113E-4
392.0,392.0,0.001980166
393.0,393.0,0.034229003
394.0,394.0,3.4487453E-5
395.0,395.0,3.451646E-5
396.0,396.0,4.1211498E-4
397.0,397.0,0.48065132
398.0,398.0,0.47564656
399.0,399.0,0.33945343
400.0,400.0,1.0411043E-6
401.0,401.0,0.007048579
402.0,402.0,0.25991604
403.0,403.0,2.7012273E-5
404.0,404.0,0.40176868
405.0,405.0,0.17155957
406.0,406.0,0.0010359868
407.0,407.0,0.054591343
408.0,408.0,5.2805397E-5
409.0,409.0,1.2022987E-5
410.0,410.0,1.8913367E-4
411.0,411.0,0.10432034
412.0,412.0,0.24069096
413.0,413.0,0.02976556
414.0,414.0,0.03218326
415.0,415.0,0.044002928
416.0,416.0,2.9916817E-5
417.0,417.0,0.17308417
418.0,418.0,9.784009E-4
419.0,419.0,1.7820277E-5
420.0,420.0,0.0015217868
421.0,421.0,0.03642209
422.0,422.0,6.027424E-6
423.0,423.0,3.0013812E-6
424.0,424.0,0.21716909
425.0,425.0,0.001346553
426.0,426.0,5.5052784E-5
427.0,427.0,0.15023905
428.0,428.0,0.0036109355
429.0,429.0,1.0035279E-4
430.0,430.0,0.09595915
431.0,431.0,0.24417678
432.0,432.0,5.3845604E-5
433.0,433.0,0.07074492
434.0,434.0,0.022022445
435.0,435.0,0.008894984
436.0,436.0,6.7431342E-6
437.0,437.0,0.31358817
438.0,438.0,0.77664804
439.0,439.0,2.9193016E-5
440.0,440.0,1.2709855E-4
441.0,441.0,7.093241E-4
442.0,442.0,0.0031456435
443.0,443.0,1.4859918E-4
444.0,444.0,6.936222E-7
445.0,445.0,3.5645223E-6
446.0,446.0,1.6852198E-5
447.0,447.0,9.926001E-4
448.0,448.0,0.0029046068
449.0,449.0,0.011212658
450.0,450.0,0.43484905
451.0,451.0,0.0012083561
452.0,452.0,0.035540678
453.0,453.0,3.983168E-4
454.0,454.0,0.24906228
455.0,455.0,6.099794E-6
456.0,456.0,8.662965E-5
457.0,457.0,4.6486486E-4
458.0,458.0,0.46293646
459.0,459.0,0.14091721
460.0,460.0,1.3436241E-5
461.0,461.0,2.0626063E-5
462.0,462.0,0.7412921
463.0,463.0,6.356158E-6
464.0,464.0,2.4507533E-5
465.0,465.0,0.12404278
466.0,466.0,0.0011813268
467.0,467.0,1.2477835E-4
468.0,468.0,1.0343127E-5
469.0,469.0,0.08262188
470.0,470.0,1.9771716E-4
471.0,471.0,0.009596628
472.0,472.0,1.0019372E-4
473.0,473.0,0.0013059217
474.0,474.0,0.06244869
475.0,475.0,0.2581766
476.0,476.0,0.0040676906
477.0,477.0,0.09331453
478.0,478.0,4.792658E-5
479.0,479.0,9.860587E-5
480.0,480.0,0.0692916
481.0,481.0,0.028664405
482.0,482.0,0.13157423
483.0,483.0,7.9341175E-4
484.0,484.0,0.0013654244
485.0,485.0,0.0112693105
486.0,486.0,0.0062043113
487.0,487.0,4.9135246E-4
488.0,488.0,0.0070520737
489.0,489.0,0.023380157
490.0,490.0,0.37067446
491.0,491.0,3.1437106E-5
492.0,492.0,2.2744769E-4
493.0,493.0,1.7577262E-5
494.0,494.0,2.553074E-4
495.0,495.0,0.0057147103
496.0,496.0,1.5171446E-6
497.0,497.0,3.915221E-6
498.0,498.0,6.4527158E-6
499.0,499.0,0.0012604115
500.0,500.0,1.1874801E-4
501.0,501.0,0.18051776
502.0,502.0,3.375807E-4
503.0,503.0,0.17371549
504.0,504.0,0.1659132
505.0,505.0,0.10801173
506.0,506.0,0.003340316
507.0,507.0,4.6630978E-4
508.0,508.0,0.018347826
509.0,509.0,0.12851349
510.0,510.0,0.004023438
511.0,511.0,3.5533996E-4
512.0,512.0,4.700048E-6
513.0,513.0,6.6302856E-4
514.0,514.0,2.5032552E-5
515.0,515.0,0.00641643
516.0,516.0,0.4862837
517.0,517.0,1.0955393E-5
518.0,518.0,0.0026973516
519.0,519.0,1.5071647E-5
520.0,520.0,0.0027526126
521.0,521.0,3.3158603E-6
522.0,522.0,5.308564E-5
523.0,523.0,0.0035996938
524.0,524.0,0.13738984
525.0,525.0,3.8053556E-6
526.0,526.0,5.7430257E-4
527.0,527.0,0.008954235
528.0,528.0,0.003842518
529.0,529.0,1.845794E-4
530.0,530.0,3.3520923E-6
531.0,531.0,0.09726411
532.0,532.0,9.284926E-4
533.0,533.0,6.0777136E-5
534.0,534.0,0.70804584
535.0,535.0,0.0071565495
536.0,536.0,2.6259586E-4
537.0,537.0,0.803887
538.0,538.0,0.04874659
539.0,539.0,0.025347186
540.0,540.0,0.014568055
541.0,541.0,0.16191623
542.0,542.0,0.075651124
543.0,543.0,4.286225E-5
544.0,544.0,9.2693074E-7
545.0,545.0,5.932225E-5
546.0,546.0,1.9053035E-5
547.0,547.0,0.009877089
548.0,548.0,0.45024544
549.0,549.0,8.8543975E-4
550.0,550.0,1.4203037E-4
551.0,551.0,6.535602E-5
552.0,552.0,0.10736406
553.0,553.0,9.800045E-5
554.0,554.0,0.26216266
555.0,555.0,7.3255313E-4
556.0,556.0,0.0044426527
557.0,557.0,0.2962603
558.0,558.0,3.8743176E-5
559.0,559.0,0.0043336335
560.0,560.0,9.623834E-6
561.0,561.0,3.9012113E-4
562.0,562.0,0.0010790649
563.0,563.0,7.033333E-5
564.0,564.0,1.2281578E-4
565.0,565.0,0.5732318
566.0,566.0,0.11536331
567.0,567.0,1.8555897E-5
568.0,568.0,4.4704916E-6
569.0,569.0,4.9469313E-6
570.0,570.0,0.15583879
571.0,571.0,0.0030996155
572.0,572.0,6.460067E-5
573.0,573.0,0.033750273
574.0,574.0,0.001991903
575.0,575.0,1.757681E-5
576.0,576.0,0.01284295
577.0,577.0,5.401546E-5
578.0,578.0,2.7654496E-6
579.0,579.0,0.22917937
580.0,580.0,1.15315146E-4
581.0,581.0,0.307139
582.0,582.0,7.1648055E-6
583.0,583.0,1.2651883E-4
584.0,584.0,0.0083829295
585.0,585.0,9.091659E-6
586.0,586.0,0.36569127
587.0,587.0,0.016782884
588.0,588.0,0.8116063
589.0,589.0,0.15268762
590.0,590.0,0.0021248793
591.0,591.0,3.4974472E-4
592.0,592.0,0.0010730556
593.0,593.0,0.002075232
594.0,594.0,0.0024899119
595.0,595.0,1.793133E-4
596.0,596.0,0.1687457
597.0,597.0,0.016924815
598.0,598.0,2.4478481E-6
599.0,599.0,5.038001E-6
600.0,600.0,0.021066569
601.0,601.0,1.3859806E-6
602.0,602.0,9.858175E-6
603.0,603.0,0.090068206
604.0,604.0,0.17406264
605.0,605.0,0.00493424
606.0,606.0,4.5363055E-7
607.0,607.0,1.2078551E-5
608.0,608.0,3.4178004E-6
609.0,609.0,1.5846227E-4
610.0,610.0,1.1789796E-6
611.0,611.0,2.8624814E-5
612.0,612.0,1.6973578E-5
613.0,613.0,1.32598225E-5
614.0,614.0,2.3602718E-6
615.0,615.0,1.8739038E-5
616.0,616.0,0.025718115
617.0,617.0,0.0047419732
618.0,618.0,0.06055067
619.0,619.0,0.0032698363
620.0,620.0,2.3141378E-4
621.0,621.0,0.0038214703
622.0,622.0,0.0016234511
623.0,623.0,9.4418465E-6
624.0,624.0,4.6700184E-4
625.0,625.0,0.24846107
626.0,626.0,0.0017141069
627.0,627.0,0.003661114
628.0,628.0,0.022405194
629.0,629.0,2.4516746E-6
630.0,630.0,6.4151996E-4
631.0,631.0,6.046336E-4
632.0,632.0,0.0016830439
633.0,633.0,0.13109359
634.0,634.0,4.007065E-4
635.0,635.0,6.402216E-6
636.0,636.0,7.7279215E-4
637.0,637.0,1.3004167E-5
638.0,638.0,0.14214867
639.0,639.0,0.37076634
640.0,640.0,6.618527E-6
641.0,641.0,0.021382933
642.0,642.0,5.2126015E-5
643.0,643.0,0.0035872967
644.0,644.0,0.054006886
645.0,645.0,0.019727187
646.0,646.0,0.46294028
647.0,647.0,0.18419023
648.0,648.0,0.48550746
649.0,649.0,0.24157786
650.0,650.0,8.026639E-6
651.0,651.0,0.046608344
652.0,652.0,2.5997322E-6
653.0,653.0,4.7223548E-5
654.0,654.0,0.02535442
655.0,655.0,0.10920788
656.0,656.0,2.3181751E-4
657.0,657.0,0.0019059454
658.0,658.0,6.454393E-4
659.0,659.0,4.5561706E-6
660.0,660.0,1.4356889E-5
661.0,661.0,6.9624407E-6
662.0,662.0,0.0025201906
663.0,663.0,7.410944E-5
664.0,664.0,0.5622594
665.0,665.0,4.6520168E-4
666.0,666.0,0.3254086
667.0,667.0,1.07292704E-4
668.0,668.0,0.8029574
669.0,669.0,0.014674906
670.0,670.0,0.0017574257
671.0,671.0,0.027459474
672.0,672.0,0.10584783
673.0,673.0,1.591012E-4
674.0,674.0,1.5427156E-4
675.0,675.0,1.6625E-6
676.0,676.0,0.10132893
677.0,677.0,0.0042394274
678.0,678.0,0.25500667
679.0,679.0,2.7005279E-5
680.0,680.0,0.018717885
681.0,681.0,1.6379608E-6
682.0,682.0,4.0374705E-4
683.0,683.0,0.7017778
684.0,684.0,0.15628108
685.0,685.0,6.3941775E-6
686.0,686.0,3.232724E-4
687.0,687.0,1.0247366E-5
688.0,688.0,5.2658297E-6
689.0,689.0,0.20656231
690.0,690.0,8.892536E-6
691.0,691.0,0.28122914
692.0,692.0,0.027688202
693.0,693.0,6.476616E-5
694.0,694.0,0.13300928
695.0,695.0,1.7983721E-6
696.0,696.0,0.1124824
697.0,697.0,0.0045879865
698.0,698.0,0.012427381
699.0,699.0,0.5973894
700.0,700.0,3.0536525E-4
701.0,701.0,0.15378784
702.0,702.0,0.009607779
703.0,703.0,0.19457242
704.0,704.0,8.469582E-4
705.0,705.0,2.4863245E-4
706.0,706.0,4.794193E-7
707.0,707.0,0.1197327
708.0,708.0,0.6868568
709.0,709.0,1.8789082E-5
710.0,710.0,0.07472941
711.0,711.0,1.2704588E-5
712.0,712.0,5.363864E-6
713.0,713.0,1.0473859E-5
714.0,714.0,7.7754364E-4
715.0,715.0,2.2074995E-4
716.0,716.0,0.36226335
717.0,717.0,0.14910366
718.0,718.0,3.5107736E-5
719.0,719.0,1.322076E-4
720.0,720.0,1.3980255E-6
721.0,721.0,3.7108763E-5
722.0,722.0,5.628904E-7
723.0,723.0,0.02069123
724.0,724.0,0.39282864
725.0,725.0,0.0015882954
726.0,726.0,0.18999748
727.0,727.0,2.5391804E-5
728.0,728.0,0.010555075
729.0,729.0,0.2082584
730.0,730.0,0.14504834
731.0,731.0,0.087279685
732.0,732.0,0.00817391
733.0,733.0,0.50155735
734.0,734.0,0.08865006
735.0,735.0,8.771263E-5
736.0,736.0,9.967425E-5
737.0,737.0,2.5954255E-6
738.0,738.0,0.0028576653
739.0,739.0,1.11579E-4
740.0,740.0,0.0013968102
741.0,741.0,0.84786683
742.0,742.0,0.08231608
743.0,743.0,0.015980145
744.0,744.0,5.3364856E-5
745.0,745.0,0.10398663
746.0,746.0,0.34229895
747.0,747.0,2.972657E-5
748.0,748.0,4.9381444E-5
749.0,749.0,0.023241177
750.0,750.0,1.7577251E-5
751.0,751.0,0.104235016
752.0,752.0,0.22516853
753.0,753.0,0.016435238
754.0,754.0,3.7577786E-6
755.0,755.0,2.6555197E-5
756.0,756.0,2.3314517E-4
757.0,757.0,0.0029398424
758.0,758.0,4.6397618E-4
759.0,759.0,3.0727446E-4
760.0,760.0,0.3458132
761.0,761.0,2.13061E-5
762.0,762.0,2.6067994E-6
763.0,763.0,0.0020233067
764.0,764.0,2.4856871E-4
765.0,765.0,0.0063852407
766.0,766.0,6.080931E-5
767.0,767.0,4.7344234E-4
768.0,768.0,3.8834146E-4
769.0,769.0,6.630346E-6
770.0,770.0,0.77064925
771.0,771.0,2.228869E-6
772.0,772.0,0.15442696
773.0,773.0,8.399356E-4
774.0,774.0,1.1108744E-4
775.0,775.0,0.019007439
776.0,776.0,1.6333443E-5
777.0,777.0,0.00300111
778.0,778.0,0.041160967
779.0,779.0,0.06845108
780.0,780.0,0.43660066
781.0,781.0,0.14666508
782.0,782.0,0.35962722
783.0,783.0,0.007549949
784.0,784.0,0.0011364871
785.0,785.0,0.118981436
786.0,786.0,3.468215E-4
787.0,787.0,0.010417952
788.0,788.0,0.20629963
789.0,789.0,1.3330902E-5
790.0,790.0,0.025474813
791.0,791.0,0.018161563
792.0,792.0,0.41421658
793.0,793.0,0.04894851
794.0,794.0,1.0217374E-5
795.0,795.0,0.004472569
796.0,796.0,4.5043682E-5
797.0,797.0,0.32031468
798.0,798.0,0.11602585
799.0,799.0,0.06362559
800.0,800.0,0.008764628
801.0,801.0,0.07450655
802.0,802.0,1.09602566E-4
803.0,803.0,6.3525E-6
804.0,804.0,0.08520001
805.0,805.0,0.001347845
806.0,806.0,0.047753323
807.0,807.0,7.2426966E-4
808.0,808.0,0.040811058
809.0,809.0,2.3345192E-5
810.0,810.0,1.1078675E-4
811.0,811.0,0.7674713
812.0,812.0,7.403595E-4
813.0,813.0,2.7035661E-5
814.0,814.0,0.2692288
815.0,815.0,2.1102118E-5
816.0,816.0,0.03738425
817.0,817.0,3.317154E-7
818.0,818.0,0.010466977
819.0,819.0,0.4620688
820.0,820.0,6.9080725E-6
821.0,821.0,1.0373603E-5
822.0,822.0,0.011932743
823.0,823.0,1.4988116E-4
824.0,824.0,2.3068284E-5
825.0,825.0,0.009195157
826.0,826.0,0.25905493
827.0,827.0,3.873853E-5
828.0,828.0,0.04078486
829.0,829.0,0.04321011
830.0,830.0,9.3550753E-4
831.0,831.0,0.0046068486
832.0,832.0,0.0024378386
833.0,833.0,4.989773E-5
834.0,834.0,3.613184E-7
835.0,835.0,0.045382407
836.0,836.0,1.6593217E-4
837.0,837.0,0.14201084
838.0,838.0,0.0016449817
839.0,839.0,0.0024917733
840.0,840.0,0.11711164
841.0,841.0,0.053155575
842.0,842.0,5.6125526E-4
843.0,843.0,1.0305305E-5
844.0,844.0,0.03891866
845.0,845.0,6.268341E-4
846.0,846.0,6.7101337E-7
847.0,847.0,2.1661265E-6
848.0,848.0,0.06552651
849.0,849.0,1.27691665E-5
850.0,850.0,0.0029993965
851.0,851.0,0.019601777
852.0,852.0,0.006683252
853.0,853.0,2.0131545E-6
854.0,854.0,0.0025515682
855.0,855.0,0.057861473
856.0,856.0,0.00945708
857.0,857.0,1.6805465E-5
858.0,858.0,0.0022891322
859.0,859.0,2.4149227E-5
860.0,860.0,7.342424E-5
861.0,861.0,0.022679811
862.0,862.0,3.238969E-4
863.0,863.0,3.3753781E-4
864.0,864.0,2.5376117E-5
865.0,865.0,0.07756553
866.0,866.0,0.08319747
867.0,867.0,0.09093441
868.0,868.0,0.05354993
869.0,869.0,0.08262683
870.0,870.0,1.2041837E-5
871.0,871.0,0.0073930174
872.0,872.0,8.9678535E-5
873.0,873.0,0.30965608
874.0,874.0,0.015113875
875.0,875.0,0.6534866
876.0,876.0,0.022816967
877.0,877.0,0.13249946
878.0,878.0,0.003179713
879.0,879.0,0.002345586
880.0,880.0,8.4797596E-4
881.0,881.0,0.0035709892
882.0,882.0,0.001399832
883.0,883.0,1.4745654E-5
884.0,884.0,0.20583624
885.0,885.0,4.9852446E-5
886.0,886.0,1.9289123E-6
887.0,887.0,8.533518E-5
888.0,888.0,1.9641911E-7
889.0,889.0,3.5600024E-4
890.0,890.0,0.027258603
891.0,891.0,3.7781263E-6
892.0,892.0,1.6965963E-4
893.0,893.0,0.011767645
894.0,894.0,0.0149421645
895.0,895.0,0.011927544
896.0,896.0,6.975474E-4
897.0,897.0,2.950265E-6
898.0,898.0,0.034750666
899.0,899.0,0.52432406
900.0,900.0,0.024606459
901.0,901.0,9.355161E-4
902.0,902.0,0.001687384
903.0,903.0,0.0031383797
904.0,904.0,4.8264656E-6
905.0,905.0,0.10872238
906.0,906.0,2.1405023E-4
907.0,907.0,4.1278377E-6
908.0,908.0,0.06431384
909.0,909.0,4.287353E-5
910.0,910.0,0.015470668
