Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.98286E-3,85.485670491,0.801983424,0.004635277,0.75,0.5
7.2457E-3,86.210240477,0.807785805,0.004391315,0.75,0.5
7.26825E-3,86.937065395,0.808267802,0.004147353,0.75,0.5
7.33954E-3,87.671018978,0.809775795,0.003903391,0.75,0.5
7.36204E-3,88.407222667,0.810246868,0.003659429,0.75,0.5
7.4095E-3,89.148172649,0.811232921,0.003415467,0.75,0.5
7.54571E-3,89.902743742,0.814006667,0.003171505,0.875,0.5
7.5549E-3,90.658233734,0.814190855,0.002927543,0.875,0.5
7.59909E-3,91.418142919,0.815071588,0.002683581,0.875,0.5
7.65095E-3,92.183238071,0.816094547,0.002439619,1,0.5
7.69558E-3,92.952796508,0.816965935,0.002195657,1,0.5
7.93176E-3,93.745972517,0.82144281,0.001951696,1,0.5
8.08106E-3,94.554078018,0.824161543,0.001707734,1,0.5
8.45316E-3,95.399394429,0.830590669,0.001463772,1,0.5
8.66743E-3,96.266137487,0.834083767,0.00121981,1,0.5
8.89319E-3,97.155456054,0.837611631,0.000975848,1,0.5
8.97479E-3,98.052934697,0.838850169,0.000731886,1,0.5
9.18808E-3,98.971742966,0.842000095,0.000487924,1,0.5
9.61977E-3,99.377305973,0.848012692,0.000243962,1,0.5
1.02826E-2,100,0.8564028,0.000243962,1,1
