x,y,species stddev
393.0,393.0,0.016563507
394.0,394.0,7.6194425E-5
395.0,395.0,9.94668E-5
396.0,396.0,0.0012861922
397.0,397.0,0.06166786
398.0,398.0,0.12453774
399.0,399.0,0.09772373
400.0,400.0,5.6635795E-6
401.0,401.0,0.002717582
402.0,402.0,0.108048335
403.0,403.0,1.1278057E-4
404.0,404.0,0.069117494
405.0,405.0,0.05770137
406.0,406.0,7.8388356E-4
407.0,407.0,0.027825063
408.0,408.0,6.330207E-5
409.0,409.0,3.52998E-5
410.0,410.0,4.7633064E-4
411.0,411.0,0.042565238
412.0,412.0,0.07775787
413.0,413.0,0.014391838
414.0,414.0,0.017304068
415.0,415.0,0.014605071
416.0,416.0,3.206636E-5
417.0,417.0,0.044684034
418.0,418.0,7.334513E-4
419.0,419.0,6.711732E-5
420.0,420.0,0.0015137157
421.0,421.0,0.025202325
422.0,422.0,9.153112E-6
423.0,423.0,9.968011E-6
424.0,424.0,0.08163521
425.0,425.0,6.39992E-4
426.0,426.0,6.0127782E-5
427.0,427.0,0.053491645
428.0,428.0,0.0023434297
429.0,429.0,1.5016021E-4
430.0,430.0,0.03789575
431.0,431.0,0.081591405
432.0,432.0,7.038531E-5
433.0,433.0,0.03581543
434.0,434.0,0.009883376
435.0,435.0,0.009362227
436.0,436.0,1.6940805E-5
437.0,437.0,0.06786806
438.0,438.0,0.014326212
439.0,439.0,6.6652414E-5
440.0,440.0,2.1273375E-4
441.0,441.0,4.9534347E-4
442.0,442.0,0.004677256
443.0,443.0,1.6329132E-4
444.0,444.0,2.9097453E-6
445.0,445.0,3.1138923E-5
446.0,446.0,2.0835974E-5
447.0,447.0,0.0015683748
448.0,448.0,0.002686806
449.0,449.0,0.00929438
450.0,450.0,0.06761005
451.0,451.0,0.003043329
452.0,452.0,0.0124846585
453.0,453.0,6.802543E-4
454.0,454.0,0.09487496
455.0,455.0,1.8956844E-5
456.0,456.0,1.6856381E-4
457.0,457.0,6.341739E-4
458.0,458.0,0.07420297
459.0,459.0,0.048044544
460.0,460.0,4.6979934E-5
461.0,461.0,5.5658664E-5
462.0,462.0,0.06680579
463.0,463.0,2.2298507E-5
464.0,464.0,6.225921E-5
465.0,465.0,0.046985094
466.0,466.0,0.0011105287
467.0,467.0,1.074435E-4
468.0,468.0,3.0633593E-5
469.0,469.0,0.033696253
470.0,470.0,2.8494763E-4
471.0,471.0,0.0053103077
472.0,472.0,9.8740915E-5
473.0,473.0,0.001208269
474.0,474.0,0.02786383
475.0,475.0,0.0863804
476.0,476.0,0.0018383173
477.0,477.0,0.042726457
478.0,478.0,1.4053506E-4
479.0,479.0,1.504484E-4
480.0,480.0,0.034295198
481.0,481.0,0.021337671
482.0,482.0,0.050774667
483.0,483.0,5.79337E-4
484.0,484.0,0.001295351
485.0,485.0,0.005928403
486.0,486.0,0.0020807474
487.0,487.0,0.0010642272
488.0,488.0,0.006088773
489.0,489.0,0.011042982
490.0,490.0,0.13022129
491.0,491.0,5.4443306E-5
492.0,492.0,4.0957876E-4
493.0,493.0,7.3183735E-5
494.0,494.0,2.1105295E-4
495.0,495.0,0.0034001877
496.0,496.0,7.0915667E-6
497.0,497.0,2.2626904E-5
498.0,498.0,1.3938096E-5
499.0,499.0,7.441188E-4
500.0,500.0,1.720878E-4
501.0,501.0,0.06079493
502.0,502.0,2.8665652E-4
503.0,503.0,0.04835874
504.0,504.0,0.06350279
505.0,505.0,0.04126145
506.0,506.0,0.0013613548
507.0,507.0,5.272975E-4
508.0,508.0,0.009564182
509.0,509.0,0.056517135
510.0,510.0,0.0021513412
511.0,511.0,2.191443E-4
512.0,512.0,1.3263398E-5
513.0,513.0,8.9283707E-4
514.0,514.0,6.068107E-5
515.0,515.0,0.0027490126
516.0,516.0,0.06401986
517.0,517.0,1.6551152E-5
518.0,518.0,0.0014018932
519.0,519.0,4.195304E-5
520.0,520.0,0.0023170495
521.0,521.0,9.391189E-6
522.0,522.0,1.0884732E-4
523.0,523.0,0.0026453352
524.0,524.0,0.04728246
525.0,525.0,1.8529663E-5
526.0,526.0,0.0011169472
527.0,527.0,0.004912023
528.0,528.0,0.0025057546
529.0,529.0,4.6482708E-4
530.0,530.0,9.772338E-6
531.0,531.0,0.039490912
532.0,532.0,9.942952E-4
533.0,533.0,1.5869088E-4
534.0,534.0,0.1343433
535.0,535.0,0.003930606
536.0,536.0,1.426963E-4
537.0,537.0,0.053386733
538.0,538.0,0.019505046
539.0,539.0,0.017668582
540.0,540.0,0.00937398
541.0,541.0,0.09394913
542.0,542.0,0.02954699
543.0,543.0,7.5233715E-5
544.0,544.0,5.2989244E-6
545.0,545.0,9.023362E-5
546.0,546.0,4.8366957E-5
547.0,547.0,0.00801664
548.0,548.0,0.0984054
549.0,549.0,5.0509284E-4
550.0,550.0,2.625637E-4
551.0,551.0,8.9262045E-5
552.0,552.0,0.044630848
553.0,553.0,4.8466373E-4
554.0,554.0,0.07916865
555.0,555.0,4.527668E-4
556.0,556.0,0.0017858775
557.0,557.0,0.08755424
558.0,558.0,6.668205E-5
559.0,559.0,0.0015213126
560.0,560.0,2.4048077E-5
561.0,561.0,3.3053182E-4
562.0,562.0,7.4667274E-4
563.0,563.0,8.869405E-5
564.0,564.0,5.841972E-4
565.0,565.0,0.04166666
566.0,566.0,0.04837287
567.0,567.0,3.2868476E-5
568.0,568.0,2.3239418E-5
569.0,569.0,1.2615307E-5
570.0,570.0,0.05084151
571.0,571.0,0.003795287
572.0,572.0,1.1824599E-4
573.0,573.0,0.0250917
574.0,574.0,0.0011374125
575.0,575.0,6.700811E-5
576.0,576.0,0.0075792507
577.0,577.0,1.2000975E-4
578.0,578.0,5.645602E-6
579.0,579.0,0.082831874
580.0,580.0,3.1009593E-4
581.0,581.0,0.09148386
582.0,582.0,4.803329E-5
583.0,583.0,3.5267728E-4
584.0,584.0,0.007059146
585.0,585.0,2.4786032E-5
586.0,586.0,0.077404834
587.0,587.0,0.0066286516
588.0,588.0,0.08875531
589.0,589.0,0.059567753
590.0,590.0,0.0021478345
591.0,591.0,2.3847462E-4
592.0,592.0,0.0017043606
593.0,593.0,0.001242485
594.0,594.0,0.0020222461
595.0,595.0,2.6019735E-4
596.0,596.0,0.08293057
597.0,597.0,0.009138961
598.0,598.0,8.860089E-6
599.0,599.0,1.5378877E-5
600.0,600.0,0.0122251855
601.0,601.0,3.999296E-6
602.0,602.0,1.9098925E-5
603.0,603.0,0.043479513
604.0,604.0,0.05403123
605.0,605.0,0.0051987777
606.0,606.0,5.425205E-6
607.0,607.0,1.7603803E-5
608.0,608.0,6.8675927E-6
609.0,609.0,1.6295062E-4
610.0,610.0,3.9888246E-6
611.0,611.0,9.7679804E-5
612.0,612.0,3.191625E-5
613.0,613.0,4.0112976E-5
614.0,614.0,1.5982338E-5
615.0,615.0,5.9486498E-5
616.0,616.0,0.011327345
617.0,617.0,0.0020922846
618.0,618.0,0.035332512
619.0,619.0,0.0020974001
620.0,620.0,2.0690287E-4
621.0,621.0,0.0021510473
622.0,622.0,0.0011812523
623.0,623.0,1.8392904E-5
624.0,624.0,2.8741965E-4
625.0,625.0,0.07224083
626.0,626.0,9.723534E-4
627.0,627.0,0.0016860914
628.0,628.0,0.017901087
629.0,629.0,7.412104E-6
630.0,630.0,0.0015535735
631.0,631.0,0.0011987784
632.0,632.0,0.0017052181
633.0,633.0,0.049468193
634.0,634.0,4.554482E-4
635.0,635.0,1.268599E-5
636.0,636.0,7.2290224E-4
637.0,637.0,4.6981022E-5
638.0,638.0,0.043329712
639.0,639.0,0.13063195
640.0,640.0,1.1531498E-5
641.0,641.0,0.011314351
642.0,642.0,9.8368095E-5
643.0,643.0,0.0023279348
644.0,644.0,0.025150707
645.0,645.0,0.017705077
646.0,646.0,0.16044495
647.0,647.0,0.06999936
648.0,648.0,0.0789153
649.0,649.0,0.09663334
650.0,650.0,1.5792584E-5
651.0,651.0,0.016016647
652.0,652.0,7.059891E-6
653.0,653.0,6.0887618E-5
654.0,654.0,0.015069877
655.0,655.0,0.04482924
656.0,656.0,3.6663128E-4
657.0,657.0,0.001268742
658.0,658.0,3.667438E-4
659.0,659.0,1.4214321E-5
660.0,660.0,4.1714688E-5
661.0,661.0,1.5773388E-5
662.0,662.0,0.0016886789
663.0,663.0,1.10533154E-4
664.0,664.0,0.09977951
665.0,665.0,4.3718575E-4
666.0,666.0,0.14219716
667.0,667.0,1.1327263E-4
668.0,668.0,0.06986124
669.0,669.0,0.004577158
670.0,670.0,8.636288E-4
671.0,671.0,0.0094432095
672.0,672.0,0.042037737
673.0,673.0,1.9226206E-4
674.0,674.0,2.7215978E-4
675.0,675.0,4.070163E-6
676.0,676.0,0.0647561
677.0,677.0,0.002005665
678.0,678.0,0.08644382
679.0,679.0,6.235038E-5
680.0,680.0,0.010823467
681.0,681.0,5.7881743E-6
682.0,682.0,2.7753395E-4
683.0,683.0,0.023139456
684.0,684.0,0.056817144
685.0,685.0,1.8170058E-5
686.0,686.0,2.068295E-4
687.0,687.0,3.2348922E-5
688.0,688.0,1.2763906E-5
689.0,689.0,0.06925536
690.0,690.0,1.6005164E-5
691.0,691.0,0.105375536
692.0,692.0,0.013254936
693.0,693.0,7.9099795E-5
694.0,694.0,0.06721857
695.0,695.0,7.555198E-6
696.0,696.0,0.04669264
697.0,697.0,0.0017055159
698.0,698.0,0.0074712685
699.0,699.0,0.1406311
700.0,700.0,2.662648E-4
701.0,701.0,0.060367886
702.0,702.0,0.005594943
703.0,703.0,0.07224324
704.0,704.0,0.001727089
705.0,705.0,2.301245E-4
706.0,706.0,2.3895313E-6
707.0,707.0,0.04705057
708.0,708.0,0.0672543
709.0,709.0,4.4332963E-5
710.0,710.0,0.031448696
711.0,711.0,4.17953E-5
712.0,712.0,3.2315333E-5
713.0,713.0,1.5725636E-5
714.0,714.0,0.0014198482
715.0,715.0,5.6340965E-4
716.0,716.0,0.08399133
717.0,717.0,0.053413384
718.0,718.0,4.661397E-5
719.0,719.0,5.718189E-4
720.0,720.0,3.9491747E-6
721.0,721.0,1.178799E-4
722.0,722.0,1.7028374E-6
723.0,723.0,0.009396964
724.0,724.0,0.07201159
725.0,725.0,8.074759E-4
726.0,726.0,0.06445881
727.0,727.0,4.5057637E-5
728.0,728.0,0.0055653304
729.0,729.0,0.06939669
730.0,730.0,0.051282994
731.0,731.0,0.035483576
732.0,732.0,0.0072615016
733.0,733.0,0.06121693
734.0,734.0,0.037091255
735.0,735.0,1.3727772E-4
736.0,736.0,1.2841346E-4
737.0,737.0,7.960985E-6
738.0,738.0,0.0020145522
739.0,739.0,1.6158268E-4
740.0,740.0,0.0010039656
741.0,741.0,0.06628061
742.0,742.0,0.032801766
743.0,743.0,0.00940758
744.0,744.0,9.2723254E-5
745.0,745.0,0.05796121
746.0,746.0,0.13058008
747.0,747.0,4.652223E-5
748.0,748.0,9.4846604E-5
749.0,749.0,0.012919245
750.0,750.0,4.6985522E-5
751.0,751.0,0.04219365
752.0,752.0,0.07799589
753.0,753.0,0.0099134
754.0,754.0,8.993732E-6
755.0,755.0,5.6820936E-5
756.0,756.0,2.6254397E-4
757.0,757.0,0.004479477
758.0,758.0,8.177165E-4
759.0,759.0,2.402311E-4
760.0,760.0,0.1031744
761.0,761.0,2.2131777E-5
762.0,762.0,1.5950307E-5
763.0,763.0,0.0021321282
764.0,764.0,2.6721205E-4
765.0,765.0,0.009264278
766.0,766.0,5.835025E-5
767.0,767.0,2.852476E-4
768.0,768.0,9.242911E-4
769.0,769.0,3.1777516E-5
770.0,770.0,0.01613723
771.0,771.0,5.834341E-6
772.0,772.0,0.058303963
773.0,773.0,6.009457E-4
774.0,774.0,1.8181764E-4
775.0,775.0,0.012402942
776.0,776.0,3.2327807E-5
777.0,777.0,0.0019830747
778.0,778.0,0.014631528
779.0,779.0,0.02877448
780.0,780.0,0.15023333
781.0,781.0,0.04786272
782.0,782.0,0.12532368
783.0,783.0,0.004932514
784.0,784.0,8.3383435E-4
785.0,785.0,0.05184508
786.0,786.0,2.4995962E-4
787.0,787.0,0.005803108
788.0,788.0,0.077285424
789.0,789.0,4.2272135E-5
790.0,790.0,0.016574245
791.0,791.0,0.0075263935
792.0,792.0,0.073221885
793.0,793.0,0.016845282
794.0,794.0,2.2128732E-5
795.0,795.0,0.00716412
796.0,796.0,9.5738105E-5
797.0,797.0,0.13601913
798.0,798.0,0.03808096
799.0,799.0,0.025283907
800.0,800.0,0.0043796115
801.0,801.0,0.029314063
802.0,802.0,1.1554069E-4
803.0,803.0,1.3592349E-5
804.0,804.0,0.039762318
805.0,805.0,0.0023277607
806.0,806.0,0.024851091
807.0,807.0,8.0716435E-4
808.0,808.0,0.019952683
809.0,809.0,4.2158452E-5
810.0,810.0,1.4060659E-4
811.0,811.0,0.09343058
812.0,812.0,6.3638494E-4
813.0,813.0,5.7244382E-5
814.0,814.0,0.10593147
815.0,815.0,3.665474E-5
816.0,816.0,0.015409599
817.0,817.0,1.5997496E-6
818.0,818.0,0.010705257
819.0,819.0,0.106380194
820.0,820.0,1.1946226E-5
821.0,821.0,2.3625973E-5
822.0,822.0,0.013673139
823.0,823.0,3.2402787E-4
824.0,824.0,4.0220988E-5
825.0,825.0,0.009794366
826.0,826.0,0.07789734
827.0,827.0,1.377513E-4
828.0,828.0,0.02737384
829.0,829.0,0.0154362675
830.0,830.0,7.158189E-4
831.0,831.0,0.0017839117
832.0,832.0,0.0015779083
833.0,833.0,8.3021005E-5
834.0,834.0,1.8868097E-6
835.0,835.0,0.031728763
836.0,836.0,1.8680278E-4
837.0,837.0,0.07255774
838.0,838.0,6.776606E-4
839.0,839.0,0.0017274492
840.0,840.0,0.038771786
841.0,841.0,0.02873608
842.0,842.0,3.0481006E-4
843.0,843.0,2.2929757E-5
844.0,844.0,0.019411027
845.0,845.0,5.7850993E-4
846.0,846.0,2.8348584E-6
847.0,847.0,5.889803E-6
848.0,848.0,0.026288863
849.0,849.0,3.7065423E-5
850.0,850.0,0.0037427905
851.0,851.0,0.007534992
852.0,852.0,0.002552349
853.0,853.0,1.1721494E-5
854.0,854.0,0.0016605285
855.0,855.0,0.02633184
856.0,856.0,0.008289394
857.0,857.0,2.5479598E-5
858.0,858.0,0.0016141529
859.0,859.0,5.8878974E-5
860.0,860.0,9.4178686E-5
861.0,861.0,0.012218132
862.0,862.0,6.050596E-4
863.0,863.0,6.518607E-4
864.0,864.0,7.478502E-5
865.0,865.0,0.028978514
866.0,866.0,0.043938894
867.0,867.0,0.036004867
868.0,868.0,0.036974948
869.0,869.0,0.029185044
870.0,870.0,2.4002962E-5
871.0,871.0,0.0026291069
872.0,872.0,1.7767794E-4
873.0,873.0,0.09131674
874.0,874.0,0.0063685584
875.0,875.0,0.030677006
876.0,876.0,0.012537805
877.0,877.0,0.051536925
878.0,878.0,0.0014959085
879.0,879.0,0.0017357302
880.0,880.0,6.2099425E-4
881.0,881.0,0.0013436577
882.0,882.0,0.0011425271
883.0,883.0,4.2713426E-5
884.0,884.0,0.072029576
885.0,885.0,7.5437434E-5
886.0,886.0,4.955789E-6
887.0,887.0,1.4387946E-4
888.0,888.0,1.1164063E-6
889.0,889.0,3.819148E-4
890.0,890.0,0.014180452
891.0,891.0,1.556946E-5
892.0,892.0,2.6824875E-4
893.0,893.0,0.005187239
894.0,894.0,0.011307429
895.0,895.0,0.0057479935
896.0,896.0,0.0015112829
897.0,897.0,9.261359E-6
898.0,898.0,0.016254595
899.0,899.0,0.1736377
900.0,900.0,0.010248941
901.0,901.0,0.0027017044
902.0,902.0,0.004586911
903.0,903.0,0.0021177004
904.0,904.0,2.9751078E-5
905.0,905.0,0.054284666
906.0,906.0,2.0133937E-4
907.0,907.0,9.996959E-6
908.0,908.0,0.02779509
909.0,909.0,1.11668865E-4
