x,y,species avg
917.0,917.0,0.05409877
918.0,918.0,0.2046626
919.0,919.0,6.488786E-5
920.0,920.0,0.0182602
921.0,921.0,0.103506744
922.0,922.0,0.046264455
923.0,923.0,0.004726017
924.0,924.0,0.0260255
925.0,925.0,1.3905524E-5
926.0,926.0,0.48657322
927.0,927.0,6.047432E-5
928.0,928.0,0.008442013
929.0,929.0,0.4987969
930.0,930.0,2.0212974E-5
931.0,931.0,0.027337655
932.0,932.0,4.3657306E-4
933.0,933.0,0.025276098
934.0,934.0,7.133227E-5
935.0,935.0,9.81221E-4
936.0,936.0,0.19701287
937.0,937.0,0.012004362
938.0,938.0,4.492888E-4
939.0,939.0,0.021758737
940.0,940.0,1.5879596E-4
941.0,941.0,1.7175137E-4
942.0,942.0,0.7399641
943.0,943.0,0.0019558957
944.0,944.0,0.25232
945.0,945.0,1.618089E-5
946.0,946.0,0.13492271
947.0,947.0,0.0010944061
948.0,948.0,0.46763447
949.0,949.0,0.0014047143
950.0,950.0,4.8574007E-6
951.0,951.0,6.157883E-5
952.0,952.0,0.007674029
953.0,953.0,0.0056643053
954.0,954.0,0.071531355
955.0,955.0,0.1472124
956.0,956.0,4.7545586E-6
957.0,957.0,0.66598505
958.0,958.0,0.018839376
959.0,959.0,0.45239952
960.0,960.0,0.0037837112
961.0,961.0,0.0082844645
962.0,962.0,0.005498923
963.0,963.0,0.0013004694
964.0,964.0,0.015493879
965.0,965.0,0.15376335
966.0,966.0,0.016419958
967.0,967.0,0.0034920764
968.0,968.0,0.0014154469
969.0,969.0,0.046348818
970.0,970.0,0.109529786
971.0,971.0,0.008536529
972.0,972.0,0.02469354
973.0,973.0,7.702376E-4
974.0,974.0,8.909302E-5
975.0,975.0,0.06555748
976.0,976.0,4.4506523E-4
977.0,977.0,7.493172E-6
978.0,978.0,5.062344E-4
979.0,979.0,3.7978907E-4
980.0,980.0,0.023492169
981.0,981.0,1.14489485E-5
982.0,982.0,0.71653795
983.0,983.0,5.531449E-5
984.0,984.0,4.8726326E-4
985.0,985.0,0.33922806
986.0,986.0,6.796876E-4
987.0,987.0,0.001331174
988.0,988.0,7.733277E-5
989.0,989.0,0.14333022
990.0,990.0,0.15280887
991.0,991.0,0.0015665415
992.0,992.0,0.26537368
993.0,993.0,1.4519249E-4
994.0,994.0,1.1928666E-4
995.0,995.0,1.0021077E-4
996.0,996.0,5.5288256E-4
997.0,997.0,0.0035296476
998.0,998.0,0.004674325
999.0,999.0,1.4033164E-5
1000.0,1000.0,0.025049042
1001.0,1001.0,8.837736E-5
1002.0,1002.0,5.616033E-6
1003.0,1003.0,0.033109218
1004.0,1004.0,0.0011054417
1005.0,1005.0,2.4873947E-4
1006.0,1006.0,0.4327303
1007.0,1007.0,0.002693743
1008.0,1008.0,0.0039387755
1009.0,1009.0,0.5954401
1010.0,1010.0,0.4447356
1011.0,1011.0,2.7247283E-6
1012.0,1012.0,0.003594669
1013.0,1013.0,0.055618085
1014.0,1014.0,4.121409E-5
1015.0,1015.0,2.4362432E-4
1016.0,1016.0,8.752403E-5
1017.0,1017.0,9.3096474E-5
1018.0,1018.0,0.0021908032
1019.0,1019.0,0.033694066
1020.0,1020.0,1.0879041E-5
1021.0,1021.0,9.0496053E-7
1022.0,1022.0,9.241747E-5
1023.0,1023.0,0.28532675
1024.0,1024.0,6.9695234E-4
1025.0,1025.0,0.07312574
1026.0,1026.0,0.011810789
1027.0,1027.0,1.0997554E-5
1028.0,1028.0,0.09268458
1029.0,1029.0,5.4782967E-4
1030.0,1030.0,0.04045618
1031.0,1031.0,1.15538496E-4
1032.0,1032.0,0.003034326
1033.0,1033.0,4.5433688E-5
1034.0,1034.0,2.5949805E-4
1035.0,1035.0,0.08568572
1036.0,1036.0,3.9182625E-5
1037.0,1037.0,0.026743818
1038.0,1038.0,0.24451292
1039.0,1039.0,0.0013974349
1040.0,1040.0,9.891082E-4
1041.0,1041.0,0.072821856
1042.0,1042.0,0.0579169
1043.0,1043.0,0.009915685
1044.0,1044.0,0.6597108
1045.0,1045.0,0.0023647093
1046.0,1046.0,0.004023522
1047.0,1047.0,2.7197765E-4
1048.0,1048.0,0.117859535
1049.0,1049.0,0.0018479796
1050.0,1050.0,1.2315418E-4
1051.0,1051.0,2.1398399E-4
1052.0,1052.0,0.026613338
1053.0,1053.0,0.26391363
1054.0,1054.0,0.002585814
1055.0,1055.0,0.045227006
1056.0,1056.0,3.4082215E-4
1057.0,1057.0,0.019981278
1058.0,1058.0,4.422859E-5
1059.0,1059.0,0.43969375
1060.0,1060.0,0.05990024
1061.0,1061.0,9.908063E-4
1062.0,1062.0,3.7184756E-5
1063.0,1063.0,0.021843666
1064.0,1064.0,4.3835775E-5
1065.0,1065.0,5.0398525E-5
1066.0,1066.0,0.0013085384
1067.0,1067.0,0.13261753
1068.0,1068.0,8.488481E-5
1069.0,1069.0,0.009164115
1070.0,1070.0,6.222872E-5
1071.0,1071.0,1.4978928E-4
1072.0,1072.0,0.6502298
1073.0,1073.0,9.433314E-6
1074.0,1074.0,0.011345081
1075.0,1075.0,0.0022064494
1076.0,1076.0,1.4216218E-5
1077.0,1077.0,0.2524835
1078.0,1078.0,0.04932519
1079.0,1079.0,8.733435E-6
1080.0,1080.0,0.00772645
1081.0,1081.0,4.1447728E-4
1082.0,1082.0,0.6471595
1083.0,1083.0,1.6323776E-5
1084.0,1084.0,0.019724412
1085.0,1085.0,0.11289554
1086.0,1086.0,0.038309164
1087.0,1087.0,5.1359162E-5
1088.0,1088.0,0.0061984565
1089.0,1089.0,0.004586972
1090.0,1090.0,0.17315906
1091.0,1091.0,0.006310731
1092.0,1092.0,1.3816217E-4
1093.0,1093.0,0.24146363
1094.0,1094.0,0.17861538
1095.0,1095.0,0.0014434983
1096.0,1096.0,1.8883892E-4
1097.0,1097.0,0.016309822
1098.0,1098.0,1.1408158E-5
1099.0,1099.0,2.7255865E-4
1100.0,1100.0,0.008156119
1101.0,1101.0,0.007246156
1102.0,1102.0,0.06649999
1103.0,1103.0,0.14692321
1104.0,1104.0,0.0010521214
1105.0,1105.0,0.0017162767
1106.0,1106.0,0.091416985
1107.0,1107.0,0.037843276
1108.0,1108.0,2.0892081E-4
1109.0,1109.0,1.0152273E-5
1110.0,1110.0,7.041322E-4
1111.0,1111.0,0.05669099
1112.0,1112.0,0.21736155
1113.0,1113.0,1.5723094E-4
1114.0,1114.0,2.7519817E-4
1115.0,1115.0,0.0054485686
1116.0,1116.0,0.4310682
1117.0,1117.0,4.0604817E-4
1118.0,1118.0,4.5866163E-5
1119.0,1119.0,0.0016160727
1120.0,1120.0,0.2668118
1121.0,1121.0,0.0010810111
1122.0,1122.0,0.0034751692
1123.0,1123.0,0.003151088
1124.0,1124.0,8.186611E-6
1125.0,1125.0,0.025430962
1126.0,1126.0,0.0012000409
1127.0,1127.0,0.14234304
1128.0,1128.0,0.0048396387
1129.0,1129.0,7.7487767E-4
1130.0,1130.0,1.2558831E-4
1131.0,1131.0,0.002630214
1132.0,1132.0,0.01620401
1133.0,1133.0,0.0012521305
1134.0,1134.0,2.016777E-5
1135.0,1135.0,0.05833089
1136.0,1136.0,0.014025383
1137.0,1137.0,0.0019111269
1138.0,1138.0,0.1517523
1139.0,1139.0,0.0016464149
1140.0,1140.0,0.007622012
1141.0,1141.0,0.13254988
1142.0,1142.0,0.33309132
1143.0,1143.0,0.38684213
1144.0,1144.0,0.002625437
1145.0,1145.0,0.28072044
1146.0,1146.0,4.19328E-6
1147.0,1147.0,0.0047557876
1148.0,1148.0,4.999602E-6
1149.0,1149.0,0.12847543
1150.0,1150.0,1.5691372E-4
1151.0,1151.0,1.3081155E-4
1152.0,1152.0,0.48309964
1153.0,1153.0,0.36739516
1154.0,1154.0,1.0299141E-4
1155.0,1155.0,0.04624715
1156.0,1156.0,0.3033871
1157.0,1157.0,0.0013790536
1158.0,1158.0,1.1010907E-5
1159.0,1159.0,0.027062718
1160.0,1160.0,0.0010247546
1161.0,1161.0,0.0035659054
1162.0,1162.0,0.18118082
1163.0,1163.0,0.019425362
1164.0,1164.0,1.8161116E-5
1165.0,1165.0,1.9209777E-4
1166.0,1166.0,0.0015050451
1167.0,1167.0,0.0011145446
1168.0,1168.0,0.080671415
1169.0,1169.0,8.362378E-5
1170.0,1170.0,0.21397698
1171.0,1171.0,8.751471E-5
1172.0,1172.0,8.0824195E-4
1173.0,1173.0,0.06607783
1174.0,1174.0,0.3601558
1175.0,1175.0,0.0013187531
1176.0,1176.0,0.09859485
1177.0,1177.0,0.054726567
1178.0,1178.0,0.012424999
1179.0,1179.0,4.1494594E-4
1180.0,1180.0,4.0846306E-4
1181.0,1181.0,0.07234085
1182.0,1182.0,0.0153262615
1183.0,1183.0,1.49070165E-5
1184.0,1184.0,0.05808919
1185.0,1185.0,9.831419E-5
1186.0,1186.0,0.11461786
1187.0,1187.0,5.917665E-5
1188.0,1188.0,7.256409E-5
1189.0,1189.0,0.0012940647
1190.0,1190.0,0.03340988
1191.0,1191.0,0.43778312
1192.0,1192.0,0.0011071772
1193.0,1193.0,0.8233553
1194.0,1194.0,9.854042E-4
1195.0,1195.0,3.3263996E-4
1196.0,1196.0,0.004808311
1197.0,1197.0,4.008025E-4
1198.0,1198.0,0.001553293
1199.0,1199.0,0.6580591
1200.0,1200.0,0.4062996
1201.0,1201.0,0.10884719
1202.0,1202.0,1.7259158E-4
1203.0,1203.0,0.07811008
1204.0,1204.0,0.09342577
1205.0,1205.0,1.7175158E-5
1206.0,1206.0,1.2312231E-4
1207.0,1207.0,0.04179658
1208.0,1208.0,9.1042835E-4
1209.0,1209.0,0.006413943
1210.0,1210.0,0.04926177
1211.0,1211.0,0.08631279
1212.0,1212.0,0.0042035934
1213.0,1213.0,2.3391592E-6
1214.0,1214.0,0.001483978
1215.0,1215.0,2.9525392E-5
1216.0,1216.0,0.2691592
1217.0,1217.0,7.9300386E-5
1218.0,1218.0,7.9794496E-5
1219.0,1219.0,1.46553575E-5
1220.0,1220.0,1.9599567E-5
1221.0,1221.0,0.046515822
1222.0,1222.0,1.5167238E-5
1223.0,1223.0,1.1471616E-4
1224.0,1224.0,0.0026936578
1225.0,1225.0,0.0027424046
1226.0,1226.0,0.0012436023
1227.0,1227.0,0.0020158638
1228.0,1228.0,0.05166269
1229.0,1229.0,2.0834537E-4
1230.0,1230.0,6.963081E-6
1231.0,1231.0,0.011017462
1232.0,1232.0,0.0029490863
1233.0,1233.0,4.4216675E-5
1234.0,1234.0,0.21744192
1235.0,1235.0,3.6877358E-5
1236.0,1236.0,0.16016807
1237.0,1237.0,1.8015887E-4
1238.0,1238.0,0.04241581
1239.0,1239.0,0.0065212552
1240.0,1240.0,5.38086E-5
1241.0,1241.0,3.7778355E-4
1242.0,1242.0,8.257211E-5
1243.0,1243.0,6.656252E-5
1244.0,1244.0,0.001730177
1245.0,1245.0,6.0621416E-5
1246.0,1246.0,6.2058396E-5
1247.0,1247.0,3.610688E-5
1248.0,1248.0,0.0014436732
1249.0,1249.0,0.27132958
1250.0,1250.0,0.0034020317
1251.0,1251.0,1.7474462E-4
1252.0,1252.0,1.4124174E-5
1253.0,1253.0,9.293281E-5
1254.0,1254.0,1.7712253E-5
1255.0,1255.0,2.900957E-4
1256.0,1256.0,4.836904E-4
1257.0,1257.0,0.0011949664
1258.0,1258.0,4.3068477E-4
1259.0,1259.0,0.002915602
1260.0,1260.0,7.404232E-6
1261.0,1261.0,5.8513992E-6
1262.0,1262.0,0.013594336
1263.0,1263.0,0.001125048
1264.0,1264.0,8.890922E-5
1265.0,1265.0,1.1356679E-4
1266.0,1266.0,1.4813465E-6
1267.0,1267.0,1.1644499E-4
1268.0,1268.0,2.5319474E-4
1269.0,1269.0,0.0016662704
1270.0,1270.0,0.36597162
1271.0,1271.0,0.0022190434
1272.0,1272.0,7.155719E-4
1273.0,1273.0,4.2677E-5
1274.0,1274.0,4.2287327E-5
1275.0,1275.0,0.01055451
1276.0,1276.0,0.035067596
1277.0,1277.0,0.014313029
1278.0,1278.0,0.004680541
1279.0,1279.0,8.13772E-4
1280.0,1280.0,6.7748642E-6
1281.0,1281.0,0.0074206875
1282.0,1282.0,0.0029454923
1283.0,1283.0,2.7529677E-4
1284.0,1284.0,0.0027396665
1285.0,1285.0,6.187165E-5
1286.0,1286.0,0.13712355
1287.0,1287.0,0.49100786
1288.0,1288.0,0.16902208
1289.0,1289.0,0.0019990946
1290.0,1290.0,0.004232426
1291.0,1291.0,0.18422067
1292.0,1292.0,3.8151833E-5
1293.0,1293.0,1.8364839E-5
1294.0,1294.0,0.10858603
1295.0,1295.0,0.21635488
1296.0,1296.0,9.7461935E-4
1297.0,1297.0,0.0681084
1298.0,1298.0,1.9566756E-4
1299.0,1299.0,0.016918367
1300.0,1300.0,5.0612446E-4
1301.0,1301.0,0.13249877
1302.0,1302.0,1.588917E-4
1303.0,1303.0,7.915875E-4
1304.0,1304.0,0.033753064
1305.0,1305.0,2.9854205E-5
1306.0,1306.0,0.631393
1307.0,1307.0,0.0070852106
1308.0,1308.0,1.0058132E-4
1309.0,1309.0,0.017721703
1310.0,1310.0,0.12316493
1311.0,1311.0,0.01787044
1312.0,1312.0,0.0013183635
1313.0,1313.0,0.011787892
1314.0,1314.0,0.0010599744
1315.0,1315.0,3.6939935E-5
1316.0,1316.0,0.7141005
1317.0,1317.0,0.095614195
1318.0,1318.0,9.588694E-5
1319.0,1319.0,0.02015755
1320.0,1320.0,0.3193368
1321.0,1321.0,0.005769416
1322.0,1322.0,0.07102807
1323.0,1323.0,7.395424E-4
1324.0,1324.0,6.160061E-4
1325.0,1325.0,0.019945038
1326.0,1326.0,5.313845E-6
1327.0,1327.0,4.2131298E-5
1328.0,1328.0,2.1820155E-5
1329.0,1329.0,0.0054021855
1330.0,1330.0,3.271959E-4
1331.0,1331.0,5.304244E-5
1332.0,1332.0,1.7283806E-4
1333.0,1333.0,0.123810664
1334.0,1334.0,1.5574042E-5
1335.0,1335.0,0.300914
1336.0,1336.0,0.13360918
1337.0,1337.0,0.4733958
1338.0,1338.0,0.046537846
1339.0,1339.0,9.237461E-5
1340.0,1340.0,0.0026604324
1341.0,1341.0,0.09820454
1342.0,1342.0,3.9646147E-5
1343.0,1343.0,1.6757059E-4
1344.0,1344.0,0.003150457
1345.0,1345.0,4.342836E-5
1346.0,1346.0,1.6827424E-5
1347.0,1347.0,3.4858694E-4
1348.0,1348.0,7.047194E-5
1349.0,1349.0,1.3684941E-5
1350.0,1350.0,0.034198258
1351.0,1351.0,9.545956E-4
1352.0,1352.0,1.12972775E-4
1353.0,1353.0,2.1707444E-6
1354.0,1354.0,3.5494566E-5
1355.0,1355.0,3.2535815E-4
1356.0,1356.0,1.7123958E-4
1357.0,1357.0,0.015275635
1358.0,1358.0,2.1791666E-4
1359.0,1359.0,0.17511278
1360.0,1360.0,0.010786973
1361.0,1361.0,0.20078559
1362.0,1362.0,4.540588E-4
1363.0,1363.0,8.673464E-6
1364.0,1364.0,6.273914E-5
1365.0,1365.0,0.017506048
1366.0,1366.0,4.0408416E-4
1367.0,1367.0,0.664502
1368.0,1368.0,1.0094751E-5
1369.0,1369.0,0.09432404
1370.0,1370.0,0.013221138
1371.0,1371.0,0.46495557
1372.0,1372.0,2.4340996E-5
1373.0,1373.0,0.09470001
1374.0,1374.0,0.032802414
1375.0,1375.0,0.11899025
1376.0,1376.0,0.020641763
1377.0,1377.0,0.4890734
1378.0,1378.0,8.483934E-4
1379.0,1379.0,0.59234124
1380.0,1380.0,2.2245759E-4
1381.0,1381.0,5.01322E-6
1382.0,1382.0,1.6306518E-5
1383.0,1383.0,2.0372654E-5
1384.0,1384.0,5.123004E-5
1385.0,1385.0,0.18300252
1386.0,1386.0,2.9577845E-4
1387.0,1387.0,0.021863416
1388.0,1388.0,0.513148
1389.0,1389.0,0.008402447
1390.0,1390.0,3.9911093E-4
1391.0,1391.0,0.003323766
1392.0,1392.0,0.015040056
1393.0,1393.0,0.00382589
1394.0,1394.0,2.15212E-5
1395.0,1395.0,3.553074E-5
1396.0,1396.0,2.1371577E-4
1397.0,1397.0,0.004936948
1398.0,1398.0,0.011245889
1399.0,1399.0,0.13287158
1400.0,1400.0,0.0047959173
1401.0,1401.0,0.10431218
1402.0,1402.0,0.022451585
1403.0,1403.0,0.09299381
1404.0,1404.0,0.017362434
1405.0,1405.0,4.207032E-5
1406.0,1406.0,6.128594E-5
1407.0,1407.0,0.0059991917
1408.0,1408.0,0.0741681
1409.0,1409.0,0.0019087223
1410.0,1410.0,5.8846455E-4
1411.0,1411.0,1.10798064E-4
1412.0,1412.0,2.1903918E-4
1413.0,1413.0,5.1904313E-5
1414.0,1414.0,0.45839506
1415.0,1415.0,4.667905E-5
1416.0,1416.0,3.030064E-4
1417.0,1417.0,0.0063285003
1418.0,1418.0,1.632333E-5
1419.0,1419.0,0.030732594
1420.0,1420.0,2.8481422E-4
1421.0,1421.0,6.190063E-5
1422.0,1422.0,2.6116802E-4
1423.0,1423.0,0.31908613
1424.0,1424.0,1.1137733E-4
1425.0,1425.0,2.8044065E-5
1426.0,1426.0,0.40617782
1427.0,1427.0,1.4355374E-5
1428.0,1428.0,0.002978873
1429.0,1429.0,0.027641714
1430.0,1430.0,0.02992849
1431.0,1431.0,6.682145E-5
1432.0,1432.0,0.36892867
1433.0,1433.0,0.008761187
1434.0,1434.0,0.011310594
1435.0,1435.0,0.35992786
1436.0,1436.0,0.002232178
1437.0,1437.0,3.322669E-4
1438.0,1438.0,0.028099842
1439.0,1439.0,1.0126271E-5
1440.0,1440.0,0.08409338
1441.0,1441.0,6.1923914E-5
1442.0,1442.0,2.4170906E-5
1443.0,1443.0,0.009096613
1444.0,1444.0,0.013572594
1445.0,1445.0,0.012242549
1446.0,1446.0,0.2583567
1447.0,1447.0,5.010759E-5
1448.0,1448.0,0.7907857
1449.0,1449.0,1.3655957E-5
1450.0,1450.0,2.326765E-5
1451.0,1451.0,0.00758133
1452.0,1452.0,2.2196204E-5
1453.0,1453.0,5.250312E-4
1454.0,1454.0,8.750434E-4
1455.0,1455.0,0.012388456
1456.0,1456.0,1.3806111E-5
1457.0,1457.0,1.3604245E-4
1458.0,1458.0,2.4110965E-5
1459.0,1459.0,7.769824E-5
1460.0,1460.0,0.0032688817
1461.0,1461.0,1.0138838E-5
1462.0,1462.0,0.01762685
1463.0,1463.0,0.0020801988
1464.0,1464.0,0.060345277
1465.0,1465.0,0.02199601
1466.0,1466.0,6.092746E-6
1467.0,1467.0,1.6305323E-5
1468.0,1468.0,0.004990301
1469.0,1469.0,4.460197E-5
1470.0,1470.0,4.420897E-6
1471.0,1471.0,0.0071314503
1472.0,1472.0,0.045268625
1473.0,1473.0,0.011697555
1474.0,1474.0,4.7728012E-5
1475.0,1475.0,0.3522004
1476.0,1476.0,3.9824183E-4
1477.0,1477.0,0.6901951
1478.0,1478.0,7.807105E-6
1479.0,1479.0,0.24484113
1480.0,1480.0,5.734366E-5
1481.0,1481.0,0.2765546
1482.0,1482.0,0.003518808
1483.0,1483.0,0.0013910145
1484.0,1484.0,6.0636157E-6
1485.0,1485.0,1.0463076E-4
1486.0,1486.0,0.0019229965
1487.0,1487.0,0.07635135
1488.0,1488.0,0.47490013
1489.0,1489.0,2.0265928E-5
1490.0,1490.0,5.7276786E-5
1491.0,1491.0,1.4012138E-4
1492.0,1492.0,1.6876647E-5
1493.0,1493.0,0.00397189
1494.0,1494.0,5.1759198E-5
1495.0,1495.0,0.013607105
1496.0,1496.0,0.002886008
1497.0,1497.0,0.02603292
1498.0,1498.0,8.629305E-5
1499.0,1499.0,3.479957E-4
1500.0,1500.0,1.9899754E-4
1501.0,1501.0,2.0646658E-4
1502.0,1502.0,0.0546725
1503.0,1503.0,6.42106E-5
1504.0,1504.0,1.11434165E-5
1505.0,1505.0,0.21963936
1506.0,1506.0,0.17960212
1507.0,1507.0,0.41411257
1508.0,1508.0,3.0257937E-4
1509.0,1509.0,0.018086404
1510.0,1510.0,0.0050538275
1511.0,1511.0,0.1463176
1512.0,1512.0,2.7881946E-5
1513.0,1513.0,0.2957283
1514.0,1514.0,0.0012031717
1515.0,1515.0,0.0132726515
1516.0,1516.0,3.9716845E-4
1517.0,1517.0,7.240516E-5
1518.0,1518.0,0.021516591
1519.0,1519.0,0.003098111
1520.0,1520.0,6.710089E-4
1521.0,1521.0,0.010041245
1522.0,1522.0,0.005260668
1523.0,1523.0,0.34370294
1524.0,1524.0,0.0015618284
1525.0,1525.0,9.628312E-4
1526.0,1526.0,1.6864426E-4
1527.0,1527.0,0.08803837
1528.0,1528.0,0.040569145
1529.0,1529.0,2.5532412E-5
1530.0,1530.0,0.031913154
1531.0,1531.0,3.885574E-4
1532.0,1532.0,0.0023953023
1533.0,1533.0,1.4871285E-5
1534.0,1534.0,2.0343439E-4
1535.0,1535.0,1.3930157E-4
1536.0,1536.0,0.008759763
1537.0,1537.0,0.0568093
1538.0,1538.0,1.049876E-4
1539.0,1539.0,0.1215686
1540.0,1540.0,3.5299207E-4
1541.0,1541.0,3.0762574E-6
1542.0,1542.0,0.10354117
1543.0,1543.0,0.006772526
1544.0,1544.0,0.0791416
1545.0,1545.0,0.40322375
1546.0,1546.0,0.0072270175
1547.0,1547.0,0.0022559206
1548.0,1548.0,0.019280521
1549.0,1549.0,2.4345E-4
1550.0,1550.0,2.116212E-5
1551.0,1551.0,0.04251916
1552.0,1552.0,1.1310105E-4
1553.0,1553.0,0.053488888
1554.0,1554.0,4.3849973E-6
1555.0,1555.0,8.1551244E-4
1556.0,1556.0,6.880129E-6
1557.0,1557.0,9.815438E-4
1558.0,1558.0,7.8568776E-4
1559.0,1559.0,0.19840577
1560.0,1560.0,0.006495503
1561.0,1561.0,0.03501479
1562.0,1562.0,3.3256954E-5
1563.0,1563.0,1.7324141E-4
1564.0,1564.0,0.3597849
1565.0,1565.0,6.08537E-6
1566.0,1566.0,6.885565E-4
1567.0,1567.0,9.956267E-5
1568.0,1568.0,0.008097867
1569.0,1569.0,0.051760655
1570.0,1570.0,0.024884896
1571.0,1571.0,0.0030274126
1572.0,1572.0,0.71996444
1573.0,1573.0,3.36941E-5
1574.0,1574.0,1.9230355E-4
1575.0,1575.0,8.035804E-7
1576.0,1576.0,5.9498875E-6
1577.0,1577.0,0.038914178
1578.0,1578.0,0.02640851
1579.0,1579.0,5.857443E-4
1580.0,1580.0,2.46104E-4
1581.0,1581.0,0.0015017446
1582.0,1582.0,0.07117935
1583.0,1583.0,1.4475561E-5
1584.0,1584.0,0.014735237
1585.0,1585.0,4.1968044E-4
1586.0,1586.0,0.0075391484
1587.0,1587.0,6.796191E-6
1588.0,1588.0,8.26602E-4
1589.0,1589.0,4.10043E-5
1590.0,1590.0,1.3291025E-5
1591.0,1591.0,0.11813162
1592.0,1592.0,0.11742854
1593.0,1593.0,1.14964205E-4
1594.0,1594.0,5.1043223E-4
1595.0,1595.0,8.825289E-4
1596.0,1596.0,0.7279168
1597.0,1597.0,0.23372765
1598.0,1598.0,0.0069220574
1599.0,1599.0,0.059819184
1600.0,1600.0,0.2268495
1601.0,1601.0,1.222763E-4
1602.0,1602.0,8.73272E-4
1603.0,1603.0,5.537941E-4
1604.0,1604.0,6.3968706E-5
1605.0,1605.0,0.0038551046
1606.0,1606.0,8.5945554E-5
1607.0,1607.0,0.0056053703
1608.0,1608.0,6.1902683E-4
1609.0,1609.0,2.4990502E-4
1610.0,1610.0,0.005831441
1611.0,1611.0,1.0060189E-4
1612.0,1612.0,0.6379416
1613.0,1613.0,7.9481205E-4
1614.0,1614.0,3.5684234E-6
1615.0,1615.0,0.10052617
1616.0,1616.0,0.016678901
1617.0,1617.0,0.7187571
1618.0,1618.0,0.7494328
1619.0,1619.0,4.0982466E-4
1620.0,1620.0,0.15953326
1621.0,1621.0,0.0039393087
1622.0,1622.0,2.0177203E-4
1623.0,1623.0,0.0016932148
1624.0,1624.0,0.001111296
1625.0,1625.0,0.04066303
1626.0,1626.0,0.014422372
1627.0,1627.0,0.4429135
1628.0,1628.0,0.0026267609
1629.0,1629.0,0.04791332
1630.0,1630.0,0.049339075
1631.0,1631.0,0.51528025
1632.0,1632.0,0.29051253
1633.0,1633.0,6.03802E-4
1634.0,1634.0,0.12588583
1635.0,1635.0,0.0032345331
1636.0,1636.0,8.2649465E-4
1637.0,1637.0,5.64511E-4
1638.0,1638.0,0.011304413
1639.0,1639.0,2.1102287E-5
1640.0,1640.0,0.001163808
1641.0,1641.0,0.019198205
1642.0,1642.0,0.00682462
1643.0,1643.0,5.1729752E-5
1644.0,1644.0,5.350733E-5
1645.0,1645.0,6.4838416E-4
1646.0,1646.0,0.0053273863
1647.0,1647.0,0.34834826
1648.0,1648.0,0.15636417
1649.0,1649.0,1.16084475E-5
1650.0,1650.0,0.2050598
1651.0,1651.0,1.5574814E-4
1652.0,1652.0,6.354331E-5
1653.0,1653.0,1.4177531E-5
1654.0,1654.0,0.21993291
1655.0,1655.0,1.567855E-5
1656.0,1656.0,4.5414886E-4
1657.0,1657.0,7.07548E-4
1658.0,1658.0,0.002444813
1659.0,1659.0,3.629837E-5
1660.0,1660.0,0.55441976
1661.0,1661.0,9.0537715E-6
1662.0,1662.0,5.5062404E-4
1663.0,1663.0,8.109941E-5
1664.0,1664.0,1.1613857E-4
1665.0,1665.0,4.896727E-4
1666.0,1666.0,1.538026E-6
1667.0,1667.0,4.4391294E-5
1668.0,1668.0,9.028994E-6
1669.0,1669.0,2.6108388E-5
1670.0,1670.0,0.01943187
1671.0,1671.0,0.0011130213
1672.0,1672.0,0.010518437
1673.0,1673.0,0.0022857657
1674.0,1674.0,0.011842299
1675.0,1675.0,0.032072052
1676.0,1676.0,0.011685635
1677.0,1677.0,3.8680938E-4
1678.0,1678.0,0.0017806832
1679.0,1679.0,0.16540974
1680.0,1680.0,0.796649
1681.0,1681.0,0.13773882
1682.0,1682.0,0.001034143
1683.0,1683.0,0.086787775
1684.0,1684.0,0.011941763
1685.0,1685.0,2.4932076E-5
1686.0,1686.0,0.0010852318
1687.0,1687.0,0.025549825
1688.0,1688.0,5.1021734E-6
1689.0,1689.0,0.0015655409
1690.0,1690.0,0.26225114
1691.0,1691.0,0.015235161
1692.0,1692.0,1.4422504E-6
1693.0,1693.0,0.0957218
1694.0,1694.0,0.008468363
1695.0,1695.0,1.829814E-4
1696.0,1696.0,0.003988195
1697.0,1697.0,0.03433239
1698.0,1698.0,0.010286084
1699.0,1699.0,0.014157119
1700.0,1700.0,1.0658907E-5
1701.0,1701.0,3.1327672E-4
1702.0,1702.0,1.7647474E-4
1703.0,1703.0,0.12527753
1704.0,1704.0,0.1336249
1705.0,1705.0,0.01987681
1706.0,1706.0,0.21039505
1707.0,1707.0,0.40204823
1708.0,1708.0,0.40495926
1709.0,1709.0,5.4068706E-4
1710.0,1710.0,6.065812E-5
1711.0,1711.0,3.7846377E-4
1712.0,1712.0,3.4873706E-4
1713.0,1713.0,0.016540987
1714.0,1714.0,8.470676E-6
1715.0,1715.0,0.0041275644
1716.0,1716.0,0.008534759
1717.0,1717.0,0.013349841
1718.0,1718.0,0.04686231
1719.0,1719.0,2.0330203E-4
1720.0,1720.0,0.0067417165
1721.0,1721.0,1.4819193E-4
1722.0,1722.0,6.97838E-5
1723.0,1723.0,0.002638312
1724.0,1724.0,0.25653762
1725.0,1725.0,0.0067957537
1726.0,1726.0,4.741617E-4
1727.0,1727.0,5.796163E-5
1728.0,1728.0,1.6126252E-4
1729.0,1729.0,1.133112E-5
1730.0,1730.0,0.04052924
1731.0,1731.0,1.503308E-5
1732.0,1732.0,0.001393229
1733.0,1733.0,0.0013712561
1734.0,1734.0,0.010351661
1735.0,1735.0,5.9687626E-4
1736.0,1736.0,0.1929543
1737.0,1737.0,0.0053734216
