x,y,species avg
297.0,297.0,0.65408564
298.0,298.0,0.551265
299.0,299.0,0.003926647
300.0,300.0,0.3477779
301.0,301.0,7.334297E-4
302.0,302.0,0.6156766
303.0,303.0,9.625537E-4
304.0,304.0,0.012377352
305.0,305.0,0.004965854
306.0,306.0,0.44704354
307.0,307.0,5.9108832E-5
308.0,308.0,2.9782661E-5
309.0,309.0,0.017771224
310.0,310.0,5.919555E-4
311.0,311.0,0.069514066
312.0,312.0,0.56722754
313.0,313.0,4.1363455E-4
314.0,314.0,0.015627958
315.0,315.0,6.85147E-4
316.0,316.0,0.06406645
317.0,317.0,0.04146453
318.0,318.0,0.0053109536
319.0,319.0,0.031844076
320.0,320.0,0.013447657
321.0,321.0,2.3028729E-4
322.0,322.0,0.41975647
323.0,323.0,0.6182008
324.0,324.0,0.36229196
325.0,325.0,0.40409374
326.0,326.0,0.0020346222
327.0,327.0,0.02313767
328.0,328.0,5.535557E-4
329.0,329.0,0.12652831
330.0,330.0,0.22169238
331.0,331.0,0.32933044
332.0,332.0,3.93683E-5
333.0,333.0,8.007587E-4
334.0,334.0,0.01739921
335.0,335.0,0.03181276
336.0,336.0,0.46201286
337.0,337.0,0.20946588
338.0,338.0,0.0010686362
339.0,339.0,0.098011315
340.0,340.0,0.33370867
341.0,341.0,0.35573313
342.0,342.0,0.4141302
343.0,343.0,1.4473108E-5
344.0,344.0,0.080107614
345.0,345.0,0.050832458
346.0,346.0,0.42711693
347.0,347.0,0.18071704
348.0,348.0,0.009743069
349.0,349.0,0.0685247
350.0,350.0,0.68890953
351.0,351.0,0.023122393
352.0,352.0,0.056622606
353.0,353.0,0.0066010635
354.0,354.0,0.01764575
355.0,355.0,0.029691814
356.0,356.0,0.3310787
357.0,357.0,0.1548867
358.0,358.0,0.010833435
359.0,359.0,0.39279282
360.0,360.0,0.0021935138
361.0,361.0,0.050454706
362.0,362.0,0.5374077
363.0,363.0,0.0039106044
364.0,364.0,0.0038468458
365.0,365.0,0.0022184453
366.0,366.0,0.12650567
367.0,367.0,0.08970658
368.0,368.0,0.14278372
369.0,369.0,0.6187829
370.0,370.0,0.24295898
371.0,371.0,0.0010294475
372.0,372.0,0.06924503
373.0,373.0,5.899954E-4
374.0,374.0,0.33277202
375.0,375.0,0.5837847
376.0,376.0,0.0019243873
377.0,377.0,0.03894073
378.0,378.0,0.5358563
379.0,379.0,0.007317223
380.0,380.0,1.6996704E-4
381.0,381.0,0.4123324
382.0,382.0,0.0038228922
383.0,383.0,0.053478125
384.0,384.0,0.014009365
385.0,385.0,0.08085125
386.0,386.0,0.56376946
387.0,387.0,0.026310531
388.0,388.0,0.3264311
389.0,389.0,0.37555042
390.0,390.0,0.074528515
391.0,391.0,0.19639938
392.0,392.0,0.0026536398
393.0,393.0,0.012261204
394.0,394.0,0.05390515
395.0,395.0,4.6601985E-4
396.0,396.0,0.009704276
397.0,397.0,0.15752253
398.0,398.0,0.5708284
399.0,399.0,0.5643845
400.0,400.0,0.002494817
401.0,401.0,0.26035893
402.0,402.0,0.13927405
403.0,403.0,0.0026708099
404.0,404.0,0.2253314
405.0,405.0,0.57080835
406.0,406.0,0.18011713
407.0,407.0,0.17584419
408.0,408.0,0.017277926
409.0,409.0,0.04235543
410.0,410.0,0.003568964
411.0,411.0,0.5663555
412.0,412.0,0.5141741
413.0,413.0,0.03841383
414.0,414.0,0.643266
415.0,415.0,0.6915504
416.0,416.0,2.1184167E-5
417.0,417.0,0.5900003
418.0,418.0,0.0021829146
419.0,419.0,0.0018411571
420.0,420.0,5.513912E-4
421.0,421.0,0.046278514
422.0,422.0,0.1514484
423.0,423.0,3.6233774E-4
424.0,424.0,0.53715354
425.0,425.0,0.43523052
426.0,426.0,3.6333545E-4
427.0,427.0,0.4040781
428.0,428.0,0.46457294
429.0,429.0,0.0042163697
430.0,430.0,0.1528946
431.0,431.0,0.5831789
432.0,432.0,0.082207404
433.0,433.0,0.24422628
434.0,434.0,0.2534994
435.0,435.0,0.075144574
436.0,436.0,0.025760006
437.0,437.0,0.50528747
438.0,438.0,0.06265645
439.0,439.0,0.035878684
440.0,440.0,0.0048969192
441.0,441.0,0.17201826
442.0,442.0,0.053153716
443.0,443.0,1.4958509E-5
444.0,444.0,0.00389572
445.0,445.0,8.5394E-4
446.0,446.0,0.042653464
447.0,447.0,0.0023166756
448.0,448.0,0.07759561
449.0,449.0,0.1686197
450.0,450.0,0.21764474
451.0,451.0,0.037061702
452.0,452.0,0.39832744
453.0,453.0,0.11255513
454.0,454.0,0.16070266
455.0,455.0,0.044937536
456.0,456.0,8.1777014E-4
457.0,457.0,0.0016451254
458.0,458.0,0.182333
459.0,459.0,0.56838846
460.0,460.0,0.0039768475
461.0,461.0,0.020015892
462.0,462.0,0.16616637
463.0,463.0,0.016530517
464.0,464.0,0.024119826
465.0,465.0,0.19719131
466.0,466.0,0.013907098
467.0,467.0,1.24891985E-5
468.0,468.0,0.0011269853
469.0,469.0,0.61522216
470.0,470.0,0.0058089434
471.0,471.0,0.463228
472.0,472.0,0.0057762074
473.0,473.0,5.4590026E-5
474.0,474.0,0.05398815
475.0,475.0,0.5575105
476.0,476.0,1.06346866E-4
477.0,477.0,0.05594578
478.0,478.0,0.0023021365
479.0,479.0,0.0026523545
480.0,480.0,0.39741436
481.0,481.0,0.024321683
482.0,482.0,0.3493649
483.0,483.0,0.55040836
484.0,484.0,0.024636135
485.0,485.0,0.48527423
486.0,486.0,0.3972307
487.0,487.0,0.047590867
488.0,488.0,0.17143816
489.0,489.0,0.4052203
490.0,490.0,0.1935585
491.0,491.0,0.008791884
492.0,492.0,0.0056345514
493.0,493.0,0.015563498
494.0,494.0,5.5338824E-6
495.0,495.0,0.009328688
496.0,496.0,4.7242932E-4
497.0,497.0,0.001813488
498.0,498.0,0.047183506
499.0,499.0,5.5220833E-5
500.0,500.0,0.0026059446
501.0,501.0,0.7360857
502.0,502.0,0.0115598235
503.0,503.0,0.40370056
504.0,504.0,0.041688256
505.0,505.0,0.37046766
506.0,506.0,0.7091534
507.0,507.0,2.6066837E-4
508.0,508.0,0.5224025
509.0,509.0,0.16178122
510.0,510.0,0.37384057
511.0,511.0,0.18417564
512.0,512.0,0.0037603627
513.0,513.0,2.0010975E-4
514.0,514.0,0.049292866
515.0,515.0,0.35606855
516.0,516.0,0.50065774
517.0,517.0,0.027335862
518.0,518.0,0.25957814
519.0,519.0,0.04758081
520.0,520.0,0.31867662
521.0,521.0,0.0076746796
522.0,522.0,0.063854
523.0,523.0,0.25998527
524.0,524.0,0.69275445
525.0,525.0,6.3804415E-4
526.0,526.0,1.4375872E-4
527.0,527.0,0.63255686
528.0,528.0,0.011136095
529.0,529.0,0.0031892234
530.0,530.0,0.006802886
531.0,531.0,0.29225546
532.0,532.0,0.12818141
533.0,533.0,0.009288329
534.0,534.0,0.44930992
535.0,535.0,0.68816745
536.0,536.0,5.686576E-4
537.0,537.0,0.11196882
538.0,538.0,0.48260432
539.0,539.0,0.18842006
540.0,540.0,0.0056431745
541.0,541.0,0.07311174
542.0,542.0,0.09016641
543.0,543.0,0.06949073
544.0,544.0,0.002188204
545.0,545.0,0.017230067
546.0,546.0,0.043132853
547.0,547.0,0.004080072
548.0,548.0,0.12794158
549.0,549.0,0.006802458
550.0,550.0,0.046671003
551.0,551.0,0.019598566
552.0,552.0,0.31858847
553.0,553.0,0.012402061
554.0,554.0,0.18622194
555.0,555.0,7.4013704E-5
556.0,556.0,0.49886915
557.0,557.0,0.6009725
558.0,558.0,0.06872378
559.0,559.0,0.4876198
560.0,560.0,0.014130466
561.0,561.0,0.41387045
562.0,562.0,0.076424114
563.0,563.0,0.030218346
564.0,564.0,0.006811478
565.0,565.0,0.13182539
566.0,566.0,0.5569407
567.0,567.0,0.13294089
568.0,568.0,0.0012480527
569.0,569.0,0.016196892
570.0,570.0,0.27629608
571.0,571.0,0.11515324
572.0,572.0,0.0028501695
573.0,573.0,0.14541867
574.0,574.0,0.100192256
575.0,575.0,0.020417752
576.0,576.0,0.55017745
577.0,577.0,0.039135743
578.0,578.0,0.046880834
579.0,579.0,0.15025455
580.0,580.0,4.905673E-4
581.0,581.0,0.2731189
582.0,582.0,0.0070345607
583.0,583.0,0.00321828
584.0,584.0,0.041066498
585.0,585.0,0.012436824
586.0,586.0,0.16809365
587.0,587.0,0.5580265
588.0,588.0,0.26978207
589.0,589.0,0.29173616
590.0,590.0,0.14584374
591.0,591.0,0.5878355
592.0,592.0,0.0010138301
593.0,593.0,0.52175635
594.0,594.0,0.29835647
595.0,595.0,7.084267E-5
596.0,596.0,0.18817441
597.0,597.0,0.52857924
598.0,598.0,0.014997192
599.0,599.0,0.013622056
600.0,600.0,0.22359873
601.0,601.0,8.029433E-5
602.0,602.0,0.035719607
603.0,603.0,0.26025936
604.0,604.0,0.5486565
605.0,605.0,0.11130978
606.0,606.0,0.0027278757
607.0,607.0,1.6089253E-6
608.0,608.0,0.02627673
609.0,609.0,0.0033437398
610.0,610.0,0.008210706
611.0,611.0,0.0019498067
612.0,612.0,0.038112655
613.0,613.0,8.6798007E-4
614.0,614.0,0.0049397605
615.0,615.0,0.004095163
616.0,616.0,0.20603874
617.0,617.0,1.9335016E-4
618.0,618.0,0.14661108
619.0,619.0,0.003739571
620.0,620.0,0.25172
621.0,621.0,0.0013580394
622.0,622.0,0.4228992
623.0,623.0,0.081343435
624.0,624.0,7.167424E-5
625.0,625.0,0.11185671
626.0,626.0,0.35254583
627.0,627.0,0.00738906
628.0,628.0,0.00582812
629.0,629.0,0.0060522165
630.0,630.0,0.013744214
631.0,631.0,2.949349E-5
632.0,632.0,0.011495531
633.0,633.0,0.20375167
634.0,634.0,0.20252617
635.0,635.0,0.09330911
636.0,636.0,0.0038753464
637.0,637.0,0.02441887
638.0,638.0,0.59966046
639.0,639.0,0.18503594
640.0,640.0,0.05935648
641.0,641.0,0.008159236
642.0,642.0,0.002390099
643.0,643.0,0.0019458947
644.0,644.0,0.24530534
645.0,645.0,0.07945081
646.0,646.0,0.14418414
647.0,647.0,0.37915137
648.0,648.0,0.58902824
649.0,649.0,0.22448172
650.0,650.0,0.029308166
651.0,651.0,0.07705831
652.0,652.0,0.039930467
653.0,653.0,0.003768145
654.0,654.0,0.3053358
655.0,655.0,0.05958114
656.0,656.0,0.051660985
657.0,657.0,0.18902436
658.0,658.0,7.5434364E-4
659.0,659.0,0.0023381382
660.0,660.0,0.0012293431
661.0,661.0,0.048944745
662.0,662.0,0.38391894
663.0,663.0,0.079143114
664.0,664.0,0.43528438
665.0,665.0,3.0848134E-6
666.0,666.0,0.06532609
667.0,667.0,0.19027726
668.0,668.0,0.086824566
669.0,669.0,0.54190916
670.0,670.0,4.9212067E-6
671.0,671.0,0.82245606
672.0,672.0,0.13325112
673.0,673.0,0.0037819901
674.0,674.0,0.112185456
675.0,675.0,0.0013039401
676.0,676.0,0.06608824
677.0,677.0,3.164655E-5
678.0,678.0,0.252839
679.0,679.0,0.020667452
680.0,680.0,0.32367858
681.0,681.0,0.043686442
682.0,682.0,0.13406429
683.0,683.0,0.07117531
684.0,684.0,0.38263258
685.0,685.0,6.3327263E-4
686.0,686.0,2.2983934E-4
687.0,687.0,0.04111159
688.0,688.0,0.036503952
689.0,689.0,0.40257338
690.0,690.0,0.08697792
691.0,691.0,0.2631078
692.0,692.0,0.63683426
693.0,693.0,5.8600534E-4
694.0,694.0,0.013035177
695.0,695.0,0.018938078
696.0,696.0,0.47208667
697.0,697.0,0.74360526
698.0,698.0,0.004646819
699.0,699.0,0.34178838
700.0,700.0,0.27995634
701.0,701.0,0.019882176
702.0,702.0,0.4067752
703.0,703.0,0.35139847
704.0,704.0,3.5422578E-4
705.0,705.0,1.2548365E-4
706.0,706.0,0.0042674756
707.0,707.0,0.11757815
708.0,708.0,0.13070421
709.0,709.0,0.05604056
710.0,710.0,0.27797157
711.0,711.0,0.009509835
712.0,712.0,0.015157512
713.0,713.0,8.767064E-4
714.0,714.0,0.026947748
715.0,715.0,1.9842319E-5
716.0,716.0,0.2776445
717.0,717.0,0.6685661
718.0,718.0,5.320103E-4
719.0,719.0,7.439614E-4
720.0,720.0,0.0457307
721.0,721.0,0.0023787022
722.0,722.0,0.050376102
723.0,723.0,0.2524293
724.0,724.0,0.20875593
725.0,725.0,0.20924865
726.0,726.0,0.41606325
727.0,727.0,0.012047833
728.0,728.0,0.018213857
729.0,729.0,0.5609262
730.0,730.0,0.6935592
731.0,731.0,0.6229909
732.0,732.0,0.13844728
733.0,733.0,0.31303635
734.0,734.0,0.22621405
735.0,735.0,7.937434E-4
736.0,736.0,0.007038371
737.0,737.0,0.049218625
738.0,738.0,1.5980563E-4
739.0,739.0,0.004222461
740.0,740.0,1.909831E-4
741.0,741.0,0.08209379
742.0,742.0,0.7201613
743.0,743.0,0.11892916
744.0,744.0,0.064521894
745.0,745.0,0.1708516
746.0,746.0,0.20224994
747.0,747.0,0.14296836
748.0,748.0,0.0018181094
749.0,749.0,0.054383524
750.0,750.0,0.05036249
751.0,751.0,0.29356152
752.0,752.0,0.5208143
753.0,753.0,0.0063618557
754.0,754.0,0.055298373
755.0,755.0,0.0060786805
756.0,756.0,0.08863891
757.0,757.0,0.049069196
758.0,758.0,0.030745618
759.0,759.0,0.05517503
760.0,760.0,0.34915712
761.0,761.0,0.045987546
762.0,762.0,9.828748E-4
763.0,763.0,0.12925437
764.0,764.0,0.01020466
765.0,765.0,0.052247316
766.0,766.0,1.6058983E-4
767.0,767.0,0.18424056
768.0,768.0,0.0027366702
769.0,769.0,0.0011558066
770.0,770.0,0.07195591
771.0,771.0,0.05537299
772.0,772.0,0.358158
773.0,773.0,0.24935824
774.0,774.0,0.004792909
775.0,775.0,0.19655974
776.0,776.0,1.5878502E-5
777.0,777.0,0.003105833
778.0,778.0,0.5069924
779.0,779.0,0.103493534
780.0,780.0,0.16598533
781.0,781.0,0.5482321
782.0,782.0,0.20059437
783.0,783.0,0.005444806
784.0,784.0,9.577352E-4
785.0,785.0,0.07449541
786.0,786.0,2.4097597E-5
787.0,787.0,0.013257951
788.0,788.0,0.43326703
789.0,789.0,0.04551836
790.0,790.0,0.19139539
791.0,791.0,0.3364277
792.0,792.0,0.1724704
793.0,793.0,0.07548161
794.0,794.0,0.09024645
795.0,795.0,0.09570935
796.0,796.0,0.061311886
797.0,797.0,0.10015788
798.0,798.0,0.23332965
799.0,799.0,0.067087494
800.0,800.0,5.818075E-6
801.0,801.0,0.66829795
802.0,802.0,0.055677306
803.0,803.0,0.07337451
804.0,804.0,0.58139414
805.0,805.0,0.0071280478
806.0,806.0,0.24415357
807.0,807.0,1.8991734E-4
808.0,808.0,0.045145586
809.0,809.0,0.013556695
810.0,810.0,6.5045606E-4
811.0,811.0,0.10743152
812.0,812.0,0.0040114503
813.0,813.0,8.001101E-4
814.0,814.0,0.14932784
815.0,815.0,1.600634E-7
816.0,816.0,0.0019987721
817.0,817.0,0.003755386
818.0,818.0,0.10382051
819.0,819.0,0.30657458
820.0,820.0,0.14924307
821.0,821.0,0.0068874443
822.0,822.0,0.029893484
823.0,823.0,0.0027316702
824.0,824.0,1.0280627E-5
825.0,825.0,0.06978287
826.0,826.0,0.14979397
827.0,827.0,0.019822612
828.0,828.0,0.007363989
829.0,829.0,0.57330066
830.0,830.0,0.0024048756
831.0,831.0,0.73259085
832.0,832.0,0.08920797
833.0,833.0,0.0016152714
834.0,834.0,0.0032076188
835.0,835.0,0.09591569
836.0,836.0,0.006020374
837.0,837.0,0.1698728
838.0,838.0,0.6048549
839.0,839.0,0.0035978942
840.0,840.0,0.3750302
841.0,841.0,0.1302648
842.0,842.0,0.39788458
843.0,843.0,0.0012724759
844.0,844.0,0.0068386984
845.0,845.0,4.569133E-4
846.0,846.0,0.007832264
847.0,847.0,0.037377123
848.0,848.0,0.6439001
849.0,849.0,0.03751729
850.0,850.0,6.6767755E-4
851.0,851.0,0.04741345
852.0,852.0,0.5199191
853.0,853.0,0.032839492
854.0,854.0,0.17625831
855.0,855.0,0.053135153
856.0,856.0,0.008048552
857.0,857.0,0.22014223
858.0,858.0,6.5363187E-4
859.0,859.0,0.053785563
860.0,860.0,0.08447126
861.0,861.0,0.49486125
862.0,862.0,0.022113211
863.0,863.0,0.02718459
864.0,864.0,0.017348936
865.0,865.0,0.05535761
866.0,866.0,0.20081002
867.0,867.0,0.369282
868.0,868.0,0.050067354
869.0,869.0,0.21126328
870.0,870.0,0.03072283
871.0,871.0,0.63951
872.0,872.0,7.893539E-4
873.0,873.0,0.5512009
874.0,874.0,0.51251847
875.0,875.0,0.10377963
876.0,876.0,0.53623617
877.0,877.0,0.5349117
878.0,878.0,6.42296E-5
879.0,879.0,0.41825667
880.0,880.0,0.47079173
881.0,881.0,0.7313828
882.0,882.0,0.010065821
883.0,883.0,0.013667604
884.0,884.0,0.094910964
885.0,885.0,0.016208012
886.0,886.0,0.04238926
887.0,887.0,0.004283525
888.0,888.0,0.0027033389
889.0,889.0,4.4508325E-4
890.0,890.0,0.14285289
891.0,891.0,0.06649662
892.0,892.0,0.015000375
893.0,893.0,0.48280016
894.0,894.0,0.15724894
895.0,895.0,0.37854105
896.0,896.0,5.086784E-4
897.0,897.0,0.0030798153
898.0,898.0,0.5652839
899.0,899.0,0.40706596
900.0,900.0,0.4122933
901.0,901.0,0.030994534
902.0,902.0,0.010683633
903.0,903.0,0.28073704
904.0,904.0,0.0012757817
905.0,905.0,0.2653509
906.0,906.0,0.26765233
907.0,907.0,5.3259982E-6
908.0,908.0,0.012256123
909.0,909.0,6.615274E-4
910.0,910.0,0.4243573
911.0,911.0,0.002925127
912.0,912.0,0.44166574
913.0,913.0,0.512892
914.0,914.0,2.166176E-4
915.0,915.0,0.3220152
916.0,916.0,0.43142527
917.0,917.0,0.0887449
918.0,918.0,0.6019683
919.0,919.0,0.07455403
920.0,920.0,0.80959046
921.0,921.0,0.7353704
922.0,922.0,0.44834727
923.0,923.0,0.0010137497
924.0,924.0,0.34106812
925.0,925.0,0.07233385
926.0,926.0,0.23785155
927.0,927.0,3.099731E-4
928.0,928.0,0.0115110865
929.0,929.0,0.16817671
930.0,930.0,0.035448156
931.0,931.0,0.12696794
932.0,932.0,0.0012399952
933.0,933.0,0.6859155
934.0,934.0,0.0036449477
935.0,935.0,0.013471817
936.0,936.0,0.5662915
937.0,937.0,0.33341163
938.0,938.0,0.03730902
939.0,939.0,0.014129876
940.0,940.0,0.00705971
941.0,941.0,0.038173813
942.0,942.0,0.37081662
943.0,943.0,0.21317972
944.0,944.0,0.15755254
945.0,945.0,0.052186802
946.0,946.0,0.07162829
947.0,947.0,0.0015098964
948.0,948.0,0.3210906
949.0,949.0,3.2137005E-4
950.0,950.0,3.010629E-4
951.0,951.0,0.066434674
952.0,952.0,0.033621155
953.0,953.0,0.009841544
954.0,954.0,0.32644057
955.0,955.0,0.16814102
956.0,956.0,0.003768935
957.0,957.0,0.13439858
958.0,958.0,0.44251192
959.0,959.0,0.23452519
960.0,960.0,0.004558869
961.0,961.0,0.0053857984
962.0,962.0,0.0016097673
963.0,963.0,1.8357066E-4
964.0,964.0,0.0683517
965.0,965.0,0.41057104
966.0,966.0,0.53489274
967.0,967.0,0.4048322
968.0,968.0,8.647085E-4
969.0,969.0,0.5317056
970.0,970.0,0.531903
