x,y,species_0 logistic values
145.0,145.0,0.00229567
146.0,146.0,0.3008704
147.0,147.0,0.007866421
148.0,148.0,0.07344137
149.0,149.0,0.06823708
150.0,150.0,0.39158413
151.0,151.0,0.3197227
152.0,152.0,0.007498405
153.0,153.0,0.012032951
154.0,154.0,1.6137467E-6
155.0,155.0,0.0034966962
156.0,156.0,1.1685048E-4
157.0,157.0,0.40261376
158.0,158.0,0.014751653
159.0,159.0,0.07671966
160.0,160.0,0.4775083
161.0,161.0,0.36870056
162.0,162.0,0.064612366
163.0,163.0,0.0060237106
164.0,164.0,0.0071532396
165.0,165.0,0.003208767
166.0,166.0,2.3024599E-4
167.0,167.0,0.37947968
168.0,168.0,0.55418277
169.0,169.0,0.09460648
170.0,170.0,0.07185453
171.0,171.0,0.11299373
172.0,172.0,0.49695152
173.0,173.0,0.0018290938
174.0,174.0,0.60094935
175.0,175.0,0.29097107
176.0,176.0,0.028386556
177.0,177.0,0.12060308
178.0,178.0,0.27472192
179.0,179.0,0.007409686
180.0,180.0,0.0026223988
181.0,181.0,0.5932372
182.0,182.0,0.06462352
183.0,183.0,0.2055107
184.0,184.0,0.33206245
185.0,185.0,0.0014573531
186.0,186.0,0.12490415
187.0,187.0,0.11239462
188.0,188.0,0.0059787603
189.0,189.0,0.11615404
190.0,190.0,0.002631141
191.0,191.0,0.077645056
192.0,192.0,0.07346055
193.0,193.0,0.031767856
194.0,194.0,0.004771039
195.0,195.0,0.0066520274
196.0,196.0,0.22459246
197.0,197.0,0.02916242
198.0,198.0,0.27481648
199.0,199.0,0.5764754
200.0,200.0,0.034848973
201.0,201.0,0.5501075
202.0,202.0,0.05252404
203.0,203.0,0.0015796233
204.0,204.0,0.44904605
205.0,205.0,0.06272075
206.0,206.0,0.006569241
207.0,207.0,0.024407571
208.0,208.0,0.1815132
209.0,209.0,0.08022335
210.0,210.0,0.0074820337
211.0,211.0,2.9225694E-4
212.0,212.0,0.2514781
213.0,213.0,4.9203594E-4
214.0,214.0,0.41178924
215.0,215.0,3.143284E-5
216.0,216.0,0.25482175
217.0,217.0,0.041407123
218.0,218.0,0.35959914
219.0,219.0,0.85288244
220.0,220.0,0.40329474
221.0,221.0,0.037007295
222.0,222.0,0.0529834
223.0,223.0,0.12299608
224.0,224.0,0.3541503
225.0,225.0,0.2208101
226.0,226.0,0.59473574
227.0,227.0,0.17232728
228.0,228.0,0.0031269672
229.0,229.0,0.2842177
230.0,230.0,1.5942623E-4
231.0,231.0,0.69378686
232.0,232.0,0.17807257
233.0,233.0,0.0015751597
234.0,234.0,0.18061197
235.0,235.0,0.17816913
236.0,236.0,0.014942333
237.0,237.0,0.013344858
238.0,238.0,0.2718949
239.0,239.0,0.15212314
240.0,240.0,0.008480419
241.0,241.0,1.7325155E-4
242.0,242.0,0.0016584657
243.0,243.0,0.025406048
244.0,244.0,0.015582907
245.0,245.0,0.2908427
246.0,246.0,0.24089068
247.0,247.0,0.3377616
248.0,248.0,0.13512011
249.0,249.0,0.056283835
250.0,250.0,0.19237094
251.0,251.0,0.03396084
252.0,252.0,0.5792528
253.0,253.0,0.66126263
254.0,254.0,0.09754134
255.0,255.0,0.31956363
256.0,256.0,1.1439762E-6
257.0,257.0,5.1824577E-6
258.0,258.0,0.05083635
259.0,259.0,0.21103008
260.0,260.0,0.1048986
261.0,261.0,0.5689862
262.0,262.0,0.58527255
263.0,263.0,0.0024866436
264.0,264.0,1.113265E-4
265.0,265.0,4.1578582E-4
266.0,266.0,0.11715564
267.0,267.0,0.6308444
268.0,268.0,0.46166858
269.0,269.0,0.09664135
270.0,270.0,0.15182453
271.0,271.0,0.31059024
272.0,272.0,1.2363214E-4
273.0,273.0,1.7950967E-7
274.0,274.0,5.7614292E-5
275.0,275.0,1.0493121E-6
276.0,276.0,0.012578584
277.0,277.0,0.16528821
278.0,278.0,0.1527507
279.0,279.0,0.2538859
280.0,280.0,0.0018096181
281.0,281.0,3.6249752E-5
282.0,282.0,0.094866425
283.0,283.0,0.51897806
284.0,284.0,0.37446472
285.0,285.0,0.459905
286.0,286.0,0.10533137
287.0,287.0,0.075660475
288.0,288.0,0.31034872
289.0,289.0,0.023763847
290.0,290.0,0.0061015165
291.0,291.0,0.5911728
292.0,292.0,0.31182113
293.0,293.0,0.25901806
294.0,294.0,0.48089764
295.0,295.0,0.10594113
296.0,296.0,4.8581033E-4
297.0,297.0,0.6892336
298.0,298.0,0.58916783
299.0,299.0,0.0046266248
300.0,300.0,0.3850844
301.0,301.0,8.4922503E-4
302.0,302.0,0.6750107
303.0,303.0,7.753577E-4
304.0,304.0,0.014520223
305.0,305.0,0.0035652553
306.0,306.0,0.42620423
307.0,307.0,2.013316E-5
308.0,308.0,4.4125743E-5
309.0,309.0,0.024521299
310.0,310.0,6.291687E-4
311.0,311.0,0.06785106
312.0,312.0,0.5711689
313.0,313.0,7.1681506E-4
314.0,314.0,0.015856618
315.0,315.0,0.0012957327
316.0,316.0,0.06994384
317.0,317.0,0.059149105
318.0,318.0,0.008350121
319.0,319.0,0.07142933
320.0,320.0,0.009692576
321.0,321.0,2.41658E-4
322.0,322.0,0.41072783
323.0,323.0,0.66697866
324.0,324.0,0.35736984
325.0,325.0,0.42273316
326.0,326.0,0.0030073351
327.0,327.0,0.02966612
328.0,328.0,4.985425E-4
329.0,329.0,0.15205237
330.0,330.0,0.2443292
331.0,331.0,0.35328412
332.0,332.0,3.9862272E-5
333.0,333.0,4.4689132E-4
334.0,334.0,0.013636182
335.0,335.0,0.034113523
336.0,336.0,0.50330627
337.0,337.0,0.2573045
338.0,338.0,0.0018554222
339.0,339.0,0.1244013
340.0,340.0,0.35317528
341.0,341.0,0.416116
342.0,342.0,0.43586254
343.0,343.0,2.3137914E-5
344.0,344.0,0.11250929
345.0,345.0,0.071052305
346.0,346.0,0.394767
347.0,347.0,0.15639336
348.0,348.0,0.010464536
349.0,349.0,0.09566707
350.0,350.0,0.6987551
351.0,351.0,0.023690727
352.0,352.0,0.05683817
353.0,353.0,0.0067299134
354.0,354.0,0.024161534
355.0,355.0,0.038430896
356.0,356.0,0.35495847
357.0,357.0,0.20714663
358.0,358.0,0.0057256566
359.0,359.0,0.3870747
360.0,360.0,0.0025164739
361.0,361.0,0.07100964
362.0,362.0,0.4612291
363.0,363.0,0.0064450614
364.0,364.0,0.0020684605
365.0,365.0,0.00277019
366.0,366.0,0.10269126
367.0,367.0,0.08986094
368.0,368.0,0.11657167
369.0,369.0,0.6717462
370.0,370.0,0.30320376
371.0,371.0,3.675343E-4
372.0,372.0,0.094242565
373.0,373.0,8.8551454E-4
374.0,374.0,0.34306705
375.0,375.0,0.6301223
376.0,376.0,0.0018753726
377.0,377.0,0.049223706
378.0,378.0,0.5936321
379.0,379.0,0.006658327
380.0,380.0,2.7624052E-4
381.0,381.0,0.28749108
382.0,382.0,0.0065417113
383.0,383.0,0.0483802
384.0,384.0,0.024057256
385.0,385.0,0.10014174
386.0,386.0,0.49293715
387.0,387.0,0.03728135
388.0,388.0,0.41457653
389.0,389.0,0.4003434
390.0,390.0,0.065441065
391.0,391.0,0.17657961
392.0,392.0,0.0021735555
393.0,393.0,0.02326362
394.0,394.0,0.05482688
395.0,395.0,7.730605E-4
396.0,396.0,0.010874877
397.0,397.0,0.1015515
398.0,398.0,0.5309314
399.0,399.0,0.5787247
400.0,400.0,0.0035672712
401.0,401.0,0.30751815
402.0,402.0,0.17840518
403.0,403.0,0.0032585745
404.0,404.0,0.28858688
405.0,405.0,0.6092622
406.0,406.0,0.17956518
407.0,407.0,0.2369638
408.0,408.0,0.014643873
409.0,409.0,0.042598493
410.0,410.0,0.0042666136
411.0,411.0,0.6138722
412.0,412.0,0.5300343
413.0,413.0,0.034675285
414.0,414.0,0.67205507
415.0,415.0,0.7453219
416.0,416.0,6.0239004E-6
417.0,417.0,0.590652
418.0,418.0,0.0017170924
419.0,419.0,0.0020756698
420.0,420.0,2.992466E-4
421.0,421.0,0.049848597
422.0,422.0,0.1094823
423.0,423.0,4.7831854E-4
424.0,424.0,0.5612679
425.0,425.0,0.4913602
426.0,426.0,3.1055236E-4
427.0,427.0,0.44959772
428.0,428.0,0.43968177
429.0,429.0,0.006206133
430.0,430.0,0.16692069
431.0,431.0,0.6187861
432.0,432.0,0.123731665
433.0,433.0,0.30360797
434.0,434.0,0.2776326
435.0,435.0,0.09367464
436.0,436.0,0.042998966
437.0,437.0,0.41103315
438.0,438.0,0.039888676
439.0,439.0,0.04229649
440.0,440.0,0.0077049728
441.0,441.0,0.14106074
442.0,442.0,0.07944433
443.0,443.0,1.36716635E-5
444.0,444.0,0.0044320305
445.0,445.0,8.9790125E-4
446.0,446.0,0.08224467
447.0,447.0,0.0020310234
448.0,448.0,0.101362675
449.0,449.0,0.20680712
450.0,450.0,0.23195562
451.0,451.0,0.04640878
452.0,452.0,0.46071962
453.0,453.0,0.12770659
454.0,454.0,0.1645198
455.0,455.0,0.04099812
456.0,456.0,0.0012115221
457.0,457.0,0.0016398318
458.0,458.0,0.122218214
459.0,459.0,0.60350186
460.0,460.0,0.0040131034
461.0,461.0,0.02542525
462.0,462.0,0.18191385
463.0,463.0,0.02092143
464.0,464.0,0.042585146
465.0,465.0,0.19061925
466.0,466.0,0.01786928
467.0,467.0,6.429477E-6
468.0,468.0,0.0017010795
469.0,469.0,0.6557414
470.0,470.0,0.009472649
471.0,471.0,0.4500826
472.0,472.0,0.004493378
473.0,473.0,5.0938783E-5
474.0,474.0,0.05905598
475.0,475.0,0.5352609
476.0,476.0,5.4573055E-5
477.0,477.0,0.060489815
478.0,478.0,0.0035789302
479.0,479.0,0.003993784
480.0,480.0,0.41913822
481.0,481.0,0.033256955
482.0,482.0,0.44247496
483.0,483.0,0.52234924
484.0,484.0,0.023065183
485.0,485.0,0.4971969
486.0,486.0,0.4620012
487.0,487.0,0.04683713
488.0,488.0,0.20772965
489.0,489.0,0.45287874
490.0,490.0,0.17690466
491.0,491.0,0.0066373623
492.0,492.0,0.006099361
493.0,493.0,0.01708709
494.0,494.0,2.3132213E-6
495.0,495.0,0.010036965
496.0,496.0,6.335541E-4
497.0,497.0,0.0026042738
498.0,498.0,0.079349376
499.0,499.0,1.4210308E-5
500.0,500.0,0.003683179
501.0,501.0,0.7162607
502.0,502.0,0.005359268
503.0,503.0,0.5922777
504.0,504.0,0.048602186
505.0,505.0,0.3919818
506.0,506.0,0.68578994
507.0,507.0,4.7116616E-4
508.0,508.0,0.5470227
509.0,509.0,0.16936415
510.0,510.0,0.44807616
511.0,511.0,0.2344919
512.0,512.0,0.0049155117
513.0,513.0,3.479432E-4
514.0,514.0,0.051590253
515.0,515.0,0.42146122
516.0,516.0,0.5309521
517.0,517.0,0.040314835
518.0,518.0,0.29876184
519.0,519.0,0.047465928
520.0,520.0,0.32789502
521.0,521.0,0.0047822366
522.0,522.0,0.066750795
523.0,523.0,0.25867623
524.0,524.0,0.687615
525.0,525.0,8.4664725E-4
526.0,526.0,4.6918598E-5
527.0,527.0,0.62693137
528.0,528.0,0.009204023
529.0,529.0,0.003820689
530.0,530.0,0.0053388136
531.0,531.0,0.34346977
532.0,532.0,0.13005437
533.0,533.0,0.009396175
534.0,534.0,0.39228088
535.0,535.0,0.6938128
536.0,536.0,3.4360954E-4
537.0,537.0,0.053721968
538.0,538.0,0.5052906
539.0,539.0,0.24214183
540.0,540.0,0.0062507386
541.0,541.0,0.12418031
542.0,542.0,0.09122082
543.0,543.0,0.071617484
544.0,544.0,0.0031184764
545.0,545.0,0.014817143
546.0,546.0,0.045435786
547.0,547.0,0.0043938435
548.0,548.0,0.16441616
549.0,549.0,0.0075768093
550.0,550.0,0.04662228
551.0,551.0,0.016918711
552.0,552.0,0.4126597
553.0,553.0,0.019265221
554.0,554.0,0.26333767
555.0,555.0,4.8469614E-5
556.0,556.0,0.56583935
557.0,557.0,0.52576244
558.0,558.0,0.07155793
559.0,559.0,0.50596905
560.0,560.0,0.011327184
561.0,561.0,0.38416415
562.0,562.0,0.10667401
563.0,563.0,0.024067907
564.0,564.0,0.008330396
565.0,565.0,0.11457131
566.0,566.0,0.6067519
567.0,567.0,0.10824881
568.0,568.0,0.0018677659
569.0,569.0,0.028936941
570.0,570.0,0.362454
571.0,571.0,0.13944845
572.0,572.0,0.004367072
573.0,573.0,0.2143006
574.0,574.0,0.08839069
575.0,575.0,0.027568523
576.0,576.0,0.566327
577.0,577.0,0.054678656
578.0,578.0,0.0726492
579.0,579.0,0.20855597
580.0,580.0,4.940024E-4
581.0,581.0,0.2719048
582.0,582.0,0.009942166
583.0,583.0,0.0036202183
584.0,584.0,0.0386382
585.0,585.0,0.021231607
586.0,586.0,0.2333365
587.0,587.0,0.60298264
588.0,588.0,0.15313739
589.0,589.0,0.39992046
590.0,590.0,0.1667085
591.0,591.0,0.54530835
592.0,592.0,0.0012373185
593.0,593.0,0.481776
594.0,594.0,0.28656554
595.0,595.0,6.780002E-5
596.0,596.0,0.29462573
597.0,597.0,0.5597304
598.0,598.0,0.016309662
599.0,599.0,0.010908162
600.0,600.0,0.27485564
601.0,601.0,4.1296153E-5
602.0,602.0,0.053481363
603.0,603.0,0.32410273
604.0,604.0,0.5321816
605.0,605.0,0.13181302
606.0,606.0,0.0037130155
607.0,607.0,1.5228958E-6
608.0,608.0,0.033009432
609.0,609.0,0.0030471906
610.0,610.0,0.009746932
611.0,611.0,0.0022480676
612.0,612.0,0.05543305
613.0,613.0,0.0012182558
614.0,614.0,0.0068579693
615.0,615.0,0.0042123017
616.0,616.0,0.18004754
617.0,617.0,4.813277E-5
618.0,618.0,0.18864353
619.0,619.0,0.0033500642
620.0,620.0,0.3477472
621.0,621.0,0.0013498602
622.0,622.0,0.37590697
623.0,623.0,0.10924073
624.0,624.0,7.128324E-5
625.0,625.0,0.14432834
626.0,626.0,0.31565434
627.0,627.0,0.007007407
628.0,628.0,0.0077888654
629.0,629.0,0.0073036654
630.0,630.0,0.015764674
631.0,631.0,4.208586E-5
632.0,632.0,0.011088683
633.0,633.0,0.28083736
634.0,634.0,0.2168538
635.0,635.0,0.14919394
636.0,636.0,2.560266E-4
637.0,637.0,0.03531026
638.0,638.0,0.6632263
639.0,639.0,0.17002407
640.0,640.0,0.101648286
641.0,641.0,0.008802413
642.0,642.0,0.00350427
643.0,643.0,0.0034408635
644.0,644.0,0.37429574
645.0,645.0,0.10854575
646.0,646.0,0.11885948
647.0,647.0,0.4030113
648.0,648.0,0.5988296
649.0,649.0,0.2887527
650.0,650.0,0.036479592
651.0,651.0,0.0720857
652.0,652.0,0.054944888
653.0,653.0,0.0020394681
654.0,654.0,0.3210556
655.0,655.0,0.06658007
656.0,656.0,0.05724665
657.0,657.0,0.1939608
658.0,658.0,7.1867695E-4
659.0,659.0,0.0016313614
660.0,660.0,0.0017211667
661.0,661.0,0.06967041
662.0,662.0,0.39938018
663.0,663.0,0.08357869
664.0,664.0,0.3006215
665.0,665.0,2.6667076E-6
666.0,666.0,0.07068403
667.0,667.0,0.20801194
668.0,668.0,0.055448588
669.0,669.0,0.5840109
670.0,670.0,3.5385537E-7
671.0,671.0,0.81274474
672.0,672.0,0.14214607
673.0,673.0,0.005613453
674.0,674.0,0.12170148
675.0,675.0,4.7704365E-4
676.0,676.0,0.10145958
677.0,677.0,3.5260528E-6
678.0,678.0,0.2123355
679.0,679.0,0.02246638
680.0,680.0,0.34286144
681.0,681.0,0.059464358
682.0,682.0,0.25260538
683.0,683.0,0.05035626
684.0,684.0,0.4463891
685.0,685.0,0.0011184546
686.0,686.0,5.9922557E-5
687.0,687.0,0.04090432
688.0,688.0,0.055697124
689.0,689.0,0.45352307
690.0,690.0,0.11079736
691.0,691.0,0.3088234
692.0,692.0,0.65853834
693.0,693.0,9.619716E-4
694.0,694.0,0.018997315
695.0,695.0,0.019008769
696.0,696.0,0.50582314
697.0,697.0,0.7161094
698.0,698.0,0.0073266453
699.0,699.0,0.21191075
700.0,700.0,0.24650192
701.0,701.0,0.022690402
702.0,702.0,0.41643974
703.0,703.0,0.3941863
704.0,704.0,4.7476715E-4
705.0,705.0,2.0917114E-4
706.0,706.0,0.004970557
707.0,707.0,0.11935596
708.0,708.0,0.09659742
709.0,709.0,0.05638463
710.0,710.0,0.32542315
711.0,711.0,0.008382175
712.0,712.0,0.014613997
713.0,713.0,8.403158E-4
714.0,714.0,0.027537826
715.0,715.0,2.7453352E-5
716.0,716.0,0.33224207
717.0,717.0,0.6829741
718.0,718.0,5.0155655E-4
719.0,719.0,7.657296E-4
720.0,720.0,0.060500365
721.0,721.0,0.0027618713
722.0,722.0,0.076828174
723.0,723.0,0.2758155
724.0,724.0,0.2378885
725.0,725.0,0.2366107
726.0,726.0,0.46556008
727.0,727.0,0.009919846
728.0,728.0,0.020382041
729.0,729.0,0.6005422
730.0,730.0,0.70636916
731.0,731.0,0.6677592
732.0,732.0,0.17234492
733.0,733.0,0.3695305
734.0,734.0,0.24850407
735.0,735.0,6.243877E-4
736.0,736.0,0.005886916
737.0,737.0,0.068248935
738.0,738.0,2.7548414E-4
739.0,739.0,0.0065987566
740.0,740.0,3.2153222E-4
741.0,741.0,0.073674545
742.0,742.0,0.7485399
743.0,743.0,0.1321578
744.0,744.0,0.08602188
745.0,745.0,0.26603156
746.0,746.0,0.14286622
747.0,747.0,0.11669521
748.0,748.0,0.0026735847
749.0,749.0,0.05930353
750.0,750.0,0.050563134
751.0,751.0,0.3727075
752.0,752.0,0.5743283
753.0,753.0,0.011983871
754.0,754.0,0.076415695
755.0,755.0,0.005494704
756.0,756.0,0.09576138
757.0,757.0,0.044693775
758.0,758.0,0.026850076
759.0,759.0,0.081997655
760.0,760.0,0.3376962
761.0,761.0,0.09243699
762.0,762.0,0.0014464891
763.0,763.0,0.120319836
764.0,764.0,0.01476637
765.0,765.0,0.074024834
766.0,766.0,5.9195703E-5
767.0,767.0,0.19897172
768.0,768.0,0.0033370608
769.0,769.0,0.0012561618
770.0,770.0,0.04773429
771.0,771.0,0.074847944
772.0,772.0,0.43012726
773.0,773.0,0.2366017
774.0,774.0,0.007677857
775.0,775.0,0.2438567
776.0,776.0,2.6316278E-5
777.0,777.0,0.0045310007
778.0,778.0,0.503837
779.0,779.0,0.113448575
780.0,780.0,0.13562816
781.0,781.0,0.588833
782.0,782.0,0.18009755
783.0,783.0,0.005644696
784.0,784.0,9.0978487E-4
785.0,785.0,0.08075605
786.0,786.0,8.243132E-6
787.0,787.0,0.011275919
788.0,788.0,0.5205559
789.0,789.0,0.053386815
790.0,790.0,0.21530108
791.0,791.0,0.3922076
792.0,792.0,0.22282891
793.0,793.0,0.07083113
794.0,794.0,0.11880426
795.0,795.0,0.12760644
796.0,796.0,0.06200369
797.0,797.0,0.15050848
798.0,798.0,0.24243005
799.0,799.0,0.06291356
800.0,800.0,3.1929444E-6
801.0,801.0,0.7112161
802.0,802.0,0.08821496
803.0,803.0,0.09745038
804.0,804.0,0.6175564
805.0,805.0,0.00838516
806.0,806.0,0.309262
807.0,807.0,1.2835358E-4
808.0,808.0,0.048638057
809.0,809.0,0.011074555
810.0,810.0,6.491517E-4
811.0,811.0,0.07065763
812.0,812.0,2.5865537E-4
813.0,813.0,2.7181045E-4
814.0,814.0,0.19043161
815.0,815.0,2.625241E-7
816.0,816.0,0.0032541815
817.0,817.0,0.0048540737
818.0,818.0,0.13461405
819.0,819.0,0.1964669
820.0,820.0,0.113221996
821.0,821.0,0.009230259
822.0,822.0,0.037063204
823.0,823.0,0.004774991
824.0,824.0,1.3563717E-5
825.0,825.0,0.08746175
826.0,826.0,0.18734248
827.0,827.0,0.022525027
828.0,828.0,0.010288333
829.0,829.0,0.57439554
830.0,830.0,0.0020668355
831.0,831.0,0.70840806
832.0,832.0,0.156541
833.0,833.0,1.7990645E-4
834.0,834.0,0.003610387
835.0,835.0,0.09972151
836.0,836.0,0.0014858507
837.0,837.0,0.29179588
838.0,838.0,0.66217345
839.0,839.0,0.0036577566
840.0,840.0,0.42471156
841.0,841.0,0.14480363
842.0,842.0,0.44274148
843.0,843.0,0.0015549188
844.0,844.0,0.0133131705
845.0,845.0,6.8771647E-4
846.0,846.0,0.009125015
847.0,847.0,0.026449291
848.0,848.0,0.68737835
849.0,849.0,0.04275112
850.0,850.0,8.0040406E-4
851.0,851.0,0.043348953
852.0,852.0,0.5911245
853.0,853.0,0.047339447
854.0,854.0,0.18391071
855.0,855.0,0.057925478
856.0,856.0,0.008677046
857.0,857.0,0.19032368
858.0,858.0,9.4687025E-4
859.0,859.0,0.0547979
860.0,860.0,0.13596533
861.0,861.0,0.52399105
862.0,862.0,0.019639239
863.0,863.0,0.023470009
864.0,864.0,0.023583591
865.0,865.0,0.06615695
866.0,866.0,0.25839207
867.0,867.0,0.4066765
868.0,868.0,0.072206356
869.0,869.0,0.21669361
870.0,870.0,0.038013086
871.0,871.0,0.73847896
872.0,872.0,2.5245955E-4
873.0,873.0,0.5814211
874.0,874.0,0.5056091
875.0,875.0,0.08232631
876.0,876.0,0.5364694
877.0,877.0,0.5937402
878.0,878.0,4.9240713E-5
879.0,879.0,0.392772
880.0,880.0,0.42416856
881.0,881.0,0.7047366
882.0,882.0,0.0140666375
883.0,883.0,0.010392391
884.0,884.0,0.12506363
885.0,885.0,0.01378959
886.0,886.0,0.080072284
887.0,887.0,0.006395689
888.0,888.0,0.00321878
889.0,889.0,6.641079E-4
890.0,890.0,0.16051835
891.0,891.0,0.06789678
892.0,892.0,0.014464626
893.0,893.0,0.46286654
894.0,894.0,0.20277654
895.0,895.0,0.41261244
896.0,896.0,6.3963165E-4
897.0,897.0,0.0041229445
898.0,898.0,0.6048494
899.0,899.0,0.31165624
900.0,900.0,0.45696178
901.0,901.0,0.038874246
902.0,902.0,0.013369829
903.0,903.0,0.28499192
904.0,904.0,0.0018717133
905.0,905.0,0.3387342
906.0,906.0,0.23192981
907.0,907.0,4.829169E-6
908.0,908.0,0.01380112
909.0,909.0,0.0011057743
910.0,910.0,0.43849
911.0,911.0,0.0032597051
912.0,912.0,0.33219108
913.0,913.0,0.5463226
914.0,914.0,2.624167E-4
915.0,915.0,0.34906572
916.0,916.0,0.4538618
917.0,917.0,0.100454934
918.0,918.0,0.6324243
919.0,919.0,0.11505953
920.0,920.0,0.8004396
921.0,921.0,0.7640742
922.0,922.0,0.54756814
923.0,923.0,0.0012809399
924.0,924.0,0.36796707
925.0,925.0,0.09324496
926.0,926.0,0.1380466
927.0,927.0,2.4858778E-4
928.0,928.0,0.013507081
929.0,929.0,0.23363207
930.0,930.0,0.042579416
931.0,931.0,0.17098203
932.0,932.0,0.0016423989
933.0,933.0,0.66404283
934.0,934.0,0.0031940595
935.0,935.0,0.0064830096
936.0,936.0,0.58150125
937.0,937.0,0.3672559
938.0,938.0,0.03745727
939.0,939.0,0.015704693
940.0,940.0,0.006494139
941.0,941.0,0.06775079
942.0,942.0,0.33349252
943.0,943.0,0.25195277
944.0,944.0,0.25429088
945.0,945.0,0.10012285
946.0,946.0,0.0797232
947.0,947.0,9.866136E-4
948.0,948.0,0.20292756
949.0,949.0,4.9166614E-4
950.0,950.0,4.1186824E-4
951.0,951.0,0.08459813
952.0,952.0,0.03365506
953.0,953.0,0.010612986
954.0,954.0,0.37375334
955.0,955.0,0.28947946
956.0,956.0,0.004420683
957.0,957.0,0.10040371
958.0,958.0,0.48493585
959.0,959.0,0.27159488
960.0,960.0,0.007037565
961.0,961.0,0.0056270887
962.0,962.0,0.0016361949
963.0,963.0,2.9928665E-4
964.0,964.0,0.09027831
965.0,965.0,0.35503122
966.0,966.0,0.5769032
967.0,967.0,0.35626304
