X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
71.0,71.0,train,4.5523916047446257E-4,24.509436581777386,0.4030913865546652
74.0,74.0,train,4.683557196387492E-4,25.49278802497869,0.4099443248060402
75.0,75.0,train,2.9177751806573425E-4,16.033114798297298,0.3020759006236094
76.0,76.0,train,0.0010011507020097365,63.02340950526349,0.5976016045992366
80.0,80.0,train,6.115706496859438E-4,34.73885540389453,0.4756709408538362
81.0,81.0,train,0.0012741571776997442,76.75320081887808,0.6539882317244088
82.0,82.0,train,2.050090104429475E-4,11.536163520918764,0.23319282170408387
84.0,84.0,train,0.0025639255972786804,95.36514162666793,0.7918101364737129
85.0,85.0,train,0.0022844073102640805,93.63714189455169,0.7721406649890574
86.0,86.0,train,0.0023111640925324315,93.86852031607734,0.774182936710214
87.0,87.0,train,0.0010327899067566675,64.85070459605845,0.6050603973916495
88.0,88.0,train,0.0010431535737005359,65.3668297329708,0.6074438252103461
89.0,89.0,train,3.229212177647875E-4,17.644391251197103,0.3238761135521728
90.0,90.0,train,5.612428507829662E-4,31.07156787099597,0.454310330645238
91.0,91.0,train,0.0015500570676412898,82.88190225980009,0.6969093470594575
92.0,92.0,train,6.566722699850278E-4,37.934596584371256,0.4934407348730065
93.0,93.0,train,8.832961663707932E-4,55.48884060498465,0.567151068012094
94.0,94.0,train,0.002281891739664256,93.40910271943217,0.7719467570248707
95.0,95.0,train,0.001968812452934683,91.13554532636026,0.7449318916319608
96.0,96.0,train,0.002639830573936918,96.15285490519345,0.796578643597948
97.0,97.0,train,0.0025375242412744494,95.1088329839797,0.7900987150292565
98.0,98.0,train,0.002606178257266466,95.62579144500178,0.794491766866791
100.0,100.0,train,0.0022362312882806667,92.95553181009186,0.7683688464537364
101.0,101.0,train,0.0016413378785733999,86.08319037487387,0.7088578415806971
102.0,102.0,train,5.220172403101606E-4,28.84122302289899,0.4364153744788848
3.0,3.0,test,9.687714337602869E-4,61.61705583549791,0.5896709023759681
9.0,9.0,test,0.001323144048665046,78.71297721620901,0.6624748137606022
11.0,11.0,test,5.366488233760287E-4,29.765214700327547,0.44322597610855974
15.0,15.0,test,9.595003174176972E-4,61.17193204410831,0.5873422189985651
16.0,16.0,test,9.384102420423923E-4,59.37935096955836,0.581945155983765
24.0,24.0,test,7.814334829211447E-4,48.29638572982167,0.5368596099218925
27.0,27.0,test,7.075394477647282E-4,41.245062299618404,0.5120900810862815
36.0,36.0,test,0.003084832007382488,97.81541966719878,0.8206605003131664
42.0,42.0,test,2.446939996713596E-4,13.638918539798022,0.26631202610178056
44.0,44.0,test,0.003278494068259004,98.5861025085808,0.8294473853267823
50.0,50.0,test,9.043406032545042E-4,57.345438138108186,0.5729218815063253
59.0,59.0,test,2.860779466470735E-4,15.736852173650394,0.2979331871449331
64.0,64.0,test,7.997760893002241E-4,49.66590542332222,0.5426233416592061
65.0,65.0,test,7.390655660070546E-4,44.515007016157796,0.5229745625510976
72.0,72.0,test,0.0012029418709346737,73.61200487731804,0.6408606958249872
73.0,73.0,test,7.939194662423761E-5,4.062345723591788,0.10536109800566658
77.0,77.0,test,4.5216380718076103E-4,24.373362811348432,0.40146152396258716
78.0,78.0,test,7.254472150183652E-4,42.92806489731928,0.5183329481411437
79.0,79.0,test,1.9593185829129553E-4,10.876965091497606,0.22519290560995914
83.0,83.0,test,9.141233819891019E-4,57.82491236398034,0.5755524501615656
99.0,99.0,test,0.0014246363544667625,80.54543504107889,0.6787968793732838
