Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.35536E-5,1.402899023,0.047117779,0.561180422,0,0
3.5603E-5,1.500134952,0.049852248,0.554462572,0,0
3.94E-5,1.751127915,0.054877113,0.538387716,0,0.05
4.34866E-5,2.00400559,0.060226237,0.523752399,0,0.05
4.6273E-5,2.25073282,0.063838752,0.510556622,0,0.05
5.01398E-5,2.5015726,0.068806385,0.498080614,0,0.05
5.44057E-5,2.750811913,0.074225988,0.486564299,0,0.05
5.82578E-5,3.004755807,0.079065832,0.475767754,0,0.05
6.18991E-5,3.251916749,0.083594614,0.465930902,0,0.05
6.54408E-5,3.505723623,0.087956948,0.456333973,0,0.05
7.00964E-5,3.750290815,0.093628584,0.447696737,0,0.05
7.42267E-5,4.001684436,0.098601438,0.439299424,0,0.05
8.07604E-5,4.257064778,0.106357591,0.431381958,0,0.05
8.58821E-5,4.506432601,0.112344878,0.424184261,0,0.05
8.91581E-5,4.751946562,0.116132665,0.417466411,0,0.05
9.40364E-5,5.008062443,0.121713479,0.41074856,0,0.05
9.93182E-5,5.258422269,0.127677003,0.404510557,0,0.05
1.04427E-4,5.502388231,0.133368911,0.398752399,0.012195122,0.05
1.09024E-4,5.759677614,0.138426969,0.392994242,0.012195122,0.05
1.14587E-4,6.006638764,0.144469803,0.387715931,0.012195122,0.05
1.20768E-4,6.253692797,0.151085379,0.382677543,0.012195122,0.05
1.24296E-4,6.511199357,0.154815676,0.377639155,0.012195122,0.05
1.27914E-4,6.75089331,0.158607682,0.373080614,0.012195122,0.05
1.29926E-4,7.009117093,0.160701609,0.36828215,0.012195122,0.05
1.33267E-4,7.259214287,0.164155682,0.363723608,0.012195122,0.05
1.35406E-4,7.501001852,0.16635159,0.35940499,0.012195122,0.05
1.38815E-4,7.761050318,0.169828259,0.354846449,0.012195122,0.05
1.42635E-4,8.000269414,0.17369013,0.350767754,0.012195122,0.05
1.45763E-4,8.260266232,0.17682536,0.346449136,0.012195122,0.05
1.51682E-4,8.514155567,0.182693904,0.342370441,0.012195122,0.05
1.5616E-4,8.760878628,0.187078759,0.33853167,0.012195122,0.05
1.61059E-4,9.014680873,0.191822391,0.334692898,0.012195122,0.05
1.65418E-4,9.259747868,0.195995697,0.33109405,0.012195122,0.05
1.70645E-4,9.512008154,0.200944844,0.327495202,0.012195122,0.05
1.74424E-4,9.752999159,0.204484753,0.324136276,0.012195122,0.05
1.7841E-4,10.017826945,0.208184687,0.320537428,0.024390244,0.05
1.81477E-4,10.251560427,0.211008823,0.317418426,0.024390244,0.05
1.83949E-4,10.50745593,0.213269552,0.314059501,0.024390244,0.05
1.86144E-4,10.766339688,0.21526681,0.310700576,0.024390244,0.05
1.89424E-4,11.010413921,0.218232151,0.307581574,0.024390244,0.05
1.94119E-4,11.259828782,0.222438478,0.304462572,0.024390244,0.05
1.97488E-4,11.51471957,0.22542857,0.30134357,0.024390244,0.05
2.00221E-4,11.753739813,0.227837481,0.298464491,0.036585366,0.05
2.02999E-4,12.016093882,0.230270841,0.295345489,0.036585366,0.05
2.07341E-4,12.263480725,0.234043383,0.292466411,0.036585366,0.05
2.11829E-4,12.514609685,0.237903581,0.289587332,0.036585366,0.1
2.17288E-4,12.750402511,0.242547906,0.286948177,0.036585366,0.1
2.20258E-4,13.012728732,0.245050702,0.284069098,0.048780488,0.1
2.22948E-4,13.256628831,0.247303425,0.281429942,0.048780488,0.1
2.26379E-4,13.503772689,0.250157217,0.278790787,0.048780488,0.1
2.32344E-4,13.756161072,0.255067792,0.276151631,0.048780488,0.1
2.34118E-4,14.012960667,0.25651552,0.273512476,0.06097561,0.1
2.39133E-4,14.273656375,0.260578116,0.270873321,0.073170732,0.1
2.44623E-4,14.516195708,0.264975102,0.268474088,0.085365854,0.1
2.46873E-4,14.761960744,0.266762675,0.266074856,0.085365854,0.1
2.50758E-4,15.011074756,0.269827935,0.263675624,0.097560976,0.1
2.54355E-4,15.263858983,0.272643078,0.261276392,0.097560976,0.1
2.5896E-4,15.520946232,0.276215352,0.258877159,0.097560976,0.1
2.61844E-4,15.755440701,0.278435418,0.25671785,0.097560976,0.1
2.66343E-4,16.019978233,0.281871284,0.254318618,0.097560976,0.1
2.69572E-4,16.26170678,0.284316917,0.252159309,0.12195122,0.1
2.74154E-4,16.506539114,0.287758559,0.25,0.134146341,0.15
2.77893E-4,16.754714468,0.290542991,0.247840691,0.134146341,0.15
2.8269E-4,17.007298445,0.294082987,0.245681382,0.134146341,0.15
2.87717E-4,17.263879764,0.297755853,0.243522073,0.134146341,0.15
2.93509E-4,17.526021526,0.3019401,0.241362764,0.134146341,0.2
2.96476E-4,17.76182784,0.304064464,0.239443378,0.134146341,0.2
3.0084E-4,18.001183791,0.307165036,0.237523992,0.134146341,0.2
3.05409E-4,18.273971799,0.310382332,0.235364683,0.134146341,0.2
3.08147E-4,18.519627586,0.312295859,0.233445298,0.134146341,0.2
3.11728E-4,18.767438271,0.314782518,0.231525912,0.134146341,0.2
3.1787E-4,19.018909623,0.319006391,0.229606526,0.134146341,0.2
3.23627E-4,19.275770884,0.322918045,0.22768714,0.134146341,0.2
3.25535E-4,19.502968615,0.324204561,0.226007678,0.134146341,0.2
3.29321E-4,19.765262488,0.326743276,0.224088292,0.134146341,0.2
3.33449E-4,20.030639673,0.329489526,0.222168906,0.134146341,0.2
3.37831E-4,20.265981921,0.33238042,0.220489443,0.134146341,0.2
3.4163E-4,20.504050757,0.334866447,0.218809981,0.134146341,0.2
3.47474E-4,20.779649462,0.338654872,0.216890595,0.134146341,0.2
3.51276E-4,21.024530186,0.341096501,0.215211132,0.134146341,0.2
3.54857E-4,21.272046207,0.343379528,0.21353167,0.134146341,0.2
3.61465E-4,21.52350742,0.347551661,0.211852207,0.134146341,0.2
3.67985E-4,21.779651126,0.351615875,0.210172745,0.134146341,0.2
3.71829E-4,22.001949419,0.353989119,0.208733205,0.134146341,0.25
3.78918E-4,22.264802254,0.358319452,0.207053743,0.134146341,0.25
3.81656E-4,22.531317026,0.359976975,0.20537428,0.146341463,0.25
3.83601E-4,22.761138444,0.361148862,0.203934741,0.146341463,0.25
3.87239E-4,23.031133308,0.363329037,0.202255278,0.146341463,0.25
3.89112E-4,23.264118671,0.364446081,0.200815739,0.146341463,0.3
3.94278E-4,23.538445463,0.367506776,0.199136276,0.146341463,0.3
3.98715E-4,23.776051277,0.370111565,0.197696737,0.146341463,0.35
4.04033E-4,24.016453041,0.373205798,0.196257198,0.158536585,0.35
4.08777E-4,24.260109515,0.375940685,0.194817658,0.158536585,0.35
4.14085E-4,24.507087179,0.378971776,0.193378119,0.158536585,0.35
4.20156E-4,24.757507222,0.382403447,0.19193858,0.170731707,0.4
4.32318E-4,25.012903443,0.389164982,0.19049904,0.182926829,0.4
4.39576E-4,25.27431199,0.393129951,0.189059501,0.182926829,0.4
4.45714E-4,25.540592766,0.396442912,0.187619962,0.195121951,0.4
4.50982E-4,25.765650581,0.399258226,0.186420345,0.207317073,0.4
4.56084E-4,26.038162396,0.401959317,0.184980806,0.207317073,0.4
4.59371E-4,26.267158864,0.403686507,0.18378119,0.207317073,0.4
4.61406E-4,26.54341223,0.404751357,0.182341651,0.207317073,0.4
4.65189E-4,26.775331419,0.406719808,0.181142035,0.207317073,0.4
4.71145E-4,27.01002431,0.409793372,0.179942418,0.207317073,0.4
4.74933E-4,27.29424803,0.411731443,0.178502879,0.207317073,0.4
4.78916E-4,27.521991976,0.413755801,0.177303263,0.207317073,0.4
4.83017E-4,27.773276883,0.415825903,0.176103647,0.219512195,0.45
4.85926E-4,28.015585603,0.417285,0.174904031,0.219512195,0.45
4.89769E-4,28.25962926,0.41920157,0.173704415,0.219512195,0.45
4.93312E-4,28.50567897,0.420957466,0.172504798,0.219512195,0.45
5.0364E-4,28.754370833,0.426016419,0.171305182,0.219512195,0.45
5.05979E-4,29.006872925,0.427149688,0.170105566,0.219512195,0.45
5.08841E-4,29.260626403,0.428530619,0.16890595,0.219512195,0.45
5.14818E-4,29.516867674,0.431392622,0.167706334,0.219512195,0.5
5.17929E-4,29.775005049,0.432871016,0.166506718,0.219512195,0.5
5.21689E-4,30.034823694,0.434647891,0.165307102,0.231707317,0.5
5.23508E-4,30.296336071,0.435503244,0.164107486,0.231707317,0.5
5.27412E-4,30.506488155,0.437330476,0.163147793,0.231707317,0.5
5.32774E-4,30.771648011,0.439821382,0.161948177,0.231707317,0.5
5.35442E-4,31.038663435,0.441052308,0.16074856,0.231707317,0.5
5.37919E-4,31.253306365,0.442190436,0.159788868,0.231707317,0.5
5.42482E-4,31.523910537,0.44427482,0.158589251,0.231707317,0.5
5.47921E-4,31.797046104,0.446739545,0.157389635,0.243902439,0.5
5.51522E-4,32.017316464,0.448358928,0.156429942,0.243902439,0.5
5.56657E-4,32.294386965,0.450652286,0.155230326,0.243902439,0.5
5.59938E-4,32.518051025,0.452107652,0.154270633,0.243902439,0.5
5.6496E-4,32.799214284,0.454320389,0.153071017,0.243902439,0.5
5.68936E-4,33.026146194,0.456059498,0.152111324,0.243902439,0.5
5.7051E-4,33.253990322,0.456744664,0.151151631,0.256097561,0.5
5.74363E-4,33.540450637,0.458415267,0.149952015,0.256097561,0.5
5.7698E-4,33.770822041,0.459544304,0.148992322,0.256097561,0.5
5.79933E-4,34.002435654,0.460812366,0.14803263,0.256097561,0.5
5.81623E-4,34.292879712,0.461535634,0.146833013,0.256097561,0.5
5.84053E-4,34.525886643,0.462571892,0.145873321,0.256097561,0.5
5.8579E-4,34.760030131,0.463310262,0.144913628,0.256097561,0.5
5.90353E-4,35.054190422,0.465240177,0.143714012,0.256097561,0.5
5.93039E-4,35.290754756,0.466369837,0.142754319,0.256097561,0.5
5.96877E-4,35.529275708,0.467975228,0.141794626,0.256097561,0.5
5.992E-4,35.768751521,0.46894279,0.140834933,0.256097561,0.5
6.06242E-4,36.01046935,0.471853422,0.13987524,0.256097561,0.5
6.08798E-4,36.253884569,0.472902154,0.138915547,0.256097561,0.5
6.14823E-4,36.560129788,0.475357212,0.137715931,0.268292683,0.5
6.16581E-4,36.806566423,0.476069331,0.136756238,0.268292683,0.5
6.18893E-4,37.053941553,0.477002975,0.135796545,0.268292683,0.5
6.21864E-4,37.302002204,0.478197745,0.134836852,0.268292683,0.5
6.25813E-4,37.551555523,0.479777709,0.133877159,0.268292683,0.5
6.28552E-4,37.802526693,0.480867774,0.132917466,0.280487805,0.5
6.2944E-4,38.054186109,0.481220399,0.131957774,0.280487805,0.5
6.31536E-4,38.306694556,0.4820503,0.130998081,0.280487805,0.5
6.36228E-4,38.560184953,0.483898634,0.130038388,0.292682927,0.5
6.3877E-4,38.751548985,0.484894392,0.129318618,0.292682927,0.5
6.40126E-4,39.007375434,0.485424056,0.128358925,0.304878049,0.5
6.44319E-4,39.264132368,0.487055094,0.127399232,0.304878049,0.5
6.47711E-4,39.52250835,0.488366853,0.126439539,0.317073171,0.5
6.50569E-4,39.782288504,0.489466984,0.125479846,0.317073171,0.5
6.53791E-4,40.043415032,0.490701924,0.124520154,0.317073171,0.5
6.54807E-4,40.305182732,0.491089942,0.123560461,0.317073171,0.5
6.55813E-4,40.501842902,0.491473376,0.122840691,0.317073171,0.5
6.56804E-4,40.764474172,0.491850831,0.121880998,0.329268293,0.5
6.59642E-4,41.027992483,0.492928364,0.120921305,0.329268293,0.5
6.63195E-4,41.292571401,0.494271176,0.119961612,0.329268293,0.5
6.64536E-4,41.558287225,0.494776291,0.119001919,0.341463415,0.5
6.67835E-4,41.758201444,0.496014066,0.11828215,0.341463415,0.5
6.69731E-4,42.025612493,0.496722677,0.117322457,0.353658537,0.5
6.73295E-4,42.294603397,0.498049657,0.116362764,0.353658537,0.5
6.7666E-4,42.564788659,0.499296087,0.115403071,0.353658537,0.5
6.78211E-4,42.768025671,0.499868354,0.114683301,0.353658537,0.5
6.83416E-4,43.040872287,0.501779787,0.113723608,0.353658537,0.5
6.87767E-4,43.315323423,0.50336617,0.112763916,0.365853659,0.5
6.91786E-4,43.522552129,0.504822692,0.112044146,0.365853659,0.5
6.92681E-4,43.799511764,0.505145788,0.111084453,0.365853659,0.5
6.96159E-4,44.007942325,0.506397914,0.110364683,0.365853659,0.5
7.01247E-4,44.28788781,0.50821801,0.10940499,0.365853659,0.5
7.05202E-4,44.569228306,0.509623472,0.108445298,0.365853659,0.5
7.08167E-4,44.781307622,0.510672121,0.107725528,0.365853659,0.5
7.11238E-4,45.065192744,0.511753304,0.106765835,0.365853659,0.5
7.1623E-4,45.279720468,0.513500764,0.106046065,0.365853659,0.5
7.1797E-4,45.566676864,0.514107118,0.105086372,0.365853659,0.5
7.21964E-4,45.782813335,0.515492658,0.104366603,0.365853659,0.5
7.25984E-4,46.000197959,0.516879421,0.103646833,0.365853659,0.5
7.32659E-4,46.291951897,0.519164596,0.10268714,0.365853659,0.5
7.34745E-4,46.512344082,0.519874228,0.10196737,0.365853659,0.5
7.38209E-4,46.806961501,0.521048085,0.101007678,0.390243902,0.5
7.39186E-4,47.028605669,0.521378127,0.100287908,0.390243902,0.5
7.48057E-4,47.251905118,0.524354264,0.099568138,0.414634146,0.55
7.60968E-4,47.555309927,0.528620156,0.098608445,0.414634146,0.55
7.62982E-4,47.783936544,0.529278881,0.097888676,0.414634146,0.55
7.6646E-4,48.013520471,0.530411633,0.097168906,0.414634146,0.55
7.77656E-4,48.323234773,0.534022152,0.096209213,0.414634146,0.55
7.79374E-4,48.556870842,0.534571121,0.095489443,0.414634146,0.55
7.81385E-4,48.791077871,0.535212293,0.094769674,0.414634146,0.55
7.84641E-4,49.026042183,0.536246469,0.094049904,0.414634146,0.55
7.88256E-4,49.261997549,0.537389409,0.093330134,0.414634146,0.55
7.90579E-4,49.577951772,0.538121157,0.092370441,0.414634146,0.55
7.9427E-4,49.815635799,0.539278505,0.091650672,0.414634146,0.55
8.00864E-4,50.055152578,0.541332072,0.090930902,0.426829268,0.55
8.02696E-4,50.295739479,0.541899379,0.090211132,0.43902439,0.55
8.0508E-4,50.536875354,0.542635421,0.089491363,0.43902439,0.55
8.0816E-4,50.779000223,0.543582874,0.088771593,0.43902439,0.55
8.15007E-4,51.023033858,0.545675175,0.088051823,0.43902439,0.55
8.17104E-4,51.267968407,0.546312322,0.087332054,0.43902439,0.55
8.17745E-4,51.513221879,0.546506526,0.086612284,0.451219512,0.55
8.21001E-4,51.759245817,0.547491156,0.085892514,0.451219512,0.55
8.23931E-4,52.005948775,0.548373789,0.085172745,0.451219512,0.55
8.29648E-4,52.25385365,0.550085614,0.084452975,0.451219512,0.55
8.34637E-4,52.503863495,0.551568797,0.083733205,0.475609756,0.55
8.37064E-4,52.754810406,0.552287041,0.083013436,0.475609756,0.55
8.43191E-4,53.007066063,0.554089582,0.082293666,0.487804878,0.55
8.44817E-4,53.260349735,0.554565593,0.081573896,0.487804878,0.55
8.4682E-4,53.514129474,0.555150553,0.080854127,0.487804878,0.55
8.50626E-4,53.768967595,0.556257613,0.080134357,0.487804878,0.55
8.52059E-4,54.024433122,0.55667316,0.079414587,0.487804878,0.55
8.56303E-4,54.280910644,0.557898905,0.078694818,0.487804878,0.55
8.61799E-4,54.539024889,0.55947639,0.077975048,0.487804878,0.55
8.69034E-4,54.7990267,0.561535819,0.077255278,0.487804878,0.55
8.71027E-4,55.060263561,0.562099779,0.076535509,0.487804878,0.55
8.72499E-4,55.321913143,0.562515212,0.075815739,0.487804878,0.55
8.74626E-4,55.584064343,0.563114251,0.075095969,0.487804878,0.55
8.77317E-4,55.759481387,0.563869987,0.074616123,0.5,0.55
8.78791E-4,56.023064063,0.564282665,0.073896353,0.5,0.55
8.81163E-4,56.28715181,0.564945382,0.073176583,0.5,0.55
8.85178E-4,56.552236045,0.566062468,0.072456814,0.512195122,0.55
8.91528E-4,56.818698044,0.567817317,0.071737044,0.512195122,0.55
8.96664E-4,57.087014855,0.569226475,0.071017274,0.512195122,0.55
9.01807E-4,57.267206347,0.57062839,0.070537428,0.512195122,0.55
9.03706E-4,57.538140497,0.571143816,0.069817658,0.512195122,0.55
9.18512E-4,57.812038024,0.575119529,0.069097889,0.512195122,0.55
9.23115E-4,58.088475015,0.576340677,0.068378119,0.524390244,0.55
9.26391E-4,58.273434706,0.577205203,0.067898273,0.524390244,0.55
9.29214E-4,58.551876577,0.57794781,0.067178503,0.524390244,0.55
9.32912E-4,58.831322273,0.578916136,0.066458733,0.524390244,0.55
9.35377E-4,59.018390586,0.579559361,0.065978887,0.536585366,0.55
9.38055E-4,59.29950165,0.580255759,0.065259117,0.536585366,0.55
9.40213E-4,59.581459509,0.580815238,0.064539347,0.536585366,0.55
9.43672E-4,59.770083043,0.581709051,0.064059501,0.536585366,0.55
9.49573E-4,60.054864595,0.583225262,0.063339731,0.548780488,0.55
9.52819E-4,60.340274086,0.584054422,0.062619962,0.548780488,0.55
9.58616E-4,60.531701025,0.585527213,0.062140115,0.548780488,0.55
9.68049E-4,60.820846898,0.587901602,0.061420345,0.548780488,0.55
9.71375E-4,61.014868186,0.588732463,0.060940499,0.548780488,0.55
9.78717E-4,61.307732682,0.590554461,0.060220729,0.548780488,0.55
9.82892E-4,61.504049912,0.591583142,0.059740883,0.56097561,0.55
9.83624E-4,61.799043585,0.591763184,0.059021113,0.56097561,0.55
9.88379E-4,62.094801716,0.592927564,0.058301344,0.56097561,0.55
9.92331E-4,62.293192818,0.593890306,0.057821497,0.56097561,0.55
9.93946E-4,62.591187231,0.594282611,0.057101727,0.56097561,0.55
9.95582E-4,62.790186909,0.594678926,0.056621881,0.56097561,0.55
1.00373E-3,63.090265603,0.596641852,0.055902111,0.56097561,0.55
1.01607E-3,63.292301864,0.599579039,0.055422265,0.585365854,0.55
1.02354E-3,63.598614955,0.601336734,0.054702495,0.585365854,0.55
1.02383E-3,63.803370499,0.601404135,0.054222649,0.585365854,0.55
1.02421E-3,64.008195168,0.601493393,0.053742802,0.585365854,0.55
1.03049E-3,64.31644527,0.602956754,0.053023033,0.585365854,0.55
1.03402E-3,64.523151136,0.603775318,0.052543186,0.585365854,0.55
1.04305E-3,64.835147792,0.605853627,0.051823417,0.585365854,0.55
1.04688E-3,65.044147324,0.606729754,0.05134357,0.597560976,0.55
1.05132E-3,65.254347598,0.607739699,0.050863724,0.597560976,0.55
1.05509E-3,65.57055533,0.608591792,0.050143954,0.597560976,0.55
1.06305E-3,65.782598061,0.610381071,0.049664107,0.597560976,0.55
1.0699E-3,66.102779104,0.611907604,0.048944338,0.597560976,0.55
1.07316E-3,66.317329151,0.612628493,0.048464491,0.597560976,0.55
1.08265E-3,66.53355574,0.6147168,0.047984645,0.597560976,0.55
1.08425E-3,66.750274743,0.615067109,0.047504798,0.597560976,0.55
1.09067E-3,67.076382711,0.61646338,0.046785029,0.597560976,0.55
1.09634E-3,67.295400858,0.617687319,0.046305182,0.597560976,0.6
1.10912E-3,67.51644063,0.62042186,0.045825336,0.597560976,0.6
1.1194E-3,67.851250676,0.622592515,0.045105566,0.597560976,0.6
1.12146E-3,68.075539314,0.6230235,0.04462572,0.597560976,0.6
1.12312E-3,68.300120852,0.623370211,0.044145873,0.609756098,0.6
1.12778E-3,68.525496297,0.624342143,0.043666027,0.609756098,0.6
1.13039E-3,68.751542463,0.62488543,0.04318618,0.609756098,0.6
1.13788E-3,69.09231095,0.626431326,0.042466411,0.609756098,0.6
1.15017E-3,69.321224837,0.628941393,0.041986564,0.62195122,0.6
1.15667E-3,69.552222433,0.630256047,0.041506718,0.62195122,0.6
1.16171E-3,69.784536915,0.631269138,0.041026871,0.634146341,0.6
1.17373E-3,70.01825275,0.633660785,0.040547025,0.634146341,0.6
1.17584E-3,70.253372332,0.634077528,0.040067179,0.646341463,0.6
1.19989E-3,70.610161627,0.638763181,0.039347409,0.646341463,0.6
1.20189E-3,70.850424523,0.63914762,0.038867562,0.670731707,0.6
1.20501E-3,71.09123555,0.639744823,0.038387716,0.670731707,0.6
1.20654E-3,71.332498738,0.640037601,0.037907869,0.670731707,0.6
1.21003E-3,71.574322505,0.640703324,0.037428023,0.670731707,0.6
1.21422E-3,71.817086513,0.641498521,0.036948177,0.670731707,0.6
1.22049E-3,72.060649172,0.642681305,0.03646833,0.670731707,0.6
1.23599E-3,72.306827844,0.645575325,0.035988484,0.682926829,0.6
1.24086E-3,72.554604883,0.646472885,0.035508637,0.682926829,0.6
1.25459E-3,72.805104979,0.648983989,0.035028791,0.682926829,0.6
1.2678E-3,73.058572529,0.65136626,0.034548944,0.695121951,0.6
1.28172E-3,73.314062089,0.653842083,0.034069098,0.695121951,0.6
1.29265E-3,73.572004676,0.655762588,0.033589251,0.695121951,0.6
1.29552E-3,73.830973365,0.656262236,0.033109405,0.695121951,0.6
1.29887E-3,74.090497752,0.656844659,0.032629559,0.695121951,0.6
1.31457E-3,74.351959126,0.659548605,0.032149712,0.695121951,0.6
1.32765E-3,74.61733292,0.661767844,0.031669866,0.695121951,0.6
1.33594E-3,74.750927277,0.66315997,0.031429942,0.695121951,0.6
1.33711E-3,75.018240657,0.663355128,0.030950096,0.695121951,0.6
1.34056E-3,75.286175252,0.663929956,0.03047025,0.695121951,0.6
1.35873E-3,75.557332639,0.666927668,0.029990403,0.695121951,0.65
1.36803E-3,75.830024613,0.668440803,0.029510557,0.707317073,0.65
1.37009E-3,76.104006715,0.66877444,0.02903071,0.707317073,0.65
1.37551E-3,76.378947199,0.669648496,0.028550864,0.707317073,0.65
1.37595E-3,76.516542414,0.669719405,0.02831094,0.707317073,0.65
1.38964E-3,76.793163803,0.671905493,0.027831094,0.707317073,0.7
1.39981E-3,77.072752386,0.673510781,0.027351248,0.707317073,0.7
1.40538E-3,77.353350939,0.674382916,0.026871401,0.707317073,0.7
1.42251E-3,77.636392419,0.677037609,0.026391555,0.707317073,0.7
1.42676E-3,77.779068271,0.677689834,0.026151631,0.707317073,0.7
1.42953E-3,78.064859604,0.678113986,0.025671785,0.707317073,0.7
1.43046E-3,78.350903043,0.678255491,0.025191939,0.707317073,0.7
1.43785E-3,78.638290205,0.679378805,0.024712092,0.707317073,0.7
1.43995E-3,78.782285304,0.679696927,0.024472169,0.707317073,0.7
1.44646E-3,79.071222386,0.68067737,0.023992322,0.707317073,0.7
1.45003E-3,79.361172795,0.681213151,0.023512476,0.719512195,0.7
1.46019E-3,79.507191393,0.68272735,0.023272553,0.719512195,0.7
1.46616E-3,79.800164395,0.683611568,0.022792706,0.719512195,0.7
1.47759E-3,80.094563586,0.685288459,0.02231286,0.719512195,0.7
1.49098E-3,80.392183502,0.687230927,0.021833013,0.731707317,0.7
1.49337E-3,80.541520552,0.687574881,0.02159309,0.731707317,0.7
1.52115E-3,80.844362649,0.691521034,0.021113244,0.731707317,0.7
1.52895E-3,81.149891835,0.692610376,0.020633397,0.731707317,0.7
1.53513E-3,81.303404811,0.693468478,0.020393474,0.731707317,0.7
1.54062E-3,81.611328688,0.694226693,0.019913628,0.731707317,0.7
1.54403E-3,81.765731791,0.694696103,0.019673704,0.731707317,0.7
1.57345E-3,82.079915617,0.698684155,0.019193858,0.731707317,0.7
1.57548E-3,82.394920209,0.698955233,0.018714012,0.743902439,0.7
1.57941E-3,82.552860846,0.699479253,0.018474088,0.743902439,0.7
1.59236E-3,82.870226302,0.701193077,0.017994242,0.743902439,0.7
1.60457E-3,83.030683579,0.702791806,0.017754319,0.743902439,0.7
1.60647E-3,83.351838979,0.703038346,0.017274472,0.743902439,0.7
1.61113E-3,83.512952294,0.703643357,0.017034549,0.756097561,0.7
1.61953E-3,83.836564267,0.704725679,0.016554702,0.756097561,0.7
1.6451E-3,84.00107417,0.707975308,0.016314779,0.756097561,0.7
1.64923E-3,84.330548747,0.708493426,0.015834933,0.756097561,0.7
1.66285E-3,84.66211065,0.710189752,0.015355086,0.756097561,0.7
1.70241E-3,84.832351345,0.715004078,0.015115163,0.756097561,0.7
1.71126E-3,85.003477387,0.716059888,0.01487524,0.756097561,0.7
1.73217E-3,85.349126962,0.718522357,0.014395393,0.768292683,0.7
1.76658E-3,85.525785353,0.722484257,0.01415547,0.768292683,0.7
1.78685E-3,85.850775982,0.724765523,0.013675624,0.768292683,0.7
1.8058E-3,86.062799185,0.726865247,0.013435701,0.768292683,0.75
1.82259E-3,86.42653241,0.728698399,0.012955854,0.768292683,0.75
1.82511E-3,86.609043213,0.728971263,0.012715931,0.768292683,0.75
1.83508E-3,86.792550988,0.730046228,0.012476008,0.768292683,0.8
1.86368E-3,87.165211895,0.733083886,0.011996161,0.768292683,0.8
1.86571E-3,87.351783275,0.733296778,0.011756238,0.768292683,0.8
1.88327E-3,87.540110076,0.735124281,0.011516315,0.768292683,0.8
1.89021E-3,87.917477573,0.735840211,0.011036468,0.768292683,0.8
1.8927E-3,88.106747594,0.736095927,0.010796545,0.780487805,0.8
1.90677E-3,88.267200111,0.737532385,0.010556622,0.780487805,0.8
1.92348E-3,88.682236387,0.739217465,0.010076775,0.792682927,0.85
1.9411E-3,88.876346396,0.740971707,0.009836852,0.804878049,0.85
1.94151E-3,89.070497205,0.741012042,0.009596929,0.817073171,0.85
1.94376E-3,89.264872719,0.741233968,0.009357006,0.817073171,0.85
1.96867E-3,89.656514963,0.743669391,0.008877159,0.817073171,0.85
1.98425E-3,89.854940452,0.745169625,0.008637236,0.817073171,0.85
1.98993E-3,90.053933466,0.745711588,0.008397313,0.817073171,0.85
1.99116E-3,90.253049749,0.745828999,0.00815739,0.829268293,0.85
2.01531E-3,90.655852246,0.748106996,0.007677543,0.829268293,0.85
2.03639E-3,90.859491483,0.750063329,0.00743762,0.829268293,0.85
2.03963E-3,91.063454934,0.750361441,0.007197697,0.829268293,0.85
2.20622E-3,91.284077071,0.764777226,0.006957774,0.829268293,0.85
