x,y,species_2 logistic values
189.0,189.0,0.08270363
190.0,190.0,0.0020996234
191.0,191.0,0.061879754
192.0,192.0,0.05241358
193.0,193.0,0.028643852
194.0,194.0,0.008142588
195.0,195.0,0.009496446
196.0,196.0,0.18601713
197.0,197.0,0.018919535
198.0,198.0,0.32490733
199.0,199.0,0.6105255
200.0,200.0,0.030874675
201.0,201.0,0.5364964
202.0,202.0,0.0303648
203.0,203.0,0.0011292227
204.0,204.0,0.42356798
205.0,205.0,0.032121114
206.0,206.0,0.004052656
207.0,207.0,0.03121889
208.0,208.0,0.16886562
209.0,209.0,0.20234318
210.0,210.0,0.0066149
211.0,211.0,3.2504802E-4
212.0,212.0,0.414454
213.0,213.0,0.0011754013
214.0,214.0,0.35382298
215.0,215.0,9.383727E-5
216.0,216.0,0.20269993
217.0,217.0,0.028764343
218.0,218.0,0.35484037
219.0,219.0,0.8619326
220.0,220.0,0.46595776
221.0,221.0,0.02095442
222.0,222.0,0.030733475
223.0,223.0,0.08319744
224.0,224.0,0.2790118
225.0,225.0,0.18487543
226.0,226.0,0.5369581
227.0,227.0,0.10192357
228.0,228.0,0.0029072242
229.0,229.0,0.2582874
230.0,230.0,1.0131893E-4
231.0,231.0,0.63304096
232.0,232.0,0.14380331
233.0,233.0,0.0013496086
234.0,234.0,0.15639542
235.0,235.0,0.16753067
236.0,236.0,0.030287456
237.0,237.0,0.010748916
238.0,238.0,0.23287928
239.0,239.0,0.09986732
240.0,240.0,0.008305106
241.0,241.0,1.2154001E-4
242.0,242.0,0.0014383165
243.0,243.0,0.03204123
244.0,244.0,0.009655814
245.0,245.0,0.3843018
246.0,246.0,0.19172508
247.0,247.0,0.24741492
248.0,248.0,0.18803218
249.0,249.0,0.0261772
250.0,250.0,0.17378369
251.0,251.0,0.036597095
252.0,252.0,0.5759696
253.0,253.0,0.6037727
254.0,254.0,0.07483928
255.0,255.0,0.24841115
256.0,256.0,1.4386219E-6
257.0,257.0,2.5459265E-5
258.0,258.0,0.07453249
259.0,259.0,0.1476032
260.0,260.0,0.1063644
261.0,261.0,0.5397294
262.0,262.0,0.64206713
263.0,263.0,0.0029927674
264.0,264.0,2.2787183E-4
265.0,265.0,2.7570367E-4
266.0,266.0,0.14826135
267.0,267.0,0.5148667
268.0,268.0,0.51500696
269.0,269.0,0.038436547
270.0,270.0,0.08027332
271.0,271.0,0.2524565
272.0,272.0,1.2244693E-4
273.0,273.0,9.26953E-6
274.0,274.0,5.6852725E-5
275.0,275.0,3.5012408E-6
276.0,276.0,0.0063686017
277.0,277.0,0.14688252
278.0,278.0,0.17815918
279.0,279.0,0.33776966
280.0,280.0,0.0018017839
281.0,281.0,2.0407582E-5
282.0,282.0,0.09713349
283.0,283.0,0.5055499
284.0,284.0,0.4043741
285.0,285.0,0.44317186
286.0,286.0,0.032878354
287.0,287.0,0.23279463
288.0,288.0,0.23085842
289.0,289.0,0.028698599
290.0,290.0,0.011066934
291.0,291.0,0.5244356
292.0,292.0,0.3684172
293.0,293.0,0.18133296
294.0,294.0,0.53632855
295.0,295.0,0.10631339
296.0,296.0,7.3187036E-4
297.0,297.0,0.6304337
298.0,298.0,0.52257735
299.0,299.0,0.004243101
300.0,300.0,0.29287022
301.0,301.0,6.0317485E-4
302.0,302.0,0.60249627
303.0,303.0,0.0012612431
304.0,304.0,0.00947801
305.0,305.0,0.006178751
306.0,306.0,0.43111035
307.0,307.0,5.780549E-5
308.0,308.0,2.160536E-5
309.0,309.0,0.02854553
310.0,310.0,8.5963187E-4
311.0,311.0,0.08709746
312.0,312.0,0.5772114
313.0,313.0,4.619974E-4
314.0,314.0,0.020775232
315.0,315.0,4.5121496E-4
316.0,316.0,0.091264725
317.0,317.0,0.025777046
318.0,318.0,0.0048230505
319.0,319.0,0.025039962
320.0,320.0,0.0092163
321.0,321.0,1.9268034E-4
322.0,322.0,0.40485078
323.0,323.0,0.6056044
324.0,324.0,0.34433514
325.0,325.0,0.34577894
326.0,326.0,0.0028375941
327.0,327.0,0.036438514
328.0,328.0,4.0385957E-4
329.0,329.0,0.15603398
330.0,330.0,0.18451881
331.0,331.0,0.3360991
332.0,332.0,4.592777E-5
333.0,333.0,4.1892132E-4
334.0,334.0,0.018521428
335.0,335.0,0.023945786
336.0,336.0,0.5118449
337.0,337.0,0.24815205
338.0,338.0,9.7123266E-4
339.0,339.0,0.10264843
340.0,340.0,0.3413332
341.0,341.0,0.3277192
342.0,342.0,0.42759487
343.0,343.0,1.6941693E-5
344.0,344.0,0.07619943
345.0,345.0,0.037696794
346.0,346.0,0.45722327
347.0,347.0,0.16627158
348.0,348.0,0.01028585
349.0,349.0,0.0839617
350.0,350.0,0.6368446
351.0,351.0,0.018733038
352.0,352.0,0.05619375
353.0,353.0,0.0050605
354.0,354.0,0.019855913
355.0,355.0,0.02224884
356.0,356.0,0.34895444
357.0,357.0,0.15007353
358.0,358.0,0.005062295
359.0,359.0,0.2771263
360.0,360.0,0.0022517906
361.0,361.0,0.042245273
362.0,362.0,0.42588142
363.0,363.0,0.005405755
364.0,364.0,0.0018150337
365.0,365.0,0.003641017
366.0,366.0,0.13476536
367.0,367.0,0.09527284
368.0,368.0,0.15590328
369.0,369.0,0.63038063
370.0,370.0,0.287785
371.0,371.0,8.9982356E-4
372.0,372.0,0.061191678
373.0,373.0,6.542747E-4
374.0,374.0,0.3326666
375.0,375.0,0.5587987
376.0,376.0,0.0024664446
377.0,377.0,0.024433099
378.0,378.0,0.48918387
379.0,379.0,0.010147636
380.0,380.0,1.8871896E-4
381.0,381.0,0.43184477
382.0,382.0,0.003703763
383.0,383.0,0.055074707
384.0,384.0,0.019439759
385.0,385.0,0.08528865
386.0,386.0,0.51731104
387.0,387.0,0.032888226
388.0,388.0,0.3379314
389.0,389.0,0.39388707
390.0,390.0,0.054578323
391.0,391.0,0.23183057
392.0,392.0,0.0016467803
393.0,393.0,0.0113986125
394.0,394.0,0.049902253
395.0,395.0,6.752279E-4
396.0,396.0,0.009443386
397.0,397.0,0.11888006
398.0,398.0,0.69008934
399.0,399.0,0.6529938
400.0,400.0,0.0026124695
401.0,401.0,0.36695278
402.0,402.0,0.12159952
403.0,403.0,0.0030909083
404.0,404.0,0.29837728
405.0,405.0,0.60351086
406.0,406.0,0.1397916
407.0,407.0,0.1696285
408.0,408.0,0.018240321
409.0,409.0,0.029122233
410.0,410.0,0.0037828644
411.0,411.0,0.5555452
412.0,412.0,0.6113788
413.0,413.0,0.039885063
414.0,414.0,0.6265828
415.0,415.0,0.71780455
416.0,416.0,2.9239649E-5
417.0,417.0,0.58461076
418.0,418.0,0.0012855311
419.0,419.0,0.0018903592
420.0,420.0,4.4556367E-4
421.0,421.0,0.03842369
422.0,422.0,0.1028231
423.0,423.0,3.3924432E-4
424.0,424.0,0.6289335
425.0,425.0,0.39620805
426.0,426.0,3.0480968E-4
427.0,427.0,0.46957177
428.0,428.0,0.44974035
429.0,429.0,0.0048910636
430.0,430.0,0.12085632
431.0,431.0,0.6386337
432.0,432.0,0.07209792
433.0,433.0,0.28646022
434.0,434.0,0.25343865
435.0,435.0,0.08111364
436.0,436.0,0.018069398
437.0,437.0,0.43862134
438.0,438.0,0.07952789
439.0,439.0,0.034466095
440.0,440.0,0.0044182246
441.0,441.0,0.17861775
442.0,442.0,0.05710454
443.0,443.0,2.4131377E-5
444.0,444.0,0.0023691086
445.0,445.0,0.0012888765
446.0,446.0,0.04179415
447.0,447.0,0.0032845316
448.0,448.0,0.09002817
449.0,449.0,0.20434256
450.0,450.0,0.19943258
451.0,451.0,0.037060726
452.0,452.0,0.50542563
453.0,453.0,0.08717227
454.0,454.0,0.1991718
455.0,455.0,0.07815962
456.0,456.0,0.0013311461
457.0,457.0,0.002527697
458.0,458.0,0.15584473
459.0,459.0,0.5991214
460.0,460.0,0.0031369175
461.0,461.0,0.01619797
462.0,462.0,0.15403232
463.0,463.0,0.014593351
464.0,464.0,0.027057674
465.0,465.0,0.1777057
466.0,466.0,0.013860196
467.0,467.0,2.0864944E-5
468.0,468.0,0.0014945819
469.0,469.0,0.59210026
470.0,470.0,0.0059890887
471.0,471.0,0.5444625
472.0,472.0,0.004173966
473.0,473.0,8.399883E-5
474.0,474.0,0.07692938
475.0,475.0,0.6159564
476.0,476.0,1.3354405E-4
477.0,477.0,0.055545203
478.0,478.0,0.0036559317
479.0,479.0,0.0030739182
480.0,480.0,0.43954235
481.0,481.0,0.023521591
482.0,482.0,0.3758037
483.0,483.0,0.4609973
484.0,484.0,0.02922719
485.0,485.0,0.47033453
486.0,486.0,0.4586628
487.0,487.0,0.047364306
488.0,488.0,0.1436048
489.0,489.0,0.38859025
490.0,490.0,0.18267037
491.0,491.0,0.009215566
492.0,492.0,0.005094825
493.0,493.0,0.014577538
494.0,494.0,8.3924915E-6
495.0,495.0,0.008220086
496.0,496.0,6.750803E-4
497.0,497.0,0.0024002548
498.0,498.0,0.03883046
499.0,499.0,5.7356217E-5
500.0,500.0,0.0018612028
501.0,501.0,0.7432009
502.0,502.0,0.004925962
503.0,503.0,0.3994939
504.0,504.0,0.054026
505.0,505.0,0.38394836
506.0,506.0,0.6908246
507.0,507.0,2.155138E-4
508.0,508.0,0.47469413
509.0,509.0,0.15378684
510.0,510.0,0.5003372
511.0,511.0,0.2252627
512.0,512.0,0.0030863462
513.0,513.0,1.8987554E-4
514.0,514.0,0.04516726
515.0,515.0,0.41500327
516.0,516.0,0.591982
517.0,517.0,0.022840535
518.0,518.0,0.31362757
519.0,519.0,0.045563173
520.0,520.0,0.27102804
521.0,521.0,0.0058941576
522.0,522.0,0.06703583
523.0,523.0,0.24828644
524.0,524.0,0.68356395
525.0,525.0,6.743312E-4
526.0,526.0,4.0010218E-5
527.0,527.0,0.65973294
528.0,528.0,0.009171442
529.0,529.0,0.0033797661
530.0,530.0,0.005008794
531.0,531.0,0.3087819
532.0,532.0,0.14127661
533.0,533.0,0.008600179
534.0,534.0,0.49025857
535.0,535.0,0.6440514
536.0,536.0,6.006632E-4
537.0,537.0,0.14264554
538.0,538.0,0.49426812
539.0,539.0,0.17826423
540.0,540.0,0.0041514686
541.0,541.0,0.07015081
542.0,542.0,0.130187
543.0,543.0,0.06705985
544.0,544.0,0.002307464
545.0,545.0,0.02060091
546.0,546.0,0.03881242
547.0,547.0,0.0030780358
548.0,548.0,0.11280622
549.0,549.0,0.0095644295
550.0,550.0,0.08663562
551.0,551.0,0.022572981
552.0,552.0,0.29440293
553.0,553.0,0.014692797
554.0,554.0,0.20842043
555.0,555.0,6.5220134E-5
556.0,556.0,0.47699547
557.0,557.0,0.5666995
558.0,558.0,0.06840763
559.0,559.0,0.5046131
560.0,560.0,0.012987029
561.0,561.0,0.43915403
562.0,562.0,0.092929155
563.0,563.0,0.036708042
564.0,564.0,0.0071444544
565.0,565.0,0.108911306
566.0,566.0,0.557214
567.0,567.0,0.11164182
568.0,568.0,0.0015614303
569.0,569.0,0.014666635
570.0,570.0,0.29300964
571.0,571.0,0.09938571
572.0,572.0,0.0023663728
573.0,573.0,0.15810288
574.0,574.0,0.07314465
575.0,575.0,0.03054496
576.0,576.0,0.49964756
577.0,577.0,0.05458283
578.0,578.0,0.037332196
579.0,579.0,0.14557905
580.0,580.0,5.3212146E-4
581.0,581.0,0.35079062
582.0,582.0,0.012231324
583.0,583.0,0.0036147083
584.0,584.0,0.050589383
585.0,585.0,0.014560493
586.0,586.0,0.16897678
587.0,587.0,0.6264792
588.0,588.0,0.35673818
589.0,589.0,0.3624927
590.0,590.0,0.11354951
591.0,591.0,0.5305126
592.0,592.0,8.787704E-4
593.0,593.0,0.54253614
594.0,594.0,0.27290794
595.0,595.0,1.1118191E-4
596.0,596.0,0.22243185
597.0,597.0,0.50131464
598.0,598.0,0.018571546
599.0,599.0,0.02061693
600.0,600.0,0.19865622
601.0,601.0,1.1433425E-4
602.0,602.0,0.034669038
603.0,603.0,0.30699816
604.0,604.0,0.53949374
605.0,605.0,0.10426825
606.0,606.0,0.0029664098
607.0,607.0,2.586339E-6
608.0,608.0,0.01876806
609.0,609.0,0.0024851644
610.0,610.0,0.007136808
611.0,611.0,0.0020520303
612.0,612.0,0.035755567
613.0,613.0,9.4264466E-4
614.0,614.0,0.006126527
615.0,615.0,0.003265294
616.0,616.0,0.19226684
617.0,617.0,2.0951113E-4
618.0,618.0,0.16311273
619.0,619.0,0.0022145985
620.0,620.0,0.22857022
621.0,621.0,0.0011402293
622.0,622.0,0.4945104
623.0,623.0,0.08078763
624.0,624.0,7.2313196E-5
625.0,625.0,0.12932037
626.0,626.0,0.41060677
627.0,627.0,0.005580059
628.0,628.0,0.0057303915
629.0,629.0,0.0037886188
630.0,630.0,0.015806766
631.0,631.0,4.7504196E-5
632.0,632.0,0.018538272
633.0,633.0,0.20530422
634.0,634.0,0.19567318
635.0,635.0,0.09974583
636.0,636.0,3.589409E-4
637.0,637.0,0.032729916
638.0,638.0,0.6948119
639.0,639.0,0.17555849
640.0,640.0,0.03288976
641.0,641.0,0.009471439
642.0,642.0,0.0026934927
643.0,643.0,0.0021840734
644.0,644.0,0.2841491
645.0,645.0,0.08154644
646.0,646.0,0.15621413
647.0,647.0,0.44356272
648.0,648.0,0.65375555
649.0,649.0,0.25374952
650.0,650.0,0.021056691
651.0,651.0,0.050106328
652.0,652.0,0.028752888
653.0,653.0,0.0016030347
654.0,654.0,0.3355328
655.0,655.0,0.08752245
656.0,656.0,0.07512255
657.0,657.0,0.15260746
658.0,658.0,7.168946E-4
659.0,659.0,0.003299287
660.0,660.0,0.001315676
661.0,661.0,0.029369686
662.0,662.0,0.32332698
663.0,663.0,0.0812065
664.0,664.0,0.44047973
665.0,665.0,4.203745E-6
666.0,666.0,0.076439135
667.0,667.0,0.18178423
668.0,668.0,0.121167265
669.0,669.0,0.43296733
670.0,670.0,5.622558E-6
671.0,671.0,0.81737536
672.0,672.0,0.10904711
673.0,673.0,0.0043648453
674.0,674.0,0.1229619
675.0,675.0,6.2419457E-4
676.0,676.0,0.08154092
677.0,677.0,2.9210516E-5
678.0,678.0,0.24247523
679.0,679.0,0.026476612
680.0,680.0,0.35505167
681.0,681.0,0.0331425
682.0,682.0,0.117585115
683.0,683.0,0.075117715
684.0,684.0,0.4127164
685.0,685.0,6.891083E-4
686.0,686.0,2.8939688E-4
687.0,687.0,0.02776995
688.0,688.0,0.028613118
689.0,689.0,0.47522065
690.0,690.0,0.089057274
691.0,691.0,0.359423
692.0,692.0,0.5898615
693.0,693.0,5.849812E-4
694.0,694.0,0.0126461
695.0,695.0,0.031795353
696.0,696.0,0.5126596
697.0,697.0,0.7334187
698.0,698.0,0.0021748361
699.0,699.0,0.39216155
700.0,700.0,0.31495142
701.0,701.0,0.018121412
702.0,702.0,0.4014839
703.0,703.0,0.4024968
704.0,704.0,5.074727E-4
705.0,705.0,8.714727E-5
706.0,706.0,0.003947102
707.0,707.0,0.09915992
708.0,708.0,0.14606304
709.0,709.0,0.049284723
710.0,710.0,0.2907194
711.0,711.0,0.0065132338
712.0,712.0,0.0149682695
713.0,713.0,0.0011266721
714.0,714.0,0.035730742
715.0,715.0,3.096271E-5
716.0,716.0,0.3265291
717.0,717.0,0.6781619
718.0,718.0,6.013948E-4
719.0,719.0,0.00110917
720.0,720.0,0.0377642
721.0,721.0,0.0024923028
722.0,722.0,0.03483927
723.0,723.0,0.25165498
724.0,724.0,0.1861683
725.0,725.0,0.28441018
726.0,726.0,0.4859667
727.0,727.0,0.011431994
728.0,728.0,0.015254344
729.0,729.0,0.6397479
730.0,730.0,0.6977499
731.0,731.0,0.64957607
732.0,732.0,0.11569212
733.0,733.0,0.33947402
734.0,734.0,0.21966237
735.0,735.0,3.145659E-4
736.0,736.0,0.010175135
737.0,737.0,0.0383178
738.0,738.0,1.4411233E-4
739.0,739.0,0.0034335337
740.0,740.0,1.7692655E-4
741.0,741.0,0.10134617
742.0,742.0,0.6890358
743.0,743.0,0.13961986
744.0,744.0,0.0504787
745.0,745.0,0.19808246
746.0,746.0,0.19491707
747.0,747.0,0.14971656
748.0,748.0,0.0020576715
749.0,749.0,0.06299342
750.0,750.0,0.04878058
751.0,751.0,0.28265026
752.0,752.0,0.58487767
753.0,753.0,0.0051025534
754.0,754.0,0.046986114
755.0,755.0,0.0074527524
756.0,756.0,0.09716802
757.0,757.0,0.03597729
758.0,758.0,0.034016274
759.0,759.0,0.0707923
760.0,760.0,0.4175152
761.0,761.0,0.040084198
762.0,762.0,0.0011882188
763.0,763.0,0.11327275
764.0,764.0,0.012457519
765.0,765.0,0.051172275
766.0,766.0,2.2480627E-4
767.0,767.0,0.2514842
768.0,768.0,0.0038282927
769.0,769.0,0.0011703951
770.0,770.0,0.08435846
771.0,771.0,0.049531315
772.0,772.0,0.39326888
773.0,773.0,0.19824965
774.0,774.0,0.0048491713
775.0,775.0,0.16998729
776.0,776.0,1.4669466E-5
777.0,777.0,0.0018286647
778.0,778.0,0.6007223
779.0,779.0,0.08150049
780.0,780.0,0.18719032
781.0,781.0,0.5973265
782.0,782.0,0.20315185
783.0,783.0,0.006017397
784.0,784.0,0.0013490051
785.0,785.0,0.07385393
786.0,786.0,3.4491535E-5
787.0,787.0,0.011717903
788.0,788.0,0.5312827
789.0,789.0,0.046917923
790.0,790.0,0.2029602
791.0,791.0,0.37715262
792.0,792.0,0.17977135
793.0,793.0,0.04919763
794.0,794.0,0.08187746
795.0,795.0,0.10739712
796.0,796.0,0.045842577
797.0,797.0,0.12419049
798.0,798.0,0.26575175
799.0,799.0,0.05910972
800.0,800.0,7.6108186E-6
801.0,801.0,0.64693445
802.0,802.0,0.05717275
803.0,803.0,0.07153699
804.0,804.0,0.5753437
805.0,805.0,0.009538099
806.0,806.0,0.32353798
807.0,807.0,2.1226343E-4
808.0,808.0,0.064344555
809.0,809.0,0.012737561
810.0,810.0,6.403371E-4
811.0,811.0,0.14051224
812.0,812.0,3.4276248E-4
813.0,813.0,5.346542E-4
814.0,814.0,0.12998442
815.0,815.0,2.4677638E-7
816.0,816.0,0.0013929126
817.0,817.0,0.0036568919
818.0,818.0,0.11222632
819.0,819.0,0.2997379
820.0,820.0,0.16214134
821.0,821.0,0.00553417
822.0,822.0,0.03901512
823.0,823.0,0.0023433429
824.0,824.0,1.4807394E-5
825.0,825.0,0.07635918
826.0,826.0,0.17192943
827.0,827.0,0.01933197
828.0,828.0,0.007599003
829.0,829.0,0.6217831
830.0,830.0,0.002160834
831.0,831.0,0.7182773
832.0,832.0,0.09063632
833.0,833.0,1.8839362E-4
834.0,834.0,0.002578228
835.0,835.0,0.07808247
836.0,836.0,0.0028784643
837.0,837.0,0.17876221
838.0,838.0,0.58782774
839.0,839.0,0.0030529334
840.0,840.0,0.41816545
841.0,841.0,0.16829139
842.0,842.0,0.34987795
843.0,843.0,0.0010382505
844.0,844.0,0.0055170567
845.0,845.0,2.819467E-4
846.0,846.0,0.006774291
847.0,847.0,0.022857856
848.0,848.0,0.6206329
849.0,849.0,0.043509748
850.0,850.0,6.0902524E-4
851.0,851.0,0.033395804
852.0,852.0,0.50644875
853.0,853.0,0.032002795
854.0,854.0,0.14919108
855.0,855.0,0.07591685
856.0,856.0,0.006588416
857.0,857.0,0.15688732
858.0,858.0,3.9226393E-4
859.0,859.0,0.05361362
860.0,860.0,0.056773018
861.0,861.0,0.46149686
862.0,862.0,0.025709992
863.0,863.0,0.030013964
864.0,864.0,0.019145267
865.0,865.0,0.048870403
866.0,866.0,0.21492481
867.0,867.0,0.42564622
868.0,868.0,0.05517258
869.0,869.0,0.23982552
870.0,870.0,0.021240583
871.0,871.0,0.6746662
872.0,872.0,7.8252115E-4
873.0,873.0,0.6350348
874.0,874.0,0.5483355
875.0,875.0,0.09774782
876.0,876.0,0.5319191
877.0,877.0,0.5506862
878.0,878.0,8.3900195E-5
879.0,879.0,0.3932745
880.0,880.0,0.47725722
881.0,881.0,0.7236668
882.0,882.0,0.0067847795
883.0,883.0,0.017649723
884.0,884.0,0.10655325
885.0,885.0,0.015641287
886.0,886.0,0.024930509
887.0,887.0,0.0049716528
888.0,888.0,0.0022506488
889.0,889.0,2.740457E-4
890.0,890.0,0.16816388
891.0,891.0,0.055198897
892.0,892.0,0.022674164
893.0,893.0,0.5663237
894.0,894.0,0.144927
895.0,895.0,0.3221917
896.0,896.0,5.2699423E-4
897.0,897.0,0.0026027944
898.0,898.0,0.54869366
899.0,899.0,0.41287655
900.0,900.0,0.36264405
901.0,901.0,0.03126603
902.0,902.0,0.01192271
903.0,903.0,0.26773506
904.0,904.0,0.0018065462
905.0,905.0,0.34177542
906.0,906.0,0.29710883
907.0,907.0,7.189363E-6
908.0,908.0,0.014758205
909.0,909.0,9.43323E-4
910.0,910.0,0.42477006
911.0,911.0,0.0028533512
912.0,912.0,0.42422602
913.0,913.0,0.47571537
914.0,914.0,1.902521E-4
915.0,915.0,0.3237743
916.0,916.0,0.3816895
917.0,917.0,0.106323816
918.0,918.0,0.6596872
919.0,919.0,0.07765792
920.0,920.0,0.80054927
921.0,921.0,0.73549557
922.0,922.0,0.4922386
923.0,923.0,9.052823E-4
924.0,924.0,0.3731247
925.0,925.0,0.07094437
926.0,926.0,0.2492862
927.0,927.0,1.1815675E-4
928.0,928.0,0.011920235
929.0,929.0,0.16898121
930.0,930.0,0.027535787
931.0,931.0,0.1053221
932.0,932.0,0.0010726044
933.0,933.0,0.73331183
934.0,934.0,0.0062264176
935.0,935.0,0.006215524
936.0,936.0,0.634387
937.0,937.0,0.28775862
938.0,938.0,0.0387768
939.0,939.0,0.015259762
940.0,940.0,0.012193035
941.0,941.0,0.036880407
942.0,942.0,0.44531763
943.0,943.0,0.2991652
944.0,944.0,0.17871742
945.0,945.0,0.045442566
946.0,946.0,0.072736405
947.0,947.0,4.319266E-4
948.0,948.0,0.3356235
949.0,949.0,2.5003988E-4
950.0,950.0,3.6110228E-4
951.0,951.0,0.06668903
952.0,952.0,0.026326038
953.0,953.0,0.008606872
954.0,954.0,0.37497616
955.0,955.0,0.17725153
956.0,956.0,0.0031779693
957.0,957.0,0.14748175
958.0,958.0,0.38359937
959.0,959.0,0.30136934
960.0,960.0,0.0049461755
961.0,961.0,0.0059821676
962.0,962.0,0.001392515
963.0,963.0,1.3411262E-4
964.0,964.0,0.06663585
965.0,965.0,0.34242
966.0,966.0,0.45387223
967.0,967.0,0.47916102
