X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
68.0,68.0,train,9.185120421000771E-4,57.81204055235513,0.5751195293606731
69.0,69.0,train,7.355446488004814E-4,46.580355186418096,0.5201456481932836
71.0,71.0,train,5.691468195439002E-4,33.056663344664095,0.4561512899442691
72.0,72.0,train,0.0011753597170959982,70.19985388857314,0.6339835011072401
73.0,73.0,train,2.1831360502586687E-4,12.840989410216924,0.24341401701253795
75.0,75.0,train,2.6918582746788844E-4,16.232797233676486,0.2840249866952688
76.0,76.0,train,0.0010042937387827254,63.09949539844915,0.5967772581581658
77.0,77.0,train,5.20162210783317E-4,29.929321485095965,0.43392759739624986
78.0,78.0,train,8.314628359490037E-4,52.34479910085405,0.5506263192288691
79.0,79.0,train,2.505318381879577E-4,14.996572805843229,0.26965001139535144
80.0,80.0,train,5.424817506186507E-4,31.523895747687373,0.4442748198377378
81.0,81.0,train,0.0012668795663801301,73.04091166188675,0.6512020434119928
82.0,82.0,train,1.771479092660957E-4,9.933974286999248,0.20701714690148487
83.0,83.0,train,0.001003728806861388,63.0902216614835,0.5966418519866098
84.0,84.0,train,0.0027195258275370163,93.77841915415232,0.800309172925538
87.0,87.0,train,0.0011998898344254738,70.61015917064995,0.6387631807471342
88.0,88.0,train,6.682139418953364E-4,41.811647250825935,0.4961559237169217
89.0,89.0,train,3.9935997801794225E-4,23.805207699199048,0.3704884824402956
90.0,90.0,train,6.336589098866651E-4,38.42138706878046,0.4828881380273537
91.0,91.0,train,0.0014494769371687392,79.31625380504853,0.6811307269917577
92.0,92.0,train,6.3896349598611E-4,38.788054435606405,0.4849701102375497
93.0,93.0,train,8.296480861970083E-4,52.25385796952309,0.550085613775296
94.0,94.0,train,0.002229169572254738,91.50698987324304,0.7666336307823781
95.0,95.0,train,0.001989930143811826,90.05395674671243,0.7457115879637307
96.0,96.0,train,0.0025458828419327863,92.98136599066787,0.7895554319419714
97.0,97.0,train,0.002473448471603583,92.40504858038476,0.7847193471989858
98.0,98.0,train,0.0024935195836231472,92.72673021568828,0.7860815169689043
99.0,99.0,train,0.0028445812322263485,94.61594624915715,0.8073972677147001
100.0,100.0,train,0.0022062213752979272,91.28409042948492,0.7647772259222445
102.0,102.0,train,4.4734902483297307E-4,25.610443775183686,0.39731963555821964
4.0,4.0,test,2.0807265594156401E-4,12.304421009243047,0.23467523805473386
5.0,5.0,test,3.746367146972064E-5,1.6231308554381747,0.05232123389414675
6.0,6.0,test,7.448129628514853E-4,47.170246713333235,0.5232702088666089
7.0,7.0,test,0.0010918562565583841,67.122204882655,0.6167200454366324
17.0,17.0,test,5.136937594659063E-4,29.468670112787702,0.4308564503860904
18.0,18.0,test,0.001340560278622857,75.28617940998822,0.6639301496388071
21.0,21.0,test,3.942784680182362E-4,23.538470525847412,0.36750681773339805
28.0,28.0,test,0.001906772495626247,88.26726209636348,0.7375323850170187
31.0,31.0,test,0.0013829320820650394,76.6576230012128,0.6708376847515769
38.0,38.0,test,2.706954662687127E-4,16.321737523941337,0.28516362044813187
46.0,46.0,test,4.157983975338802E-4,24.577762369925775,0.3799443396990199
48.0,48.0,test,2.9099293197508126E-4,17.41214609344405,0.3001285012517206
53.0,53.0,test,0.002713878280776177,93.7553102715956,0.7999767393006701
55.0,55.0,test,3.8887036994782843E-4,23.234061935593218,0.3643023381244601
67.0,67.0,test,0.0018264068373337302,86.63291279511131,0.7291117890939938
70.0,70.0,test,4.7891566915486716E-4,27.52197305860706,0.4137558011677052
74.0,74.0,test,3.6812532579214675E-4,21.78776615827318,0.3517030665777316
85.0,85.0,test,0.002440875879962263,91.98343557490443,0.7824714310341128
86.0,86.0,test,0.0024691877944692715,92.33672497605929,0.7844279518830936
101.0,101.0,test,0.0017868504268980002,85.85078075837369,0.724765523068918
