x,y,species_1 logistic values
76.0,76.0,0.6667415
77.0,77.0,0.3441365
78.0,78.0,0.5789497
79.0,79.0,0.056951556
80.0,80.0,0.14766274
81.0,81.0,0.75133353
82.0,82.0,0.5442611
83.0,83.0,0.3448653
84.0,84.0,0.5156792
85.0,85.0,0.41369262
86.0,86.0,0.3226859
87.0,87.0,0.2261629
88.0,88.0,0.18399726
89.0,89.0,0.32694113
90.0,90.0,0.037235525
91.0,91.0,0.5437411
92.0,92.0,0.6471819
93.0,93.0,0.19192795
94.0,94.0,0.19612192
95.0,95.0,0.21969698
96.0,96.0,0.31894144
97.0,97.0,0.21841629
98.0,98.0,0.5932209
99.0,99.0,0.18458617
100.0,100.0,0.41295752
101.0,101.0,0.08006242
102.0,102.0,0.37355164
103.0,103.0,0.1580397
104.0,104.0,0.22566594
105.0,105.0,0.3516862
106.0,106.0,0.61013967
107.0,107.0,0.058262374
108.0,108.0,0.3221102
109.0,109.0,0.33461088
110.0,110.0,0.35775414
111.0,111.0,0.13652787
112.0,112.0,0.18642491
113.0,113.0,0.19811426
114.0,114.0,0.55999666
115.0,115.0,0.4227249
116.0,116.0,0.49612877
117.0,117.0,0.11188843
118.0,118.0,0.17563961
119.0,119.0,0.33250263
120.0,120.0,0.09099024
121.0,121.0,0.13382275
122.0,122.0,0.36750787
123.0,123.0,0.6538578
124.0,124.0,0.09008244
125.0,125.0,0.32618368
126.0,126.0,0.07142884
127.0,127.0,0.48590735
128.0,128.0,0.14678481
129.0,129.0,0.09751196
130.0,130.0,0.09243711
131.0,131.0,0.51613533
132.0,132.0,0.100049675
133.0,133.0,0.17260374
134.0,134.0,0.53398913
135.0,135.0,0.46171728
136.0,136.0,0.16687167
137.0,137.0,0.082463756
138.0,138.0,0.16009817
139.0,139.0,0.49912184
140.0,140.0,0.22885115
141.0,141.0,0.61959577
142.0,142.0,0.57701725
143.0,143.0,0.1148995
144.0,144.0,0.69195366
145.0,145.0,0.26823744
146.0,146.0,0.20993195
147.0,147.0,0.18094508
148.0,148.0,0.06865255
149.0,149.0,0.058857545
150.0,150.0,0.4517291
151.0,151.0,0.4862981
152.0,152.0,0.16439593
153.0,153.0,0.38033018
154.0,154.0,0.124208115
155.0,155.0,0.121520154
156.0,156.0,0.13624513
157.0,157.0,0.6323429
158.0,158.0,0.23254278
159.0,159.0,0.06207921
160.0,160.0,0.65317535
161.0,161.0,0.5692951
162.0,162.0,0.29380503
163.0,163.0,0.14834897
164.0,164.0,0.45965183
165.0,165.0,0.11158128
166.0,166.0,0.21996668
167.0,167.0,0.6320951
168.0,168.0,0.38806003
169.0,169.0,0.4162127
170.0,170.0,0.05775767
171.0,171.0,0.097549714
172.0,172.0,0.51265454
173.0,173.0,0.06239758
174.0,174.0,0.5114848
175.0,175.0,0.6803579
176.0,176.0,0.2492499
177.0,177.0,0.55564857
178.0,178.0,0.42136404
179.0,179.0,0.25888157
180.0,180.0,0.10069937
181.0,181.0,0.6021471
182.0,182.0,0.053066947
183.0,183.0,0.3045354
184.0,184.0,0.56184924
185.0,185.0,0.050658017
186.0,186.0,0.5580921
187.0,187.0,0.091861576
188.0,188.0,0.13185917
189.0,189.0,0.45580915
190.0,190.0,0.067483544
191.0,191.0,0.43050468
192.0,192.0,0.053503007
193.0,193.0,0.50121075
194.0,194.0,0.15415066
195.0,195.0,0.092556246
196.0,196.0,0.6618747
197.0,197.0,0.17185028
198.0,198.0,0.57258266
199.0,199.0,0.63283217
200.0,200.0,0.20501693
201.0,201.0,0.603892
202.0,202.0,0.058360156
203.0,203.0,0.27749085
204.0,204.0,0.2457525
205.0,205.0,0.22624299
206.0,206.0,0.06863469
207.0,207.0,0.17976265
208.0,208.0,0.5417724
209.0,209.0,0.73561066
210.0,210.0,0.14044695
211.0,211.0,0.1532771
212.0,212.0,0.7162386
213.0,213.0,0.17315036
214.0,214.0,0.60256666
215.0,215.0,0.43633714
216.0,216.0,0.5799724
217.0,217.0,0.08454314
218.0,218.0,0.35724807
219.0,219.0,0.5792614
220.0,220.0,0.21462336
221.0,221.0,0.09480281
222.0,222.0,0.15986437
223.0,223.0,0.31425372
224.0,224.0,0.47259286
225.0,225.0,0.41610995
226.0,226.0,0.55554324
227.0,227.0,0.65736413
228.0,228.0,0.18686444
229.0,229.0,0.6031284
230.0,230.0,0.04993785
231.0,231.0,0.35662517
232.0,232.0,0.38581684
233.0,233.0,0.053396843
234.0,234.0,0.1357656
235.0,235.0,0.16197123
236.0,236.0,0.17817648
237.0,237.0,0.28430933
238.0,238.0,0.597095
239.0,239.0,0.3173528
240.0,240.0,0.381936
241.0,241.0,0.14760552
242.0,242.0,0.05699685
243.0,243.0,0.17792182
244.0,244.0,0.19001704
245.0,245.0,0.63475335
246.0,246.0,0.32823414
247.0,247.0,0.57455635
248.0,248.0,0.11952228
249.0,249.0,0.08591038
250.0,250.0,0.1737061
251.0,251.0,0.50852036
252.0,252.0,0.46226537
253.0,253.0,0.5001075
254.0,254.0,0.07583332
255.0,255.0,0.5629232
256.0,256.0,0.248203
257.0,257.0,0.39493963
258.0,258.0,0.71092546
259.0,259.0,0.5555966
260.0,260.0,0.10029329
261.0,261.0,0.33953685
262.0,262.0,0.6430862
263.0,263.0,0.27673477
264.0,264.0,0.37930486
265.0,265.0,0.115871504
266.0,266.0,0.095198885
267.0,267.0,0.53128296
268.0,268.0,0.60294914
269.0,269.0,0.08956227
270.0,270.0,0.21936141
271.0,271.0,0.53659755
272.0,272.0,0.14016171
273.0,273.0,0.2930764
274.0,274.0,0.19710352
275.0,275.0,0.19057883
276.0,276.0,0.16538039
277.0,277.0,0.58637404
278.0,278.0,0.48209885
279.0,279.0,0.2558381
280.0,280.0,0.05516147
281.0,281.0,0.11274678
282.0,282.0,0.17265807
283.0,283.0,0.53364396
284.0,284.0,0.23687315
285.0,285.0,0.5168086
286.0,286.0,0.3183931
287.0,287.0,0.75329465
288.0,288.0,0.579457
289.0,289.0,0.10293319
290.0,290.0,0.12609105
291.0,291.0,0.57403666
292.0,292.0,0.5755352
293.0,293.0,0.5692766
294.0,294.0,0.2905926
295.0,295.0,0.20848055
296.0,296.0,0.05046199
297.0,297.0,0.5920566
298.0,298.0,0.47146273
299.0,299.0,0.24014507
300.0,300.0,0.22697583
301.0,301.0,0.044166226
302.0,302.0,0.33931842
303.0,303.0,0.15462956
304.0,304.0,0.05977154
305.0,305.0,0.22467937
306.0,306.0,0.3175771
307.0,307.0,0.12547664
308.0,308.0,0.051695112
309.0,309.0,0.08905343
310.0,310.0,0.057286236
311.0,311.0,0.16075951
312.0,312.0,0.3898078
313.0,313.0,0.20662051
314.0,314.0,0.16532171
315.0,315.0,0.34674677
316.0,316.0,0.49979475
317.0,317.0,0.057309553
318.0,318.0,0.16589741
319.0,319.0,0.058669697
320.0,320.0,0.24877617
321.0,321.0,0.2725136
322.0,322.0,0.312047
323.0,323.0,0.54925084
324.0,324.0,0.33545637
325.0,325.0,0.34558704
326.0,326.0,0.070778355
327.0,327.0,0.15330324
328.0,328.0,0.23547393
329.0,329.0,0.07021788
330.0,330.0,0.30606374
331.0,331.0,0.41624343
332.0,332.0,0.047694173
333.0,333.0,0.10635318
334.0,334.0,0.24267597
335.0,335.0,0.07527461
336.0,336.0,0.52066547
337.0,337.0,0.6090385
338.0,338.0,0.116479486
339.0,339.0,0.32180825
340.0,340.0,0.58103377
341.0,341.0,0.2746351
342.0,342.0,0.4849596
343.0,343.0,0.10334737
344.0,344.0,0.091882065
345.0,345.0,0.28093264
346.0,346.0,0.20722581
347.0,347.0,0.699862
348.0,348.0,0.4129
349.0,349.0,0.25157017
350.0,350.0,0.46565056
351.0,351.0,0.07329392
352.0,352.0,0.31354496
353.0,353.0,0.29603887
354.0,354.0,0.110415585
355.0,355.0,0.09657146
356.0,356.0,0.41995308
357.0,357.0,0.4478587
358.0,358.0,0.20278129
359.0,359.0,0.27718076
360.0,360.0,0.10376731
361.0,361.0,0.06104785
362.0,362.0,0.66195613
363.0,363.0,0.12540229
364.0,364.0,0.18053462
365.0,365.0,0.45807484
366.0,366.0,0.6861047
367.0,367.0,0.119636215
368.0,368.0,0.7090186
369.0,369.0,0.45372292
370.0,370.0,0.55138737
371.0,371.0,0.1608114
372.0,372.0,0.07240153
373.0,373.0,0.059592165
374.0,374.0,0.38913086
375.0,375.0,0.28474638
376.0,376.0,0.18335208
377.0,377.0,0.08377992
378.0,378.0,0.5655339
379.0,379.0,0.09708484
380.0,380.0,0.12371276
381.0,381.0,0.7028698
382.0,382.0,0.150753
383.0,383.0,0.07359323
384.0,384.0,0.054951727
385.0,385.0,0.35177925
386.0,386.0,0.64407724
387.0,387.0,0.559522
388.0,388.0,0.60940295
389.0,389.0,0.5854289
390.0,390.0,0.04921318
391.0,391.0,0.17322017
392.0,392.0,0.33210516
393.0,393.0,0.42304087
394.0,394.0,0.117652796
395.0,395.0,0.09674186
396.0,396.0,0.17271024
397.0,397.0,0.7196539
398.0,398.0,0.641832
399.0,399.0,0.60522753
400.0,400.0,0.04109245
401.0,401.0,0.400003
402.0,402.0,0.5651005
403.0,403.0,0.09899699
404.0,404.0,0.6200947
405.0,405.0,0.5811747
406.0,406.0,0.24745373
407.0,407.0,0.47909155
408.0,408.0,0.1556076
409.0,409.0,0.09033183
410.0,410.0,0.15980938
411.0,411.0,0.58247435
412.0,412.0,0.6334379
413.0,413.0,0.4479852
414.0,414.0,0.48398614
415.0,415.0,0.5453461
416.0,416.0,0.14868528
417.0,417.0,0.6219187
418.0,418.0,0.28858554
419.0,419.0,0.09203856
420.0,420.0,0.23746821
421.0,421.0,0.4478612
422.0,422.0,0.09905231
423.0,423.0,0.054813955
424.0,424.0,0.63906485
425.0,425.0,0.32347935
426.0,426.0,0.16425176
427.0,427.0,0.54108924
428.0,428.0,0.31587654
429.0,429.0,0.13117774
430.0,430.0,0.5869719
431.0,431.0,0.5981142
432.0,432.0,0.11820278
433.0,433.0,0.5454241
434.0,434.0,0.4219835
435.0,435.0,0.3514921
436.0,436.0,0.07028114
437.0,437.0,0.67252195
438.0,438.0,0.73298526
439.0,439.0,0.11077585
440.0,440.0,0.12697805
441.0,441.0,0.251812
442.0,442.0,0.28487268
443.0,443.0,0.16385932
444.0,444.0,0.036705837
445.0,445.0,0.058188397
446.0,446.0,0.10195235
447.0,447.0,0.2574024
448.0,448.0,0.30177853
449.0,449.0,0.3557138
450.0,450.0,0.6111147
451.0,451.0,0.21142632
452.0,452.0,0.5397093
453.0,453.0,0.19379842
454.0,454.0,0.6024771
455.0,455.0,0.069104105
456.0,456.0,0.1206369
457.0,457.0,0.18949857
458.0,458.0,0.71861374
459.0,459.0,0.5669763
460.0,460.0,0.088521115
461.0,461.0,0.10169483
462.0,462.0,0.69987476
463.0,463.0,0.0770425
464.0,464.0,0.094186775
465.0,465.0,0.5571587
466.0,466.0,0.23403774
467.0,467.0,0.20223305
468.0,468.0,0.07203421
469.0,469.0,0.56833804
470.0,470.0,0.14882933
471.0,471.0,0.36262307
472.0,472.0,0.18961212
473.0,473.0,0.24190891
474.0,474.0,0.49589333
475.0,475.0,0.63923585
476.0,476.0,0.39577135
477.0,477.0,0.5268254
478.0,478.0,0.09933396
479.0,479.0,0.13123868
480.0,480.0,0.48697007
481.0,481.0,0.44050822
482.0,482.0,0.60298735
483.0,483.0,0.2751837
484.0,484.0,0.2532351
485.0,485.0,0.43219367
486.0,486.0,0.4305158
487.0,487.0,0.17027566
488.0,488.0,0.34025347
489.0,489.0,0.47309348
490.0,490.0,0.6856776
491.0,491.0,0.10754156
492.0,492.0,0.17272238
493.0,493.0,0.088336855
494.0,494.0,0.23146653
495.0,495.0,0.3903324
496.0,496.0,0.042410564
497.0,497.0,0.054400656
498.0,498.0,0.078918315
499.0,499.0,0.31870982
500.0,500.0,0.1340389
501.0,501.0,0.6285404
502.0,502.0,0.24046317
503.0,503.0,0.55674607
504.0,504.0,0.5712197
505.0,505.0,0.57100165
506.0,506.0,0.36546266
507.0,507.0,0.18697488
508.0,508.0,0.46164912
509.0,509.0,0.5156988
510.0,510.0,0.32745704
511.0,511.0,0.22065546
512.0,512.0,0.05902269
513.0,513.0,0.18270783
514.0,514.0,0.1062523
515.0,515.0,0.36939913
516.0,516.0,0.6311887
517.0,517.0,0.10894916
518.0,518.0,0.35707062
519.0,519.0,0.0926898
520.0,520.0,0.3297295
521.0,521.0,0.07857728
522.0,522.0,0.12754314
523.0,523.0,0.30274814
524.0,524.0,0.6146873
525.0,525.0,0.057247803
526.0,526.0,0.21278945
527.0,527.0,0.41051325
528.0,528.0,0.31647408
529.0,529.0,0.15908763
530.0,530.0,0.07635483
531.0,531.0,0.5847925
532.0,532.0,0.24477027
533.0,533.0,0.1262976
534.0,534.0,0.72094196
535.0,535.0,0.3943868
536.0,536.0,0.25013372
537.0,537.0,0.7470443
538.0,538.0,0.48358676
539.0,539.0,0.42106846
540.0,540.0,0.399056
541.0,541.0,0.5577029
542.0,542.0,0.5227719
543.0,543.0,0.12655473
544.0,544.0,0.039720938
545.0,545.0,0.15330131
546.0,546.0,0.09961556
547.0,547.0,0.3668196
548.0,548.0,0.64320254
549.0,549.0,0.30217287
550.0,550.0,0.14470263
551.0,551.0,0.15887749
552.0,552.0,0.5875612
553.0,553.0,0.11915841
554.0,554.0,0.5836331
555.0,555.0,0.29013026
556.0,556.0,0.3992141
557.0,557.0,0.6449275
558.0,558.0,0.12486743
559.0,559.0,0.40475985
560.0,560.0,0.08129582
561.0,561.0,0.20263408
562.0,562.0,0.27276054
563.0,563.0,0.16088662
564.0,564.0,0.12562759
565.0,565.0,0.67167336
566.0,566.0,0.58619016
567.0,567.0,0.102023564
568.0,568.0,0.05830069
569.0,569.0,0.0629915
570.0,570.0,0.5464256
571.0,571.0,0.2871972
572.0,572.0,0.118205525
573.0,573.0,0.4442164
574.0,574.0,0.33027357
575.0,575.0,0.08133651
576.0,576.0,0.43364945
577.0,577.0,0.11160211
578.0,578.0,0.06393029
579.0,579.0,0.54508
580.0,580.0,0.14663078
581.0,581.0,0.60293853
582.0,582.0,0.06080264
583.0,583.0,0.14501397
584.0,584.0,0.34069926
585.0,585.0,0.07104966
586.0,586.0,0.5895184
587.0,587.0,0.474361
588.0,588.0,0.7301611
589.0,589.0,0.6109957
590.0,590.0,0.28048396
591.0,591.0,0.23376696
592.0,592.0,0.23985799
593.0,593.0,0.2863874
594.0,594.0,0.28477544
595.0,595.0,0.15530919
596.0,596.0,0.56326735
597.0,597.0,0.4488926
598.0,598.0,0.05624739
599.0,599.0,0.06688455
600.0,600.0,0.42535806
601.0,601.0,0.055257652
602.0,602.0,0.09698812
603.0,603.0,0.56322896
604.0,604.0,0.631001
605.0,605.0,0.32078716
606.0,606.0,0.03206319
607.0,607.0,0.11713988
608.0,608.0,0.07947611
609.0,609.0,0.19726782
610.0,610.0,0.043587133
611.0,611.0,0.10359252
612.0,612.0,0.10478207
613.0,613.0,0.07981257
614.0,614.0,0.048026
615.0,615.0,0.09649431
616.0,616.0,0.4299859
617.0,617.0,0.40593037
618.0,618.0,0.49008462
619.0,619.0,0.35771298
620.0,620.0,0.16962364
621.0,621.0,0.37482587
622.0,622.0,0.26451692
623.0,623.0,0.0764692
624.0,624.0,0.2695126
625.0,625.0,0.57160187
626.0,626.0,0.29064077
627.0,627.0,0.37383386
628.0,628.0,0.42253676
629.0,629.0,0.051841814
630.0,630.0,0.19627161
631.0,631.0,0.2004312
632.0,632.0,0.3076304
633.0,633.0,0.544887
634.0,634.0,0.20301232
635.0,635.0,0.06928213
636.0,636.0,0.27343795
637.0,637.0,0.078138664
638.0,638.0,0.57900375
639.0,639.0,0.6848268
640.0,640.0,0.07751628
641.0,641.0,0.4269211
642.0,642.0,0.112453245
643.0,643.0,0.27223086
644.0,644.0,0.5336975
645.0,645.0,0.3941266
646.0,646.0,0.70724833
647.0,647.0,0.6300797
648.0,648.0,0.62903374
649.0,649.0,0.5986104
650.0,650.0,0.09237218
651.0,651.0,0.55203736
652.0,652.0,0.053630903
653.0,653.0,0.15715718
654.0,654.0,0.41757163
655.0,655.0,0.5369899
656.0,656.0,0.1643123
657.0,657.0,0.2796494
658.0,658.0,0.28811628
659.0,659.0,0.06457989
660.0,660.0,0.08171026
661.0,661.0,0.070391335
662.0,662.0,0.3313848
663.0,663.0,0.1456641
664.0,664.0,0.7085421
665.0,665.0,0.20440516
666.0,666.0,0.623304
667.0,667.0,0.16144256
668.0,668.0,0.7306024
669.0,669.0,0.4716751
670.0,670.0,0.3454793
671.0,671.0,0.5052051
672.0,672.0,0.59232396
673.0,673.0,0.14849685
674.0,674.0,0.18084937
675.0,675.0,0.070167944
676.0,676.0,0.5162248
677.0,677.0,0.39508173
678.0,678.0,0.6180818
679.0,679.0,0.10239766
680.0,680.0,0.39874667
681.0,681.0,0.049401987
682.0,682.0,0.19804041
683.0,683.0,0.7151026
684.0,684.0,0.6211261
685.0,685.0,0.06348939
686.0,686.0,0.25168973
687.0,687.0,0.08585413
688.0,688.0,0.06560816
689.0,689.0,0.5666761
690.0,690.0,0.07995388
691.0,691.0,0.613292
692.0,692.0,0.49082857
693.0,693.0,0.12836178
694.0,694.0,0.55817366
695.0,695.0,0.05096794
696.0,696.0,0.531652
697.0,697.0,0.38906875
698.0,698.0,0.37532693
699.0,699.0,0.7224583
700.0,700.0,0.20241515
701.0,701.0,0.5797733
702.0,702.0,0.41871312
703.0,703.0,0.6320711
704.0,704.0,0.21262245
705.0,705.0,0.17273736
706.0,706.0,0.033186566
707.0,707.0,0.60105515
708.0,708.0,0.7048574
709.0,709.0,0.100593224
710.0,710.0,0.5654572
711.0,711.0,0.0879929
712.0,712.0,0.06913357
713.0,713.0,0.11323676
714.0,714.0,0.19513518
715.0,715.0,0.15956813
716.0,716.0,0.6062135
717.0,717.0,0.60822266
718.0,718.0,0.14216301
719.0,719.0,0.13220562
720.0,720.0,0.04936371
721.0,721.0,0.11089793
722.0,722.0,0.04249831
723.0,723.0,0.4177223
724.0,724.0,0.59924364
725.0,725.0,0.29748183
726.0,726.0,0.56029356
727.0,727.0,0.10542824
728.0,728.0,0.4349083
729.0,729.0,0.61594564
730.0,730.0,0.60797733
731.0,731.0,0.5657172
732.0,732.0,0.35114783
733.0,733.0,0.62830645
734.0,734.0,0.574527
735.0,735.0,0.13682531
736.0,736.0,0.14564852
737.0,737.0,0.055788405
738.0,738.0,0.25864673
739.0,739.0,0.136605
740.0,740.0,0.26354906
741.0,741.0,0.745584
742.0,742.0,0.5703999
743.0,743.0,0.40142193
744.0,744.0,0.13591626
745.0,745.0,0.5252035
746.0,746.0,0.6730633
747.0,747.0,0.11392947
748.0,748.0,0.11100332
749.0,749.0,0.4273967
750.0,750.0,0.09652148
751.0,751.0,0.5412578
752.0,752.0,0.5865333
753.0,753.0,0.38218278
754.0,754.0,0.06251499
755.0,755.0,0.1029705
756.0,756.0,0.18049856
757.0,757.0,0.2791635
758.0,758.0,0.18068036
759.0,759.0,0.21905102
760.0,760.0,0.63254744
761.0,761.0,0.11763301
762.0,762.0,0.050979175
763.0,763.0,0.3037779
764.0,764.0,0.16113889
765.0,765.0,0.27822518
766.0,766.0,0.17370106
767.0,767.0,0.23857571
768.0,768.0,0.20044275
769.0,769.0,0.0709432
770.0,770.0,0.72512794
771.0,771.0,0.056573376
772.0,772.0,0.61538976
773.0,773.0,0.24165575
774.0,774.0,0.1295959
775.0,775.0,0.41236737
776.0,776.0,0.091374554
777.0,777.0,0.28217155
778.0,778.0,0.4842479
779.0,779.0,0.5604287
780.0,780.0,0.7044071
781.0,781.0,0.56577915
782.0,782.0,0.6853499
783.0,783.0,0.35774714
784.0,784.0,0.25395423
785.0,785.0,0.5462031
786.0,786.0,0.2497079
787.0,787.0,0.3737792
788.0,788.0,0.5846687
789.0,789.0,0.08138621
790.0,790.0,0.46967643
791.0,791.0,0.4795255
792.0,792.0,0.60301435
793.0,793.0,0.5548418
794.0,794.0,0.084871314
795.0,795.0,0.26164517
796.0,796.0,0.12662104
797.0,797.0,0.6191386
798.0,798.0,0.5375675
799.0,799.0,0.50089955
800.0,800.0,0.3755075
801.0,801.0,0.5567957
802.0,802.0,0.16809414
803.0,803.0,0.06920836
804.0,804.0,0.5574227
805.0,805.0,0.263243
806.0,806.0,0.46358633
807.0,807.0,0.24734172
808.0,808.0,0.46348462
809.0,809.0,0.10327167
810.0,810.0,0.17848767
811.0,811.0,0.7243974
812.0,812.0,0.27505893
813.0,813.0,0.12810232
814.0,814.0,0.5692956
815.0,815.0,0.1002023
816.0,816.0,0.4500467
817.0,817.0,0.030218162
818.0,818.0,0.35250667
819.0,819.0,0.72401327
820.0,820.0,0.083903655
821.0,821.0,0.07370209
822.0,822.0,0.32342863
823.0,823.0,0.12844843
824.0,824.0,0.10146637
825.0,825.0,0.3525033
826.0,826.0,0.5711564
827.0,827.0,0.10744362
828.0,828.0,0.4632502
829.0,829.0,0.47884086
830.0,830.0,0.24448082
831.0,831.0,0.3866795
832.0,832.0,0.26455885
833.0,833.0,0.15093184
834.0,834.0,0.031282425
835.0,835.0,0.4626891
836.0,836.0,0.20244974
837.0,837.0,0.5265704
838.0,838.0,0.32465795
839.0,839.0,0.3394799
840.0,840.0,0.5402598
841.0,841.0,0.4684691
842.0,842.0,0.27418557
843.0,843.0,0.080928616
844.0,844.0,0.4446065
845.0,845.0,0.20524457
846.0,846.0,0.03718263
847.0,847.0,0.070240155
848.0,848.0,0.5474197
849.0,849.0,0.08753264
850.0,850.0,0.2954347
851.0,851.0,0.47973108
852.0,852.0,0.42755693
853.0,853.0,0.050067578
854.0,854.0,0.293406
855.0,855.0,0.4895878
856.0,856.0,0.36892325
857.0,857.0,0.1211888
858.0,858.0,0.26938963
859.0,859.0,0.105101764
860.0,860.0,0.13091433
861.0,861.0,0.47210935
862.0,862.0,0.16195706
863.0,863.0,0.16710082
864.0,864.0,0.10409254
865.0,865.0,0.5795195
866.0,866.0,0.5127166
867.0,867.0,0.50208473
868.0,868.0,0.47952688
869.0,869.0,0.51083696
870.0,870.0,0.0988757
871.0,871.0,0.4194644
872.0,872.0,0.13517448
873.0,873.0,0.5962713
874.0,874.0,0.40550312
875.0,875.0,0.69188434
876.0,876.0,0.41986808
877.0,877.0,0.58464247
878.0,878.0,0.3796612
879.0,879.0,0.28754807
880.0,880.0,0.23791637
881.0,881.0,0.37384015
882.0,882.0,0.23796417
883.0,883.0,0.10209578
884.0,884.0,0.56074715
885.0,885.0,0.12488686
886.0,886.0,0.061933775
887.0,887.0,0.12572205
888.0,888.0,0.02616134
889.0,889.0,0.17872806
890.0,890.0,0.43970776
891.0,891.0,0.06135636
892.0,892.0,0.15206504
893.0,893.0,0.3895515
894.0,894.0,0.38316897
895.0,895.0,0.43426323
896.0,896.0,0.20491166
897.0,897.0,0.052133344
898.0,898.0,0.49935475
899.0,899.0,0.6753418
900.0,900.0,0.48492917
901.0,901.0,0.19743054
902.0,902.0,0.22819486
903.0,903.0,0.29845622
904.0,904.0,0.05648857
905.0,905.0,0.5139729
906.0,906.0,0.18699285
907.0,907.0,0.066604815
908.0,908.0,0.5050002
909.0,909.0,0.10275475
910.0,910.0,0.3928099
911.0,911.0,0.14898053
912.0,912.0,0.6860186
913.0,913.0,0.45775646
914.0,914.0,0.31928754
915.0,915.0,0.62754124
916.0,916.0,0.40642613
917.0,917.0,0.510459
918.0,918.0,0.60019106
919.0,919.0,0.11619594
920.0,920.0,0.4877646
921.0,921.0,0.59262496
922.0,922.0,0.5367798
923.0,923.0,0.28866878
924.0,924.0,0.4226199
925.0,925.0,0.06891127
926.0,926.0,0.72791785
927.0,927.0,0.10594771
928.0,928.0,0.2972779
929.0,929.0,0.5893562
930.0,930.0,0.093316466
931.0,931.0,0.41387942
932.0,932.0,0.15905137
933.0,933.0,0.47065634
934.0,934.0,0.096941866
935.0,935.0,0.2974913
936.0,936.0,0.6106924
937.0,937.0,0.43263286
938.0,938.0,0.19964215
939.0,939.0,0.44416353
940.0,940.0,0.12595735
941.0,941.0,0.121869
942.0,942.0,0.7089218
943.0,943.0,0.33490783
944.0,944.0,0.5684522
945.0,945.0,0.081156656
946.0,946.0,0.58917516
947.0,947.0,0.22876659
948.0,948.0,0.7162469
949.0,949.0,0.24895921
950.0,950.0,0.030291226
951.0,951.0,0.09932784
952.0,952.0,0.33605278
953.0,953.0,0.3967922
954.0,954.0,0.5139655
955.0,955.0,0.5282567
956.0,956.0,0.038737863
957.0,957.0,0.70268905
958.0,958.0,0.47773787
959.0,959.0,0.6275777
960.0,960.0,0.17803468
961.0,961.0,0.36553204
962.0,962.0,0.41026613
963.0,963.0,0.2289007
964.0,964.0,0.33859324
965.0,965.0,0.6478028
966.0,966.0,0.46787205
967.0,967.0,0.34055927
968.0,968.0,0.3384909
969.0,969.0,0.4714227
970.0,970.0,0.62328815
971.0,971.0,0.31746623
972.0,972.0,0.5126564
973.0,973.0,0.17985272
974.0,974.0,0.15685685
975.0,975.0,0.5348332
976.0,976.0,0.17187059
977.0,977.0,0.04820381
978.0,978.0,0.16502008
979.0,979.0,0.17089786
980.0,980.0,0.47027308
981.0,981.0,0.057756864
982.0,982.0,0.740435
983.0,983.0,0.1286134
984.0,984.0,0.2199452
985.0,985.0,0.62982094
986.0,986.0,0.2599655
987.0,987.0,0.19901098
988.0,988.0,0.10405866
989.0,989.0,0.5885193
990.0,990.0,0.55500054
991.0,991.0,0.25379255
992.0,992.0,0.65703356
993.0,993.0,0.10693608
994.0,994.0,0.09656296
995.0,995.0,0.17752656
996.0,996.0,0.20449467
997.0,997.0,0.36632988
998.0,998.0,0.22520627
999.0,999.0,0.06482257
1000.0,1000.0,0.48110387
