x,y,species min
1000.0,1000.0,0.38829303
1001.0,1001.0,0.021995964
1002.0,1002.0,0.008682691
1003.0,1003.0,0.30640942
1004.0,1004.0,0.21101674
1005.0,1005.0,0.06238093
1006.0,1006.0,0.66310275
1007.0,1007.0,0.19388647
1008.0,1008.0,0.111800194
1009.0,1009.0,0.5674563
1010.0,1010.0,0.6699386
1011.0,1011.0,0.008557741
1012.0,1012.0,0.27521086
1013.0,1013.0,0.50268036
1014.0,1014.0,0.01722678
1015.0,1015.0,0.032315683
1016.0,1016.0,0.022221658
1017.0,1017.0,0.016377332
1018.0,1018.0,0.17574869
1019.0,1019.0,0.25268427
1020.0,1020.0,0.01436386
1021.0,1021.0,0.0071313363
1022.0,1022.0,0.072133906
1023.0,1023.0,0.5635294
1024.0,1024.0,0.108341865
1025.0,1025.0,0.32264045
1026.0,1026.0,0.35872996
1027.0,1027.0,0.014567701
1028.0,1028.0,0.5324671
1029.0,1029.0,0.10325572
1030.0,1030.0,0.47918454
1031.0,1031.0,0.024728652
1032.0,1032.0,0.15846327
1033.0,1033.0,0.014013368
1034.0,1034.0,0.14564082
1035.0,1035.0,0.44532508
1036.0,1036.0,0.06839951
1037.0,1037.0,0.45651475
1038.0,1038.0,0.39160386
1039.0,1039.0,0.080160245
1040.0,1040.0,0.1289222
1041.0,1041.0,0.5175201
1042.0,1042.0,0.39556015
1043.0,1043.0,0.29210314
1044.0,1044.0,0.57564825
1045.0,1045.0,0.09219411
1046.0,1046.0,0.07235996
1047.0,1047.0,0.03869082
1048.0,1048.0,0.5025314
1049.0,1049.0,0.08910005
1050.0,1050.0,0.05426057
1051.0,1051.0,0.07690947
1052.0,1052.0,0.31259164
1053.0,1053.0,0.61827075
1054.0,1054.0,0.1014875
1055.0,1055.0,0.35095727
1056.0,1056.0,0.07575878
1057.0,1057.0,0.21114942
1058.0,1058.0,0.05250486
1059.0,1059.0,0.4783248
1060.0,1060.0,0.289021
1061.0,1061.0,0.10344209
1062.0,1062.0,0.021716243
1063.0,1063.0,0.231844
1064.0,1064.0,0.025568258
1065.0,1065.0,0.028262787
1066.0,1066.0,0.045049053
1067.0,1067.0,0.59231716
1068.0,1068.0,0.050428834
1069.0,1069.0,0.1382384
1070.0,1070.0,0.018869841
1071.0,1071.0,0.032130692
1072.0,1072.0,0.5535139
1073.0,1073.0,0.011247471
1074.0,1074.0,0.22234568
1075.0,1075.0,0.1557518
1076.0,1076.0,0.013908714
1077.0,1077.0,0.42963657
1078.0,1078.0,0.24373394
1079.0,1079.0,0.0080449805
1080.0,1080.0,0.12166977
1081.0,1081.0,0.048146654
1082.0,1082.0,0.49611416
1083.0,1083.0,0.014451553
1084.0,1084.0,0.29086193
1085.0,1085.0,0.5631078
1086.0,1086.0,0.24762547
1087.0,1087.0,0.016299991
1088.0,1088.0,0.20249781
1089.0,1089.0,0.32414734
1090.0,1090.0,0.5714097
1091.0,1091.0,0.190821
1092.0,1092.0,0.055464536
1093.0,1093.0,0.45389828
1094.0,1094.0,0.40405253
1095.0,1095.0,0.04380578
1096.0,1096.0,0.03362177
1097.0,1097.0,0.2740962
1098.0,1098.0,0.008581255
1099.0,1099.0,0.035027172
1100.0,1100.0,0.22314887
1101.0,1101.0,0.09555405
1102.0,1102.0,0.40817714
1103.0,1103.0,0.54570013
1104.0,1104.0,0.08597692
1105.0,1105.0,0.08103199
1106.0,1106.0,0.51517177
1107.0,1107.0,0.28754878
1108.0,1108.0,0.045950625
1109.0,1109.0,0.011153624
1110.0,1110.0,0.107050315
1111.0,1111.0,0.29532436
1112.0,1112.0,0.43371424
1113.0,1113.0,0.06859662
1114.0,1114.0,0.039273247
1115.0,1115.0,0.19393587
1116.0,1116.0,0.39300087
1117.0,1117.0,0.045249704
1118.0,1118.0,0.022163032
1119.0,1119.0,0.08332064
1120.0,1120.0,0.46204
1121.0,1121.0,0.1274326
1122.0,1122.0,0.18061247
1123.0,1123.0,0.081199154
1124.0,1124.0,0.0098838685
1125.0,1125.0,0.20337401
1126.0,1126.0,0.15500884
1127.0,1127.0,0.58157665
1128.0,1128.0,0.0980689
1129.0,1129.0,0.04522678
1130.0,1130.0,0.03636213
1131.0,1131.0,0.14781027
1132.0,1132.0,0.17715426
1133.0,1133.0,0.032556515
1134.0,1134.0,0.0084127085
1135.0,1135.0,0.3975877
1136.0,1136.0,0.15871543
1137.0,1137.0,0.08824298
1138.0,1138.0,0.5860243
1139.0,1139.0,0.066128686
1140.0,1140.0,0.32239118
1141.0,1141.0,0.5083838
1142.0,1142.0,0.41471186
1143.0,1143.0,0.5953072
1144.0,1144.0,0.04767209
1145.0,1145.0,0.61155367
1146.0,1146.0,0.0059053577
1147.0,1147.0,0.08603241
1148.0,1148.0,0.006469573
1149.0,1149.0,0.4751712
1150.0,1150.0,0.03514474
1151.0,1151.0,0.035069663
1152.0,1152.0,0.41647217
1153.0,1153.0,0.6022094
1154.0,1154.0,0.081167996
1155.0,1155.0,0.29799053
1156.0,1156.0,0.55518115
1157.0,1157.0,0.13202548
1158.0,1158.0,0.011901907
1159.0,1159.0,0.35259467
1160.0,1160.0,0.13022667
1161.0,1161.0,0.1553578
1162.0,1162.0,0.53738457
1163.0,1163.0,0.40009013
1164.0,1164.0,0.013590647
1165.0,1165.0,0.03583141
1166.0,1166.0,0.14219049
1167.0,1167.0,0.12716101
1168.0,1168.0,0.30854574
1169.0,1169.0,0.019016687
1170.0,1170.0,0.38121837
1171.0,1171.0,0.037198223
1172.0,1172.0,0.10252048
1173.0,1173.0,0.5082648
1174.0,1174.0,0.4389545
1175.0,1175.0,0.059855744
1176.0,1176.0,0.46062577
1177.0,1177.0,0.38241547
1178.0,1178.0,0.37273923
1179.0,1179.0,0.16344184
1180.0,1180.0,0.07378466
1181.0,1181.0,0.5087215
1182.0,1182.0,0.37433112
1183.0,1183.0,0.0112681845
1184.0,1184.0,0.3154561
1185.0,1185.0,0.1027798
1186.0,1186.0,0.43938643
1187.0,1187.0,0.09242812
1188.0,1188.0,0.060997743
1189.0,1189.0,0.12324899
1190.0,1190.0,0.35562858
1191.0,1191.0,0.4792493
1192.0,1192.0,0.14991197
1193.0,1193.0,0.6737983
1194.0,1194.0,0.11781579
1195.0,1195.0,0.04220307
1196.0,1196.0,0.30055907
1197.0,1197.0,0.038538676
1198.0,1198.0,0.1544588
1199.0,1199.0,0.5748347
1200.0,1200.0,0.5981436
1201.0,1201.0,0.3339536
1202.0,1202.0,0.06662557
1203.0,1203.0,0.49711534
1204.0,1204.0,0.54765314
1205.0,1205.0,0.029539607
1206.0,1206.0,0.026226357
1207.0,1207.0,0.37775835
1208.0,1208.0,0.19193287
1209.0,1209.0,0.20923944
1210.0,1210.0,0.5093555
1211.0,1211.0,0.47993955
1212.0,1212.0,0.098841615
1213.0,1213.0,0.005092547
1214.0,1214.0,0.03195078
1215.0,1215.0,0.017915923
1216.0,1216.0,0.56534624
1217.0,1217.0,0.026445577
1218.0,1218.0,0.025390826
1219.0,1219.0,0.011484697
1220.0,1220.0,0.014244952
1221.0,1221.0,0.47573686
1222.0,1222.0,0.009803626
1223.0,1223.0,0.041991606
1224.0,1224.0,0.06310625
1225.0,1225.0,0.11334541
1226.0,1226.0,0.019854398
1227.0,1227.0,0.1494099
1228.0,1228.0,0.2559844
1229.0,1229.0,0.046782505
1230.0,1230.0,0.008792135
1231.0,1231.0,0.2287048
1232.0,1232.0,0.2428064
1233.0,1233.0,0.01719793
1234.0,1234.0,0.38339764
1235.0,1235.0,0.07285817
1236.0,1236.0,0.59247684
1237.0,1237.0,0.0333797
1238.0,1238.0,0.39709276
1239.0,1239.0,0.12650445
1240.0,1240.0,0.016375504
1241.0,1241.0,0.08666577
1242.0,1242.0,0.047130063
1243.0,1243.0,0.017245302
1244.0,1244.0,0.07891854
1245.0,1245.0,0.032950807
1246.0,1246.0,0.047565456
1247.0,1247.0,0.015477781
1248.0,1248.0,0.15391718
1249.0,1249.0,0.5952312
1250.0,1250.0,0.07899399
1251.0,1251.0,0.025019076
1252.0,1252.0,0.01874186
1253.0,1253.0,0.032081548
1254.0,1254.0,0.008314367
1255.0,1255.0,0.037757486
1256.0,1256.0,0.16987976
1257.0,1257.0,0.04255712
1258.0,1258.0,0.03983827
1259.0,1259.0,0.107212566
1260.0,1260.0,0.018212961
1261.0,1261.0,0.007989767
1262.0,1262.0,0.2603695
1263.0,1263.0,0.11819036
1264.0,1264.0,0.08006251
1265.0,1265.0,0.045972645
1266.0,1266.0,0.007819905
1267.0,1267.0,0.027787726
1268.0,1268.0,0.021444803
1269.0,1269.0,0.04965105
1270.0,1270.0,0.5325702
1271.0,1271.0,0.07336861
1272.0,1272.0,0.10564618
1273.0,1273.0,0.015157555
1274.0,1274.0,0.015521645
1275.0,1275.0,0.36104187
1276.0,1276.0,0.35357565
1277.0,1277.0,0.10695723
1278.0,1278.0,0.30757904
1279.0,1279.0,0.07575757
1280.0,1280.0,0.013522958
1281.0,1281.0,0.07036854
1282.0,1282.0,0.06807453
1283.0,1283.0,0.033418495
1284.0,1284.0,0.17865863
1285.0,1285.0,0.020395353
1286.0,1286.0,0.58339685
1287.0,1287.0,0.6484356
1288.0,1288.0,0.56810874
1289.0,1289.0,0.1521694
1290.0,1290.0,0.19900924
1291.0,1291.0,0.5200397
1292.0,1292.0,0.018619174
1293.0,1293.0,0.012669321
1294.0,1294.0,0.46453843
1295.0,1295.0,0.61942333
1296.0,1296.0,0.11519879
1297.0,1297.0,0.51841223
1298.0,1298.0,0.030077236
1299.0,1299.0,0.38802704
1300.0,1300.0,0.11033002
1301.0,1301.0,0.4958109
1302.0,1302.0,0.09503375
1303.0,1303.0,0.10196621
1304.0,1304.0,0.25789866
1305.0,1305.0,0.013915687
1306.0,1306.0,0.68299824
1307.0,1307.0,0.13815896
1308.0,1308.0,0.032151513
1309.0,1309.0,0.2717895
1310.0,1310.0,0.55666506
1311.0,1311.0,0.13124888
1312.0,1312.0,0.03714351
1313.0,1313.0,0.15989476
1314.0,1314.0,0.06719664
1315.0,1315.0,0.01721022
1316.0,1316.0,0.69945276
1317.0,1317.0,0.48570856
1318.0,1318.0,0.020150565
1319.0,1319.0,0.2759522
1320.0,1320.0,0.56931746
1321.0,1321.0,0.20990776
1322.0,1322.0,0.50265294
1323.0,1323.0,0.19271444
1324.0,1324.0,0.16085522
1325.0,1325.0,0.41356748
1326.0,1326.0,0.008956837
1327.0,1327.0,0.026867336
1328.0,1328.0,0.014926765
1329.0,1329.0,0.07045726
1330.0,1330.0,0.070258535
1331.0,1331.0,0.014688598
1332.0,1332.0,0.06492554
1333.0,1333.0,0.49728864
1334.0,1334.0,0.019684201
1335.0,1335.0,0.6423368
1336.0,1336.0,0.45177233
1337.0,1337.0,0.6161168
1338.0,1338.0,0.3485721
1339.0,1339.0,0.052233268
1340.0,1340.0,0.19521797
1341.0,1341.0,0.34818456
1342.0,1342.0,0.013440144
1343.0,1343.0,0.026041063
1344.0,1344.0,0.16658078
1345.0,1345.0,0.02581978
1346.0,1346.0,0.007115007
1347.0,1347.0,0.08490602
1348.0,1348.0,0.018099202
1349.0,1349.0,0.014361887
1350.0,1350.0,0.37504297
1351.0,1351.0,0.119849525
1352.0,1352.0,0.0482196
1353.0,1353.0,0.0052704727
1354.0,1354.0,0.017886959
1355.0,1355.0,0.035271488
1356.0,1356.0,0.027685057
1357.0,1357.0,0.1698804
1358.0,1358.0,0.06753558
1359.0,1359.0,0.4931926
1360.0,1360.0,0.13169634
1361.0,1361.0,0.4167515
1362.0,1362.0,0.03712697
1363.0,1363.0,0.0075484477
1364.0,1364.0,0.020761421
1365.0,1365.0,0.33025682
1366.0,1366.0,0.0967796
1367.0,1367.0,0.57801765
1368.0,1368.0,0.012280863
1369.0,1369.0,0.5290413
1370.0,1370.0,0.17394671
1371.0,1371.0,0.5901918
1372.0,1372.0,0.008969348
1373.0,1373.0,0.5348637
1374.0,1374.0,0.35683233
1375.0,1375.0,0.56446195
1376.0,1376.0,0.4106322
1377.0,1377.0,0.69996613
1378.0,1378.0,0.04017977
1379.0,1379.0,0.52644706
1380.0,1380.0,0.031251866
1381.0,1381.0,0.0068036397
1382.0,1382.0,0.01601166
1383.0,1383.0,0.008855402
1384.0,1384.0,0.020703398
1385.0,1385.0,0.60627365
1386.0,1386.0,0.039048463
1387.0,1387.0,0.18621743
1388.0,1388.0,0.52050495
1389.0,1389.0,0.22544594
1390.0,1390.0,0.049162425
1391.0,1391.0,0.26972333
1392.0,1392.0,0.25384238
1393.0,1393.0,0.051319167
1394.0,1394.0,0.014118854
1395.0,1395.0,0.0186032
1396.0,1396.0,0.037505172
1397.0,1397.0,0.29272497
1398.0,1398.0,0.3671267
1399.0,1399.0,0.37466285
1400.0,1400.0,0.23045419
1401.0,1401.0,0.46748894
1402.0,1402.0,0.22462334
1403.0,1403.0,0.45637372
1404.0,1404.0,0.29836777
1405.0,1405.0,0.061887193
1406.0,1406.0,0.019324012
1407.0,1407.0,0.19498743
1408.0,1408.0,0.51097214
1409.0,1409.0,0.075355425
1410.0,1410.0,0.031149749
1411.0,1411.0,0.028620724
1412.0,1412.0,0.032042626
1413.0,1413.0,0.020548582
1414.0,1414.0,0.5228709
1415.0,1415.0,0.029150693
1416.0,1416.0,0.15386479
1417.0,1417.0,0.26458055
1418.0,1418.0,0.011472198
1419.0,1419.0,0.4583597
1420.0,1420.0,0.04654082
1421.0,1421.0,0.021348147
1422.0,1422.0,0.12966473
1423.0,1423.0,0.6258667
1424.0,1424.0,0.041830435
1425.0,1425.0,0.03241581
1426.0,1426.0,0.5295155
1427.0,1427.0,0.024036868
1428.0,1428.0,0.16940786
1429.0,1429.0,0.40616742
1430.0,1430.0,0.45592085
1431.0,1431.0,0.019437963
1432.0,1432.0,0.443162
1433.0,1433.0,0.31128052
1434.0,1434.0,0.2226932
1435.0,1435.0,0.5766754
1436.0,1436.0,0.20059662
1437.0,1437.0,0.053003144
1438.0,1438.0,0.43140778
1439.0,1439.0,0.032664992
1440.0,1440.0,0.5333803
1441.0,1441.0,0.05960321
1442.0,1442.0,0.017062757
1443.0,1443.0,0.1367021
1444.0,1444.0,0.34728783
1445.0,1445.0,0.14528035
1446.0,1446.0,0.5993427
1447.0,1447.0,0.021880068
1448.0,1448.0,0.64809936
1449.0,1449.0,0.0118313925
1450.0,1450.0,0.07185216
1451.0,1451.0,0.28386566
1452.0,1452.0,0.016437396
1453.0,1453.0,0.09945014
1454.0,1454.0,0.15907595
1455.0,1455.0,0.24232763
1456.0,1456.0,0.025765391
1457.0,1457.0,0.027584458
1458.0,1458.0,0.012714917
1459.0,1459.0,0.036030594
1460.0,1460.0,0.22950864
1461.0,1461.0,0.011181217
1462.0,1462.0,0.2013318
1463.0,1463.0,0.059053347
1464.0,1464.0,0.39484623
1465.0,1465.0,0.30973864
1466.0,1466.0,0.008176744
1467.0,1467.0,0.011534241
1468.0,1468.0,0.1973432
1469.0,1469.0,0.0124420775
1470.0,1470.0,0.00567534
1471.0,1471.0,0.24425851
1472.0,1472.0,0.47907192
1473.0,1473.0,0.2567581
1474.0,1474.0,0.050896697
1475.0,1475.0,0.42420846
1476.0,1476.0,0.08508978
1477.0,1477.0,0.51808053
1478.0,1478.0,0.014140346
1479.0,1479.0,0.48189715
1480.0,1480.0,0.020104142
1481.0,1481.0,0.38426444
1482.0,1482.0,0.21380085
1483.0,1483.0,0.15258627
1484.0,1484.0,0.006770758
1485.0,1485.0,0.045561213
1486.0,1486.0,0.11177947
1487.0,1487.0,0.45926666
1488.0,1488.0,0.5935558
1489.0,1489.0,0.014763946
1490.0,1490.0,0.021537201
1491.0,1491.0,0.026567338
1492.0,1492.0,0.011457699
1493.0,1493.0,0.082011946
1494.0,1494.0,0.018514983
1495.0,1495.0,0.24678701
1496.0,1496.0,0.079447344
1497.0,1497.0,0.44423544
1498.0,1498.0,0.09224164
1499.0,1499.0,0.047464147
1500.0,1500.0,0.10188964
1501.0,1501.0,0.036866806
1502.0,1502.0,0.4781954
1503.0,1503.0,0.023340926
1504.0,1504.0,0.01020939
1505.0,1505.0,0.5402637
1506.0,1506.0,0.53092474
1507.0,1507.0,0.6144184
1508.0,1508.0,0.09661327
1509.0,1509.0,0.38756216
1510.0,1510.0,0.06676376
1511.0,1511.0,0.47190568
1512.0,1512.0,0.016197067
1513.0,1513.0,0.59711915
1514.0,1514.0,0.17490858
1515.0,1515.0,0.3668904
1516.0,1516.0,0.04504425
1517.0,1517.0,0.016313449
1518.0,1518.0,0.23433389
1519.0,1519.0,0.24407369
1520.0,1520.0,0.07994649
1521.0,1521.0,0.1649587
1522.0,1522.0,0.30275652
1523.0,1523.0,0.5733517
1524.0,1524.0,0.09767757
1525.0,1525.0,0.07440924
1526.0,1526.0,0.032807395
1527.0,1527.0,0.43133497
1528.0,1528.0,0.24017513
1529.0,1529.0,0.014457141
1530.0,1530.0,0.25808182
1531.0,1531.0,0.061215494
1532.0,1532.0,0.08920652
1533.0,1533.0,0.047489285
1534.0,1534.0,0.030920815
1535.0,1535.0,0.06719474
1536.0,1536.0,0.37346628
1537.0,1537.0,0.38857263
1538.0,1538.0,0.033337854
1539.0,1539.0,0.3045507
1540.0,1540.0,0.041190427
1541.0,1541.0,0.009629337
1542.0,1542.0,0.46276066
1543.0,1543.0,0.19918163
1544.0,1544.0,0.43118665
1545.0,1545.0,0.45931005
1546.0,1546.0,0.29080692
1547.0,1547.0,0.26334557
1548.0,1548.0,0.4190559
1549.0,1549.0,0.08665758
1550.0,1550.0,0.013666408
1551.0,1551.0,0.3554312
1552.0,1552.0,0.03247242
1553.0,1553.0,0.2953841
1554.0,1554.0,0.00755843
1555.0,1555.0,0.056308657
1556.0,1556.0,0.010671234
1557.0,1557.0,0.1621831
1558.0,1558.0,0.17499644
1559.0,1559.0,0.42510012
1560.0,1560.0,0.35042515
1561.0,1561.0,0.44841263
1562.0,1562.0,0.011946572
1563.0,1563.0,0.045748778
1564.0,1564.0,0.57473433
1565.0,1565.0,0.007994921
1566.0,1566.0,0.05462369
1567.0,1567.0,0.025407149
1568.0,1568.0,0.365396
1569.0,1569.0,0.29501167
1570.0,1570.0,0.22236526
1571.0,1571.0,0.17546234
1572.0,1572.0,0.60667706
1573.0,1573.0,0.029694017
1574.0,1574.0,0.11449914
1575.0,1575.0,0.0019684283
1576.0,1576.0,0.0061758882
1577.0,1577.0,0.34597427
1578.0,1578.0,0.21603367
1579.0,1579.0,0.05617479
1580.0,1580.0,0.033852804
1581.0,1581.0,0.08484459
1582.0,1582.0,0.42621985
1583.0,1583.0,0.0105501795
1584.0,1584.0,0.29371423
1585.0,1585.0,0.075910546
1586.0,1586.0,0.319597
1587.0,1587.0,0.009145162
1588.0,1588.0,0.11069232
1589.0,1589.0,0.0571145
1590.0,1590.0,0.010847098
1591.0,1591.0,0.3436606
1592.0,1592.0,0.47414577
1593.0,1593.0,0.023553273
1594.0,1594.0,0.1586438
1595.0,1595.0,0.15489751
1596.0,1596.0,0.50918823
1597.0,1597.0,0.45365936
1598.0,1598.0,0.14385702
1599.0,1599.0,0.48600942
1600.0,1600.0,0.5287669
1601.0,1601.0,0.11109834
1602.0,1602.0,0.14162947
1603.0,1603.0,0.045028627
1604.0,1604.0,0.016999682
1605.0,1605.0,0.09489295
1606.0,1606.0,0.02175529
1607.0,1607.0,0.12892826
1608.0,1608.0,0.023002643
1609.0,1609.0,0.040507387
1610.0,1610.0,0.08672255
1611.0,1611.0,0.07245864
1612.0,1612.0,0.4610206
1613.0,1613.0,0.13534312
1614.0,1614.0,0.007460622
1615.0,1615.0,0.44447243
1616.0,1616.0,0.39475188
1617.0,1617.0,0.70112586
1618.0,1618.0,0.60447663
1619.0,1619.0,0.09560508
1620.0,1620.0,0.38003302
1621.0,1621.0,0.096863024
1622.0,1622.0,0.040726792
1623.0,1623.0,0.04275561
1624.0,1624.0,0.048156437
1625.0,1625.0,0.34307724
1626.0,1626.0,0.15663894
1627.0,1627.0,0.5670639
1628.0,1628.0,0.09894018
1629.0,1629.0,0.38354966
1630.0,1630.0,0.2531646
1631.0,1631.0,0.50621134
1632.0,1632.0,0.39625576
1633.0,1633.0,0.10949836
1634.0,1634.0,0.54349613
1635.0,1635.0,0.20703186
1636.0,1636.0,0.081180274
1637.0,1637.0,0.15810935
1638.0,1638.0,0.236
1639.0,1639.0,0.020815715
1640.0,1640.0,0.07858155
1641.0,1641.0,0.18676701
1642.0,1642.0,0.32745478
1643.0,1643.0,0.032950807
1644.0,1644.0,0.021136886
1645.0,1645.0,0.17912638
1646.0,1646.0,0.105783775
1647.0,1647.0,0.418552
1648.0,1648.0,0.4933995
1649.0,1649.0,0.009445839
1650.0,1650.0,0.57878673
1651.0,1651.0,0.024577407
1652.0,1652.0,0.017154466
1653.0,1653.0,0.015793696
1654.0,1654.0,0.55273014
1655.0,1655.0,0.012016101
1656.0,1656.0,0.028038546
1657.0,1657.0,0.05760396
1658.0,1658.0,0.2956703
1659.0,1659.0,0.022487255
1660.0,1660.0,0.66458845
1661.0,1661.0,0.02044674
1662.0,1662.0,0.05144838
1663.0,1663.0,0.05705977
1664.0,1664.0,0.025952373
1665.0,1665.0,0.12656307
1666.0,1666.0,0.010053454
1667.0,1667.0,0.05232131
1668.0,1668.0,0.0060453853
1669.0,1669.0,0.016598294
1670.0,1670.0,0.2580497
1671.0,1671.0,0.032081377
1672.0,1672.0,0.1541101
1673.0,1673.0,0.14082061
1674.0,1674.0,0.36351898
1675.0,1675.0,0.44962057
1676.0,1676.0,0.14344932
1677.0,1677.0,0.03825244
1678.0,1678.0,0.08317961
1679.0,1679.0,0.48538694
1680.0,1680.0,0.65187794
1681.0,1681.0,0.5007051
1682.0,1682.0,0.06559639
1683.0,1683.0,0.5305233
1684.0,1684.0,0.24158631
1685.0,1685.0,0.012843915
1686.0,1686.0,0.03742203
1687.0,1687.0,0.24180813
1688.0,1688.0,0.009728344
1689.0,1689.0,0.22844173
1690.0,1690.0,0.49220562
1691.0,1691.0,0.16425343
1692.0,1692.0,0.004013944
1693.0,1693.0,0.45912933
1694.0,1694.0,0.32075894
1695.0,1695.0,0.12743616
1696.0,1696.0,0.09180511
1697.0,1697.0,0.4420212
1698.0,1698.0,0.22978404
1699.0,1699.0,0.2858662
1700.0,1700.0,0.01185271
1701.0,1701.0,0.028632762
1702.0,1702.0,0.060406942
1703.0,1703.0,0.38459864
1704.0,1704.0,0.45115447
1705.0,1705.0,0.41609067
1706.0,1706.0,0.5464666
1707.0,1707.0,0.6885711
1708.0,1708.0,0.66233057
1709.0,1709.0,0.035586827
1710.0,1710.0,0.1064929
1711.0,1711.0,0.03343334
1712.0,1712.0,0.04138451
1713.0,1713.0,0.27931723
1714.0,1714.0,0.011458587
1715.0,1715.0,0.08814965
1716.0,1716.0,0.09655275
1717.0,1717.0,0.37534773
1718.0,1718.0,0.45043656
1719.0,1719.0,0.102390714
1720.0,1720.0,0.29575938
1721.0,1721.0,0.036243748
1722.0,1722.0,0.02332558
1723.0,1723.0,0.078838274
1724.0,1724.0,0.6163347
1725.0,1725.0,0.20942
1726.0,1726.0,0.05038314
1727.0,1727.0,0.02153799
1728.0,1728.0,0.028178876
1729.0,1729.0,0.0116853835
1730.0,1730.0,0.35957313
1731.0,1731.0,0.00976298
1732.0,1732.0,0.124560565
1733.0,1733.0,0.18440568
1734.0,1734.0,0.37103224
1735.0,1735.0,0.039847497
1736.0,1736.0,0.58068615
1737.0,1737.0,0.08319468
1738.0,1738.0,0.4981118
1739.0,1739.0,0.2616636
1740.0,1740.0,0.49478966
1741.0,1741.0,0.3766729
1742.0,1742.0,0.20419674
1743.0,1743.0,0.015908264
1744.0,1744.0,0.03937547
1745.0,1745.0,0.02477466
1746.0,1746.0,0.65090907
1747.0,1747.0,0.5178629
1748.0,1748.0,0.10264715
1749.0,1749.0,0.40255272
1750.0,1750.0,0.06519321
1751.0,1751.0,0.072535105
1752.0,1752.0,0.047151186
1753.0,1753.0,0.112533845
1754.0,1754.0,0.030092457
1755.0,1755.0,0.2324584
1756.0,1756.0,0.08437203
1757.0,1757.0,0.013955089
1758.0,1758.0,0.097729705
1759.0,1759.0,0.50090057
1760.0,1760.0,0.4551952
1761.0,1761.0,0.14568686
1762.0,1762.0,0.00812856
1763.0,1763.0,0.011210282
1764.0,1764.0,0.17893545
1765.0,1765.0,0.04475719
1766.0,1766.0,0.14343898
1767.0,1767.0,0.34659985
1768.0,1768.0,0.04742915
1769.0,1769.0,0.5861329
1770.0,1770.0,0.054426692
1771.0,1771.0,0.4817102
1772.0,1772.0,0.285732
1773.0,1773.0,0.33907503
1774.0,1774.0,0.51330096
1775.0,1775.0,0.50681084
1776.0,1776.0,0.013482644
1777.0,1777.0,0.14418548
1778.0,1778.0,0.13237898
1779.0,1779.0,0.029625187
1780.0,1780.0,0.6478684
1781.0,1781.0,0.32341135
1782.0,1782.0,0.6062339
1783.0,1783.0,0.018756093
1784.0,1784.0,0.057547785
1785.0,1785.0,0.050304104
1786.0,1786.0,0.16751125
1787.0,1787.0,0.2785379
1788.0,1788.0,0.010297084
1789.0,1789.0,0.40243345
1790.0,1790.0,0.64009196
1791.0,1791.0,0.011305908
1792.0,1792.0,0.027703522
1793.0,1793.0,0.11766578
1794.0,1794.0,0.451417
1795.0,1795.0,0.5853504
1796.0,1796.0,0.09856962
1797.0,1797.0,0.60123825
1798.0,1798.0,0.33056206
1799.0,1799.0,0.016117372
1800.0,1800.0,0.08103303
1801.0,1801.0,0.21484745
1802.0,1802.0,0.012777836
1803.0,1803.0,0.36275437
1804.0,1804.0,0.009139775
1805.0,1805.0,0.18904164
1806.0,1806.0,0.016461685
1807.0,1807.0,0.0151367225
1808.0,1808.0,0.25049838
1809.0,1809.0,0.44853187
1810.0,1810.0,0.5954716
1811.0,1811.0,0.012979703
1812.0,1812.0,0.06601314
1813.0,1813.0,0.0525867
1814.0,1814.0,0.22164287
1815.0,1815.0,0.5762899
1816.0,1816.0,0.5599842
1817.0,1817.0,0.19027379
1818.0,1818.0,0.2055449
1819.0,1819.0,0.020306244
1820.0,1820.0,0.60056686
1821.0,1821.0,0.21301909
1822.0,1822.0,0.28385642
1823.0,1823.0,0.08298787
1824.0,1824.0,0.058120847
1825.0,1825.0,0.01745167
1826.0,1826.0,0.18447036
1827.0,1827.0,0.042473517
1828.0,1828.0,0.037532777
1829.0,1829.0,0.22209397
1830.0,1830.0,0.01893025
1831.0,1831.0,0.03738704
1832.0,1832.0,0.022239713
1833.0,1833.0,0.07712516
1834.0,1834.0,0.0429737
1835.0,1835.0,0.48796362
1836.0,1836.0,0.0058652842
1837.0,1837.0,0.017570028
1838.0,1838.0,0.30945244
1839.0,1839.0,0.06478291
1840.0,1840.0,0.5891257
1841.0,1841.0,0.028118575
1842.0,1842.0,0.06822768
1843.0,1843.0,0.3547574
1844.0,1844.0,0.575437
1845.0,1845.0,0.031699546
1846.0,1846.0,0.1101288
1847.0,1847.0,0.17850041
1848.0,1848.0,0.2891249
1849.0,1849.0,0.17665115
1850.0,1850.0,0.41008398
1851.0,1851.0,0.039958492
1852.0,1852.0,0.014326653
1853.0,1853.0,0.14249906
1854.0,1854.0,0.13111015
1855.0,1855.0,0.059696387
1856.0,1856.0,0.5475013
1857.0,1857.0,0.02959237
1858.0,1858.0,0.39648178
1859.0,1859.0,0.2479493
1860.0,1860.0,0.0527967
1861.0,1861.0,0.04733292
1862.0,1862.0,0.3876445
1863.0,1863.0,0.0047613713
1864.0,1864.0,0.048875134
1865.0,1865.0,0.5154558
1866.0,1866.0,0.3038772
1867.0,1867.0,0.024817143
1868.0,1868.0,0.011864105
1869.0,1869.0,0.48695946
1870.0,1870.0,0.022562288
1871.0,1871.0,0.5534828
1872.0,1872.0,0.18504713
1873.0,1873.0,0.6469402
