x,y,species_2 logistic values
243.0,243.0,0.17043285
244.0,244.0,0.18207796
245.0,245.0,0.634089
246.0,246.0,0.32123587
247.0,247.0,0.57232875
248.0,248.0,0.11298774
249.0,249.0,0.080195166
250.0,250.0,0.16625883
251.0,251.0,0.50459594
252.0,252.0,0.4578112
253.0,253.0,0.49597427
254.0,254.0,0.07051609
255.0,255.0,0.5603921
256.0,256.0,0.24008845
257.0,257.0,0.38848174
258.0,258.0,0.71210164
259.0,259.0,0.5528748
260.0,260.0,0.094279744
261.0,261.0,0.33217323
262.0,262.0,0.6426338
263.0,263.0,0.26873687
264.0,264.0,0.3725636
265.0,265.0,0.109197505
266.0,266.0,0.089343995
267.0,267.0,0.5279341
268.0,268.0,0.6020277
269.0,269.0,0.08371294
270.0,270.0,0.21125849
271.0,271.0,0.5333848
272.0,272.0,0.13291915
273.0,273.0,0.2851968
274.0,274.0,0.1891097
275.0,275.0,0.18263504
276.0,276.0,0.15771359
277.0,277.0,0.5844553
278.0,278.0,0.4781149
279.0,279.0,0.24818228
280.0,280.0,0.05080551
281.0,281.0,0.10615862
282.0,282.0,0.16489705
283.0,283.0,0.5309423
284.0,284.0,0.22874673
285.0,285.0,0.51368076
286.0,286.0,0.31076378
287.0,287.0,0.7557843
288.0,288.0,0.5773574
289.0,289.0,0.0966351
290.0,290.0,0.11940466
291.0,291.0,0.5717955
292.0,292.0,0.5739094
293.0,293.0,0.5669111
294.0,294.0,0.2831708
295.0,295.0,0.2004194
296.0,296.0,0.046355914
297.0,297.0,0.5902864
298.0,298.0,0.46663815
299.0,299.0,0.23201996
300.0,300.0,0.21885623
301.0,301.0,0.04041608
302.0,302.0,0.33195183
303.0,303.0,0.14712447
304.0,304.0,0.05518255
305.0,305.0,0.21656373
306.0,306.0,0.3104426
307.0,307.0,0.1185575
308.0,308.0,0.047522217
309.0,309.0,0.08322248
310.0,310.0,0.052821435
311.0,311.0,0.15346469
312.0,312.0,0.38381174
313.0,313.0,0.19856867
314.0,314.0,0.15796886
315.0,315.0,0.33948463
316.0,316.0,0.49624273
317.0,317.0,0.05284357
318.0,318.0,0.15822352
319.0,319.0,0.05413536
320.0,320.0,0.24066277
321.0,321.0,0.26449102
322.0,322.0,0.30484673
323.0,323.0,0.5463645
324.0,324.0,0.32855725
325.0,325.0,0.33830824
326.0,326.0,0.06567717
327.0,327.0,0.14611372
328.0,328.0,0.22734748
329.0,329.0,0.065141365
330.0,330.0,0.2983028
331.0,331.0,0.41077235
332.0,332.0,0.04374147
333.0,333.0,0.09995039
334.0,334.0,0.23455307
335.0,335.0,0.069980696
336.0,336.0,0.51763475
337.0,337.0,0.60827243
338.0,338.0,0.10978914
339.0,339.0,0.31421846
340.0,340.0,0.5795496
341.0,341.0,0.26662463
342.0,342.0,0.48104474
343.0,343.0,0.09703639
344.0,344.0,0.0859502
345.0,345.0,0.2729617
346.0,346.0,0.19954693
347.0,347.0,0.70078796
348.0,348.0,0.40735987
349.0,349.0,0.24346308
350.0,350.0,0.46069005
351.0,351.0,0.068083785
352.0,352.0,0.30586174
353.0,353.0,0.28818452
354.0,354.0,0.103893474
355.0,355.0,0.09047885
356.0,356.0,0.41455945
357.0,357.0,0.4424927
358.0,358.0,0.19475077
359.0,359.0,0.26918563
360.0,360.0,0.09744333
361.0,361.0,0.056396358
362.0,362.0,0.6619763
363.0,363.0,0.11848494
364.0,364.0,0.17268485
365.0,365.0,0.45293963
366.0,366.0,0.6872165
367.0,367.0,0.113098934
368.0,368.0,0.71015215
369.0,369.0,0.4484887
370.0,370.0,0.5485564
371.0,371.0,0.15320998
372.0,372.0,0.067229725
373.0,373.0,0.05501203
374.0,374.0,0.38256535
375.0,375.0,0.27680206
376.0,376.0,0.17547382
377.0,377.0,0.07814538
378.0,378.0,0.5630708
379.0,379.0,0.09097512
380.0,380.0,0.11683657
381.0,381.0,0.7038645
382.0,382.0,0.14331307
383.0,383.0,0.068370335
384.0,384.0,0.050606653
385.0,385.0,0.34459108
386.0,386.0,0.64364994
387.0,387.0,0.5569023
388.0,388.0,0.60808486
389.0,389.0,0.5834854
390.0,390.0,0.04517572
391.0,391.0,0.16577794
392.0,392.0,0.3246426
393.0,393.0,0.4171394
394.0,394.0,0.110931225
395.0,395.0,0.09064356
396.0,396.0,0.1649486
397.0,397.0,0.72102195
398.0,398.0,0.64188963
399.0,399.0,0.60436434
400.0,400.0,0.037525617
401.0,401.0,0.39420354
402.0,402.0,0.5626261
403.0,403.0,0.09282436
404.0,404.0,0.61905366
405.0,405.0,0.5796942
406.0,406.0,0.23976697
407.0,407.0,0.4744478
408.0,408.0,0.14808665
409.0,409.0,0.0844549
410.0,410.0,0.15222295
411.0,411.0,0.5804537
412.0,412.0,0.6327399
413.0,413.0,0.44320333
414.0,414.0,0.4794597
415.0,415.0,0.5423587
416.0,416.0,0.1412816
417.0,417.0,0.6209248
418.0,418.0,0.28066993
419.0,419.0,0.08610119
420.0,420.0,0.2293419
421.0,421.0,0.44249526
422.0,422.0,0.09287789
423.0,423.0,0.05047604
424.0,424.0,0.6385104
425.0,425.0,0.31590942
426.0,426.0,0.15660067
427.0,427.0,0.5385776
428.0,428.0,0.30872145
429.0,429.0,0.12412589
430.0,430.0,0.58506876
431.0,431.0,0.5970691
432.0,432.0,0.11146672
433.0,433.0,0.5424388
434.0,434.0,0.41663265
435.0,435.0,0.34429964
436.0,436.0,0.06520184
437.0,437.0,0.6728012
438.0,438.0,0.73463607
439.0,439.0,0.10424342
440.0,440.0,0.12002306
441.0,441.0,0.24414001
442.0,442.0,0.27692926
443.0,443.0,0.15621376
444.0,444.0,0.033412434
445.0,445.0,0.053678133
446.0,446.0,0.09568503
447.0,447.0,0.2493123
448.0,448.0,0.29397613
449.0,449.0,0.34912038
450.0,450.0,0.60984105
451.0,451.0,0.20335172
452.0,452.0,0.5365766
453.0,453.0,0.18582888
454.0,454.0,0.6015436
455.0,455.0,0.06421849
456.0,456.0,0.11383781
457.0,457.0,0.18191426
458.0,458.0,0.7199592
459.0,459.0,0.56512994
460.0,460.0,0.0827095
461.0,461.0,0.095435634
462.0,462.0,0.7008011
463.0,463.0,0.07167526
464.0,464.0,0.0881749
465.0,465.0,0.55505943
466.0,466.0,0.22591159
467.0,467.0,0.19420579
468.0,468.0,0.06687829
469.0,469.0,0.56594807
470.0,470.0,0.1414231
471.0,471.0,0.35614267
472.0,472.0,0.18167648
473.0,473.0,0.23420753
474.0,474.0,0.49224517
475.0,475.0,0.63868576
476.0,476.0,0.38932908
477.0,477.0,0.5239505
478.0,478.0,0.09315037
479.0,479.0,0.124185465
480.0,480.0,0.48310393
481.0,481.0,0.43497974
482.0,482.0,0.60150236
483.0,483.0,0.26717645
484.0,484.0,0.24556856
485.0,485.0,0.42648524
486.0,486.0,0.42477158
487.0,487.0,0.16286513
488.0,488.0,0.3328997
489.0,489.0,0.46830732
490.0,490.0,0.6862726
491.0,491.0,0.10131762
492.0,492.0,0.16496058
493.0,493.0,0.08253196
494.0,494.0,0.2233418
495.0,495.0,0.3837889
496.0,496.0,0.038764313
497.0,497.0,0.05008429
498.0,498.0,0.07347475
499.0,499.0,0.3110841
500.0,500.0,0.12692392
501.0,501.0,0.62771696
502.0,502.0,0.23233828
503.0,503.0,0.55405414
504.0,504.0,0.5694827
505.0,505.0,0.56868124
506.0,506.0,0.35848796
507.0,507.0,0.17906243
508.0,508.0,0.456596
509.0,509.0,0.5119543
510.0,510.0,0.32044843
511.0,511.0,0.21294357
512.0,512.0,0.054470774
513.0,513.0,0.17483594
514.0,514.0,0.09985254
515.0,515.0,0.36303374
516.0,516.0,0.6309819
517.0,517.0,0.102469504
518.0,518.0,0.3499629
519.0,519.0,0.08672967
520.0,520.0,0.32223654
521.0,521.0,0.07314748
522.0,522.0,0.12057482
523.0,523.0,0.2954451
524.0,524.0,0.6135064
525.0,525.0,0.052784946
526.0,526.0,0.20470916
527.0,527.0,0.4043567
528.0,528.0,0.3093262
529.0,529.0,0.15151215
530.0,530.0,0.071015954
531.0,531.0,0.5828324
532.0,532.0,0.23664998
533.0,533.0,0.119358756
534.0,534.0,0.7223379
535.0,535.0,0.38791856
536.0,536.0,0.24202323
537.0,537.0,0.749421
538.0,538.0,0.4796387
539.0,539.0,0.41512614
540.0,540.0,0.39267594
541.0,541.0,0.5550359
542.0,542.0,0.51979434
543.0,543.0,0.11960977
544.0,544.0,0.036238056
545.0,545.0,0.14581813
546.0,546.0,0.09342286
547.0,547.0,0.35986704
548.0,548.0,0.6427531
549.0,549.0,0.2943742
550.0,550.0,0.13765132
551.0,551.0,0.15130523
552.0,552.0,0.5856735
553.0,553.0,0.11239738
554.0,554.0,0.58164275
555.0,555.0,0.28222677
556.0,556.0,0.39283708
557.0,557.0,0.6445217
558.0,558.0,0.117963016
559.0,559.0,0.39848983
560.0,560.0,0.07592277
561.0,561.0,0.19497396
562.0,562.0,0.26473933
563.0,563.0,0.15328407
564.0,564.0,0.11870481
565.0,565.0,0.6719319
566.0,566.0,0.58426666
567.0,567.0,0.09595818
568.0,568.0,0.053784795
569.0,569.0,0.05824644
570.0,570.0,0.5434661
571.0,571.0,0.27927098
572.0,572.0,0.11146939
573.0,573.0,0.43876952
574.0,574.0,0.32278752
575.0,575.0,0.07579674
576.0,576.0,0.42797226
577.0,577.0,0.10504616
578.0,578.0,0.059140727
579.0,579.0,0.54208577
580.0,580.0,0.13926424
581.0,581.0,0.60201687
582.0,582.0,0.05616309
583.0,583.0,0.1376774
584.0,584.0,0.33387545
585.0,585.0,0.06593659
586.0,586.0,0.5876819
587.0,587.0,0.4696048
588.0,588.0,0.73221534
589.0,589.0,0.609719
590.0,590.0,0.27251002
591.0,591.0,0.22564091
592.0,592.0,0.2317327
593.0,593.0,0.27892876
594.0,594.0,0.27730325
595.0,595.0,0.14809005
596.0,596.0,0.5607452
597.0,597.0,0.4435497
598.0,598.0,0.051951412
599.0,599.0,0.062094867
600.0,600.0,0.41950497
601.0,601.0,0.051010646
602.0,602.0,0.090881616
603.0,603.0,0.5607058
604.0,604.0,0.6302407
605.0,605.0,0.3131854
606.0,606.0,0.02907572
607.0,607.0,0.1104319
608.0,608.0,0.074010134
609.0,609.0,0.18927285
610.0,610.0,0.039871022
611.0,611.0,0.09727394
612.0,612.0,0.098426886
613.0,613.0,0.07433314
614.0,614.0,0.044054657
615.0,615.0,0.09040428
616.0,616.0,0.42480603
617.0,617.0,0.39968324
618.0,618.0,0.4857057
619.0,619.0,0.35061517
620.0,620.0,0.16190046
621.0,621.0,0.36800724
622.0,622.0,0.256904
623.0,623.0,0.07112559
624.0,624.0,0.26147398
625.0,625.0,0.5692971
626.0,626.0,0.2832194
627.0,627.0,0.36699834
628.0,628.0,0.41662484
629.0,629.0,0.047661033
630.0,630.0,0.18828371
631.0,631.0,0.1924151
632.0,632.0,0.29988518
633.0,633.0,0.54188776
634.0,634.0,0.19498043
635.0,635.0,0.06424713
636.0,636.0,0.26542056
637.0,637.0,0.07272664
638.0,638.0,0.5774673
639.0,639.0,0.6854017
640.0,640.0,0.07212962
641.0,641.0,0.42167526
642.0,642.0,0.1058733
643.0,643.0,0.26420674
644.0,644.0,0.5304104
645.0,645.0,0.38765347
646.0,646.0,0.70834213
647.0,647.0,0.6292957
648.0,648.0,0.6287731
649.0,649.0,0.597578
650.0,650.0,0.08642313
651.0,651.0,0.5492232
652.0,652.0,0.049354922
653.0,653.0,0.14961159
654.0,654.0,0.41212818
655.0,655.0,0.5343735
656.0,656.0,0.15697189
657.0,657.0,0.27213642
658.0,658.0,0.28019705
659.0,659.0,0.05989231
660.0,660.0,0.07615582
661.0,661.0,0.06530717
662.0,662.0,0.32391295
663.0,663.0,0.13831538
664.0,664.0,0.709665
665.0,665.0,0.19636527
666.0,666.0,0.6223458
667.0,667.0,0.15413874
668.0,668.0,0.73220366
669.0,669.0,0.46685553
670.0,670.0,0.33819896
671.0,671.0,0.5011981
672.0,672.0,0.59056073
673.0,673.0,0.14109655
674.0,674.0,0.17299634
675.0,675.0,0.065093644
676.0,676.0,0.5124936
677.0,677.0,0.38862652
678.0,678.0,0.61754537
679.0,679.0,0.09632121
680.0,680.0,0.39292258
681.0,681.0,0.04535409
682.0,682.0,0.19004011
683.0,683.0,0.7163713
684.0,684.0,0.6201117
685.0,685.0,0.05872068
686.0,686.0,0.24358292
687.0,687.0,0.08014102
688.0,688.0,0.060740158
689.0,689.0,0.564822
690.0,690.0,0.07446881
691.0,691.0,0.6126341
692.0,692.0,0.48646778
693.0,693.0,0.12137431
694.0,694.0,0.55551887
695.0,695.0,0.04693963
696.0,696.0,0.5288996
697.0,697.0,0.3825021
698.0,698.0,0.36851686
699.0,699.0,0.7238869
700.0,700.0,0.19475603
701.0,701.0,0.5782567
702.0,702.0,0.41272232
703.0,703.0,0.6313381
704.0,704.0,0.20454283
705.0,705.0,0.16497537
706.0,706.0,0.030123413
707.0,707.0,0.5995197
708.0,708.0,0.7058973
709.0,709.0,0.09436907
710.0,710.0,0.5629921
711.0,711.0,0.08220058
712.0,712.0,0.0641052
713.0,713.0,0.10663494
714.0,714.0,0.18751425
715.0,715.0,0.15198535
716.0,716.0,0.6048125
717.0,717.0,0.60687387
718.0,718.0,0.13488093
719.0,719.0,0.12513083
720.0,720.0,0.04531793
721.0,721.0,0.10436201
722.0,722.0,0.038846813
723.0,723.0,0.41228202
724.0,724.0,0.597661
725.0,725.0,0.29012516
726.0,726.0,0.55827504
727.0,727.0,0.09926384
728.0,728.0,0.42925817
729.0,729.0,0.61479723
730.0,730.0,0.60662216
731.0,731.0,0.5632589
732.0,732.0,0.34395024
733.0,733.0,0.627477
734.0,734.0,0.57229865
735.0,735.0,0.12965101
736.0,736.0,0.13858111
737.0,737.0,0.051400073
738.0,738.0,0.25056094
739.0,739.0,0.12943532
740.0,740.0,0.25548244
741.0,741.0,0.7474894
742.0,742.0,0.56806374
743.0,743.0,0.39565045
744.0,744.0,0.12876108
745.0,745.0,0.5216996
746.0,746.0,0.67335564
747.0,747.0,0.10753436
748.0,748.0,0.10446439
749.0,749.0,0.42216107
750.0,750.0,0.09043054
751.0,751.0,0.5381649
752.0,752.0,0.5851907
753.0,753.0,0.3754922
754.0,754.0,0.057792697
755.0,755.0,0.09687719
756.0,756.0,0.17298597
757.0,757.0,0.27118093
758.0,758.0,0.17316616
759.0,759.0,0.21094899
760.0,760.0,0.6323746
761.0,761.0,0.11091195
762.0,762.0,0.046844967
763.0,763.0,0.29599458
764.0,764.0,0.15353262
765.0,765.0,0.2707015
766.0,766.0,0.16592751
767.0,767.0,0.23086783
768.0,768.0,0.19242658
769.0,769.0,0.06583479
770.0,770.0,0.7266137
771.0,771.0,0.052144814
772.0,772.0,0.614227
773.0,773.0,0.2339538
774.0,774.0,0.122579955
775.0,775.0,0.40624785
776.0,776.0,0.08546057
777.0,777.0,0.27420905
778.0,778.0,0.4803158
779.0,779.0,0.5578326
780.0,780.0,0.7054368
781.0,781.0,0.5639019
782.0,782.0,0.6859372
783.0,783.0,0.3511865
784.0,784.0,0.24585347
785.0,785.0,0.54382247
786.0,786.0,0.24159648
787.0,787.0,0.3674902
788.0,788.0,0.5832782
789.0,789.0,0.075844474
790.0,790.0,0.4648099
791.0,791.0,0.47489208
792.0,792.0,0.60153
793.0,793.0,0.5521004
794.0,794.0,0.07919522
795.0,795.0,0.25401688
796.0,796.0,0.11967451
797.0,797.0,0.6180729
798.0,798.0,0.5349659
799.0,799.0,0.49737486
800.0,800.0,0.36870053
801.0,801.0,0.5541051
802.0,802.0,0.16039081
803.0,803.0,0.06417666
804.0,804.0,0.5547484
805.0,805.0,0.25517505
806.0,806.0,0.45916298
807.0,807.0,0.23922555
808.0,808.0,0.45905888
809.0,809.0,0.09716953
810.0,810.0,0.17065968
811.0,811.0,0.72586757
812.0,812.0,0.26705095
813.0,813.0,0.1211209
814.0,814.0,0.5669306
815.0,815.0,0.09399068
816.0,816.0,0.44472963
817.0,817.0,0.027357416
818.0,818.0,0.34532937
819.0,819.0,0.7254752
820.0,820.0,0.078434505
821.0,821.0,0.06847455
822.0,822.0,0.31636742
823.0,823.0,0.12145895
824.0,824.0,0.09521441
825.0,825.0,0.34532598
826.0,826.0,0.56883997
827.0,827.0,0.10100827
828.0,828.0,0.45823404
829.0,829.0,0.47477856
830.0,830.0,0.23678562
831.0,831.0,0.3800694
832.0,832.0,0.2564966
833.0,833.0,0.14348881
834.0,834.0,0.028348206
835.0,835.0,0.45765996
836.0,836.0,0.19442119
837.0,837.0,0.523689
838.0,838.0,0.3171022
839.0,839.0,0.3321155
840.0,840.0,0.537727
841.0,841.0,0.46416026
842.0,842.0,0.26617247
843.0,843.0,0.0754049
844.0,844.0,0.43916824
845.0,845.0,0.19720004
846.0,846.0,0.033858802
847.0,847.0,0.06516266
848.0,848.0,0.544486
849.0,849.0,0.08175721
850.0,850.0,0.28757513
851.0,851.0,0.47510254
852.0,852.0,0.42175007
853.0,853.0,0.045983072
854.0,854.0,0.2860101
855.0,855.0,0.48578534
856.0,856.0,0.36200532
857.0,857.0,0.11437566
858.0,858.0,0.2613504
859.0,859.0,0.09873683
860.0,860.0,0.12386842
861.0,861.0,0.4673
862.0,862.0,0.15464655
863.0,863.0,0.15972662
864.0,864.0,0.09775852
865.0,865.0,0.5774216
866.0,866.0,0.5088972
867.0,867.0,0.49858934
868.0,868.0,0.47489348
869.0,869.0,0.5075593
870.0,870.0,0.09270702
871.0,871.0,0.413489
872.0,872.0,0.12829834
873.0,873.0,0.59517884
874.0,874.0,0.39981285
875.0,875.0,0.6926255
876.0,876.0,0.41447264
877.0,877.0,0.5826785
878.0,878.0,0.3729262
879.0,879.0,0.28009936
880.0,880.0,0.23020741
881.0,881.0,0.36700472
882.0,882.0,0.22983798
883.0,883.0,0.095823936
884.0,884.0,0.5581593
885.0,885.0,0.11822737
886.0,886.0,0.0572394
887.0,887.0,0.118797004
888.0,888.0,0.023590555
889.0,889.0,0.17089745
890.0,890.0,0.43474066
891.0,891.0,0.056689885
892.0,892.0,0.1448943
893.0,893.0,0.3835506
894.0,894.0,0.37649587
895.0,895.0,0.4285992
896.0,896.0,0.19686897
897.0,897.0,0.04793692
898.0,898.0,0.4952029
899.0,899.0,0.67620546
900.0,900.0,0.48042542
901.0,901.0,0.18943444
902.0,902.0,0.22007354
903.0,903.0,0.2911092
904.0,904.0,0.05206434
905.0,905.0,0.5107738
906.0,906.0,0.17942685
907.0,907.0,0.061690867
908.0,908.0,0.5015771
909.0,909.0,0.09646223
910.0,910.0,0.38687095
911.0,911.0,0.14157161
912.0,912.0,0.6866217
913.0,913.0,0.45261398
914.0,914.0,0.31166843
915.0,915.0,0.6266921
916.0,916.0,0.4001887
917.0,917.0,0.5071719
918.0,918.0,0.5991991
919.0,919.0,0.1095132
920.0,920.0,0.4833294
921.0,921.0,0.59086955
922.0,922.0,0.5335718
923.0,923.0,0.28075382
924.0,924.0,0.4172825
925.0,925.0,0.06389284
926.0,926.0,0.72946274
927.0,927.0,0.099557124
928.0,928.0,0.2894344
929.0,929.0,0.5875154
930.0,930.0,0.08733457
931.0,931.0,0.40779033
932.0,932.0,0.15147646
933.0,933.0,0.4663991
934.0,934.0,0.09103167
935.0,935.0,0.2896497
936.0,936.0,0.6099684
937.0,937.0,0.42693385
938.0,938.0,0.19163115
939.0,939.0,0.4392957
940.0,940.0,0.11927393
941.0,941.0,0.11503868
942.0,942.0,0.710538
943.0,943.0,0.328001
944.0,944.0,0.56606525
945.0,945.0,0.075623944
946.0,946.0,0.5879006
947.0,947.0,0.22064455
948.0,948.0,0.7175407
949.0,949.0,0.2408462
950.0,950.0,0.027425405
951.0,951.0,0.09314446
952.0,952.0,0.32864204
953.0,953.0,0.39036918
954.0,954.0,0.5107662
955.0,955.0,0.5254181
956.0,956.0,0.035316005
957.0,957.0,0.7036797
958.0,958.0,0.47306183
959.0,959.0,0.62672955
960.0,960.0,0.17021163
961.0,961.0,0.35910052
962.0,962.0,0.40410465
963.0,963.0,0.22077848
964.0,964.0,0.33121675
965.0,965.0,0.64746964
966.0,966.0,0.4629633
967.0,967.0,0.3337334
968.0,968.0,0.331113
969.0,969.0,0.46718362
970.0,970.0,0.6223296
971.0,971.0,0.30982637
972.0,972.0,0.5088355
973.0,973.0,0.17201011
974.0,974.0,0.14931598
975.0,975.0,0.53216183
976.0,976.0,0.16411918
977.0,977.0,0.044222508
978.0,978.0,0.15735826
979.0,979.0,0.16315854
980.0,980.0,0.46542054
981.0,981.0,0.05326829
982.0,982.0,0.7426884
983.0,983.0,0.12162009
984.0,984.0,0.21223427
985.0,985.0,0.62957996
986.0,986.0,0.25188452
987.0,987.0,0.19136846
988.0,988.0,0.09772568
989.0,989.0,0.5872278
990.0,990.0,0.5522633
991.0,991.0,0.24612822
992.0,992.0,0.6569316
993.0,993.0,0.100515835
994.0,994.0,0.090470634
995.0,995.0,0.17004135
996.0,996.0,0.19645429
997.0,997.0,0.35936934
998.0,998.0,0.21749035
999.0,999.0,0.059991118
