Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
9.08702E-4,91.833337148,0.705925564,0.020019531,1,1
9.11233E-4,92.01544367,0.706502618,0.01953125,1,1
9.14499E-4,92.289466411,0.707243812,0.018798828,1,1
9.18246E-4,92.564707305,0.708089822,0.018066406,1,1
9.21383E-4,92.84072648,0.708794282,0.017333984,1,1
9.24199E-4,93.025362116,0.709423748,0.016845703,1,1
9.29159E-4,93.303301332,0.710525793,0.016113281,1,1
9.45348E-4,93.584915432,0.714065634,0.015380859,1,1
9.51077E-4,93.775049384,0.715297541,0.014892578,1,1
9.54767E-4,94.06096171,0.716085607,0.014160156,1,1
9.57799E-4,94.252366378,0.716729776,0.013671875,1,1
9.5886E-4,94.539830459,0.716954332,0.012939453,1,1
9.69986E-4,94.830709848,0.719289718,0.012207031,1,1
9.80555E-4,95.026189981,0.72147255,0.01171875,1,1
9.89934E-4,95.322540365,0.723381587,0.010986328,1,1
9.95836E-4,95.521243729,0.724569338,0.010498047,1,1
1.00123E-3,95.821173242,0.725646153,0.009765625,1,1
1.00325E-3,96.021645184,0.726047822,0.009277344,1,1
1.0122E-3,96.32445237,0.727810477,0.008544922,1,1
1.01576E-3,96.527334268,0.728505833,0.008056641,1,1
1.02784E-3,96.834277312,0.730837089,0.007324219,1,1
1.03651E-3,97.040908916,0.732487056,0.006835938,1,1
1.04586E-3,97.353435138,0.734242013,0.006103516,1,1
1.04799E-3,97.562952104,0.734639239,0.005615234,1,1
1.05713E-3,97.773983429,0.736329345,0.005126953,1,1
1.06415E-3,98.092248172,0.737611409,0.004394531,1,1
1.07793E-3,98.307317241,0.740094643,0.00390625,1,1
1.09184E-3,98.524911686,0.74255309,0.003417969,1,1
1.1024E-3,98.854872236,0.744388338,0.002685547,1,1
1.11798E-3,99.078032933,0.747050052,0.002197266,1,1
1.13029E-3,99.303334719,0.749113298,0.001708984,1,1
1.14849E-3,99.532989376,0.75210374,0.001220703,1,1
1.15971E-3,99.764881564,0.753911887,0.000732422,1,1
1.19001E-3,100,0.758665771,0.000244141,1,1
