x,y,species median
1001.0,1001.0,0.088881776
1002.0,1002.0,0.04606471
1003.0,1003.0,0.48770037
1004.0,1004.0,0.23117004
1005.0,1005.0,0.18076219
1006.0,1006.0,0.66367733
1007.0,1007.0,0.22356248
1008.0,1008.0,0.26433092
1009.0,1009.0,0.6805677
1010.0,1010.0,0.73903906
1011.0,1011.0,0.045636714
1012.0,1012.0,0.28089872
1013.0,1013.0,0.5060767
1014.0,1014.0,0.07387445
1015.0,1015.0,0.12205254
1016.0,1016.0,0.093755156
1017.0,1017.0,0.07723753
1018.0,1018.0,0.20894894
1019.0,1019.0,0.43382472
1020.0,1020.0,0.0661034
1021.0,1021.0,0.039253216
1022.0,1022.0,0.105339915
1023.0,1023.0,0.67729306
1024.0,1024.0,0.25578475
1025.0,1025.0,0.49765044
1026.0,1026.0,0.36516762
1027.0,1027.0,0.06677001
1028.0,1028.0,0.5351309
1029.0,1029.0,0.24864145
1030.0,1030.0,0.48314333
1031.0,1031.0,0.09698239
1032.0,1032.0,0.32803333
1033.0,1033.0,0.065316476
1034.0,1034.0,0.17352018
1035.0,1035.0,0.55963606
1036.0,1036.0,0.10028631
1037.0,1037.0,0.46099836
1038.0,1038.0,0.5568477
1039.0,1039.0,0.21261692
1040.0,1040.0,0.2855352
1041.0,1041.0,0.5205537
1042.0,1042.0,0.55574805
1043.0,1043.0,0.4228273
1044.0,1044.0,0.6879902
1045.0,1045.0,0.24259983
1046.0,1046.0,0.4075904
1047.0,1047.0,0.13125417
1048.0,1048.0,0.631633
1049.0,1049.0,0.3208506
1050.0,1050.0,0.18781863
1051.0,1051.0,0.21139869
1052.0,1052.0,0.48878866
1053.0,1053.0,0.6187893
1054.0,1054.0,0.26328528
1055.0,1055.0,0.52398056
1056.0,1056.0,0.20361082
1057.0,1057.0,0.38790214
1058.0,1058.0,0.08412366
1059.0,1059.0,0.62174225
1060.0,1060.0,0.46655336
1061.0,1061.0,0.25930825
1062.0,1062.0,0.0882999
1063.0,1063.0,0.40906653
1064.0,1064.0,0.10046773
1065.0,1065.0,0.108807474
1066.0,1066.0,0.15590228
1067.0,1067.0,0.5934811
1068.0,1068.0,0.15506347
1069.0,1069.0,0.3070201
1070.0,1070.0,0.07940213
1071.0,1071.0,0.11929611
1072.0,1072.0,0.6718232
1073.0,1073.0,0.05615529
1074.0,1074.0,0.44620362
1075.0,1075.0,0.3399843
1076.0,1076.0,0.06681739
1077.0,1077.0,0.595204
1078.0,1078.0,0.4288379
1079.0,1079.0,0.045769308
1080.0,1080.0,0.28662837
1081.0,1081.0,0.16467533
1082.0,1082.0,0.6418881
1083.0,1083.0,0.0671707
1084.0,1084.0,0.4692374
1085.0,1085.0,0.56500494
1086.0,1086.0,0.42581746
1087.0,1087.0,0.07486755
1088.0,1088.0,0.39650378
1089.0,1089.0,0.3311068
1090.0,1090.0,0.5730983
1091.0,1091.0,0.3914522
1092.0,1092.0,0.19353668
1093.0,1093.0,0.5995586
1094.0,1094.0,0.55958813
1095.0,1095.0,0.15306959
1096.0,1096.0,0.123050354
1097.0,1097.0,0.45277694
1098.0,1098.0,0.047594145
1099.0,1099.0,0.12505798
1100.0,1100.0,0.40347397
1101.0,1101.0,0.3327314
1102.0,1102.0,0.5959563
1103.0,1103.0,0.6595566
1104.0,1104.0,0.22487196
1105.0,1105.0,0.21669506
1106.0,1106.0,0.51826304
1107.0,1107.0,0.5614995
1108.0,1108.0,0.15078276
1109.0,1109.0,0.05517831
1110.0,1110.0,0.2543481
1111.0,1111.0,0.4701792
1112.0,1112.0,0.58164203
1113.0,1113.0,0.19025722
1114.0,1114.0,0.13629898
1115.0,1115.0,0.38738194
1116.0,1116.0,0.5635191
1117.0,1117.0,0.15144177
1118.0,1118.0,0.092800654
1119.0,1119.0,0.33699113
1120.0,1120.0,0.6179326
1121.0,1121.0,0.29203027
1122.0,1122.0,0.36884546
1123.0,1123.0,0.23571832
1124.0,1124.0,0.05158792
1125.0,1125.0,0.38543275
1126.0,1126.0,0.31813642
1127.0,1127.0,0.58300984
1128.0,1128.0,0.2514052
1129.0,1129.0,0.15173759
1130.0,1130.0,0.12893654
1131.0,1131.0,0.3290478
1132.0,1132.0,0.47538337
1133.0,1133.0,0.13110082
1134.0,1134.0,0.11098611
1135.0,1135.0,0.55628586
1136.0,1136.0,0.3360338
1137.0,1137.0,0.22694291
1138.0,1138.0,0.5873459
1139.0,1139.0,0.23123527
1140.0,1140.0,0.38109174
1141.0,1141.0,0.63952625
1142.0,1142.0,0.57733226
1143.0,1143.0,0.6986695
1144.0,1144.0,0.38248178
1145.0,1145.0,0.6122383
1146.0,1146.0,0.036475778
1147.0,1147.0,0.4162843
1148.0,1148.0,0.038748268
1149.0,1149.0,0.6141428
1150.0,1150.0,0.1271218
1151.0,1151.0,0.12232448
1152.0,1152.0,0.5814438
1153.0,1153.0,0.7029577
1154.0,1154.0,0.11495254
1155.0,1155.0,0.4760163
1156.0,1156.0,0.6727029
1157.0,1157.0,0.3012239
1158.0,1158.0,0.057809882
1159.0,1159.0,0.5226884
1160.0,1160.0,0.16705975
1161.0,1161.0,0.3341954
1162.0,1162.0,0.6557498
1163.0,1163.0,0.40577495
1164.0,1164.0,0.06652997
1165.0,1165.0,0.12896796
1166.0,1166.0,0.30578542
1167.0,1167.0,0.28179654
1168.0,1168.0,0.48746753
1169.0,1169.0,0.08378975
1170.0,1170.0,0.5487078
1171.0,1171.0,0.13028024
1172.0,1172.0,0.25156316
1173.0,1173.0,0.5115252
1174.0,1174.0,0.5933169
1175.0,1175.0,0.18483374
1176.0,1176.0,0.6027484
1177.0,1177.0,0.5441904
1178.0,1178.0,0.3789362
1179.0,1179.0,0.1901119
1180.0,1180.0,0.20491536
1181.0,1181.0,0.5119707
1182.0,1182.0,0.4318173
1183.0,1183.0,0.058151167
1184.0,1184.0,0.48582816
1185.0,1185.0,0.13382335
1186.0,1186.0,0.59154576
1187.0,1187.0,0.12520672
1188.0,1188.0,0.095070414
1189.0,1189.0,0.28445694
1190.0,1190.0,0.52278566
1191.0,1191.0,0.62239695
1192.0,1192.0,0.18318361
1193.0,1193.0,0.7463174
1194.0,1194.0,0.27962488
1195.0,1195.0,0.1446354
1196.0,1196.0,0.30780742
1197.0,1197.0,0.13450025
1198.0,1198.0,0.19065264
1199.0,1199.0,0.6874657
1200.0,1200.0,0.70241255
1201.0,1201.0,0.5071412
1202.0,1202.0,0.18797652
1203.0,1203.0,0.50064635
1204.0,1204.0,0.54993796
1205.0,1205.0,0.055535376
1206.0,1206.0,0.104997955
1207.0,1207.0,0.54407924
1208.0,1208.0,0.21038839
1209.0,1209.0,0.41484472
1210.0,1210.0,0.5125892
1211.0,1211.0,0.6126505
1212.0,1212.0,0.41092515
1213.0,1213.0,0.033057597
1214.0,1214.0,0.25939986
1215.0,1215.0,0.07734166
1216.0,1216.0,0.67776936
1217.0,1217.0,0.10490413
1218.0,1218.0,0.100410916
1219.0,1219.0,0.058948815
1220.0,1220.0,0.06851942
1221.0,1221.0,0.4797767
1222.0,1222.0,0.05211013
1223.0,1223.0,0.14298607
1224.0,1224.0,0.37878475
1225.0,1225.0,0.25433725
1226.0,1226.0,0.24422552
1227.0,1227.0,0.32293192
1228.0,1228.0,0.43738055
1229.0,1229.0,0.15508851
1230.0,1230.0,0.049513083
1231.0,1231.0,0.41009554
1232.0,1232.0,0.25672045
1233.0,1233.0,0.078551576
1234.0,1234.0,0.55042493
1235.0,1235.0,0.12779725
1236.0,1236.0,0.5936369
1237.0,1237.0,0.12298307
1238.0,1238.0,0.5536588
1239.0,1239.0,0.2922924
1240.0,1240.0,0.07473598
1241.0,1241.0,0.2224739
1242.0,1242.0,0.14944422
1243.0,1243.0,0.078303814
1244.0,1244.0,0.21505101
1245.0,1245.0,0.117596425
1246.0,1246.0,0.14910589
1247.0,1247.0,0.0728988
1248.0,1248.0,0.18972318
1249.0,1249.0,0.69514215
1250.0,1250.0,0.21300758
1251.0,1251.0,0.10134047
1252.0,1252.0,0.07947662
1253.0,1253.0,0.11740029
1254.0,1254.0,0.04672732
1255.0,1255.0,0.13543734
1256.0,1256.0,0.21437834
1257.0,1257.0,0.14638942
1258.0,1258.0,0.13750367
1259.0,1259.0,0.25664443
1260.0,1260.0,0.07684242
1261.0,1261.0,0.045472343
1262.0,1262.0,0.4408409
1263.0,1263.0,0.28017017
1264.0,1264.0,0.11263492
1265.0,1265.0,0.14604308
1266.0,1266.0,0.04194989
1267.0,1267.0,0.10848957
1268.0,1268.0,0.16377191
1269.0,1269.0,0.16758376
1270.0,1270.0,0.65350175
1271.0,1271.0,0.249262
1272.0,1272.0,0.26018327
1273.0,1273.0,0.06843199
1274.0,1274.0,0.0732133
1275.0,1275.0,0.3674409
1276.0,1276.0,0.5211032
1277.0,1277.0,0.2681269
1278.0,1278.0,0.31474763
1279.0,1279.0,0.26455012
1280.0,1280.0,0.078417554
1281.0,1281.0,0.20805682
1282.0,1282.0,0.29435924
1283.0,1283.0,0.11940069
1284.0,1284.0,0.35753474
1285.0,1285.0,0.08923497
1286.0,1286.0,0.5882948
1287.0,1287.0,0.7293604
1288.0,1288.0,0.5698803
1289.0,1289.0,0.3206795
1290.0,1290.0,0.37204197
1291.0,1291.0,0.64536786
1292.0,1292.0,0.08304412
1293.0,1293.0,0.0614332
1294.0,1294.0,0.60956746
1295.0,1295.0,0.61991346
1296.0,1296.0,0.26501533
1297.0,1297.0,0.5214239
1298.0,1298.0,0.11438639
1299.0,1299.0,0.39394426
1300.0,1300.0,0.14738065
1301.0,1301.0,0.62705773
1302.0,1302.0,0.1285746
1303.0,1303.0,0.14432858
1304.0,1304.0,0.43366274
1305.0,1305.0,0.06755209
1306.0,1306.0,0.75126314
1307.0,1307.0,0.3059963
1308.0,1308.0,0.16795208
1309.0,1309.0,0.4538001
1310.0,1310.0,0.558724
1311.0,1311.0,0.38875803
1312.0,1312.0,0.14305617
1313.0,1313.0,0.33618486
1314.0,1314.0,0.19596933
1315.0,1315.0,0.078113064
1316.0,1316.0,0.70086354
1317.0,1317.0,0.6178763
1318.0,1318.0,0.08529546
1319.0,1319.0,0.4592964
1320.0,1320.0,0.6833978
1321.0,1321.0,0.4003409
1322.0,1322.0,0.5314638
1323.0,1323.0,0.23378028
1324.0,1324.0,0.22258948
1325.0,1325.0,0.4189815
1326.0,1326.0,0.04766324
1327.0,1327.0,0.10423167
1328.0,1328.0,0.068744935
1329.0,1329.0,0.4319199
1330.0,1330.0,0.19956167
1331.0,1331.0,0.069523476
1332.0,1332.0,0.18482263
1333.0,1333.0,0.62868696
1334.0,1334.0,0.08219429
1335.0,1335.0,0.64251447
1336.0,1336.0,0.60062
1337.0,1337.0,0.71464545
1338.0,1338.0,0.50213265
1339.0,1339.0,0.16361547
1340.0,1340.0,0.3744359
1341.0,1341.0,0.5191833
1342.0,1342.0,0.06561389
1343.0,1343.0,0.10547883
1344.0,1344.0,0.34118667
1345.0,1345.0,0.10309635
1346.0,1346.0,0.04278167
1347.0,1347.0,0.21913469
1348.0,1348.0,0.08012065
1349.0,1349.0,0.066873886
1350.0,1350.0,0.5675733
1351.0,1351.0,0.27187353
1352.0,1352.0,0.15606134
1353.0,1353.0,0.03338198
1354.0,1354.0,0.07858285
1355.0,1355.0,0.23379657
1356.0,1356.0,0.20566076
1357.0,1357.0,0.34744188
1358.0,1358.0,0.18927197
1359.0,1359.0,0.62963295
1360.0,1360.0,0.34670234
1361.0,1361.0,0.57084745
1362.0,1362.0,0.13592024
1363.0,1363.0,0.041139107
1364.0,1364.0,0.084850796
1365.0,1365.0,0.33493543
1366.0,1366.0,0.24463838
1367.0,1367.0,0.6895166
1368.0,1368.0,0.05884714
1369.0,1369.0,0.5317902
1370.0,1370.0,0.34962758
1371.0,1371.0,0.69980687
1372.0,1372.0,0.05044867
1373.0,1373.0,0.53746784
1374.0,1374.0,0.5210181
1375.0,1375.0,0.56632507
1376.0,1376.0,0.41610613
1377.0,1377.0,0.7013882
1378.0,1378.0,0.14343879
1379.0,1379.0,0.653782
1380.0,1380.0,0.14835037
1381.0,1381.0,0.041224528
1382.0,1382.0,0.07147641
1383.0,1383.0,0.048870094
1384.0,1384.0,0.08709081
1385.0,1385.0,0.6070894
1386.0,1386.0,0.13507974
1387.0,1387.0,0.3934044
1388.0,1388.0,0.6510936
1389.0,1389.0,0.40647388
1390.0,1390.0,0.15510976
1391.0,1391.0,0.2770759
1392.0,1392.0,0.43529555
1393.0,1393.0,0.17656909
1394.0,1394.0,0.06645546
1395.0,1395.0,0.0823907
1396.0,1396.0,0.13410027
1397.0,1397.0,0.2971081
1398.0,1398.0,0.373422
1399.0,1399.0,0.53931266
1400.0,1400.0,0.31324616
1401.0,1401.0,0.61266375
1402.0,1402.0,0.4021077
1403.0,1403.0,0.5991391
1404.0,1404.0,0.47204542
1405.0,1405.0,0.09461452
1406.0,1406.0,0.08425301
1407.0,1407.0,0.37305477
1408.0,1408.0,0.5141664
1409.0,1409.0,0.21441405
1410.0,1410.0,0.27221778
1411.0,1411.0,0.11025628
1412.0,1412.0,0.115676045
1413.0,1413.0,0.08753812
1414.0,1414.0,0.6494461
1415.0,1415.0,0.10825543
1416.0,1416.0,0.18045837
1417.0,1417.0,0.27951697
1418.0,1418.0,0.059565697
1419.0,1419.0,0.46280137
1420.0,1420.0,0.15178119
1421.0,1421.0,0.09066087
1422.0,1422.0,0.1594887
1423.0,1423.0,0.71359694
1424.0,1424.0,0.14196798
1425.0,1425.0,0.11491471
1426.0,1426.0,0.65045947
1427.0,1427.0,0.093492
1428.0,1428.0,0.34367698
1429.0,1429.0,0.46314415
1430.0,1430.0,0.46041793
1431.0,1431.0,0.16045383
1432.0,1432.0,0.5964087
1433.0,1433.0,0.39413086
1434.0,1434.0,0.40763074
1435.0,1435.0,0.57823175
1436.0,1436.0,0.33944544
1437.0,1437.0,0.16550137
1438.0,1438.0,0.43644685
1439.0,1439.0,0.05945896
1440.0,1440.0,0.5360214
1441.0,1441.0,0.09191425
1442.0,1442.0,0.08045299
1443.0,1443.0,0.3039925
1444.0,1444.0,0.3857488
1445.0,1445.0,0.46712968
1446.0,1446.0,0.60033107
1447.0,1447.0,0.09214827
1448.0,1448.0,0.73400223
1449.0,1449.0,0.06112016
1450.0,1450.0,0.105310604
1451.0,1451.0,0.37376478
1452.0,1452.0,0.07364496
1453.0,1453.0,0.2417914
1454.0,1454.0,0.22792542
1455.0,1455.0,0.42544106
1456.0,1456.0,0.051005993
1457.0,1457.0,0.10876504
1458.0,1458.0,0.064139724
1459.0,1459.0,0.12748654
1460.0,1460.0,0.25271374
1461.0,1461.0,0.055917718
1462.0,1462.0,0.37725273
1463.0,1463.0,0.35677934
1464.0,1464.0,0.56081396
1465.0,1465.0,0.48750275
1466.0,1466.0,0.046227813
1467.0,1467.0,0.060297575
1468.0,1468.0,0.37549263
1469.0,1469.0,0.09758968
1470.0,1470.0,0.035626322
1471.0,1471.0,0.41765335
1472.0,1472.0,0.48303333
1473.0,1473.0,0.44219813
1474.0,1474.0,0.08353782
1475.0,1475.0,0.58446914
1476.0,1476.0,0.22710098
1477.0,1477.0,0.65692925
1478.0,1478.0,0.06502282
1479.0,1479.0,0.6288131
1480.0,1480.0,0.08616944
1481.0,1481.0,0.55388814
1482.0,1482.0,0.39239502
1483.0,1483.0,0.32360843
1484.0,1484.0,0.040468145
1485.0,1485.0,0.14654653
1486.0,1486.0,0.2304968
1487.0,1487.0,0.59887505
1488.0,1488.0,0.7019485
1489.0,1489.0,0.10964158
1490.0,1490.0,0.08695914
1491.0,1491.0,0.20154987
1492.0,1492.0,0.058403913
1493.0,1493.0,0.40810436
1494.0,1494.0,0.081363395
1495.0,1495.0,0.4298821
1496.0,1496.0,0.268678
1497.0,1497.0,0.4489945
1498.0,1498.0,0.12625757
1499.0,1499.0,0.14956507
1500.0,1500.0,0.13533714
1501.0,1501.0,0.13133715
1502.0,1502.0,0.48217747
1503.0,1503.0,0.09532565
1504.0,1504.0,0.05420729
1505.0,1505.0,0.6584047
1506.0,1506.0,0.6559728
1507.0,1507.0,0.707672
1508.0,1508.0,0.13086607
1509.0,1509.0,0.4228273
1510.0,1510.0,0.20410058
1511.0,1511.0,0.6169615
1512.0,1512.0,0.07326057
1513.0,1513.0,0.69598293
1514.0,1514.0,0.2448885
1515.0,1515.0,0.39830133
1516.0,1516.0,0.15222703
1517.0,1517.0,0.0742105
1518.0,1518.0,0.41159987
1519.0,1519.0,0.2576939
1520.0,1520.0,0.22011219
1521.0,1521.0,0.33519456
1522.0,1522.0,0.3070727
1523.0,1523.0,0.6845263
1524.0,1524.0,0.33569998
1525.0,1525.0,0.20277427
1526.0,1526.0,0.12137608
1527.0,1527.0,0.58412415
1528.0,1528.0,0.42100775
1529.0,1529.0,0.06749536
1530.0,1530.0,0.5335033
1531.0,1531.0,0.21662618
1532.0,1532.0,0.23225741
1533.0,1533.0,0.078452766
1534.0,1534.0,0.113787994
1535.0,1535.0,0.18750878
1536.0,1536.0,0.37965035
1537.0,1537.0,0.5489604
1538.0,1538.0,0.11726407
1539.0,1539.0,0.48742703
1540.0,1540.0,0.13835198
1541.0,1541.0,0.049696982
1542.0,1542.0,0.6092681
1543.0,1543.0,0.37791476
1544.0,1544.0,0.57978666
1545.0,1545.0,0.60815114
1546.0,1546.0,0.34772053
1547.0,1547.0,0.30627948
1548.0,1548.0,0.42435646
1549.0,1549.0,0.12110909
1550.0,1550.0,0.06587772
1551.0,1551.0,0.524169
1552.0,1552.0,0.11837848
1553.0,1553.0,0.47023293
1554.0,1554.0,0.04155654
1555.0,1555.0,0.17196356
1556.0,1556.0,0.053489115
1557.0,1557.0,0.18939589
1558.0,1558.0,0.2020752
1559.0,1559.0,0.5816381
1560.0,1560.0,0.35433558
1561.0,1561.0,0.45307872
1562.0,1562.0,0.060600005
1563.0,1563.0,0.14593208
1564.0,1564.0,0.6854214
1565.0,1565.0,0.045408398
1566.0,1566.0,0.21227156
1567.0,1567.0,0.10148818
1568.0,1568.0,0.3717211
1569.0,1569.0,0.46989778
1570.0,1570.0,0.40057695
1571.0,1571.0,0.39901933
1572.0,1572.0,0.7078465
1573.0,1573.0,0.109789
1574.0,1574.0,0.14593972
1575.0,1575.0,0.016519653
1576.0,1576.0,0.03547466
1577.0,1577.0,0.5182276
1578.0,1578.0,0.3923921
1579.0,1579.0,0.17049146
1580.0,1580.0,0.12573065
1581.0,1581.0,0.22016564
1582.0,1582.0,0.5791214
1583.0,1583.0,0.056331206
1584.0,1584.0,0.4665854
1585.0,1585.0,0.20870107
1586.0,1586.0,0.32661673
1587.0,1587.0,0.048772622
1588.0,1588.0,0.25871393
1589.0,1589.0,0.08889983
1590.0,1590.0,0.054965515
1591.0,1591.0,0.51638526
1592.0,1592.0,0.6123378
1593.0,1593.0,0.093726195
1594.0,1594.0,0.18499863
1595.0,1595.0,0.187238
1596.0,1596.0,0.65585595
1597.0,1597.0,0.59788585
1598.0,1598.0,0.30923504
1599.0,1599.0,0.48980656
1600.0,1600.0,0.65423375
1601.0,1601.0,0.14256148
1602.0,1602.0,0.17524438
1603.0,1603.0,0.1610512
1604.0,1604.0,0.07867929
1605.0,1605.0,0.40581268
1606.0,1606.0,0.0941308
1607.0,1607.0,0.28868186
1608.0,1608.0,0.2807024
1609.0,1609.0,0.13962185
1610.0,1610.0,0.23913015
1611.0,1611.0,0.10595879
1612.0,1612.0,0.6224152
1613.0,1613.0,0.17038997
1614.0,1614.0,0.041755024
1615.0,1615.0,0.5952215
1616.0,1616.0,0.40054074
1617.0,1617.0,0.70257336
1618.0,1618.0,0.7047356
1619.0,1619.0,0.2427667
1620.0,1620.0,0.5418752
1621.0,1621.0,0.25064644
1622.0,1622.0,0.13903913
1623.0,1623.0,0.15175533
1624.0,1624.0,0.15398683
1625.0,1625.0,0.515458
1626.0,1626.0,0.33345562
1627.0,1627.0,0.67482185
1628.0,1628.0,0.24982454
1629.0,1629.0,0.5436189
1630.0,1630.0,0.43535098
1631.0,1631.0,0.6432455
1632.0,1632.0,0.56322837
1633.0,1633.0,0.25837827
1634.0,1634.0,0.54588497
1635.0,1635.0,0.23428462
1636.0,1636.0,0.21738394
1637.0,1637.0,0.21728429
1638.0,1638.0,0.41704118
1639.0,1639.0,0.08548768
1640.0,1640.0,0.2145876
1641.0,1641.0,0.36493188
1642.0,1642.0,0.33436915
1643.0,1643.0,0.117596425
1644.0,1644.0,0.090418324
1645.0,1645.0,0.20319018
1646.0,1646.0,0.25879416
1647.0,1647.0,0.579762
1648.0,1648.0,0.6259828
1649.0,1649.0,0.05121668
1650.0,1650.0,0.680248
1651.0,1651.0,0.09968364
1652.0,1652.0,0.07725511
1653.0,1653.0,0.0707173
1654.0,1654.0,0.6670582
1655.0,1655.0,0.059609354
1656.0,1656.0,0.25276408
1657.0,1657.0,0.17334202
1658.0,1658.0,0.30297098
1659.0,1659.0,0.13742937
1660.0,1660.0,0.66519845
1661.0,1661.0,0.0834005
1662.0,1662.0,0.16059518
1663.0,1663.0,0.09131123
1664.0,1664.0,0.10449978
1665.0,1665.0,0.1758541
1666.0,1666.0,0.050262433
1667.0,1667.0,0.08336521
1668.0,1668.0,0.037395086
1669.0,1669.0,0.07411947
1670.0,1670.0,0.44300163
1671.0,1671.0,0.32022595
1672.0,1672.0,0.32513052
1673.0,1673.0,0.3084253
1674.0,1674.0,0.36987615
1675.0,1675.0,0.45425966
1676.0,1676.0,0.31620142
1677.0,1677.0,0.24121274
1678.0,1678.0,0.21742748
1679.0,1679.0,0.62414086
1680.0,1680.0,0.7363741
1681.0,1681.0,0.63291824
1682.0,1682.0,0.30415198
1683.0,1683.0,0.5332354
1684.0,1684.0,0.4490781
1685.0,1685.0,0.06369329
1686.0,1686.0,0.31600595
1687.0,1687.0,0.4174284
1688.0,1688.0,0.050064955
1689.0,1689.0,0.24598308
1690.0,1690.0,0.6360232
1691.0,1691.0,0.34236065
1692.0,1692.0,0.027737962
1693.0,1693.0,0.60071343
1694.0,1694.0,0.39404514
1695.0,1695.0,0.15747973
1696.0,1696.0,0.40375742
1697.0,1697.0,0.44682914
1698.0,1698.0,0.45158666
1699.0,1699.0,0.46503142
1700.0,1700.0,0.058305617
1701.0,1701.0,0.11156986
1702.0,1702.0,0.18410072
1703.0,1703.0,0.5568124
1704.0,1704.0,0.6016191
1705.0,1705.0,0.42145276
1706.0,1706.0,0.6629233
1707.0,1707.0,0.75312835
1708.0,1708.0,0.7342421
1709.0,1709.0,0.12719889
1710.0,1710.0,0.13521251
1711.0,1711.0,0.2489574
1712.0,1712.0,0.14111279
1713.0,1713.0,0.45676926
1714.0,1714.0,0.057197634
1715.0,1715.0,0.23101683
1716.0,1716.0,0.34759447
1717.0,1717.0,0.3814982
1718.0,1718.0,0.5040759
1719.0,1719.0,0.1358913
1720.0,1720.0,0.300123
1721.0,1721.0,0.1282254
1722.0,1722.0,0.095638365
1723.0,1723.0,0.37118417
1724.0,1724.0,0.61690104
1725.0,1725.0,0.38975793
1726.0,1726.0,0.15766948
1727.0,1727.0,0.08903668
1728.0,1728.0,0.10994894
1729.0,1729.0,0.05705389
1730.0,1730.0,0.5265198
1731.0,1731.0,0.05195688
1732.0,1732.0,0.28313422
1733.0,1733.0,0.20744953
1734.0,1734.0,0.37725937
1735.0,1735.0,0.26715633
1736.0,1736.0,0.58214176
1737.0,1737.0,0.23254038
1738.0,1738.0,0.6432414
1739.0,1739.0,0.4581868
1740.0,1740.0,0.49837667
1741.0,1741.0,0.5409128
1742.0,1742.0,0.38279182
1743.0,1743.0,0.07201527
1744.0,1744.0,0.14023127
1745.0,1745.0,0.10109586
1746.0,1746.0,0.6512135
1747.0,1747.0,0.643168
1748.0,1748.0,0.13562985
1749.0,1749.0,0.4081889
1750.0,1750.0,0.20083961
1751.0,1751.0,0.33142343
1752.0,1752.0,0.15340497
1753.0,1753.0,0.27184367
1754.0,1754.0,0.112912424
1755.0,1755.0,0.29135686
1756.0,1756.0,0.22439386
1757.0,1757.0,0.06730356
1758.0,1758.0,0.1752509
1759.0,1759.0,0.6343225
1760.0,1760.0,0.45970872
1761.0,1761.0,0.30635455
1762.0,1762.0,0.04561449
1763.0,1763.0,0.05521949
1764.0,1764.0,0.36096507
1765.0,1765.0,0.14328739
1766.0,1766.0,0.43889603
1767.0,1767.0,0.5213499
1768.0,1768.0,0.26809534
1769.0,1769.0,0.7055264
1770.0,1770.0,0.2664635
1771.0,1771.0,0.48560935
1772.0,1772.0,0.29015765
1773.0,1773.0,0.34582266
1774.0,1774.0,0.6402388
1775.0,1775.0,0.63615966
1776.0,1776.0,0.06625214
1777.0,1777.0,0.30562493
1778.0,1778.0,0.29468778
1779.0,1779.0,0.19797792
1780.0,1780.0,0.64812803
1781.0,1781.0,0.49936265
1782.0,1782.0,0.70185345
1783.0,1783.0,0.08271037
1784.0,1784.0,0.17383498
1785.0,1785.0,0.22744906
1786.0,1786.0,0.3456932
1787.0,1787.0,0.45931527
1788.0,1788.0,0.13879871
1789.0,1789.0,0.5637367
1790.0,1790.0,0.64023614
1791.0,1791.0,0.16001341
1792.0,1792.0,0.104510695
1793.0,1793.0,0.28065276
1794.0,1794.0,0.45601577
1795.0,1795.0,0.58668894
1796.0,1796.0,0.25211042
1797.0,1797.0,0.70164645
1798.0,1798.0,0.3374331
1799.0,1799.0,0.07482882
1800.0,1800.0,0.11072453
1801.0,1801.0,0.3901699
1802.0,1802.0,0.060824994
1803.0,1803.0,0.3691245
1804.0,1804.0,0.050033458
1805.0,1805.0,0.36147684
1806.0,1806.0,0.18846035
1807.0,1807.0,0.071380965
1808.0,1808.0,0.42812005
1809.0,1809.0,0.5934112
1810.0,1810.0,0.6952973
1811.0,1811.0,0.08943481
1812.0,1812.0,0.22811823
1813.0,1813.0,0.08407444
1814.0,1814.0,0.25299674
1815.0,1815.0,0.6828722
1816.0,1816.0,0.67149293
1817.0,1817.0,0.221949
1818.0,1818.0,0.38490665
1819.0,1819.0,0.08390687
1820.0,1820.0,0.7064016
1821.0,1821.0,0.28349936
1822.0,1822.0,0.45761064
1823.0,1823.0,0.22861889
1824.0,1824.0,0.17141326
1825.0,1825.0,0.07934664
1826.0,1826.0,0.20613381
1827.0,1827.0,0.14410336
1828.0,1828.0,0.2297349
1829.0,1829.0,0.40238345
1830.0,1830.0,0.08293572
1831.0,1831.0,0.1343363
1832.0,1832.0,0.14277288
1833.0,1833.0,0.18479319
1834.0,1834.0,0.14018951
1835.0,1835.0,0.6362339
1836.0,1836.0,0.036260627
1837.0,1837.0,0.08086279
1838.0,1838.0,0.48058227
1839.0,1839.0,0.30951506
1840.0,1840.0,0.6110741
1841.0,1841.0,0.1054255
1842.0,1842.0,0.19973063
1843.0,1843.0,0.3612604
1844.0,1844.0,0.68094915
1845.0,1845.0,0.11879244
1846.0,1846.0,0.25842142
1847.0,1847.0,0.35976034
1848.0,1848.0,0.47086167
1849.0,1849.0,0.24730442
1850.0,1850.0,0.5648725
1851.0,1851.0,0.2226183
1852.0,1852.0,0.06546038
1853.0,1853.0,0.18517902
1854.0,1854.0,0.41430825
1855.0,1855.0,0.17903912
1856.0,1856.0,0.6632674
1857.0,1857.0,0.10921329
1858.0,1858.0,0.40223715
1859.0,1859.0,0.39836925
1860.0,1860.0,0.179816
1861.0,1861.0,0.18836507
1862.0,1862.0,0.5484252
1863.0,1863.0,0.029595569
1864.0,1864.0,0.15451999
1865.0,1865.0,0.6476324
1866.0,1866.0,0.37033695
1867.0,1867.0,0.098650135
1868.0,1868.0,0.061190136
1869.0,1869.0,0.49073398
1870.0,1870.0,0.17162159
1871.0,1871.0,0.6675475
1872.0,1872.0,0.21145917
1873.0,1873.0,0.7284105
1874.0,1874.0,0.5049186
1875.0,1875.0,0.20804599
