x,y,species stddev
423.0,423.0,0.0142629035
424.0,424.0,0.050654452
425.0,425.0,0.037945185
426.0,426.0,0.021631664
427.0,427.0,0.04103734
428.0,428.0,0.037945002
429.0,429.0,0.009521286
430.0,430.0,0.07242273
431.0,431.0,0.049664225
432.0,432.0,0.02812375
433.0,433.0,0.06204405
434.0,434.0,0.016720954
435.0,435.0,0.037982397
436.0,436.0,0.011053501
437.0,437.0,0.08060321
438.0,438.0,0.06956468
439.0,439.0,0.019623265
440.0,440.0,0.026383247
441.0,441.0,0.0219454
442.0,442.0,0.052872613
443.0,443.0,0.09284455
444.0,444.0,0.011754238
445.0,445.0,0.01941075
446.0,446.0,0.048517693
447.0,447.0,0.097839236
448.0,448.0,0.021907741
449.0,449.0,0.064079784
450.0,450.0,0.048984382
451.0,451.0,0.0628851
452.0,452.0,0.02991987
453.0,453.0,0.038651597
454.0,454.0,0.06433614
455.0,455.0,0.014572293
456.0,456.0,0.088578194
457.0,457.0,0.019678619
458.0,458.0,0.06555626
459.0,459.0,0.025103755
460.0,460.0,0.014996557
461.0,461.0,0.011148007
462.0,462.0,0.055203084
463.0,463.0,0.01256309
464.0,464.0,0.017302213
465.0,465.0,0.0850852
466.0,466.0,0.07958169
467.0,467.0,0.09778605
468.0,468.0,0.071147755
469.0,469.0,0.051779706
470.0,470.0,0.043211207
471.0,471.0,0.061067242
472.0,472.0,0.06931551
473.0,473.0,0.020491017
474.0,474.0,0.026466059
475.0,475.0,0.04103734
476.0,476.0,0.10188349
477.0,477.0,0.073778786
478.0,478.0,0.021802505
479.0,479.0,0.008064922
480.0,480.0,0.0587417
481.0,481.0,0.054465268
482.0,482.0,0.08004325
483.0,483.0,0.03794657
484.0,484.0,0.026182134
485.0,485.0,0.033329543
486.0,486.0,0.045264073
487.0,487.0,0.060871292
488.0,488.0,0.02923536
489.0,489.0,0.03860341
490.0,490.0,0.06994463
491.0,491.0,0.021574577
492.0,492.0,0.0033960377
493.0,493.0,0.029772108
494.0,494.0,0.097615
495.0,495.0,0.05622978
496.0,496.0,0.091911905
497.0,497.0,0.016430603
498.0,498.0,0.040670548
499.0,499.0,0.07415512
500.0,500.0,0.01829814
501.0,501.0,0.04907263
502.0,502.0,0.0743263
503.0,503.0,0.021245068
504.0,504.0,0.03785173
505.0,505.0,0.051710825
506.0,506.0,0.042334765
507.0,507.0,0.036053684
508.0,508.0,0.051568616
509.0,509.0,0.05813154
510.0,510.0,0.061422404
511.0,511.0,0.04412552
512.0,512.0,0.019829217
513.0,513.0,0.033897676
514.0,514.0,0.027945438
515.0,515.0,0.040146437
516.0,516.0,0.04078133
517.0,517.0,0.06512216
518.0,518.0,0.02807036
519.0,519.0,0.045033667
520.0,520.0,0.02813239
521.0,521.0,0.07831195
522.0,522.0,0.04551362
523.0,523.0,0.026214445
524.0,524.0,0.02486394
525.0,525.0,0.008267553
526.0,526.0,0.021164518
527.0,527.0,0.061067242
528.0,528.0,0.042042173
529.0,529.0,0.028945867
530.0,530.0,0.015614627
531.0,531.0,0.06535981
532.0,532.0,0.045990366
533.0,533.0,0.0145684285
534.0,534.0,0.051275827
535.0,535.0,0.04700726
536.0,536.0,0.09347277
537.0,537.0,0.040006872
538.0,538.0,0.02486394
539.0,539.0,0.050174657
540.0,540.0,0.041932415
541.0,541.0,0.070958786
542.0,542.0,0.036221128
543.0,543.0,0.03315487
544.0,544.0,0.016293868
545.0,545.0,0.009330187
546.0,546.0,0.028172886
547.0,547.0,0.019706614
548.0,548.0,0.08254874
549.0,549.0,0.017255202
550.0,550.0,0.03435068
551.0,551.0,0.009580566
552.0,552.0,0.06950274
553.0,553.0,0.07962594
554.0,554.0,0.041344263
555.0,555.0,0.09487105
556.0,556.0,0.03798296
557.0,557.0,0.063407555
558.0,558.0,0.034867443
559.0,559.0,0.02557704
560.0,560.0,0.019957926
561.0,561.0,0.04212311
562.0,562.0,0.047711935
563.0,563.0,0.022564014
564.0,564.0,0.07985262
565.0,565.0,0.056330577
566.0,566.0,0.054074652
567.0,567.0,0.011106251
568.0,568.0,0.012830787
569.0,569.0,0.028219515
570.0,570.0,0.056765888
571.0,571.0,0.05063269
572.0,572.0,0.010697689
573.0,573.0,0.050172526
574.0,574.0,0.0142567735
575.0,575.0,0.025437925
576.0,576.0,0.056066055
577.0,577.0,0.022426756
578.0,578.0,0.03793826
579.0,579.0,0.049641572
580.0,580.0,0.079901844
581.0,581.0,0.051958196
582.0,582.0,0.03136305
583.0,583.0,0.043278024
584.0,584.0,0.07455534
585.0,585.0,0.03944261
586.0,586.0,0.04968525
587.0,587.0,0.061422404
588.0,588.0,0.057401128
589.0,589.0,0.081280895
590.0,590.0,0.025010359
591.0,591.0,0.041868117
592.0,592.0,0.05697182
593.0,593.0,0.042045962
594.0,594.0,0.036035024
595.0,595.0,0.021048302
596.0,596.0,0.050256338
597.0,597.0,0.05079283
598.0,598.0,0.018081697
599.0,599.0,0.012164886
600.0,600.0,0.025177276
601.0,601.0,0.10417166
602.0,602.0,0.04994615
603.0,603.0,0.06204405
604.0,604.0,0.016346123
605.0,605.0,0.033848215
606.0,606.0,0.01837494
607.0,607.0,0.06708528
608.0,608.0,0.055285253
609.0,609.0,0.013469024
610.0,610.0,0.011750709
611.0,611.0,0.021999164
612.0,612.0,0.037024245
613.0,613.0,0.008044456
614.0,614.0,0.0147086745
615.0,615.0,0.014943852
616.0,616.0,0.055123255
617.0,617.0,0.07256806
618.0,618.0,0.03564606
619.0,619.0,0.06134405
620.0,620.0,0.041509956
621.0,621.0,0.050501633
622.0,622.0,0.060877364
623.0,623.0,0.027306123
624.0,624.0,0.04492577
625.0,625.0,0.061892845
626.0,626.0,0.034689967
627.0,627.0,0.0155625865
628.0,628.0,0.043913994
629.0,629.0,0.00920358
630.0,630.0,0.048967425
631.0,631.0,0.021990236
632.0,632.0,0.06840951
633.0,633.0,0.07072124
634.0,634.0,0.042464286
635.0,635.0,0.061422404
636.0,636.0,0.013059316
637.0,637.0,0.021663526
638.0,638.0,0.04945979
639.0,639.0,0.070290655
640.0,640.0,0.029435545
641.0,641.0,0.055823788
642.0,642.0,0.00803225
643.0,643.0,0.016689252
644.0,644.0,0.08135993
645.0,645.0,0.029170578
646.0,646.0,0.070157565
647.0,647.0,0.06424711
648.0,648.0,0.048664004
649.0,649.0,0.06952791
650.0,650.0,0.039002087
651.0,651.0,0.0722136
652.0,652.0,0.02657185
653.0,653.0,0.062758215
654.0,654.0,0.04872035
655.0,655.0,0.026873093
656.0,656.0,0.031980783
657.0,657.0,0.02721448
658.0,658.0,0.044662256
659.0,659.0,0.01133407
660.0,660.0,0.008149059
661.0,661.0,0.010350852
662.0,662.0,0.03744818
663.0,663.0,0.034867443
664.0,664.0,0.057127252
665.0,665.0,0.08881127
666.0,666.0,0.06433614
667.0,667.0,0.038498025
668.0,668.0,0.06559688
669.0,669.0,0.030196294
670.0,670.0,0.027173672
671.0,671.0,0.045595482
672.0,672.0,0.07316329
673.0,673.0,0.011668838
674.0,674.0,0.031064764
675.0,675.0,0.08112686
676.0,676.0,0.060535587
677.0,677.0,0.04153997
678.0,678.0,0.084582716
679.0,679.0,0.040507432
680.0,680.0,0.05165662
681.0,681.0,0.011437514
682.0,682.0,0.04079328
683.0,683.0,0.064447686
684.0,684.0,0.08128567
685.0,685.0,0.026663106
686.0,686.0,0.07381509
687.0,687.0,0.010336317
688.0,688.0,0.01833886
689.0,689.0,0.041263502
690.0,690.0,0.029568821
691.0,691.0,0.06433614
692.0,692.0,0.05497906
693.0,693.0,0.021621548
694.0,694.0,0.06899192
695.0,695.0,0.018595021
696.0,696.0,0.0465019
697.0,697.0,0.042819627
698.0,698.0,0.06845912
699.0,699.0,0.06559688
700.0,700.0,0.03759516
701.0,701.0,0.07179217
702.0,702.0,0.035929378
703.0,703.0,0.08047309
704.0,704.0,0.020323884
705.0,705.0,0.01952395
706.0,706.0,0.010413107
707.0,707.0,0.073341325
708.0,708.0,0.06933358
709.0,709.0,0.029169356
710.0,710.0,0.06535981
711.0,711.0,0.005790737
712.0,712.0,0.021080198
713.0,713.0,0.03421299
714.0,714.0,0.079692334
715.0,715.0,0.022110693
716.0,716.0,0.058264554
717.0,717.0,0.05029521
718.0,718.0,0.018611956
719.0,719.0,0.10495977
720.0,720.0,0.018104183
721.0,721.0,0.021254608
722.0,722.0,0.039217167
723.0,723.0,0.016720954
724.0,724.0,0.04911957
725.0,725.0,0.047711935
726.0,726.0,0.04103734
727.0,727.0,0.014943852
728.0,728.0,0.06899192
729.0,729.0,0.061062213
730.0,730.0,0.049842328
731.0,731.0,0.04375906
732.0,732.0,0.025678564
733.0,733.0,0.04903089
734.0,734.0,0.06433614
735.0,735.0,0.045234114
736.0,736.0,0.010570161
737.0,737.0,0.011765206
738.0,738.0,0.021775061
739.0,739.0,0.011071615
740.0,740.0,0.04511372
741.0,741.0,0.063586555
742.0,742.0,0.05463945
743.0,743.0,0.06549926
744.0,744.0,0.03891065
745.0,745.0,0.050256338
746.0,746.0,0.070604615
747.0,747.0,0.026317114
748.0,748.0,0.00805726
749.0,749.0,0.055202033
750.0,750.0,0.045118608
751.0,751.0,0.025273865
752.0,752.0,0.050782904
753.0,753.0,0.06997037
754.0,754.0,0.013894581
755.0,755.0,0.02217471
756.0,756.0,0.0050600073
757.0,757.0,0.049014244
758.0,758.0,0.061211247
759.0,759.0,0.05111789
760.0,760.0,0.01721761
761.0,761.0,0.060458697
762.0,762.0,0.012165268
763.0,763.0,0.029896047
764.0,764.0,0.021754798
765.0,765.0,0.049791396
766.0,766.0,0.08412085
767.0,767.0,0.052263334
768.0,768.0,0.07303735
769.0,769.0,0.023975521
770.0,770.0,0.056148093
771.0,771.0,0.022517499
772.0,772.0,0.07997372
773.0,773.0,0.02014615
774.0,774.0,0.043520004
775.0,775.0,0.024888556
776.0,776.0,0.028358854
777.0,777.0,0.017922603
778.0,778.0,0.03463487
779.0,779.0,0.07313866
780.0,780.0,0.07984489
781.0,781.0,0.020314997
782.0,782.0,0.07997372
783.0,783.0,0.055889845
784.0,784.0,0.100563705
785.0,785.0,0.073456995
786.0,786.0,0.087472074
787.0,787.0,0.019706614
788.0,788.0,0.050181992
789.0,789.0,0.02312275
790.0,790.0,0.07353138
791.0,791.0,0.013009015
792.0,792.0,0.04968525
793.0,793.0,0.072313525
794.0,794.0,0.030674746
795.0,795.0,0.08548378
796.0,796.0,0.012800748
797.0,797.0,0.080674626
798.0,798.0,0.07038287
799.0,799.0,0.083329596
800.0,800.0,0.069609195
801.0,801.0,0.02968357
802.0,802.0,0.0442713
803.0,803.0,0.027412385
804.0,804.0,0.0587417
805.0,805.0,0.07149516
806.0,806.0,0.052872613
807.0,807.0,0.101159565
808.0,808.0,0.02745052
809.0,809.0,0.014943852
810.0,810.0,0.013328698
811.0,811.0,0.058551192
812.0,812.0,0.012552208
813.0,813.0,0.061754238
814.0,814.0,0.037520275
815.0,815.0,0.06701076
816.0,816.0,0.022173708
817.0,817.0,0.016517619
818.0,818.0,0.045320984
819.0,819.0,0.09384663
820.0,820.0,0.027988639
821.0,821.0,0.016836967
822.0,822.0,0.07504224
823.0,823.0,0.0716458
824.0,824.0,0.096980624
825.0,825.0,0.03843
826.0,826.0,0.059668325
827.0,827.0,0.029772108
828.0,828.0,0.03743762
829.0,829.0,0.033710964
830.0,830.0,0.014035733
831.0,831.0,0.042398367
832.0,832.0,0.021494115
833.0,833.0,0.01299375
834.0,834.0,0.0131697655
835.0,835.0,0.05274144
836.0,836.0,0.045170847
837.0,837.0,0.028942164
838.0,838.0,0.049139418
839.0,839.0,0.034694236
840.0,840.0,0.055123255
841.0,841.0,0.072634645
842.0,842.0,0.038347818
843.0,843.0,0.072238155
844.0,844.0,0.06882867
845.0,845.0,0.022417074
846.0,846.0,0.006962356
847.0,847.0,0.009445498
848.0,848.0,0.02968357
849.0,849.0,0.045672163
850.0,850.0,0.050382644
851.0,851.0,0.041855346
852.0,852.0,0.03832938
853.0,853.0,0.01739547
854.0,854.0,0.027021939
855.0,855.0,0.02688477
856.0,856.0,0.013239361
857.0,857.0,0.0110694375
858.0,858.0,0.022417074
859.0,859.0,0.045402728
860.0,860.0,0.021260247
861.0,861.0,0.05287396
862.0,862.0,0.053213067
863.0,863.0,0.062046133
864.0,864.0,0.027992936
865.0,865.0,0.06785932
866.0,866.0,0.033710834
867.0,867.0,0.04103734
868.0,868.0,0.06683732
869.0,869.0,0.07057202
870.0,870.0,0.03149232
871.0,871.0,0.048816457
872.0,872.0,0.059727855
873.0,873.0,0.057626184
874.0,874.0,0.033620887
875.0,875.0,0.056330577
876.0,876.0,0.055103283
877.0,877.0,0.0413819
878.0,878.0,0.09774919
879.0,879.0,0.0381896
880.0,880.0,0.041897573
881.0,881.0,0.04300413
882.0,882.0,0.014338922
883.0,883.0,0.028214268
884.0,884.0,0.041962355
885.0,885.0,0.0149324555
886.0,886.0,0.055484027
887.0,887.0,0.009352948
888.0,888.0,0.021850608
889.0,889.0,0.023176193
890.0,890.0,0.064549044
891.0,891.0,0.022950133
892.0,892.0,0.016606117
893.0,893.0,0.044750717
894.0,894.0,0.032773413
895.0,895.0,0.016720954
896.0,896.0,0.031242993
897.0,897.0,0.020384163
898.0,898.0,0.05079283
899.0,899.0,0.045608185
900.0,900.0,0.016644023
901.0,901.0,0.064389095
902.0,902.0,0.07962594
903.0,903.0,0.037187774
904.0,904.0,0.019762332
905.0,905.0,0.064295
906.0,906.0,0.03753109
907.0,907.0,0.09624358
908.0,908.0,0.042446386
909.0,909.0,0.020608274
910.0,910.0,0.029432632
911.0,911.0,0.009337275
912.0,912.0,0.06494822
913.0,913.0,0.024418278
914.0,914.0,0.05205991
915.0,915.0,0.06941882
916.0,916.0,0.026717454
917.0,917.0,0.054910608
918.0,918.0,0.03860134
919.0,919.0,0.018389799
920.0,920.0,0.045634266
921.0,921.0,0.05586554
922.0,922.0,0.051489517
923.0,923.0,0.05644268
924.0,924.0,0.033743132
925.0,925.0,0.028073737
926.0,926.0,0.06463102
927.0,927.0,0.045234114
928.0,928.0,0.07463818
929.0,929.0,0.04968525
930.0,930.0,0.051950634
931.0,931.0,0.016635995
932.0,932.0,0.09935412
933.0,933.0,0.0407502
934.0,934.0,0.012693234
935.0,935.0,0.0743263
936.0,936.0,0.049924646
937.0,937.0,0.01736675
938.0,938.0,0.013247016
939.0,939.0,0.06899192
940.0,940.0,0.014377853
941.0,941.0,0.021544104
942.0,942.0,0.051275827
943.0,943.0,0.049676523
944.0,944.0,0.08249363
945.0,945.0,0.04830666
946.0,946.0,0.072882764
947.0,947.0,0.050904367
948.0,948.0,0.06611096
949.0,949.0,0.0245182
950.0,950.0,0.014133472
951.0,951.0,0.061784826
952.0,952.0,0.0074153813
953.0,953.0,0.042446386
954.0,954.0,0.03860341
955.0,955.0,0.0289591
956.0,956.0,0.013213734
957.0,957.0,0.0691746
958.0,958.0,0.016396485
959.0,959.0,0.06055391
960.0,960.0,0.07758735
961.0,961.0,0.056188025
962.0,962.0,0.050501633
963.0,963.0,0.052048635
964.0,964.0,0.02861787
965.0,965.0,0.016720954
966.0,966.0,0.094699875
967.0,967.0,0.015115669
968.0,968.0,0.067447685
969.0,969.0,0.049682397
970.0,970.0,0.016362943
971.0,971.0,0.02073414
972.0,972.0,0.06899192
973.0,973.0,0.007872334
974.0,974.0,0.06131272
975.0,975.0,0.055907343
976.0,976.0,0.023493808
977.0,977.0,0.02998758
978.0,978.0,0.0111251585
979.0,979.0,0.045170847
980.0,980.0,0.038074806
981.0,981.0,0.010458341
982.0,982.0,0.05519231
983.0,983.0,0.014999987
984.0,984.0,0.036411624
985.0,985.0,0.06324226
986.0,986.0,0.048727963
987.0,987.0,0.09002703
988.0,988.0,0.028915172
989.0,989.0,0.06433614
990.0,990.0,0.09493324
991.0,991.0,0.039087214
992.0,992.0,0.060734592
993.0,993.0,0.027777521
994.0,994.0,0.011067232
995.0,995.0,0.05616492
996.0,996.0,0.039909538
997.0,997.0,0.0342785
