x,y,species avg
1001.0,1001.0,0.6174694
1002.0,1002.0,0.5312349
1003.0,1003.0,0.39945176
1004.0,1004.0,0.38409904
1005.0,1005.0,0.6305494
1006.0,1006.0,0.22651093
1007.0,1007.0,0.28021127
1008.0,1008.0,0.42316273
1009.0,1009.0,0.2272448
1010.0,1010.0,0.08854038
1011.0,1011.0,0.4622211
1012.0,1012.0,0.46204996
1013.0,1013.0,0.335849
1014.0,1014.0,0.6728144
1015.0,1015.0,0.5269868
1016.0,1016.0,0.5565626
1017.0,1017.0,0.5733145
1018.0,1018.0,0.32007435
1019.0,1019.0,0.4651642
1020.0,1020.0,0.48767132
1021.0,1021.0,0.463173
1022.0,1022.0,0.65531206
1023.0,1023.0,0.28925085
1024.0,1024.0,0.020985162
1025.0,1025.0,0.43614075
1026.0,1026.0,0.37734658
1027.0,1027.0,0.48618332
1028.0,1028.0,0.51753026
1029.0,1029.0,0.08581828
1030.0,1030.0,0.5375984
1031.0,1031.0,0.5987806
1032.0,1032.0,0.42255864
1033.0,1033.0,0.60550964
1034.0,1034.0,0.40128925
1035.0,1035.0,0.19164643
1036.0,1036.0,0.40128925
1037.0,1037.0,0.4330749
1038.0,1038.0,0.40035003
1039.0,1039.0,0.60473526
1040.0,1040.0,0.08610492
1041.0,1041.0,0.34784955
1042.0,1042.0,0.35000086
1043.0,1043.0,0.41500586
1044.0,1044.0,0.22651093
1045.0,1045.0,0.34029585
1046.0,1046.0,0.07488464
1047.0,1047.0,0.6087368
1048.0,1048.0,0.20167223
1049.0,1049.0,0.36062154
1050.0,1050.0,0.068623126
1051.0,1051.0,0.388937
1052.0,1052.0,0.34784955
1053.0,1053.0,0.28966013
1054.0,1054.0,0.3162758
1055.0,1055.0,0.3254862
1056.0,1056.0,0.02236892
1057.0,1057.0,0.3991731
1058.0,1058.0,0.64405423
1059.0,1059.0,0.28559592
1060.0,1060.0,0.34405822
1061.0,1061.0,0.30335444
1062.0,1062.0,0.5381793
1063.0,1063.0,0.56494284
1064.0,1064.0,0.45476356
1065.0,1065.0,0.6886156
1066.0,1066.0,0.40024963
1067.0,1067.0,0.32872364
1068.0,1068.0,0.12429393
1069.0,1069.0,0.44434643
1070.0,1070.0,0.654647
1071.0,1071.0,0.41408503
1072.0,1072.0,0.08927739
1073.0,1073.0,0.46120727
1074.0,1074.0,0.41702646
1075.0,1075.0,0.31843302
1076.0,1076.0,0.59864044
1077.0,1077.0,0.044747617
1078.0,1078.0,0.2672959
1079.0,1079.0,0.5925872
1080.0,1080.0,0.4857507
1081.0,1081.0,0.3143252
1082.0,1082.0,0.07810804
1083.0,1083.0,0.4607522
1084.0,1084.0,0.30589777
1085.0,1085.0,0.3021644
1086.0,1086.0,0.5417838
1087.0,1087.0,0.6611035
1088.0,1088.0,0.39442846
1089.0,1089.0,0.5665812
1090.0,1090.0,0.3597713
1091.0,1091.0,0.47329256
1092.0,1092.0,0.4024286
1093.0,1093.0,0.34405822
1094.0,1094.0,0.42902258
1095.0,1095.0,0.40006363
1096.0,1096.0,0.42351806
1097.0,1097.0,0.34771428
1098.0,1098.0,0.65115154
1099.0,1099.0,0.5475234
1100.0,1100.0,0.5417838
1101.0,1101.0,0.36250997
1102.0,1102.0,0.3075622
1103.0,1103.0,0.45684603
1104.0,1104.0,0.6006829
1105.0,1105.0,0.6187198
1106.0,1106.0,0.3904712
1107.0,1107.0,0.31931868
1108.0,1108.0,0.38285616
1109.0,1109.0,0.5357753
1110.0,1110.0,0.09020742
1111.0,1111.0,0.51906097
1112.0,1112.0,0.19055144
1113.0,1113.0,0.41538218
1114.0,1114.0,0.65183496
1115.0,1115.0,0.3935913
1116.0,1116.0,0.049535133
1117.0,1117.0,0.57575464
1118.0,1118.0,0.5849579
1119.0,1119.0,0.07487782
1120.0,1120.0,0.13133822
1121.0,1121.0,0.40792826
1122.0,1122.0,0.32303816
1123.0,1123.0,0.25646594
1124.0,1124.0,0.5390939
1125.0,1125.0,0.35591212
1126.0,1126.0,0.40902945
1127.0,1127.0,0.5482712
1128.0,1128.0,0.49018383
1129.0,1129.0,0.5789652
1130.0,1130.0,0.4331338
1131.0,1131.0,0.25796968
1132.0,1132.0,0.15518248
1133.0,1133.0,0.25385052
1134.0,1134.0,0.2701753
1135.0,1135.0,0.19400373
1136.0,1136.0,0.32498828
1137.0,1137.0,0.51219136
1138.0,1138.0,0.34708288
1139.0,1139.0,0.4744485
1140.0,1140.0,0.43877545
1141.0,1141.0,0.44198352
1142.0,1142.0,0.28202808
1143.0,1143.0,0.123408414
1144.0,1144.0,0.12724406
1145.0,1145.0,0.28558132
1146.0,1146.0,0.62912434
1147.0,1147.0,0.2234956
1148.0,1148.0,0.63528824
1149.0,1149.0,0.12969725
1150.0,1150.0,0.5467635
1151.0,1151.0,0.18642618
1152.0,1152.0,0.049535133
1153.0,1153.0,0.227297
1154.0,1154.0,0.6295357
1155.0,1155.0,0.4173074
1156.0,1156.0,0.123352885
1157.0,1157.0,0.32394338
1158.0,1158.0,0.5312349
1159.0,1159.0,0.46559215
1160.0,1160.0,0.40006363
1161.0,1161.0,0.17849985
1162.0,1162.0,0.19237892
1163.0,1163.0,0.32197204
1164.0,1164.0,0.53342205
1165.0,1165.0,0.57687205
1166.0,1166.0,0.5726621
1167.0,1167.0,0.49340543
1168.0,1168.0,0.30603117
1169.0,1169.0,0.64761186
1170.0,1170.0,0.39406344
1171.0,1171.0,0.54618275
1172.0,1172.0,0.4790984
1173.0,1173.0,0.4327849
1174.0,1174.0,0.28703743
1175.0,1175.0,0.21639276
1176.0,1176.0,0.19237892
1177.0,1177.0,0.38892242
1178.0,1178.0,0.3783516
1179.0,1179.0,0.4089394
1180.0,1180.0,0.3942855
1181.0,1181.0,0.38892242
1182.0,1182.0,0.44282618
1183.0,1183.0,0.33798417
1184.0,1184.0,0.55606335
1185.0,1185.0,0.4978603
1186.0,1186.0,0.35537678
1187.0,1187.0,0.56088763
1188.0,1188.0,0.53996354
1189.0,1189.0,0.4447577
1190.0,1190.0,0.41689456
1191.0,1191.0,0.28444082
1192.0,1192.0,0.30861643
1193.0,1193.0,0.12583044
1194.0,1194.0,0.30892366
1195.0,1195.0,0.5728956
1196.0,1196.0,0.62094283
1197.0,1197.0,0.6832667
1198.0,1198.0,0.32007435
1199.0,1199.0,0.22651093
1200.0,1200.0,0.22651093
1201.0,1201.0,0.35107878
1202.0,1202.0,0.1827072
1203.0,1203.0,0.39406344
1204.0,1204.0,0.3004517
1205.0,1205.0,0.6728561
1206.0,1206.0,0.55440474
1207.0,1207.0,0.27322006
1208.0,1208.0,0.5160205
1209.0,1209.0,0.32401565
1210.0,1210.0,0.4651642
1211.0,1211.0,0.32558206
1212.0,1212.0,0.21593183
1213.0,1213.0,0.5664321
1214.0,1214.0,0.1451557
1215.0,1215.0,0.5312349
1216.0,1216.0,0.2670728
1217.0,1217.0,0.5442542
1218.0,1218.0,0.4569863
1219.0,1219.0,0.3338825
1220.0,1220.0,0.56573904
1221.0,1221.0,0.29107246
1222.0,1222.0,0.6505785
1223.0,1223.0,0.6512612
1224.0,1224.0,0.07286634
1225.0,1225.0,0.5814629
1226.0,1226.0,0.21893501
1227.0,1227.0,0.3148673
1228.0,1228.0,0.4800579
1229.0,1229.0,0.45768547
1230.0,1230.0,0.4876153
1231.0,1231.0,0.4792136
1232.0,1232.0,0.4896799
1233.0,1233.0,0.561785
1234.0,1234.0,0.39406344
1235.0,1235.0,0.5092057
1236.0,1236.0,0.16218609
1237.0,1237.0,0.5844908
1238.0,1238.0,0.5509072
1239.0,1239.0,0.41070214
1240.0,1240.0,0.67778945
1241.0,1241.0,0.087823294
1242.0,1242.0,0.18750355
1243.0,1243.0,0.6380073
1244.0,1244.0,0.35765597
1245.0,1245.0,0.52275896
1246.0,1246.0,0.084227294
1247.0,1247.0,0.34178403
1248.0,1248.0,0.28018734
1249.0,1249.0,0.1617479
1250.0,1250.0,0.6051893
1251.0,1251.0,0.64255136
1252.0,1252.0,0.48929554
1253.0,1253.0,0.47929713
1254.0,1254.0,0.6680778
1255.0,1255.0,0.5139399
1256.0,1256.0,0.49138802
1257.0,1257.0,0.44365314
1258.0,1258.0,0.6832667
1259.0,1259.0,0.5077124
1260.0,1260.0,0.087052435
1261.0,1261.0,0.54808384
1262.0,1262.0,0.5459453
1263.0,1263.0,0.31737623
1264.0,1264.0,0.6327457
1265.0,1265.0,0.12216083
1266.0,1266.0,0.6444925
1267.0,1267.0,0.6084823
1268.0,1268.0,0.44461995
1269.0,1269.0,0.28331637
1270.0,1270.0,0.29726082
1271.0,1271.0,0.474427
1272.0,1272.0,0.41408503
1273.0,1273.0,0.6315344
1274.0,1274.0,0.58479595
1275.0,1275.0,0.2856894
1276.0,1276.0,0.42280966
1277.0,1277.0,0.12917188
1278.0,1278.0,0.5234088
1279.0,1279.0,0.48240122
1280.0,1280.0,0.4519391
1281.0,1281.0,0.2870691
1282.0,1282.0,0.1496574
1283.0,1283.0,0.60400707
1284.0,1284.0,0.40781665
1285.0,1285.0,0.5139399
1286.0,1286.0,0.2953102
1287.0,1287.0,0.1031067
1288.0,1288.0,0.2931173
1289.0,1289.0,0.46850583
1290.0,1290.0,0.61288536
1291.0,1291.0,0.22723223
1292.0,1292.0,0.32572427
1293.0,1293.0,0.48414075
1294.0,1294.0,0.3147109
1295.0,1295.0,0.16433932
1296.0,1296.0,0.50268644
1297.0,1297.0,0.30143148
1298.0,1298.0,0.6289918
1299.0,1299.0,0.3524918
1300.0,1300.0,0.21395703
1301.0,1301.0,0.34763798
1302.0,1302.0,0.63627315
1303.0,1303.0,0.11959562
1304.0,1304.0,0.39464146
1305.0,1305.0,0.59076434
1306.0,1306.0,0.048919357
1307.0,1307.0,0.33992115
1308.0,1308.0,0.0765316
1309.0,1309.0,0.35599947
1310.0,1310.0,0.296528
1311.0,1311.0,0.15577418
1312.0,1312.0,0.25385052
1313.0,1313.0,0.42336962
1314.0,1314.0,0.52574056
1315.0,1315.0,0.5953518
1316.0,1316.0,0.088586144
1317.0,1317.0,0.46281135
1318.0,1318.0,0.55815786
1319.0,1319.0,0.37948573
1320.0,1320.0,0.27829477
1321.0,1321.0,0.336497
1322.0,1322.0,0.41689456
1323.0,1323.0,0.443244
1324.0,1324.0,0.351826
1325.0,1325.0,0.54376656
1326.0,1326.0,0.45528093
1327.0,1327.0,0.54547685
1328.0,1328.0,0.4859086
1329.0,1329.0,0.07437253
1330.0,1330.0,0.4478801
1331.0,1331.0,0.6828838
1332.0,1332.0,0.18585813
1333.0,1333.0,0.335403
1334.0,1334.0,0.5066057
1335.0,1335.0,0.16819315
1336.0,1336.0,0.36023465
1337.0,1337.0,0.033263937
1338.0,1338.0,0.4701615
1339.0,1339.0,0.42498788
1340.0,1340.0,0.39014795
1341.0,1341.0,0.44136027
1342.0,1342.0,0.6575856
1343.0,1343.0,0.5487188
1344.0,1344.0,0.35477918
1345.0,1345.0,0.6576184
1346.0,1346.0,0.5859603
1347.0,1347.0,0.020455677
1348.0,1348.0,0.6886156
1349.0,1349.0,0.44765314
1350.0,1350.0,0.50513935
1351.0,1351.0,0.1142057
1352.0,1352.0,0.63863236
1353.0,1353.0,0.45025116
1354.0,1354.0,0.46202293
1355.0,1355.0,0.1907079
1356.0,1356.0,0.44160593
1357.0,1357.0,0.3541862
1358.0,1358.0,0.6297233
1359.0,1359.0,0.2895066
1360.0,1360.0,0.19516946
1361.0,1361.0,0.34811622
1362.0,1362.0,0.47601512
1363.0,1363.0,0.65038055
1364.0,1364.0,0.64118737
1365.0,1365.0,0.12641697
1366.0,1366.0,0.39291996
1367.0,1367.0,0.22651093
1368.0,1368.0,0.53883916
1369.0,1369.0,0.22642723
1370.0,1370.0,0.47153986
1371.0,1371.0,0.10537507
1372.0,1372.0,0.5793374
1373.0,1373.0,0.3873648
1374.0,1374.0,0.32042846
1375.0,1375.0,0.16203901
1376.0,1376.0,0.44434643
1377.0,1377.0,0.2670728
1378.0,1378.0,0.31042713
1379.0,1379.0,0.08927739
1380.0,1380.0,0.58909166
1381.0,1381.0,0.50392723
1382.0,1382.0,0.497875
1383.0,1383.0,0.66895556
1384.0,1384.0,0.4574828
1385.0,1385.0,0.1617479
1386.0,1386.0,0.6491481
1387.0,1387.0,0.47180992
1388.0,1388.0,0.28169665
1389.0,1389.0,0.5417838
1390.0,1390.0,0.5456948
1391.0,1391.0,0.32107565
1392.0,1392.0,0.4792136
1393.0,1393.0,0.25852746
1394.0,1394.0,0.46310896
1395.0,1395.0,0.5550239
1396.0,1396.0,0.31315035
1397.0,1397.0,0.31737903
1398.0,1398.0,0.4079991
1399.0,1399.0,0.34405822
1400.0,1400.0,0.48151538
1401.0,1401.0,0.2985128
1402.0,1402.0,0.39987683
1403.0,1403.0,0.5466834
1404.0,1404.0,0.4673687
1405.0,1405.0,0.6149113
1406.0,1406.0,0.6492367
1407.0,1407.0,0.3072325
1408.0,1408.0,0.38892242
1409.0,1409.0,0.31737903
1410.0,1410.0,0.18884051
1411.0,1411.0,0.61174625
1412.0,1412.0,0.6302243
1413.0,1413.0,0.4195661
1414.0,1414.0,0.2670728
1415.0,1415.0,0.6308028
1416.0,1416.0,0.6014756
1417.0,1417.0,0.27730545
1418.0,1418.0,0.53015274
1419.0,1419.0,0.5186321
1420.0,1420.0,0.44974923
1421.0,1421.0,0.598528
1422.0,1422.0,0.6295642
1423.0,1423.0,0.34191203
1424.0,1424.0,0.11424551
1425.0,1425.0,0.54383236
1426.0,1426.0,0.34737948
1427.0,1427.0,0.42201984
1428.0,1428.0,0.42972624
1429.0,1429.0,0.27845973
1430.0,1430.0,0.5188685
1431.0,1431.0,0.29019117
1432.0,1432.0,0.28703743
1433.0,1433.0,0.40781665
1434.0,1434.0,0.26504552
1435.0,1435.0,0.090647064
1436.0,1436.0,0.45108208
1437.0,1437.0,0.44379315
1438.0,1438.0,0.36083865
1439.0,1439.0,0.62699354
1440.0,1440.0,0.5478569
1441.0,1441.0,0.65734136
1442.0,1442.0,0.48793837
1443.0,1443.0,0.4758637
1444.0,1444.0,0.35631794
1445.0,1445.0,0.35814673
1446.0,1446.0,0.2776237
1447.0,1447.0,0.5419501
1448.0,1448.0,0.22651093
1449.0,1449.0,0.48948294
1450.0,1450.0,0.47976834
1451.0,1451.0,0.31242856
1452.0,1452.0,0.48490664
1453.0,1453.0,0.41871244
1454.0,1454.0,0.3209827
1455.0,1455.0,0.3083067
1456.0,1456.0,0.6186484
1457.0,1457.0,0.5777538
1458.0,1458.0,0.50029916
1459.0,1459.0,0.54282236
1460.0,1460.0,0.49582508
1461.0,1461.0,0.46797845
1462.0,1462.0,0.39987683
1463.0,1463.0,0.07528508
1464.0,1464.0,0.42949587
1465.0,1465.0,0.4570063
1466.0,1466.0,0.5599919
1467.0,1467.0,0.49067348
1468.0,1468.0,0.38910422
1469.0,1469.0,0.44999623
1470.0,1470.0,0.6134315
1471.0,1471.0,0.4143704
1472.0,1472.0,0.37843117
1473.0,1473.0,0.4138663
1474.0,1474.0,0.53996354
1475.0,1475.0,0.28193262
1476.0,1476.0,0.41141647
1477.0,1477.0,0.078023404
1478.0,1478.0,0.50565726
1479.0,1479.0,0.11781166
1480.0,1480.0,0.6348024
1481.0,1481.0,0.28293672
1482.0,1482.0,0.4997221
1483.0,1483.0,0.39464313
1484.0,1484.0,0.59286654
1485.0,1485.0,0.50846744
1486.0,1486.0,0.5833171
1487.0,1487.0,0.46281135
1488.0,1488.0,0.10568859
1489.0,1489.0,0.45105895
1490.0,1490.0,0.6124745
1491.0,1491.0,0.2828309
1492.0,1492.0,0.63135695
1493.0,1493.0,0.010319094
1494.0,1494.0,0.4267431
1495.0,1495.0,0.31102997
1496.0,1496.0,0.36422858
1497.0,1497.0,0.42644253
1498.0,1498.0,0.5230235
1499.0,1499.0,0.02236892
1500.0,1500.0,0.6325363
1501.0,1501.0,0.58705354
1502.0,1502.0,0.5841953
1503.0,1503.0,0.5021094
1504.0,1504.0,0.57074195
1505.0,1505.0,0.17412847
1506.0,1506.0,0.31302482
1507.0,1507.0,0.10362793
1508.0,1508.0,0.6479847
1509.0,1509.0,0.2836602
1510.0,1510.0,0.13136859
1511.0,1511.0,0.19452484
1512.0,1512.0,0.46007043
1513.0,1513.0,0.12735587
1514.0,1514.0,0.3235887
1515.0,1515.0,0.2836602
1516.0,1516.0,0.5478939
1517.0,1517.0,0.5698795
1518.0,1518.0,0.56107324
1519.0,1519.0,0.49228865
1520.0,1520.0,0.5399556
1521.0,1521.0,0.5216374
1522.0,1522.0,0.4383838
1523.0,1523.0,0.12401882
1524.0,1524.0,0.31637847
1525.0,1525.0,0.5678378
1526.0,1526.0,0.6089483
1527.0,1527.0,0.35380673
1528.0,1528.0,0.3508281
1529.0,1529.0,0.47761866
1530.0,1530.0,0.10752524
1531.0,1531.0,0.4744485
1532.0,1532.0,0.6263009
1533.0,1533.0,0.5549757
1534.0,1534.0,0.5916427
1535.0,1535.0,0.0834555
1536.0,1536.0,0.5665812
1537.0,1537.0,0.38738367
1538.0,1538.0,0.08301693
1539.0,1539.0,0.40035003
1540.0,1540.0,0.5860166
1541.0,1541.0,0.45189816
1542.0,1542.0,0.30131057
1543.0,1543.0,0.34784955
1544.0,1544.0,0.38359007
1545.0,1545.0,0.28703743
1546.0,1546.0,0.34671557
1547.0,1547.0,0.50440294
1548.0,1548.0,0.47153842
1549.0,1549.0,0.6503616
1550.0,1550.0,0.487809
1551.0,1551.0,0.35568985
1552.0,1552.0,0.49217483
1553.0,1553.0,0.5137954
1554.0,1554.0,0.5524941
1555.0,1555.0,0.550381
1556.0,1556.0,0.49949244
1557.0,1557.0,0.64164096
1558.0,1558.0,0.3975402
1559.0,1559.0,0.2981793
1560.0,1560.0,0.34479442
1561.0,1561.0,0.41635177
1562.0,1562.0,0.647591
1563.0,1563.0,0.58106554
1564.0,1564.0,0.12619594
1565.0,1565.0,0.60259527
1566.0,1566.0,0.5824872
1567.0,1567.0,0.42303663
1568.0,1568.0,0.536584
1569.0,1569.0,0.5160753
1570.0,1570.0,0.41689456
1571.0,1571.0,0.42057833
1572.0,1572.0,0.22651093
1573.0,1573.0,0.48265195
1574.0,1574.0,0.6393141
1575.0,1575.0,0.64778936
1576.0,1576.0,0.66485304
1577.0,1577.0,0.35599947
1578.0,1578.0,0.42241102
1579.0,1579.0,0.43313888
1580.0,1580.0,0.49377778
1581.0,1581.0,0.60178274
1582.0,1582.0,0.34405822
1583.0,1583.0,0.5139399
1584.0,1584.0,0.31337592
1585.0,1585.0,0.3912841
1586.0,1586.0,0.32942238
1587.0,1587.0,0.5374692
1588.0,1588.0,0.11636606
1589.0,1589.0,0.6492367
1590.0,1590.0,0.48509935
1591.0,1591.0,0.29190552
1592.0,1592.0,0.1963482
1593.0,1593.0,0.6184824
1594.0,1594.0,0.61877906
1595.0,1595.0,0.46950608
1596.0,1596.0,0.08969978
1597.0,1597.0,0.3004517
1598.0,1598.0,0.3416116
1599.0,1599.0,0.30028674
1600.0,1600.0,0.28966013
1601.0,1601.0,0.39728293
1602.0,1602.0,0.32634956
1603.0,1603.0,0.6528272
1604.0,1604.0,0.533486
1605.0,1605.0,0.21471821
1606.0,1606.0,0.4644784
1607.0,1607.0,0.42298874
1608.0,1608.0,0.12724406
1609.0,1609.0,0.412648
1610.0,1610.0,0.3143252
1611.0,1611.0,0.64795244
1612.0,1612.0,0.090028055
1613.0,1613.0,0.21046966
1614.0,1614.0,0.45528093
1615.0,1615.0,0.41713667
1616.0,1616.0,0.29971817
1617.0,1617.0,0.088586144
1618.0,1618.0,0.08927739
1619.0,1619.0,0.39643
1620.0,1620.0,0.36405957
1621.0,1621.0,0.31488115
1622.0,1622.0,0.40142202
1623.0,1623.0,0.27010542
1624.0,1624.0,0.60513383
1625.0,1625.0,0.2597359
1626.0,1626.0,0.32942238
1627.0,1627.0,0.20203051
1628.0,1628.0,0.52170426
1629.0,1629.0,0.4273938
1630.0,1630.0,0.45080927
1631.0,1631.0,0.2776237
1632.0,1632.0,0.27994764
1633.0,1633.0,0.1827072
1634.0,1634.0,0.4059453
1635.0,1635.0,0.28018734
1636.0,1636.0,0.44724292
1637.0,1637.0,0.35215268
1638.0,1638.0,0.45999858
1639.0,1639.0,0.51856697
1640.0,1640.0,0.36468807
1641.0,1641.0,0.5482712
1642.0,1642.0,0.45554322
1643.0,1643.0,0.5121207
1644.0,1644.0,0.5302168
1645.0,1645.0,0.5443923
1646.0,1646.0,0.32658958
1647.0,1647.0,0.23811468
1648.0,1648.0,0.17463025
1649.0,1649.0,0.61542755
1650.0,1650.0,0.31655392
1651.0,1651.0,0.65734136
1652.0,1652.0,0.6857011
1653.0,1653.0,0.49262556
1654.0,1654.0,0.12735587
1655.0,1655.0,0.48651284
1656.0,1656.0,0.05208341
1657.0,1657.0,0.4325247
1658.0,1658.0,0.57680297
1659.0,1659.0,0.27866286
1660.0,1660.0,0.13079733
1661.0,1661.0,0.58833164
1662.0,1662.0,0.58204776
1663.0,1663.0,0.5652149
1664.0,1664.0,0.52680504
1665.0,1665.0,0.6452939
1666.0,1666.0,0.15661871
1667.0,1667.0,0.48430067
1668.0,1668.0,0.6448975
1669.0,1669.0,0.48133817
1670.0,1670.0,0.39945176
1671.0,1671.0,0.22579817
1672.0,1672.0,0.30970043
1673.0,1673.0,0.28038043
1674.0,1674.0,0.3467317
1675.0,1675.0,0.3785779
1676.0,1676.0,0.4857507
1677.0,1677.0,0.010628376
1678.0,1678.0,0.61699414
1679.0,1679.0,0.28966013
1680.0,1680.0,0.22651093
1681.0,1681.0,0.3474204
1682.0,1682.0,0.49079615
1683.0,1683.0,0.29107246
1684.0,1684.0,0.3935913
1685.0,1685.0,0.6167256
1686.0,1686.0,0.12866002
1687.0,1687.0,0.31314093
1688.0,1688.0,0.49001068
1689.0,1689.0,0.35765597
1690.0,1690.0,0.11781166
1691.0,1691.0,0.4792136
1692.0,1692.0,0.5547226
1693.0,1693.0,0.42971283
1694.0,1694.0,0.43335006
1695.0,1695.0,0.40128925
1696.0,1696.0,0.010561484
1697.0,1697.0,0.26156768
1698.0,1698.0,0.3311015
1699.0,1699.0,0.42972624
1700.0,1700.0,0.46174473
1701.0,1701.0,0.6503616
1702.0,1702.0,0.31721815
1703.0,1703.0,0.12056951
1704.0,1704.0,0.39406344
1705.0,1705.0,0.4232879
1706.0,1706.0,0.12735587
1707.0,1707.0,0.45637137
1708.0,1708.0,0.27121267
1709.0,1709.0,0.35162452
1710.0,1710.0,0.5134555
1711.0,1711.0,0.23229165
1712.0,1712.0,0.18203843
1713.0,1713.0,0.43790638
1714.0,1714.0,0.6093473
1715.0,1715.0,0.4723852
1716.0,1716.0,0.35902333
1717.0,1717.0,0.44434643
1718.0,1718.0,0.4121275
1719.0,1719.0,0.5262089
1720.0,1720.0,0.20303577
1721.0,1721.0,0.44355842
1722.0,1722.0,0.42039505
1723.0,1723.0,0.010628376
1724.0,1724.0,0.19835334
1725.0,1725.0,0.5417838
1726.0,1726.0,0.543705
1727.0,1727.0,0.487809
1728.0,1728.0,0.5235682
1729.0,1729.0,0.5286692
1730.0,1730.0,0.43231708
1731.0,1731.0,0.6505785
1732.0,1732.0,0.25958258
1733.0,1733.0,0.6243622
1734.0,1734.0,0.27556998
1735.0,1735.0,0.010672827
1736.0,1736.0,0.3614042
1737.0,1737.0,0.28018734
1738.0,1738.0,0.12836446
1739.0,1739.0,0.3132463
1740.0,1740.0,0.30579817
1741.0,1741.0,0.34405822
1742.0,1742.0,0.4179313
1743.0,1743.0,0.47085893
1744.0,1744.0,0.49150804
1745.0,1745.0,0.5850755
1746.0,1746.0,0.28169665
1747.0,1747.0,0.16819315
1748.0,1748.0,0.53601986
1749.0,1749.0,0.5417838
1750.0,1750.0,0.30156398
1751.0,1751.0,0.14915237
1752.0,1752.0,0.40128925
1753.0,1753.0,0.30966973
1754.0,1754.0,0.45020205
1755.0,1755.0,0.3148673
1756.0,1756.0,0.6289918
1757.0,1757.0,0.6662154
1758.0,1758.0,0.51031995
1759.0,1759.0,0.43614075
1760.0,1760.0,0.4792136
1761.0,1761.0,0.40902945
1762.0,1762.0,0.6544868
1763.0,1763.0,0.5381793
1764.0,1764.0,0.32649696
1765.0,1765.0,0.08245746
1766.0,1766.0,0.46814474
1767.0,1767.0,0.2084825
1768.0,1768.0,0.4838175
1769.0,1769.0,0.08778566
1770.0,1770.0,0.0752932
1771.0,1771.0,0.37961644
1772.0,1772.0,0.3975402
1773.0,1773.0,0.5693373
1774.0,1774.0,0.3004517
1775.0,1775.0,0.16189592
1776.0,1776.0,0.61035275
1777.0,1777.0,0.45567837
1778.0,1778.0,0.47494805
1779.0,1779.0,0.31478143
1780.0,1780.0,0.13010003
1781.0,1781.0,0.31409296
1782.0,1782.0,0.12735587
1783.0,1783.0,0.57698435
1784.0,1784.0,0.4439836
1785.0,1785.0,0.19828388
1786.0,1786.0,0.35380673
1787.0,1787.0,0.3137973
1788.0,1788.0,0.22908497
1789.0,1789.0,0.3614042
1790.0,1790.0,0.28484097
1791.0,1791.0,0.049412172
1792.0,1792.0,0.62693757
1793.0,1793.0,0.36692953
1794.0,1794.0,0.35380673
1795.0,1795.0,0.31218624
1796.0,1796.0,0.38976067
1797.0,1797.0,0.28771833
1798.0,1798.0,0.43790638
1799.0,1799.0,0.65583456
1800.0,1800.0,0.6524894
1801.0,1801.0,0.399017
1802.0,1802.0,0.5312349
1803.0,1803.0,0.51992327
1804.0,1804.0,0.6183949
1805.0,1805.0,0.313333
1806.0,1806.0,0.14279501
1807.0,1807.0,0.61273336
1808.0,1808.0,0.51292574
1809.0,1809.0,0.5482712
1810.0,1810.0,0.1617479
1811.0,1811.0,0.40480602
1812.0,1812.0,0.4744485
1813.0,1813.0,0.66164887
1814.0,1814.0,0.25385052
1815.0,1815.0,0.1617479
1816.0,1816.0,0.17051898
1817.0,1817.0,0.30156398
1818.0,1818.0,0.34784955
1819.0,1819.0,0.63571197
1820.0,1820.0,0.10568859
1821.0,1821.0,0.32900372
1822.0,1822.0,0.5556021
1823.0,1823.0,0.30139932
1824.0,1824.0,0.45991495
1825.0,1825.0,0.33521107
1826.0,1826.0,0.6415209
1827.0,1827.0,0.63354987
1828.0,1828.0,0.23283808
1829.0,1829.0,0.3072325
1830.0,1830.0,0.6832667
1831.0,1831.0,0.33615956
1832.0,1832.0,0.48159215
1833.0,1833.0,0.5859174
1834.0,1834.0,0.09020742
1835.0,1835.0,0.078023404
1836.0,1836.0,0.6562863
1837.0,1837.0,0.574465
1838.0,1838.0,0.5556021
1839.0,1839.0,0.35399267
1840.0,1840.0,0.42972624
1841.0,1841.0,0.51154786
1842.0,1842.0,0.43722454
1843.0,1843.0,0.4811388
1844.0,1844.0,0.19120903
1845.0,1845.0,0.64126664
1846.0,1846.0,0.021071907
1847.0,1847.0,0.32942238
1848.0,1848.0,0.3118065
1849.0,1849.0,0.32394338
1850.0,1850.0,0.50683886
1851.0,1851.0,0.6336764
1852.0,1852.0,0.6539019
1853.0,1853.0,0.08029735
1854.0,1854.0,0.14038208
1855.0,1855.0,0.022876589
1856.0,1856.0,0.17405261
1857.0,1857.0,0.5250293
1858.0,1858.0,0.32003453
1859.0,1859.0,0.29784715
1860.0,1860.0,0.2589052
1861.0,1861.0,0.6499989
1862.0,1862.0,0.41689456
1863.0,1863.0,0.53887326
1864.0,1864.0,0.4809797
1865.0,1865.0,0.28169665
1866.0,1866.0,0.43389744
1867.0,1867.0,0.5685319
1868.0,1868.0,0.50740093
1869.0,1869.0,0.3115717
1870.0,1870.0,0.44461995
1871.0,1871.0,0.29837513
1872.0,1872.0,0.3519761
1873.0,1873.0,0.10362793
1874.0,1874.0,0.30994666
1875.0,1875.0,0.41783392
1876.0,1876.0,0.54881823
