Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.11035E-4,26.515715681,0.406353271,0.463124697,0.151515152,0.25
2.12082E-4,26.875677659,0.407547642,0.459000485,0.151515152,0.25
2.12803E-4,27.003092725,0.408367964,0.457544881,0.151515152,0.25
2.13471E-4,27.258725089,0.409125191,0.454633673,0.151515152,0.25
2.14309E-4,27.515395635,0.410072392,0.451722465,0.151515152,0.25
2.15136E-4,27.75170558,0.41100492,0.449053857,0.151515152,0.25
2.16447E-4,28.010792216,0.412475938,0.446142649,0.151515152,0.25
2.1731E-4,28.271189301,0.413441069,0.443231441,0.151515152,0.375
2.192E-4,28.511008255,0.415542768,0.440562834,0.151515152,0.375
2.20141E-4,28.818697381,0.416582954,0.437166424,0.151515152,0.375
2.20616E-4,29.039074104,0.41710747,0.434740417,0.151515152,0.375
2.21573E-4,29.503977998,0.418160148,0.429645803,0.151515152,0.375
2.2317E-4,29.77084877,0.419908272,0.426734595,0.151515152,0.375
2.2399E-4,30.016710621,0.42080186,0.424065987,0.151515152,0.375
2.25207E-4,30.26372329,0.422122983,0.42139738,0.151515152,0.375
2.26627E-4,30.512360048,0.423656587,0.418728772,0.151515152,0.375
2.27973E-4,30.762199444,0.425103472,0.416060165,0.151515152,0.375
2.29697E-4,31.013812738,0.426945372,0.413391557,0.151515152,0.375
2.30695E-4,31.359414924,0.428006714,0.409752547,0.151515152,0.375
2.31367E-4,31.521196961,0.428719266,0.408054343,0.151515152,0.375
2.31594E-4,31.752657789,0.428959514,0.405628336,0.151515152,0.375
2.32546E-4,32.00797304,0.429964516,0.402959728,0.151515152,0.375
2.33932E-4,32.28810634,0.431421224,0.40004852,0.151515152,0.375
2.35006E-4,32.522527877,0.432545747,0.397622513,0.151515152,0.375
2.3607E-4,32.758548043,0.433654978,0.395196507,0.151515152,0.375
2.3718E-4,33.113410821,0.434807132,0.391557496,0.151515152,0.375
2.37585E-4,33.374571212,0.435225764,0.388888889,0.151515152,0.375
2.38864E-4,33.517590064,0.436546689,0.387433285,0.151515152,0.375
2.4033E-4,33.757232573,0.43805171,0.385007278,0.151515152,0.375
2.41923E-4,34.022256981,0.439679163,0.382338671,0.151515152,0.375
2.44246E-4,34.265869579,0.44203417,0.379912664,0.151515152,0.375
2.45548E-4,34.510716309,0.443346416,0.377486657,0.151515152,0.375
2.47676E-4,34.757625543,0.44547694,0.37506065,0.151515152,0.375
2.48819E-4,35.055745303,0.446614269,0.372149442,0.151515152,0.375
2.50216E-4,35.25521756,0.447998994,0.370208637,0.181818182,0.375
2.52831E-4,35.507258259,0.450571032,0.36778263,0.181818182,0.375
2.55438E-4,35.761376301,0.453112378,0.365356623,0.181818182,0.375
2.56671E-4,36.017398568,0.454305719,0.362930616,0.181818182,0.375
2.58336E-4,36.481374873,0.455909284,0.358563804,0.181818182,0.375
2.58405E-4,36.507215418,0.455975637,0.358321203,0.181818182,0.375
2.59558E-4,36.76627012,0.457079969,0.355895197,0.181818182,0.375
2.61202E-4,37.000615865,0.458646703,0.35371179,0.181818182,0.375
2.62324E-4,37.262481297,0.459711121,0.351285784,0.181818182,0.375
2.63772E-4,37.525390419,0.461078931,0.348859777,0.181818182,0.375
2.64752E-4,37.763339059,0.462000501,0.346676371,0.181818182,0.375
2.65714E-4,38.055297518,0.462902023,0.344007763,0.181818182,0.375
2.66094E-4,38.268009726,0.463257314,0.342066958,0.181818182,0.375
2.6812E-4,38.508641706,0.465143719,0.339883552,0.181818182,0.375
2.69296E-4,38.750562289,0.466233437,0.337700146,0.212121212,0.375
2.7113E-4,39.020870854,0.467922129,0.335274139,0.212121212,0.375
2.72223E-4,39.265508854,0.468923913,0.333090733,0.212121212,0.375
2.73979E-4,39.511407045,0.470525497,0.330907327,0.212121212,0.375
2.74794E-4,39.758333903,0.471266336,0.32872392,0.212121212,0.375
2.76167E-4,40.006350645,0.47250774,0.326540514,0.212121212,0.375
2.77506E-4,40.255427046,0.473713932,0.324357108,0.242424242,0.375
2.79453E-4,40.506404065,0.475457178,0.322173702,0.242424242,0.375
2.80696E-4,40.758480428,0.476563846,0.319990296,0.242424242,0.375
2.82093E-4,41.011707001,0.477802413,0.31780689,0.242424242,0.375
2.83063E-4,41.266247438,0.478658866,0.315623484,0.242424242,0.375
2.85863E-4,41.52245874,0.481116322,0.313440078,0.242424242,0.375
2.86956E-4,41.751501342,0.482068837,0.311499272,0.242424242,0.375
2.89215E-4,42.011054132,0.484027229,0.309315866,0.242424242,0.375
2.91238E-4,42.272585619,0.485767739,0.30713246,0.242424242,0.375
2.92973E-4,42.506175299,0.487251795,0.305191655,0.242424242,0.375
2.95211E-4,42.770968023,0.489152818,0.303008248,0.242424242,0.375
2.96384E-4,43.007766668,0.490144058,0.301067443,0.242424242,0.375
2.99389E-4,43.275812905,0.49266513,0.298884037,0.242424242,0.375
3.01239E-4,43.636704972,0.494205352,0.295972829,0.242424242,0.375
3.01625E-4,43.757316063,0.494525213,0.295002426,0.242424242,0.375
3.03157E-4,44.029533269,0.495791325,0.29281902,0.242424242,0.375
3.04999E-4,44.27293782,0.49730606,0.290878214,0.242424242,0.375
3.06617E-4,44.517855629,0.498628666,0.288937409,0.242424242,0.375
3.08389E-4,44.763920836,0.500069183,0.286996604,0.272727273,0.375
3.10416E-4,45.011325469,0.501707425,0.285055798,0.272727273,0.375
3.11787E-4,45.260502007,0.502808765,0.283114993,0.272727273,0.375
3.13023E-4,45.510445202,0.503797579,0.281174187,0.272727273,0.375
3.16747E-4,45.762386183,0.50675404,0.279233382,0.272727273,0.375
3.18479E-4,46.016686805,0.508117224,0.277292576,0.272727273,0.375
3.19953E-4,46.271917506,0.509271647,0.275351771,0.272727273,0.375
3.20622E-4,46.528355326,0.509793536,0.273410966,0.272727273,0.375
3.22773E-4,46.753855572,0.511464319,0.271712761,0.272727273,0.375
3.24284E-4,47.012745224,0.512630959,0.269771955,0.272727273,0.375
3.24555E-4,47.272282541,0.512839968,0.26783115,0.272727273,0.375
3.25315E-4,47.532396684,0.513424381,0.265890344,0.272727273,0.375
3.26072E-4,47.760405963,0.51400479,0.26419214,0.272727273,0.375
3.28283E-4,48.087964087,0.515692344,0.261766133,0.303030303,0.375
3.30025E-4,48.252681782,0.517014485,0.26055313,0.303030303,0.375
3.31864E-4,48.517572095,0.51840159,0.258612324,0.303030303,0.375
3.33837E-4,48.750700625,0.519881835,0.256914119,0.303030303,0.375
3.3674E-4,49.019061282,0.522042496,0.254973314,0.303030303,0.375
3.37433E-4,49.254934028,0.522554945,0.253275109,0.303030303,0.375
3.41328E-4,49.527034556,0.525418174,0.251334304,0.303030303,0.375
3.42011E-4,49.766207035,0.525916566,0.249636099,0.303030303,0.375
3.43442E-4,50.006041125,0.526957042,0.247937894,0.333333333,0.375
3.4523E-4,50.281521771,0.528251251,0.245997089,0.333333333,0.375
3.45603E-4,50.523354019,0.528520196,0.244298884,0.333333333,0.375
3.48636E-4,50.766175841,0.530697057,0.242600679,0.333333333,0.375
3.49114E-4,51.010492666,0.531038475,0.240902475,0.333333333,0.375
3.50038E-4,51.255294819,0.531696682,0.23920427,0.333333333,0.375
3.51303E-4,51.500951965,0.532594864,0.237506065,0.333333333,0.375
3.52702E-4,51.782569098,0.533583841,0.23556526,0.363636364,0.375
3.53888E-4,52.029892028,0.534419461,0.233867055,0.363636364,0.375
3.54756E-4,52.277979159,0.535029272,0.23216885,0.363636364,0.375
3.55794E-4,52.526691085,0.53575569,0.230470645,0.363636364,0.375
3.58648E-4,52.884236262,0.537741948,0.228044639,0.363636364,0.375
3.59227E-4,53.027885565,0.538143327,0.227074236,0.363636364,0.375
3.6033E-4,53.279799459,0.538905188,0.225376031,0.363636364,0.375
3.60962E-4,53.640673817,0.539340684,0.222950024,0.363636364,0.375
3.6219E-4,53.785457529,0.54018411,0.221979622,0.363636364,0.375
3.63578E-4,54.003424365,0.541134153,0.220524017,0.363636364,0.375
3.63751E-4,54.476093063,0.541252198,0.217370209,0.363636364,0.375
3.64147E-4,54.512507765,0.541522432,0.217127608,0.363636364,0.375
3.65605E-4,54.767839386,0.542514597,0.215429403,0.363636364,0.375
3.6806E-4,55.024864737,0.544174834,0.213731198,0.363636364,0.375
3.68235E-4,55.282539579,0.544293061,0.212032994,0.363636364,0.375
3.69298E-4,55.503781937,0.545007924,0.21057739,0.363636364,0.375
3.72044E-4,55.763685186,0.546844136,0.208879185,0.363636364,0.375
3.73083E-4,56.024678865,0.547535054,0.20718098,0.363636364,0.375
3.7452E-4,56.286217384,0.54848725,0.205482775,0.363636364,0.375
3.76056E-4,56.511678644,0.54950044,0.204027171,0.363636364,0.375
3.77121E-4,56.888520634,0.550200358,0.201601164,0.363636364,0.375
3.77482E-4,57.001723824,0.550437451,0.200873362,0.363636364,0.375
3.78679E-4,57.266445895,0.551221089,0.199175158,0.363636364,0.375
3.80442E-4,57.532399433,0.552369681,0.197476953,0.393939394,0.375
3.8172E-4,57.761109022,0.553198861,0.196021349,0.393939394,0.5
3.82897E-4,58.181847175,0.55395931,0.193352741,0.393939394,0.5
3.83495E-4,58.258542924,0.554345276,0.19286754,0.393939394,0.5
3.8539E-4,58.527554111,0.555562468,0.191169335,0.393939394,0.5
3.87153E-4,58.759228516,0.556688739,0.189713731,0.393939394,0.5
3.8909E-4,59.03069101,0.557920316,0.188015526,0.393939394,0.5
3.91647E-4,59.264832646,0.559535437,0.186559922,0.393939394,0.5
3.92588E-4,59.657315182,0.560126962,0.184133916,0.393939394,0.5
3.94129E-4,59.775424218,0.56109152,0.183406114,0.393939394,0.5
3.95841E-4,60.131042281,0.562158963,0.181222707,0.393939394,0.5
3.96311E-4,60.289465596,0.562450903,0.180252305,0.393939394,0.5
3.96907E-4,60.805295866,0.562820426,0.177098496,0.393939394,0.5
3.98023E-4,61.004123568,0.563511219,0.175885492,0.393939394,0.5
3.996E-4,61.283208508,0.564483977,0.174187288,0.393939394,0.5
4.0132E-4,61.52339206,0.565539503,0.172731684,0.393939394,0.5
4.04287E-4,61.765378068,0.567348061,0.17127608,0.393939394,0.5
4.05795E-4,62.008396637,0.568262111,0.169820475,0.393939394,0.5
4.08905E-4,62.252994956,0.570134017,0.168364871,0.393939394,0.5
4.1203E-4,62.540186839,0.571999061,0.166666667,0.393939394,0.5
4.13169E-4,62.78795871,0.572674746,0.165211063,0.424242424,0.5
4.13226E-4,63.077182819,0.572708609,0.163512858,0.424242424,0.5
4.14109E-4,63.284035196,0.573230963,0.162299854,0.424242424,0.5
4.15683E-4,63.657648135,0.574158298,0.160116448,0.424242424,0.5
4.16487E-4,63.782505175,0.574631165,0.159388646,0.424242424,0.5
4.18196E-4,64.032946752,0.575631671,0.157933042,0.424242424,0.5
4.20961E-4,64.284768149,0.577240291,0.156477438,0.424242424,0.5
4.22566E-4,64.537965781,0.57816919,0.155021834,0.424242424,0.5
4.24936E-4,64.792232292,0.579532619,0.15356623,0.424242424,0.5
4.26802E-4,65.005097082,0.580599908,0.152353227,0.424242424,0.5
4.29085E-4,65.262118524,0.581898118,0.150897623,0.424242424,0.5
4.30583E-4,65.520064534,0.582745564,0.149442018,0.424242424,0.5
4.33284E-4,65.779463334,0.584265546,0.147986414,0.424242424,0.5
4.35661E-4,66.083831636,0.585593686,0.14628821,0.424242424,0.5
4.38073E-4,66.258855556,0.586932954,0.145317807,0.424242424,0.625
4.39873E-4,66.522246997,0.587926984,0.143862203,0.424242424,0.625
4.4178E-4,66.7867004,0.588974198,0.142406599,0.424242424,0.625
4.42805E-4,67.007882967,0.589535397,0.141193595,0.424242424,0.625
4.44876E-4,67.274028638,0.590664024,0.139737991,0.424242424,0.625
4.46342E-4,67.541529237,0.591459367,0.138282387,0.424242424,0.625
4.48867E-4,67.765460302,0.592821496,0.137069384,0.424242424,0.625
4.52039E-4,68.126193347,0.594520174,0.135128578,0.424242424,0.625
4.53028E-4,68.262023572,0.595046755,0.134400776,0.424242424,0.625
4.55914E-4,68.534573683,0.596576365,0.132945172,0.424242424,0.625
4.5942E-4,68.763423266,0.598418535,0.131732169,0.424242424,0.625
4.61127E-4,69.039660725,0.599309339,0.130276565,0.424242424,0.625
4.63197E-4,69.271094066,0.600384583,0.129063561,0.424242424,0.625
4.64467E-4,69.503055958,0.601041399,0.127850558,0.424242424,0.625
4.65754E-4,69.828885044,0.601704447,0.126152353,0.424242424,0.625
4.68304E-4,70.01575278,0.603012321,0.125181951,0.454545455,0.625
4.69537E-4,70.250296186,0.603641811,0.123968947,0.484848485,0.625
4.70484E-4,70.532226352,0.604123657,0.122513343,0.484848485,0.625
4.7291E-4,70.76847462,0.60535301,0.12130034,0.484848485,0.625
4.74505E-4,71.005538648,0.606157259,0.120087336,0.484848485,0.625
4.76118E-4,71.29075983,0.606966944,0.118631732,0.484848485,0.625
4.7695E-4,71.529104402,0.607383511,0.117418729,0.515151515,0.625
4.77838E-4,71.767934191,0.607826942,0.116205725,0.515151515,0.625
4.79056E-4,72.007227731,0.60843388,0.114992722,0.515151515,0.625
4.80549E-4,72.295302224,0.609174885,0.113537118,0.515151515,0.625
4.82395E-4,72.584277643,0.610086983,0.112081514,0.515151515,0.625
4.83481E-4,72.777496167,0.610622015,0.111111111,0.515151515,0.625
4.84725E-4,73.019488646,0.611232942,0.109898108,0.515151515,0.625
4.85692E-4,73.262255982,0.611706185,0.108685104,0.515151515,0.625
4.89678E-4,73.506359706,0.613645737,0.107472101,0.515151515,0.625
4.90762E-4,73.751548579,0.614169832,0.106259098,0.515151515,0.625
4.9314E-4,74.046953359,0.615315005,0.104803493,0.515151515,0.625
4.95365E-4,74.294141211,0.616379632,0.10359049,0.545454545,0.625
4.99412E-4,74.543111959,0.618301933,0.102377487,0.575757576,0.625
4.9992E-4,74.792959723,0.618541596,0.101164483,0.575757576,0.625
5.00479E-4,75.043072862,0.618805595,0.09995148,0.575757576,0.625
5.01505E-4,75.293660136,0.619288476,0.098738476,0.575757576,0.625
5.02918E-4,75.545017001,0.619951453,0.097525473,0.575757576,0.625
5.04284E-4,75.79703396,0.620590204,0.09631247,0.575757576,0.625
5.05575E-4,76.049578049,0.621192132,0.095099466,0.575757576,0.625
5.07033E-4,76.252149282,0.62186972,0.094129064,0.575757576,0.625
5.10706E-4,76.506674521,0.623565478,0.09291606,0.575757576,0.625
5.13047E-4,76.762561775,0.624638442,0.091703057,0.575757576,0.625
5.15029E-4,77.019918557,0.625541749,0.090490053,0.606060606,0.625
5.16651E-4,77.277838481,0.62627827,0.08927705,0.606060606,0.625
5.19951E-4,77.537302037,0.627767056,0.088064047,0.606060606,0.625
5.21691E-4,77.797715703,0.628547781,0.086851043,0.606060606,0.625
5.25677E-4,78.0075147,0.63032287,0.08588064,0.606060606,0.625
5.26184E-4,78.270515864,0.63054771,0.084667637,0.606060606,0.625
5.29363E-4,78.534523204,0.63194969,0.083454634,0.636363636,0.625
5.31876E-4,78.800150418,0.633050392,0.08224163,0.636363636,0.625
5.32985E-4,79.013188208,0.633534398,0.081271228,0.636363636,0.625
5.36005E-4,79.280411203,0.634844883,0.080058224,0.636363636,0.625
5.37532E-4,79.548821479,0.635504057,0.078845221,0.636363636,0.625
5.39526E-4,79.764273726,0.636361263,0.077874818,0.636363636,0.625
5.4371E-4,80.035461645,0.638147178,0.076661815,0.636363636,0.625
5.45723E-4,80.253370175,0.639000188,0.075691412,0.636363636,0.625
5.46841E-4,80.5265758,0.639472071,0.074478409,0.636363636,0.625
5.4803E-4,80.855040353,0.639972459,0.073022804,0.636363636,0.625
5.48176E-4,81.019472044,0.640034148,0.072295002,0.636363636,0.625
5.51649E-4,81.29412891,0.641487729,0.071081999,0.636363636,0.625
5.53254E-4,81.570392549,0.64215552,0.069868996,0.636363636,0.625
5.54955E-4,81.792042399,0.642860877,0.068898593,0.636363636,0.625
5.56866E-4,82.014571959,0.643649587,0.06792819,0.636363636,0.625
5.58597E-4,82.293631045,0.64436134,0.066715187,0.636363636,0.625
5.59818E-4,82.573410914,0.644861196,0.065502183,0.666666667,0.625
5.6223E-4,82.797882594,0.645845534,0.064531781,0.666666667,0.625
5.64296E-4,83.023273847,0.646684046,0.063561378,0.666666667,0.75
5.68073E-4,83.306350576,0.648206632,0.062348375,0.696969697,0.75
5.68334E-4,83.533642292,0.648311412,0.061377972,0.696969697,0.75
5.6915E-4,83.761178808,0.648638283,0.060407569,0.696969697,0.75
5.71325E-4,84.046551202,0.649507092,0.059194566,0.696969697,0.75
5.72329E-4,84.275333634,0.649906803,0.058224163,0.696969697,0.75
5.73061E-4,84.504451232,0.650197349,0.05725376,0.696969697,0.75
5.74132E-4,84.848591219,0.6506222,0.055798156,0.696969697,0.75
5.76068E-4,85.021250296,0.651387053,0.055070354,0.696969697,0.75
5.79646E-4,85.253069404,0.652791763,0.054099951,0.696969697,0.75
5.84001E-4,85.543766628,0.654486172,0.052886948,0.696969697,0.75
5.85109E-4,85.894642029,0.65491465,0.051431344,0.727272727,0.75
5.86499E-4,86.011899966,0.655450649,0.050946143,0.727272727,0.75
5.88634E-4,86.305813003,0.656271089,0.049733139,0.757575758,0.75
5.9352E-4,86.543033233,0.658133171,0.048762737,0.757575758,0.75
5.95211E-4,86.780946669,0.658773083,0.047792334,0.757575758,0.75
5.97071E-4,87.019517969,0.659474009,0.046821931,0.757575758,0.75
5.991E-4,87.258790984,0.660235483,0.045851528,0.757575758,0.75
6.02989E-4,87.55948841,0.661685379,0.044638525,0.757575758,0.75
6.06187E-4,87.801329957,0.662868748,0.043668122,0.757575758,0.75
6.10058E-4,88.166984392,0.664289709,0.042212518,0.757575758,0.75
6.10334E-4,88.289023592,0.664390429,0.041727317,0.757575758,0.75
6.12617E-4,88.533726946,0.66522237,0.040756914,0.757575758,0.75
6.14213E-4,88.779132863,0.6658015,0.039786511,0.757575758,0.75
6.15173E-4,89.02511558,0.666149179,0.038816109,0.757575758,0.75
6.16051E-4,89.4560907,0.666466089,0.037117904,0.757575758,0.75
6.16414E-4,89.517732091,0.666597094,0.036875303,0.787878788,0.75
6.18137E-4,89.764629637,0.667217141,0.035904901,0.787878788,0.75
6.1875E-4,90.012027218,0.667437313,0.034934498,0.787878788,0.875
6.21271E-4,90.259988289,0.668339178,0.033964095,0.787878788,0.875
6.24164E-4,90.509116861,0.669368022,0.032993692,0.787878788,0.875
6.27386E-4,90.759645395,0.670506542,0.03202329,0.787878788,0.875
6.31576E-4,91.011582344,0.671975479,0.031052887,0.787878788,0.875
6.33641E-4,91.264729832,0.672694603,0.030082484,0.787878788,0.875
6.36312E-4,91.518912406,0.673620249,0.029112082,0.787878788,0.875
6.38102E-4,91.773776103,0.674237307,0.028141679,0.787878788,0.875
6.4192E-4,92.029919654,0.675546453,0.027171276,0.787878788,0.875
6.42757E-4,92.286898603,0.675831814,0.026200873,0.787878788,0.875
6.44182E-4,92.544228286,0.676316998,0.025230471,0.787878788,0.875
6.47916E-4,92.802823744,0.677580831,0.024260068,0.787878788,0.875
6.47924E-4,93.061990911,0.677583525,0.023289665,0.818181818,0.875
6.50452E-4,93.256892363,0.678433735,0.022561863,0.818181818,0.875
6.55149E-4,93.51830979,0.680001517,0.02159146,0.848484848,1
6.61411E-4,93.781389807,0.682067647,0.020621058,0.878787879,1
6.64039E-4,94.046772509,0.682927178,0.019650655,0.878787879,1
6.67732E-4,94.313229275,0.684126806,0.018680252,0.878787879,1
