x,y,species_3 logistic values
209.0,209.0,0.18708745
210.0,210.0,0.3891053
211.0,211.0,0.14069004
212.0,212.0,0.29204848
213.0,213.0,0.1853698
214.0,214.0,0.30368853
215.0,215.0,0.2952123
216.0,216.0,0.40740928
217.0,217.0,0.5346679
218.0,218.0,0.4696141
219.0,219.0,0.290559
220.0,220.0,0.31048948
221.0,221.0,0.5213053
222.0,222.0,0.42041236
223.0,223.0,0.46191582
224.0,224.0,0.34276697
225.0,225.0,0.40574685
226.0,226.0,0.35556912
227.0,227.0,0.3795894
228.0,228.0,0.5825427
229.0,229.0,0.25257874
230.0,230.0,0.14511593
231.0,231.0,0.2935177
232.0,232.0,0.446392
233.0,233.0,0.64694697
234.0,234.0,0.3819901
235.0,235.0,0.45491973
236.0,236.0,0.5325321
237.0,237.0,0.39928916
238.0,238.0,0.4034947
239.0,239.0,0.4721991
240.0,240.0,0.3378825
241.0,241.0,0.6500394
242.0,242.0,0.6415297
243.0,243.0,0.34270766
244.0,244.0,0.495416
245.0,245.0,0.4044449
246.0,246.0,0.59775245
247.0,247.0,0.42563772
248.0,248.0,0.3865953
249.0,249.0,0.5894208
250.0,250.0,0.4368104
251.0,251.0,0.33307454
252.0,252.0,0.33544964
253.0,253.0,0.39041144
254.0,254.0,0.4606964
255.0,255.0,0.26102445
256.0,256.0,0.5175506
257.0,257.0,0.18125898
258.0,258.0,0.18985732
259.0,259.0,0.10877864
260.0,260.0,0.5390864
261.0,261.0,0.39704534
262.0,262.0,0.3983573
263.0,263.0,0.5842662
264.0,264.0,0.12539122
265.0,265.0,0.65904826
266.0,266.0,0.4389385
267.0,267.0,0.43601277
268.0,268.0,0.4034947
269.0,269.0,0.60932
270.0,270.0,0.45768428
271.0,271.0,0.35459673
272.0,272.0,0.47653323
273.0,273.0,0.016355308
274.0,274.0,0.54790354
275.0,275.0,0.30605114
276.0,276.0,0.6349605
277.0,277.0,0.32767326
278.0,278.0,0.31230912
279.0,279.0,0.39283842
280.0,280.0,0.5890972
281.0,281.0,0.5458722
282.0,282.0,0.5350079
283.0,283.0,0.31912416
284.0,284.0,0.42646655
285.0,285.0,0.4847311
286.0,286.0,0.08925091
287.0,287.0,0.27037194
288.0,288.0,0.3983573
289.0,289.0,0.72500134
290.0,290.0,0.57520235
291.0,291.0,0.46303242
292.0,292.0,0.32767326
293.0,293.0,0.28013474
294.0,294.0,0.3162041
295.0,295.0,0.44534522
296.0,296.0,0.55179787
297.0,297.0,0.31912416
298.0,298.0,0.4265052
299.0,299.0,0.57906103
300.0,300.0,0.38346502
301.0,301.0,0.5159741
302.0,302.0,0.29818007
303.0,303.0,0.2274813
304.0,304.0,0.61348826
305.0,305.0,0.5161253
306.0,306.0,0.3699403
307.0,307.0,0.21196605
308.0,308.0,0.5565457
309.0,309.0,0.71914035
310.0,310.0,0.67057025
311.0,311.0,0.53152865
312.0,312.0,0.3237753
313.0,313.0,0.46088588
314.0,314.0,0.27968627
315.0,315.0,0.43376425
316.0,316.0,0.53290653
317.0,317.0,0.5529123
318.0,318.0,0.6004095
319.0,319.0,0.49483466
320.0,320.0,0.4859608
321.0,321.0,0.6431685
322.0,322.0,0.36778235
323.0,323.0,0.42631823
324.0,324.0,0.44175583
325.0,325.0,0.47640038
326.0,326.0,0.55109113
327.0,327.0,0.55003935
328.0,328.0,0.42308965
329.0,329.0,0.2971126
330.0,330.0,0.36791575
331.0,331.0,0.48433223
332.0,332.0,0.37630975
333.0,333.0,0.14003628
334.0,334.0,0.55560327
335.0,335.0,0.56458753
336.0,336.0,0.39815667
337.0,337.0,0.25561258
338.0,338.0,0.576199
339.0,339.0,0.41700402
340.0,340.0,0.08219227
341.0,341.0,0.4261774
342.0,342.0,0.41138542
343.0,343.0,0.54404783
344.0,344.0,0.5328242
345.0,345.0,0.48589122
346.0,346.0,0.31040534
347.0,347.0,0.19235277
348.0,348.0,0.33780405
349.0,349.0,0.4230052
350.0,350.0,0.33544964
351.0,351.0,0.51484585
352.0,352.0,0.53569084
353.0,353.0,0.34393856
354.0,354.0,0.48471457
355.0,355.0,0.5149226
356.0,356.0,0.43035376
357.0,357.0,0.4686123
358.0,358.0,0.26978183
359.0,359.0,0.5575002
360.0,360.0,0.55971384
361.0,361.0,0.6209873
362.0,362.0,0.080181755
363.0,363.0,0.6349836
364.0,364.0,0.26527348
365.0,365.0,0.5976864
366.0,366.0,0.25257874
367.0,367.0,0.58478343
368.0,368.0,0.2207247
369.0,369.0,0.2988206
370.0,370.0,0.40594688
371.0,371.0,0.18925768
372.0,372.0,0.55006313
373.0,373.0,0.651143
374.0,374.0,0.4661338
375.0,375.0,0.29564148
376.0,376.0,0.5275775
377.0,377.0,0.49478307
378.0,378.0,0.5477316
379.0,379.0,0.6373338
380.0,380.0,0.6478185
381.0,381.0,0.31799784
382.0,382.0,0.5406724
383.0,383.0,0.45293686
384.0,384.0,0.57848996
385.0,385.0,0.46690488
386.0,386.0,0.34916988
387.0,387.0,0.5273018
388.0,388.0,0.106193036
389.0,389.0,0.3973787
390.0,390.0,0.63484204
391.0,391.0,0.44942573
392.0,392.0,0.5000061
393.0,393.0,0.46332312
394.0,394.0,0.46787316
395.0,395.0,0.6899344
396.0,396.0,0.3467389
397.0,397.0,0.12382199
398.0,398.0,0.3023148
399.0,399.0,0.3023148
400.0,400.0,0.66080505
401.0,401.0,0.42777413
402.0,402.0,0.08208939
403.0,403.0,0.5558399
404.0,404.0,0.28017974
405.0,405.0,0.4377511
406.0,406.0,0.59775245
407.0,407.0,0.4302183
408.0,408.0,0.6096606
409.0,409.0,0.5346679
410.0,410.0,0.5393645
411.0,411.0,0.40483457
412.0,412.0,0.3973787
413.0,413.0,0.58113116
414.0,414.0,0.35945314
415.0,415.0,0.29818007
416.0,416.0,0.18401171
417.0,417.0,0.26868123
418.0,418.0,0.5041694
419.0,419.0,0.56330484
420.0,420.0,0.16207008
421.0,421.0,0.4322291
422.0,422.0,0.5999075
423.0,423.0,0.64515436
424.0,424.0,0.35465953
425.0,425.0,0.38659582
426.0,426.0,0.621397
427.0,427.0,0.4034947
428.0,428.0,0.36791575
429.0,429.0,0.5778655
430.0,430.0,0.30115312
431.0,431.0,0.39118293
432.0,432.0,0.46112975
433.0,433.0,0.4044449
434.0,434.0,0.55439955
435.0,435.0,0.47109735
436.0,436.0,0.610611
437.0,437.0,0.31909192
438.0,438.0,0.2096957
439.0,439.0,0.50847566
440.0,440.0,0.58043915
441.0,441.0,0.5868511
442.0,442.0,0.364988
443.0,443.0,0.29228935
444.0,444.0,0.6151482
445.0,445.0,0.67363364
446.0,446.0,0.4291031
447.0,447.0,0.36099496
448.0,448.0,0.5116558
449.0,449.0,0.25418153
450.0,450.0,0.10700383
451.0,451.0,0.28001624
452.0,452.0,0.4564866
453.0,453.0,0.38053882
454.0,454.0,0.3795894
455.0,455.0,0.6502388
456.0,456.0,0.5435791
457.0,457.0,0.6230911
458.0,458.0,0.18967316
459.0,459.0,0.43525407
460.0,460.0,0.65185827
461.0,461.0,0.62178546
462.0,462.0,0.14867476
463.0,463.0,0.55881673
464.0,464.0,0.6616959
465.0,465.0,0.44059893
466.0,466.0,0.50788975
467.0,467.0,0.3119785
468.0,468.0,0.58750397
469.0,469.0,0.3995889
470.0,470.0,0.50161153
471.0,471.0,0.31123263
472.0,472.0,0.486613
473.0,473.0,0.5569849
474.0,474.0,0.5316881
475.0,475.0,0.4034947
476.0,476.0,0.33715805
477.0,477.0,0.30630547
478.0,478.0,0.6396533
479.0,479.0,0.6034592
480.0,480.0,0.35370827
481.0,481.0,0.46722138
482.0,482.0,0.29881716
483.0,483.0,0.36798516
484.0,484.0,0.53082365
485.0,485.0,0.4425458
486.0,486.0,0.40051058
487.0,487.0,0.16236255
488.0,488.0,0.42761514
489.0,489.0,0.48565108
490.0,490.0,0.2203631
491.0,491.0,0.5218295
492.0,492.0,0.58653337
493.0,493.0,0.52829665
494.0,494.0,0.30085108
495.0,495.0,0.36499944
496.0,496.0,0.5520417
497.0,497.0,0.60081047
498.0,498.0,0.53415483
499.0,499.0,0.20970032
500.0,500.0,0.5911267
501.0,501.0,0.38624358
502.0,502.0,0.26450506
503.0,503.0,0.45738283
504.0,504.0,0.45662802
505.0,505.0,0.3960743
506.0,506.0,0.31107253
507.0,507.0,0.46088588
508.0,508.0,0.3983573
509.0,509.0,0.30471188
510.0,510.0,0.2915147
511.0,511.0,0.45523876
512.0,512.0,0.588361
513.0,513.0,0.47728664
514.0,514.0,0.46215487
515.0,515.0,0.39847857
516.0,516.0,0.08748869
517.0,517.0,0.502144
518.0,518.0,0.46929955
519.0,519.0,0.39157048
520.0,520.0,0.46862158
521.0,521.0,0.50429195
522.0,522.0,0.38642848
523.0,523.0,0.4589886
524.0,524.0,0.44189063
525.0,525.0,0.6130163
526.0,526.0,0.06476815
527.0,527.0,0.31123263
528.0,528.0,0.46974608
529.0,529.0,0.5388075
530.0,530.0,0.6581658
531.0,531.0,0.39377815
532.0,532.0,0.38231388
533.0,533.0,0.5719411
534.0,534.0,0.09856696
535.0,535.0,0.32014605
536.0,536.0,0.36795536
537.0,537.0,0.10442344
538.0,538.0,0.44189063
539.0,539.0,0.39491376
540.0,540.0,0.4668585
541.0,541.0,0.25761887
542.0,542.0,0.47051132
543.0,543.0,0.431666
544.0,544.0,0.6621398
545.0,545.0,0.6228084
546.0,546.0,0.4608553
547.0,547.0,0.4860092
548.0,548.0,0.2960319
549.0,549.0,0.6044951
550.0,550.0,0.5417065
551.0,551.0,0.6164559
552.0,552.0,0.25248927
553.0,553.0,0.27428856
554.0,554.0,0.4049859
555.0,555.0,0.40327018
556.0,556.0,0.38640788
557.0,557.0,0.27439857
558.0,558.0,0.42646655
559.0,559.0,0.5204307
560.0,560.0,0.6545501
561.0,561.0,0.3134197
562.0,562.0,0.3934581
563.0,563.0,0.5124291
564.0,564.0,0.27488372
565.0,565.0,0.1520855
566.0,566.0,0.41134512
567.0,567.0,0.534485
568.0,568.0,0.64319265
569.0,569.0,0.4913262
570.0,570.0,0.3484527
571.0,571.0,0.39796382
572.0,572.0,0.6305272
573.0,573.0,0.33251393
574.0,574.0,0.6179373
575.0,575.0,0.71224445
576.0,576.0,0.3644311
577.0,577.0,0.6946426
578.0,578.0,0.48860037
579.0,579.0,0.108667985
580.0,580.0,0.5205954
581.0,581.0,0.3973787
582.0,582.0,0.73561764
583.0,583.0,0.50183475
584.0,584.0,0.31705093
585.0,585.0,0.5433599
586.0,586.0,0.10877864
587.0,587.0,0.2915147
588.0,588.0,0.15127635
589.0,589.0,0.3038841
590.0,590.0,0.43680254
591.0,591.0,0.31659636
592.0,592.0,0.36921734
593.0,593.0,0.31433353
594.0,594.0,0.42549014
595.0,595.0,0.5594376
596.0,596.0,0.35258716
597.0,597.0,0.3989763
598.0,598.0,0.6737456
599.0,599.0,0.6407005
600.0,600.0,0.43423536
601.0,601.0,0.3707683
602.0,602.0,0.44245264
603.0,603.0,0.4044449
604.0,604.0,0.5477316
605.0,605.0,0.44775236
606.0,606.0,0.67587376
607.0,607.0,0.5083385
608.0,608.0,0.49345452
609.0,609.0,0.6132385
610.0,610.0,0.61334324
611.0,611.0,0.5629146
612.0,612.0,0.4561922
613.0,613.0,0.607417
614.0,614.0,0.6070093
615.0,615.0,0.650424
616.0,616.0,0.49105874
617.0,617.0,0.20572436
618.0,618.0,0.45768982
619.0,619.0,0.2329619
620.0,620.0,0.3163014
621.0,621.0,0.41705674
622.0,622.0,0.29979593
623.0,623.0,0.45340225
624.0,624.0,0.53253824
625.0,625.0,0.33158877
626.0,626.0,0.42699382
627.0,627.0,0.60324115
628.0,628.0,0.4511823
629.0,629.0,0.6092891
630.0,630.0,0.45579404
631.0,631.0,0.56317455
632.0,632.0,0.58047885
633.0,633.0,0.4302183
634.0,634.0,0.3097297
635.0,635.0,0.2915147
636.0,636.0,0.039601073
637.0,637.0,0.6912753
638.0,638.0,0.29588005
639.0,639.0,0.22155802
640.0,640.0,0.5004309
641.0,641.0,0.36255804
642.0,642.0,0.6037961
643.0,643.0,0.6167404
644.0,644.0,0.30420488
645.0,645.0,0.48557767
646.0,646.0,0.22109854
647.0,647.0,0.37918264
648.0,648.0,0.106193036
649.0,649.0,0.25257874
650.0,650.0,0.48077634
651.0,651.0,0.42344317
652.0,652.0,0.47338644
653.0,653.0,0.21273912
654.0,654.0,0.4054305
655.0,655.0,0.53290653
656.0,656.0,0.5350079
657.0,657.0,0.59840894
658.0,658.0,0.53098476
659.0,659.0,0.5949595
660.0,660.0,0.6058902
661.0,661.0,0.5467538
662.0,662.0,0.47570854
663.0,663.0,0.42646655
664.0,664.0,0.15044172
665.0,665.0,0.26283795
666.0,666.0,0.3795894
667.0,667.0,0.3839118
668.0,668.0,0.27582702
669.0,669.0,0.5787441
670.0,670.0,0.07182372
671.0,671.0,0.29291502
672.0,672.0,0.30398372
673.0,673.0,0.5654125
674.0,674.0,0.5322933
675.0,675.0,0.2685587
676.0,676.0,0.3997947
677.0,677.0,0.11144218
678.0,678.0,0.43662325
679.0,679.0,0.54627717
680.0,680.0,0.40405506
681.0,681.0,0.5838443
682.0,682.0,0.39640293
683.0,683.0,0.18581584
684.0,684.0,0.3097893
685.0,685.0,0.5751359
686.0,686.0,0.21239503
687.0,687.0,0.53972316
688.0,688.0,0.5129211
689.0,689.0,0.40459895
690.0,690.0,0.44887924
691.0,691.0,0.3795894
692.0,692.0,0.35842726
693.0,693.0,0.6506534
694.0,694.0,0.40920693
695.0,695.0,0.6768975
696.0,696.0,0.39526328
697.0,697.0,0.30631596
698.0,698.0,0.20715202
699.0,699.0,0.27582702
700.0,700.0,0.38837302
701.0,701.0,0.29095858
702.0,702.0,0.4597409
703.0,703.0,0.3005862
704.0,704.0,0.5873925
705.0,705.0,0.62078774
706.0,706.0,0.61042786
707.0,707.0,0.30465814
708.0,708.0,0.29204848
709.0,709.0,0.44533724
710.0,710.0,0.39377815
711.0,711.0,0.5996654
712.0,712.0,0.68453926
713.0,713.0,0.5709216
714.0,714.0,0.27446315
715.0,715.0,0.56362516
716.0,716.0,0.3053289
717.0,717.0,0.39574063
718.0,718.0,0.64378
719.0,719.0,0.346098
720.0,720.0,0.5351768
721.0,721.0,0.5607855
722.0,722.0,0.4859743
723.0,723.0,0.55439955
724.0,724.0,0.10734604
725.0,725.0,0.3934581
726.0,726.0,0.4034947
727.0,727.0,0.650424
728.0,728.0,0.40920693
729.0,729.0,0.32767326
730.0,730.0,0.39253098
731.0,731.0,0.40574685
732.0,732.0,0.45522383
733.0,733.0,0.10712155
734.0,734.0,0.3795894
735.0,735.0,0.14578512
736.0,736.0,0.6222061
737.0,737.0,0.5830427
738.0,738.0,0.516569
739.0,739.0,0.62424886
740.0,740.0,0.53360397
741.0,741.0,0.18302274
742.0,742.0,0.35641325
743.0,743.0,0.39421657
744.0,744.0,0.3819901
745.0,745.0,0.35258716
746.0,746.0,0.3061795
747.0,747.0,0.47241122
748.0,748.0,0.60417765
749.0,749.0,0.47119787
750.0,750.0,0.3905466
751.0,751.0,0.43305945
752.0,752.0,0.39891428
753.0,753.0,0.41442162
754.0,754.0,0.54860395
755.0,755.0,0.56340647
756.0,756.0,0.5949923
757.0,757.0,0.40664712
758.0,758.0,0.34396034
759.0,759.0,0.4230052
760.0,760.0,0.5581073
761.0,761.0,0.47903693
762.0,762.0,0.64076656
763.0,763.0,0.4879623
764.0,764.0,0.5191606
765.0,765.0,0.09129434
766.0,766.0,0.24915235
767.0,767.0,0.38066983
768.0,768.0,0.36882707
769.0,769.0,0.5682774
770.0,770.0,0.1515331
771.0,771.0,0.5512926
772.0,772.0,0.29853007
773.0,773.0,0.55084103
774.0,774.0,0.502638
775.0,775.0,0.44459367
776.0,776.0,0.5470117
777.0,777.0,0.53291804
778.0,778.0,0.41848817
779.0,779.0,0.30389023
780.0,780.0,0.29799747
781.0,781.0,0.46407953
782.0,782.0,0.29853007
783.0,783.0,0.36296242
784.0,784.0,0.36026523
785.0,785.0,0.30509508
786.0,786.0,0.2594069
787.0,787.0,0.4860092
788.0,788.0,0.33256257
789.0,789.0,0.68811417
790.0,790.0,0.31430978
791.0,791.0,0.55270475
792.0,792.0,0.10877864
793.0,793.0,0.4246057
794.0,794.0,0.55411637
795.0,795.0,0.20128566
796.0,796.0,0.52795607
797.0,797.0,0.30141228
798.0,798.0,0.46541128
799.0,799.0,0.29958135
800.0,800.0,0.19821174
801.0,801.0,0.43296787
802.0,802.0,0.45491973
803.0,803.0,0.45288375
804.0,804.0,0.35370827
805.0,805.0,0.363897
806.0,806.0,0.364988
807.0,807.0,0.36658248
808.0,808.0,0.53459734
809.0,809.0,0.650424
810.0,810.0,0.6435444
811.0,811.0,0.31429195
812.0,812.0,0.038323257
813.0,813.0,0.17860867
814.0,814.0,0.08158158
815.0,815.0,0.5080327
816.0,816.0,0.4954531
817.0,817.0,0.6461017
818.0,818.0,0.41880786
819.0,819.0,0.44647646
820.0,820.0,0.5595243
821.0,821.0,0.57985437
822.0,822.0,0.24811873
823.0,823.0,0.28133863
824.0,824.0,0.44060275
825.0,825.0,0.47313067
826.0,826.0,0.29873884
827.0,827.0,0.52829665
828.0,828.0,0.45466164
829.0,829.0,0.39556444
830.0,830.0,0.6096619
831.0,831.0,0.31040534
832.0,832.0,0.5298836
833.0,833.0,0.039438177
834.0,834.0,0.64214814
835.0,835.0,0.40483457
836.0,836.0,0.13687195
837.0,837.0,0.06632204
838.0,838.0,0.29818007
839.0,839.0,0.45478776
840.0,840.0,0.49105874
841.0,841.0,0.31186733
842.0,842.0,0.38462767
843.0,843.0,0.49672115
844.0,844.0,0.408303
845.0,845.0,0.5042196
846.0,846.0,0.5999846
847.0,847.0,0.6178807
848.0,848.0,0.43296787
849.0,849.0,0.41322598
850.0,850.0,0.36848634
851.0,851.0,0.46303827
852.0,852.0,0.38471615
853.0,853.0,0.6590825
854.0,854.0,0.6037396
855.0,855.0,0.53294116
856.0,856.0,0.5779771
857.0,857.0,0.5346679
858.0,858.0,0.5042196
859.0,859.0,0.3875001
860.0,860.0,0.6155669
861.0,861.0,0.40551692
862.0,862.0,0.3891053
863.0,863.0,0.3467389
864.0,864.0,0.48897657
865.0,865.0,0.40270707
866.0,866.0,0.44655114
867.0,867.0,0.4034947
868.0,868.0,0.39834294
869.0,869.0,0.4670312
870.0,870.0,0.49624607
871.0,871.0,0.3006077
872.0,872.0,0.16659592
873.0,873.0,0.3023148
874.0,874.0,0.39618424
875.0,875.0,0.1520855
876.0,876.0,0.33544964
877.0,877.0,0.40516502
878.0,878.0,0.4373487
879.0,879.0,0.37420043
880.0,880.0,0.3162041
881.0,881.0,0.30466554
882.0,882.0,0.58113116
883.0,883.0,0.534544
884.0,884.0,0.40783423
885.0,885.0,0.6480379
886.0,886.0,0.52209634
887.0,887.0,0.6232638
888.0,888.0,0.66061896
889.0,889.0,0.5109563
890.0,890.0,0.39119524
891.0,891.0,0.6614576
892.0,892.0,0.62721944
893.0,893.0,0.37194404
894.0,894.0,0.4265052
895.0,895.0,0.55439955
896.0,896.0,0.51606935
897.0,897.0,0.5898304
898.0,898.0,0.3989763
899.0,899.0,0.39046597
900.0,900.0,0.55364287
901.0,901.0,0.28548232
902.0,902.0,0.27428856
903.0,903.0,0.4721991
904.0,904.0,0.65774834
905.0,905.0,0.25495264
906.0,906.0,0.38870588
907.0,907.0,0.301677
908.0,908.0,0.44451734
909.0,909.0,0.6872013
910.0,910.0,0.43032858
911.0,911.0,0.6229619
912.0,912.0,0.3456615
913.0,913.0,0.46404755
914.0,914.0,0.42362395
915.0,915.0,0.25219074
916.0,916.0,0.46191582
917.0,917.0,0.4696627
918.0,918.0,0.38854358
919.0,919.0,0.5951417
920.0,920.0,0.2961462
921.0,921.0,0.34235862
922.0,922.0,0.35876396
923.0,923.0,0.36624008
924.0,924.0,0.43284854
925.0,925.0,0.45402378
926.0,926.0,0.18641089
927.0,927.0,0.14578512
928.0,928.0,0.31727058
929.0,929.0,0.10877864
930.0,930.0,0.4590629
931.0,931.0,0.5707544
932.0,932.0,0.3502945
933.0,933.0,0.32215884
934.0,934.0,0.64398545
935.0,935.0,0.26450506
936.0,936.0,0.39313632
937.0,937.0,0.55900687
938.0,938.0,0.6263896
939.0,939.0,0.40920693
940.0,940.0,0.6549476
941.0,941.0,0.53045046
942.0,942.0,0.09856696
943.0,943.0,0.42638868
944.0,944.0,0.28113684
945.0,945.0,0.42959705
946.0,946.0,0.30291626
947.0,947.0,0.16418757
948.0,948.0,0.19688939
949.0,949.0,0.6028041
950.0,950.0,0.641802
951.0,951.0,0.2864335
952.0,952.0,0.58013326
953.0,953.0,0.44451734
954.0,954.0,0.48565108
955.0,955.0,0.0663636
956.0,956.0,0.6423028
957.0,957.0,0.29121834
958.0,958.0,0.55001825
959.0,959.0,0.32516906
960.0,960.0,0.2554783
961.0,961.0,0.364753
962.0,962.0,0.41705674
963.0,963.0,0.42357874
964.0,964.0,0.48368537
965.0,965.0,0.55439955
966.0,966.0,0.43394753
967.0,967.0,0.5212341
968.0,968.0,0.2218231
969.0,969.0,0.353271
970.0,970.0,0.5489626
971.0,971.0,0.49274442
972.0,972.0,0.40920693
973.0,973.0,0.6136213
974.0,974.0,0.29330146
975.0,975.0,0.52036357
976.0,976.0,0.5202111
977.0,977.0,0.50279456
978.0,978.0,0.59068906
979.0,979.0,0.13687195
980.0,980.0,0.3840277
981.0,981.0,0.55531394
982.0,982.0,0.1486422
983.0,983.0,0.6459822
984.0,984.0,0.47214898
985.0,985.0,0.27363527
986.0,986.0,0.30129534
987.0,987.0,0.2274813
988.0,988.0,0.45703533
989.0,989.0,0.3795894
990.0,990.0,0.43607488
991.0,991.0,0.48609945
992.0,992.0,0.32606936
993.0,993.0,0.52157515
994.0,994.0,0.6333866
995.0,995.0,0.48809835
996.0,996.0,0.1255827
997.0,997.0,0.405853
998.0,998.0,0.2531811
999.0,999.0,0.56810844
1000.0,1000.0,0.40911794
