X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
50.0,50.0,train,0.006725446521058794,95.21398460850983,0.8749406553404813
51.0,51.0,train,0.0028786815839364614,80.18078478441275,0.7496603732137805
54.0,54.0,train,0.0021438307354866254,68.66373328835948,0.6904157430008654
55.0,55.0,train,0.0022811172579692207,72.00282181562659,0.7035237887674906
56.0,56.0,train,0.0025555023342097452,76.34862922417774,0.7266552171998085
58.0,58.0,train,0.0031970501700720917,82.33813400305337,0.7688266966619145
60.0,60.0,train,0.003285420119895724,83.31657544118846,0.7736371799254952
62.0,62.0,train,7.282953147666652E-4,35.7903397067075,0.43104734214087964
63.0,63.0,train,0.002142602516828172,68.44661287309215,0.6902932400449231
64.0,64.0,train,1.0452801763273731E-4,6.895099537956072,0.09807217854239693
65.0,65.0,train,0.0019958487102400605,65.14083003876873,0.6749234837377611
66.0,66.0,train,0.0029773988376555582,81.06834441911076,0.7559347407608284
69.0,69.0,train,5.965370641559533E-4,30.674965295404604,0.3829266258816116
70.0,70.0,train,7.329375177615356E-4,35.86056573525369,0.4326062703470159
72.0,72.0,train,8.585583596524692E-4,40.753064426831386,0.4717722311431391
74.0,74.0,train,0.004102740933209422,88.47985575767957,0.8101714552713752
75.0,75.0,train,0.001855750447128434,63.93431654946078,0.6587566930736023
77.0,77.0,train,9.140364912783222E-4,43.31670412753806,0.4873988128623237
78.0,78.0,train,8.87753087161076E-4,41.616123578965,0.4801124301425193
79.0,79.0,train,0.0028388011498546657,79.60629836914191,0.7470331656357824
80.0,80.0,train,0.0022108401294005063,70.19533262979607,0.6969555099874118
81.0,81.0,train,0.0034554246825265382,84.6778007506021,0.7823501335602222
82.0,82.0,train,1.1851862386305057E-4,7.654235167476065,0.1097579594978837
84.0,84.0,train,2.581609820585765E-4,15.64125858333417,0.21170099828886868
85.0,85.0,train,4.5334989053458474E-4,24.76502394403361,0.32046804168250864
86.0,86.0,train,0.002250564275591048,70.86629293503388,0.7007035468929199
87.0,87.0,train,8.597715975055541E-4,40.80037615722472,0.47212414818652093
88.0,88.0,train,2.7609005626836225E-4,16.52089590634334,0.22312300542841615
89.0,89.0,train,0.0010167409930442774,46.77330480704165,0.5140142700026626
90.0,90.0,train,3.2614614051002026E-4,18.87086048189816,0.25332810444411524
91.0,91.0,train,0.003244368017777217,82.66255604842475,0.7714276210936595
92.0,92.0,train,0.002206403369525619,70.05069800249548,0.6965310586648593
95.0,95.0,train,9.653269011147047E-4,44.790584229578286,0.5010452189346741
96.0,96.0,train,0.0027393497105099524,78.48360826615591,0.7402349216048507
97.0,97.0,train,5.317192564196594E-4,28.008923643111345,0.3561370456425129
98.0,98.0,train,8.497267038366685E-4,40.28706972723642,0.4691962738915735
99.0,99.0,train,3.259229708801843E-5,2.22797436967119,0.032792603967028114
100.0,100.0,train,0.002373132208322767,73.40432655745491,0.7117051662831652
101.0,101.0,train,2.0669491208338448E-4,13.13789647325793,0.1769656824847767
102.0,102.0,train,0.002172932707943422,69.0965144299457,0.6932902947843567
103.0,103.0,train,0.0023829088218559197,74.11815283498998,0.7125479807787625
104.0,104.0,train,0.0021289192286457893,68.02078700926258,0.6889218785504535
105.0,105.0,train,4.0561316583938317E-4,22.3784747988739,0.29673672877753526
106.0,106.0,train,0.004418530249303452,89.75706712076375,0.8213141549715111
108.0,108.0,train,0.003182829286740658,82.01841498685857,0.7680334084177839
109.0,109.0,train,1.1412591900548682E-4,7.409151690073508,0.10612165818003187
110.0,110.0,train,0.002267993362442057,71.09400228714074,0.7023189048816145
112.0,112.0,train,0.002555778249660466,76.60047876267468,0.7266766611530785
113.0,113.0,train,2.488522899028326E-4,15.254266950360869,0.20563726863977505
114.0,114.0,train,5.629294825161143E-4,29.247009891053384,0.3693208322108206
115.0,115.0,train,0.002022935772977085,66.14843675622346,0.6778741117730221
116.0,116.0,train,0.005152007850335237,91.68403304034418,0.8427529702314593
117.0,117.0,train,0.0013721847022606208,56.58754449791955,0.588041159536058
118.0,118.0,train,7.259521431309209E-4,35.57210747305603,0.43025720878543855
120.0,120.0,train,0.0011279120111522334,50.85557608019707,0.5398745194159541
121.0,121.0,train,0.0017470302762183935,62.12816686703823,0.6450582017636085
122.0,122.0,train,0.0015884616679179024,59.853708160474056,0.6229845151369723
123.0,123.0,train,0.0015120069481306716,58.885220642034604,0.6113302317227174
125.0,125.0,train,0.0011168947326910996,50.457763304362054,0.5374352234685068
126.0,126.0,train,0.0011703666623731409,52.00324751267522,0.5490384626164438
128.0,128.0,train,9.791695310274525E-4,45.418108731954746,0.5046045886502775
129.0,129.0,train,0.0038120119103055225,86.50143501959458,0.7986095303010515
130.0,130.0,train,0.001881592869717487,64.15281452726954,0.6618586585651525
132.0,132.0,train,0.006866831929106279,95.90067231199951,0.8771993765744821
133.0,133.0,train,0.002189644391456552,69.53400289080196,0.6949169932751429
134.0,134.0,train,0.00726142511994103,96.62680774669961,0.8830923491125101
136.0,136.0,train,7.380771608184408E-4,35.93831690650369,0.43432231215656186
137.0,137.0,train,3.988634533595466E-4,21.877576573711156,0.2932468342866416
138.0,138.0,train,0.0022232212307916215,70.41767524134958,0.6981337170024806
139.0,139.0,train,0.0017951520224722681,63.0987476509884,0.6512547263813109
140.0,140.0,train,0.0024303963304943468,74.84313644267452,0.7165726284170795
141.0,141.0,train,4.006840299829002E-4,22.00147446248532,0.2941915581765269
142.0,142.0,train,0.004079044548359717,88.06964836630624,0.8092790062064237
143.0,143.0,train,0.0015390698410087122,59.15115405088912,0.615537021702164
144.0,144.0,train,0.003554296603802724,85.03320137117998,0.7871157194101732
6.0,6.0,test,0.004974183965165259,91.351106740681,0.8380419339089814
9.0,9.0,test,0.0025892126923259063,76.73603224538905,0.7292504908548937
16.0,16.0,test,0.00184481339021593,63.8418379598852,0.6574266690380217
25.0,25.0,test,0.007006699646770134,96.15806110197575,0.8793549796069434
30.0,30.0,test,0.0037728165465523928,86.33733746667929,0.796942149782454
33.0,33.0,test,9.763913430067792E-4,45.34009728193449,0.503894309367463
47.0,47.0,test,9.44228154966391E-6,0.27091862766609054,0.00972687342707594
49.0,49.0,test,9.078382953334193E-4,43.14698850551243,0.48569899021526874
52.0,52.0,test,0.0022689386478620403,71.32963214062184,0.7024060172225964
53.0,53.0,test,0.0029239559209229314,80.37502098892158,0.752577545873787
57.0,57.0,test,0.0011910360313029007,52.59422565227579,0.5533691492821303
59.0,59.0,test,8.948504916366212E-5,6.078312853733671,0.08516023291891867
61.0,61.0,test,0.002196472885873693,69.73013617387161,0.6955767170974989
67.0,67.0,test,0.0024554010314901736,75.03369770525109,0.7186468566981076
68.0,68.0,test,0.001695864296984597,61.23374707263291,0.6382234912637745
71.0,71.0,test,7.081848214763691E-4,34.86324690294703,0.4241937771878177
73.0,73.0,test,5.576505486745196E-4,29.00149614817089,0.3671289801446822
76.0,76.0,test,0.002812727702363762,79.34176144866443,0.7452855053040057
83.0,83.0,test,0.0013028431347064018,55.28714174735679,0.5754245193642251
93.0,93.0,test,5.780286918960706E-4,29.84910857754803,0.37550713960264326
94.0,94.0,test,8.665624501258908E-5,5.920193363041117,0.08269075577838368
107.0,107.0,test,0.003444661799641879,84.33229924300169,0.7818184584247228
111.0,111.0,test,1.2306543241130539E-4,7.947852366059159,0.11349079919075472
119.0,119.0,test,7.163174486140392E-4,35.084272296662895,0.42698512808166245
124.0,124.0,test,7.491440336043684E-4,36.50704216423231,0.4379823472416372
127.0,127.0,test,7.773290192219138E-4,37.70688344001971,0.4470932413275011
131.0,131.0,test,9.875605274816996E-4,45.7673816538496,0.5067375593493522
135.0,135.0,test,5.301825288892516E-4,27.923953312061656,0.35547365046288937
