x,y,species_0 logistic values
73.0,73.0,0.6686042
74.0,74.0,0.14337213
75.0,75.0,0.113122836
76.0,76.0,6.313813E-8
77.0,77.0,0.82282853
78.0,78.0,0.017383043
79.0,79.0,0.007680269
80.0,80.0,0.0045185094
81.0,81.0,5.8770616E-4
82.0,82.0,0.016624246
83.0,83.0,0.69396883
84.0,84.0,0.024699258
85.0,85.0,0.45554602
86.0,86.0,0.029960051
87.0,87.0,0.27849662
88.0,88.0,0.7171852
89.0,89.0,0.0645278
90.0,90.0,0.06639264
91.0,91.0,0.0044224956
92.0,92.0,7.714296E-4
93.0,93.0,0.08820486
94.0,94.0,0.6216006
95.0,95.0,0.17419311
96.0,96.0,0.4122727
97.0,97.0,0.095088705
98.0,98.0,0.016403276
99.0,99.0,0.013324323
100.0,100.0,0.111618504
101.0,101.0,0.3411799
102.0,102.0,0.6566066
103.0,103.0,0.042643245
104.0,104.0,0.45150614
105.0,105.0,0.14502338
106.0,106.0,0.004113713
107.0,107.0,0.0629146
108.0,108.0,0.03850586
109.0,109.0,0.03400952
110.0,110.0,0.21847358
111.0,111.0,0.06258428
112.0,112.0,0.021189613
113.0,113.0,8.9912186E-4
114.0,114.0,6.0901366E-5
115.0,115.0,0.031320892
116.0,116.0,0.06579907
117.0,117.0,0.020399379
118.0,118.0,0.002269841
119.0,119.0,0.16407928
120.0,120.0,0.051040586
121.0,121.0,0.13166782
122.0,122.0,0.4613507
123.0,123.0,7.558807E-8
124.0,124.0,0.0059102774
125.0,125.0,0.054980632
126.0,126.0,0.07140168
127.0,127.0,0.041111756
128.0,128.0,8.196907E-5
129.0,129.0,0.35821468
130.0,130.0,0.001966645
131.0,131.0,0.3056853
132.0,132.0,0.04526369
133.0,133.0,0.05738908
134.0,134.0,0.008393916
135.0,135.0,0.035782926
136.0,136.0,8.206222E-5
137.0,137.0,0.3487304
138.0,138.0,0.03789486
139.0,139.0,0.0128725795
140.0,140.0,0.004060443
141.0,141.0,2.70049E-4
142.0,142.0,6.824495E-4
143.0,143.0,0.29340708
144.0,144.0,0.020646794
145.0,145.0,0.004954332
146.0,146.0,0.21650085
147.0,147.0,1.025938E-4
148.0,148.0,0.23668484
149.0,149.0,0.050916843
150.0,150.0,0.013509677
151.0,151.0,0.009212346
152.0,152.0,0.2286248
153.0,153.0,0.14610827
154.0,154.0,0.44052896
155.0,155.0,0.0039454163
156.0,156.0,0.009087527
157.0,157.0,0.016771043
158.0,158.0,0.038339954
159.0,159.0,0.16541933
160.0,160.0,0.07781076
161.0,161.0,0.034353282
162.0,162.0,0.03311805
163.0,163.0,0.013876872
164.0,164.0,0.01770081
165.0,165.0,0.0057378183
166.0,166.0,0.0027176896
167.0,167.0,0.0144280335
168.0,168.0,0.35476184
169.0,169.0,0.1043448
170.0,170.0,0.3058418
171.0,171.0,0.38612866
172.0,172.0,0.01698849
173.0,173.0,0.0017097614
174.0,174.0,0.047786783
175.0,175.0,0.0014078629
176.0,176.0,6.8047275E-6
177.0,177.0,0.009863102
178.0,178.0,0.020584807
179.0,179.0,0.24804175
180.0,180.0,0.0044719544
181.0,181.0,0.00518328
182.0,182.0,0.217418
183.0,183.0,0.057605315
184.0,184.0,0.019801557
185.0,185.0,0.0016985439
186.0,186.0,0.050036546
187.0,187.0,0.3787217
188.0,188.0,5.687997E-4
189.0,189.0,0.033126175
190.0,190.0,0.033519857
191.0,191.0,0.026559843
192.0,192.0,0.14175794
193.0,193.0,0.07677261
194.0,194.0,0.0036810925
195.0,195.0,0.006548304
196.0,196.0,0.007105112
197.0,197.0,0.02502494
198.0,198.0,6.735825E-4
199.0,199.0,0.0076776827
200.0,200.0,2.6900682E-4
201.0,201.0,0.023576038
202.0,202.0,0.4660137
203.0,203.0,0.009104627
204.0,204.0,0.036691308
205.0,205.0,0.040826418
206.0,206.0,0.022117097
207.0,207.0,0.05233603
208.0,208.0,0.07401482
209.0,209.0,5.028573E-4
210.0,210.0,4.3225713E-4
211.0,211.0,0.07984504
212.0,212.0,6.0680456E-4
213.0,213.0,0.019070493
214.0,214.0,0.011468013
215.0,215.0,0.3393866
216.0,216.0,7.394877E-4
217.0,217.0,0.34166095
218.0,218.0,0.2456487
219.0,219.0,0.051881317
220.0,220.0,0.096961305
221.0,221.0,0.01118943
222.0,222.0,0.031458594
223.0,223.0,0.07658248
224.0,224.0,0.0011896904
225.0,225.0,0.30575314
226.0,226.0,0.021776557
227.0,227.0,0.026704706
228.0,228.0,0.015761722
229.0,229.0,0.0051959394
230.0,230.0,0.015598231
231.0,231.0,0.035183143
232.0,232.0,0.49301064
233.0,233.0,0.0016944379
234.0,234.0,0.17023921
235.0,235.0,0.059166048
236.0,236.0,0.015054654
237.0,237.0,0.053295612
238.0,238.0,9.0368994E-4
239.0,239.0,0.037324183
240.0,240.0,0.04518986
241.0,241.0,0.015822437
242.0,242.0,0.0017121
243.0,243.0,0.0014684555
244.0,244.0,0.12107356
245.0,245.0,0.026354825
246.0,246.0,0.05932487
247.0,247.0,0.031004163
248.0,248.0,0.17343737
249.0,249.0,0.25150993
250.0,250.0,0.40786028
251.0,251.0,0.034066103
252.0,252.0,0.015824601
253.0,253.0,0.0020752766
254.0,254.0,0.26761588
255.0,255.0,6.9361425E-4
256.0,256.0,0.6503258
257.0,257.0,0.36628225
258.0,258.0,3.7962044E-4
259.0,259.0,8.57428E-8
260.0,260.0,0.41949105
261.0,261.0,0.16644767
262.0,262.0,0.03481343
263.0,263.0,0.0044255448
264.0,264.0,0.18691155
265.0,265.0,0.0017270059
266.0,266.0,0.18616387
267.0,267.0,0.01599991
268.0,268.0,9.804168E-4
269.0,269.0,0.34423128
270.0,270.0,0.13535649
271.0,271.0,7.983961E-4
272.0,272.0,0.5006146
273.0,273.0,0.5325213
274.0,274.0,0.41740125
275.0,275.0,0.5889476
276.0,276.0,0.028962485
277.0,277.0,1.8291E-4
278.0,278.0,0.005989315
279.0,279.0,0.44781864
280.0,280.0,0.01164553
281.0,281.0,0.14617167
282.0,282.0,0.0861804
283.0,283.0,0.0013922548
284.0,284.0,0.553474
285.0,285.0,0.0060994755
286.0,286.0,4.4176257E-8
287.0,287.0,0.012528694
288.0,288.0,0.025983462
289.0,289.0,0.004083247
290.0,290.0,0.012124214
291.0,291.0,0.0045396676
292.0,292.0,1.9679173E-4
293.0,293.0,0.0039351834
294.0,294.0,0.11287532
295.0,295.0,0.5852169
296.0,296.0,3.4980377E-4
297.0,297.0,0.0016244915
298.0,298.0,0.009646391
299.0,299.0,0.02094108
300.0,300.0,0.29666555
301.0,301.0,0.032603145
302.0,302.0,0.037005037
303.0,303.0,0.0030237443
304.0,304.0,0.05936171
305.0,305.0,0.18457897
306.0,306.0,0.2751004
307.0,307.0,0.17953594
308.0,308.0,0.06363472
309.0,309.0,0.004161782
310.0,310.0,0.0017794126
311.0,311.0,0.092171624
312.0,312.0,0.088790916
313.0,313.0,0.025580369
314.0,314.0,9.916478E-4
315.0,315.0,0.43770692
316.0,316.0,0.08190316
317.0,317.0,0.2047902
318.0,318.0,0.0742412
319.0,319.0,0.05877772
320.0,320.0,0.6364988
321.0,321.0,0.49120498
322.0,322.0,0.026773194
323.0,323.0,0.013605766
324.0,324.0,0.36930412
325.0,325.0,0.03448937
326.0,326.0,0.0010194033
327.0,327.0,0.10715275
328.0,328.0,0.04756867
329.0,329.0,0.069297075
330.0,330.0,0.2644011
331.0,331.0,0.019406715
332.0,332.0,0.09970756
333.0,333.0,0.010146022
334.0,334.0,0.37104738
335.0,335.0,0.28855386
336.0,336.0,0.012945719
337.0,337.0,0.0046060407
338.0,338.0,0.3689734
339.0,339.0,0.07170369
340.0,340.0,5.2053924E-8
341.0,341.0,0.5079501
342.0,342.0,0.027325947
343.0,343.0,0.25968677
344.0,344.0,0.48305014
345.0,345.0,0.039539102
346.0,346.0,0.09535721
347.0,347.0,0.09876457
348.0,348.0,0.050055042
349.0,349.0,0.14204282
350.0,350.0,0.015981534
351.0,351.0,0.043644443
352.0,352.0,0.62765837
353.0,353.0,0.011559826
354.0,354.0,0.2846683
355.0,355.0,0.010040476
356.0,356.0,0.07754624
357.0,357.0,0.035107482
358.0,358.0,0.12961747
359.0,359.0,0.15237401
360.0,360.0,0.040852863
361.0,361.0,0.48234963
362.0,362.0,8.327918E-8
363.0,363.0,0.0115596615
364.0,364.0,0.10572526
365.0,365.0,0.50287116
366.0,366.0,0.0079126675
367.0,367.0,0.5687582
368.0,368.0,0.006424442
369.0,369.0,0.005186921
370.0,370.0,0.017122598
371.0,371.0,0.013706757
372.0,372.0,0.41462222
373.0,373.0,0.020651424
374.0,374.0,0.22027886
375.0,375.0,0.031512238
376.0,376.0,0.072397575
377.0,377.0,0.1529542
378.0,378.0,0.013707891
379.0,379.0,0.0048843035
380.0,380.0,0.013447688
381.0,381.0,4.3968216E-4
382.0,382.0,0.059540864
383.0,383.0,0.20387712
384.0,384.0,0.0028692347
385.0,385.0,0.18572667
386.0,386.0,7.427408E-4
387.0,387.0,0.09202833
388.0,388.0,1.3308441E-7
389.0,389.0,6.9867953E-4
390.0,390.0,0.05657157
391.0,391.0,0.5334156
392.0,392.0,0.108987555
393.0,393.0,0.028962173
394.0,394.0,0.3420375
395.0,395.0,0.0034593164
396.0,396.0,0.0012467679
397.0,397.0,0.0427149
398.0,398.0,1.9299783E-4
399.0,399.0,1.7153563E-4
400.0,400.0,0.039544325
401.0,401.0,0.22631443
402.0,402.0,4.5808523E-8
403.0,403.0,0.029498305
404.0,404.0,9.575219E-5
405.0,405.0,0.22011991
406.0,406.0,0.048974354
407.0,407.0,0.021650514
408.0,408.0,0.09777796
409.0,409.0,0.35673764
410.0,410.0,0.07352103
411.0,411.0,0.021151092
412.0,412.0,8.0411794E-4
413.0,413.0,0.11319537
414.0,414.0,0.015545649
415.0,415.0,0.0068008895
416.0,416.0,0.31553787
417.0,417.0,0.009572927
418.0,418.0,0.08736011
419.0,419.0,0.03072936
420.0,420.0,0.017213998
421.0,421.0,0.010724175
422.0,422.0,0.33983752
423.0,423.0,0.018822547
424.0,424.0,0.028084854
425.0,425.0,0.42691818
426.0,426.0,0.5665286
427.0,427.0,8.986564E-4
428.0,428.0,0.2850498
429.0,429.0,0.014108773
430.0,430.0,0.012783393
431.0,431.0,0.026506975
432.0,432.0,0.2941293
433.0,433.0,0.017614564
434.0,434.0,0.02707244
435.0,435.0,0.16842797
436.0,436.0,0.19436654
437.0,437.0,0.0023307644
438.0,438.0,3.4770623E-4
439.0,439.0,0.2729609
440.0,440.0,0.011657384
441.0,441.0,0.69371355
442.0,442.0,0.021064352
443.0,443.0,0.41162413
444.0,444.0,0.034056734
445.0,445.0,0.0017650957
446.0,446.0,0.08805033
447.0,447.0,0.0050068507
448.0,448.0,0.63896596
449.0,449.0,0.0027094577
450.0,450.0,1.2047053E-7
451.0,451.0,3.937331E-4
452.0,452.0,0.5074565
453.0,453.0,0.169931
454.0,454.0,0.02048665
455.0,455.0,0.009819587
456.0,456.0,0.03643796
457.0,457.0,0.011724494
458.0,458.0,0.11641605
459.0,459.0,0.21739857
460.0,460.0,0.05702274
461.0,461.0,0.14621675
462.0,462.0,3.2289845E-5
463.0,463.0,0.35508904
464.0,464.0,0.021931065
465.0,465.0,0.076278694
466.0,466.0,0.30944076
467.0,467.0,0.4430008
468.0,468.0,0.031133711
469.0,469.0,0.026223743
470.0,470.0,0.067090005
471.0,471.0,0.25934795
472.0,472.0,0.55416244
473.0,473.0,4.2634824E-4
474.0,474.0,0.075689614
475.0,475.0,0.0011089676
476.0,476.0,0.47146806
477.0,477.0,0.00796218
478.0,478.0,0.0022269872
479.0,479.0,0.014730708
480.0,480.0,0.005474742
481.0,481.0,0.08054667
482.0,482.0,0.013791904
483.0,483.0,0.26248112
484.0,484.0,0.16278404
485.0,485.0,0.44105312
486.0,486.0,0.15012547
487.0,487.0,5.7676525E-6
488.0,488.0,0.20163961
489.0,489.0,0.0076339436
490.0,490.0,0.006208877
491.0,491.0,0.006528699
492.0,492.0,0.12990049
493.0,493.0,0.025756525
494.0,494.0,0.5428651
495.0,495.0,0.0334769
496.0,496.0,0.010010813
497.0,497.0,0.0012087531
498.0,498.0,0.053575624
499.0,499.0,0.37039173
500.0,500.0,0.035840604
501.0,501.0,0.034323625
502.0,502.0,0.15634729
503.0,503.0,0.16135903
504.0,504.0,0.02280769
505.0,505.0,7.0204854E-4
506.0,506.0,0.14306712
507.0,507.0,0.0128713995
508.0,508.0,0.023036078
509.0,509.0,1.1330825E-4
510.0,510.0,0.1956793
511.0,511.0,0.07116251
512.0,512.0,0.015261951
513.0,513.0,8.0646554E-5
514.0,514.0,0.24182743
515.0,515.0,0.353985
516.0,516.0,5.799139E-8
517.0,517.0,0.0063328883
518.0,518.0,0.7289431
519.0,519.0,0.1127905
520.0,520.0,0.06197169
521.0,521.0,0.04999996
522.0,522.0,0.24528867
523.0,523.0,0.09044417
524.0,524.0,0.22029682
525.0,525.0,0.0016774358
526.0,526.0,0.0024223838
527.0,527.0,0.29362604
528.0,528.0,0.034635738
529.0,529.0,0.06949042
530.0,530.0,0.029171461
531.0,531.0,0.045339137
532.0,532.0,0.4447379
533.0,533.0,0.122863315
534.0,534.0,1.1641227E-7
535.0,535.0,0.10128219
536.0,536.0,0.45589563
537.0,537.0,1.5353183E-4
538.0,538.0,0.16957362
539.0,539.0,0.025990007
540.0,540.0,0.094406925
541.0,541.0,0.0035194925
542.0,542.0,0.32604745
543.0,543.0,0.31366423
544.0,544.0,0.040670265
545.0,545.0,0.023747364
546.0,546.0,0.2106547
547.0,547.0,0.026414905
548.0,548.0,0.022226863
549.0,549.0,0.8043372
550.0,550.0,0.08572523
551.0,551.0,0.033536237
552.0,552.0,0.0050499467
553.0,553.0,7.287141E-4
554.0,554.0,7.916268E-4
555.0,555.0,0.39848965
556.0,556.0,0.43010867
557.0,557.0,1.0771296E-4
558.0,558.0,0.30013755
559.0,559.0,0.7935662
560.0,560.0,0.06356989
561.0,561.0,0.09151952
562.0,562.0,0.13061309
563.0,563.0,0.050508738
564.0,564.0,9.062946E-4
565.0,565.0,2.0305466E-5
566.0,566.0,0.01851041
567.0,567.0,0.42858475
568.0,568.0,0.0021832488
569.0,569.0,0.11673872
570.0,570.0,0.001051973
571.0,571.0,0.027159382
572.0,572.0,0.005962225
573.0,573.0,0.0956421
574.0,574.0,0.10625777
575.0,575.0,0.004875839
576.0,576.0,0.029799342
577.0,577.0,0.013998658
578.0,578.0,0.07595646
579.0,579.0,8.629979E-8
580.0,580.0,0.059294555
581.0,581.0,7.1828056E-4
582.0,582.0,0.0011119063
583.0,583.0,0.054845102
584.0,584.0,0.013695486
585.0,585.0,0.055453032
586.0,586.0,9.601138E-8
587.0,587.0,0.035371445
588.0,588.0,6.09778E-6
589.0,589.0,0.011641257
590.0,590.0,0.3432473
591.0,591.0,0.09828095
592.0,592.0,0.008000652
593.0,593.0,0.11551926
594.0,594.0,0.09939568
595.0,595.0,3.7475477E-4
596.0,596.0,0.022582674
597.0,597.0,0.0108835995
598.0,598.0,0.0036379118
599.0,599.0,0.006345698
600.0,600.0,0.3140949
601.0,601.0,0.11808172
602.0,602.0,0.012483379
603.0,603.0,0.018716803
604.0,604.0,0.0152377365
605.0,605.0,0.4258016
606.0,606.0,0.010336356
607.0,607.0,0.3545343
608.0,608.0,0.036490284
609.0,609.0,0.069549516
610.0,610.0,0.07147546
611.0,611.0,0.036166344
612.0,612.0,0.14518848
613.0,613.0,0.0031648374
614.0,614.0,0.002232436
615.0,615.0,0.0655121
616.0,616.0,0.009543225
617.0,617.0,0.4529827
618.0,618.0,0.23164658
619.0,619.0,0.0074297544
620.0,620.0,0.07320619
621.0,621.0,0.08892229
622.0,622.0,0.23813483
623.0,623.0,0.23009843
624.0,624.0,0.45574316
625.0,625.0,1.5214711E-4
626.0,626.0,0.5976255
627.0,627.0,0.26676634
628.0,628.0,0.034243405
629.0,629.0,0.026724959
630.0,630.0,0.029965023
631.0,631.0,4.781469E-4
632.0,632.0,0.24337386
633.0,633.0,0.024513334
634.0,634.0,0.08958148
635.0,635.0,0.035850193
636.0,636.0,0.003009162
637.0,637.0,0.0071771303
638.0,638.0,0.006797353
639.0,639.0,0.00577264
640.0,640.0,0.23219974
641.0,641.0,0.026788626
642.0,642.0,0.007856388
643.0,643.0,0.01976396
644.0,644.0,0.009505523
645.0,645.0,0.049133617
646.0,646.0,0.0062784357
647.0,647.0,0.024263984
648.0,648.0,1.4870119E-7
649.0,649.0,0.0051254514
650.0,650.0,0.058306776
651.0,651.0,0.14725293
652.0,652.0,0.10428996
653.0,653.0,0.11613991
654.0,654.0,0.03938049
655.0,655.0,0.07926855
656.0,656.0,0.07952938
657.0,657.0,0.045664553
658.0,658.0,0.56279945
659.0,659.0,0.0014199142
660.0,660.0,0.0038282566
661.0,661.0,0.24116673
662.0,662.0,0.033013564
663.0,663.0,0.38852885
664.0,664.0,5.7526136E-6
665.0,665.0,0.30419824
666.0,666.0,0.020529136
667.0,667.0,0.22482619
668.0,668.0,1.7272783E-4
669.0,669.0,0.10556564
670.0,670.0,0.57287025
671.0,671.0,0.050786924
672.0,672.0,0.011127284
673.0,673.0,0.0405612
674.0,674.0,0.12580182
675.0,675.0,0.07525478
676.0,676.0,0.017797153
677.0,677.0,0.36771208
678.0,678.0,0.09990659
679.0,679.0,0.046565406
680.0,680.0,0.031232927
681.0,681.0,0.2895201
682.0,682.0,0.27742836
683.0,683.0,3.9477812E-4
684.0,684.0,0.029386187
685.0,685.0,0.00852872
686.0,686.0,0.51299274
687.0,687.0,0.3389426
688.0,688.0,0.15555006
689.0,689.0,8.7405584E-4
690.0,690.0,0.34508356
691.0,691.0,0.022536099
692.0,692.0,0.019519662
693.0,693.0,0.5071053
694.0,694.0,0.027343703
695.0,695.0,0.0055108666
696.0,696.0,0.022075381
697.0,697.0,0.16337392
698.0,698.0,0.0846789
699.0,699.0,1.8244353E-4
700.0,700.0,0.41095427
701.0,701.0,0.030104367
702.0,702.0,0.5203876
703.0,703.0,0.016065584
704.0,704.0,0.0032244893
705.0,705.0,0.26396674
706.0,706.0,0.07104674
707.0,707.0,0.010313585
708.0,708.0,5.3367676E-4
709.0,709.0,0.19199073
710.0,710.0,0.043242324
711.0,711.0,0.08645134
712.0,712.0,0.004128646
713.0,713.0,0.41700423
714.0,714.0,0.0020204505
715.0,715.0,3.2274262E-4
716.0,716.0,1.3485173E-4
717.0,717.0,0.020554952
718.0,718.0,0.019940263
719.0,719.0,0.0034145592
720.0,720.0,0.2554114
721.0,721.0,0.044914234
722.0,722.0,0.12051479
723.0,723.0,0.026946904
724.0,724.0,1.1116625E-7
725.0,725.0,0.14844494
726.0,726.0,9.3081675E-4
727.0,727.0,0.07678912
728.0,728.0,0.041566283
729.0,729.0,2.2763913E-4
730.0,730.0,0.026168521
731.0,731.0,0.14515516
732.0,732.0,0.10729762
733.0,733.0,1.2593408E-7
734.0,734.0,0.019260203
735.0,735.0,0.057675816
736.0,736.0,0.02189152
737.0,737.0,0.33679578
738.0,738.0,2.657518E-4
739.0,739.0,0.016167304
740.0,740.0,0.54876333
741.0,741.0,6.791841E-4
742.0,742.0,0.030283466
743.0,743.0,0.0991144
744.0,744.0,0.16018742
745.0,745.0,0.020789888
746.0,746.0,0.015197484
747.0,747.0,0.3515045
748.0,748.0,0.0070338673
749.0,749.0,0.071589425
750.0,750.0,0.12137281
751.0,751.0,0.19434892
752.0,752.0,0.01739984
753.0,753.0,0.051666312
754.0,754.0,0.34207126
755.0,755.0,0.039118268
756.0,756.0,0.36332083
757.0,757.0,0.023599336
758.0,758.0,0.0015313146
759.0,759.0,0.12811068
760.0,760.0,0.009275884
761.0,761.0,0.050284937
762.0,762.0,0.0017800119
763.0,763.0,0.038871877
764.0,764.0,0.042807125
765.0,765.0,2.8657702E-8
766.0,766.0,0.46088254
767.0,767.0,0.10069142
768.0,768.0,5.049344E-4
769.0,769.0,0.016581925
770.0,770.0,2.5858813E-5
771.0,771.0,0.35154492
772.0,772.0,0.016646326
773.0,773.0,0.1645612
774.0,774.0,0.05113425
775.0,775.0,0.37076655
776.0,776.0,0.10492702
777.0,777.0,0.071881816
778.0,778.0,0.26421556
779.0,779.0,0.009349673
780.0,780.0,0.022171482
781.0,781.0,0.14533518
782.0,782.0,0.020460796
783.0,783.0,0.034468718
784.0,784.0,0.67388123
785.0,785.0,0.009716919
786.0,786.0,0.46343622
787.0,787.0,0.030042695
788.0,788.0,0.06040251
789.0,789.0,0.01366326
790.0,790.0,0.0054540634
791.0,791.0,0.48397025
792.0,792.0,1.01698944E-7
793.0,793.0,0.14245813
794.0,794.0,0.12848184
795.0,795.0,3.0026195E-4
796.0,796.0,0.57142955
797.0,797.0,0.013898049
798.0,798.0,0.0037961057
799.0,799.0,0.007440367
800.0,800.0,0.35662377
801.0,801.0,0.04040718
802.0,802.0,0.059122585
803.0,803.0,0.19979021
804.0,804.0,0.006562448
805.0,805.0,0.0010704253
806.0,806.0,0.009194802
807.0,807.0,0.47073144
808.0,808.0,0.06438111
809.0,809.0,0.07877502
810.0,810.0,0.007838286
811.0,811.0,5.0702906E-4
812.0,812.0,0.004109851
813.0,813.0,0.012144836
814.0,814.0,5.0209547E-8
815.0,815.0,0.39242387
816.0,816.0,0.050824184
817.0,817.0,0.13902439
818.0,818.0,0.07308153
819.0,819.0,0.036864325
820.0,820.0,0.11943342
821.0,821.0,0.031405654
822.0,822.0,6.771878E-5
823.0,823.0,4.611208E-4
824.0,824.0,0.20745438
825.0,825.0,0.14179862
826.0,826.0,9.040028E-5
827.0,827.0,0.03660907
828.0,828.0,0.014158472
829.0,829.0,0.06554947
830.0,830.0,0.08215292
831.0,831.0,0.15674648
832.0,832.0,0.27338314
833.0,833.0,0.0016744356
834.0,834.0,0.099762216
835.0,835.0,0.014190646
836.0,836.0,0.04659211
837.0,837.0,7.426119E-7
838.0,838.0,0.035677522
839.0,839.0,0.07127489
840.0,840.0,0.004971772
841.0,841.0,0.0057937
842.0,842.0,0.3420796
843.0,843.0,0.24159269
844.0,844.0,0.04483301
845.0,845.0,0.07255848
846.0,846.0,0.08889578
847.0,847.0,0.06917786
848.0,848.0,0.037264224
849.0,849.0,0.11183554
850.0,850.0,0.017264413
851.0,851.0,0.040608533
852.0,852.0,0.27881315
853.0,853.0,0.015929176
854.0,854.0,0.03978411
855.0,855.0,0.07327828
856.0,856.0,0.13340974
857.0,857.0,0.4949393
858.0,858.0,0.0853864
859.0,859.0,0.13514748
860.0,860.0,0.5764691
861.0,861.0,0.017042724
862.0,862.0,5.7400856E-4
863.0,863.0,0.0012304884
864.0,864.0,0.2603674
865.0,865.0,0.033408634
866.0,866.0,0.23839794
867.0,867.0,8.0542825E-4
868.0,868.0,0.02488501
869.0,869.0,0.0033939271
870.0,870.0,0.20138764
871.0,871.0,0.048699398
872.0,872.0,0.007636031
873.0,873.0,1.6127861E-4
874.0,874.0,0.19126897
875.0,875.0,2.1735334E-5
876.0,876.0,0.05595552
877.0,877.0,8.9496834E-4
878.0,878.0,0.48219913
879.0,879.0,0.26138756
880.0,880.0,0.10001966
881.0,881.0,0.15234596
882.0,882.0,0.11519301
883.0,883.0,0.0019520225
884.0,884.0,6.84735E-4
885.0,885.0,0.14030914
886.0,886.0,0.011886583
887.0,887.0,0.0146782575
888.0,888.0,0.18112342
889.0,889.0,0.024798876
890.0,890.0,0.083028376
891.0,891.0,0.019289313
892.0,892.0,0.008728319
893.0,893.0,0.3749814
894.0,894.0,0.028514024
895.0,895.0,0.017459057
896.0,896.0,5.247939E-4
897.0,897.0,0.011987676
898.0,898.0,0.012090597
899.0,899.0,0.04257233
900.0,900.0,0.008004203
901.0,901.0,3.17114E-4
902.0,902.0,0.0019536586
903.0,903.0,0.039390754
904.0,904.0,0.0012708363
905.0,905.0,0.0010051319
906.0,906.0,0.40096363
907.0,907.0,0.10645364
908.0,908.0,0.016315324
909.0,909.0,0.0044184197
910.0,910.0,0.22356382
911.0,911.0,0.012006485
912.0,912.0,9.5377467E-4
913.0,913.0,0.04576924
914.0,914.0,0.059454992
915.0,915.0,0.005494663
916.0,916.0,0.10399646
917.0,917.0,0.04212929
918.0,918.0,0.002914987
919.0,919.0,0.7592064
920.0,920.0,0.04780958
921.0,921.0,0.0022352785
922.0,922.0,0.018109206
923.0,923.0,0.020699652
924.0,924.0,0.024038462
925.0,925.0,0.2831509
926.0,926.0,5.073849E-4
927.0,927.0,0.0242754
928.0,928.0,0.010859356
929.0,929.0,9.605005E-8
930.0,930.0,0.03794405
931.0,931.0,0.054925755
932.0,932.0,0.020237913
933.0,933.0,0.042398307
934.0,934.0,0.0048610787
935.0,935.0,0.17554684
936.0,936.0,0.022313489
937.0,937.0,0.014328539
938.0,938.0,0.028528024
939.0,939.0,0.044755377
940.0,940.0,0.014541991
941.0,941.0,0.0857199
942.0,942.0,8.902702E-8
943.0,943.0,0.18638134
944.0,944.0,0.0037874584
945.0,945.0,0.06177728
946.0,946.0,0.010205888
947.0,947.0,0.03088158
948.0,948.0,8.948117E-5
949.0,949.0,0.5732376
950.0,950.0,0.0029382342
951.0,951.0,0.030708361
952.0,952.0,0.40971175
953.0,953.0,0.04485692
954.0,954.0,0.0084422
955.0,955.0,7.324986E-7
956.0,956.0,0.053621467
957.0,957.0,5.3850724E-4
958.0,958.0,0.009164115
959.0,959.0,2.3036123E-4
960.0,960.0,3.154058E-5
961.0,961.0,0.032193277
962.0,962.0,0.09717819
963.0,963.0,0.04767277
964.0,964.0,0.045302663
965.0,965.0,0.011014316
966.0,966.0,0.014847936
967.0,967.0,0.8932347
968.0,968.0,0.21781854
969.0,969.0,0.042858407
