X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
83.0,83.0,train,0.001937587041005151,66.50034916073977,0.6751871297465498
84.0,84.0,train,2.8033243293856363E-4,17.496619014997105,0.2312117038789285
85.0,85.0,train,6.810901097590505E-4,35.48895233127565,0.4221963979311456
87.0,87.0,train,9.990936921277613E-4,47.66332324409572,0.5173406736968964
88.0,88.0,train,2.3295866456592417E-4,14.753451243414831,0.19995158168942928
90.0,90.0,train,3.6420895093782445E-4,21.475114315015166,0.2809548256442032
92.0,92.0,train,0.00227136044949466,70.70340181260472,0.7090296993422509
93.0,93.0,train,0.0016756996191050462,63.07385325409951,0.6425681127790458
94.0,94.0,train,2.2102523989873967E-4,14.093249850367815,0.19167218685465373
95.0,95.0,train,0.0010036098806025671,47.869315836565235,0.5184667523971214
96.0,96.0,train,0.0027236185580212587,78.22407754189926,0.7450262001966383
97.0,97.0,train,4.1570479641479173E-4,24.095197596921775,0.30842718672928643
99.0,99.0,train,1.3630106198489384E-5,0.5313695757279681,0.014412003211996089
100.0,100.0,train,0.0022754874825702586,70.93078709430792,0.7094040734799409
101.0,101.0,train,3.230246632506781E-4,19.31361162807269,0.2573611780463947
102.0,102.0,train,0.002925463584059154,79.37934399542048,0.7583675150351767
103.0,103.0,train,0.0036936826794032418,86.34421485702215,0.798496079473877
104.0,104.0,train,0.0021942143566683987,69.8117034547935,0.7018496466470063
105.0,105.0,train,1.990248117567645E-4,12.552333713114038,0.17595040706286466
106.0,106.0,train,0.0032250980775368576,82.1846648105342,0.7757833645606864
107.0,107.0,train,0.004521525795461047,91.1452634247566,0.8290836424104235
108.0,108.0,train,0.0033803003668564625,83.5161794983578,0.7838528380086255
109.0,109.0,train,1.4198514129891893E-4,9.069585462186017,0.13218964356874607
110.0,110.0,train,0.002488436168384182,73.7993390328319,0.727495306914458
111.0,111.0,train,2.2221930327302546E-4,14.150744093327944,0.19250833388839753
112.0,112.0,train,0.002717795249149662,77.95173042256177,0.7446193982776476
114.0,114.0,train,5.382897679123344E-4,29.770127023909797,0.36608228733847387
115.0,115.0,train,0.0015830018641734317,61.599093121261035,0.6293945257423125
116.0,116.0,train,0.0055624497577494054,94.13374014963242,0.8564774542928077
119.0,119.0,train,0.0010565850728126956,49.06804185309328,0.531293872343972
120.0,120.0,train,7.19043325973779E-4,37.48627756140553,0.43547766959414297
121.0,121.0,train,0.0022114820768448537,70.25300018316423,0.7034873800907785
122.0,122.0,train,0.001167594496404702,53.0670575214036,0.5560738500989362
123.0,123.0,train,0.0011001513804422133,50.79857462216316,0.5413416585634548
124.0,124.0,train,5.300753764246584E-4,29.24093316703291,0.3625210259284128
125.0,125.0,train,0.001640327184467386,62.57494811316482,0.637653239385793
126.0,126.0,train,0.0014721527762456307,58.523647068405616,0.6123077228762657
127.0,127.0,train,7.012207128757301E-4,36.554971409869005,0.42931772804159807
131.0,131.0,train,0.0017711868296581374,64.64294370565064,0.6551934703582897
132.0,132.0,train,0.007798404926770185,98.28446042796423,0.8932347055980318
135.0,135.0,train,8.466927312583595E-4,42.87276458020352,0.47598843929566476
138.0,138.0,train,0.0023699311010452347,72.10062685975137,0.7177155614894373
140.0,140.0,train,0.0026805080849891787,77.14202858878346,0.741983525760614
141.0,141.0,train,3.512193194088934E-4,20.78778228423272,0.27367681612025907
143.0,143.0,train,0.0014963338518849075,58.976128282841735,0.6161681334659604
144.0,144.0,train,0.0028368484202181423,78.50782590703686,0.7526862997713958
3.0,3.0,test,5.895774863474927E-5,3.904422010883229,0.05948871745451147
11.0,11.0,test,0.0012720551028836923,55.55410124583273,0.5771124980449708
17.0,17.0,test,3.009624097485919E-4,18.436844643504237,0.24407388313896283
29.0,29.0,test,6.411519393701339E-5,4.173630784086235,0.06435769972789725
35.0,35.0,test,2.2347726751677935E-4,14.211315168049,0.19338735858052422
37.0,37.0,test,0.0036021951677756075,85.67526044722244,0.7944303926053553
39.0,39.0,test,6.626086847791654E-4,34.38827928190299,0.41550017678958207
41.0,41.0,test,0.003458311879937178,84.49100918303978,0.7876934578473168
42.0,42.0,test,0.00435284861637544,90.74916985431922,0.8236286039645477
44.0,44.0,test,0.003408177998198737,84.04291310187612,0.785241147166962
48.0,48.0,test,9.189781824742073E-4,45.45526197108383,0.4964511460952689
50.0,50.0,test,0.007018731369536971,97.09742871060922,0.8827651209688807
58.0,58.0,test,0.003407335695891287,84.03539165122069,0.7851994617513302
86.0,86.0,test,0.002862791005902425,78.66237666434996,0.7543769751010833
89.0,89.0,test,0.0014208007744615542,57.79236691981708,0.6038464085245406
91.0,91.0,test,0.0011444391218877652,52.395260966072925,0.5511236936498419
98.0,98.0,test,5.6175921800736E-4,31.206613742590513,0.3760414143390181
113.0,113.0,test,3.504408283639615E-4,20.760513496895225,0.27323595005689316
117.0,117.0,test,4.897480419992661E-4,27.15401666804426,0.34444066513245164
118.0,118.0,test,8.47931080046841E-4,42.918151765652155,0.47635298517124225
128.0,128.0,test,6.249222125786603E-4,33.339318827394116,0.40135297984136653
129.0,129.0,test,0.0011584613638526598,52.866035750305585,0.5541344648088464
130.0,130.0,test,0.001431717623886532,57.91695933443789,0.6056759568306563
133.0,133.0,test,0.0018204956255755168,65.21622555178236,0.6613701464422256
134.0,134.0,test,0.008329823066941995,99.35821416174673,0.8993605297269915
136.0,136.0,test,9.595113766072641E-4,46.22764621229815,0.5072410278701744
137.0,137.0,test,4.4080600302827183E-4,25.000728299576096,0.3210712429965098
139.0,139.0,test,0.001282867524972316,55.724849280005905,0.5791768189048674
142.0,142.0,test,0.0032976185610912303,82.6733213195255,0.77962764742206
