x,y,species_2 logistic values
264.0,264.0,0.25696743
265.0,265.0,0.0011255656
266.0,266.0,0.19344299
267.0,267.0,0.0022819885
268.0,268.0,3.152935E-4
269.0,269.0,0.2776946
270.0,270.0,0.14654632
271.0,271.0,7.4700965E-4
272.0,272.0,0.5214047
273.0,273.0,0.3251192
274.0,274.0,0.4326944
275.0,275.0,0.6595062
276.0,276.0,0.012346715
277.0,277.0,1.5477045E-4
278.0,278.0,0.010561486
279.0,279.0,0.39891964
280.0,280.0,0.009309583
281.0,281.0,0.1078709
282.0,282.0,0.06419529
283.0,283.0,8.0478383E-4
284.0,284.0,0.560344
285.0,285.0,0.0020346108
286.0,286.0,5.409612E-5
287.0,287.0,0.002012617
288.0,288.0,0.025730746
289.0,289.0,0.0022731924
290.0,290.0,0.0052821063
291.0,291.0,0.001119112
292.0,292.0,1.9286152E-4
293.0,293.0,0.0034066816
294.0,294.0,0.12922254
295.0,295.0,0.52899605
296.0,296.0,1.7556701E-4
297.0,297.0,6.072378E-4
298.0,298.0,0.024088617
299.0,299.0,0.032016017
300.0,300.0,0.23459609
301.0,301.0,0.024917316
302.0,302.0,0.022440664
303.0,303.0,0.0027913954
304.0,304.0,0.06666416
305.0,305.0,0.14489286
306.0,306.0,0.23213638
307.0,307.0,0.1516471
308.0,308.0,0.03397474
309.0,309.0,0.002110147
310.0,310.0,0.0010687122
311.0,311.0,0.06541221
312.0,312.0,0.11626383
313.0,313.0,0.02245163
314.0,314.0,0.0014319442
315.0,315.0,0.24802408
316.0,316.0,0.110137425
317.0,317.0,0.19900441
318.0,318.0,0.06024628
319.0,319.0,0.026500663
320.0,320.0,0.62986964
321.0,321.0,0.56555384
322.0,322.0,0.030086454
323.0,323.0,0.017232096
324.0,324.0,0.35197723
325.0,325.0,0.01085896
326.0,326.0,4.7526765E-4
327.0,327.0,0.07956993
328.0,328.0,0.050413817
329.0,329.0,0.071256
330.0,330.0,0.21507798
331.0,331.0,0.003175234
332.0,332.0,0.115890354
333.0,333.0,0.010818906
334.0,334.0,0.27465147
335.0,335.0,0.2814308
336.0,336.0,0.016256668
337.0,337.0,0.0055611455
338.0,338.0,0.3631634
339.0,339.0,0.09160661
340.0,340.0,2.0253583E-5
341.0,341.0,0.3537237
342.0,342.0,0.0278814
343.0,343.0,0.28778973
344.0,344.0,0.47497013
345.0,345.0,0.02947923
346.0,346.0,0.10014901
347.0,347.0,0.0039020106
348.0,348.0,0.04933635
349.0,349.0,0.15366918
350.0,350.0,0.044835098
351.0,351.0,0.04017393
352.0,352.0,0.6369296
353.0,353.0,0.011655843
354.0,354.0,0.23543034
355.0,355.0,0.0036842495
356.0,356.0,0.036001187
357.0,357.0,0.08424896
358.0,358.0,0.13362867
359.0,359.0,0.056372337
360.0,360.0,0.025209758
361.0,361.0,0.45596686
362.0,362.0,1.5640977E-5
363.0,363.0,0.0037821252
364.0,364.0,0.10420409
365.0,365.0,0.76938975
366.0,366.0,0.004345433
367.0,367.0,0.50306153
368.0,368.0,0.0030401263
369.0,369.0,0.0059377397
370.0,370.0,0.016723838
371.0,371.0,0.011951613
372.0,372.0,0.41493765
373.0,373.0,0.021702485
374.0,374.0,0.22515775
375.0,375.0,0.019245667
376.0,376.0,0.060991395
377.0,377.0,0.11566491
378.0,378.0,0.007099601
379.0,379.0,0.002341992
380.0,380.0,0.006358565
381.0,381.0,1.3474637E-4
382.0,382.0,0.04341826
383.0,383.0,0.21818937
384.0,384.0,0.0012759333
385.0,385.0,0.20020223
386.0,386.0,3.042634E-4
387.0,387.0,0.07457426
388.0,388.0,1.6504046E-5
389.0,389.0,3.211225E-4
390.0,390.0,0.022642996
391.0,391.0,0.4847991
392.0,392.0,0.09948367
393.0,393.0,0.024463667
394.0,394.0,0.28854066
395.0,395.0,0.0021604693
396.0,396.0,0.0016523148
397.0,397.0,0.0019626212
398.0,398.0,1.2699302E-4
399.0,399.0,1.4839822E-4
400.0,400.0,0.042399835
401.0,401.0,0.22900155
402.0,402.0,1.8532075E-5
403.0,403.0,0.024400566
404.0,404.0,1.0904633E-4
405.0,405.0,0.22359213
406.0,406.0,0.017049238
407.0,407.0,0.02407776
408.0,408.0,0.060525805
409.0,409.0,0.3001806
410.0,410.0,0.05035001
411.0,411.0,0.012886919
412.0,412.0,2.5974138E-4
413.0,413.0,0.10931844
414.0,414.0,0.03319948
415.0,415.0,0.004192528
416.0,416.0,0.35045922
417.0,417.0,0.0063659726
418.0,418.0,0.08136444
419.0,419.0,0.020281142
420.0,420.0,0.009826908
421.0,421.0,0.015629694
422.0,422.0,0.26431647
423.0,423.0,0.018345777
424.0,424.0,0.020524846
425.0,425.0,0.31553447
426.0,426.0,0.56862825
427.0,427.0,4.4722992E-4
428.0,428.0,0.24241118
429.0,429.0,0.007966556
430.0,430.0,0.008645406
431.0,431.0,0.02769473
432.0,432.0,0.26914403
433.0,433.0,0.017542413
434.0,434.0,0.0058384323
435.0,435.0,0.1874635
436.0,436.0,0.10879134
437.0,437.0,4.1520313E-4
438.0,438.0,1.0628633E-4
439.0,439.0,0.26349363
440.0,440.0,0.014081751
441.0,441.0,0.61078924
442.0,442.0,0.014470738
443.0,443.0,0.4475126
444.0,444.0,0.029184215
445.0,445.0,0.001154562
446.0,446.0,0.036005728
447.0,447.0,0.005202285
448.0,448.0,0.6207774
449.0,449.0,0.0065528248
450.0,450.0,1.5242699E-5
451.0,451.0,5.071931E-4
452.0,452.0,0.57324314
453.0,453.0,0.120494016
454.0,454.0,0.011116757
455.0,455.0,0.004088694
456.0,456.0,0.03990549
457.0,457.0,0.012338891
458.0,458.0,0.0037733759
459.0,459.0,0.24116811
460.0,460.0,0.043885894
461.0,461.0,0.15132764
462.0,462.0,6.433842E-5
463.0,463.0,0.2936666
464.0,464.0,0.007793331
465.0,465.0,0.024949662
466.0,466.0,0.23792881
467.0,467.0,0.5593838
468.0,468.0,0.0340229
469.0,469.0,0.016225269
470.0,470.0,0.04283725
471.0,471.0,0.28193572
472.0,472.0,0.52822644
473.0,473.0,2.0087864E-4
474.0,474.0,0.10409443
475.0,475.0,2.6552402E-4
476.0,476.0,0.51581746
477.0,477.0,0.009287162
478.0,478.0,0.0015133654
479.0,479.0,0.008617409
480.0,480.0,0.011589866
481.0,481.0,0.033625092
482.0,482.0,0.008578075
483.0,483.0,0.21641612
484.0,484.0,0.1109062
485.0,485.0,0.50668323
486.0,486.0,0.16040902
487.0,487.0,2.5644884E-4
488.0,488.0,0.082633436
489.0,489.0,0.0062537175
490.0,490.0,0.0035206762
491.0,491.0,0.0017109284
492.0,492.0,0.14550182
493.0,493.0,0.01739068
494.0,494.0,0.64120954
495.0,495.0,0.014211727
496.0,496.0,0.014713358
497.0,497.0,6.45255E-4
498.0,498.0,0.0058567477
499.0,499.0,0.4183437
500.0,500.0,0.031804338
501.0,501.0,0.02685149
502.0,502.0,0.15635192
503.0,503.0,0.13473532
504.0,504.0,0.029269349
505.0,505.0,3.5059056E-4
506.0,506.0,0.16147938
507.0,507.0,0.010870497
508.0,508.0,0.0524226
509.0,509.0,1.806512E-4
510.0,510.0,0.05650963
511.0,511.0,0.03365636
512.0,512.0,0.012646866
513.0,513.0,3.538592E-5
514.0,514.0,0.21914169
515.0,515.0,0.28881854
516.0,516.0,1.5639678E-5
517.0,517.0,0.0040443637
518.0,518.0,0.70567876
519.0,519.0,0.092705786
520.0,520.0,0.04437413
521.0,521.0,0.039399747
522.0,522.0,0.1432432
523.0,523.0,0.09992543
524.0,524.0,0.18409428
525.0,525.0,6.886422E-4
526.0,526.0,0.0025225093
527.0,527.0,0.28940055
528.0,528.0,0.026281465
529.0,529.0,0.04752877
530.0,530.0,0.027712472
531.0,531.0,0.049878787
532.0,532.0,0.37620267
533.0,533.0,0.096912146
534.0,534.0,7.0306464E-6
535.0,535.0,0.1231159
536.0,536.0,0.4758613
537.0,537.0,5.721245E-5
538.0,538.0,0.29577562
539.0,539.0,0.023691589
540.0,540.0,0.030877171
541.0,541.0,0.0059204544
542.0,542.0,0.4612183
543.0,543.0,0.23979829
544.0,544.0,0.04474428
545.0,545.0,0.008291789
546.0,546.0,0.19188164
547.0,547.0,0.026883889
548.0,548.0,0.0133696655
549.0,549.0,0.82368106
550.0,550.0,0.07382248
551.0,551.0,0.019433077
552.0,552.0,0.0065319273
553.0,553.0,9.39015E-4
554.0,554.0,2.79872E-4
555.0,555.0,0.47625208
556.0,556.0,0.33731782
557.0,557.0,1.05394174E-4
558.0,558.0,0.24214093
559.0,559.0,0.5465572
560.0,560.0,0.048844457
561.0,561.0,0.09645181
562.0,562.0,0.11750454
563.0,563.0,0.026889011
564.0,564.0,8.9792314E-4
565.0,565.0,5.4955843E-5
566.0,566.0,0.012028974
567.0,567.0,0.37370494
568.0,568.0,0.0011160258
569.0,569.0,0.12062882
570.0,570.0,8.29416E-4
571.0,571.0,0.018651083
572.0,572.0,0.0021134177
573.0,573.0,0.102736086
574.0,574.0,0.07654366
575.0,575.0,0.0021752464
576.0,576.0,0.02431008
577.0,577.0,0.0044799605
578.0,578.0,0.05473178
579.0,579.0,1.8788713E-5
580.0,580.0,0.04423589
581.0,581.0,2.984494E-4
582.0,582.0,8.495184E-4
583.0,583.0,0.034651134
584.0,584.0,0.012065354
585.0,585.0,0.04078094
586.0,586.0,1.5253808E-5
587.0,587.0,0.050216354
588.0,588.0,3.1901585E-5
589.0,589.0,0.0074574626
590.0,590.0,0.30329984
591.0,591.0,0.10776974
592.0,592.0,0.007331033
593.0,593.0,0.13102674
594.0,594.0,0.07122552
595.0,595.0,1.7348555E-4
596.0,596.0,0.026171312
597.0,597.0,0.022096712
598.0,598.0,0.0017165822
599.0,599.0,0.002853048
600.0,600.0,0.34795693
601.0,601.0,0.13791926
602.0,602.0,0.0060602515
603.0,603.0,0.016440518
604.0,604.0,0.0049725273
605.0,605.0,0.44181708
606.0,606.0,0.0058480892
607.0,607.0,0.39552757
608.0,608.0,0.040007617
609.0,609.0,0.06754751
610.0,610.0,0.04877815
611.0,611.0,0.023478426
612.0,612.0,0.11311577
613.0,613.0,0.0011345681
614.0,614.0,0.001108221
615.0,615.0,0.049047597
616.0,616.0,0.0026193908
617.0,617.0,0.44694516
618.0,618.0,0.38469073
619.0,619.0,0.018196577
620.0,620.0,0.04643816
621.0,621.0,0.088107005
622.0,622.0,0.24547273
623.0,623.0,0.24877258
624.0,624.0,0.514439
625.0,625.0,1.5301128E-4
626.0,626.0,0.6137535
627.0,627.0,0.29363227
628.0,628.0,0.03258227
629.0,629.0,0.018595668
630.0,630.0,0.022928804
631.0,631.0,2.2402641E-4
632.0,632.0,0.24371952
633.0,633.0,0.017455712
634.0,634.0,0.08990037
635.0,635.0,0.025477009
636.0,636.0,0.0024306353
637.0,637.0,0.0024366586
638.0,638.0,0.0035996903
639.0,639.0,0.003382024
640.0,640.0,0.12536746
641.0,641.0,0.040115435
642.0,642.0,0.004816517
643.0,643.0,0.01966322
644.0,644.0,0.010546025
645.0,645.0,0.033326764
646.0,646.0,0.003038562
647.0,647.0,0.010395342
648.0,648.0,1.710939E-5
649.0,649.0,0.0062915864
650.0,650.0,0.043009315
651.0,651.0,0.09725899
652.0,652.0,0.09637784
653.0,653.0,0.10885429
654.0,654.0,0.022606883
655.0,655.0,0.08551315
656.0,656.0,0.059519753
657.0,657.0,0.009035418
658.0,658.0,0.6060213
659.0,659.0,6.478774E-4
660.0,660.0,0.0013236884
661.0,661.0,0.21443877
662.0,662.0,0.010186385
663.0,663.0,0.3742472
664.0,664.0,3.4592875E-5
665.0,665.0,0.3855478
666.0,666.0,0.008916849
667.0,667.0,0.16659917
668.0,668.0,7.475527E-5
669.0,669.0,0.0757874
670.0,670.0,0.6445361
671.0,671.0,0.120004594
672.0,672.0,0.0076381187
673.0,673.0,0.024427895
674.0,674.0,0.07866434
675.0,675.0,0.06517902
676.0,676.0,0.019301798
677.0,677.0,0.36345634
678.0,678.0,0.02054369
679.0,679.0,0.034519486
680.0,680.0,0.022850847
681.0,681.0,0.29803663
682.0,682.0,0.17768876
683.0,683.0,1.14730276E-4
684.0,684.0,0.010122908
685.0,685.0,0.007661269
686.0,686.0,0.5313973
687.0,687.0,0.28166533
688.0,688.0,0.15743917
689.0,689.0,3.7069755E-4
690.0,690.0,0.3070577
691.0,691.0,0.01125073
692.0,692.0,0.0439006
693.0,693.0,0.4742423
694.0,694.0,0.022022873
695.0,695.0,0.002583142
696.0,696.0,0.017084096
697.0,697.0,0.1730515
698.0,698.0,0.040981777
699.0,699.0,8.8734305E-5
700.0,700.0,0.42678928
701.0,701.0,0.03622577
702.0,702.0,0.2830421
703.0,703.0,0.0072469586
704.0,704.0,0.002412925
705.0,705.0,0.308888
706.0,706.0,0.066078484
707.0,707.0,0.0067795464
708.0,708.0,1.4622224E-4
709.0,709.0,0.19327904
710.0,710.0,0.054220334
711.0,711.0,0.090229325
712.0,712.0,0.0011988663
713.0,713.0,0.43772155
714.0,714.0,0.002561215
715.0,715.0,1.5228779E-4
716.0,716.0,1.1414507E-4
717.0,717.0,0.011436469
718.0,718.0,0.011486669
719.0,719.0,0.0035246017
720.0,720.0,0.26582733
721.0,721.0,0.02789078
722.0,722.0,0.13160113
723.0,723.0,0.0059383395
724.0,724.0,1.5564583E-5
725.0,725.0,0.14185885
726.0,726.0,4.0485244E-4
727.0,727.0,0.05990348
728.0,728.0,0.033571
729.0,729.0,1.619317E-4
730.0,730.0,0.025400735
731.0,731.0,0.20282103
732.0,732.0,0.11054211
733.0,733.0,1.407814E-5
734.0,734.0,0.012421197
735.0,735.0,0.062659845
736.0,736.0,0.007155603
737.0,737.0,0.3392503
738.0,738.0,1.0422553E-4
739.0,739.0,0.009130186
740.0,740.0,0.5826058
741.0,741.0,1.2496064E-4
742.0,742.0,0.033428747
743.0,743.0,0.052519456
744.0,744.0,0.11763071
745.0,745.0,0.031217905
746.0,746.0,0.0051393243
747.0,747.0,0.30982372
748.0,748.0,0.004293763
749.0,749.0,0.0370658
750.0,750.0,0.09909276
751.0,751.0,0.23796244
752.0,752.0,0.012134643
753.0,753.0,0.018237239
754.0,754.0,0.35028324
755.0,755.0,0.026718857
756.0,756.0,0.34149063
757.0,757.0,0.014852711
758.0,758.0,0.0020170303
759.0,759.0,0.13439672
760.0,760.0,0.0019386646
761.0,761.0,0.073291644
762.0,762.0,8.996366E-4
763.0,763.0,0.031190997
764.0,764.0,0.02443078
765.0,765.0,3.8798167E-5
766.0,766.0,0.4692681
767.0,767.0,0.1161802
768.0,768.0,4.684311E-4
769.0,769.0,0.012326598
770.0,770.0,4.4365705E-5
771.0,771.0,0.3530653
772.0,772.0,0.008186559
773.0,773.0,0.05403949
774.0,774.0,0.033671305
775.0,775.0,0.31809178
776.0,776.0,0.07958778
777.0,777.0,0.054979816
778.0,778.0,0.43478835
779.0,779.0,0.008101215
780.0,780.0,0.0054713422
781.0,781.0,0.1203799
782.0,782.0,0.005938131
783.0,783.0,0.039029095
784.0,784.0,0.67282814
785.0,785.0,0.009597163
786.0,786.0,0.5524961
787.0,787.0,0.03160034
788.0,788.0,0.064547
789.0,789.0,0.0036961436
790.0,790.0,0.010584827
791.0,791.0,0.6576085
792.0,792.0,1.4628154E-5
793.0,793.0,0.093769275
794.0,794.0,0.0588528
795.0,795.0,7.0722494E-4
796.0,796.0,0.43639845
797.0,797.0,0.006673074
798.0,798.0,0.0012843353
799.0,799.0,0.0075542526
800.0,800.0,0.4642469
801.0,801.0,0.042771243
802.0,802.0,0.021283094
803.0,803.0,0.21902773
804.0,804.0,0.008301579
805.0,805.0,9.511255E-4
806.0,806.0,0.017045861
807.0,807.0,0.47817197
808.0,808.0,0.11342115
809.0,809.0,0.0611622
810.0,810.0,0.0028710002
811.0,811.0,1.16121235E-4
812.0,812.0,0.0056855213
813.0,813.0,0.0043431907
814.0,814.0,1.9210322E-5
815.0,815.0,0.39624956
816.0,816.0,0.1070031
817.0,817.0,0.12309459
818.0,818.0,0.09599159
819.0,819.0,9.975877E-4
820.0,820.0,0.05678726
821.0,821.0,0.021758908
822.0,822.0,2.0113205E-4
823.0,823.0,5.7395257E-4
824.0,824.0,0.24334924
825.0,825.0,0.095001526
826.0,826.0,1.1597368E-4
827.0,827.0,0.025029644
828.0,828.0,0.035071995
829.0,829.0,0.08453135
830.0,830.0,0.082720116
831.0,831.0,0.16822435
832.0,832.0,0.28420073
833.0,833.0,0.0012251047
834.0,834.0,0.096744135
835.0,835.0,0.018923737
836.0,836.0,0.0436184
837.0,837.0,5.6382467E-4
838.0,838.0,0.021351492
839.0,839.0,0.07736627
840.0,840.0,0.001554882
841.0,841.0,0.011173387
842.0,842.0,0.27856657
843.0,843.0,0.27064237
844.0,844.0,0.032616157
845.0,845.0,0.06077435
846.0,846.0,0.12147894
847.0,847.0,0.08499322
848.0,848.0,0.042223632
849.0,849.0,0.09326707
850.0,850.0,0.017839815
851.0,851.0,0.073317476
852.0,852.0,0.32402316
853.0,853.0,0.004817174
854.0,854.0,0.008626375
855.0,855.0,0.10647587
856.0,856.0,0.10224968
857.0,857.0,0.4332129
858.0,858.0,0.076324426
859.0,859.0,0.108929984
860.0,860.0,0.48353896
861.0,861.0,0.022291906
862.0,862.0,6.2293536E-4
863.0,863.0,0.0017215563
864.0,864.0,0.21738915
865.0,865.0,0.023027219
866.0,866.0,0.36710444
867.0,867.0,5.275095E-4
868.0,868.0,0.03173255
869.0,869.0,0.0014164438
870.0,870.0,0.050123107
871.0,871.0,0.0068545737
872.0,872.0,0.0046532718
873.0,873.0,1.492827E-4
874.0,874.0,0.10690998
875.0,875.0,5.0065915E-5
876.0,876.0,0.05594749
877.0,877.0,3.2868277E-4
878.0,878.0,0.54684556
879.0,879.0,0.21074009
880.0,880.0,0.109633185
881.0,881.0,0.1723118
882.0,882.0,0.08867526
883.0,883.0,8.3503773E-4
884.0,884.0,2.9767695E-4
885.0,885.0,0.081406176
886.0,886.0,0.0070511866
887.0,887.0,0.0040160622
888.0,888.0,0.17341514
889.0,889.0,0.018239813
890.0,890.0,0.0993976
891.0,891.0,0.0073732124
892.0,892.0,0.004197681
893.0,893.0,0.34645432
894.0,894.0,0.027216205
895.0,895.0,0.005515695
896.0,896.0,2.1826888E-4
897.0,897.0,0.00993755
898.0,898.0,0.01736197
899.0,899.0,0.020112533
900.0,900.0,0.0043036346
901.0,901.0,4.4727442E-4
902.0,902.0,0.0024443024
903.0,903.0,0.020492194
904.0,904.0,9.0883067E-4
905.0,905.0,0.004364564
906.0,906.0,0.4086687
907.0,907.0,0.13574095
908.0,908.0,0.021367097
909.0,909.0,0.0025806278
910.0,910.0,0.09242882
911.0,911.0,0.003924065
912.0,912.0,2.6631256E-4
913.0,913.0,0.10169303
914.0,914.0,0.06500708
915.0,915.0,0.005308836
916.0,916.0,0.10538015
917.0,917.0,0.028466556
918.0,918.0,0.001530425
919.0,919.0,0.7099208
920.0,920.0,0.12699024
921.0,921.0,0.0019185457
922.0,922.0,0.028339326
923.0,923.0,0.009475358
924.0,924.0,0.013023054
925.0,925.0,0.25611356
926.0,926.0,1.21622965E-4
927.0,927.0,0.03014791
928.0,928.0,0.008936604
929.0,929.0,1.5277537E-5
930.0,930.0,0.04455298
931.0,931.0,0.016079891
932.0,932.0,0.0132010365
933.0,933.0,0.08469661
934.0,934.0,0.0023261202
935.0,935.0,0.18417557
936.0,936.0,0.0120308865
937.0,937.0,0.0049224333
938.0,938.0,0.015210853
939.0,939.0,0.03465334
940.0,940.0,0.0049247597
941.0,941.0,0.090111054
942.0,942.0,7.0759647E-6
943.0,943.0,0.21109973
944.0,944.0,0.0033586125
945.0,945.0,0.08165009
946.0,946.0,0.0072923964
947.0,947.0,0.02653724
948.0,948.0,7.62431E-5
949.0,949.0,0.6085899
950.0,950.0,0.0018146308
951.0,951.0,0.022510396
952.0,952.0,0.40748033
953.0,953.0,0.028210206
954.0,954.0,0.0053353147
955.0,955.0,5.511408E-4
956.0,956.0,0.052510943
957.0,957.0,1.4819315E-4
958.0,958.0,0.004891273
959.0,959.0,1.3791346E-4
960.0,960.0,9.447112E-5
961.0,961.0,0.01521846
962.0,962.0,0.08883417
963.0,963.0,0.04926137
