Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.40545E-4,31.049333034,0.394949432,0.105739462,0.165217391,0.172413793
6.49265E-4,31.307864369,0.398185337,0.104786854,0.165217391,0.172413793
6.5508E-4,31.50343542,0.400323715,0.104072398,0.165217391,0.172413793
6.58999E-4,31.766416076,0.40175666,0.10311979,0.165217391,0.172413793
6.65214E-4,32.031731445,0.404014668,0.102167183,0.173913043,0.172413793
6.69264E-4,32.298930708,0.405477207,0.101214575,0.173913043,0.172413793
6.78817E-4,32.502052413,0.408898033,0.100500119,0.173913043,0.172413793
6.8533E-4,32.775400304,0.411208316,0.099547511,0.173913043,0.172413793
6.92668E-4,33.050735707,0.413789274,0.098594904,0.173913043,0.172413793
6.99642E-4,33.259883043,0.416221139,0.097880448,0.182608696,0.172413793
7.02465E-4,33.540318339,0.417200005,0.09692784,0.182608696,0.172413793
7.04738E-4,33.751526337,0.417985777,0.096213384,0.182608696,0.172413793
7.10504E-4,34.035035726,0.419969517,0.095260776,0.182608696,0.172413793
7.13888E-4,34.319952031,0.421127271,0.094308169,0.182608696,0.172413793
7.16098E-4,34.534419726,0.42188105,0.093593713,0.182608696,0.172413793
7.19709E-4,34.821899325,0.423108122,0.092641105,0.182608696,0.172413793
7.28574E-4,35.039407425,0.426099141,0.091926649,0.182608696,0.172413793
7.40089E-4,35.261110892,0.429938287,0.091212193,0.182608696,0.172413793
7.51824E-4,35.561241297,0.433798002,0.090259586,0.182608696,0.172413793
7.58156E-4,35.787872372,0.435859217,0.08954513,0.182608696,0.172413793
7.63065E-4,36.016377536,0.437446817,0.088830674,0.182608696,0.172413793
7.68482E-4,36.323020831,0.439188518,0.087878066,0.191304348,0.172413793
7.74965E-4,36.554606285,0.44125846,0.08716361,0.191304348,0.172413793
7.77709E-4,36.787729433,0.442130174,0.086449155,0.191304348,0.172413793
7.83627E-4,37.022046622,0.444000653,0.085734699,0.2,0.172413793
7.87834E-4,37.258111615,0.44532305,0.085020243,0.2,0.172413793
7.9609E-4,37.575649161,0.447899376,0.084067635,0.2,0.172413793
7.98105E-4,37.814787154,0.448524758,0.083353179,0.2,0.172413793
8.06316E-4,38.056008295,0.451057825,0.082638724,0.2,0.172413793
8.1016E-4,38.298487354,0.452235555,0.081924268,0.208695652,0.172413793
8.16711E-4,38.542710004,0.454231405,0.081209812,0.208695652,0.172413793
8.20582E-4,38.7886923,0.455403763,0.080495356,0.217391304,0.172413793
8.29868E-4,39.03680969,0.458196083,0.0797809,0.226086957,0.172413793
8.33501E-4,39.286399044,0.459280657,0.079066444,0.234782609,0.172413793
8.38439E-4,39.53741942,0.460748034,0.078351989,0.243478261,0.172413793
8.39834E-4,39.789310141,0.461161178,0.077637533,0.243478261,0.172413793
8.40917E-4,40.041472697,0.461481379,0.076923077,0.243478261,0.172413793
8.46473E-4,40.295320456,0.46311819,0.076208621,0.243478261,0.172413793
8.61232E-4,40.551703285,0.467418837,0.075494165,0.243478261,0.172413793
8.68766E-4,40.811684213,0.469587704,0.074779709,0.243478261,0.172413793
8.73044E-4,41.073172195,0.470811306,0.074065254,0.243478261,0.172413793
8.74596E-4,41.335487023,0.471253983,0.073350798,0.260869565,0.172413793
8.76897E-4,41.510837552,0.471908671,0.072874494,0.260869565,0.172413793
8.82449E-4,41.774811443,0.473481778,0.072160038,0.260869565,0.172413793
8.85466E-4,42.040126234,0.474332587,0.071445582,0.260869565,0.172413793
8.88668E-4,42.306434389,0.47523292,0.070731126,0.269565217,0.172413793
8.93226E-4,42.573824386,0.476508733,0.070016671,0.269565217,0.172413793
8.98525E-4,42.753519755,0.47798442,0.069540367,0.286956522,0.172413793
9.0995E-4,43.024496001,0.481137829,0.068825911,0.295652174,0.172413793
9.26926E-4,43.296050075,0.485753862,0.068111455,0.295652174,0.172413793
9.34332E-4,43.579502583,0.48774191,0.067396999,0.295652174,0.206896552
9.40962E-4,43.767479536,0.489508767,0.066920695,0.304347826,0.206896552
9.46444E-4,44.050964685,0.490960625,0.06620624,0.304347826,0.206896552
9.53465E-4,44.336409695,0.492807644,0.065491784,0.304347826,0.206896552
9.6035E-4,44.528041974,0.494606364,0.06501548,0.313043478,0.206896552
9.77158E-4,44.820472898,0.498943672,0.064301024,0.32173913,0.206896552
9.79172E-4,45.016231264,0.499458419,0.06382472,0.32173913,0.206896552
9.88336E-4,45.311261478,0.501787165,0.063110264,0.32173913,0.206896552
9.95111E-4,45.510083086,0.50349523,0.06263396,0.32173913,0.206896552
1.00063E-3,45.809340104,0.504877161,0.061919505,0.32173913,0.206896552
1.00711E-3,46.010177346,0.506490132,0.061443201,0.32173913,0.275862069
1.01414E-3,46.314273369,0.50823015,0.060728745,0.32173913,0.275862069
1.01928E-3,46.517847834,0.509492789,0.060252441,0.32173913,0.275862069
1.02893E-3,46.825502154,0.511848467,0.059537985,0.32173913,0.275862069
1.03244E-3,47.031763548,0.512699189,0.059061681,0.32173913,0.275862069
1.03997E-3,47.343094692,0.51451458,0.058347226,0.330434783,0.275862069
1.04896E-3,47.552479194,0.516663033,0.057870922,0.330434783,0.310344828
1.05571E-3,47.763524814,0.518265851,0.057394618,0.330434783,0.310344828
1.07729E-3,48.08359223,0.523316462,0.056680162,0.347826087,0.310344828
1.07796E-3,48.299179258,0.523470611,0.056203858,0.347826087,0.310344828
1.08172E-3,48.515444037,0.524338869,0.055727554,0.347826087,0.310344828
1.08508E-3,48.840733652,0.52511242,0.055013098,0.347826087,0.310344828
1.08626E-3,49.057945739,0.525383113,0.054536794,0.347826087,0.310344828
1.09734E-3,49.277260811,0.527913207,0.054060491,0.356521739,0.310344828
1.11752E-3,49.610092419,0.532453507,0.053346035,0.365217391,0.310344828
1.12502E-3,49.83490025,0.534118606,0.052869731,0.373913043,0.310344828
1.14134E-3,50.062623315,0.537699701,0.052393427,0.373913043,0.310344828
1.14403E-3,50.291303689,0.538284735,0.051917123,0.373913043,0.310344828
1.14537E-3,50.520321149,0.538575831,0.051440819,0.382608696,0.310344828
1.15732E-3,50.75061635,0.541154318,0.050964515,0.382608696,0.310344828
1.18907E-3,51.105129889,0.547867232,0.05025006,0.382608696,0.310344828
1.20691E-3,51.344935742,0.551551982,0.049773756,0.382608696,0.310344828
1.20996E-3,51.586646188,0.552176679,0.049297452,0.382608696,0.310344828
1.22473E-3,51.830186586,0.555174564,0.048821148,0.382608696,0.310344828
1.23372E-3,52.076744886,0.556981051,0.048344844,0.382608696,0.310344828
1.2392E-3,52.324469661,0.558073091,0.04786854,0.391304348,0.310344828
1.2414E-3,52.572536385,0.558511377,0.047392236,0.4,0.310344828
1.24962E-3,52.772988583,0.56013759,0.046915932,0.408695652,0.310344828
1.26223E-3,53.074008977,0.562610736,0.046439628,0.408695652,0.344827586
1.26767E-3,53.327081071,0.563668589,0.045963325,0.408695652,0.379310345
1.27357E-3,53.581406024,0.564809373,0.045487021,0.408695652,0.379310345
1.28179E-3,53.83698544,0.566391391,0.045010717,0.408695652,0.379310345
1.29204E-3,54.095176857,0.568345685,0.044534413,0.408695652,0.379310345
1.29489E-3,54.354061224,0.568885691,0.044058109,0.408695652,0.379310345
1.30048E-3,54.613957482,0.569942295,0.043581805,0.408695652,0.379310345
1.31741E-3,54.876204796,0.573109732,0.043105501,0.408695652,0.379310345
1.3194E-3,55.008145083,0.57347929,0.042867349,0.408695652,0.379310345
1.34173E-3,55.274593244,0.577578795,0.042391045,0.408695652,0.379310345
1.36488E-3,55.546028578,0.581745958,0.041914742,0.408695652,0.413793103
1.36812E-3,55.819585712,0.582322876,0.041438438,0.408695652,0.413793103
1.3917E-3,56.097163143,0.586473113,0.040962134,0.408695652,0.413793103
1.40462E-3,56.376946951,0.58871339,0.04048583,0.417391304,0.413793103
1.40834E-3,56.517781171,0.589353859,0.040247678,0.417391304,0.413793103
1.43287E-3,56.804021282,0.593525311,0.039771374,0.417391304,0.413793103
1.44963E-3,57.093142606,0.596329186,0.03929507,0.417391304,0.413793103
1.45444E-3,57.383675518,0.597126134,0.038818766,0.417391304,0.413793103
1.47184E-3,57.530859151,0.599982565,0.038580614,0.417391304,0.413793103
1.47345E-3,57.825531216,0.600245012,0.038104311,0.417391304,0.413793103
1.48954E-3,58.122264007,0.602849369,0.037628007,0.417391304,0.413793103
1.49447E-3,58.271710593,0.6036389,0.037389855,0.417391304,0.413793103
1.51348E-3,58.573604375,0.606659766,0.036913551,0.417391304,0.448275862
1.52672E-3,58.877654019,0.608735725,0.036437247,0.417391304,0.448275862
1.53522E-3,59.004570178,0.610057459,0.036199095,0.417391304,0.448275862
1.54953E-3,59.340284082,0.612263014,0.035722791,0.417391304,0.482758621
1.55489E-3,59.651148674,0.613081721,0.035246487,0.417391304,0.482758621
1.56047E-3,59.807195713,0.613931597,0.035008335,0.417391304,0.482758621
1.58185E-3,60.122289525,0.617151658,0.034532031,0.434782609,0.517241379
1.59027E-3,60.281316886,0.618405938,0.034293879,0.434782609,0.517241379
1.59455E-3,60.600001872,0.619038823,0.033817576,0.443478261,0.517241379
1.60235E-3,60.760236675,0.620189284,0.033579424,0.443478261,0.517241379
1.61179E-3,61.08182703,0.621572856,0.03310312,0.443478261,0.517241379
1.61455E-3,61.404534856,0.621974148,0.032626816,0.452173913,0.517241379
1.63007E-3,61.567541851,0.624221305,0.032388664,0.452173913,0.551724138
1.66499E-3,61.900438366,0.629179613,0.03191236,0.452173913,0.586206897
1.66927E-3,62.06736567,0.62977924,0.031674208,0.460869565,0.586206897
1.70136E-3,62.406876244,0.634206857,0.031197904,0.469565217,0.620689655
1.70979E-3,62.577855502,0.635353629,0.030959752,0.47826087,0.620689655
1.7119E-3,62.920076395,0.6356393,0.030483448,0.47826087,0.620689655
1.71264E-3,63.091340555,0.635739268,0.030245296,0.47826087,0.620689655
1.71843E-3,63.263183763,0.636520549,0.030007145,0.47826087,0.620689655
1.72126E-3,63.607327343,0.636900303,0.029530841,0.47826087,0.620689655
1.73394E-3,63.78072087,0.638595912,0.029292689,0.47826087,0.620689655
1.73778E-3,64.127934038,0.639106629,0.028816385,0.47826087,0.620689655
1.73855E-3,64.301788749,0.63920872,0.028578233,0.486956522,0.620689655
1.78315E-3,64.656394971,0.645030041,0.028101929,0.486956522,0.620689655
1.80087E-3,64.806929242,0.647290776,0.027863777,0.486956522,0.655172414
1.81419E-3,65.018253449,0.648971923,0.027625625,0.486956522,0.689655172
1.82314E-3,65.382478178,0.650091345,0.027149321,0.504347826,0.689655172
1.82408E-3,65.564886251,0.650208949,0.026911169,0.513043478,0.689655172
1.83071E-3,65.930656699,0.651033832,0.026434865,0.513043478,0.689655172
1.83588E-3,66.11424496,0.651674314,0.026196714,0.52173913,0.689655172
1.84058E-3,66.298302989,0.652254183,0.025958562,0.530434783,0.689655172
1.84214E-3,66.666694095,0.652445812,0.025482258,0.539130435,0.689655172
1.84996E-3,66.851689605,0.653405637,0.025244106,0.539130435,0.689655172
1.85127E-3,67.036816599,0.653566521,0.025005954,0.539130435,0.689655172
1.88388E-3,67.410357692,0.657509445,0.02452965,0.539130435,0.689655172
1.90538E-3,67.600896031,0.660060735,0.024291498,0.539130435,0.689655172
1.90642E-3,67.791538482,0.660183295,0.024053346,0.547826087,0.689655172
1.91728E-3,68.174792003,0.661456172,0.023577042,0.547826087,0.689655172
1.92193E-3,68.366985428,0.661998676,0.02333889,0.556521739,0.689655172
1.92876E-3,68.559861334,0.662791374,0.023100738,0.556521739,0.689655172
1.95602E-3,68.755462913,0.665920495,0.022862586,0.565217391,0.689655172
2.01155E-3,69.157103523,0.672119117,0.022386282,0.582608696,0.689655172
2.0212E-3,69.359223212,0.673173027,0.022148131,0.582608696,0.689655172
2.03636E-3,69.562859179,0.674815231,0.021909979,0.591304348,0.689655172
2.05381E-3,69.768240618,0.676685348,0.021671827,0.6,0.724137931
2.0686E-3,70.181196347,0.678252875,0.021195523,0.6,0.724137931
2.07598E-3,70.388794517,0.679029596,0.020957371,0.6,0.724137931
2.08081E-3,70.596875947,0.679536148,0.020719219,0.608695652,0.724137931
2.09832E-3,70.806707594,0.681357421,0.020481067,0.608695652,0.724137931
2.10018E-3,71.016725666,0.681550196,0.020242915,0.608695652,0.724137931
2.13522E-3,71.442555906,0.685130694,0.019766611,0.626086957,0.75862069
2.14265E-3,71.656820885,0.685879422,0.019528459,0.626086957,0.793103448
2.15216E-3,71.872036713,0.686832623,0.019290307,0.626086957,0.793103448
2.15927E-3,72.087963474,0.687541545,0.019052155,0.626086957,0.793103448
2.1598E-3,72.3039432,0.68759423,0.018814003,0.626086957,0.793103448
2.17083E-3,72.521026324,0.688687803,0.018575851,0.634782609,0.793103448
2.19885E-3,72.959686349,0.691431074,0.018099548,0.643478261,0.793103448
2.19916E-3,73.179601902,0.691460271,0.017861396,0.643478261,0.793103448
2.2067E-3,73.40027153,0.692190078,0.017623244,0.643478261,0.793103448
2.22086E-3,73.622357935,0.693551966,0.017385092,0.643478261,0.793103448
2.25047E-3,73.847404493,0.696358896,0.01714694,0.643478261,0.793103448
2.25227E-3,74.072631485,0.696528329,0.016908788,0.643478261,0.793103448
2.26739E-3,74.299370282,0.697940563,0.016670636,0.652173913,0.793103448
2.28821E-3,74.528191024,0.699864009,0.016432484,0.652173913,0.793103448
2.30142E-3,74.758332965,0.70107197,0.016194332,0.660869565,0.793103448
2.31142E-3,75.220164167,0.701980235,0.015718028,0.669565217,0.793103448
2.33853E-3,75.454017413,0.704413749,0.015479876,0.67826087,0.793103448
2.33962E-3,75.687979882,0.704510965,0.015241724,0.686956522,0.793103448
2.37975E-3,75.925955374,0.708039043,0.015003572,0.686956522,0.793103448
2.38743E-3,76.164698656,0.70870447,0.01476542,0.695652174,0.793103448
2.43519E-3,76.408217642,0.71277632,0.014527268,0.704347826,0.793103448
2.47393E-3,76.655610196,0.715996318,0.014289116,0.713043478,0.793103448
2.5026E-3,76.90586989,0.718333583,0.014050965,0.713043478,0.793103448
2.51411E-3,77.157281075,0.719261476,0.013812813,0.713043478,0.793103448
2.52988E-3,77.410269452,0.72052253,0.013574661,0.72173913,0.793103448
2.62146E-3,77.672415076,0.727626112,0.013336509,0.72173913,0.793103448
2.67072E-3,77.939487029,0.731300257,0.013098357,0.730434783,0.793103448
2.68669E-3,78.208155927,0.732470106,0.012860205,0.730434783,0.793103448
2.69314E-3,78.477469781,0.732939688,0.012622053,0.730434783,0.793103448
2.69885E-3,78.747354311,0.733353816,0.012383901,0.730434783,0.793103448
2.71105E-3,79.018459141,0.734235068,0.012145749,0.739130435,0.793103448
2.72827E-3,79.291286183,0.735468914,0.011907597,0.739130435,0.793103448
2.74501E-3,79.565787106,0.736657206,0.011669445,0.739130435,0.793103448
2.75177E-3,79.840964166,0.737134175,0.011431293,0.739130435,0.793103448
2.79242E-3,80.120206157,0.739965685,0.011193141,0.747826087,0.793103448
2.84605E-3,80.404811168,0.743609384,0.010954989,0.756521739,0.793103448
2.88479E-3,80.693289732,0.746178245,0.010716837,0.756521739,0.793103448
2.91982E-3,80.930590081,0.748457644,0.010478685,0.765217391,0.793103448
2.94372E-3,81.280463298,0.749989589,0.010240533,0.765217391,0.827586207
2.97315E-3,81.577777844,0.751849753,0.010002382,0.773913043,0.862068966
2.99335E-3,81.877112978,0.753111273,0.00976423,0.773913043,0.862068966
3.04731E-3,82.181843905,0.756418027,0.009526078,0.773913043,0.862068966
3.05128E-3,82.486971447,0.756657596,0.009287926,0.773913043,0.862068966
3.0696E-3,82.793931307,0.757758294,0.009049774,0.782608696,0.862068966
3.07335E-3,83.10126661,0.757982599,0.008811622,0.791304348,0.862068966
3.10555E-3,83.411821186,0.75988901,0.00857347,0.8,0.862068966
3.12127E-3,83.723948496,0.760809485,0.008335318,0.808695652,0.862068966
3.18238E-3,84.042186885,0.76432011,0.008097166,0.808695652,0.862068966
3.20137E-3,84.362316174,0.765390081,0.007859014,0.817391304,0.862068966
3.33147E-3,84.692734682,0.772466998,0.007620862,0.826086957,0.862068966
3.36776E-3,85.032358977,0.774365857,0.00738271,0.834782609,0.896551724
3.42727E-3,85.375086417,0.777411832,0.007144558,0.834782609,0.896551724
3.47187E-3,85.722273257,0.77964083,0.006906406,0.834782609,0.896551724
3.62602E-3,86.084874894,0.787013441,0.006668254,0.843478261,0.896551724
3.65892E-3,86.450763958,0.78852368,0.006430102,0.852173913,0.896551724
3.66883E-3,86.817649759,0.788974375,0.00619195,0.852173913,0.931034483
3.82857E-3,87.200507085,0.795982895,0.005953799,0.860869565,0.931034483
