x,y,species max
975.0,975.0,0.048949998
976.0,976.0,0.14371674
977.0,977.0,0.045439333
978.0,978.0,0.18137488
979.0,979.0,0.023768123
980.0,980.0,0.005238659
981.0,981.0,0.20592736
982.0,982.0,2.5521498E-4
983.0,983.0,0.17834178
984.0,984.0,0.15994462
985.0,985.0,2.0683499E-4
986.0,986.0,0.03991849
987.0,987.0,0.0044058054
988.0,988.0,0.2421067
989.0,989.0,0.020019885
990.0,990.0,0.017755652
991.0,991.0,0.20901795
992.0,992.0,4.6642075E-4
993.0,993.0,0.0553371
994.0,994.0,0.005357692
995.0,995.0,0.1850741
996.0,996.0,0.15000781
997.0,997.0,0.4243471
998.0,998.0,1.3966623E-4
999.0,999.0,0.2463373
1000.0,1000.0,0.4520455
1001.0,1001.0,0.018178657
1002.0,1002.0,0.26724797
1003.0,1003.0,0.0045000426
1004.0,1004.0,0.3183879
1005.0,1005.0,0.044101276
1006.0,1006.0,2.9607973E-4
1007.0,1007.0,0.0029888668
1008.0,1008.0,0.027318386
1009.0,1009.0,9.947824E-4
1010.0,1010.0,0.17317751
1011.0,1011.0,0.03545199
1012.0,1012.0,0.05449182
1013.0,1013.0,0.06400631
1014.0,1014.0,0.016281031
1015.0,1015.0,0.0898206
1016.0,1016.0,0.031599548
1017.0,1017.0,0.0012377466
1018.0,1018.0,0.0022761843
1019.0,1019.0,0.2468775
1020.0,1020.0,0.019265058
1021.0,1021.0,0.12452706
1022.0,1022.0,0.008611643
1023.0,1023.0,0.0014318732
1024.0,1024.0,0.0058026197
1025.0,1025.0,0.31163424
1026.0,1026.0,0.14727664
1027.0,1027.0,0.018265424
1028.0,1028.0,0.0077503603
1029.0,1029.0,0.16955689
1030.0,1030.0,0.016435849
1031.0,1031.0,0.02373571
1032.0,1032.0,0.028251005
1033.0,1033.0,0.0015937536
1034.0,1034.0,0.45961618
1035.0,1035.0,0.020135144
1036.0,1036.0,0.17578106
1037.0,1037.0,0.32763073
1038.0,1038.0,6.717785E-4
1039.0,1039.0,0.09982134
1040.0,1040.0,0.08232274
1041.0,1041.0,0.052176304
1042.0,1042.0,0.021803869
1043.0,1043.0,0.17674543
1044.0,1044.0,3.858604E-4
1045.0,1045.0,0.23407245
1046.0,1046.0,0.45413274
1047.0,1047.0,0.054227818
1048.0,1048.0,0.025837721
1049.0,1049.0,0.11133209
1050.0,1050.0,0.49072546
1051.0,1051.0,0.3346981
1052.0,1052.0,0.055038873
1053.0,1053.0,9.5438247E-4
1054.0,1054.0,0.0032079439
1055.0,1055.0,0.103484675
1056.0,1056.0,0.0030775573
1057.0,1057.0,0.041004084
1058.0,1058.0,0.02202398
1059.0,1059.0,4.1778604E-4
1060.0,1060.0,0.060634572
1061.0,1061.0,0.012079461
1062.0,1062.0,0.05744509
1063.0,1063.0,0.68349713
1064.0,1064.0,0.05463915
1065.0,1065.0,0.017317848
1066.0,1066.0,6.945506E-4
1067.0,1067.0,0.08676031
1068.0,1068.0,0.2086239
1069.0,1069.0,0.025357427
1070.0,1070.0,0.0041770637
1071.0,1071.0,0.2182888
1072.0,1072.0,1.8367752E-4
1073.0,1073.0,0.18308862
1074.0,1074.0,0.17054181
1075.0,1075.0,0.034211162
1076.0,1076.0,0.5688037
1077.0,1077.0,1.083622E-5
1078.0,1078.0,0.0118946815
1079.0,1079.0,0.012955282
1080.0,1080.0,0.041599963
1081.0,1081.0,0.002536446
1082.0,1082.0,1.3714428E-5
1083.0,1083.0,0.21392944
1084.0,1084.0,0.049277876
1085.0,1085.0,0.017286927
1086.0,1086.0,0.0155117875
1087.0,1087.0,0.013276791
1088.0,1088.0,0.04506853
1089.0,1089.0,0.07526679
1090.0,1090.0,7.9003413E-4
1091.0,1091.0,0.09602564
1092.0,1092.0,0.6567487
1093.0,1093.0,0.03124648
1094.0,1094.0,0.00626855
1095.0,1095.0,5.4302864E-4
1096.0,1096.0,0.24784511
1097.0,1097.0,0.04182005
1098.0,1098.0,0.037435483
1099.0,1099.0,0.051890306
1100.0,1100.0,0.025957305
1101.0,1101.0,0.11327641
1102.0,1102.0,0.047704495
1103.0,1103.0,0.0326878
1104.0,1104.0,0.004428368
1105.0,1105.0,0.057518583
1106.0,1106.0,0.0023123384
1107.0,1107.0,0.0073532783
1108.0,1108.0,0.23066257
1109.0,1109.0,0.32457328
1110.0,1110.0,0.028053787
1111.0,1111.0,0.14657341
1112.0,1112.0,0.019418458
1113.0,1113.0,0.5335044
1114.0,1114.0,0.1767879
1115.0,1115.0,0.044823837
1116.0,1116.0,1.8284898E-5
1117.0,1117.0,0.19065626
1118.0,1118.0,0.59691745
1119.0,1119.0,0.30004185
1120.0,1120.0,2.4862271E-5
1121.0,1121.0,0.5007976
1122.0,1122.0,0.04126499
1123.0,1123.0,5.5933755E-4
1124.0,1124.0,0.3018878
1125.0,1125.0,0.03946451
1126.0,1126.0,0.82886463
1127.0,1127.0,0.007289324
1128.0,1128.0,0.031588096
1129.0,1129.0,0.020702064
1130.0,1130.0,0.31429893
1131.0,1131.0,0.07586632
1132.0,1132.0,0.058919918
1133.0,1133.0,3.2573778E-4
1134.0,1134.0,0.4365896
1135.0,1135.0,0.019796586
1136.0,1136.0,0.022894595
1137.0,1137.0,0.04932445
1138.0,1138.0,0.036148217
1139.0,1139.0,0.10624691
1140.0,1140.0,0.5439448
1141.0,1141.0,0.19112948
1142.0,1142.0,2.0119667E-4
1143.0,1143.0,4.6777618E-4
1144.0,1144.0,0.4884514
1145.0,1145.0,3.4195665E-4
1146.0,1146.0,0.07128664
1147.0,1147.0,0.47462568
1148.0,1148.0,0.064894736
1149.0,1149.0,0.010010296
1150.0,1150.0,0.67916167
1151.0,1151.0,0.09208411
1152.0,1152.0,1.6917493E-5
1153.0,1153.0,0.0011540828
1154.0,1154.0,0.0067320773
1155.0,1155.0,0.347644
1156.0,1156.0,4.240684E-4
1157.0,1157.0,0.034822267
1158.0,1158.0,0.21978743
1159.0,1159.0,0.6343475
1160.0,1160.0,6.783195E-4
1161.0,1161.0,0.06680863
1162.0,1162.0,0.027224775
1163.0,1163.0,0.034146808
1164.0,1164.0,0.25305486
1165.0,1165.0,0.1593631
1166.0,1166.0,0.6326861
1167.0,1167.0,0.34261554
1168.0,1168.0,0.03848576
1169.0,1169.0,0.0044729174
1170.0,1170.0,8.2640053E-4
1171.0,1171.0,0.03595262
1172.0,1172.0,0.2214265
1173.0,1173.0,0.011730708
1174.0,1174.0,3.507732E-4
1175.0,1175.0,0.0017693255
1176.0,1176.0,0.023573942
1177.0,1177.0,0.004592201
1178.0,1178.0,0.035748437
1179.0,1179.0,0.42965558
1180.0,1180.0,0.1951651
1181.0,1181.0,0.010168846
1182.0,1182.0,0.49625567
1183.0,1183.0,0.034429833
1184.0,1184.0,0.15529817
1185.0,1185.0,0.115925185
1186.0,1186.0,0.0011144994
1187.0,1187.0,0.49193224
1188.0,1188.0,0.025775738
1189.0,1189.0,0.55155194
1190.0,1190.0,0.039525904
1191.0,1191.0,4.2705238E-4
1192.0,1192.0,0.0019902757
1193.0,1193.0,0.0013889902
1194.0,1194.0,0.09620201
1195.0,1195.0,0.19677986
1196.0,1196.0,0.046063125
1197.0,1197.0,0.008410542
1198.0,1198.0,0.0018625645
1199.0,1199.0,3.7652865E-4
1200.0,1200.0,4.3134944E-4
1201.0,1201.0,0.03878
1202.0,1202.0,0.13279222
1203.0,1203.0,0.0019039053
1204.0,1204.0,0.01915543
1205.0,1205.0,0.0022641423
1206.0,1206.0,0.046809915
1207.0,1207.0,0.1265643
1208.0,1208.0,0.26452664
1209.0,1209.0,0.01963908
1210.0,1210.0,0.24548821
1211.0,1211.0,0.0970851
1212.0,1212.0,0.50895774
1213.0,1213.0,0.48979852
1214.0,1214.0,0.42932564
1215.0,1215.0,0.30808604
1216.0,1216.0,0.00210933
1217.0,1217.0,0.44515532
1218.0,1218.0,0.26415163
1219.0,1219.0,0.019859752
1220.0,1220.0,0.44994307
1221.0,1221.0,0.034319762
1222.0,1222.0,0.032697167
1223.0,1223.0,0.034631528
1224.0,1224.0,0.43685228
1225.0,1225.0,0.001242188
1226.0,1226.0,0.71955234
1227.0,1227.0,0.15304196
1228.0,1228.0,0.04787578
1229.0,1229.0,0.024828872
1230.0,1230.0,0.23733167
1231.0,1231.0,0.08164288
1232.0,1232.0,0.035444535
1233.0,1233.0,0.014187028
1234.0,1234.0,8.8301295E-4
1235.0,1235.0,0.02017136
1236.0,1236.0,0.008734962
1237.0,1237.0,0.10365996
1238.0,1238.0,0.027597273
1239.0,1239.0,0.05402702
1240.0,1240.0,0.0063509336
1241.0,1241.0,0.028395297
1242.0,1242.0,0.22006384
1243.0,1243.0,0.00516801
1244.0,1244.0,0.19168761
1245.0,1245.0,0.020817483
1246.0,1246.0,0.21546389
1247.0,1247.0,0.042999238
1248.0,1248.0,0.002678311
1249.0,1249.0,0.0144971255
1250.0,1250.0,0.003540599
1251.0,1251.0,0.005661673
1252.0,1252.0,0.054889068
1253.0,1253.0,0.049645677
1254.0,1254.0,0.0018719947
1255.0,1255.0,0.1985897
1256.0,1256.0,0.15064637
1257.0,1257.0,4.7209824E-4
1258.0,1258.0,0.008130471
1259.0,1259.0,0.059637275
1260.0,1260.0,0.039640423
1261.0,1261.0,0.16336456
1262.0,1262.0,0.015023313
1263.0,1263.0,0.13386774
1264.0,1264.0,0.10229357
1265.0,1265.0,0.030235276
1266.0,1266.0,0.09274325
1267.0,1267.0,0.36955106
1268.0,1268.0,0.36310035
1269.0,1269.0,0.0017157416
1270.0,1270.0,0.026354525
1271.0,1271.0,0.09742523
1272.0,1272.0,0.46724117
1273.0,1273.0,0.004001032
1274.0,1274.0,0.026399788
1275.0,1275.0,0.054642037
1276.0,1276.0,0.031658363
1277.0,1277.0,3.7769313E-4
1278.0,1278.0,0.14441875
1279.0,1279.0,0.23977904
1280.0,1280.0,0.19855016
1281.0,1281.0,1.053544E-4
1282.0,1282.0,0.40788114
1283.0,1283.0,0.03220405
1284.0,1284.0,0.5436638
1285.0,1285.0,0.08671318
1286.0,1286.0,0.075422905
1287.0,1287.0,0.0019123738
1288.0,1288.0,7.3455326E-4
1289.0,1289.0,0.5411543
1290.0,1290.0,0.111633845
1291.0,1291.0,0.0033850814
1292.0,1292.0,0.033790223
1293.0,1293.0,0.13810506
1294.0,1294.0,0.025513956
1295.0,1295.0,0.00858014
1296.0,1296.0,0.28336036
1297.0,1297.0,0.037226293
1298.0,1298.0,0.011878853
1299.0,1299.0,0.06280276
1300.0,1300.0,0.0026954748
1301.0,1301.0,0.04177523
1302.0,1302.0,0.009852568
1303.0,1303.0,1.9988607E-4
1304.0,1304.0,0.088845655
1305.0,1305.0,0.07637526
1306.0,1306.0,0.001139845
1307.0,1307.0,0.061683208
1308.0,1308.0,0.12272448
1309.0,1309.0,0.033055335
1310.0,1310.0,0.010098476
1311.0,1311.0,0.06468031
1312.0,1312.0,3.9102414E-4
1313.0,1313.0,0.28954962
1314.0,1314.0,0.09012107
1315.0,1315.0,0.08205954
1316.0,1316.0,7.3445703E-6
1317.0,1317.0,0.023314111
1318.0,1318.0,0.0036436918
1319.0,1319.0,0.026228853
1320.0,1320.0,6.545854E-4
1321.0,1321.0,0.12352372
1322.0,1322.0,0.039495032
1323.0,1323.0,0.52489865
1324.0,1324.0,0.021597926
1325.0,1325.0,0.02521552
1326.0,1326.0,0.27915615
1327.0,1327.0,0.016000574
1328.0,1328.0,0.21394426
1329.0,1329.0,0.4499782
1330.0,1330.0,0.46958765
1331.0,1331.0,0.010332221
1332.0,1332.0,0.25307977
1333.0,1333.0,0.046306297
1334.0,1334.0,0.0059470963
1335.0,1335.0,0.017627075
1336.0,1336.0,0.0010072665
1337.0,1337.0,2.6675168E-4
1338.0,1338.0,0.11701195
1339.0,1339.0,0.6080931
1340.0,1340.0,0.4228158
1341.0,1341.0,0.2951444
1342.0,1342.0,0.003954813
1343.0,1343.0,0.039701715
1344.0,1344.0,0.29340383
1345.0,1345.0,0.009787475
1346.0,1346.0,6.48485E-4
1347.0,1347.0,0.0058403555
1348.0,1348.0,0.008778686
1349.0,1349.0,0.1684567
1350.0,1350.0,0.6112536
1351.0,1351.0,0.039038476
1352.0,1352.0,0.21867472
1353.0,1353.0,0.07845831
1354.0,1354.0,0.16974658
1355.0,1355.0,0.58398163
1356.0,1356.0,0.4155537
1357.0,1357.0,0.03884338
1358.0,1358.0,0.5917841
1359.0,1359.0,0.0011791532
1360.0,1360.0,0.075128295
1361.0,1361.0,0.033527732
1362.0,1362.0,0.02196975
1363.0,1363.0,0.018566143
1364.0,1364.0,0.038938433
1365.0,1365.0,6.919528E-4
1366.0,1366.0,0.38061306
1367.0,1367.0,3.8362757E-4
1368.0,1368.0,0.42166486
1369.0,1369.0,0.0062404415
1370.0,1370.0,0.46148136
1371.0,1371.0,4.672461E-5
1372.0,1372.0,7.494684E-4
1373.0,1373.0,0.011274512
1374.0,1374.0,0.04601789
1375.0,1375.0,0.007739542
1376.0,1376.0,0.03575517
1377.0,1377.0,0.0019410171
1378.0,1378.0,0.0010220516
1379.0,1379.0,1.6718001E-4
1380.0,1380.0,0.41424018
1381.0,1381.0,0.060221177
1382.0,1382.0,0.23831153
1383.0,1383.0,0.002068197
1384.0,1384.0,0.2262593
1385.0,1385.0,0.009153359
1386.0,1386.0,0.013244556
1387.0,1387.0,0.09373556
1388.0,1388.0,4.9289776E-4
1389.0,1389.0,0.026850268
1390.0,1390.0,0.16047822
1391.0,1391.0,0.02653335
1392.0,1392.0,0.052843887
1393.0,1393.0,3.697764E-4
1394.0,1394.0,0.2282831
1395.0,1395.0,0.24565622
1396.0,1396.0,0.017296227
1397.0,1397.0,0.018847272
1398.0,1398.0,0.0763008
1399.0,1399.0,0.030226925
1400.0,1400.0,0.02535425
1401.0,1401.0,0.07676815
1402.0,1402.0,0.055372465
1403.0,1403.0,0.008150871
1404.0,1404.0,0.030497905
1405.0,1405.0,0.23721115
1406.0,1406.0,0.025788294
1407.0,1407.0,0.05433858
1408.0,1408.0,0.010237139
1409.0,1409.0,0.014672789
1410.0,1410.0,0.652333
1411.0,1411.0,0.3270359
1412.0,1412.0,0.006062926
1413.0,1413.0,0.1271748
1414.0,1414.0,0.0018253777
1415.0,1415.0,0.006225398
1416.0,1416.0,0.75582385
1417.0,1417.0,0.0040690997
1418.0,1418.0,0.23215151
1419.0,1419.0,0.15003118
1420.0,1420.0,0.5064901
1421.0,1421.0,0.072902225
1422.0,1422.0,0.33792827
1423.0,1423.0,0.06384321
1424.0,1424.0,0.008983446
1425.0,1425.0,0.38965967
1426.0,1426.0,0.043006692
1427.0,1427.0,0.3887097
1428.0,1428.0,0.40259445
1429.0,1429.0,0.14255701
1430.0,1430.0,0.13015695
1431.0,1431.0,0.52506584
1432.0,1432.0,3.4117297E-4
1433.0,1433.0,0.5675327
1434.0,1434.0,0.017530503
1435.0,1435.0,9.688623E-6
1436.0,1436.0,0.23936433
1437.0,1437.0,0.5439481
1438.0,1438.0,0.031963866
1439.0,1439.0,0.09046933
1440.0,1440.0,0.013273581
1441.0,1441.0,0.0039739427
1442.0,1442.0,0.24440336
1443.0,1443.0,0.06409384
1444.0,1444.0,0.27520213
1445.0,1445.0,0.11882206
1446.0,1446.0,2.374455E-4
1447.0,1447.0,0.4268503
1448.0,1448.0,5.0386845E-4
1449.0,1449.0,0.2860136
1450.0,1450.0,0.017860139
1451.0,1451.0,0.16418026
1452.0,1452.0,0.01742412
1453.0,1453.0,0.22950698
1454.0,1454.0,0.026194708
1455.0,1455.0,0.03589852
1456.0,1456.0,0.0012745331
1457.0,1457.0,0.06685105
1458.0,1458.0,0.010924822
1459.0,1459.0,0.06806637
1460.0,1460.0,7.3849567E-4
1461.0,1461.0,0.16047522
1462.0,1462.0,0.035526708
1463.0,1463.0,0.4454629
1464.0,1464.0,0.23563261
1465.0,1465.0,0.5234594
1466.0,1466.0,0.09921151
1467.0,1467.0,0.12171278
1468.0,1468.0,0.35779697
1469.0,1469.0,0.28530514
1470.0,1470.0,0.044235595
1471.0,1471.0,0.19000141
1472.0,1472.0,0.027371498
1473.0,1473.0,0.345478
1474.0,1474.0,0.035701774
1475.0,1475.0,2.0341639E-4
1476.0,1476.0,0.46437028
1477.0,1477.0,1.3229143E-5
1478.0,1478.0,0.007766377
1479.0,1479.0,6.5991544E-4
1480.0,1480.0,0.13195576
1481.0,1481.0,1.8174488E-4
1482.0,1482.0,0.7608095
1483.0,1483.0,0.46145022
1484.0,1484.0,0.02732771
1485.0,1485.0,0.024167178
1486.0,1486.0,0.0012134907
1487.0,1487.0,0.022372747
1488.0,1488.0,4.4276374E-5
1489.0,1489.0,0.31056237
1490.0,1490.0,0.06865278
1491.0,1491.0,0.3997263
1492.0,1492.0,0.11147576
1493.0,1493.0,0.4772653
1494.0,1494.0,0.100475185
1495.0,1495.0,0.032481704
1496.0,1496.0,0.0986526
1497.0,1497.0,0.13171844
1498.0,1498.0,0.6479656
1499.0,1499.0,0.0023678665
1500.0,1500.0,0.010387375
1501.0,1501.0,0.44708452
1502.0,1502.0,0.013462827
1503.0,1503.0,0.09884701
1504.0,1504.0,0.06842535
1505.0,1505.0,0.014748782
1506.0,1506.0,0.030499842
1507.0,1507.0,0.0017380106
1508.0,1508.0,0.0046041217
1509.0,1509.0,0.15656878
1510.0,1510.0,3.3967203E-4
1511.0,1511.0,0.0034169538
1512.0,1512.0,0.14741424
1513.0,1513.0,0.014416562
1514.0,1514.0,0.034943193
1515.0,1515.0,0.159217
1516.0,1516.0,0.17443328
1517.0,1517.0,0.0018535404
1518.0,1518.0,0.73283976
1519.0,1519.0,0.032478075
1520.0,1520.0,0.108467646
1521.0,1521.0,0.16007155
1522.0,1522.0,0.24212557
1523.0,1523.0,4.2317327E-4
1524.0,1524.0,0.57123625
1525.0,1525.0,0.36989886
1526.0,1526.0,0.5021303
1527.0,1527.0,0.017361598
1528.0,1528.0,0.05954949
1529.0,1529.0,0.14228863
1530.0,1530.0,0.14312737
1531.0,1531.0,0.10062859
1532.0,1532.0,0.039779864
1533.0,1533.0,0.114325985
1534.0,1534.0,0.0038396346
1535.0,1535.0,0.2371138
1536.0,1536.0,0.08376333
1537.0,1537.0,0.0048481748
1538.0,1538.0,0.089159325
1539.0,1539.0,0.0015688767
1540.0,1540.0,0.032103393
1541.0,1541.0,0.03877793
1542.0,1542.0,0.06894349
1543.0,1543.0,0.05827053
1544.0,1544.0,0.005876271
1545.0,1545.0,3.6430248E-4
1546.0,1546.0,0.2886756
1547.0,1547.0,0.28496262
1548.0,1548.0,0.51978666
1549.0,1549.0,0.0020489846
1550.0,1550.0,0.18533476
1551.0,1551.0,0.041549735
1552.0,1552.0,0.068099156
1553.0,1553.0,0.18599087
1554.0,1554.0,0.29104108
1555.0,1555.0,0.09047269
1556.0,1556.0,0.32709548
1557.0,1557.0,0.01080823
1558.0,1558.0,0.078104824
1559.0,1559.0,0.07031675
1560.0,1560.0,0.30430445
1561.0,1561.0,0.026176939
1562.0,1562.0,0.002520985
1563.0,1563.0,0.8946464
1564.0,1564.0,3.7553595E-4
1565.0,1565.0,0.074386284
1566.0,1566.0,8.4440876E-4
1567.0,1567.0,0.13214672
1568.0,1568.0,0.66551757
1569.0,1569.0,0.16700302
1570.0,1570.0,0.04495348
1571.0,1571.0,0.21006861
1572.0,1572.0,4.3243586E-4
1573.0,1573.0,0.063251145
1574.0,1574.0,0.1827227
1575.0,1575.0,0.15759866
1576.0,1576.0,0.019435486
1577.0,1577.0,0.040354222
1578.0,1578.0,0.020532588
1579.0,1579.0,0.024057794
1580.0,1580.0,0.049133066
1581.0,1581.0,0.07598149
1582.0,1582.0,0.033077877
1583.0,1583.0,0.07723894
1584.0,1584.0,0.046299953
1585.0,1585.0,0.24445643
1586.0,1586.0,0.019936914
1587.0,1587.0,0.2894496
1588.0,1588.0,0.032224502
1589.0,1589.0,0.023845019
1590.0,1590.0,0.18537025
1591.0,1591.0,0.026434667
1592.0,1592.0,0.020763878
1593.0,1593.0,0.0051483735
1594.0,1594.0,0.05263811
1595.0,1595.0,0.04504181
1596.0,1596.0,6.9403823E-6
1597.0,1597.0,0.020640116
1598.0,1598.0,0.06668143
1599.0,1599.0,0.0058439
1600.0,1600.0,0.0012935506
1601.0,1601.0,0.35838473
1602.0,1602.0,0.007009663
1603.0,1603.0,0.015147687
1604.0,1604.0,0.022649469
1605.0,1605.0,0.50129473
1606.0,1606.0,0.03856724
1607.0,1607.0,0.029910838
1608.0,1608.0,0.5616174
1609.0,1609.0,0.300915
1610.0,1610.0,0.0025449363
1611.0,1611.0,0.006603322
1612.0,1612.0,7.610028E-6
1613.0,1613.0,0.0033741281
1614.0,1614.0,0.25310576
1615.0,1615.0,0.012602304
1616.0,1616.0,0.12734771
1617.0,1617.0,7.177383E-6
1618.0,1618.0,2.0938923E-4
1619.0,1619.0,0.52220386
1620.0,1620.0,0.0061056768
1621.0,1621.0,0.016734848
1622.0,1622.0,0.33619475
1623.0,1623.0,4.3557477E-4
1624.0,1624.0,0.002916811
1625.0,1625.0,0.02046623
1626.0,1626.0,0.018938534
1627.0,1627.0,0.044110157
1628.0,1628.0,0.14011334
1629.0,1629.0,0.0063259644
1630.0,1630.0,0.01890879
1631.0,1631.0,2.893935E-4
1632.0,1632.0,2.1529339E-4
1633.0,1633.0,0.18933688
1634.0,1634.0,0.0011986424
1635.0,1635.0,0.0028786655
1636.0,1636.0,0.6369003
1637.0,1637.0,0.021427032
1638.0,1638.0,0.05177388
1639.0,1639.0,0.021805536
1640.0,1640.0,0.045971643
1641.0,1641.0,0.017451672
1642.0,1642.0,0.10246368
1643.0,1643.0,0.015529771
1644.0,1644.0,0.38414204
1645.0,1645.0,0.19492228
1646.0,1646.0,0.019392328
1647.0,1647.0,1.535446E-4
1648.0,1648.0,0.013182189
1649.0,1649.0,0.06058361
1650.0,1650.0,0.029417133
1651.0,1651.0,0.004455426
1652.0,1652.0,0.0043032668
1653.0,1653.0,0.023868108
1654.0,1654.0,0.013244931
1655.0,1655.0,0.17192818
1656.0,1656.0,0.50021523
1657.0,1657.0,0.01319317
1658.0,1658.0,0.78396696
1659.0,1659.0,0.4582136
1660.0,1660.0,2.1954595E-5
1661.0,1661.0,0.3251462
1662.0,1662.0,0.041252304
1663.0,1663.0,0.0019972604
1664.0,1664.0,0.027071074
1665.0,1665.0,0.009468073
1666.0,1666.0,0.09445653
1667.0,1667.0,0.012879456
1668.0,1668.0,0.0016630288
1669.0,1669.0,0.23506884
1670.0,1670.0,0.0042353147
1671.0,1671.0,0.5684943
1672.0,1672.0,0.13262327
1673.0,1673.0,0.1554609
1674.0,1674.0,0.054946396
1675.0,1675.0,0.025707059
1676.0,1676.0,0.045219418
1677.0,1677.0,0.36471528
1678.0,1678.0,0.05323753
1679.0,1679.0,0.0011459205
1680.0,1680.0,5.052751E-4
1681.0,1681.0,0.03308633
1682.0,1682.0,0.48379436
1683.0,1683.0,0.033290543
1684.0,1684.0,0.046374638
1685.0,1685.0,0.11545871
1686.0,1686.0,0.6452425
1687.0,1687.0,0.054719657
1688.0,1688.0,0.1629493
1689.0,1689.0,0.21429199
1690.0,1690.0,6.6175923E-4
1691.0,1691.0,0.062313274
1692.0,1692.0,0.19199994
1693.0,1693.0,0.006880833
1694.0,1694.0,0.52721506
1695.0,1695.0,0.4162382
1696.0,1696.0,0.48091355
1697.0,1697.0,0.013513839
1698.0,1698.0,0.114414096
1699.0,1699.0,0.32435393
1700.0,1700.0,0.16213109
1701.0,1701.0,0.0034493855
1702.0,1702.0,0.025495348
1703.0,1703.0,8.2349544E-4
1704.0,1704.0,9.7417453E-4
1705.0,1705.0,0.047209196
1706.0,1706.0,0.013108725
1707.0,1707.0,0.04308489
1708.0,1708.0,0.03136057
1709.0,1709.0,0.0018593334
1710.0,1710.0,0.2549301
1711.0,1711.0,0.59190863
1712.0,1712.0,0.009444824
1713.0,1713.0,0.041770156
1714.0,1714.0,0.0014842266
1715.0,1715.0,1.2566031E-4
1716.0,1716.0,0.2118313
1717.0,1717.0,0.033519357
1718.0,1718.0,0.3452437
1719.0,1719.0,0.08562679
1720.0,1720.0,0.0048539373
1721.0,1721.0,0.40015057
1722.0,1722.0,0.14656186
1723.0,1723.0,0.45032635
1724.0,1724.0,0.0028708023
1725.0,1725.0,0.026009748
1726.0,1726.0,0.18694878
1727.0,1727.0,0.3318246
1728.0,1728.0,0.04078482
1729.0,1729.0,0.19706762
1730.0,1730.0,0.01442891
1731.0,1731.0,0.032391753
1732.0,1732.0,0.017650537
1733.0,1733.0,0.01376515
1734.0,1734.0,0.1896197
1735.0,1735.0,0.40060046
1736.0,1736.0,7.8109134E-4
1737.0,1737.0,0.0026883988
1738.0,1738.0,2.5726607E-5
1739.0,1739.0,0.14450258
1740.0,1740.0,0.0035829977
1741.0,1741.0,0.03722778
1742.0,1742.0,0.11694938
1743.0,1743.0,0.11152868
1744.0,1744.0,0.04356875
1745.0,1745.0,0.048918176
1746.0,1746.0,4.5306233E-4
1747.0,1747.0,0.020360276
1748.0,1748.0,0.6944172
1749.0,1749.0,0.026440777
1750.0,1750.0,5.453197E-4
1751.0,1751.0,0.4367376
1752.0,1752.0,0.39106745
1753.0,1753.0,0.13402736
1754.0,1754.0,0.3041338
1755.0,1755.0,0.13671906
1756.0,1756.0,0.03940891
1757.0,1757.0,0.0017418909
1758.0,1758.0,0.030043714
1759.0,1759.0,0.2281924
1760.0,1760.0,0.040188458
1761.0,1761.0,0.8266765
1762.0,1762.0,0.036195505
1763.0,1763.0,0.04399566
1764.0,1764.0,0.043694172
1765.0,1765.0,0.078028545
1766.0,1766.0,0.30527523
1767.0,1767.0,0.0036192886
1768.0,1768.0,0.5281787
1769.0,1769.0,7.295144E-6
1770.0,1770.0,0.16313642
1771.0,1771.0,0.023386981
1772.0,1772.0,0.10370581
1773.0,1773.0,0.07151772
1774.0,1774.0,0.024587205
1775.0,1775.0,0.012747458
1776.0,1776.0,0.009922587
1777.0,1777.0,0.13392943
1778.0,1778.0,0.53411853
1779.0,1779.0,0.5749056
1780.0,1780.0,2.3777018E-5
1781.0,1781.0,0.046188153
1782.0,1782.0,0.01474377
1783.0,1783.0,0.59283894
1784.0,1784.0,0.57898283
1785.0,1785.0,0.2571431
1786.0,1786.0,0.034706596
1787.0,1787.0,0.041398738
1788.0,1788.0,0.6260713
1789.0,1789.0,8.5872196E-4
1790.0,1790.0,3.9270136E-4
1791.0,1791.0,0.71833354
1792.0,1792.0,0.01103563
1793.0,1793.0,0.027872866
1794.0,1794.0,0.02771608
1795.0,1795.0,0.02733322
1796.0,1796.0,6.0691405E-4
1797.0,1797.0,0.0016458881
1798.0,1798.0,0.043594807
1799.0,1799.0,0.0025594868
1800.0,1800.0,0.0014070437
1801.0,1801.0,0.09525413
1802.0,1802.0,0.35263252
1803.0,1803.0,0.771255
1804.0,1804.0,0.10118222
1805.0,1805.0,0.053530924
1806.0,1806.0,0.60261273
1807.0,1807.0,0.18512468
1808.0,1808.0,0.15883853
1809.0,1809.0,0.0070027895
1810.0,1810.0,0.014076125
1811.0,1811.0,0.26476124
1812.0,1812.0,0.18930058
1813.0,1813.0,0.0076588434
1814.0,1814.0,7.845951E-4
1815.0,1815.0,0.013027529
1816.0,1816.0,0.017950047
1817.0,1817.0,4.7357002E-4
1818.0,1818.0,0.058232885
1819.0,1819.0,0.009465962
1820.0,1820.0,4.7237976E-5
1821.0,1821.0,0.052422304
1822.0,1822.0,0.20422632
1823.0,1823.0,0.0023883346
1824.0,1824.0,0.08210486
1825.0,1825.0,0.0396686
1826.0,1826.0,0.033689495
1827.0,1827.0,0.02308066
1828.0,1828.0,0.41376457
1829.0,1829.0,0.053368878
1830.0,1830.0,0.0070596356
1831.0,1831.0,0.16347073
