Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
8.72452E-4,15.758163581,0.258057772,0.068469786,0,0
8.8508E-4,16.021702778,0.26081873,0.067738791,0,0
8.99821E-4,16.290283274,0.264015925,0.067007797,0,0
9.27884E-4,16.565762413,0.270026463,0.066276803,0,0
9.45018E-4,16.753365695,0.27364828,0.065789474,0,0
9.60036E-4,17.039893534,0.276793277,0.06505848,0,0
9.67035E-4,17.329072989,0.278249647,0.064327485,0,0
9.77062E-4,17.524037033,0.280325989,0.063840156,0,0
9.92244E-4,17.819272695,0.283447145,0.063109162,0,0
1.01809E-3,18.021326903,0.288699882,0.062621832,0,0
1.04649E-3,18.333509766,0.294381203,0.061890838,0,0
1.05592E-3,18.544669104,0.296248273,0.061403509,0,0
1.06251E-3,18.756704053,0.297546808,0.060916179,0,0
1.09337E-3,19.078696222,0.303566648,0.060185185,0,0
1.09914E-3,19.298496289,0.304680588,0.059697856,0,0
1.10418E-3,19.519197381,0.305648791,0.059210526,0,0
1.12021E-3,19.853941659,0.308717465,0.058479532,0,0
1.1249E-3,20.078660823,0.309608572,0.057992203,0,0
1.12881E-3,20.30406138,0.310351721,0.057504873,0,0
1.14779E-3,20.532132671,0.313931588,0.057017544,0,0
1.152E-3,20.762500863,0.314721667,0.056530214,0,0
1.18041E-3,21.113151618,0.319998996,0.05579922,0,0
1.18344E-3,21.349670096,0.320557005,0.055311891,0,0
1.2154E-3,21.592235653,0.32638834,0.054824561,0,0
1.22532E-3,21.836708829,0.328177934,0.054337232,0,0
1.25355E-3,22.086332709,0.333219474,0.053849903,0,0
1.27062E-3,22.339926845,0.336231605,0.053362573,0,0
1.28163E-3,22.59516974,0.338158685,0.052875244,0,0
1.29767E-3,22.854063383,0.340949195,0.052387914,0,0
1.32011E-3,23.116233797,0.344811887,0.051900585,0,0
1.33715E-3,23.382783139,0.347714176,0.051413255,0,0
1.34553E-3,23.517336029,0.349132955,0.051169591,0,0
1.35303E-3,23.787662809,0.350398054,0.050682261,0,0
1.36227E-3,24.059217251,0.351948199,0.050194932,0,0
1.37466E-3,24.333319467,0.35401575,0.049707602,0,0
1.38938E-3,24.610158029,0.356454941,0.049220273,0,0
1.40322E-3,24.750479772,0.358731976,0.048976608,0,0
1.41177E-3,25.032505284,0.360131572,0.048489279,0,0
1.45256E-3,25.320296123,0.366719901,0.048001949,0,0
1.47678E-3,25.614087518,0.370568527,0.04751462,0,0
1.48037E-3,25.762124715,0.37113602,0.047270955,0,0
1.48619E-3,26.059180479,0.372052362,0.046783626,0,0
1.49116E-3,26.357184039,0.372833044,0.046296296,0,0
1.52685E-3,26.509868861,0.378379028,0.046052632,0,0
1.56236E-3,26.819367013,0.383801562,0.045565302,0,0
1.58207E-3,27.135000178,0.386770816,0.045077973,0,0
1.60077E-3,27.295077511,0.38956219,0.044834308,0,0
1.62029E-3,27.618037008,0.392448352,0.044346979,0,0
1.63296E-3,27.781333127,0.394306704,0.044103314,0,0
1.64701E-3,28.110701113,0.396355179,0.043615984,0,0
1.66788E-3,28.277489147,0.399371106,0.04337232,0,0
1.7141E-3,28.616580829,0.40594521,0.04288499,0,0
1.715E-3,28.788080532,0.406071812,0.042641326,0,0
1.74677E-3,29.134782885,0.41050637,0.042153996,0,0
1.7946E-3,29.314243271,0.417059691,0.041910331,0.071428571,0
1.82761E-3,29.676515163,0.421497165,0.041423002,0.071428571,0
1.82782E-3,29.859297128,0.421525073,0.041179337,0.071428571,0
1.83392E-3,30.042689305,0.422337989,0.040935673,0.071428571,0
1.89567E-3,30.418951853,0.430436948,0.040448343,0.071428571,0
1.92008E-3,30.610960127,0.433577067,0.040204678,0.071428571,0
1.98922E-3,30.80988253,0.442284628,0.039961014,0.071428571,0
1.99843E-3,31.009725219,0.443423476,0.039717349,0.071428571,0
2.02415E-3,31.412207645,0.446582064,0.039230019,0.071428571,0
2.03009E-3,31.615216578,0.447306403,0.038986355,0.071428571,0
2.06101E-3,31.821317965,0.451046892,0.03874269,0.071428571,0
2.06313E-3,32.027630925,0.451300951,0.038499025,0.071428571,0
2.07303E-3,32.441993056,0.452487046,0.038011696,0.071428571,0
2.07334E-3,32.649326761,0.452523378,0.037768031,0.071428571,0
2.08214E-3,32.857540333,0.453572728,0.037524366,0.071428571,0
2.09239E-3,33.066779786,0.45479115,0.037280702,0.071428571,0
2.11211E-3,33.277990905,0.457117673,0.037037037,0.071428571,0
2.14644E-3,33.704155391,0.461121723,0.036549708,0.071428571,0
2.16921E-3,33.921076772,0.463745005,0.036306043,0.071428571,0
2.18522E-3,34.139598398,0.465573321,0.036062378,0.071428571,0
2.20504E-3,34.360102683,0.467821336,0.035818713,0.071428571,0
2.23243E-3,34.583345327,0.470895273,0.035575049,0.071428571,0
2.23339E-3,34.806684652,0.471003153,0.035331384,0.071428571,0
2.29754E-3,35.036438951,0.478064225,0.035087719,0.071428571,0
2.29757E-3,35.26619633,0.478067569,0.034844055,0.071428571,0
2.32076E-3,35.728476927,0.480573895,0.034356725,0.071428571,0
2.32562E-3,35.96103863,0.481095428,0.03411306,0.071428571,0
2.34197E-3,36.195235683,0.48284497,0.033869396,0.071428571,0
2.35225E-3,36.430460904,0.483938904,0.033625731,0.071428571,0
2.35328E-3,36.665788528,0.484047604,0.033382066,0.071428571,0
2.35453E-3,36.901241589,0.484180693,0.033138402,0.071428571,0
2.38357E-3,37.139598241,0.487242308,0.032894737,0.071428571,0
2.39737E-3,37.379334748,0.488684557,0.032651072,0.071428571,0
2.41716E-3,37.621050391,0.490739078,0.032407407,0.071428571,0
2.43508E-3,37.864558615,0.49258574,0.032163743,0.071428571,0
2.45419E-3,38.109977771,0.494539631,0.031920078,0.071428571,0
2.5059E-3,38.36056826,0.499752539,0.031676413,0.071428571,0
2.53913E-3,38.614481635,0.50304577,0.031432749,0.071428571,0
2.54218E-3,38.868699787,0.503345657,0.031189084,0.071428571,0
2.54966E-3,39.123666268,0.504080449,0.030945419,0.071428571,0
2.61095E-3,39.384761369,0.510017354,0.030701754,0.071428571,0.25
2.61374E-3,39.646135383,0.510284161,0.03045809,0.071428571,0.25
2.63235E-3,39.909369948,0.512056559,0.030214425,0.071428571,0.25
2.68529E-3,40.17789906,0.517030758,0.02997076,0.071428571,0.25
2.69718E-3,40.447617026,0.518133771,0.029727096,0.071428571,0.25
2.73474E-3,40.721090758,0.521585486,0.029483431,0.071428571,0.25
2.75682E-3,40.996772533,0.523591788,0.029239766,0.071428571,0.25
2.764E-3,41.273172339,0.524240596,0.028996101,0.071428571,0.25
2.80532E-3,41.553703899,0.527939939,0.028752437,0.071428571,0.25
2.81068E-3,41.834771511,0.528415677,0.028508772,0.071428571,0.25
2.81295E-3,42.11606694,0.528617573,0.028265107,0.071428571,0.25
2.82431E-3,42.398498352,0.529621721,0.028021442,0.071428571,0.25
2.85822E-3,42.684320221,0.532593427,0.027777778,0.071428571,0.25
2.86228E-3,42.970548504,0.532947128,0.027534113,0.071428571,0.25
2.90883E-3,43.261431597,0.536960335,0.027290448,0.071428571,0.25
2.91012E-3,43.552443975,0.537070817,0.027046784,0.071428571,0.25
2.95523E-3,43.847966711,0.540892419,0.026803119,0.071428571,0.25
3.00842E-3,44.148808339,0.545318794,0.026559454,0.071428571,0.25
3.03069E-3,44.451877295,0.547147121,0.026315789,0.071428571,0.25
3.07277E-3,44.759154765,0.550561891,0.026072125,0.071428571,0.25
3.08043E-3,45.067197278,0.551177118,0.02582846,0.071428571,0.25
3.08078E-3,45.375275378,0.551205695,0.025584795,0.071428571,0.25
3.11373E-3,45.686648372,0.553835897,0.025341131,0.071428571,0.25
3.11586E-3,45.998233932,0.554004522,0.025097466,0.071428571,0.25
3.12248E-3,46.310481485,0.554528857,0.024853801,0.071428571,0.25
3.15761E-3,46.626242085,0.557290883,0.024610136,0.071428571,0.25
3.16355E-3,46.942596929,0.557754705,0.024366472,0.071428571,0.25
3.18288E-3,47.260884578,0.559256611,0.024122807,0.071428571,0.25
3.21589E-3,47.582473429,0.561798387,0.023879142,0.071428571,0.25
3.22471E-3,47.904944853,0.56247297,0.023635478,0.071428571,0.25
3.28345E-3,48.233289436,0.566909676,0.023391813,0.071428571,0.25
3.31354E-3,48.564643563,0.56914846,0.023148148,0.071428571,0.25
3.31476E-3,48.896119318,0.569238452,0.022904483,0.071428571,0.25
3.32473E-3,49.228592314,0.569974891,0.022660819,0.071428571,0.25
3.33645E-3,49.562237756,0.5708375,0.022417154,0.071428571,0.25
3.3477E-3,49.897007855,0.571661703,0.022173489,0.071428571,0.25
3.36282E-3,50.233290023,0.572764844,0.021929825,0.071428571,0.25
3.39376E-3,50.572666079,0.575004398,0.02168616,0.142857143,0.25
3.47181E-3,50.91984715,0.5805512,0.021442495,0.142857143,0.25
3.48733E-3,51.268580602,0.581637215,0.02119883,0.214285714,0.25
3.50701E-3,51.619281587,0.583005608,0.020955166,0.214285714,0.25
3.51241E-3,51.970522994,0.583379899,0.020711501,0.214285714,0.25
3.53595E-3,52.324117549,0.585001862,0.020467836,0.214285714,0.25
3.55153E-3,52.679270752,0.586069263,0.020224172,0.214285714,0.25
3.60392E-3,53.039663163,0.589617298,0.019980507,0.214285714,0.25
3.60876E-3,53.400539138,0.589941707,0.019736842,0.214285714,0.25
3.63144E-3,53.763683006,0.591456357,0.019493177,0.214285714,0.25
3.68537E-3,54.132220236,0.595013848,0.019249513,0.214285714,0.25
3.72309E-3,54.504528923,0.597464934,0.019005848,0.214285714,0.25
3.75063E-3,54.879591868,0.599236275,0.018762183,0.214285714,0.25
3.8065E-3,55.260241681,0.602781888,0.018518519,0.214285714,0.25
3.81633E-3,55.641875044,0.603399598,0.018274854,0.214285714,0.25
3.90122E-3,56.031997352,0.60865221,0.018031189,0.214285714,0.25
3.98307E-3,56.430304115,0.613586341,0.017787524,0.214285714,0.25
3.98795E-3,56.766610973,0.613876735,0.01754386,0.214285714,0.25
4.02299E-3,57.231488897,0.615948235,0.017300195,0.285714286,0.5
4.02604E-3,57.634092991,0.616127569,0.01705653,0.285714286,0.5
4.12044E-3,58.046136773,0.621594053,0.016812865,0.285714286,0.5
4.30516E-3,58.476652872,0.631853076,0.016569201,0.285714286,0.5
4.31744E-3,58.908396594,0.632515188,0.016325536,0.285714286,0.5
4.32542E-3,59.340938348,0.632944326,0.016081871,0.285714286,0.5
4.34365E-3,59.775303302,0.633920993,0.015838207,0.285714286,0.5
4.48835E-3,60.224138717,0.641492136,0.015594542,0.285714286,0.5
4.52797E-3,60.676936046,0.643510761,0.015350877,0.285714286,0.5
4.76758E-3,61.153694067,0.655250409,0.015107212,0.285714286,0.5
4.83673E-3,61.637366826,0.658495904,0.014863548,0.357142857,0.5
4.85417E-3,62.122783745,0.659304913,0.014619883,0.357142857,0.5
4.85559E-3,62.608342989,0.65937076,0.014376218,0.357142857,0.5
4.87879E-3,63.096222244,0.660440537,0.014132554,0.357142857,0.5
4.90971E-3,63.587192777,0.661855554,0.013888889,0.357142857,0.5
4.92413E-3,64.079605503,0.662511685,0.013645224,0.357142857,0.5
4.93852E-3,64.573457478,0.663163941,0.013401559,0.357142857,0.5
5.05519E-3,65.078976113,0.66835957,0.013157895,0.357142857,0.5
5.13917E-3,65.592893601,0.672001776,0.01291423,0.357142857,0.5
5.20029E-3,66.112922833,0.674602275,0.012670565,0.357142857,0.5
5.25545E-3,66.638468111,0.676914158,0.012426901,0.357142857,0.5
5.25856E-3,67.164323682,0.677043233,0.012183236,0.357142857,0.5
5.32751E-3,67.697074502,0.679885113,0.011939571,0.357142857,0.5
5.33148E-3,68.23022243,0.680047258,0.011695906,0.428571429,0.5
5.34136E-3,68.764358166,0.680449885,0.011452242,0.428571429,0.5
5.348E-3,69.299157705,0.68071988,0.011208577,0.428571429,0.5
5.40537E-3,69.839694683,0.683034647,0.010964912,0.428571429,0.5
5.41302E-3,70.380996802,0.683340809,0.010721248,0.428571429,0.5
5.46047E-3,70.927043996,0.685226363,0.010477583,0.5,0.5
5.46701E-3,71.473744505,0.685484214,0.010233918,0.5,0.5
5.49877E-3,72.023621711,0.686732,0.009990253,0.5,0.5
5.56339E-3,72.579960433,0.689239734,0.009746589,0.5,0.5
5.57151E-3,73.137111637,0.689552222,0.009502924,0.5,0.5
5.59962E-3,73.697073194,0.690628279,0.009259259,0.5,0.5
5.65426E-3,74.262498977,0.692699271,0.009015595,0.571428571,0.5
5.66046E-3,74.828544539,0.692932423,0.00877193,0.642857143,0.5
5.68288E-3,75.096517262,0.69377297,0.008528265,0.714285714,0.5
5.70822E-3,75.399366369,0.694717391,0.008528265,0.714285714,0.75
5.80487E-3,75.979853029,0.698266548,0.0082846,0.714285714,0.75
5.88055E-3,76.567908381,0.700988856,0.008040936,0.714285714,0.75
5.91921E-3,77.159829335,0.702360372,0.007797271,0.785714286,0.75
5.9936E-3,77.759189255,0.704964624,0.007553606,0.785714286,0.75
6.06218E-3,78.365407719,0.707325625,0.007309942,0.785714286,0.75
6.08248E-3,78.9736562,0.708017212,0.007066277,0.785714286,0.75
6.24094E-3,79.597750345,0.713305231,0.006822612,0.785714286,0.75
6.32605E-3,80.230355817,0.716067322,0.006578947,0.785714286,0.75
6.36145E-3,80.86650127,0.717200506,0.006335283,0.785714286,0.75
6.49608E-3,81.516109474,0.721428695,0.006091618,0.785714286,0.75
6.59784E-3,82.175893038,0.724541471,0.005847953,0.785714286,0.75
6.64463E-3,82.840356293,0.725949816,0.005604288,0.785714286,0.75
6.64848E-3,83.505204069,0.726064897,0.005360624,0.785714286,0.75
6.69948E-3,84.175152492,0.727582345,0.005116959,0.785714286,0.75
6.76176E-3,84.851328433,0.729412398,0.004873294,0.785714286,0.75
6.81709E-3,85.533037087,0.731017768,0.00462963,0.785714286,0.75
6.88217E-3,86.221253796,0.73288193,0.004385965,0.785714286,0.75
6.88496E-3,86.909749546,0.73296128,0.0041423,0.785714286,0.75
6.90064E-3,87.599813318,0.733406303,0.003898635,0.785714286,0.75
6.95449E-3,88.295261944,0.734923356,0.003654971,0.785714286,0.75
7.09015E-3,89.004265909,0.738669985,0.003411306,0.857142857,0.75
7.11234E-3,89.715511947,0.739272768,0.003167641,0.928571429,0.75
7.21225E-3,90.436736712,0.741952375,0.002923977,0.928571429,0.75
7.24514E-3,91.161250725,0.742822607,0.002680312,0.928571429,0.75
7.30984E-3,91.892235049,0.744517431,0.002436647,0.928571429,0.75
7.36512E-3,92.628747194,0.745947786,0.002192982,0.928571429,0.75
7.64445E-3,93.393192437,0.752937422,0.001949318,0.928571429,0.75
7.64874E-3,94.158066927,0.753041833,0.001705653,0.928571429,0.75
7.77391E-3,94.935457947,0.756048028,0.001461988,0.928571429,0.75
7.80208E-3,95.71566637,0.756714643,0.001218324,0.928571429,0.75
7.82294E-3,96.497960643,0.757205825,0.000974659,1,0.75
8.22187E-3,97.320147479,0.766232341,0.000730994,1,0.75
1.05918E-2,98.379325041,0.80852248,0.000487329,1,1
1.62067E-2,100,0.865970167,0.000243665,1,1
