x,y,species_1 logistic values
117.0,117.0,0.004215791
118.0,118.0,4.417806E-37
119.0,119.0,1.6929161E-12
120.0,120.0,0.0049775047
121.0,121.0,0.0017698131
122.0,122.0,0.69010985
123.0,123.0,4.93E-43
124.0,124.0,7.334691E-5
125.0,125.0,6.1963297E-9
126.0,126.0,0.21613955
127.0,127.0,2.7845646E-4
128.0,128.0,0.0
129.0,129.0,0.0011969575
130.0,130.0,4.559104E-11
131.0,131.0,2.8681094E-11
132.0,132.0,0.0107670715
133.0,133.0,0.43767783
134.0,134.0,0.0012564809
135.0,135.0,1.4359676E-8
136.0,136.0,0.0
137.0,137.0,0.0012444301
138.0,138.0,1.4067138E-10
139.0,139.0,1.4192332E-6
140.0,140.0,0.2827269
141.0,141.0,3.7352253E-19
142.0,142.0,2.0467665E-13
143.0,143.0,1.4435469E-5
144.0,144.0,0.0012845398
145.0,145.0,7.905929E-7
146.0,146.0,6.295221E-13
147.0,147.0,0.0
148.0,148.0,7.502701E-4
149.0,149.0,0.074784964
150.0,150.0,7.45251E-11
151.0,151.0,9.870635E-13
152.0,152.0,0.1480435
153.0,153.0,0.034969967
154.0,154.0,0.2509787
155.0,155.0,4.2315057E-4
156.0,156.0,0.13658573
157.0,157.0,9.5412007E-4
158.0,158.0,3.7499484E-9
159.0,159.0,1.5872649E-8
160.0,160.0,5.017354E-11
161.0,161.0,2.0400103E-7
162.0,162.0,5.932176E-12
163.0,163.0,0.007418021
164.0,164.0,0.0400959
165.0,165.0,4.5434344E-6
166.0,166.0,0.23465827
167.0,167.0,8.6561596E-4
168.0,168.0,1.1348263E-11
169.0,169.0,1.1689411E-8
170.0,170.0,3.2977518E-4
171.0,171.0,0.15268293
172.0,172.0,0.13642958
173.0,173.0,1.16011295E-4
174.0,174.0,1.6105991E-28
175.0,175.0,5.494186E-10
176.0,176.0,0.0
177.0,177.0,0.0014772172
178.0,178.0,1.3701875E-12
179.0,179.0,0.108541355
180.0,180.0,1.9985206E-4
181.0,181.0,0.004863675
182.0,182.0,6.7594206E-9
183.0,183.0,1.2023288E-10
184.0,184.0,6.630033E-11
185.0,185.0,8.9067733E-4
186.0,186.0,0.02350956
187.0,187.0,2.0355344E-8
188.0,188.0,1.99223E-40
189.0,189.0,1.4479343E-8
190.0,190.0,0.02896479
191.0,191.0,8.023506E-8
192.0,192.0,5.3532096E-12
193.0,193.0,2.7344146E-4
194.0,194.0,6.508871E-5
195.0,195.0,0.009007623
196.0,196.0,1.007175E-5
197.0,197.0,3.7329387E-18
198.0,198.0,2.0092853E-13
199.0,199.0,0.0027267444
200.0,200.0,3.663968E-35
201.0,201.0,0.1873563
202.0,202.0,0.06556691
203.0,203.0,3.9687467E-7
204.0,204.0,8.9457827E-29
205.0,205.0,5.23569E-12
206.0,206.0,3.5268007E-5
207.0,207.0,0.0033125759
208.0,208.0,0.3495768
209.0,209.0,9.731381E-7
210.0,210.0,3.2179345E-27
211.0,211.0,0.36134464
212.0,212.0,8.2867984E-14
213.0,213.0,0.058499172
214.0,214.0,7.6326384E-4
215.0,215.0,0.74891883
216.0,216.0,2.7898873E-17
217.0,217.0,0.0012504898
218.0,218.0,9.702404E-11
219.0,219.0,5.2684148E-20
220.0,220.0,6.243002E-23
221.0,221.0,0.013608886
222.0,222.0,2.5452997E-22
223.0,223.0,1.4592481E-10
224.0,224.0,3.5514937E-15
225.0,225.0,1.3158617E-21
226.0,226.0,1.669943E-12
227.0,227.0,7.340853E-5
228.0,228.0,1.2747145E-5
229.0,229.0,7.0954097E-6
230.0,230.0,0.075100794
231.0,231.0,1.90363E-28
232.0,232.0,1.1097546E-12
233.0,233.0,8.6187624E-4
234.0,234.0,2.7599765E-12
235.0,235.0,6.071484E-8
236.0,236.0,1.2663381E-10
237.0,237.0,1.1186957E-5
238.0,238.0,3.2477662E-17
239.0,239.0,2.1412507E-6
240.0,240.0,1.3084714E-5
241.0,241.0,0.06756072
242.0,242.0,4.615235E-4
243.0,243.0,1.7018575E-19
244.0,244.0,3.0990557E-7
245.0,245.0,8.7028086E-11
246.0,246.0,0.14468654
247.0,247.0,0.0011522246
248.0,248.0,2.1633488E-18
249.0,249.0,0.0020341428
250.0,250.0,1.01775804E-7
251.0,251.0,2.4959758E-5
252.0,252.0,1.825776E-12
253.0,253.0,3.5708902E-21
254.0,254.0,5.0567186E-11
255.0,255.0,2.8689188E-19
256.0,256.0,0.58890843
257.0,257.0,0.7411202
258.0,258.0,7.965952E-7
259.0,259.0,0.0
260.0,260.0,0.0013674992
261.0,261.0,2.3909229E-17
262.0,262.0,2.4665067E-7
263.0,263.0,8.958913E-7
264.0,264.0,0.57123923
265.0,265.0,0.0049352683
266.0,266.0,2.4384925E-11
267.0,267.0,0.34940958
268.0,268.0,3.2810367E-17
269.0,269.0,0.10963581
270.0,270.0,3.9074242E-13
271.0,271.0,3.5683724E-15
272.0,272.0,0.28597954
273.0,273.0,0.4551975
274.0,274.0,0.33137304
275.0,275.0,0.36274552
276.0,276.0,0.027757486
277.0,277.0,2.9382924E-19
278.0,278.0,1.5611986E-11
279.0,279.0,4.8988006E-18
280.0,280.0,2.5483694E-5
281.0,281.0,0.14800043
282.0,282.0,3.3788197E-8
283.0,283.0,4.1223616E-6
284.0,284.0,9.565154E-11
285.0,285.0,0.0016658365
286.0,286.0,0.0
287.0,287.0,1.4184383E-4
288.0,288.0,1.8768046E-7
289.0,289.0,0.03985544
290.0,290.0,7.950041E-6
291.0,291.0,0.0041428455
292.0,292.0,2.7671567E-19
293.0,293.0,4.8212365E-5
294.0,294.0,8.273249E-23
295.0,295.0,3.724222E-10
296.0,296.0,1.6241923E-11
297.0,297.0,5.3291847E-6
298.0,298.0,3.3053375E-13
299.0,299.0,1.8920611E-5
300.0,300.0,5.1357967E-12
301.0,301.0,0.049254768
302.0,302.0,1.5775705E-28
303.0,303.0,9.037446E-20
304.0,304.0,0.009947138
305.0,305.0,0.11919368
306.0,306.0,1.2096715E-12
307.0,307.0,0.4110512
308.0,308.0,0.08265228
309.0,309.0,0.038309157
310.0,310.0,0.005424842
311.0,311.0,3.268732E-8
312.0,312.0,1.10084476E-20
313.0,313.0,1.2960577E-6
314.0,314.0,3.3240806E-37
315.0,315.0,0.63002586
316.0,316.0,2.679147E-4
317.0,317.0,3.3436998E-4
318.0,318.0,4.721031E-4
319.0,319.0,0.0061094817
320.0,320.0,0.535145
321.0,321.0,0.49529052
322.0,322.0,1.9714941E-11
323.0,323.0,4.5586435E-13
324.0,324.0,2.3690175E-10
325.0,325.0,2.2440743E-6
326.0,326.0,3.0643193E-11
327.0,327.0,0.0017637742
328.0,328.0,7.9326396E-4
329.0,329.0,7.4597496E-34
330.0,330.0,1.213066E-12
331.0,331.0,0.0011115138
332.0,332.0,0.08913173
333.0,333.0,0.051713895
334.0,334.0,0.26136398
335.0,335.0,0.0028968456
336.0,336.0,5.4638766E-10
337.0,337.0,6.725262E-6
338.0,338.0,0.31323338
339.0,339.0,6.916774E-22
340.0,340.0,5.124141E-38
341.0,341.0,1.1778922E-10
342.0,342.0,1.366987E-4
343.0,343.0,0.19852073
344.0,344.0,5.681315E-4
345.0,345.0,6.2947976E-12
346.0,346.0,5.978191E-23
347.0,347.0,0.087604165
348.0,348.0,2.4747336E-5
349.0,349.0,6.285811E-8
350.0,350.0,1.8785967E-12
351.0,351.0,1.8724256E-8
352.0,352.0,0.0014708478
353.0,353.0,1.300288E-5
354.0,354.0,7.73392E-8
355.0,355.0,0.015724722
356.0,356.0,5.475983E-4
357.0,357.0,1.8630193E-11
358.0,358.0,0.11894434
359.0,359.0,0.0043898467
360.0,360.0,2.2574545E-4
361.0,361.0,0.06710569
362.0,362.0,8.4377685E-38
363.0,363.0,0.0012781784
364.0,364.0,0.11551351
365.0,365.0,0.710673
366.0,366.0,1.0274478E-5
367.0,367.0,0.06271487
368.0,368.0,2.268278E-5
369.0,369.0,2.535698E-28
370.0,370.0,5.930671E-11
371.0,371.0,0.047671575
372.0,372.0,4.564028E-4
373.0,373.0,0.019224882
374.0,374.0,1.3050201E-11
375.0,375.0,1.2921393E-28
376.0,376.0,0.12108873
377.0,377.0,5.444876E-4
378.0,378.0,7.852263E-4
379.0,379.0,9.072507E-4
380.0,380.0,0.05815009
381.0,381.0,6.154782E-19
382.0,382.0,4.011557E-5
383.0,383.0,8.496691E-12
384.0,384.0,1.48986565E-8
385.0,385.0,1.091688E-11
386.0,386.0,6.7807504E-12
387.0,387.0,3.8779285E-4
388.0,388.0,0.0
389.0,389.0,2.1514003E-13
390.0,390.0,0.13239692
391.0,391.0,2.680048E-10
392.0,392.0,0.0013656993
393.0,393.0,8.578957E-6
394.0,394.0,3.1406472E-8
395.0,395.0,0.028910927
396.0,396.0,1.5247204E-19
397.0,397.0,0.010854643
398.0,398.0,5.935484E-26
399.0,399.0,5.063283E-26
400.0,400.0,0.015252728
401.0,401.0,1.1303949E-7
402.0,402.0,4.898813E-38
403.0,403.0,9.5946516E-4
404.0,404.0,4.579773E-21
405.0,405.0,7.188729E-10
406.0,406.0,0.10153118
407.0,407.0,7.108706E-4
408.0,408.0,0.0062851436
409.0,409.0,0.0013463019
410.0,410.0,4.416903E-5
411.0,411.0,1.664496E-7
412.0,412.0,2.642619E-13
413.0,413.0,0.045312837
414.0,414.0,1.3037765E-28
415.0,415.0,3.7430104E-28
416.0,416.0,0.3339708
417.0,417.0,4.3516753E-5
418.0,418.0,0.0010229204
419.0,419.0,1.8350445E-4
420.0,420.0,0.16766134
421.0,421.0,1.1336037E-6
422.0,422.0,0.23926422
423.0,423.0,0.019973522
424.0,424.0,2.4279207E-12
425.0,425.0,7.907925E-12
426.0,426.0,0.2715047
427.0,427.0,2.5355481E-17
428.0,428.0,1.2525084E-12
429.0,429.0,8.007435E-6
430.0,430.0,0.001763036
431.0,431.0,8.693813E-10
432.0,432.0,1.3679023E-10
433.0,433.0,5.967249E-11
434.0,434.0,3.761549E-4
435.0,435.0,1.0035823E-11
436.0,436.0,0.007628624
437.0,437.0,7.5952844E-6
438.0,438.0,1.4349123E-8
439.0,439.0,1.144534E-7
440.0,440.0,8.347092E-6
441.0,441.0,0.5408076
442.0,442.0,4.2606066E-13
443.0,443.0,0.36859125
444.0,444.0,0.002722041
445.0,445.0,0.0035583011
446.0,446.0,1.8402101E-8
447.0,447.0,1.7988286E-14
448.0,448.0,1.4714689E-7
449.0,449.0,5.251293E-19
450.0,450.0,0.0
451.0,451.0,1.4E-45
452.0,452.0,1.3308064E-6
453.0,453.0,5.01365E-13
454.0,454.0,5.6896894E-5
455.0,455.0,0.0013995899
456.0,456.0,0.03541933
457.0,457.0,2.5357227E-4
458.0,458.0,0.10291573
459.0,459.0,7.123024E-10
460.0,460.0,0.066906884
461.0,461.0,0.08010244
462.0,462.0,1.4268692E-15
463.0,463.0,0.016326455
464.0,464.0,0.03972908
465.0,465.0,0.3641065
466.0,466.0,0.23379652
467.0,467.0,0.38316825
468.0,468.0,0.04210608
469.0,469.0,1.747125E-7
470.0,470.0,2.0334328E-7
471.0,471.0,4.179328E-35
472.0,472.0,0.325263
473.0,473.0,4.5503175E-9
474.0,474.0,2.7011835E-4
475.0,475.0,3.8960627E-17
476.0,476.0,0.71558577
477.0,477.0,0.0012025173
478.0,478.0,2.3253095E-5
479.0,479.0,3.295032E-4
480.0,480.0,1.356521E-12
481.0,481.0,0.014942004
482.0,482.0,8.568081E-4
483.0,483.0,1.0397698E-12
484.0,484.0,9.287901E-5
485.0,485.0,1.4570475E-12
486.0,486.0,2.2727603E-12
487.0,487.0,0.0
488.0,488.0,9.552409E-15
489.0,489.0,3.210822E-6
490.0,490.0,2.0476324E-5
491.0,491.0,1.4233416E-10
492.0,492.0,6.582429E-4
493.0,493.0,1.0670635E-8
494.0,494.0,0.37631965
495.0,495.0,4.412969E-7
496.0,496.0,0.00971567
497.0,497.0,4.918191E-7
498.0,498.0,0.0052438453
499.0,499.0,0.6132247
500.0,500.0,0.0072196475
501.0,501.0,1.113757E-9
502.0,502.0,0.16153392
503.0,503.0,2.8778419E-10
504.0,504.0,1.7735487E-5
505.0,505.0,2.0806572E-13
506.0,506.0,1.3358333E-22
507.0,507.0,1.8897483E-6
508.0,508.0,1.1577678E-7
509.0,509.0,3.352109E-26
510.0,510.0,9.2727674E-33
511.0,511.0,8.900962E-8
512.0,512.0,4.6056703E-5
513.0,513.0,2.5066309E-14
514.0,514.0,1.1861283E-10
515.0,515.0,2.6660741E-14
516.0,516.0,4.0E-43
517.0,517.0,0.11947813
518.0,518.0,4.823498E-7
519.0,519.0,1.482499E-18
520.0,520.0,1.3736419E-10
521.0,521.0,0.0819543
522.0,522.0,2.3756193E-18
523.0,523.0,1.4424194E-10
524.0,524.0,7.740946E-10
525.0,525.0,1.47738E-4
526.0,526.0,0.25597575
527.0,527.0,5.210737E-35
528.0,528.0,1.4371857E-4
529.0,529.0,4.441482E-5
530.0,530.0,0.05036833
531.0,531.0,4.5481174E-5
532.0,532.0,5.823054E-18
533.0,533.0,1.5021466E-4
534.0,534.0,0.0
535.0,535.0,1.2363147E-20
536.0,536.0,0.71068126
537.0,537.0,1.2656734E-7
538.0,538.0,4.4336285E-10
539.0,539.0,3.9391213E-10
540.0,540.0,2.2292866E-4
541.0,541.0,5.2246896E-6
542.0,542.0,2.3979537E-6
543.0,543.0,2.39599E-11
544.0,544.0,0.014301305
545.0,545.0,0.0020939729
546.0,546.0,1.1311107E-10
547.0,547.0,1.4725725E-7
548.0,548.0,0.0035979815
549.0,549.0,0.5132402
550.0,550.0,1.4227997E-8
551.0,551.0,0.0024954223
552.0,552.0,6.757199E-6
553.0,553.0,2.6121E-37
554.0,554.0,2.976601E-17
555.0,555.0,0.60779303
556.0,556.0,1.1100371E-11
557.0,557.0,2.0666982E-24
558.0,558.0,4.333769E-11
559.0,559.0,0.008298035
560.0,560.0,0.096347116
561.0,561.0,5.4209815E-23
562.0,562.0,1.286663E-12
563.0,563.0,1.6858522E-10
564.0,564.0,2.736851E-37
565.0,565.0,1.0949404E-15
566.0,566.0,1.4805774E-7
567.0,567.0,0.001526992
568.0,568.0,0.001027054
569.0,569.0,3.6355427E-8
570.0,570.0,4.2423027E-15
571.0,571.0,2.0270302E-10
572.0,572.0,0.0067213234
573.0,573.0,3.6908317E-15
574.0,574.0,0.0937038
575.0,575.0,0.040812485
576.0,576.0,1.0590562E-9
577.0,577.0,0.07631414
578.0,578.0,3.4551305E-4
579.0,579.0,0.0
580.0,580.0,0.10747289
581.0,581.0,2.2828842E-13
582.0,582.0,0.017461056
583.0,583.0,1.9627018E-7
584.0,584.0,7.692977E-12
585.0,585.0,5.139873E-4
586.0,586.0,0.0
587.0,587.0,1.7642043E-32
588.0,588.0,1.7542363E-31
589.0,589.0,7.876185E-4
590.0,590.0,2.0398047E-10
591.0,591.0,6.1633305E-23
592.0,592.0,3.248771E-7
593.0,593.0,8.455455E-23
594.0,594.0,1.904256E-9
595.0,595.0,2.4711164E-9
596.0,596.0,1.8383927E-12
597.0,597.0,4.0664477E-10
598.0,598.0,0.028463772
599.0,599.0,0.0012179285
600.0,600.0,4.1265286E-10
601.0,601.0,0.11261412
602.0,602.0,4.340131E-8
603.0,603.0,6.421848E-11
604.0,604.0,0.0010365573
605.0,605.0,8.077651E-13
606.0,606.0,0.0068903216
607.0,607.0,0.23257157
608.0,608.0,0.028006708
609.0,609.0,0.032291565
610.0,610.0,0.007451134
611.0,611.0,2.1135145E-4
612.0,612.0,1.1055727E-8
613.0,613.0,2.3850295E-4
614.0,614.0,1.9053367E-6
615.0,615.0,0.07534617
616.0,616.0,0.0010311083
617.0,617.0,0.7242732
618.0,618.0,2.3452797E-11
619.0,619.0,3.5147585E-7
620.0,620.0,1.9412976E-20
621.0,621.0,0.0017644041
622.0,622.0,3.4155435E-35
623.0,623.0,8.781505E-12
624.0,624.0,0.62745863
625.0,625.0,2.5316563E-19
626.0,626.0,1.2374717E-10
627.0,627.0,0.14361076
628.0,628.0,1.6561725E-4
629.0,629.0,0.0026829627
630.0,630.0,4.8298207E-18
631.0,631.0,3.191032E-9
632.0,632.0,0.23056886
633.0,633.0,9.2973065E-4
634.0,634.0,6.001414E-23
635.0,635.0,8.393899E-34
636.0,636.0,0.28423944
637.0,637.0,0.047347926
638.0,638.0,4.476329E-28
639.0,639.0,1.970914E-5
640.0,640.0,7.3963427E-4
641.0,641.0,8.8456716E-7
642.0,642.0,2.735718E-4
643.0,643.0,4.7411115E-4
644.0,644.0,5.664435E-4
645.0,645.0,1.0646513E-11
646.0,646.0,2.2246611E-5
647.0,647.0,6.5583576E-5
648.0,648.0,0.0
649.0,649.0,6.960551E-6
650.0,650.0,0.0013232955
651.0,651.0,0.2860382
652.0,652.0,2.6985482E-11
653.0,653.0,0.20927265
654.0,654.0,5.6645407E-11
655.0,655.0,3.1182755E-4
656.0,656.0,3.133596E-8
657.0,657.0,0.11663993
658.0,658.0,0.6561784
659.0,659.0,2.5135053E-6
660.0,660.0,2.526237E-4
661.0,661.0,4.8612364E-4
662.0,662.0,2.1325766E-6
663.0,663.0,5.1958177E-11
664.0,664.0,1.6481274E-31
665.0,665.0,0.47049573
666.0,666.0,6.313798E-5
667.0,667.0,3.2620562E-12
668.0,668.0,8.546965E-21
669.0,669.0,0.31823084
670.0,670.0,0.5811048
671.0,671.0,3.6734028E-20
672.0,672.0,0.001688121
673.0,673.0,5.0570266E-6
674.0,674.0,3.7756315E-8
675.0,675.0,0.12423608
676.0,676.0,5.82428E-11
677.0,677.0,0.68982035
678.0,678.0,0.4448144
679.0,679.0,0.0011879922
680.0,680.0,2.929146E-10
681.0,681.0,0.0028447655
682.0,682.0,1.1712321E-14
683.0,683.0,9.2662344E-7
684.0,684.0,0.0073511084
685.0,685.0,9.6066105E-5
686.0,686.0,0.497935
687.0,687.0,0.0011510549
688.0,688.0,5.8473468E-8
689.0,689.0,2.7547804E-17
690.0,690.0,1.9945627E-8
691.0,691.0,5.9588143E-5
692.0,692.0,1.5219613E-9
693.0,693.0,0.21249764
694.0,694.0,0.05881733
695.0,695.0,0.010812345
696.0,696.0,1.1142658E-10
697.0,697.0,1.6514374E-22
698.0,698.0,0.010666179
699.0,699.0,8.197429E-21
700.0,700.0,3.939771E-12
701.0,701.0,0.025031738
702.0,702.0,1.6786393E-11
703.0,703.0,9.318071E-4
704.0,704.0,5.895953E-7
705.0,705.0,0.24739315
706.0,706.0,2.8683178E-4
707.0,707.0,0.0017243618
708.0,708.0,7.8325706E-14
709.0,709.0,2.3176868E-11
710.0,710.0,4.19589E-5
711.0,711.0,0.009587141
712.0,712.0,0.077407375
713.0,713.0,0.22879456
714.0,714.0,4.6435735E-37
715.0,715.0,2.3828859E-9
716.0,716.0,4.8101613E-26
717.0,717.0,8.3836155E-10
718.0,718.0,0.0734653
719.0,719.0,2.297013E-16
720.0,720.0,2.7496577E-4
721.0,721.0,2.3836837E-4
722.0,722.0,2.3460241E-4
723.0,723.0,3.6951364E-4
724.0,724.0,0.0
725.0,725.0,1.4347621E-12
726.0,726.0,2.7441727E-17
727.0,727.0,0.08153552
728.0,728.0,0.036350105
729.0,729.0,3.3317695E-19
730.0,730.0,8.947668E-10
731.0,731.0,2.4324025E-21
732.0,732.0,1.9738773E-10
733.0,733.0,0.0
734.0,734.0,5.133132E-5
735.0,735.0,0.18671747
736.0,736.0,0.0044151144
737.0,737.0,0.0032935652
738.0,738.0,1.3821334E-9
739.0,739.0,0.009060889
740.0,740.0,0.61518985
741.0,741.0,1.1888475E-6
742.0,742.0,2.201846E-9
743.0,743.0,2.085923E-5
744.0,744.0,2.8043858E-12
745.0,745.0,1.5722387E-12
746.0,746.0,4.0952984E-11
747.0,747.0,2.7266022E-8
748.0,748.0,2.857546E-4
749.0,749.0,0.012917808
750.0,750.0,1.5848111E-18
751.0,751.0,6.7930805E-10
752.0,752.0,7.060476E-10
753.0,753.0,0.026441872
754.0,754.0,4.002512E-4
755.0,755.0,2.0483245E-4
756.0,756.0,0.023754599
757.0,757.0,2.9943343E-11
758.0,758.0,1.6878682E-19
759.0,759.0,5.2277315E-8
760.0,760.0,8.366138E-4
761.0,761.0,0.029249292
762.0,762.0,9.3628105E-4
763.0,763.0,6.762831E-12
764.0,764.0,1.4791977E-10
765.0,765.0,0.0
766.0,766.0,0.35866722
767.0,767.0,1.3765144E-12
768.0,768.0,9.3005536E-32
769.0,769.0,1.2447398E-4
770.0,770.0,1.4489349E-15
771.0,771.0,0.0016737708
772.0,772.0,9.0957177E-4
773.0,773.0,0.0040919934
774.0,774.0,1.6918119E-7
775.0,775.0,3.1774433E-10
776.0,776.0,0.11801784
777.0,777.0,0.003122154
778.0,778.0,2.8675508E-14
779.0,779.0,0.0014812513
780.0,780.0,0.0013813123
781.0,781.0,2.578168E-10
782.0,782.0,0.0012449143
783.0,783.0,6.52196E-7
784.0,784.0,0.49183407
785.0,785.0,0.0013387525
786.0,786.0,0.43271354
787.0,787.0,1.4959461E-7
788.0,788.0,6.4668543E-15
789.0,789.0,0.07773615
790.0,790.0,1.4385003E-11
791.0,791.0,0.001454135
792.0,792.0,0.0
793.0,793.0,0.28361994
794.0,794.0,0.003830464
795.0,795.0,0.0
796.0,796.0,0.0022582356
797.0,797.0,8.6404174E-4
798.0,798.0,0.003353165
799.0,799.0,0.0017992654
800.0,800.0,0.7504249
801.0,801.0,2.1246988E-14
802.0,802.0,6.4464125E-8
803.0,803.0,7.951396E-12
804.0,804.0,1.8361718E-12
805.0,805.0,1.4813767E-31
806.0,806.0,9.241249E-13
807.0,807.0,0.5989172
808.0,808.0,2.2342161E-4
809.0,809.0,0.07979252
810.0,810.0,0.038471263
811.0,811.0,7.4554487E-19
812.0,812.0,0.32142305
813.0,813.0,0.10389024
814.0,814.0,5.153452E-38
815.0,815.0,0.20322399
816.0,816.0,0.0024785376
817.0,817.0,0.010682551
818.0,818.0,7.670962E-22
819.0,819.0,0.65044236
820.0,820.0,0.003347406
821.0,821.0,6.971955E-5
822.0,822.0,0.0
823.0,823.0,1.0569046E-14
824.0,824.0,0.19324777
825.0,825.0,9.684408E-12
826.0,826.0,1.752347E-27
827.0,827.0,2.2028253E-8
828.0,828.0,1.2026092E-5
829.0,829.0,4.388432E-17
830.0,830.0,0.07198695
831.0,831.0,1.487375E-22
832.0,832.0,8.519108E-8
833.0,833.0,0.10245601
834.0,834.0,0.009438096
835.0,835.0,1.0182465E-7
836.0,836.0,0.118495345
837.0,837.0,5.844112E-26
838.0,838.0,1.4748279E-28
839.0,839.0,4.8380534E-6
840.0,840.0,0.0016186524
841.0,841.0,1.4916905E-11
842.0,842.0,6.479928E-12
843.0,843.0,0.12739104
844.0,844.0,0.038456146
845.0,845.0,6.4537616E-4
846.0,846.0,4.0100265E-4
847.0,847.0,0.010813901
848.0,848.0,2.044202E-14
849.0,849.0,5.839684E-20
850.0,850.0,2.113855E-9
851.0,851.0,3.358681E-4
852.0,852.0,1.2951607E-11
853.0,853.0,0.021459742
854.0,854.0,0.112493984
855.0,855.0,2.568266E-4
856.0,856.0,0.03544947
857.0,857.0,0.0018800681
858.0,858.0,9.273118E-4
859.0,859.0,1.8589749E-18
860.0,860.0,0.1430733
861.0,861.0,1.043617E-7
862.0,862.0,3.7623854E-27
863.0,863.0,1.4428787E-19
864.0,864.0,6.6482805E-8
865.0,865.0,0.07233525
866.0,866.0,1.8708214E-12
867.0,867.0,2.162164E-17
868.0,868.0,2.6871416E-5
869.0,869.0,0.002912787
870.0,870.0,0.0010536404
871.0,871.0,2.1098806E-28
872.0,872.0,0.077175215
873.0,873.0,4.8743053E-26
874.0,874.0,3.1987855E-17
875.0,875.0,1.2039582E-15
876.0,876.0,1.5322133E-12
877.0,877.0,2.9783104E-17
878.0,878.0,0.70130837
879.0,879.0,9.565236E-13
880.0,880.0,6.273548E-23
881.0,881.0,1.6067063E-22
882.0,882.0,0.017881015
883.0,883.0,9.010936E-13
884.0,884.0,2.5533676E-17
885.0,885.0,0.10200361
886.0,886.0,0.02869218
887.0,887.0,0.00164099
888.0,888.0,0.016715055
889.0,889.0,4.7484483E-4
890.0,890.0,2.6056638E-5
891.0,891.0,0.06942739
