x,y,species_4 logistic values
160.0,160.0,2.3942803E-12
161.0,161.0,2.4916927E-8
162.0,162.0,4.52899E-13
163.0,163.0,0.0065295175
164.0,164.0,0.020856874
165.0,165.0,2.0919484E-7
166.0,166.0,0.24559927
167.0,167.0,1.8896953E-4
168.0,168.0,5.1108987E-13
169.0,169.0,1.4492266E-9
170.0,170.0,2.5960451E-5
171.0,171.0,0.17806256
172.0,172.0,0.08474195
173.0,173.0,1.0340816E-5
174.0,174.0,1.3169579E-31
175.0,175.0,2.8153192E-11
176.0,176.0,0.0
177.0,177.0,4.2325616E-4
178.0,178.0,5.924629E-14
179.0,179.0,0.010265328
180.0,180.0,1.5319098E-5
181.0,181.0,0.0017210423
182.0,182.0,1.810407E-10
183.0,183.0,1.1454332E-11
184.0,184.0,4.0594754E-12
185.0,185.0,1.1153797E-4
186.0,186.0,0.01096039
187.0,187.0,5.4118154E-10
188.0,188.0,2.24E-44
189.0,189.0,1.7103547E-9
190.0,190.0,0.004589527
191.0,191.0,1.1877951E-8
192.0,192.0,6.7945676E-14
193.0,193.0,9.080737E-5
194.0,194.0,4.200581E-5
195.0,195.0,0.0011284193
196.0,196.0,1.3132174E-6
197.0,197.0,8.2492377E-20
198.0,198.0,6.4082595E-15
199.0,199.0,8.8404265E-4
200.0,200.0,1.1124837E-38
201.0,201.0,0.10926997
202.0,202.0,0.010832815
203.0,203.0,8.012622E-8
204.0,204.0,8.090768E-32
205.0,205.0,4.2515275E-13
206.0,206.0,2.6581715E-6
207.0,207.0,2.4834258E-4
208.0,208.0,0.23523399
209.0,209.0,4.664754E-8
210.0,210.0,8.678453E-30
211.0,211.0,0.40565324
212.0,212.0,1.4926511E-15
213.0,213.0,0.06293844
214.0,214.0,1.720928E-4
215.0,215.0,0.7144242
216.0,216.0,3.5286072E-19
217.0,217.0,0.0010062152
218.0,218.0,7.5532905E-12
219.0,219.0,2.3983075E-22
220.0,220.0,2.5619518E-25
221.0,221.0,0.010242342
222.0,222.0,1.8863319E-24
223.0,223.0,1.3455306E-11
224.0,224.0,7.5092416E-17
225.0,225.0,6.655009E-24
226.0,226.0,6.1765175E-14
227.0,227.0,1.4833555E-5
228.0,228.0,6.1993674E-6
229.0,229.0,1.00185E-6
230.0,230.0,0.013543539
231.0,231.0,1.4558442E-31
232.0,232.0,5.1441243E-14
233.0,233.0,1.0761064E-4
234.0,234.0,1.7891179E-13
235.0,235.0,9.905844E-9
236.0,236.0,1.6173318E-12
237.0,237.0,3.6291717E-6
238.0,238.0,3.9915342E-19
239.0,239.0,5.260237E-7
240.0,240.0,3.018788E-7
241.0,241.0,0.008346682
242.0,242.0,5.254587E-5
243.0,243.0,2.5114359E-21
244.0,244.0,8.385077E-8
245.0,245.0,4.947013E-12
246.0,246.0,0.12257605
247.0,247.0,3.4881468E-4
248.0,248.0,3.687896E-20
249.0,249.0,0.0018468071
250.0,250.0,1.8190299E-8
251.0,251.0,4.9485476E-7
252.0,252.0,7.460695E-14
253.0,253.0,1.8504184E-23
254.0,254.0,6.9151233E-13
255.0,255.0,1.8140095E-21
256.0,256.0,0.5958287
257.0,257.0,0.7116171
258.0,258.0,3.9737227E-8
259.0,259.0,0.0
260.0,260.0,0.0010636505
261.0,261.0,3.404801E-19
262.0,262.0,2.8244832E-8
263.0,263.0,2.5912624E-7
264.0,264.0,0.101973616
265.0,265.0,0.0054034707
266.0,266.0,2.530099E-12
267.0,267.0,0.22538467
268.0,268.0,4.0219333E-19
269.0,269.0,0.13597667
270.0,270.0,2.2986457E-14
271.0,271.0,7.29443E-17
272.0,272.0,0.047169186
273.0,273.0,0.076867014
274.0,274.0,0.053451568
275.0,275.0,0.06025962
276.0,276.0,0.028424699
277.0,277.0,2.0871189E-21
278.0,278.0,9.141079E-13
279.0,279.0,6.6664075E-20
280.0,280.0,2.063927E-6
281.0,281.0,0.021904202
282.0,282.0,8.235869E-9
283.0,283.0,5.908188E-7
284.0,284.0,7.22412E-12
285.0,285.0,6.1278936E-4
286.0,286.0,0.0
287.0,287.0,1.6690674E-5
288.0,288.0,2.3046514E-8
289.0,289.0,0.00696874
290.0,290.0,3.6796442E-7
291.0,291.0,0.0015185211
292.0,292.0,1.9959377E-21
293.0,293.0,7.249323E-6
294.0,294.0,3.1073544E-25
295.0,295.0,3.6406555E-11
296.0,296.0,3.0596364E-13
297.0,297.0,7.1526495E-7
298.0,298.0,1.2339074E-14
299.0,299.0,8.392892E-6
300.0,300.0,2.8295218E-13
301.0,301.0,0.00960906
302.0,302.0,1.2482515E-31
303.0,303.0,1.4670533E-21
304.0,304.0,0.012451297
305.0,305.0,0.01455118
306.0,306.0,5.666723E-14
307.0,307.0,0.46737248
308.0,308.0,0.015292263
309.0,309.0,0.006847533
310.0,310.0,8.3021895E-4
311.0,311.0,8.10577E-9
312.0,312.0,6.7819293E-23
313.0,313.0,3.9110404E-8
314.0,314.0,7.4203E-41
315.0,315.0,0.5838012
316.0,316.0,8.943729E-5
317.0,317.0,2.8298475E-5
318.0,318.0,3.1137993E-4
319.0,319.0,4.880203E-4
320.0,320.0,0.5465213
321.0,321.0,0.088450745
322.0,322.0,1.3134445E-12
323.0,323.0,1.5682813E-14
324.0,324.0,2.0306666E-11
325.0,325.0,5.390089E-7
326.0,326.0,5.367758E-13
327.0,327.0,0.0014351447
328.0,328.0,4.039187E-4
329.0,329.0,3.5680604E-38
330.0,330.0,5.7094974E-14
331.0,331.0,4.5376286E-4
332.0,332.0,0.016608601
333.0,333.0,0.0068897554
334.0,334.0,0.038715396
335.0,335.0,0.0025914211
336.0,336.0,4.0712066E-11
337.0,337.0,9.530977E-7
338.0,338.0,0.3797353
339.0,339.0,4.005103E-24
340.0,340.0,1.26E-42
341.0,341.0,8.441318E-12
342.0,342.0,3.901305E-5
343.0,343.0,0.032906182
344.0,344.0,3.9092585E-5
345.0,345.0,4.808225E-13
346.0,346.0,2.4812192E-25
347.0,347.0,0.010835048
348.0,348.0,5.5589785E-6
349.0,349.0,7.608575E-9
350.0,350.0,7.620782E-14
351.0,351.0,5.5823537E-9
352.0,352.0,6.922507E-4
353.0,353.0,3.3847666E-6
354.0,354.0,2.02425E-8
355.0,355.0,0.011591991
356.0,356.0,1.9803291E-4
357.0,357.0,1.1260914E-12
358.0,358.0,0.112736024
359.0,359.0,0.0025309613
360.0,360.0,1.6138355E-4
361.0,361.0,0.011188178
362.0,362.0,1.857E-42
363.0,363.0,1.1423375E-4
364.0,364.0,0.111709505
365.0,365.0,0.16264547
366.0,366.0,1.3197481E-6
367.0,367.0,0.06671864
368.0,368.0,2.2368959E-6
369.0,369.0,1.7737837E-31
370.0,370.0,3.7039634E-12
371.0,371.0,0.053280756
372.0,372.0,3.5934387E-5
373.0,373.0,0.003133026
374.0,374.0,8.1734673E-13
375.0,375.0,1.0841205E-31
376.0,376.0,0.14279951
377.0,377.0,3.4082303E-5
378.0,378.0,2.5505992E-4
379.0,379.0,8.7925466E-5
380.0,380.0,0.0074611735
381.0,381.0,3.720499E-21
382.0,382.0,2.133527E-5
383.0,383.0,9.72473E-14
384.0,384.0,5.5864313E-10
385.0,385.0,7.1426627E-13
386.0,386.0,2.4838953E-13
387.0,387.0,1.1945518E-4
388.0,388.0,0.0
389.0,389.0,6.7426995E-15
390.0,390.0,0.023774425
391.0,391.0,2.8205245E-11
392.0,392.0,6.150027E-4
393.0,393.0,2.1559267E-6
394.0,394.0,6.6320847E-9
395.0,395.0,0.0044737323
396.0,396.0,2.2884747E-21
397.0,397.0,5.1203213E-4
398.0,398.0,7.5665334E-29
399.0,399.0,6.722256E-29
400.0,400.0,0.0027796084
401.0,401.0,1.1634148E-8
402.0,402.0,1.219E-42
403.0,403.0,8.98812E-4
404.0,404.0,1.819265E-23
405.0,405.0,4.687233E-11
406.0,406.0,0.0937594
407.0,407.0,2.4059364E-4
408.0,408.0,5.23742E-4
409.0,409.0,0.0010630765
410.0,410.0,2.299575E-5
411.0,411.0,2.0724297E-8
412.0,412.0,7.8581305E-15
413.0,413.0,0.028699813
414.0,414.0,1.1090879E-31
415.0,415.0,2.3748026E-31
416.0,416.0,0.05631588
417.0,417.0,5.813451E-6
418.0,418.0,4.9075816E-4
419.0,419.0,1.3706353E-4
420.0,420.0,0.18458664
421.0,421.0,2.1430515E-7
422.0,422.0,0.29121625
423.0,423.0,0.00327812
424.0,424.0,8.1811084E-14
425.0,425.0,3.8696103E-13
426.0,426.0,0.04325669
427.0,427.0,3.3197588E-19
428.0,428.0,5.847124E-14
429.0,429.0,3.6742702E-7
430.0,430.0,4.857739E-4
431.0,431.0,5.85867E-11
432.0,432.0,1.6599293E-11
433.0,433.0,3.735474E-12
434.0,434.0,1.449805E-4
435.0,435.0,6.638755E-13
436.0,436.0,9.077352E-4
437.0,437.0,9.312357E-7
438.0,438.0,5.579094E-10
439.0,439.0,2.9944097E-8
440.0,440.0,4.5479183E-6
441.0,441.0,0.5252238
442.0,442.0,2.1779499E-14
443.0,443.0,0.06289978
444.0,444.0,0.003971068
445.0,445.0,5.337401E-4
446.0,446.0,3.0019198E-9
447.0,447.0,8.225944E-16
448.0,448.0,2.5900793E-8
449.0,449.0,5.165893E-21
450.0,450.0,0.0
451.0,451.0,0.0
452.0,452.0,1.8067445E-7
453.0,453.0,2.8596754E-14
454.0,454.0,1.2270619E-5
455.0,455.0,1.6832526E-4
456.0,456.0,0.0051927986
457.0,457.0,1.6811807E-4
458.0,458.0,0.0124841845
459.0,459.0,4.6849306E-11
460.0,460.0,0.092911124
461.0,461.0,0.10006727
462.0,462.0,8.657906E-18
463.0,463.0,0.01836851
464.0,464.0,0.005697115
465.0,465.0,0.2438186
466.0,466.0,0.033850376
467.0,467.0,0.06414088
468.0,468.0,0.0077981222
469.0,469.0,2.1780307E-8
470.0,470.0,6.0333036E-8
471.0,471.0,7.61236E-39
472.0,472.0,0.05207727
473.0,473.0,7.4843093E-10
474.0,474.0,9.026003E-5
475.0,475.0,4.5706573E-19
476.0,476.0,0.6878921
477.0,477.0,3.597472E-4
478.0,478.0,1.6979553E-6
479.0,479.0,2.2786588E-5
480.0,480.0,5.685789E-14
481.0,481.0,0.0078004613
482.0,482.0,1.9030113E-4
483.0,483.0,5.0895675E-14
484.0,484.0,4.0857096E-5
485.0,485.0,6.3615434E-14
486.0,486.0,7.6168774E-14
487.0,487.0,0.0
488.0,488.0,2.88284E-16
489.0,489.0,6.8762773E-7
490.0,490.0,2.0755413E-6
491.0,491.0,2.0762442E-11
492.0,492.0,4.1340056E-4
493.0,493.0,3.099934E-10
494.0,494.0,0.06134086
495.0,495.0,7.655285E-9
496.0,496.0,0.0019093048
497.0,497.0,2.7533073E-8
498.0,498.0,4.2717776E-4
499.0,499.0,0.6062154
500.0,500.0,0.0070760753
501.0,501.0,7.137134E-11
502.0,502.0,0.1441137
503.0,503.0,1.7497873E-11
504.0,504.0,3.7648128E-6
505.0,505.0,6.5993866E-15
506.0,506.0,4.5056096E-25
507.0,507.0,5.932688E-7
508.0,508.0,1.6085348E-8
509.0,509.0,4.9102535E-29
510.0,510.0,2.7134995E-36
511.0,511.0,1.3158903E-8
512.0,512.0,3.68033E-5
513.0,513.0,1.3765927E-15
514.0,514.0,1.488929E-11
515.0,515.0,6.6060417E-16
516.0,516.0,0.0
517.0,517.0,0.09472186
518.0,518.0,8.218835E-8
519.0,519.0,2.7473705E-20
520.0,520.0,1.2648351E-11
521.0,521.0,0.01396254
522.0,522.0,3.9557603E-20
523.0,523.0,1.3438204E-11
524.0,524.0,4.9009866E-11
525.0,525.0,1.3621991E-5
526.0,526.0,0.28204358
527.0,527.0,8.970736E-39
528.0,528.0,5.3333304E-5
529.0,529.0,2.3123312E-5
530.0,530.0,0.07443452
531.0,531.0,1.0459205E-5
532.0,532.0,7.7947394E-20
533.0,533.0,9.2552014E-5
534.0,534.0,0.0
535.0,535.0,7.471115E-23
536.0,536.0,0.70196044
537.0,537.0,1.9356312E-9
538.0,538.0,3.236765E-11
539.0,539.0,3.218249E-11
540.0,540.0,7.448788E-5
541.0,541.0,7.846202E-7
542.0,542.0,4.0932497E-7
543.0,543.0,2.2204531E-13
544.0,544.0,0.0026381104
545.0,545.0,1.705212E-4
546.0,546.0,1.4419114E-11
547.0,547.0,2.5160894E-8
548.0,548.0,7.593993E-4
549.0,549.0,0.09195954
550.0,550.0,3.7131204E-10
551.0,551.0,1.9765837E-4
552.0,552.0,9.663663E-7
553.0,553.0,6.3068E-41
554.0,554.0,3.7262597E-19
555.0,555.0,0.6049673
556.0,556.0,4.983274E-13
557.0,557.0,3.5388874E-27
558.0,558.0,4.0071757E-12
559.0,559.0,0.0034084218
560.0,560.0,0.14850642
561.0,561.0,2.286769E-25
562.0,562.0,5.0796962E-14
563.0,563.0,2.1046327E-12
564.0,564.0,6.5176E-41
565.0,565.0,6.9914265E-18
566.0,566.0,1.8677154E-8
567.0,567.0,0.0011681314
568.0,568.0,1.2389025E-4
569.0,569.0,1.1351244E-8
570.0,570.0,8.437904E-17
571.0,571.0,1.9470169E-11
572.0,572.0,0.006595438
573.0,573.0,8.161379E-17
574.0,574.0,0.073902
575.0,575.0,0.0073421337
576.0,576.0,9.19907E-11
577.0,577.0,0.012284533
578.0,578.0,2.2035792E-5
579.0,579.0,0.0
580.0,580.0,0.13296685
581.0,581.0,7.0471206E-15
582.0,582.0,0.0035953028
583.0,583.0,5.8730983E-8
584.0,584.0,5.323859E-13
585.0,585.0,5.0903098E-5
586.0,586.0,0.0
587.0,587.0,4.3799785E-36
588.0,588.0,3.0727882E-35
589.0,589.0,1.7606479E-4
590.0,590.0,1.8396064E-11
591.0,591.0,2.4929772E-25
592.0,592.0,6.903355E-8
593.0,593.0,3.175303E-25
594.0,594.0,2.3190289E-10
595.0,595.0,4.7214377E-10
596.0,596.0,6.688846E-14
597.0,597.0,3.260607E-11
598.0,598.0,0.04677969
599.0,599.0,1.4082615E-4
600.0,600.0,3.1285603E-11
601.0,601.0,0.02037692
602.0,602.0,7.962352E-9
603.0,603.0,3.9453154E-12
604.0,604.0,3.1366962E-4
605.0,605.0,4.0469987E-14
606.0,606.0,0.0013260293
607.0,607.0,0.037976325
608.0,608.0,0.0023531932
609.0,609.0,0.003090871
610.0,610.0,0.0011355666
611.0,611.0,1.5241597E-4
612.0,612.0,1.918096E-9
613.0,613.0,1.974667E-5
614.0,614.0,1.2844997E-7
615.0,615.0,0.10161029
616.0,616.0,4.219245E-4
617.0,617.0,0.6947367
618.0,618.0,1.2916225E-12
619.0,619.0,5.2489916E-8
620.0,620.0,1.56557E-22
621.0,621.0,7.440887E-4
622.0,622.0,6.774921E-39
623.0,623.0,9.9546754E-14
624.0,624.0,0.62569356
625.0,625.0,1.8474917E-21
626.0,626.0,8.738904E-12
627.0,627.0,0.108166546
628.0,628.0,5.495097E-5
629.0,629.0,3.495049E-4
630.0,630.0,1.0110161E-19
631.0,631.0,5.657351E-10
632.0,632.0,0.032322753
633.0,633.0,2.9383585E-4
634.0,634.0,2.4933066E-25
635.0,635.0,3.961777E-38
636.0,636.0,0.28208244
637.0,637.0,0.008128616
638.0,638.0,2.7318578E-31
639.0,639.0,2.0086384E-6
640.0,640.0,4.8343043E-4
641.0,641.0,1.481411E-7
642.0,642.0,1.9821702E-5
643.0,643.0,2.7243875E-4
644.0,644.0,1.3760604E-4
645.0,645.0,7.1157083E-13
646.0,646.0,2.2018057E-6
647.0,647.0,1.3654389E-5
648.0,648.0,0.0
649.0,649.0,9.876405E-7
650.0,650.0,7.8307913E-4
651.0,651.0,0.17011163
652.0,652.0,4.196961E-13
653.0,653.0,0.028843679
654.0,654.0,4.106746E-12
655.0,655.0,1.0013778E-4
656.0,656.0,7.786656E-9
657.0,657.0,0.10392202
658.0,658.0,0.6481052
659.0,659.0,1.4840342E-7
660.0,660.0,2.069331E-5
661.0,661.0,4.2185075E-5
662.0,662.0,5.198439E-7
663.0,663.0,4.5865785E-12
664.0,664.0,2.945299E-35
665.0,665.0,0.50109345
666.0,666.0,1.3259185E-5
667.0,667.0,2.015884E-13
668.0,668.0,2.9342133E-23
669.0,669.0,0.23800465
670.0,670.0,0.11153587
671.0,671.0,1.8206555E-22
672.0,672.0,4.6638038E-4
673.0,673.0,2.0145185E-7
674.0,674.0,9.006755E-9
675.0,675.0,0.021329956
676.0,676.0,3.7132563E-12
677.0,677.0,0.66443896
678.0,678.0,0.29490244
679.0,679.0,0.0010795036
680.0,680.0,2.5205997E-11
681.0,681.0,3.356799E-4
682.0,682.0,3.6005563E-16
683.0,683.0,4.521363E-8
684.0,684.0,0.0019777997
685.0,685.0,8.2146216E-5
686.0,686.0,0.09035774
687.0,687.0,9.340817E-4
688.0,688.0,1.796231E-8
689.0,689.0,3.5210473E-19
690.0,690.0,4.5775703E-10
691.0,691.0,1.2700136E-5
692.0,692.0,1.2247188E-10
693.0,693.0,0.034191057
694.0,694.0,0.027946917
695.0,695.0,0.0018535292
696.0,696.0,6.9777686E-12
697.0,697.0,5.3501976E-25
698.0,698.0,0.0022924498
699.0,699.0,2.8444115E-23
700.0,700.0,2.2928933E-13
701.0,701.0,0.008615236
702.0,702.0,1.0017934E-12
703.0,703.0,2.0151219E-4
704.0,704.0,1.882586E-7
705.0,705.0,0.27222526
706.0,706.0,3.552536E-5
707.0,707.0,4.7288078E-4
708.0,708.0,1.4313089E-15
709.0,709.0,2.3970131E-12
710.0,710.0,9.8500395E-6
711.0,711.0,0.010542064
712.0,712.0,0.123870425
713.0,713.0,0.037837695
714.0,714.0,9.6733E-41
715.0,715.0,4.5467852E-10
716.0,716.0,6.4130975E-29
717.0,717.0,5.634691E-11
718.0,718.0,0.009073476
719.0,719.0,9.435378E-18
720.0,720.0,2.2637376E-5
721.0,721.0,1.6759854E-4
722.0,722.0,1.662605E-5
723.0,723.0,1.4307025E-4
724.0,724.0,0.0
725.0,725.0,5.5088302E-14
726.0,726.0,3.5210253E-19
727.0,727.0,0.107580975
728.0,728.0,0.01936178
729.0,729.0,2.2918008E-21
730.0,730.0,5.9644255E-11
731.0,731.0,1.0514174E-23
732.0,732.0,1.713436E-11
733.0,733.0,0.0
734.0,734.0,1.13654205E-5
735.0,735.0,0.026772944
736.0,736.0,3.8904743E-4
737.0,737.0,3.752389E-4
738.0,738.0,1.971693E-10
739.0,739.0,0.0083767725
740.0,740.0,0.6159257
741.0,741.0,5.506442E-8
742.0,742.0,1.6210883E-10
743.0,743.0,5.847737E-6
744.0,744.0,1.8105039E-13
745.0,745.0,5.953759E-14
746.0,746.0,1.9079328E-12
747.0,747.0,5.9020313E-9
748.0,748.0,2.0912457E-5
749.0,749.0,0.0069254013
750.0,750.0,2.8950714E-20
751.0,751.0,4.5477285E-11
752.0,752.0,4.917479E-11
753.0,753.0,0.015025355
754.0,754.0,3.2707718E-5
755.0,755.0,1.4871635E-4
756.0,756.0,0.020969832
757.0,757.0,2.5470006E-12
758.0,758.0,2.487401E-21
759.0,759.0,6.633076E-9
760.0,760.0,2.6047064E-4
761.0,761.0,0.018645493
762.0,762.0,1.1640191E-4
763.0,763.0,5.045693E-13
764.0,764.0,1.8775185E-12
765.0,765.0,0.0
766.0,766.0,0.06021712
767.0,767.0,5.524466E-14
768.0,768.0,7.17988E-35
769.0,769.0,1.0137761E-4
770.0,770.0,8.6356175E-18
771.0,771.0,1.5575804E-4
772.0,772.0,1.9913448E-4
773.0,773.0,0.0024424575
774.0,774.0,5.2478256E-8
775.0,775.0,2.5086306E-11
776.0,776.0,0.018055819
777.0,777.0,0.0017701172
778.0,778.0,6.6224043E-16
779.0,779.0,4.2320264E-4
780.0,780.0,2.7229157E-4
781.0,781.0,1.585334E-11
782.0,782.0,2.515919E-4
783.0,783.0,1.17944175E-7
784.0,784.0,0.088499784
785.0,785.0,3.9108534E-4
786.0,786.0,0.07332737
787.0,787.0,2.5457588E-8
788.0,788.0,1.2388491E-16
789.0,789.0,0.013405331
790.0,790.0,8.550894E-13
791.0,791.0,5.269124E-4
792.0,792.0,0.0
793.0,793.0,0.1684506
794.0,794.0,3.212309E-4
795.0,795.0,0.0
796.0,796.0,0.0015891308
797.0,797.0,1.9002413E-4
798.0,798.0,0.0012891383
799.0,799.0,4.481017E-4
800.0,800.0,0.7224465
801.0,801.0,5.156336E-16
802.0,802.0,1.0357701E-8
803.0,803.0,9.257463E-14
804.0,804.0,7.123123E-14
805.0,805.0,1.0288869E-34
806.0,806.0,3.875802E-14
807.0,807.0,0.604649
808.0,808.0,7.7795245E-5
809.0,809.0,0.10591262
810.0,810.0,0.03831272
811.0,811.0,4.3374375E-21
812.0,812.0,0.3139756
813.0,813.0,0.016160281
814.0,814.0,1.271E-42
815.0,815.0,0.033580247
816.0,816.0,9.6985855E-4
817.0,817.0,0.0021179656
818.0,818.0,4.3058564E-24
819.0,819.0,0.45803854
820.0,820.0,2.8651566E-4
821.0,821.0,5.121898E-5
822.0,822.0,0.0
823.0,823.0,5.701943E-16
824.0,824.0,0.031969562
825.0,825.0,6.4320457E-13
826.0,826.0,1.7504992E-30
827.0,827.0,6.0915055E-9
828.0,828.0,2.833337E-6
829.0,829.0,5.3716075E-19
830.0,830.0,0.062954865
831.0,831.0,4.8903405E-25
832.0,832.0,1.6474008E-8
833.0,833.0,0.013412611
834.0,834.0,0.0017668754
835.0,835.0,1.437478E-8
836.0,836.0,0.013618087
837.0,837.0,1.9353631E-29
838.0,838.0,1.187217E-31
839.0,839.0,1.2129307E-6
840.0,840.0,5.903959E-4
841.0,841.0,8.8477316E-13
842.0,842.0,3.353793E-13
843.0,843.0,0.021540599
844.0,844.0,0.020252619
845.0,845.0,3.4821697E-4
846.0,846.0,4.6855315E-5
847.0,847.0,0.013097423
848.0,848.0,5.010197E-16
849.0,849.0,8.068309E-22
850.0,850.0,2.4396E-10
851.0,851.0,1.0204324E-4
852.0,852.0,5.6145854E-13
853.0,853.0,0.0035853283
854.0,854.0,0.09986676
855.0,855.0,8.665903E-5
856.0,856.0,0.024031935
857.0,857.0,0.0013632297
858.0,858.0,4.561141E-4
859.0,859.0,3.2864138E-20
860.0,860.0,0.16261308
861.0,861.0,1.4614676E-8
862.0,862.0,9.749384E-30
863.0,863.0,2.1963917E-21
864.0,864.0,1.7895095E-8
865.0,865.0,0.03332701
866.0,866.0,7.585289E-14
867.0,867.0,2.9485334E-19
868.0,868.0,6.985339E-6
869.0,869.0,0.001155927
870.0,870.0,6.3578354E-4
871.0,871.0,1.5387099E-31
872.0,872.0,0.103348956
873.0,873.0,6.534582E-29
874.0,874.0,4.2381452E-19
875.0,875.0,7.503276E-18
876.0,876.0,6.548003E-14
877.0,877.0,3.7261217E-19
878.0,878.0,0.6767376
879.0,879.0,4.704083E-14
880.0,880.0,2.5289532E-25
881.0,881.0,5.2674866E-25
882.0,882.0,0.014272852
