x,y,species max
969.0,969.0,0.105388515
970.0,970.0,0.15835096
971.0,971.0,4.4920674E-4
972.0,972.0,0.0014065936
973.0,973.0,0.036112033
974.0,974.0,0.4413296
975.0,975.0,0.09550646
976.0,976.0,5.5920966E-5
977.0,977.0,0.2511366
978.0,978.0,0.34462655
979.0,979.0,0.02708563
980.0,980.0,0.054628666
981.0,981.0,0.41184112
982.0,982.0,9.965534E-5
983.0,983.0,0.302952
984.0,984.0,0.33497623
985.0,985.0,0.002526173
986.0,986.0,0.24149173
987.0,987.0,0.014414089
988.0,988.0,0.31065282
989.0,989.0,0.028235937
990.0,990.0,0.016824868
991.0,991.0,0.17232928
992.0,992.0,0.0044887457
993.0,993.0,0.3744779
994.0,994.0,0.0692585
995.0,995.0,0.65969414
996.0,996.0,5.7809837E-5
997.0,997.0,0.16701029
998.0,998.0,9.314402E-5
999.0,999.0,0.57904786
1000.0,1000.0,0.4236846
1001.0,1001.0,0.043633714
1002.0,1002.0,0.42388242
1003.0,1003.0,0.05041435
1004.0,1004.0,0.11627415
1005.0,1005.0,0.08611178
1006.0,1006.0,0.0023319556
1007.0,1007.0,0.026983906
1008.0,1008.0,1.1110453E-4
1009.0,1009.0,0.00354083
1010.0,1010.0,9.5935684E-4
1011.0,1011.0,0.50466293
1012.0,1012.0,0.096905895
1013.0,1013.0,0.067867376
1014.0,1014.0,0.116369955
1015.0,1015.0,0.38253546
1016.0,1016.0,0.16952658
1017.0,1017.0,0.01822876
1018.0,1018.0,0.0135193905
1019.0,1019.0,0.20631315
1020.0,1020.0,0.45942602
1021.0,1021.0,0.015497235
1022.0,1022.0,0.12454387
1023.0,1023.0,0.007476414
1024.0,1024.0,0.0069079287
1025.0,1025.0,0.19944398
1026.0,1026.0,0.10054695
1027.0,1027.0,0.4398501
1028.0,1028.0,0.09519515
1029.0,1029.0,0.019718638
1030.0,1030.0,0.1408142
1031.0,1031.0,0.03929066
1032.0,1032.0,0.0019576233
1033.0,1033.0,0.00519426
1034.0,1034.0,0.37731773
1035.0,1035.0,5.629115E-5
1036.0,1036.0,0.3203615
1037.0,1037.0,0.18977335
1038.0,1038.0,0.017594121
1039.0,1039.0,0.017657273
1040.0,1040.0,0.018453998
1041.0,1041.0,0.05363467
1042.0,1042.0,0.07103699
1043.0,1043.0,0.492256
1044.0,1044.0,0.0030978667
1045.0,1045.0,0.30624315
1046.0,1046.0,0.0011312028
1047.0,1047.0,0.023167605
1048.0,1048.0,0.0045043183
1049.0,1049.0,2.374274E-5
1050.0,1050.0,0.017053906
1051.0,1051.0,0.47171277
1052.0,1052.0,0.047921002
1053.0,1053.0,0.0052257767
1054.0,1054.0,0.01728846
1055.0,1055.0,0.75816053
1056.0,1056.0,0.016008293
1057.0,1057.0,0.0011111087
1058.0,1058.0,0.506071
1059.0,1059.0,0.004525321
1060.0,1060.0,0.05009299
1061.0,1061.0,4.9620353E-6
1062.0,1062.0,0.4471397
1063.0,1063.0,0.498157
1064.0,1064.0,0.49168974
1065.0,1065.0,0.84476584
1066.0,1066.0,0.002547426
1067.0,1067.0,0.03094339
1068.0,1068.0,0.0064161215
1069.0,1069.0,0.039413206
1070.0,1070.0,0.0058592837
1071.0,1071.0,0.30090645
1072.0,1072.0,5.6777208E-5
1073.0,1073.0,0.36270168
1074.0,1074.0,2.803222E-4
1075.0,1075.0,0.3509401
1076.0,1076.0,0.7450938
1077.0,1077.0,9.474845E-6
1078.0,1078.0,0.054083534
1079.0,1079.0,0.23905985
1080.0,1080.0,0.08005437
1081.0,1081.0,0.02690785
1082.0,1082.0,7.4578056E-5
1083.0,1083.0,0.3880719
1084.0,1084.0,0.04135016
1085.0,1085.0,0.024618896
1086.0,1086.0,0.123719394
1087.0,1087.0,0.39347497
1088.0,1088.0,4.8403352E-4
1089.0,1089.0,0.22666779
1090.0,1090.0,0.010470117
1091.0,1091.0,5.2324974E-4
1092.0,1092.0,0.0311107
1093.0,1093.0,0.06273678
1094.0,1094.0,0.047334325
1095.0,1095.0,0.0019641367
1096.0,1096.0,0.26458323
1097.0,1097.0,0.05015985
1098.0,1098.0,0.3096472
1099.0,1099.0,0.0049210223
1100.0,1100.0,0.11544391
1101.0,1101.0,2.5012092E-5
1102.0,1102.0,0.0016074417
1103.0,1103.0,0.112757005
1104.0,1104.0,0.003012405
1105.0,1105.0,0.17507584
1106.0,1106.0,0.02416176
1107.0,1107.0,0.48511603
1108.0,1108.0,0.41864246
1109.0,1109.0,0.45054412
1110.0,1110.0,0.033629045
1111.0,1111.0,0.20216872
1112.0,1112.0,1.3669986E-4
1113.0,1113.0,0.10493016
1114.0,1114.0,0.5753919
1115.0,1115.0,4.4610773E-4
1116.0,1116.0,4.9488685E-6
1117.0,1117.0,0.38779768
1118.0,1118.0,0.66984844
1119.0,1119.0,2.4800046E-4
1120.0,1120.0,5.123228E-4
1121.0,1121.0,0.43477243
1122.0,1122.0,0.34894058
1123.0,1123.0,0.024484336
1124.0,1124.0,0.44331673
1125.0,1125.0,0.038380742
1126.0,1126.0,0.26129007
1127.0,1127.0,0.13345242
1128.0,1128.0,0.06962153
1129.0,1129.0,0.056246538
1130.0,1130.0,0.39294463
1131.0,1131.0,5.491079E-6
1132.0,1132.0,5.818517E-7
1133.0,1133.0,0.039836198
1134.0,1134.0,2.501322E-4
1135.0,1135.0,0.009342453
1136.0,1136.0,0.035823133
1137.0,1137.0,0.0018043522
1138.0,1138.0,0.05195827
1139.0,1139.0,5.9698144E-5
1140.0,1140.0,0.34561792
1141.0,1141.0,0.2307302
1142.0,1142.0,0.004185485
1143.0,1143.0,3.6582368E-4
1144.0,1144.0,4.9031014E-4
1145.0,1145.0,0.0037775466
1146.0,1146.0,0.47162414
1147.0,1147.0,0.0027211327
1148.0,1148.0,0.62809646
1149.0,1149.0,0.0024364712
1150.0,1150.0,0.6554469
1151.0,1151.0,0.004049433
1152.0,1152.0,5.3581166E-6
1153.0,1153.0,0.0043066316
1154.0,1154.0,0.059870183
1155.0,1155.0,0.23684163
1156.0,1156.0,3.0659235E-4
1157.0,1157.0,0.30139303
1158.0,1158.0,0.45867372
1159.0,1159.0,0.40594503
1160.0,1160.0,0.0018672587
1161.0,1161.0,0.056798737
1162.0,1162.0,0.012131571
1163.0,1163.0,0.04738135
1164.0,1164.0,0.5066936
1165.0,1165.0,0.3381039
1166.0,1166.0,0.12506038
1167.0,1167.0,0.28232282
1168.0,1168.0,0.07524288
1169.0,1169.0,0.072560504
1170.0,1170.0,0.020061858
1171.0,1171.0,0.010624522
1172.0,1172.0,0.18616727
1173.0,1173.0,0.035834014
1174.0,1174.0,0.0037022883
1175.0,1175.0,6.999584E-4
1176.0,1176.0,0.010290254
1177.0,1177.0,0.019311989
1178.0,1178.0,0.006240851
1179.0,1179.0,0.40585825
1180.0,1180.0,0.089922324
1181.0,1181.0,0.018331595
1182.0,1182.0,0.3501273
1183.0,1183.0,0.29914495
1184.0,1184.0,0.1246203
1185.0,1185.0,0.29439908
1186.0,1186.0,0.011394204
1187.0,1187.0,0.84159636
1188.0,1188.0,0.29644388
1189.0,1189.0,0.29662415
1190.0,1190.0,0.009668811
1191.0,1191.0,0.0043526087
1192.0,1192.0,0.0014920599
1193.0,1193.0,5.1996944E-4
1194.0,1194.0,0.17312962
1195.0,1195.0,0.38165417
1196.0,1196.0,0.23929216
1197.0,1197.0,0.10673774
1198.0,1198.0,0.00924968
1199.0,1199.0,0.0028923212
1200.0,1200.0,0.0034618392
1201.0,1201.0,0.052172095
1202.0,1202.0,0.0032371636
1203.0,1203.0,0.020694653
1204.0,1204.0,0.030912045
1205.0,1205.0,0.1680412
1206.0,1206.0,0.23179026
1207.0,1207.0,0.098071754
1208.0,1208.0,0.6060181
1209.0,1209.0,0.3834236
1210.0,1210.0,0.22681265
1211.0,1211.0,0.024635414
1212.0,1212.0,0.0058613997
1213.0,1213.0,0.37239116
1214.0,1214.0,7.8876736E-4
1215.0,1215.0,0.47668767
1216.0,1216.0,0.0074725463
1217.0,1217.0,0.62669367
1218.0,1218.0,0.32200438
1219.0,1219.0,0.31723356
1220.0,1220.0,0.4585826
1221.0,1221.0,0.03670902
1222.0,1222.0,0.58285725
1223.0,1223.0,0.16289261
1224.0,1224.0,0.0010419529
1225.0,1225.0,6.5685444E-6
1226.0,1226.0,1.8592292E-4
1227.0,1227.0,0.14348917
1228.0,1228.0,0.12372848
1229.0,1229.0,0.031979743
1230.0,1230.0,0.35710317
1231.0,1231.0,0.12134434
1232.0,1232.0,0.070979044
1233.0,1233.0,0.06096028
1234.0,1234.0,0.023083692
1235.0,1235.0,0.4849261
1236.0,1236.0,0.007840806
1237.0,1237.0,0.3214781
1238.0,1238.0,0.28498083
1239.0,1239.0,0.090033896
1240.0,1240.0,0.81631863
1241.0,1241.0,0.022000311
1242.0,1242.0,0.014918923
1243.0,1243.0,0.69457585
1244.0,1244.0,0.09363974
1245.0,1245.0,0.469257
1246.0,1246.0,0.007528504
1247.0,1247.0,0.30207884
1248.0,1248.0,0.027583217
1249.0,1249.0,0.012673828
1250.0,1250.0,0.0030994408
1251.0,1251.0,0.080436595
1252.0,1252.0,0.5983111
1253.0,1253.0,0.30124655
1254.0,1254.0,0.12769614
1255.0,1255.0,0.4404012
1256.0,1256.0,0.35455942
1257.0,1257.0,4.4624452E-5
1258.0,1258.0,0.09320726
1259.0,1259.0,0.0015641229
1260.0,1260.0,0.0056472723
1261.0,1261.0,0.5815451
1262.0,1262.0,0.12522547
1263.0,1263.0,0.126927
1264.0,1264.0,0.69279176
1265.0,1265.0,0.06324595
1266.0,1266.0,0.041644875
1267.0,1267.0,0.40103155
1268.0,1268.0,0.0013740133
1269.0,1269.0,0.020706821
1270.0,1270.0,0.03327518
1271.0,1271.0,7.376536E-5
1272.0,1272.0,0.37983257
1273.0,1273.0,0.0229302
1274.0,1274.0,0.2682309
1275.0,1275.0,0.03474134
1276.0,1276.0,0.01443434
1277.0,1277.0,4.9402133E-5
1278.0,1278.0,0.1574302
1279.0,1279.0,1.0945951E-4
1280.0,1280.0,0.0031578967
1281.0,1281.0,6.8300804E-5
1282.0,1282.0,0.005276472
1283.0,1283.0,0.04289992
1284.0,1284.0,0.4650055
1285.0,1285.0,0.38967624
1286.0,1286.0,0.103304744
1287.0,1287.0,1.9452018E-4
1288.0,1288.0,0.0043415166
1289.0,1289.0,0.14190881
1290.0,1290.0,0.16038819
1291.0,1291.0,0.003963988
1292.0,1292.0,0.40080777
1293.0,1293.0,0.29165176
1294.0,1294.0,0.08973216
1295.0,1295.0,0.008559786
1296.0,1296.0,0.29569107
1297.0,1297.0,0.019785527
1298.0,1298.0,0.13449214
1299.0,1299.0,0.030681346
1300.0,1300.0,0.0147849275
1301.0,1301.0,0.05609499
1302.0,1302.0,0.05997049
1303.0,1303.0,0.0059018414
1304.0,1304.0,0.04202661
1305.0,1305.0,0.41191897
1306.0,1306.0,1.8132887E-5
1307.0,1307.0,0.038052715
1308.0,1308.0,7.7867604E-5
1309.0,1309.0,0.048842885
1310.0,1310.0,0.039108824
1311.0,1311.0,2.720153E-7
1312.0,1312.0,0.028104126
1313.0,1313.0,0.17703684
1314.0,1314.0,0.09896785
1315.0,1315.0,0.41798824
1316.0,1316.0,0.0011252178
1317.0,1317.0,0.10305238
1318.0,1318.0,0.00817778
1319.0,1319.0,0.121118255
1320.0,1320.0,0.005251546
1321.0,1321.0,1.7187433E-4
1322.0,1322.0,0.009317399
1323.0,1323.0,0.44941354
1324.0,1324.0,0.19423729
1325.0,1325.0,0.1229078
1326.0,1326.0,0.38555613
1327.0,1327.0,0.007633433
1328.0,1328.0,0.40707105
1329.0,1329.0,7.5544935E-4
1330.0,1330.0,0.24164736
1331.0,1331.0,0.6882524
1332.0,1332.0,0.013023392
1333.0,1333.0,0.100007266
1334.0,1334.0,0.4314586
1335.0,1335.0,0.0036966593
1336.0,1336.0,0.0117757805
1337.0,1337.0,4.071101E-5
1338.0,1338.0,7.684394E-4
1339.0,1339.0,0.6293041
1340.0,1340.0,0.5292385
1341.0,1341.0,0.20500623
1342.0,1342.0,0.11437246
1343.0,1343.0,0.21673873
1344.0,1344.0,0.13224445
1345.0,1345.0,0.15184739
1346.0,1346.0,0.010047356
1347.0,1347.0,0.0072544506
1348.0,1348.0,0.808213
1349.0,1349.0,0.42834052
1350.0,1350.0,0.50452477
1351.0,1351.0,0.058153454
1352.0,1352.0,0.3092111
1353.0,1353.0,0.47806793
1354.0,1354.0,0.2573995
1355.0,1355.0,0.0015949304
1356.0,1356.0,0.0014948918
1357.0,1357.0,0.03690971
1358.0,1358.0,0.3371806
1359.0,1359.0,0.005747726
1360.0,1360.0,7.1569985E-7
1361.0,1361.0,0.046016403
1362.0,1362.0,0.11403995
1363.0,1363.0,0.06554855
1364.0,1364.0,0.081361964
1365.0,1365.0,1.07023756E-4
1366.0,1366.0,0.45101103
1367.0,1367.0,0.0030136236
1368.0,1368.0,0.48907858
1369.0,1369.0,0.0030559807
1370.0,1370.0,0.24294205
1371.0,1371.0,3.2980475E-4
1372.0,1372.0,0.009045581
1373.0,1373.0,0.019254325
1374.0,1374.0,0.018576311
1375.0,1375.0,0.005785525
1376.0,1376.0,0.050016094
1377.0,1377.0,0.007923758
1378.0,1378.0,8.6563226E-4
1379.0,1379.0,4.3236E-5
1380.0,1380.0,0.0031451383
1381.0,1381.0,0.22348133
1382.0,1382.0,0.55954164
1383.0,1383.0,0.15194465
1384.0,1384.0,0.26704815
1385.0,1385.0,0.007827708
1386.0,1386.0,0.0012615699
1387.0,1387.0,4.610995E-4
1388.0,1388.0,0.004359849
1389.0,1389.0,0.124986395
1390.0,1390.0,0.15154266
1391.0,1391.0,0.01218592
1392.0,1392.0,0.12049082
1393.0,1393.0,0.02403694
1394.0,1394.0,0.2634381
1395.0,1395.0,0.6430275
1396.0,1396.0,0.23754466
1397.0,1397.0,0.036053777
1398.0,1398.0,0.09924725
1399.0,1399.0,0.044191748
1400.0,1400.0,4.5716486E-4
1401.0,1401.0,0.10645849
1402.0,1402.0,0.002815373
1403.0,1403.0,0.14057101
1404.0,1404.0,0.08691735
1405.0,1405.0,0.44054395
1406.0,1406.0,0.25039154
1407.0,1407.0,0.034570266
1408.0,1408.0,0.018492213
1409.0,1409.0,0.027095247
1410.0,1410.0,5.529316E-4
1411.0,1411.0,0.6029122
1412.0,1412.0,0.058873467
1413.0,1413.0,0.27771455
1414.0,1414.0,0.006182407
1415.0,1415.0,0.057982262
1416.0,1416.0,0.6604896
1417.0,1417.0,0.03357004
1418.0,1418.0,0.21818219
1419.0,1419.0,0.25868002
1420.0,1420.0,0.3693331
1421.0,1421.0,0.42876706
1422.0,1422.0,0.69794065
1423.0,1423.0,0.075604156
1424.0,1424.0,0.088974975
1425.0,1425.0,0.4369471
1426.0,1426.0,0.058722146
1427.0,1427.0,0.1496667
1428.0,1428.0,0.17194808
1429.0,1429.0,0.13698682
1430.0,1430.0,0.20098561
1431.0,1431.0,0.0013601203
1432.0,1432.0,0.0033805305
1433.0,1433.0,0.49440643
1434.0,1434.0,0.054604053
1435.0,1435.0,3.4011353E-4
1436.0,1436.0,0.64374715
1437.0,1437.0,0.37556052
1438.0,1438.0,0.06608577
1439.0,1439.0,0.6253803
1440.0,1440.0,0.12679845
1441.0,1441.0,0.14154933
1442.0,1442.0,0.0054618223
1443.0,1443.0,0.09537663
1444.0,1444.0,0.25894433
1445.0,1445.0,3.7484788E-5
1446.0,1446.0,0.005403549
1447.0,1447.0,0.6546841
1448.0,1448.0,0.0048940685
1449.0,1449.0,0.3933904
1450.0,1450.0,0.5073061
1451.0,1451.0,0.17219403
1452.0,1452.0,0.24085549
1453.0,1453.0,0.18675701
1454.0,1454.0,0.28151888
1455.0,1455.0,0.054761793
1456.0,1456.0,0.041284513
1457.0,1457.0,0.34678984
1458.0,1458.0,0.102973804
1459.0,1459.0,0.010651574
1460.0,1460.0,6.0360533E-5
1461.0,1461.0,0.3912044
1462.0,1462.0,6.8305706E-4
1463.0,1463.0,0.0010231028
1464.0,1464.0,0.23549655
1465.0,1465.0,0.2922494
1466.0,1466.0,0.572369
1467.0,1467.0,0.24443673
1468.0,1468.0,0.12824577
1469.0,1469.0,0.0011705155
1470.0,1470.0,0.32526413
1471.0,1471.0,0.67548704
1472.0,1472.0,0.016248142
1473.0,1473.0,0.2844549
1474.0,1474.0,0.283428
1475.0,1475.0,0.00412675
1476.0,1476.0,0.42515576
1477.0,1477.0,8.959206E-5
1478.0,1478.0,0.40425617
1479.0,1479.0,4.96413E-4
1480.0,1480.0,0.65393674
1481.0,1481.0,0.0038879584
1482.0,1482.0,0.45400208
1483.0,1483.0,0.5131666
1484.0,1484.0,0.2486727
1485.0,1485.0,0.49906048
1486.0,1486.0,1.0297222E-5
1487.0,1487.0,0.10176793
1488.0,1488.0,2.867932E-4
1489.0,1489.0,0.0013708526
1490.0,1490.0,0.0025555047
1491.0,1491.0,0.0020905605
1492.0,1492.0,0.60486495
1493.0,1493.0,0.0011843963
1494.0,1494.0,0.23839988
1495.0,1495.0,0.055136748
1496.0,1496.0,3.0817788E-5
1497.0,1497.0,0.17372736
1498.0,1498.0,0.605294
1499.0,1499.0,0.010726695
1500.0,1500.0,0.07231934
1501.0,1501.0,0.49920905
1502.0,1502.0,0.12530251
1503.0,1503.0,0.44196448
1504.0,1504.0,0.34175226
1505.0,1505.0,0.0019838584
1506.0,1506.0,0.09947357
1507.0,1507.0,1.8912446E-4
1508.0,1508.0,0.10108478
1509.0,1509.0,0.09232377
1510.0,1510.0,1.04985214E-4
1511.0,1511.0,0.016595906
1512.0,1512.0,0.25730616
1513.0,1513.0,0.0033563145
1514.0,1514.0,0.27138144
1515.0,1515.0,0.08597554
1516.0,1516.0,0.3117664
1517.0,1517.0,0.010078548
1518.0,1518.0,0.51851124
1519.0,1519.0,0.07090907
1520.0,1520.0,0.31865144
1521.0,1521.0,0.14702919
1522.0,1522.0,0.12351381
1523.0,1523.0,3.190295E-4
1524.0,1524.0,0.017572809
1525.0,1525.0,0.3856724
1526.0,1526.0,0.4082966
1527.0,1527.0,0.058453366
1528.0,1528.0,0.03199726
1529.0,1529.0,0.29898366
1530.0,1530.0,5.5945304E-8
1531.0,1531.0,5.5484506E-5
1532.0,1532.0,0.13196214
1533.0,1533.0,0.41211903
1534.0,1534.0,5.9802533E-4
1535.0,1535.0,0.012230998
1536.0,1536.0,0.24173284
1537.0,1537.0,0.01963348
1538.0,1538.0,0.0051500113
1539.0,1539.0,0.015724065
1540.0,1540.0,6.024942E-4
1541.0,1541.0,0.53131944
1542.0,1542.0,0.09988739
1543.0,1543.0,0.0368199
1544.0,1544.0,0.021821119
1545.0,1545.0,0.003788501
1546.0,1546.0,0.31082153
1547.0,1547.0,0.377941
1548.0,1548.0,0.281585
1549.0,1549.0,0.05993212
1550.0,1550.0,0.40511346
1551.0,1551.0,0.062434234
1552.0,1552.0,0.27262956
1553.0,1553.0,0.25615156
1554.0,1554.0,0.41168523
1555.0,1555.0,0.01497205
1556.0,1556.0,0.51369774
1557.0,1557.0,0.23157465
1558.0,1558.0,0.07546352
1559.0,1559.0,0.10571534
1560.0,1560.0,0.15693478
1561.0,1561.0,0.047329467
1562.0,1562.0,0.067935266
1563.0,1563.0,0.8040846
1564.0,1564.0,3.2501394E-4
1565.0,1565.0,0.575529
1566.0,1566.0,2.4779147E-6
1567.0,1567.0,0.2420337
1568.0,1568.0,0.4452336
1569.0,1569.0,0.227037
1570.0,1570.0,0.00299209
1571.0,1571.0,0.65403
1572.0,1572.0,0.0037757803
1573.0,1573.0,0.6108263
1574.0,1574.0,0.27120838
1575.0,1575.0,0.5472056
1576.0,1576.0,0.063955374
1577.0,1577.0,0.061252393
1578.0,1578.0,0.03706434
1579.0,1579.0,5.2979547E-5
1580.0,1580.0,0.11542843
1581.0,1581.0,0.0032061066
1582.0,1582.0,0.073405996
1583.0,1583.0,0.3652269
1584.0,1584.0,0.0010776105
1585.0,1585.0,0.0896872
1586.0,1586.0,0.032831676
1587.0,1587.0,0.45424637
1588.0,1588.0,0.05325623
1589.0,1589.0,0.2523434
1590.0,1590.0,0.25315604
1591.0,1591.0,0.038212717
1592.0,1592.0,0.010644632
1593.0,1593.0,0.017385669
1594.0,1594.0,0.14883311
1595.0,1595.0,0.14286563
1596.0,1596.0,7.462589E-4
1597.0,1597.0,0.029494155
1598.0,1598.0,0.07942939
1599.0,1599.0,0.01120705
1600.0,1600.0,0.0066295154
1601.0,1601.0,0.36627713
1602.0,1602.0,0.025843477
1603.0,1603.0,9.972038E-4
1604.0,1604.0,0.2859411
1605.0,1605.0,0.005614932
1606.0,1606.0,0.14002259
1607.0,1607.0,1.296561E-4
1608.0,1608.0,1.5179282E-4
1609.0,1609.0,0.35151884
1610.0,1610.0,0.014602392
1611.0,1611.0,0.089955606
1612.0,1612.0,5.54695E-4
1613.0,1613.0,0.011012067
1614.0,1614.0,0.37151107
1615.0,1615.0,0.060662374
1616.0,1616.0,0.047960218
1617.0,1617.0,0.001073521
1618.0,1618.0,7.415006E-5
1619.0,1619.0,0.44189134
1620.0,1620.0,0.023198325
1621.0,1621.0,0.032826874
1622.0,1622.0,0.3402554
1623.0,1623.0,8.222855E-4
1624.0,1624.0,0.0031465776
1625.0,1625.0,0.07732674
1626.0,1626.0,0.033992328
1627.0,1627.0,0.014275297
1628.0,1628.0,0.16034777
1629.0,1629.0,0.041884825
1630.0,1630.0,0.04655335
1631.0,1631.0,0.005356443
1632.0,1632.0,0.004526026
1633.0,1633.0,0.01437181
1634.0,1634.0,0.038449593
1635.0,1635.0,0.021917118
1636.0,1636.0,0.5609694
1637.0,1637.0,0.1921131
1638.0,1638.0,0.12949137
1639.0,1639.0,0.41611072
1640.0,1640.0,0.13118772
1641.0,1641.0,0.110154375
1642.0,1642.0,0.12032166
1643.0,1643.0,0.4728408
1644.0,1644.0,0.56306803
1645.0,1645.0,0.13490626
1646.0,1646.0,0.011721412
1647.0,1647.0,0.0016635059
1648.0,1648.0,0.0017632643
1649.0,1649.0,0.34150976
1650.0,1650.0,0.027343186
1651.0,1651.0,0.1399398
1652.0,1652.0,0.7687464
1653.0,1653.0,0.45871907
1654.0,1654.0,0.0030397063
1655.0,1655.0,0.38713166
1656.0,1656.0,2.8875805E-4
1657.0,1657.0,8.327756E-5
1658.0,1658.0,0.5782031
1659.0,1659.0,0.0045129363
1660.0,1660.0,7.441472E-4
1661.0,1661.0,0.043036763
1662.0,1662.0,0.003091645
1663.0,1663.0,0.011515552
1664.0,1664.0,0.114143305
1665.0,1665.0,0.0047561387
1666.0,1666.0,0.010162786
1667.0,1667.0,0.28768975
1668.0,1668.0,0.031091673
1669.0,1669.0,0.43079188
1670.0,1670.0,0.048321694
1671.0,1671.0,3.5795302E-4
1672.0,1672.0,0.020939775
1673.0,1673.0,0.042028952
1674.0,1674.0,0.05310862
1675.0,1675.0,0.014292984
1676.0,1676.0,0.086078264
1677.0,1677.0,6.1015185E-4
1678.0,1678.0,0.12542917
1679.0,1679.0,0.005524831
1680.0,1680.0,0.0048462152
1681.0,1681.0,0.084328085
1682.0,1682.0,7.402527E-4
1683.0,1683.0,0.037675813
1684.0,1684.0,7.509451E-4
1685.0,1685.0,0.39502186
1686.0,1686.0,5.068115E-4
1687.0,1687.0,4.413796E-4
1688.0,1688.0,0.48723617
1689.0,1689.0,0.092356935
1690.0,1690.0,5.9269514E-4
1691.0,1691.0,0.100326575
1692.0,1692.0,0.51419616
1693.0,1693.0,0.04627144
1694.0,1694.0,0.40133107
1695.0,1695.0,0.35642764
1696.0,1696.0,0.0017855209
1697.0,1697.0,0.05868806
1698.0,1698.0,0.7203916
1699.0,1699.0,0.20594366
1700.0,1700.0,0.37353295
1701.0,1701.0,0.04712154
1702.0,1702.0,0.26531667
1703.0,1703.0,4.1842368E-4
1704.0,1704.0,0.020709516
1705.0,1705.0,0.0074652494
1706.0,1706.0,0.00302319
1707.0,1707.0,0.14697185
1708.0,1708.0,0.019606864
1709.0,1709.0,6.0296844E-4
1710.0,1710.0,0.6150504
1711.0,1711.0,0.00134954
1712.0,1712.0,0.0826144
1713.0,1713.0,0.06638926
1714.0,1714.0,0.014241918
1715.0,1715.0,1.3038607E-6
1716.0,1716.0,2.589016E-5
1717.0,1717.0,0.049117368
1718.0,1718.0,0.3229839
1719.0,1719.0,0.39495802
1720.0,1720.0,0.0045368974
1721.0,1721.0,0.37076852
1722.0,1722.0,0.28985462
1723.0,1723.0,0.0014295235
1724.0,1724.0,0.0153298965
1725.0,1725.0,0.123797596
1726.0,1726.0,0.22785395
1727.0,1727.0,0.4659168
1728.0,1728.0,0.39405656
1729.0,1729.0,0.4646627
1730.0,1730.0,0.037437875
1731.0,1731.0,0.5785043
1732.0,1732.0,3.7269845E-6
1733.0,1733.0,0.01382826
1734.0,1734.0,0.0523403
1735.0,1735.0,4.4101893E-4
1736.0,1736.0,0.010882738
1737.0,1737.0,0.026166366
1738.0,1738.0,6.360278E-4
1739.0,1739.0,0.23269238
1740.0,1740.0,0.009867706
1741.0,1741.0,0.061523553
1742.0,1742.0,0.09711369
1743.0,1743.0,0.40495992
1744.0,1744.0,0.12751319
1745.0,1745.0,0.30072692
1746.0,1746.0,0.004712315
1747.0,1747.0,0.0035418463
1748.0,1748.0,0.64529496
1749.0,1749.0,0.12221457
1750.0,1750.0,0.006549491
1751.0,1751.0,0.0039601983
1752.0,1752.0,0.35504073
1753.0,1753.0,0.15482435
1754.0,1754.0,0.34548056
1755.0,1755.0,0.1326074
1756.0,1756.0,0.1317698
1757.0,1757.0,0.09823378
1758.0,1758.0,0.51035506
1759.0,1759.0,0.25337872
1760.0,1760.0,0.13466878
1761.0,1761.0,0.26673055
1762.0,1762.0,0.767453
1763.0,1763.0,0.4129454
1764.0,1764.0,0.33480442
1765.0,1765.0,0.0024971785
1766.0,1766.0,1.4678932E-4
1767.0,1767.0,0.003106931
1768.0,1768.0,0.0026460446
1769.0,1769.0,0.0011585755
1770.0,1770.0,1.0256499E-4
1771.0,1771.0,0.011239079
1772.0,1772.0,0.100019574
1773.0,1773.0,0.23487128
1774.0,1774.0,0.03425327
1775.0,1775.0,0.0080308635
1776.0,1776.0,0.052210342
1777.0,1777.0,0.1356149
1778.0,1778.0,0.19405857
1779.0,1779.0,8.9343736E-4
1780.0,1780.0,6.256808E-4
1781.0,1781.0,0.06844345
1782.0,1782.0,0.003521241
1783.0,1783.0,0.6540185
1784.0,1784.0,0.5482318
1785.0,1785.0,1.5778988E-4
1786.0,1786.0,0.028917177
1787.0,1787.0,0.06067842
1788.0,1788.0,2.0336288E-4
1789.0,1789.0,0.010190554
1790.0,1790.0,0.0044115256
1791.0,1791.0,9.1629845E-5
1792.0,1792.0,0.036690738
1793.0,1793.0,0.038218837
1794.0,1794.0,0.040379915
1795.0,1795.0,0.0806092
1796.0,1796.0,6.8765046E-5
1797.0,1797.0,0.008387901
1798.0,1798.0,0.05153257
1799.0,1799.0,0.10691634
1800.0,1800.0,0.0022956396
1801.0,1801.0,0.037055362
1802.0,1802.0,0.46531552
1803.0,1803.0,0.53254294
1804.0,1804.0,0.3465637
1805.0,1805.0,2.5012583E-4
1806.0,1806.0,2.9639117E-4
1807.0,1807.0,0.33717984
1808.0,1808.0,0.19301608
1809.0,1809.0,0.14104792
1810.0,1810.0,0.011689413
1811.0,1811.0,0.0027590457
1812.0,1812.0,6.671796E-5
1813.0,1813.0,0.6491186
1814.0,1814.0,0.04850807
1815.0,1815.0,0.009516472
1816.0,1816.0,0.0020961668
1817.0,1817.0,0.0035659634
1818.0,1818.0,0.037360113
1819.0,1819.0,0.03757276
1820.0,1820.0,3.49419E-4
1821.0,1821.0,0.2626136
1822.0,1822.0,0.10522199
1823.0,1823.0,0.0013846445
