x,y,species median
966.0,966.0,0.014107028
967.0,967.0,0.6684623
968.0,968.0,0.0015209941
969.0,969.0,0.095224254
970.0,970.0,0.15149695
971.0,971.0,4.0140375E-4
972.0,972.0,0.0011752984
973.0,973.0,0.02867916
974.0,974.0,0.39503235
975.0,975.0,0.08967481
976.0,976.0,3.0734893E-5
977.0,977.0,0.22333242
978.0,978.0,0.3391954
979.0,979.0,0.022853987
980.0,980.0,0.04722059
981.0,981.0,0.36937678
982.0,982.0,8.870757E-5
983.0,983.0,0.26466137
984.0,984.0,0.31459448
985.0,985.0,0.0023800153
986.0,986.0,0.20133254
987.0,987.0,0.01147606
988.0,988.0,0.28941783
989.0,989.0,0.025341177
990.0,990.0,0.016463509
991.0,991.0,0.16038066
992.0,992.0,0.0041793846
993.0,993.0,0.36470327
994.0,994.0,0.054373816
995.0,995.0,0.63597864
996.0,996.0,3.163484E-5
997.0,997.0,0.16114978
998.0,998.0,8.623402E-5
999.0,999.0,0.5521615
1000.0,1000.0,0.4182895
1001.0,1001.0,0.036936205
1002.0,1002.0,0.36730406
1003.0,1003.0,0.043940473
1004.0,1004.0,0.10804737
1005.0,1005.0,0.074421294
1006.0,1006.0,0.0022302272
1007.0,1007.0,0.026197791
1008.0,1008.0,9.584507E-5
1009.0,1009.0,0.0034078464
1010.0,1010.0,4.0002866E-4
1011.0,1011.0,0.49665397
1012.0,1012.0,0.08017289
1013.0,1013.0,0.058998793
1014.0,1014.0,0.07854067
1015.0,1015.0,0.37230936
1016.0,1016.0,0.15720703
1017.0,1017.0,0.013786889
1018.0,1018.0,0.012898925
1019.0,1019.0,0.2007989
1020.0,1020.0,0.4304616
1021.0,1021.0,0.008844057
1022.0,1022.0,0.10892859
1023.0,1023.0,0.007137419
1024.0,1024.0,0.0048816623
1025.0,1025.0,0.17783123
1026.0,1026.0,0.09080277
1027.0,1027.0,0.41004556
1028.0,1028.0,0.094917215
1029.0,1029.0,0.017434949
1030.0,1030.0,0.1369231
1031.0,1031.0,0.032450605
1032.0,1032.0,0.0017137728
1033.0,1033.0,0.003595566
1034.0,1034.0,0.34582192
1035.0,1035.0,4.8296442E-5
1036.0,1036.0,0.2845808
1037.0,1037.0,0.16953713
1038.0,1038.0,0.016175313
1039.0,1039.0,0.014618376
1040.0,1040.0,0.016088778
1041.0,1041.0,0.03918392
1042.0,1042.0,0.06455733
1043.0,1043.0,0.48479098
1044.0,1044.0,0.002986825
1045.0,1045.0,0.27844158
1046.0,1046.0,7.0429634E-4
1047.0,1047.0,0.018900894
1048.0,1048.0,0.004043032
1049.0,1049.0,1.532489E-5
1050.0,1050.0,0.014586122
1051.0,1051.0,0.4383302
1052.0,1052.0,0.035018075
1053.0,1053.0,0.005092579
1054.0,1054.0,0.016591921
1055.0,1055.0,0.73364925
1056.0,1056.0,0.011046091
1057.0,1057.0,9.6120144E-4
1058.0,1058.0,0.4880467
1059.0,1059.0,0.004214994
1060.0,1060.0,0.046921164
1061.0,1061.0,3.675759E-6
1062.0,1062.0,0.4287628
1063.0,1063.0,0.46873397
1064.0,1064.0,0.4857296
1065.0,1065.0,0.83045727
1066.0,1066.0,0.0018782272
1067.0,1067.0,0.020655783
1068.0,1068.0,0.006117589
1069.0,1069.0,0.03811636
1070.0,1070.0,0.003327554
1071.0,1071.0,0.26680273
1072.0,1072.0,4.987525E-5
1073.0,1073.0,0.32244936
1074.0,1074.0,2.397434E-4
1075.0,1075.0,0.30272043
1076.0,1076.0,0.7123649
1077.0,1077.0,7.470818E-6
1078.0,1078.0,0.05175812
1079.0,1079.0,0.21279751
1080.0,1080.0,0.070235394
1081.0,1081.0,0.025595153
1082.0,1082.0,6.486805E-5
1083.0,1083.0,0.3499051
1084.0,1084.0,0.038802925
1085.0,1085.0,0.021990959
1086.0,1086.0,0.12111064
1087.0,1087.0,0.35546607
1088.0,1088.0,3.9491878E-4
1089.0,1089.0,0.2206763
1090.0,1090.0,0.01015179
1091.0,1091.0,4.699524E-4
1092.0,1092.0,0.020489119
1093.0,1093.0,0.05807974
1094.0,1094.0,0.04405717
1095.0,1095.0,0.001682634
1096.0,1096.0,0.23520117
1097.0,1097.0,0.04645704
1098.0,1098.0,0.28247926
1099.0,1099.0,0.003485802
1100.0,1100.0,0.11321718
1101.0,1101.0,1.4315478E-5
1102.0,1102.0,0.0013737449
1103.0,1103.0,0.10386373
1104.0,1104.0,0.0024160652
1105.0,1105.0,0.16274585
1106.0,1106.0,0.02218373
1107.0,1107.0,0.44314837
1108.0,1108.0,0.3759697
1109.0,1109.0,0.38994974
1110.0,1110.0,0.02838829
1111.0,1111.0,0.19712703
1112.0,1112.0,7.5825556E-5
1113.0,1113.0,0.08634262
1114.0,1114.0,0.5570074
1115.0,1115.0,3.600606E-4
1116.0,1116.0,3.9661395E-6
1117.0,1117.0,0.3720227
1118.0,1118.0,0.62889767
1119.0,1119.0,1.9412248E-4
1120.0,1120.0,4.7334578E-4
1121.0,1121.0,0.40799567
1122.0,1122.0,0.30441856
1123.0,1123.0,0.018962696
1124.0,1124.0,0.38157442
1125.0,1125.0,0.034711
1126.0,1126.0,0.24770279
1127.0,1127.0,0.12891789
1128.0,1128.0,0.06086823
1129.0,1129.0,0.048581492
1130.0,1130.0,0.36478692
1131.0,1131.0,4.48795E-6
1132.0,1132.0,5.0246126E-7
1133.0,1133.0,0.029906644
1134.0,1134.0,9.543913E-5
1135.0,1135.0,0.0071073784
1136.0,1136.0,0.033825714
1137.0,1137.0,0.0013866855
1138.0,1138.0,0.036553692
1139.0,1139.0,3.2364715E-5
1140.0,1140.0,0.33493683
1141.0,1141.0,0.20565207
1142.0,1142.0,0.0038320373
1143.0,1143.0,3.4216567E-4
1144.0,1144.0,2.4554905E-4
1145.0,1145.0,0.0034972308
1146.0,1146.0,0.4187642
1147.0,1147.0,0.0017552843
1148.0,1148.0,0.6096339
1149.0,1149.0,0.0017931873
1150.0,1150.0,0.63305664
1151.0,1151.0,0.0029881562
1152.0,1152.0,4.2806987E-6
1153.0,1153.0,0.004108528
1154.0,1154.0,0.04863499
1155.0,1155.0,0.21733952
1156.0,1156.0,2.872785E-4
1157.0,1157.0,0.2574683
1158.0,1158.0,0.39951074
1159.0,1159.0,0.39089608
1160.0,1160.0,0.0016007422
1161.0,1161.0,0.040655635
1162.0,1162.0,0.009332753
1163.0,1163.0,0.044807315
1164.0,1164.0,0.4783407
1165.0,1165.0,0.31441832
1166.0,1166.0,0.12288649
1167.0,1167.0,0.2522682
1168.0,1168.0,0.07405129
1169.0,1169.0,0.056237534
1170.0,1170.0,0.01851944
1171.0,1171.0,0.008222561
1172.0,1172.0,0.17481445
1173.0,1173.0,0.03397144
1174.0,1174.0,0.0034392567
1175.0,1175.0,5.5392593E-4
1176.0,1176.0,0.007897391
1177.0,1177.0,0.018136416
1178.0,1178.0,0.005297741
1179.0,1179.0,0.37437627
1180.0,1180.0,0.08358385
1181.0,1181.0,0.017277166
1182.0,1182.0,0.34211692
1183.0,1183.0,0.24887049
1184.0,1184.0,0.11581204
1185.0,1185.0,0.26867417
1186.0,1186.0,0.011103895
1187.0,1187.0,0.8243154
1188.0,1188.0,0.29429448
1189.0,1189.0,0.28071952
1190.0,1190.0,0.009180651
1191.0,1191.0,0.004041782
1192.0,1192.0,0.0014565601
1193.0,1193.0,4.5429368E-4
1194.0,1194.0,0.15855394
1195.0,1195.0,0.3647545
1196.0,1196.0,0.23523395
1197.0,1197.0,0.08403427
1198.0,1198.0,0.008592784
1199.0,1199.0,0.002782797
1200.0,1200.0,0.0033480318
1201.0,1201.0,0.037827805
1202.0,1202.0,0.0027321188
1203.0,1203.0,0.018932074
1204.0,1204.0,0.027665678
1205.0,1205.0,0.15256634
1206.0,1206.0,0.22225788
1207.0,1207.0,0.09415333
1208.0,1208.0,0.5589305
1209.0,1209.0,0.3404053
1210.0,1210.0,0.21994425
1211.0,1211.0,0.016544223
1212.0,1212.0,0.003835127
1213.0,1213.0,0.3494449
1214.0,1214.0,3.4567164E-4
1215.0,1215.0,0.43437475
1216.0,1216.0,0.0069350614
1217.0,1217.0,0.60864353
1218.0,1218.0,0.29433897
1219.0,1219.0,0.25688282
1220.0,1220.0,0.44296023
1221.0,1221.0,0.03395176
1222.0,1222.0,0.5816481
1223.0,1223.0,0.1463325
1224.0,1224.0,6.395842E-4
1225.0,1225.0,3.8502176E-6
1226.0,1226.0,6.9106376E-5
1227.0,1227.0,0.13224702
1228.0,1228.0,0.10755942
1229.0,1229.0,0.029890746
1230.0,1230.0,0.31801355
1231.0,1231.0,0.10559066
1232.0,1232.0,0.062080987
1233.0,1233.0,0.04803561
1234.0,1234.0,0.021398967
1235.0,1235.0,0.47340825
1236.0,1236.0,0.0068889065
1237.0,1237.0,0.2997207
1238.0,1238.0,0.27097583
1239.0,1239.0,0.08760756
1240.0,1240.0,0.8107866
1241.0,1241.0,0.019518726
1242.0,1242.0,0.013648022
1243.0,1243.0,0.6918525
1244.0,1244.0,0.08672724
1245.0,1245.0,0.45468512
1246.0,1246.0,0.006705032
1247.0,1247.0,0.25589803
1248.0,1248.0,0.026852224
1249.0,1249.0,0.011223335
1250.0,1250.0,0.0024956907
1251.0,1251.0,0.07050379
1252.0,1252.0,0.56795377
1253.0,1253.0,0.27150053
1254.0,1254.0,0.100441925
1255.0,1255.0,0.4236295
1256.0,1256.0,0.3340647
1257.0,1257.0,2.8052205E-5
1258.0,1258.0,0.072698556
1259.0,1259.0,0.0011913253
1260.0,1260.0,0.004499775
1261.0,1261.0,0.55535984
1262.0,1262.0,0.122665316
1263.0,1263.0,0.11582788
1264.0,1264.0,0.65275997
1265.0,1265.0,0.056996163
1266.0,1266.0,0.031476732
1267.0,1267.0,0.3781974
1268.0,1268.0,5.6997186E-4
1269.0,1269.0,0.019954208
1270.0,1270.0,0.030215714
1271.0,1271.0,4.3345608E-5
1272.0,1272.0,0.35398117
1273.0,1273.0,0.016089434
1274.0,1274.0,0.26042092
1275.0,1275.0,0.032379717
1276.0,1276.0,0.014035145
1277.0,1277.0,3.9487222E-5
1278.0,1278.0,0.15132445
1279.0,1279.0,7.1186834E-5
1280.0,1280.0,0.0015551061
1281.0,1281.0,6.287258E-5
1282.0,1282.0,0.0029163875
1283.0,1283.0,0.038675692
1284.0,1284.0,0.4409317
1285.0,1285.0,0.36805677
1286.0,1286.0,0.10216704
1287.0,1287.0,1.6143724E-4
1288.0,1288.0,0.0042715506
1289.0,1289.0,0.13018449
1290.0,1290.0,0.15145625
1291.0,1291.0,0.003576973
1292.0,1292.0,0.3414531
1293.0,1293.0,0.25359038
1294.0,1294.0,0.085610844
1295.0,1295.0,0.0074566244
1296.0,1296.0,0.26021662
1297.0,1297.0,0.017710462
1298.0,1298.0,0.10707081
1299.0,1299.0,0.021160724
1300.0,1300.0,0.011678124
1301.0,1301.0,0.039459784
1302.0,1302.0,0.048801582
1303.0,1303.0,0.0047928793
1304.0,1304.0,0.040859986
1305.0,1305.0,0.3740629
1306.0,1306.0,1.3367034E-5
1307.0,1307.0,0.03713526
1308.0,1308.0,5.2333286E-5
1309.0,1309.0,0.044015978
1310.0,1310.0,0.035657845
1311.0,1311.0,2.0474684E-7
1312.0,1312.0,0.025103943
1313.0,1313.0,0.1646811
1314.0,1314.0,0.085817635
1315.0,1315.0,0.38787588
1316.0,1316.0,8.652799E-4
1317.0,1317.0,0.09618845
1318.0,1318.0,0.005899716
1319.0,1319.0,0.118280515
1320.0,1320.0,0.004923644
1321.0,1321.0,1.3060332E-4
1322.0,1322.0,0.008838225
1323.0,1323.0,0.42657414
1324.0,1324.0,0.17429917
1325.0,1325.0,0.12050311
1326.0,1326.0,0.3392854
1327.0,1327.0,0.005775984
1328.0,1328.0,0.3742877
1329.0,1329.0,4.5238048E-4
1330.0,1330.0,0.22379398
1331.0,1331.0,0.67390674
1332.0,1332.0,0.01203582
1333.0,1333.0,0.08747684
1334.0,1334.0,0.3810921
1335.0,1335.0,0.0022401116
1336.0,1336.0,0.011475858
1337.0,1337.0,2.7549473E-5
1338.0,1338.0,7.012099E-4
1339.0,1339.0,0.6092928
1340.0,1340.0,0.50666976
1341.0,1341.0,0.18174572
1342.0,1342.0,0.08966422
1343.0,1343.0,0.2061813
1344.0,1344.0,0.1260847
1345.0,1345.0,0.13540135
1346.0,1346.0,0.007342344
1347.0,1347.0,0.005326247
1348.0,1348.0,0.801435
1349.0,1349.0,0.3873905
1350.0,1350.0,0.48929796
1351.0,1351.0,0.050068744
1352.0,1352.0,0.27159172
1353.0,1353.0,0.448846
1354.0,1354.0,0.24504128
1355.0,1355.0,8.610296E-4
1356.0,1356.0,6.934242E-4
1357.0,1357.0,0.03343163
1358.0,1358.0,0.30490395
1359.0,1359.0,0.0055732387
1360.0,1360.0,5.773471E-7
1361.0,1361.0,0.0322394
1362.0,1362.0,0.1018134
1363.0,1363.0,0.049355324
1364.0,1364.0,0.06405756
1365.0,1365.0,8.4688334E-5
1366.0,1366.0,0.42051098
1367.0,1367.0,0.0029030342
1368.0,1368.0,0.48353446
1369.0,1369.0,0.0027940006
1370.0,1370.0,0.23117316
1371.0,1371.0,2.9811088E-4
1372.0,1372.0,0.0065732887
1373.0,1373.0,0.018086577
1374.0,1374.0,0.015977884
1375.0,1375.0,0.005084307
1376.0,1376.0,0.048003852
1377.0,1377.0,0.0073200143
1378.0,1378.0,8.260595E-4
1379.0,1379.0,3.8061822E-5
1380.0,1380.0,0.0015628904
1381.0,1381.0,0.19528496
1382.0,1382.0,0.5055578
1383.0,1383.0,0.122019105
1384.0,1384.0,0.24671751
1385.0,1385.0,0.0068982462
1386.0,1386.0,6.3081965E-4
1387.0,1387.0,4.1134283E-4
1388.0,1388.0,0.0035821057
1389.0,1389.0,0.12242505
1390.0,1390.0,0.13378553
1391.0,1391.0,0.011890403
1392.0,1392.0,0.104956195
1393.0,1393.0,0.018558439
1394.0,1394.0,0.23692445
1395.0,1395.0,0.602102
1396.0,1396.0,0.1884784
1397.0,1397.0,0.034954786
1398.0,1398.0,0.097524986
1399.0,1399.0,0.041281603
1400.0,1400.0,4.0790834E-4
1401.0,1401.0,0.1061544
1402.0,1402.0,0.0021576483
1403.0,1403.0,0.13512343
1404.0,1404.0,0.08205753
1405.0,1405.0,0.41466364
1406.0,1406.0,0.21219327
1407.0,1407.0,0.0320464
1408.0,1408.0,0.017422076
1409.0,1409.0,0.022413218
1410.0,1410.0,2.667721E-4
1411.0,1411.0,0.56769186
1412.0,1412.0,0.042923044
1413.0,1413.0,0.24132147
1414.0,1414.0,0.005713612
1415.0,1415.0,0.04698101
1416.0,1416.0,0.6155917
1417.0,1417.0,0.032733664
1418.0,1418.0,0.20082057
1419.0,1419.0,0.25377464
1420.0,1420.0,0.34367108
1421.0,1421.0,0.38219163
1422.0,1422.0,0.6370791
1423.0,1423.0,0.054418378
1424.0,1424.0,0.07443815
1425.0,1425.0,0.3920262
1426.0,1426.0,0.041375477
1427.0,1427.0,0.127341
1428.0,1428.0,0.15315937
1429.0,1429.0,0.12080945
1430.0,1430.0,0.19592176
1431.0,1431.0,6.288752E-4
1432.0,1432.0,0.003130399
1433.0,1433.0,0.47285163
1434.0,1434.0,0.05208829
1435.0,1435.0,2.7232306E-4
1436.0,1436.0,0.6263365
1437.0,1437.0,0.35696423
1438.0,1438.0,0.061695963
1439.0,1439.0,0.5528246
1440.0,1440.0,0.123667695
1441.0,1441.0,0.12169469
1442.0,1442.0,0.0025136871
1443.0,1443.0,0.08534484
1444.0,1444.0,0.21460482
1445.0,1445.0,2.5014255E-5
1446.0,1446.0,0.004941013
1447.0,1447.0,0.6357729
1448.0,1448.0,0.00477104
1449.0,1449.0,0.35724422
1450.0,1450.0,0.49699253
1451.0,1451.0,0.16049065
1452.0,1452.0,0.18936634
1453.0,1453.0,0.1701669
1454.0,1454.0,0.23561221
1455.0,1455.0,0.053667907
1456.0,1456.0,0.03606678
1457.0,1457.0,0.33323762
1458.0,1458.0,0.08884965
1459.0,1459.0,0.008404829
1460.0,1460.0,4.5424156E-5
1461.0,1461.0,0.35080603
1462.0,1462.0,5.7966437E-4
1463.0,1463.0,6.1704696E-4
1464.0,1464.0,0.20992628
1465.0,1465.0,0.28503788
1466.0,1466.0,0.53043926
1467.0,1467.0,0.21906005
1468.0,1468.0,0.12365138
1469.0,1469.0,4.5618252E-4
1470.0,1470.0,0.2913197
1471.0,1471.0,0.6598673
1472.0,1472.0,0.013173812
1473.0,1473.0,0.2708912
1474.0,1474.0,0.2661271
1475.0,1475.0,0.0037746788
1476.0,1476.0,0.39728266
1477.0,1477.0,7.752037E-5
1478.0,1478.0,0.3752161
1479.0,1479.0,3.6085935E-4
1480.0,1480.0,0.6370951
1481.0,1481.0,0.003558073
1482.0,1482.0,0.43801475
1483.0,1483.0,0.49068248
1484.0,1484.0,0.21936244
1485.0,1485.0,0.4911513
1486.0,1486.0,6.171787E-6
1487.0,1487.0,0.09510394
1488.0,1488.0,2.591235E-4
1489.0,1489.0,6.2254345E-4
1490.0,1490.0,0.0015366906
1491.0,1491.0,0.0010189125
1492.0,1492.0,0.5521669
1493.0,1493.0,8.49535E-4
1494.0,1494.0,0.207881
1495.0,1495.0,0.05401589
1496.0,1496.0,1.7759912E-5
1497.0,1497.0,0.16189165
1498.0,1498.0,0.5851223
1499.0,1499.0,0.007868868
1500.0,1500.0,0.06073025
1501.0,1501.0,0.4622085
1502.0,1502.0,0.12034223
1503.0,1503.0,0.42008117
1504.0,1504.0,0.3060369
1505.0,1505.0,0.0014711071
1506.0,1506.0,0.095579185
1507.0,1507.0,1.5625713E-4
1508.0,1508.0,0.09049787
1509.0,1509.0,0.08055375
1510.0,1510.0,8.107978E-5
1511.0,1511.0,0.014764263
1512.0,1512.0,0.23118967
1513.0,1513.0,0.0025150222
1514.0,1514.0,0.2276815
1515.0,1515.0,0.074849434
1516.0,1516.0,0.26917034
1517.0,1517.0,0.0073824986
1518.0,1518.0,0.48881897
1519.0,1519.0,0.06150994
1520.0,1520.0,0.31124148
1521.0,1521.0,0.13397229
1522.0,1522.0,0.108515784
1523.0,1523.0,2.9768856E-4
1524.0,1524.0,0.0127155185
1525.0,1525.0,0.36550087
1526.0,1526.0,0.38390926
1527.0,1527.0,0.042171106
1528.0,1528.0,0.022170527
1529.0,1529.0,0.27968997
1530.0,1530.0,3.583801E-8
1531.0,1531.0,3.3940916E-5
1532.0,1532.0,0.121656574
1533.0,1533.0,0.38784695
1534.0,1534.0,3.7224413E-4
1535.0,1535.0,0.01170902
1536.0,1536.0,0.23470293
1537.0,1537.0,0.018416172
1538.0,1538.0,0.0045321416
1539.0,1539.0,0.014351127
1540.0,1540.0,3.746512E-4
1541.0,1541.0,0.51852983
1542.0,1542.0,0.0989888
1543.0,1543.0,0.026875366
1544.0,1544.0,0.020352032
1545.0,1545.0,0.0035215782
1546.0,1546.0,0.26063085
1547.0,1547.0,0.36534023
1548.0,1548.0,0.27322096
1549.0,1549.0,0.0519229
1550.0,1550.0,0.37483248
1551.0,1551.0,0.056023367
1552.0,1552.0,0.24535254
1553.0,1553.0,0.25398338
1554.0,1554.0,0.39333227
1555.0,1555.0,0.011285886
1556.0,1556.0,0.4643097
1557.0,1557.0,0.22255257
1558.0,1558.0,0.06993116
1559.0,1559.0,0.10551082
1560.0,1560.0,0.14914083
1561.0,1561.0,0.046484347
1562.0,1562.0,0.052042242
1563.0,1563.0,0.78009576
1564.0,1564.0,2.9932652E-4
1565.0,1565.0,0.53160185
1566.0,1566.0,1.3938288E-6
1567.0,1567.0,0.21187152
1568.0,1568.0,0.40830132
1569.0,1569.0,0.21896635
1570.0,1570.0,0.0026409558
1571.0,1571.0,0.6385973
1572.0,1572.0,0.0036609329
1573.0,1573.0,0.5928607
1574.0,1574.0,0.23562384
1575.0,1575.0,0.5051915
1576.0,1576.0,0.04547467
1577.0,1577.0,0.054926593
1578.0,1578.0,0.035295784
1579.0,1579.0,3.2912565E-5
1580.0,1580.0,0.103476286
1581.0,1581.0,0.0020519798
1582.0,1582.0,0.06772285
1583.0,1583.0,0.33626658
1584.0,1584.0,8.969481E-4
1585.0,1585.0,0.08306934
1586.0,1586.0,0.030786542
1587.0,1587.0,0.39199987
1588.0,1588.0,0.045849618
1589.0,1589.0,0.22406363
1590.0,1590.0,0.2190254
1591.0,1591.0,0.03531394
1592.0,1592.0,0.008030963
1593.0,1593.0,0.012526837
1594.0,1594.0,0.13575788
1595.0,1595.0,0.13229631
1596.0,1596.0,5.80212E-4
1597.0,1597.0,0.026479518
1598.0,1598.0,0.07018505
1599.0,1599.0,0.0108937025
1600.0,1600.0,0.0063746152
1601.0,1601.0,0.3308816
1602.0,1602.0,0.021432362
1603.0,1603.0,4.880476E-4
1604.0,1604.0,0.2800271
1605.0,1605.0,0.003615844
1606.0,1606.0,0.12059204
1607.0,1607.0,1.11195404E-4
1608.0,1608.0,6.404549E-5
1609.0,1609.0,0.31762686
1610.0,1610.0,0.013694591
1611.0,1611.0,0.07864919
1612.0,1612.0,4.3606645E-4
1613.0,1613.0,0.008721248
1614.0,1614.0,0.32372895
1615.0,1615.0,0.05964964
1616.0,1616.0,0.04070857
1617.0,1617.0,8.2734384E-4
1618.0,1618.0,6.501135E-5
1619.0,1619.0,0.41306174
1620.0,1620.0,0.021342574
1621.0,1621.0,0.03139085
1622.0,1622.0,0.30668056
1623.0,1623.0,7.868253E-4
1624.0,1624.0,0.0025119844
1625.0,1625.0,0.07305645
1626.0,1626.0,0.031860072
1627.0,1627.0,0.013114141
1628.0,1628.0,0.14771284
1629.0,1629.0,0.039314285
1630.0,1630.0,0.04453187
1631.0,1631.0,0.00489028
1632.0,1632.0,0.0041361977
1633.0,1633.0,0.013634516
1634.0,1634.0,0.03378589
1635.0,1635.0,0.020986954
1636.0,1636.0,0.5423988
1637.0,1637.0,0.17209691
1638.0,1638.0,0.10849989
1639.0,1639.0,0.39196563
1640.0,1640.0,0.11641543
1641.0,1641.0,0.10808524
1642.0,1642.0,0.10149235
1643.0,1643.0,0.429236
1644.0,1644.0,0.54547817
1645.0,1645.0,0.12072703
1646.0,1646.0,0.011242005
1647.0,1647.0,0.0015676228
1648.0,1648.0,0.0013035536
1649.0,1649.0,0.32055908
1650.0,1650.0,0.024071302
1651.0,1651.0,0.12066466
1652.0,1652.0,0.74809116
1653.0,1653.0,0.43115816
1654.0,1654.0,0.0022748476
1655.0,1655.0,0.35463777
1656.0,1656.0,1.5359664E-4
1657.0,1657.0,5.579675E-5
1658.0,1658.0,0.54725933
1659.0,1659.0,0.0022260244
1660.0,1660.0,6.7936856E-4
1661.0,1661.0,0.026353003
1662.0,1662.0,0.0019621495
1663.0,1663.0,0.009673046
1664.0,1664.0,0.10100494
1665.0,1665.0,0.0030926196
1666.0,1666.0,0.005257678
1667.0,1667.0,0.25773358
1668.0,1668.0,0.022416944
1669.0,1669.0,0.3951507
1670.0,1670.0,0.041719444
1671.0,1671.0,1.6745165E-4
1672.0,1672.0,0.020649625
1673.0,1673.0,0.039335277
1674.0,1674.0,0.044847663
1675.0,1675.0,0.0116709145
1676.0,1676.0,0.07505707
1677.0,1677.0,4.655805E-4
1678.0,1678.0,0.11353549
1679.0,1679.0,0.0053668674
1680.0,1680.0,0.0047226036
1681.0,1681.0,0.07718481
1682.0,1682.0,4.310788E-4
1683.0,1683.0,0.034921348
1684.0,1684.0,6.301126E-4
1685.0,1685.0,0.37014568
1686.0,1686.0,2.6600188E-4
1687.0,1687.0,3.9752538E-4
1688.0,1688.0,0.46799874
1689.0,1689.0,0.08589765
1690.0,1690.0,4.2857174E-4
1691.0,1691.0,0.0884214
1692.0,1692.0,0.4903893
1693.0,1693.0,0.043031286
1694.0,1694.0,0.3916897
1695.0,1695.0,0.3237458
1696.0,1696.0,0.0012652887
1697.0,1697.0,0.055504467
1698.0,1698.0,0.69022834
1699.0,1699.0,0.18544947
1700.0,1700.0,0.33127052
1701.0,1701.0,0.037794467
1702.0,1702.0,0.21734937
1703.0,1703.0,3.003177E-4
1704.0,1704.0,0.0192212
1705.0,1705.0,0.007025149
1706.0,1706.0,0.0022621362
1707.0,1707.0,0.1332417
1708.0,1708.0,0.015560693
1709.0,1709.0,4.650473E-4
1710.0,1710.0,0.5908536
1711.0,1711.0,6.905045E-4
1712.0,1712.0,0.06509898
1713.0,1713.0,0.06263842
1714.0,1714.0,0.011306162
1715.0,1715.0,7.7374864E-7
1716.0,1716.0,1.5861337E-5
1717.0,1717.0,0.047272034
1718.0,1718.0,0.3105239
1719.0,1719.0,0.37601608
1720.0,1720.0,0.0041272417
1721.0,1721.0,0.34566146
1722.0,1722.0,0.2486385
1723.0,1723.0,0.0010159186
1724.0,1724.0,0.013408534
1725.0,1725.0,0.12137622
1726.0,1726.0,0.21462803
1727.0,1727.0,0.44100094
1728.0,1728.0,0.37811783
1729.0,1729.0,0.42898437
1730.0,1730.0,0.035375364
1731.0,1731.0,0.5779433
1732.0,1732.0,2.9896762E-6
1733.0,1733.0,0.013185066
1734.0,1734.0,0.049530994
1735.0,1735.0,3.2405116E-4
1736.0,1736.0,0.010562513
1737.0,1737.0,0.02533154
1738.0,1738.0,5.965485E-4
1739.0,1739.0,0.22298236
1740.0,1740.0,0.009641573
1741.0,1741.0,0.056916192
1742.0,1742.0,0.093002655
1743.0,1743.0,0.37307778
1744.0,1744.0,0.11707118
1745.0,1745.0,0.27927244
1746.0,1746.0,0.004394186
1747.0,1747.0,0.0021461279
1748.0,1748.0,0.6272058
1749.0,1749.0,0.1198035
1750.0,1750.0,0.0064022895
1751.0,1751.0,0.002425698
1752.0,1752.0,0.32225302
1753.0,1753.0,0.14092201
1754.0,1754.0,0.31844577
1755.0,1755.0,0.12101927
1756.0,1756.0,0.10750243
1757.0,1757.0,0.07071599
1758.0,1758.0,0.5057812
1759.0,1759.0,0.22904
1760.0,1760.0,0.11708841
1761.0,1761.0,0.25292075
1762.0,1762.0,0.75247365
1763.0,1763.0,0.37634712
1764.0,1764.0,0.29039043
1765.0,1765.0,0.0022521259
1766.0,1766.0,1.02310456E-4
1767.0,1767.0,0.0019855401
1768.0,1768.0,0.0014167811
1769.0,1769.0,8.944877E-4
1770.0,1770.0,6.824582E-5
1771.0,1771.0,0.009164908
1772.0,1772.0,0.09500449
1773.0,1773.0,0.22857381
1774.0,1774.0,0.032486614
1775.0,1775.0,0.0068638986
1776.0,1776.0,0.045272447
1777.0,1777.0,0.12779519
1778.0,1778.0,0.18264294
1779.0,1779.0,4.5628374E-4
1780.0,1780.0,5.788349E-4
1781.0,1781.0,0.06559103
1782.0,1782.0,0.0026395286
1783.0,1783.0,0.6142213
1784.0,1784.0,0.5252407
1785.0,1785.0,1.0075564E-4
1786.0,1786.0,0.024450596
1787.0,1787.0,0.05823691
1788.0,1788.0,7.0834794E-5
1789.0,1789.0,0.009865321
1790.0,1790.0,0.004100945
1791.0,1791.0,4.370548E-5
1792.0,1792.0,0.02884775
1793.0,1793.0,0.033854477
1794.0,1794.0,0.029128632
1795.0,1795.0,0.07759055
1796.0,1796.0,4.5338904E-5
1797.0,1797.0,0.00795656
1798.0,1798.0,0.049152795
1799.0,1799.0,0.087008975
1800.0,1800.0,0.0014419408
1801.0,1801.0,0.031697966
1802.0,1802.0,0.4060231
1803.0,1803.0,0.50895107
1804.0,1804.0,0.32576853
1805.0,1805.0,2.1853091E-4
1806.0,1806.0,1.2085667E-4
1807.0,1807.0,0.31440666
1808.0,1808.0,0.18784282
1809.0,1809.0,0.13557959
1810.0,1810.0,0.01119764
1811.0,1811.0,0.0013009715
1812.0,1812.0,3.8944527E-5
1813.0,1813.0,0.63157713
1814.0,1814.0,0.036173284
1815.0,1815.0,0.00911346
1816.0,1816.0,0.0015838929
1817.0,1817.0,0.0034525506
1818.0,1818.0,0.02727214
