Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.17115E-4,6.010936723,0.133785509,0.351834207,0.026086957,0.068965517
1.21439E-4,6.26158792,0.13804383,0.346831825,0.026086957,0.068965517
1.26093E-4,6.510065938,0.142579981,0.342067651,0.026086957,0.068965517
1.29943E-4,6.753345392,0.146296435,0.337541687,0.026086957,0.068965517
1.35646E-4,7.005961077,0.15174211,0.333015722,0.026086957,0.068965517
1.41442E-4,7.256605274,0.157207038,0.328727966,0.026086957,0.068965517
1.45208E-4,7.500833656,0.160720423,0.324678418,0.026086957,0.068965517
1.50742E-4,7.752924914,0.165828991,0.320628871,0.026086957,0.068965517
1.55574E-4,8.014552279,0.170240422,0.316579323,0.026086957,0.068965517
1.61502E-4,8.25337872,0.175587956,0.313006193,0.026086957,0.068965517
1.68424E-4,8.500582487,0.181745726,0.309433063,0.034782609,0.103448276
1.73488E-4,8.757763249,0.186192602,0.305859933,0.034782609,0.103448276
1.80304E-4,9.006051371,0.192103178,0.302525012,0.034782609,0.103448276
1.83661E-4,9.260807401,0.194982157,0.299190091,0.034782609,0.103448276
1.90789E-4,9.504251447,0.201028316,0.296093378,0.034782609,0.103448276
1.96396E-4,9.755619784,0.205720648,0.292996665,0.034782609,0.103448276
1.98935E-4,10.01332092,0.207827334,0.289899952,0.034782609,0.103448276
2.04692E-4,10.255872609,0.212563317,0.287041448,0.043478261,0.103448276
2.09916E-4,10.505370656,0.216812337,0.284182944,0.043478261,0.103448276
2.14025E-4,10.759761129,0.220122469,0.28132444,0.043478261,0.103448276
2.18337E-4,11.019546327,0.223565416,0.278465936,0.052173913,0.137931034
2.21242E-4,11.261241099,0.225868324,0.275845641,0.052173913,0.137931034
2.26673E-4,11.508825908,0.230136866,0.273225345,0.052173913,0.137931034
2.30566E-4,11.760453316,0.23316725,0.27060505,0.052173913,0.137931034
2.3642E-4,12.017472814,0.237680281,0.267984755,0.052173913,0.137931034
2.41335E-4,12.256453565,0.241428863,0.265602668,0.052173913,0.137931034
2.45282E-4,12.524351052,0.244412101,0.262982373,0.052173913,0.137931034
2.49661E-4,12.771690355,0.247695041,0.260600286,0.052173913,0.137931034
2.54607E-4,13.024255818,0.251368469,0.258218199,0.052173913,0.137931034
2.58509E-4,13.255661025,0.254241132,0.256074321,0.052173913,0.137931034
2.62059E-4,13.515504263,0.256836149,0.253692234,0.060869565,0.137931034
2.65833E-4,13.752964582,0.259574522,0.251548356,0.060869565,0.137931034
2.73037E-4,14.022467737,0.264747158,0.24916627,0.060869565,0.137931034
2.77935E-4,14.269659843,0.268222286,0.247022392,0.069565217,0.172413793
2.81787E-4,14.521940952,0.270932471,0.244878514,0.069565217,0.206896552
2.87968E-4,14.778664224,0.275239772,0.242734636,0.069565217,0.24137931
2.89844E-4,15.009902095,0.27653696,0.240828966,0.069565217,0.24137931
2.95219E-4,15.272796996,0.2802279,0.238685088,0.069565217,0.24137931
2.98166E-4,15.510446887,0.282236283,0.236779419,0.069565217,0.24137931
3.00865E-4,15.750061741,0.284064692,0.234873749,0.069565217,0.24137931
3.03796E-4,16.022206653,0.286041068,0.232729871,0.07826087,0.275862069
3.08405E-4,16.267345438,0.289125524,0.230824202,0.07826087,0.275862069
3.12555E-4,16.516020829,0.291880883,0.228918533,0.07826087,0.275862069
3.19567E-4,16.769057589,0.296487386,0.227012863,0.07826087,0.275862069
3.22974E-4,17.025957454,0.298703931,0.225107194,0.07826087,0.275862069
3.25564E-4,17.252829586,0.300379987,0.223439733,0.07826087,0.275862069
3.336E-4,17.517391791,0.305529024,0.221534064,0.07826087,0.275862069
3.35413E-4,17.751495574,0.306680502,0.219866603,0.086956522,0.275862069
3.38793E-4,18.02110986,0.308816481,0.217960934,0.086956522,0.275862069
3.42011E-4,18.259374355,0.310837602,0.216293473,0.086956522,0.275862069
3.44788E-4,18.534024539,0.312572702,0.214387804,0.086956522,0.275862069
3.45895E-4,18.77582822,0.313262179,0.212720343,0.086956522,0.275862069
3.4879E-4,19.018978595,0.315057623,0.211052882,0.086956522,0.275862069
3.5076E-4,19.263667227,0.31627469,0.209385422,0.086956522,0.275862069
3.54333E-4,19.510823579,0.318469981,0.207717961,0.086956522,0.275862069
3.58822E-4,19.759852439,0.321209186,0.2060505,0.086956522,0.275862069
3.62532E-4,20.012676467,0.323455945,0.20438304,0.095652174,0.275862069
3.64529E-4,20.267152474,0.32465913,0.202715579,0.104347826,0.275862069
3.67914E-4,20.523507663,0.326689019,0.201048118,0.104347826,0.275862069
3.69989E-4,20.782107797,0.327927063,0.199380657,0.104347826,0.275862069
3.72205E-4,21.004868108,0.329244839,0.197951405,0.104347826,0.275862069
3.75665E-4,21.266850612,0.33129124,0.196283945,0.104347826,0.310344828
3.789E-4,21.530746197,0.333193946,0.194616484,0.104347826,0.310344828
3.80169E-4,21.758561022,0.333937131,0.193187232,0.104347826,0.310344828
3.82863E-4,22.025600011,0.335509268,0.191519771,0.104347826,0.310344828
3.85369E-4,22.256251122,0.336965392,0.190090519,0.113043478,0.310344828
3.89228E-4,22.527846823,0.339195314,0.188423059,0.113043478,0.310344828
3.94167E-4,22.763293561,0.342027155,0.186993807,0.113043478,0.310344828
3.96909E-4,23.000434938,0.343589231,0.185564555,0.113043478,0.310344828
4.00552E-4,23.280198511,0.345652335,0.183897094,0.113043478,0.310344828
4.01975E-4,23.520893611,0.346454964,0.182467842,0.113043478,0.310344828
4.05487E-4,23.763331234,0.348427561,0.18103859,0.12173913,0.310344828
4.08317E-4,24.007731611,0.350008084,0.179609338,0.12173913,0.310344828
4.11613E-4,24.253626908,0.351839117,0.178180086,0.12173913,0.310344828
4.14625E-4,24.501447298,0.353503864,0.176750834,0.12173913,0.310344828
4.18014E-4,24.751435865,0.355366105,0.175321582,0.12173913,0.310344828
4.21411E-4,25.003450341,0.357222499,0.17389233,0.12173913,0.310344828
4.27641E-4,25.258350767,0.360599155,0.172463078,0.12173913,0.310344828
4.30694E-4,25.515777384,0.362241213,0.171033826,0.130434783,0.310344828
4.33302E-4,25.775036791,0.363636807,0.169604574,0.130434783,0.310344828
4.38903E-4,26.037611144,0.366614255,0.168175322,0.130434783,0.310344828
4.40703E-4,26.257657809,0.367565301,0.166984278,0.130434783,0.310344828
4.44552E-4,26.523637355,0.3695889,0.165555026,0.130434783,0.310344828
4.49413E-4,26.792189695,0.372126254,0.164125774,0.130434783,0.310344828
4.53953E-4,27.017726448,0.374477861,0.162934731,0.130434783,0.310344828
4.56544E-4,27.29093792,0.375811956,0.161505479,0.139130435,0.310344828
4.61687E-4,27.520627763,0.378443526,0.160314435,0.139130435,0.310344828
4.67679E-4,27.753601281,0.381481347,0.159123392,0.139130435,0.310344828
4.69477E-4,28.034780437,0.382387123,0.15769414,0.139130435,0.310344828
4.71471E-4,28.270106654,0.38338862,0.156503097,0.139130435,0.310344828
4.75551E-4,28.507269472,0.385427728,0.155312053,0.139130435,0.310344828
4.79424E-4,28.793438008,0.387350424,0.153882801,0.147826087,0.310344828
4.83463E-4,29.034310566,0.389343531,0.152691758,0.147826087,0.310344828
4.89966E-4,29.27782396,0.392524795,0.151500715,0.147826087,0.310344828
4.93272E-4,29.523606503,0.39412923,0.150309671,0.147826087,0.310344828
4.95886E-4,29.770806701,0.39539213,0.149118628,0.147826087,0.310344828
5.02825E-4,30.020131991,0.39871916,0.147927585,0.147826087,0.310344828
5.12119E-4,30.274884751,0.40311762,0.146736541,0.156521739,0.344827586
5.14759E-4,30.531745926,0.404355785,0.145545498,0.156521739,0.344827586
5.1805E-4,30.789921944,0.405891543,0.144354455,0.156521739,0.344827586
5.21322E-4,31.049742782,0.407410696,0.143163411,0.165217391,0.344827586
5.2427E-4,31.259025255,0.408772664,0.142210576,0.165217391,0.344827586
5.30354E-4,31.522698815,0.411563916,0.141019533,0.165217391,0.344827586
5.33642E-4,31.788552836,0.413061797,0.13982849,0.165217391,0.344827586
5.35962E-4,32.002666916,0.414113943,0.138875655,0.165217391,0.344827586
5.39676E-4,32.271770763,0.41579024,0.137684612,0.173913043,0.344827586
5.44473E-4,32.543065393,0.417941393,0.136493568,0.173913043,0.344827586
5.5018E-4,32.761565152,0.420480006,0.135540734,0.173913043,0.344827586
5.52242E-4,33.037252096,0.421391909,0.13434969,0.173913043,0.344827586
5.55497E-4,33.258846844,0.422825524,0.133396856,0.182608696,0.344827586
5.57907E-4,33.537485687,0.423882447,0.132205812,0.182608696,0.344827586
5.60392E-4,33.761233835,0.424968292,0.131252978,0.182608696,0.379310345
5.66339E-4,34.043264755,0.427549695,0.130061934,0.191304348,0.379310345
5.70287E-4,34.271114499,0.429251064,0.1291091,0.191304348,0.379310345
5.73645E-4,34.557114439,0.430689653,0.127918056,0.191304348,0.379310345
5.77316E-4,34.78722741,0.43225467,0.126965222,0.191304348,0.379310345
5.86745E-4,35.021341993,0.436234713,0.126012387,0.191304348,0.379310345
5.90493E-4,35.257230901,0.437801261,0.125059552,0.191304348,0.379310345
5.92171E-4,35.552996832,0.438500001,0.123868509,0.191304348,0.379310345
5.96577E-4,35.79070223,0.44032585,0.122915674,0.2,0.379310345
6.0284E-4,36.030703965,0.442901327,0.121962839,0.2,0.379310345
6.05376E-4,36.272263815,0.44393716,0.121010005,0.2,0.379310345
6.10288E-4,36.516082571,0.445932904,0.12005717,0.2,0.379310345
6.14491E-4,36.761163159,0.447629343,0.119104335,0.208695652,0.379310345
6.21773E-4,37.008594322,0.450544087,0.118151501,0.217391304,0.379310345
6.25711E-4,37.258071269,0.452107556,0.117198666,0.217391304,0.379310345
6.29546E-4,37.509156844,0.453621585,0.116245831,0.226086957,0.379310345
6.35058E-4,37.762121669,0.455782873,0.115292997,0.226086957,0.379310345
6.3925E-4,38.01718647,0.457415486,0.114340162,0.226086957,0.379310345
6.4331E-4,38.273949242,0.458987155,0.113387327,0.226086957,0.379310345
6.46708E-4,38.532016386,0.460295431,0.112434493,0.234782609,0.379310345
6.48937E-4,38.791371329,0.461150293,0.111481658,0.234782609,0.379310345
6.54079E-4,39.052410293,0.463112158,0.110528823,0.243478261,0.379310345
6.59803E-4,39.315425833,0.465279406,0.109575989,0.243478261,0.379310345
6.63226E-4,39.513967316,0.466566895,0.108861363,0.243478261,0.379310345
6.73525E-4,39.780856753,0.470403772,0.107908528,0.243478261,0.379310345
6.76249E-4,40.050835353,0.471409442,0.106955693,0.252173913,0.379310345
6.77174E-4,40.253928047,0.471750346,0.106241067,0.260869565,0.379310345
6.79868E-4,40.525363542,0.472739779,0.105288232,0.269565217,0.379310345
6.87546E-4,40.799878765,0.4755396,0.104335398,0.27826087,0.379310345
6.89219E-4,41.006522352,0.476145789,0.103620772,0.27826087,0.379310345
6.97316E-4,41.28402499,0.479060063,0.102667937,0.286956522,0.379310345
7.03246E-4,41.564784967,0.481173686,0.101715102,0.286956522,0.379310345
7.10298E-4,41.777148375,0.483665104,0.101000476,0.286956522,0.379310345
7.17009E-4,42.062990114,0.48601362,0.100047642,0.295652174,0.379310345
7.23983E-4,42.279424998,0.488431966,0.099333016,0.295652174,0.379310345
7.26496E-4,42.569441805,0.489297953,0.098380181,0.295652174,0.379310345
7.27193E-4,42.787492704,0.489537677,0.097665555,0.295652174,0.379310345
7.28911E-4,43.006124904,0.490127196,0.096950929,0.304347826,0.379310345
7.43475E-4,43.301690391,0.495071898,0.095998094,0.304347826,0.379310345
7.50301E-4,43.525896358,0.497356786,0.095283468,0.304347826,0.379310345
7.53085E-4,43.751701975,0.498282589,0.094568842,0.304347826,0.379310345
7.55881E-4,44.053577328,0.499209039,0.093616008,0.304347826,0.379310345
7.70703E-4,44.283197757,0.504063788,0.092901382,0.304347826,0.413793103
7.75295E-4,44.515226683,0.505548636,0.092186756,0.304347826,0.413793103
7.78854E-4,44.826504356,0.506693613,0.091233921,0.304347826,0.413793103
7.83186E-4,45.061268774,0.508079937,0.090519295,0.304347826,0.413793103
7.92145E-4,45.29736901,0.510922455,0.089804669,0.304347826,0.413793103
8.00993E-4,45.537046018,0.513697713,0.089090043,0.304347826,0.413793103
8.07834E-4,45.778384056,0.515822014,0.088375417,0.313043478,0.413793103
8.14776E-4,46.021721673,0.517958592,0.087660791,0.313043478,0.413793103
8.16642E-4,46.266682368,0.518529888,0.086946165,0.313043478,0.413793103
8.21341E-4,46.512290721,0.519962059,0.086231539,0.330434783,0.413793103
8.30405E-4,46.760853146,0.522700723,0.085516913,0.330434783,0.413793103
8.33964E-4,47.010598493,0.523767767,0.084802287,0.330434783,0.413793103
8.36193E-4,47.261206754,0.524433418,0.084087661,0.339130435,0.413793103
8.43943E-4,47.51380662,0.526733696,0.083373035,0.347826087,0.448275862
8.54873E-4,47.768881922,0.52994033,0.082658409,0.347826087,0.448275862
8.59032E-4,48.026114055,0.531149187,0.081943783,0.347826087,0.448275862
8.68028E-4,48.286003783,0.53374266,0.081229157,0.347826087,0.448275862
8.74505E-4,48.547874371,0.53559213,0.080514531,0.356521739,0.448275862
8.80371E-4,48.811797503,0.537254746,0.079799905,0.365217391,0.448275862
8.87521E-4,49.077883266,0.539265149,0.079085279,0.365217391,0.448275862
8.91734E-4,49.255842127,0.540441458,0.078608861,0.373913043,0.448275862
8.97945E-4,49.524577709,0.542164976,0.077894235,0.373913043,0.448275862
9.03171E-4,49.794808123,0.543604833,0.077179609,0.391304348,0.448275862
9.13523E-4,50.067909435,0.546430978,0.076464983,0.391304348,0.448275862
9.19445E-4,50.251761598,0.548032129,0.075988566,0.4,0.448275862
9.2233E-4,50.528200736,0.548807886,0.07527394,0.4,0.448275862
9.25236E-4,50.805427702,0.54958682,0.074559314,0.4,0.448275862
9.27446E-4,51.08348651,0.550177185,0.073844688,0.4,0.448275862
9.35326E-4,51.270345885,0.552270198,0.073368271,0.4,0.448275862
9.37723E-4,51.551370511,0.552903,0.072653645,0.408695652,0.448275862
9.41964E-4,51.833636134,0.554018137,0.071939019,0.408695652,0.448275862
9.51904E-4,52.023494766,0.556610346,0.071462601,0.408695652,0.448275862
9.61652E-4,52.310430777,0.559123207,0.070747975,0.408695652,0.448275862
9.63286E-4,52.503033896,0.559541676,0.070271558,0.408695652,0.448275862
9.72459E-4,52.794218372,0.561876131,0.069556932,0.408695652,0.448275862
9.78549E-4,53.087291155,0.563412469,0.068842306,0.408695652,0.448275862
9.82259E-4,53.283516057,0.564343116,0.068365889,0.408695652,0.482758621
9.95562E-4,53.581329547,0.567647567,0.067651263,0.417391304,0.482758621
1.00007E-3,53.780902021,0.568757031,0.067174845,0.417391304,0.482758621
1.0026E-3,54.081358679,0.569374582,0.066460219,0.417391304,0.482758621
1.00572E-3,54.282214586,0.570136897,0.065983802,0.417391304,0.517241379
1.01709E-3,54.586858474,0.572889538,0.065269176,0.417391304,0.517241379
1.02102E-3,54.790859951,0.573832765,0.064792758,0.417391304,0.517241379
1.02813E-3,55.098037464,0.57552896,0.064078132,0.417391304,0.517241379
1.03312E-3,55.304444678,0.576711502,0.063601715,0.417391304,0.517241379
1.03555E-3,55.511332033,0.577285323,0.063125298,0.417391304,0.517241379
1.04074E-3,55.82340024,0.578504315,0.062410672,0.426086957,0.517241379
1.04251E-3,56.031858859,0.578919026,0.061934254,0.426086957,0.517241379
1.04447E-3,56.345040068,0.579377801,0.061219628,0.434782609,0.517241379
1.04547E-3,56.554095434,0.579610135,0.060743211,0.434782609,0.517241379
1.05238E-3,56.764451938,0.581214047,0.060266794,0.434782609,0.517241379
1.05951E-3,57.081283427,0.582857298,0.059552168,0.434782609,0.517241379
1.07078E-3,57.294615495,0.585426442,0.05907575,0.443478261,0.517241379
1.08086E-3,57.510576767,0.587698698,0.058599333,0.452173913,0.517241379
1.08417E-3,57.835300203,0.588441472,0.057884707,0.452173913,0.517241379
1.0873E-3,58.052725641,0.589138978,0.05740829,0.452173913,0.517241379
1.09109E-3,58.270905068,0.589979887,0.056931872,0.452173913,0.517241379
1.09413E-3,58.598667735,0.590653653,0.056217246,0.452173913,0.517241379
1.09852E-3,58.818135096,0.591622048,0.055740829,0.452173913,0.551724138
1.10258E-3,59.038606581,0.592512848,0.055264412,0.469565217,0.551724138
1.10916E-3,59.259984647,0.593946891,0.054787994,0.469565217,0.551724138
1.11845E-3,59.595342769,0.595958185,0.054073368,0.469565217,0.551724138
1.12278E-3,59.819863448,0.596888286,0.053596951,0.469565217,0.551724138
1.1298E-3,60.045653853,0.59838629,0.053120534,0.47826087,0.551724138
1.13291E-3,60.272101387,0.599047504,0.052644116,0.495652174,0.551724138
1.14318E-3,60.614109539,0.601212419,0.05192949,0.504347826,0.551724138
1.14386E-3,60.842817991,0.60135501,0.051453073,0.504347826,0.551724138
1.14723E-3,61.07207059,0.602060345,0.050976656,0.504347826,0.586206897
1.14908E-3,61.301722557,0.602447423,0.050500238,0.52173913,0.586206897
1.15132E-3,61.531816264,0.602912237,0.050023821,0.530434783,0.586206897
1.15984E-3,61.763123106,0.604676416,0.049547404,0.530434783,0.620689655
1.16284E-3,62.111648691,0.605294007,0.048832778,0.530434783,0.620689655
1.17634E-3,62.346448074,0.608048405,0.04835636,0.530434783,0.620689655
1.17981E-3,62.58213221,0.608749258,0.047879943,0.539130435,0.620689655
1.18823E-3,62.819291623,0.610442065,0.047403525,0.547826087,0.655172414
1.19423E-3,63.057983105,0.61164001,0.046927108,0.547826087,0.655172414
1.19658E-3,63.297299505,0.612106946,0.046450691,0.547826087,0.655172414
1.20392E-3,63.516976239,0.613556824,0.045974273,0.556521739,0.655172414
1.21055E-3,63.779467065,0.614858579,0.045497856,0.556521739,0.689655172
1.21835E-3,64.022882694,0.61637822,0.045021439,0.573913043,0.689655172
1.22316E-3,64.267411752,0.617310156,0.044545021,0.573913043,0.689655172
1.23087E-3,64.513174711,0.618793013,0.044068604,0.582608696,0.689655172
1.23567E-3,64.760099332,0.61971067,0.043592187,0.591304348,0.689655172
1.24013E-3,65.008058666,0.620558732,0.043115769,0.6,0.689655172
1.24211E-3,65.256443377,0.620935598,0.042639352,0.6,0.689655172
1.24713E-3,65.505451242,0.621883589,0.042162935,0.6,0.689655172
1.25085E-3,65.75556547,0.622584426,0.041686517,0.6,0.689655172
1.25178E-3,66.005830807,0.622758641,0.0412101,0.617391304,0.689655172
1.25431E-3,66.256596743,0.623232873,0.040733683,0.626086957,0.689655172
1.26308E-3,66.509097618,0.624867017,0.040257265,0.626086957,0.689655172
1.27067E-3,66.763078969,0.62627178,0.039780848,0.626086957,0.689655172
1.27312E-3,67.01768806,0.626722208,0.039304431,0.634782609,0.689655172
1.27505E-3,67.272587147,0.627075701,0.038828013,0.643478261,0.689655172
1.28063E-3,67.528683315,0.628096431,0.038351596,0.643478261,0.689655172
1.28452E-3,67.785315372,0.628804415,0.037875179,0.643478261,0.689655172
1.29996E-3,68.044965724,0.631590119,0.037398761,0.643478261,0.689655172
1.31364E-3,68.306445807,0.634022232,0.036922344,0.643478261,0.689655172
1.32154E-3,68.570687424,0.635412237,0.036445927,0.643478261,0.689655172
1.32407E-3,68.835372929,0.635855313,0.035969509,0.643478261,0.689655172
1.33325E-3,69.101973267,0.637452595,0.035493092,0.643478261,0.689655172
1.33839E-3,69.303779949,0.638342377,0.035016675,0.643478261,0.689655172
1.33987E-3,69.503636036,0.638597298,0.034778466,0.652173913,0.724137931
1.34667E-3,69.77268422,0.639764964,0.034302049,0.652173913,0.724137931
1.35067E-3,70.042418662,0.640447968,0.033825631,0.660869565,0.724137931
1.36636E-3,70.315645295,0.64310232,0.033349214,0.669565217,0.724137931
1.37701E-3,70.590967577,0.644883462,0.032872797,0.669565217,0.724137931
1.38076E-3,70.866992911,0.645506265,0.032396379,0.669565217,0.724137931
1.38694E-3,71.005686953,0.646526943,0.032158171,0.67826087,0.724137931
1.3912E-3,71.283914943,0.647227854,0.031681753,0.67826087,0.724137931
1.41207E-3,71.565396284,0.650619807,0.031205336,0.67826087,0.724137931
1.41426E-3,71.848166842,0.650971182,0.030728919,0.686956522,0.724137931
1.42655E-3,72.132764758,0.65293442,0.030252501,0.686956522,0.724137931
1.42998E-3,72.275762559,0.65347889,0.030014293,0.686956522,0.724137931
1.43339E-3,72.562388981,0.654018511,0.029537875,0.686956522,0.724137931
1.43636E-3,72.849583116,0.65448587,0.029061458,0.695652174,0.724137931
1.44248E-3,73.137592357,0.655446891,0.02858504,0.695652174,0.724137931
1.44541E-3,73.282133327,0.655905464,0.028346832,0.695652174,0.724137931
1.44772E-3,73.57155862,0.65626562,0.027870414,0.695652174,0.724137931
1.4583E-3,73.863120963,0.657906188,0.027393997,0.704347826,0.724137931
1.47108E-3,74.010228795,0.659867342,0.027155788,0.713043478,0.724137931
1.49097E-3,74.306807953,0.66287494,0.026679371,0.72173913,0.724137931
1.50255E-3,74.607090318,0.664602473,0.026202954,0.72173913,0.724137931
1.50681E-3,74.757771258,0.665232839,0.025964745,0.72173913,0.724137931
1.51748E-3,75.060339391,0.666802457,0.025488328,0.72173913,0.724137931
1.52124E-3,75.364260099,0.667352609,0.02501191,0.730434783,0.724137931
1.53848E-3,75.518107688,0.669848443,0.024773702,0.730434783,0.724137931
1.56046E-3,75.829029021,0.672979195,0.024297284,0.739130435,0.724137931
1.57517E-3,76.143503274,0.675040089,0.023820867,0.747826087,0.724137931
1.58539E-3,76.302042008,0.676456852,0.023582658,0.756521739,0.75862069
1.59576E-3,76.620243468,0.677882317,0.023106241,0.756521739,0.75862069
1.59695E-3,76.779938164,0.678044827,0.022868032,0.756521739,0.75862069
1.60889E-3,77.101403751,0.679668629,0.022391615,0.765217391,0.793103448
1.61902E-3,77.2633061,0.681034628,0.022153406,0.765217391,0.793103448
1.64293E-3,77.590676064,0.684210353,0.021676989,0.765217391,0.793103448
1.65768E-3,77.756444447,0.68613873,0.02143878,0.765217391,0.827586207
1.6627E-3,78.088636615,0.686789584,0.020962363,0.773913043,0.827586207
1.66473E-3,78.25510994,0.687051867,0.020724154,0.782608696,0.827586207
1.69083E-3,78.59302418,0.690386674,0.020247737,0.782608696,0.827586207
1.70003E-3,78.763027043,0.691545055,0.020009528,0.791304348,0.827586207
1.73599E-3,79.106938866,0.695991841,0.019533111,0.791304348,0.827586207
1.73639E-3,79.280577471,0.696040504,0.019294902,0.791304348,0.827586207
1.75403E-3,79.630518262,0.698175422,0.018818485,0.8,0.827586207
1.76712E-3,79.8072298,0.699739127,0.018580276,0.8,0.827586207
1.78677E-3,80.163909877,0.702057564,0.018103859,0.808695652,0.827586207
1.8197E-3,80.345879469,0.705863273,0.01786565,0.808695652,0.827586207
1.83693E-3,80.529572526,0.707816621,0.017627442,0.808695652,0.827586207
1.86628E-3,80.900877568,0.711083695,0.017151024,0.808695652,0.827586207
1.88262E-3,81.089139094,0.712871091,0.016912816,0.808695652,0.827586207
1.88565E-3,81.277703757,0.713200297,0.016674607,0.808695652,0.827586207
1.89619E-3,81.656502603,0.714339192,0.01619819,0.826086957,0.827586207
1.91753E-3,81.848255267,0.716617282,0.015959981,0.826086957,0.827586207
1.92108E-3,82.040363542,0.716993393,0.015721772,0.834782609,0.827586207
1.94199E-3,82.426716352,0.719184196,0.015245355,0.843478261,0.827586207
1.95922E-3,82.622638538,0.72096529,0.015007146,0.843478261,0.827586207
1.96395E-3,82.81903349,0.721449886,0.014768938,0.852173913,0.827586207
1.98205E-3,83.017238944,0.723290231,0.014530729,0.860869565,0.827586207
1.98869E-3,83.41475838,0.723958382,0.014054312,0.860869565,0.827586207
1.99713E-3,83.614471827,0.724804621,0.013816103,0.869565217,0.827586207
2.01659E-3,83.816130863,0.726734144,0.013577894,0.87826087,0.827586207
2.02264E-3,84.018394724,0.727328474,0.013339686,0.87826087,0.827586207
2.02408E-3,84.423135208,0.72747012,0.012863268,0.87826087,0.827586207
2.04607E-3,84.627741959,0.729606509,0.01262506,0.87826087,0.827586207
2.062E-3,84.833937476,0.731133696,0.012386851,0.87826087,0.827586207
2.07178E-3,85.041119955,0.732063471,0.012148642,0.886956522,0.827586207
2.09616E-3,85.458512036,0.734351268,0.011672225,0.886956522,0.827586207
2.12843E-3,85.671355012,0.737321259,0.011434016,0.886956522,0.827586207
2.1663E-3,85.887985232,0.740722872,0.011195808,0.886956522,0.827586207
2.21645E-3,86.109630306,0.745093818,0.010957599,0.886956522,0.827586207
