x,y,species_4 logistic values
205.0,205.0,0.055416994
206.0,206.0,0.22407936
207.0,207.0,0.062157962
208.0,208.0,0.015838476
209.0,209.0,2.035441E-4
210.0,210.0,0.0014265615
211.0,211.0,0.0062322984
212.0,212.0,0.0046056877
213.0,213.0,0.03795723
214.0,214.0,0.008676555
215.0,215.0,0.0014190595
216.0,216.0,0.018463327
217.0,217.0,0.50622255
218.0,218.0,0.12702857
219.0,219.0,0.18353117
220.0,220.0,0.09795245
221.0,221.0,0.46222952
222.0,222.0,0.04444892
223.0,223.0,0.09085852
224.0,224.0,0.010536253
225.0,225.0,0.13510168
226.0,226.0,0.071443
227.0,227.0,0.039092284
228.0,228.0,0.040735554
229.0,229.0,0.0066465503
230.0,230.0,0.01274394
231.0,231.0,0.2784352
232.0,232.0,0.25786638
233.0,233.0,0.054237645
234.0,234.0,0.35088313
235.0,235.0,0.31735
236.0,236.0,0.014977154
237.0,237.0,0.07054075
238.0,238.0,0.020654878
239.0,239.0,0.04540207
240.0,240.0,7.5219887E-6
241.0,241.0,0.0011458485
242.0,242.0,0.046854917
243.0,243.0,0.0011695018
244.0,244.0,0.114168465
245.0,245.0,0.18693107
246.0,246.0,0.21510828
247.0,247.0,0.03929339
248.0,248.0,0.2594059
249.0,249.0,0.4302798
250.0,250.0,0.5278056
251.0,251.0,1.47759965E-5
252.0,252.0,0.045011785
253.0,253.0,0.049604073
254.0,254.0,0.29124054
255.0,255.0,0.002919083
256.0,256.0,2.5419085E-5
257.0,257.0,4.13188E-4
258.0,258.0,2.0792572E-4
259.0,259.0,2.575106E-5
260.0,260.0,0.5166222
261.0,261.0,0.15307876
262.0,262.0,0.06496775
263.0,263.0,9.876848E-4
264.0,264.0,3.6054783E-4
265.0,265.0,0.00914356
266.0,266.0,0.274276
267.0,267.0,0.01848996
268.0,268.0,0.01997641
269.0,269.0,0.45405972
270.0,270.0,0.14019136
271.0,271.0,0.007935086
272.0,272.0,0.015370484
273.0,273.0,5.04826E-4
274.0,274.0,0.0017825803
275.0,275.0,1.0413519E-4
276.0,276.0,0.110978395
277.0,277.0,0.0031064723
278.0,278.0,0.06262479
279.0,279.0,0.3051676
280.0,280.0,0.21495776
281.0,281.0,1.8706259E-4
282.0,282.0,0.2719421
283.0,283.0,0.0028376328
284.0,284.0,0.40721905
285.0,285.0,0.044282086
286.0,286.0,4.1010492E-7
287.0,287.0,0.0033438304
288.0,288.0,0.046547916
289.0,289.0,0.83099145
290.0,290.0,0.012956885
291.0,291.0,0.022210559
292.0,292.0,0.0032142533
293.0,293.0,0.0012864511
294.0,294.0,0.09303425
295.0,295.0,0.47929963
296.0,296.0,0.0032601114
297.0,297.0,0.0035089594
298.0,298.0,0.051222365
299.0,299.0,0.04314969
300.0,300.0,0.40156624
301.0,301.0,0.17659178
302.0,302.0,0.24585104
303.0,303.0,0.012512952
304.0,304.0,0.3214784
305.0,305.0,0.10783785
306.0,306.0,0.12172206
307.0,307.0,0.004997948
308.0,308.0,0.012627912
309.0,309.0,0.8250186
310.0,310.0,0.10548731
311.0,311.0,0.3166888
312.0,312.0,0.03822339
313.0,313.0,3.9208364E-5
314.0,314.0,0.0079288175
315.0,315.0,8.099352E-5
316.0,316.0,0.27933332
317.0,317.0,0.3701048
318.0,318.0,0.059182353
319.0,319.0,0.49349895
320.0,320.0,0.17128928
321.0,321.0,0.0017631049
322.0,322.0,0.013318694
323.0,323.0,0.062522784
324.0,324.0,0.13814323
325.0,325.0,0.049889736
326.0,326.0,0.008258994
327.0,327.0,0.39695272
328.0,328.0,1.0353651E-5
329.0,329.0,0.23702043
330.0,330.0,0.14129528
331.0,331.0,0.03350251
332.0,332.0,0.026346993
333.0,333.0,0.019048901
334.0,334.0,0.34909362
335.0,335.0,0.43417218
336.0,336.0,0.039174747
337.0,337.0,0.0066267303
338.0,338.0,0.19850788
339.0,339.0,0.08472087
340.0,340.0,3.9564693E-6
341.0,341.0,0.42748868
342.0,342.0,0.060273375
343.0,343.0,0.0018848501
344.0,344.0,0.4525176
345.0,345.0,0.060337573
346.0,346.0,0.09805626
347.0,347.0,4.854992E-4
348.0,348.0,8.787692E-6
349.0,349.0,0.649454
350.0,350.0,0.0447379
351.0,351.0,0.3139182
352.0,352.0,0.22460176
353.0,353.0,2.9487376E-6
354.0,354.0,0.31277317
355.0,355.0,0.47475514
356.0,356.0,0.026613358
357.0,357.0,0.13290972
358.0,358.0,0.019908054
359.0,359.0,0.19900174
360.0,360.0,0.14707378
361.0,361.0,0.73655003
362.0,362.0,6.360414E-6
363.0,363.0,0.078043066
364.0,364.0,0.0042978576
365.0,365.0,0.024473282
366.0,366.0,0.011769685
367.0,367.0,0.64875615
368.0,368.0,0.0032347152
369.0,369.0,0.31841063
370.0,370.0,0.14484741
371.0,371.0,0.036261346
372.0,372.0,0.4419756
373.0,373.0,0.05976771
374.0,374.0,0.20813176
375.0,375.0,0.25423214
376.0,376.0,0.10989036
377.0,377.0,0.56007105
378.0,378.0,0.1692544
379.0,379.0,0.07261352
380.0,380.0,0.0022553331
381.0,381.0,0.006438033
382.0,382.0,0.069723025
383.0,383.0,0.26409507
384.0,384.0,0.15052882
385.0,385.0,0.193768
386.0,386.0,0.00620736
387.0,387.0,0.23367365
388.0,388.0,4.34222E-5
389.0,389.0,0.010645591
390.0,390.0,0.7882056
391.0,391.0,0.39812052
392.0,392.0,4.0118462E-5
393.0,393.0,0.00516727
394.0,394.0,0.4413982
395.0,395.0,0.057920035
396.0,396.0,0.0016054799
397.0,397.0,7.774027E-5
398.0,398.0,0.005509216
399.0,399.0,0.004638216
400.0,400.0,0.2790337
401.0,401.0,0.7029801
402.0,402.0,3.4519333E-6
403.0,403.0,0.3618541
404.0,404.0,0.001816423
405.0,405.0,0.22021814
406.0,406.0,0.19728339
407.0,407.0,0.032422464
408.0,408.0,0.038007755
409.0,409.0,0.48810428
410.0,410.0,0.12718306
411.0,411.0,0.052149344
412.0,412.0,0.012804261
413.0,413.0,0.102562904
414.0,414.0,0.08705149
415.0,415.0,0.41419756
416.0,416.0,0.0013599237
417.0,417.0,0.002556732
418.0,418.0,4.0247036E-5
419.0,419.0,0.1490263
420.0,420.0,0.06129399
421.0,421.0,0.010368347
422.0,422.0,0.80406725
423.0,423.0,0.027095618
424.0,424.0,0.09222307
425.0,425.0,0.4701198
426.0,426.0,0.002761376
427.0,427.0,0.021153482
428.0,428.0,0.14210308
429.0,429.0,0.012248311
430.0,430.0,0.004060456
431.0,431.0,0.05454827
432.0,432.0,0.30789927
433.0,433.0,0.14020212
434.0,434.0,0.12233852
435.0,435.0,0.20247835
436.0,436.0,0.34372756
437.0,437.0,0.004832496
438.0,438.0,4.5454776E-4
439.0,439.0,0.2569689
440.0,440.0,0.061419554
441.0,441.0,0.823426
442.0,442.0,0.02952616
443.0,443.0,0.0022227676
444.0,444.0,0.29608247
445.0,445.0,0.16561666
446.0,446.0,0.42853218
447.0,447.0,0.0011917258
448.0,448.0,0.39456397
449.0,449.0,0.0047529126
450.0,450.0,3.7700243E-5
451.0,451.0,0.003445861
452.0,452.0,0.6138054
453.0,453.0,0.069827795
454.0,454.0,0.026206264
455.0,455.0,0.57862043
456.0,456.0,0.22954917
457.0,457.0,0.010571439
458.0,458.0,4.938292E-4
459.0,459.0,0.22635175
460.0,460.0,0.3306961
461.0,461.0,0.537265
462.0,462.0,6.7141664E-5
463.0,463.0,0.5939708
464.0,464.0,0.39919987
465.0,465.0,0.016227502
466.0,466.0,0.5128837
467.0,467.0,6.19352E-4
468.0,468.0,0.44638044
469.0,469.0,0.06469454
470.0,470.0,0.094631754
471.0,471.0,0.21114346
472.0,472.0,0.11176496
473.0,473.0,1.1426015E-6
474.0,474.0,0.21531294
475.0,475.0,0.02343127
476.0,476.0,0.002438408
477.0,477.0,0.0019405367
478.0,478.0,0.082731366
479.0,479.0,0.013217243
480.0,480.0,0.023151347
481.0,481.0,0.041585777
482.0,482.0,0.008454915
483.0,483.0,0.12830226
484.0,484.0,0.16506411
485.0,485.0,0.25932586
486.0,486.0,0.6249485
487.0,487.0,3.3049433E-5
488.0,488.0,0.0882538
489.0,489.0,0.043901064
490.0,490.0,0.0031707522
491.0,491.0,0.006552491
492.0,492.0,0.0760004
493.0,493.0,0.28218168
494.0,494.0,2.5780365E-4
495.0,495.0,9.508734E-6
496.0,496.0,0.3241552
497.0,497.0,0.033141926
498.0,498.0,0.4177411
499.0,499.0,0.002070119
500.0,500.0,0.03932841
501.0,501.0,0.061432492
502.0,502.0,0.013148372
503.0,503.0,0.21555795
504.0,504.0,0.007418442
505.0,505.0,0.010114589
506.0,506.0,0.1356348
507.0,507.0,2.739517E-5
508.0,508.0,0.045218326
509.0,509.0,0.0034930492
510.0,510.0,0.54536796
511.0,511.0,0.3602709
512.0,512.0,0.1925047
513.0,513.0,7.6991773E-7
514.0,514.0,0.33591998
515.0,515.0,0.40062255
516.0,516.0,1.0177373E-5
517.0,517.0,0.4460192
518.0,518.0,0.49960715
519.0,519.0,0.22340788
520.0,520.0,0.089033425
521.0,521.0,0.26231828
522.0,522.0,0.2669862
523.0,523.0,0.09693565
524.0,524.0,0.22560501
525.0,525.0,0.0071148667
526.0,526.0,0.0066215694
527.0,527.0,0.25056234
528.0,528.0,1.259799E-4
529.0,529.0,0.10728591
530.0,530.0,0.18441564
531.0,531.0,0.16581681
532.0,532.0,0.3787947
533.0,533.0,0.32897916
534.0,534.0,6.0792174E-4
535.0,535.0,0.03813127
536.0,536.0,0.013343318
537.0,537.0,1.5297383E-5
538.0,538.0,0.17851545
539.0,539.0,0.032880254
540.0,540.0,1.4713791E-4
541.0,541.0,0.006338126
542.0,542.0,0.23017946
543.0,543.0,0.3424544
544.0,544.0,0.2672358
545.0,545.0,0.06562947
546.0,546.0,0.29009217
547.0,547.0,3.8117095E-4
548.0,548.0,4.1388193E-4
549.0,549.0,0.15063466
550.0,550.0,0.26125744
551.0,551.0,0.057917062
552.0,552.0,0.0063269488
553.0,553.0,0.02515808
554.0,554.0,0.017322686
555.0,555.0,7.113694E-4
556.0,556.0,0.5251653
557.0,557.0,0.0022873024
558.0,558.0,0.3273471
559.0,559.0,0.6837635
560.0,560.0,0.6210504
561.0,561.0,0.087019496
562.0,562.0,0.5504749
563.0,563.0,0.010280598
564.0,564.0,0.018491674
565.0,565.0,5.1314848E-5
566.0,566.0,0.06834953
567.0,567.0,0.5269203
568.0,568.0,0.05208356
569.0,569.0,0.21994933
570.0,570.0,0.009060188
571.0,571.0,0.023281796
572.0,572.0,0.04308092
573.0,573.0,0.07067318
574.0,574.0,0.17208141
575.0,575.0,0.8204106
576.0,576.0,0.03647169
577.0,577.0,0.82051617
578.0,578.0,0.5035885
579.0,579.0,2.740966E-5
580.0,580.0,0.11032321
581.0,581.0,0.010753685
582.0,582.0,0.7928061
583.0,583.0,0.09403888
584.0,584.0,0.04060877
585.0,585.0,0.36124802
586.0,586.0,3.186345E-5
587.0,587.0,0.6690244
588.0,588.0,3.442374E-4
589.0,589.0,0.009016356
590.0,590.0,0.14165482
591.0,591.0,0.08365955
592.0,592.0,7.5728444E-6
593.0,593.0,0.10392504
594.0,594.0,0.086685985
595.0,595.0,5.857428E-6
596.0,596.0,0.072876915
597.0,597.0,0.035271093
598.0,598.0,0.40391785
599.0,599.0,0.29519776
600.0,600.0,0.18571742
601.0,601.0,0.024374848
602.0,602.0,0.28016388
603.0,603.0,0.15197186
604.0,604.0,0.16626006
605.0,605.0,0.20526347
606.0,606.0,0.3172881
607.0,607.0,8.4644074E-5
608.0,608.0,0.59171796
609.0,609.0,0.004915562
610.0,610.0,0.48842955
611.0,611.0,0.14325584
612.0,612.0,0.43632978
613.0,613.0,0.005866224
614.0,614.0,0.14651302
615.0,615.0,0.31349364
616.0,616.0,0.032054782
617.0,617.0,0.00490709
618.0,618.0,0.26180294
619.0,619.0,2.4184507E-7
620.0,620.0,0.08591687
621.0,621.0,1.9003355E-5
622.0,622.0,0.26943758
623.0,623.0,0.23337193
624.0,624.0,8.416131E-4
625.0,625.0,0.0029748536
626.0,626.0,0.4478818
627.0,627.0,0.0031923961
628.0,628.0,0.0033256393
629.0,629.0,0.33164132
630.0,630.0,0.09411154
631.0,631.0,7.933276E-6
632.0,632.0,0.44729725
633.0,633.0,0.03430219
634.0,634.0,0.10532387
635.0,635.0,0.22510152
636.0,636.0,0.009828604
637.0,637.0,0.75368667
638.0,638.0,0.4280413
639.0,639.0,0.0029200544
640.0,640.0,0.49871507
641.0,641.0,1.5198378E-5
642.0,642.0,0.013804311
643.0,643.0,0.010987073
644.0,644.0,0.0068095047
645.0,645.0,0.092035435
646.0,646.0,0.003205887
647.0,647.0,0.038656242
648.0,648.0,4.221429E-5
649.0,649.0,0.006478471
650.0,650.0,0.5736902
651.0,651.0,2.916577E-4
652.0,652.0,0.23668885
653.0,653.0,0.003473091
654.0,654.0,0.05479594
655.0,655.0,0.2257946
656.0,656.0,0.27601683
657.0,657.0,0.19460592
658.0,658.0,0.010536239
659.0,659.0,0.0111391125
660.0,660.0,0.008472887
661.0,661.0,0.43714717
662.0,662.0,0.043876227
663.0,663.0,0.3564137
664.0,664.0,2.5465546E-4
665.0,665.0,6.52091E-4
666.0,666.0,0.031267915
667.0,667.0,0.37129247
668.0,668.0,0.0037835198
669.0,669.0,0.2811427
670.0,670.0,8.765898E-5
671.0,671.0,0.13912657
672.0,672.0,0.0033848335
673.0,673.0,0.006044445
674.0,674.0,0.33338216
675.0,675.0,0.024989082
676.0,676.0,0.13594462
677.0,677.0,8.413097E-4
678.0,678.0,0.020709235
679.0,679.0,0.37717202
680.0,680.0,0.028250735
681.0,681.0,0.37446803
682.0,682.0,0.26635912
683.0,683.0,1.5786565E-4
684.0,684.0,0.011504318
685.0,685.0,0.047215406
686.0,686.0,0.007216218
687.0,687.0,0.49577987
688.0,688.0,0.19591501
689.0,689.0,0.019125184
690.0,690.0,0.38485333
691.0,691.0,0.0352554
692.0,692.0,0.042473413
693.0,693.0,0.041597404
694.0,694.0,0.0015451108
695.0,695.0,0.48373806
696.0,696.0,0.081124276
697.0,697.0,0.1902645
698.0,698.0,3.4744316E-9
699.0,699.0,0.003559912
700.0,700.0,0.37940764
701.0,701.0,4.2176078E-5
702.0,702.0,0.25343433
703.0,703.0,0.009780129
704.0,704.0,0.0011989555
705.0,705.0,7.7796855E-4
706.0,706.0,0.2841639
707.0,707.0,0.0024888688
708.0,708.0,0.004309978
709.0,709.0,0.28177953
710.0,710.0,0.15878087
711.0,711.0,0.4231533
712.0,712.0,0.77008665
713.0,713.0,0.06286021
714.0,714.0,0.01679889
715.0,715.0,6.3663224E-6
716.0,716.0,0.004007527
717.0,717.0,0.052344386
718.0,718.0,0.0019240915
719.0,719.0,0.016006624
720.0,720.0,0.36424103
721.0,721.0,0.15946965
722.0,722.0,0.44338694
723.0,723.0,0.12316608
724.0,724.0,3.3349486E-5
725.0,725.0,0.56181556
726.0,726.0,0.021324564
727.0,727.0,0.29887605
728.0,728.0,2.2976026E-4
729.0,729.0,0.004071907
730.0,730.0,0.056337535
731.0,731.0,0.17819579
732.0,732.0,0.11180797
733.0,733.0,4.1289648E-5
734.0,734.0,0.024364104
735.0,735.0,0.0043968293
736.0,736.0,0.03679601
737.0,737.0,0.39049444
738.0,738.0,1.0644646E-6
739.0,739.0,0.047093585
740.0,740.0,0.007929465
741.0,741.0,2.0877057E-4
742.0,742.0,0.059712566
743.0,743.0,0.12010123
744.0,744.0,0.3477974
745.0,745.0,0.068497665
746.0,746.0,0.120817766
747.0,747.0,0.44825622
748.0,748.0,0.009762327
749.0,749.0,0.03453989
750.0,750.0,0.23603173
751.0,751.0,0.21987721
752.0,752.0,0.049548265
753.0,753.0,3.7858714E-4
754.0,754.0,0.37725565
755.0,755.0,0.15541075
756.0,756.0,0.48049742
757.0,757.0,0.035210505
758.0,758.0,0.0014253965
759.0,759.0,0.619865
760.0,760.0,0.15396973
761.0,761.0,0.58232427
762.0,762.0,0.040621478
763.0,763.0,0.073650256
764.0,764.0,0.009670221
765.0,765.0,3.0865698E-7
766.0,766.0,0.009586223
767.0,767.0,0.5751684
768.0,768.0,5.7932662E-5
769.0,769.0,0.1254425
770.0,770.0,8.5252934E-5
771.0,771.0,0.43397433
772.0,772.0,0.0091057
773.0,773.0,0.17680646
774.0,774.0,0.08588989
775.0,775.0,0.15449177
776.0,776.0,1.7794775E-4
777.0,777.0,0.001192496
778.0,778.0,0.35795122
779.0,779.0,0.001940935
780.0,780.0,0.015116644
781.0,781.0,0.21874072
782.0,782.0,0.013487934
783.0,783.0,9.506191E-6
784.0,784.0,0.08945338
785.0,785.0,0.0033406233
786.0,786.0,8.9818146E-4
787.0,787.0,4.4344252E-4
788.0,788.0,0.091728985
789.0,789.0,0.7968955
790.0,790.0,0.062119734
791.0,791.0,0.49970168
792.0,792.0,3.641354E-5
793.0,793.0,2.7888853E-4
794.0,794.0,0.38760877
795.0,795.0,0.010717348
796.0,796.0,0.56389004
797.0,797.0,0.009661739
798.0,798.0,0.019743737
799.0,799.0,2.172034E-5
800.0,800.0,2.8192604E-4
801.0,801.0,0.14710581
802.0,802.0,0.3240685
803.0,803.0,0.21569231
804.0,804.0,0.028044492
805.0,805.0,2.1361161E-4
806.0,806.0,0.04865849
807.0,807.0,0.036121763
808.0,808.0,0.20637028
809.0,809.0,0.32950595
810.0,810.0,0.0022210241
811.0,811.0,0.007582527
812.0,812.0,0.006661401
813.0,813.0,0.06459444
814.0,814.0,3.9926817E-6
815.0,815.0,2.5550182E-5
816.0,816.0,7.275812E-5
817.0,817.0,0.54303473
818.0,818.0,0.089689605
819.0,819.0,0.030989034
820.0,820.0,0.39888594
821.0,821.0,0.24201562
822.0,822.0,4.468429E-5
823.0,823.0,3.654072E-4
824.0,824.0,0.0025470383
825.0,825.0,0.19267474
826.0,826.0,0.0031559705
827.0,827.0,0.303272
828.0,828.0,0.0029741612
829.0,829.0,0.20967314
830.0,830.0,0.003133356
831.0,831.0,0.16342993
832.0,832.0,0.3046109
833.0,833.0,0.008848609
834.0,834.0,0.35430846
835.0,835.0,0.03581796
836.0,836.0,0.024591364
837.0,837.0,8.262835E-6
838.0,838.0,0.24018088
839.0,839.0,1.235043E-4
840.0,840.0,0.03933728
841.0,841.0,0.057709493
842.0,842.0,0.4537369
843.0,843.0,0.11684953
844.0,844.0,2.0729897E-4
845.0,845.0,3.6789836E-5
846.0,846.0,0.34128755
847.0,847.0,0.32628995
848.0,848.0,0.12367625
849.0,849.0,0.19887616
850.0,850.0,7.094769E-6
851.0,851.0,2.754569E-4
852.0,852.0,0.54033655
853.0,853.0,0.57151914
854.0,854.0,0.20275618
855.0,855.0,0.2244571
856.0,856.0,0.05958372
857.0,857.0,0.52595264
858.0,858.0,3.5411533E-5
859.0,859.0,0.2401877
860.0,860.0,0.5056985
861.0,861.0,0.050904572
862.0,862.0,0.0013965527
863.0,863.0,0.0014629641
864.0,864.0,0.32660007
865.0,865.0,7.712273E-4
866.0,866.0,0.29609206
867.0,867.0,0.01853285
868.0,868.0,0.13360538
869.0,869.0,0.018857377
870.0,870.0,0.57813305
871.0,871.0,0.287234
872.0,872.0,0.11449844
873.0,873.0,0.0039866427
874.0,874.0,0.17685793
875.0,875.0,5.930459E-5
876.0,876.0,0.04038786
877.0,877.0,0.0194816
878.0,878.0,0.0013529308
879.0,879.0,0.11572455
880.0,880.0,0.08765836
881.0,881.0,0.186618
882.0,882.0,0.073032856
883.0,883.0,0.012620084
884.0,884.0,0.016890237
885.0,885.0,0.3244077
886.0,886.0,0.37653247
887.0,887.0,0.04879516
888.0,888.0,0.52764064
889.0,889.0,5.643786E-5
890.0,890.0,0.12839669
891.0,891.0,0.7763987
892.0,892.0,0.2239781
893.0,893.0,0.2774023
894.0,894.0,0.04220348
895.0,895.0,0.1323945
896.0,896.0,4.972175E-5
897.0,897.0,0.20140143
898.0,898.0,0.03776782
899.0,899.0,0.1250673
900.0,900.0,0.13341676
901.0,901.0,0.0037814288
902.0,902.0,0.015027855
903.0,903.0,0.0470204
904.0,904.0,0.098985575
905.0,905.0,0.008859734
906.0,906.0,0.37577608
907.0,907.0,0.0027492724
908.0,908.0,7.684506E-4
909.0,909.0,0.06874515
910.0,910.0,0.102701195
911.0,911.0,0.06256781
912.0,912.0,0.0072842017
913.0,913.0,0.13983591
914.0,914.0,1.9490046E-5
915.0,915.0,0.006286303
916.0,916.0,0.111787625
917.0,917.0,0.05784296
918.0,918.0,0.06835883
919.0,919.0,0.75353503
920.0,920.0,0.12241308
921.0,921.0,0.013233255
922.0,922.0,0.062455975
923.0,923.0,4.211734E-6
924.0,924.0,0.042312525
925.0,925.0,0.32981256
926.0,926.0,1.8352164E-4
927.0,927.0,0.0014355042
928.0,928.0,0.034009643
929.0,929.0,3.195125E-5
930.0,930.0,0.61376524
931.0,931.0,0.20727617
932.0,932.0,0.061827783
933.0,933.0,0.20391855
934.0,934.0,0.0648918
935.0,935.0,0.0131418025
936.0,936.0,0.051639657
937.0,937.0,0.11924536
938.0,938.0,0.21812814
939.0,939.0,3.6599627E-4
940.0,940.0,0.13722502
941.0,941.0,0.2337151
942.0,942.0,4.36275E-4
943.0,943.0,0.64353174
944.0,944.0,0.0013147452
945.0,945.0,0.38340545
946.0,946.0,0.001974489
947.0,947.0,0.008853713
948.0,948.0,3.7529157E-4
949.0,949.0,0.0014586088
950.0,950.0,0.018708125
951.0,951.0,0.32233638
952.0,952.0,0.3987346
953.0,953.0,3.3710283E-4
954.0,954.0,0.049521666
955.0,955.0,7.755419E-6
956.0,956.0,0.3641724
957.0,957.0,0.0039866897
958.0,958.0,0.1424054
959.0,959.0,0.0038746102
960.0,960.0,4.908948E-5
961.0,961.0,9.046499E-6
962.0,962.0,2.1254515E-5
963.0,963.0,9.682376E-6
964.0,964.0,0.08130894
965.0,965.0,0.15906565
