x,y,species stddev
943.0,943.0,0.008034131
944.0,944.0,3.138262E-4
945.0,945.0,0.018781543
946.0,946.0,3.3049114E-4
947.0,947.0,0.002263762
948.0,948.0,1.0100148E-4
949.0,949.0,6.357056E-4
950.0,950.0,0.004712924
951.0,951.0,0.041165207
952.0,952.0,0.008812558
953.0,953.0,6.620931E-5
954.0,954.0,0.0064916825
955.0,955.0,2.9636817E-6
956.0,956.0,0.027761824
957.0,957.0,9.0577244E-4
958.0,958.0,0.017350392
959.0,959.0,9.388665E-4
960.0,960.0,2.849084E-5
961.0,961.0,2.0637433E-6
962.0,962.0,6.63374E-6
963.0,963.0,3.7857303E-6
964.0,964.0,0.0065108696
965.0,965.0,0.018963907
966.0,966.0,0.003225966
967.0,967.0,0.016769914
968.0,968.0,4.8270824E-4
969.0,969.0,0.014428364
970.0,970.0,0.01898939
971.0,971.0,5.291747E-5
972.0,972.0,2.1296911E-4
973.0,973.0,0.003818668
974.0,974.0,0.040129
975.0,975.0,0.014121556
976.0,976.0,1.184904E-5
977.0,977.0,0.02059831
978.0,978.0,0.011251174
979.0,979.0,0.0055329357
980.0,980.0,0.010007198
981.0,981.0,0.021476744
982.0,982.0,2.7541917E-5
983.0,983.0,0.020468619
984.0,984.0,0.03840037
985.0,985.0,6.2048744E-4
986.0,986.0,0.039855067
987.0,987.0,0.0024696065
988.0,988.0,0.015814263
989.0,989.0,0.0026185336
990.0,990.0,0.003331061
991.0,991.0,0.005506468
992.0,992.0,0.0010103082
993.0,993.0,0.011497241
994.0,994.0,0.01082207
995.0,995.0,0.011260261
996.0,996.0,1.552222E-5
997.0,997.0,0.003696892
998.0,998.0,2.9000283E-5
999.0,999.0,0.021911826
1000.0,1000.0,0.019181153
1001.0,1001.0,0.0037310498
1002.0,1002.0,0.028152173
1003.0,1003.0,0.00931416
1004.0,1004.0,0.003756286
1005.0,1005.0,0.012355137
1006.0,1006.0,5.6506874E-4
1007.0,1007.0,0.005471512
1008.0,1008.0,1.7125327E-5
1009.0,1009.0,8.0697745E-4
1010.0,1010.0,2.5288618E-4
1011.0,1011.0,0.011930974
1012.0,1012.0,0.008587662
1013.0,1013.0,0.0048554745
1014.0,1014.0,0.020660164
1015.0,1015.0,0.011182737
1016.0,1016.0,0.0073911813
1017.0,1017.0,0.0034541835
1018.0,1018.0,0.0029143626
1019.0,1019.0,0.017040994
1020.0,1020.0,0.045076076
1021.0,1021.0,0.0032152545
1022.0,1022.0,0.016479224
1023.0,1023.0,0.0015539424
1024.0,1024.0,0.0018874137
1025.0,1025.0,0.015093435
1026.0,1026.0,0.013945488
1027.0,1027.0,0.04512036
1028.0,1028.0,0.01314564
1029.0,1029.0,0.0043367883
1030.0,1030.0,0.017216861
1031.0,1031.0,0.0033953749
1032.0,1032.0,2.3146211E-4
1033.0,1033.0,0.0010740983
1034.0,1034.0,0.014167309
1035.0,1035.0,1.0932077E-5
1036.0,1036.0,0.01578096
1037.0,1037.0,0.0139759695
1038.0,1038.0,0.0034073405
1039.0,1039.0,0.0019367897
1040.0,1040.0,0.0040651937
1041.0,1041.0,0.0059851524
1042.0,1042.0,0.0042922786
1043.0,1043.0,0.022582179
1044.0,1044.0,7.4918225E-4
1045.0,1045.0,0.032375373
1046.0,1046.0,3.4115656E-4
1047.0,1047.0,0.0023143757
1048.0,1048.0,6.684323E-4
1049.0,1049.0,4.8858255E-6
1050.0,1050.0,0.004504674
1051.0,1051.0,0.014765495
1052.0,1052.0,0.005333128
1053.0,1053.0,0.0011023434
1054.0,1054.0,0.0036843196
1055.0,1055.0,0.028051965
1056.0,1056.0,0.0041735256
1057.0,1057.0,1.5207939E-4
1058.0,1058.0,0.02636812
1059.0,1059.0,0.0010148445
1060.0,1060.0,0.002977599
1061.0,1061.0,8.796291E-7
1062.0,1062.0,0.041831046
1063.0,1063.0,0.012893023
1064.0,1064.0,0.011423889
1065.0,1065.0,0.0109732365
1066.0,1066.0,5.54652E-4
1067.0,1067.0,0.0045609185
1068.0,1068.0,0.0011923659
1069.0,1069.0,0.0051292838
1070.0,1070.0,0.0013356504
1071.0,1071.0,0.015391833
1072.0,1072.0,1.545039E-5
1073.0,1073.0,0.027933095
1074.0,1074.0,4.1763793E-5
1075.0,1075.0,0.053323314
1076.0,1076.0,0.017023293
1077.0,1077.0,2.9724517E-6
1078.0,1078.0,0.0050290097
1079.0,1079.0,0.01721425
1080.0,1080.0,0.005686227
1081.0,1081.0,0.005601855
1082.0,1082.0,2.3362605E-5
1083.0,1083.0,0.028151644
1084.0,1084.0,0.0029582966
1085.0,1085.0,0.0023153545
1086.0,1086.0,0.015566574
1087.0,1087.0,0.03270337
1088.0,1088.0,7.307026E-5
1089.0,1089.0,0.025610106
1090.0,1090.0,0.0020556417
1091.0,1091.0,6.0170845E-5
1092.0,1092.0,0.005864956
1093.0,1093.0,0.0038606059
1094.0,1094.0,0.007461212
1095.0,1095.0,4.1652235E-4
1096.0,1096.0,0.013564748
1097.0,1097.0,0.003031835
1098.0,1098.0,0.011806105
1099.0,1099.0,0.0010513645
1100.0,1100.0,0.0147730345
1101.0,1101.0,5.459266E-6
1102.0,1102.0,2.4577472E-4
1103.0,1103.0,0.016552228
1104.0,1104.0,5.8766775E-4
1105.0,1105.0,0.019446263
1106.0,1106.0,0.004544196
1107.0,1107.0,0.06224148
1108.0,1108.0,0.017821336
1109.0,1109.0,0.029333306
1110.0,1110.0,0.006946417
1111.0,1111.0,0.0028054996
1112.0,1112.0,2.8283335E-5
1113.0,1113.0,0.013183697
1114.0,1114.0,0.03014414
1115.0,1115.0,6.760706E-5
1116.0,1116.0,1.4600796E-6
1117.0,1117.0,0.012717916
1118.0,1118.0,0.022033975
1119.0,1119.0,6.690164E-5
1120.0,1120.0,1.605716E-4
1121.0,1121.0,0.012720374
1122.0,1122.0,0.0525387
1123.0,1123.0,0.00793521
1124.0,1124.0,0.029518057
1125.0,1125.0,0.0025278097
1126.0,1126.0,0.01876943
1127.0,1127.0,0.01658689
1128.0,1128.0,0.0051701437
1129.0,1129.0,0.003986224
1130.0,1130.0,0.013573689
1131.0,1131.0,9.632519E-7
1132.0,1132.0,1.2504199E-7
1133.0,1133.0,0.012849024
1134.0,1134.0,7.289581E-5
1135.0,1135.0,0.0013756308
1136.0,1136.0,0.0027097769
1137.0,1137.0,2.5783633E-4
1138.0,1138.0,0.007110302
1139.0,1139.0,1.2508666E-5
1140.0,1140.0,0.018407283
1141.0,1141.0,0.018430332
1142.0,1142.0,9.987147E-4
1143.0,1143.0,9.644642E-5
1144.0,1144.0,1.4014493E-4
1145.0,1145.0,8.5045316E-4
1146.0,1146.0,0.029509448
1147.0,1147.0,7.285736E-4
1148.0,1148.0,0.02110786
1149.0,1149.0,4.372068E-4
1150.0,1150.0,0.01238848
1151.0,1151.0,6.930571E-4
1152.0,1152.0,1.5814697E-6
1153.0,1153.0,9.754708E-4
1154.0,1154.0,0.009227281
1155.0,1155.0,0.015273885
1156.0,1156.0,8.066495E-5
1157.0,1157.0,0.04748446
1158.0,1158.0,0.029018886
1159.0,1159.0,0.012449348
1160.0,1160.0,3.9807463E-4
1161.0,1161.0,0.011048
1162.0,1162.0,0.0018268958
1163.0,1163.0,0.0034203427
1164.0,1164.0,0.023431204
1165.0,1165.0,0.018425742
1166.0,1166.0,0.0063965204
1167.0,1167.0,0.021455506
1168.0,1168.0,0.005672631
1169.0,1169.0,0.011349177
1170.0,1170.0,0.0038529064
1171.0,1171.0,0.0019929358
1172.0,1172.0,0.00550662
1173.0,1173.0,0.005815937
1174.0,1174.0,8.3328405E-4
1175.0,1175.0,1.0800762E-4
1176.0,1176.0,0.0015277145
1177.0,1177.0,0.0034903644
1178.0,1178.0,5.501929E-4
1179.0,1179.0,0.0149632655
1180.0,1180.0,0.0032255405
1181.0,1181.0,0.0033080573
1182.0,1182.0,0.01780766
1183.0,1183.0,0.036429908
1184.0,1184.0,0.0068827346
1185.0,1185.0,0.03541787
1186.0,1186.0,0.0022339576
1187.0,1187.0,0.0075416532
1188.0,1188.0,0.010068802
1189.0,1189.0,0.007925239
1190.0,1190.0,9.053444E-4
1191.0,1191.0,9.76929E-4
1192.0,1192.0,2.1087786E-4
1193.0,1193.0,1.3463346E-4
1194.0,1194.0,0.022905855
1195.0,1195.0,0.012683568
1196.0,1196.0,0.0212269
1197.0,1197.0,0.018528054
1198.0,1198.0,0.0019981868
1199.0,1199.0,7.002751E-4
1200.0,1200.0,8.369275E-4
1201.0,1201.0,0.0059315083
1202.0,1202.0,5.6282856E-4
1203.0,1203.0,0.003933246
1204.0,1204.0,0.0027500868
1205.0,1205.0,0.020171456
1206.0,1206.0,0.008423007
1207.0,1207.0,0.006734298
1208.0,1208.0,0.019843757
1209.0,1209.0,0.055506866
1210.0,1210.0,0.018010762
1211.0,1211.0,0.0036710708
1212.0,1212.0,0.0014937356
1213.0,1213.0,0.013756497
1214.0,1214.0,2.239688E-4
1215.0,1215.0,0.033572096
1216.0,1216.0,0.001535637
1217.0,1217.0,0.012363259
1218.0,1218.0,0.016584374
1219.0,1219.0,0.03395237
1220.0,1220.0,0.010645845
1221.0,1221.0,0.003057841
1222.0,1222.0,0.02166068
1223.0,1223.0,0.019944064
1224.0,1224.0,3.1055874E-4
1225.0,1225.0,1.8394137E-6
1226.0,1226.0,5.501053E-5
1227.0,1227.0,0.019303808
1228.0,1228.0,0.008180361
1229.0,1229.0,0.0023704935
1230.0,1230.0,0.02770236
1231.0,1231.0,0.007933143
1232.0,1232.0,0.005240289
1233.0,1233.0,0.006222894
1234.0,1234.0,0.0043912316
1235.0,1235.0,0.05447247
1236.0,1236.0,0.0011574954
1237.0,1237.0,0.017652767
1238.0,1238.0,0.027321612
1239.0,1239.0,0.0031710283
1240.0,1240.0,0.015503126
1241.0,1241.0,0.00463001
1242.0,1242.0,0.0021442208
1243.0,1243.0,0.019881204
1244.0,1244.0,0.0040704994
1245.0,1245.0,0.050031707
1246.0,1246.0,0.0016663886
1247.0,1247.0,0.034093052
1248.0,1248.0,0.005596416
1249.0,1249.0,0.0019332696
1250.0,1250.0,6.104782E-4
1251.0,1251.0,0.011199808
1252.0,1252.0,0.01700522
1253.0,1253.0,0.03890683
1254.0,1254.0,0.017853413
1255.0,1255.0,0.011765078
1256.0,1256.0,0.04011802
1257.0,1257.0,1.0829519E-5
1258.0,1258.0,0.016704917
1259.0,1259.0,2.2954855E-4
1260.0,1260.0,0.0011497803
1261.0,1261.0,0.015818877
1262.0,1262.0,0.015655825
1263.0,1263.0,0.0172891
1264.0,1264.0,0.021997718
1265.0,1265.0,0.0123034585
1266.0,1266.0,0.0069841193
1267.0,1267.0,0.014599454
1268.0,1268.0,3.6182205E-4
1269.0,1269.0,0.00425562
1270.0,1270.0,0.0031160698
1271.0,1271.0,1.4909943E-5
1272.0,1272.0,0.0127536375
1273.0,1273.0,0.004295101
1274.0,1274.0,0.011456007
1275.0,1275.0,0.002760205
1276.0,1276.0,0.001247878
1277.0,1277.0,1.2467229E-5
1278.0,1278.0,0.0039110305
1279.0,1279.0,2.0881622E-5
1280.0,1280.0,7.681176E-4
1281.0,1281.0,2.1113015E-5
1282.0,1282.0,0.0014192997
1283.0,1283.0,0.0036469318
1284.0,1284.0,0.011260726
1285.0,1285.0,0.023368306
1286.0,1286.0,0.0073618777
1287.0,1287.0,5.1704286E-5
1288.0,1288.0,9.2295185E-4
1289.0,1289.0,0.0061278767
1290.0,1290.0,0.018964794
1291.0,1291.0,8.4810465E-4
1292.0,1292.0,0.043564845
1293.0,1293.0,0.017921828
1294.0,1294.0,0.0058609257
1295.0,1295.0,0.0012792001
1296.0,1296.0,0.02378554
1297.0,1297.0,0.0018630138
1298.0,1298.0,0.017045809
1299.0,1299.0,0.004205133
1300.0,1300.0,0.002478306
1301.0,1301.0,0.0077492003
1302.0,1302.0,0.00931595
1303.0,1303.0,0.0017286835
1304.0,1304.0,0.0027213958
1305.0,1305.0,0.020332932
1306.0,1306.0,5.222817E-6
1307.0,1307.0,0.0020206901
1308.0,1308.0,2.0106872E-5
1309.0,1309.0,0.003185945
1310.0,1310.0,0.003400517
1311.0,1311.0,5.9135125E-8
1312.0,1312.0,0.009876649
1313.0,1313.0,0.020008517
1314.0,1314.0,0.0073606772
1315.0,1315.0,0.020610724
1316.0,1316.0,3.795064E-4
1317.0,1317.0,0.015244134
1318.0,1318.0,0.0016651785
1319.0,1319.0,0.005581512
1320.0,1320.0,0.0011775598
1321.0,1321.0,3.13164E-5
1322.0,1322.0,8.8223536E-4
1323.0,1323.0,0.017404769
1324.0,1324.0,0.030145762
1325.0,1325.0,0.015441128
1326.0,1326.0,0.03041145
1327.0,1327.0,0.0014701016
1328.0,1328.0,0.02719848
1329.0,1329.0,2.2976844E-4
1330.0,1330.0,0.00859887
1331.0,1331.0,0.019421056
1332.0,1332.0,0.0019856072
1333.0,1333.0,0.007156896
1334.0,1334.0,0.057785254
1335.0,1335.0,7.3399406E-4
1336.0,1336.0,0.0023059521
1337.0,1337.0,1.0469985E-5
1338.0,1338.0,8.7602646E-5
1339.0,1339.0,0.0124482
1340.0,1340.0,0.0119433105
1341.0,1341.0,0.016177163
1342.0,1342.0,0.016551966
1343.0,1343.0,0.01345177
1344.0,1344.0,0.004698407
1345.0,1345.0,0.018894346
1346.0,1346.0,0.0019704832
1347.0,1347.0,0.0019674401
1348.0,1348.0,0.01157381
1349.0,1349.0,0.030111635
1350.0,1350.0,0.012143747
1351.0,1351.0,0.012171883
1352.0,1352.0,0.020544747
1353.0,1353.0,0.01697177
1354.0,1354.0,0.012160302
1355.0,1355.0,4.1989013E-4
1356.0,1356.0,3.823204E-4
1357.0,1357.0,0.00235904
1358.0,1358.0,0.019611942
1359.0,1359.0,0.0012075333
1360.0,1360.0,1.4211867E-7
1361.0,1361.0,0.006352652
1362.0,1362.0,0.008265777
1363.0,1363.0,0.007262278
1364.0,1364.0,0.00816173
1365.0,1365.0,2.682272E-5
1366.0,1366.0,0.013917905
1367.0,1367.0,7.2928454E-4
1368.0,1368.0,0.010269735
1369.0,1369.0,6.480377E-4
1370.0,1370.0,0.006046848
1371.0,1371.0,9.330264E-5
1372.0,1372.0,0.0017941399
1373.0,1373.0,0.003465789
1374.0,1374.0,0.0036867766
1375.0,1375.0,8.5590937E-4
1376.0,1376.0,0.006387561
1377.0,1377.0,0.0016273267
1378.0,1378.0,1.2379712E-4
1379.0,1379.0,1.1762389E-5
1380.0,1380.0,7.505175E-4
1381.0,1381.0,0.019599684
1382.0,1382.0,0.02511806
1383.0,1383.0,0.020139849
1384.0,1384.0,0.014348048
1385.0,1385.0,0.0011638304
1386.0,1386.0,3.1976652E-4
1387.0,1387.0,5.359079E-5
1388.0,1388.0,9.625807E-4
1389.0,1389.0,0.015649436
1390.0,1390.0,0.0119551495
1391.0,1391.0,0.0017182423
1392.0,1392.0,0.007937619
1393.0,1393.0,0.007803078
1394.0,1394.0,0.013270347
1395.0,1395.0,0.02109837
1396.0,1396.0,0.04058927
1397.0,1397.0,0.003083747
1398.0,1398.0,0.0033048934
1399.0,1399.0,0.0028532115
1400.0,1400.0,5.289595E-5
1401.0,1401.0,0.0075770426
1402.0,1402.0,3.7145667E-4
1403.0,1403.0,0.017252535
1404.0,1404.0,0.012958104
1405.0,1405.0,0.024602264
1406.0,1406.0,0.029191565
1407.0,1407.0,0.002442709
1408.0,1408.0,0.0033354857
1409.0,1409.0,0.0027507714
1410.0,1410.0,1.5308871E-4
1411.0,1411.0,0.03784011
1412.0,1412.0,0.009824008
1413.0,1413.0,0.022287356
1414.0,1414.0,0.001253134
1415.0,1415.0,0.008981831
1416.0,1416.0,0.034846213
1417.0,1417.0,0.006714642
1418.0,1418.0,0.010711784
1419.0,1419.0,0.0028706787
1420.0,1420.0,0.016696766
1421.0,1421.0,0.021335728
1422.0,1422.0,0.035998747
1423.0,1423.0,0.010261676
1424.0,1424.0,0.016232176
1425.0,1425.0,0.025000235
1426.0,1426.0,0.008131742
1427.0,1427.0,0.014183916
1428.0,1428.0,0.0122854505
1429.0,1429.0,0.015357994
1430.0,1430.0,0.002828516
1431.0,1431.0,3.5801638E-4
1432.0,1432.0,7.630373E-4
1433.0,1433.0,0.010345439
1434.0,1434.0,0.0049699955
1435.0,1435.0,1.1640796E-4
1436.0,1436.0,0.007829963
1437.0,1437.0,0.011949489
1438.0,1438.0,0.0036974538
1439.0,1439.0,0.03652707
1440.0,1440.0,0.015921224
1441.0,1441.0,0.018858107
1442.0,1442.0,0.0012850907
1443.0,1443.0,0.006128551
1444.0,1444.0,0.02867134
1445.0,1445.0,7.752105E-6
1446.0,1446.0,0.0012820461
1447.0,1447.0,0.012343929
1448.0,1448.0,0.001180399
1449.0,1449.0,0.027968576
1450.0,1450.0,0.043246552
1451.0,1451.0,0.0226239
1452.0,1452.0,0.036939733
1453.0,1453.0,0.01870576
1454.0,1454.0,0.045551453
1455.0,1455.0,0.0043891873
1456.0,1456.0,0.006156322
1457.0,1457.0,0.012639264
1458.0,1458.0,0.009339511
1459.0,1459.0,0.0020195008
1460.0,1460.0,1.4284948E-5
1461.0,1461.0,0.028839514
1462.0,1462.0,9.930656E-5
1463.0,1463.0,3.033884E-4
1464.0,1464.0,0.016005095
1465.0,1465.0,0.004118247
1466.0,1466.0,0.022738531
1467.0,1467.0,0.014183493
1468.0,1468.0,0.0033289823
1469.0,1469.0,3.155149E-4
1470.0,1470.0,0.01894876
1471.0,1471.0,0.0077544493
1472.0,1472.0,0.0014181408
1473.0,1473.0,0.027692892
1474.0,1474.0,0.008760912
1475.0,1475.0,9.85228E-4
1476.0,1476.0,0.013644453
1477.0,1477.0,2.7997992E-5
1478.0,1478.0,0.052053213
1479.0,1479.0,1.2265658E-4
1480.0,1480.0,0.018006809
1481.0,1481.0,9.2854584E-4
1482.0,1482.0,0.0092281625
1483.0,1483.0,0.011508653
1484.0,1484.0,0.016811347
1485.0,1485.0,0.055011366
1486.0,1486.0,2.8373672E-6
1487.0,1487.0,0.015038603
1488.0,1488.0,8.130371E-5
1489.0,1489.0,3.5330243E-4
1490.0,1490.0,4.7687243E-4
1491.0,1491.0,5.371528E-4
1492.0,1492.0,0.026795173
1493.0,1493.0,3.9680704E-4
1494.0,1494.0,0.013831058
1495.0,1495.0,0.0044379905
1496.0,1496.0,6.5589415E-6
1497.0,1497.0,0.020830395
1498.0,1498.0,0.012201336
1499.0,1499.0,0.0027018753
1500.0,1500.0,0.010649958
1501.0,1501.0,0.023161616
1502.0,1502.0,0.016261032
1503.0,1503.0,0.015965436
1504.0,1504.0,0.03685549
1505.0,1505.0,4.1648134E-4
1506.0,1506.0,0.0064273407
1507.0,1507.0,4.991016E-5
1508.0,1508.0,0.013819467
1509.0,1509.0,0.010822421
1510.0,1510.0,2.6125947E-5
1511.0,1511.0,0.0023916375
1512.0,1512.0,0.0130056115
1513.0,1513.0,6.1272935E-4
1514.0,1514.0,0.04401913
1515.0,1515.0,0.010137021
1516.0,1516.0,0.01960892
1517.0,1517.0,0.0019981125
1518.0,1518.0,0.013303406
1519.0,1519.0,0.0053551267
1520.0,1520.0,0.008181722
1521.0,1521.0,0.008907483
1522.0,1522.0,0.01043765
1523.0,1523.0,8.3882405E-5
1524.0,1524.0,0.003910193
1525.0,1525.0,0.018369589
1526.0,1526.0,0.014658838
1527.0,1527.0,0.0068393648
1528.0,1528.0,0.004383114
1529.0,1529.0,0.016211294
1530.0,1530.0,1.3146118E-8
1531.0,1531.0,1.0876523E-5
1532.0,1532.0,0.016416296
1533.0,1533.0,0.037569128
1534.0,1534.0,1.432217E-4
1535.0,1535.0,0.002795279
1536.0,1536.0,0.026672227
1537.0,1537.0,0.003537713
1538.0,1538.0,0.0010228241
1539.0,1539.0,0.0030572722
1540.0,1540.0,1.4485417E-4
1541.0,1541.0,0.011487204
1542.0,1542.0,0.007215988
1543.0,1543.0,0.004014991
1544.0,1544.0,0.003895216
1545.0,1545.0,8.5329945E-4
1546.0,1546.0,0.03257889
1547.0,1547.0,0.038619444
1548.0,1548.0,0.005258837
1549.0,1549.0,0.009258756
1550.0,1550.0,0.01478585
1551.0,1551.0,0.0040162955
1552.0,1552.0,0.034681827
1553.0,1553.0,0.0020388507
1554.0,1554.0,0.013567986
1555.0,1555.0,0.002949037
1556.0,1556.0,0.025231006
1557.0,1557.0,0.023153085
1558.0,1558.0,0.0029381202
1559.0,1559.0,0.007462056
1560.0,1560.0,0.0052272864
1561.0,1561.0,0.0064095906
1562.0,1562.0,0.010689187
1563.0,1563.0,0.014057126
1564.0,1564.0,8.482432E-5
1565.0,1565.0,0.024214868
1566.0,1566.0,7.101424E-7
1567.0,1567.0,0.013644714
1568.0,1568.0,0.030561507
1569.0,1569.0,0.010989905
1570.0,1570.0,3.3649892E-4
1571.0,1571.0,0.008577692
1572.0,1572.0,9.120008E-4
1573.0,1573.0,0.013156311
1574.0,1574.0,0.019664895
1575.0,1575.0,0.031867083
1576.0,1576.0,0.009228361
1577.0,1577.0,0.0039504915
1578.0,1578.0,0.005880307
1579.0,1579.0,1.0693521E-5
1580.0,1580.0,0.004987117
1581.0,1581.0,6.372631E-4
1582.0,1582.0,0.0042625237
1583.0,1583.0,0.024308769
1584.0,1584.0,1.6466207E-4
1585.0,1585.0,0.003245178
1586.0,1586.0,0.002557428
1587.0,1587.0,0.029719856
1588.0,1588.0,0.011220625
1589.0,1589.0,0.027014466
1590.0,1590.0,0.016487632
1591.0,1591.0,0.0032292071
1592.0,1592.0,0.0016070139
1593.0,1593.0,0.0032898213
1594.0,1594.0,0.01740232
1595.0,1595.0,0.00699128
1596.0,1596.0,2.5261767E-4
1597.0,1597.0,0.002743619
1598.0,1598.0,0.005775739
1599.0,1599.0,0.0021364246
1600.0,1600.0,0.0013846854
1601.0,1601.0,0.015522402
1602.0,1602.0,0.0032429479
1603.0,1603.0,2.567944E-4
1604.0,1604.0,0.010233458
1605.0,1605.0,0.0014270986
1606.0,1606.0,0.012424748
1607.0,1607.0,1.9858395E-5
1608.0,1608.0,4.4545366E-5
1609.0,1609.0,0.015612619
1610.0,1610.0,0.003088868
1611.0,1611.0,0.012451336
1612.0,1612.0,1.8855839E-4
1613.0,1613.0,0.0019169318
1614.0,1614.0,0.030294878
1615.0,1615.0,0.0081025725
1616.0,1616.0,0.0059958445
1617.0,1617.0,3.6230366E-4
1618.0,1618.0,2.0248634E-5
1619.0,1619.0,0.0133411465
1620.0,1620.0,0.0041975216
1621.0,1621.0,0.0027819318
1622.0,1622.0,0.014861833
1623.0,1623.0,1.9581438E-4
1624.0,1624.0,6.030297E-4
1625.0,1625.0,0.006872545
1626.0,1626.0,0.002643424
1627.0,1627.0,0.0016820154
1628.0,1628.0,0.009872284
1629.0,1629.0,0.0066918195
1630.0,1630.0,0.0060779196
1631.0,1631.0,0.0012731467
1632.0,1632.0,0.0010772739
1633.0,1633.0,0.0023413906
1634.0,1634.0,0.007308893
1635.0,1635.0,0.0044639576
1636.0,1636.0,0.011856069
1637.0,1637.0,0.02982748
1638.0,1638.0,0.011566192
1639.0,1639.0,0.049339794
1640.0,1640.0,0.020812128
1641.0,1641.0,0.01410462
1642.0,1642.0,0.010311318
1643.0,1643.0,0.05808315
1644.0,1644.0,0.013530031
1645.0,1645.0,0.0059122257
1646.0,1646.0,0.0016437862
1647.0,1647.0,4.1089952E-4
1648.0,1648.0,3.676682E-4
1649.0,1649.0,0.009758436
1650.0,1650.0,0.005579685
1651.0,1651.0,0.018765982
1652.0,1652.0,0.017533708
1653.0,1653.0,0.04378232
1654.0,1654.0,5.4981915E-4
1655.0,1655.0,0.015167925
1656.0,1656.0,8.664529E-5
1657.0,1657.0,1.5100545E-5
1658.0,1658.0,0.022594448
1659.0,1659.0,0.0010910797
1660.0,1660.0,2.3146668E-4
1661.0,1661.0,0.007686312
1662.0,1662.0,6.8334624E-4
1663.0,1663.0,0.0020954602
1664.0,1664.0,0.0087256
1665.0,1665.0,0.0010428451
1666.0,1666.0,0.0023654872
1667.0,1667.0,0.022158127
1668.0,1668.0,0.00545655
1669.0,1669.0,0.02914644
1670.0,1670.0,0.008927167
1671.0,1671.0,1.0039627E-4
1672.0,1672.0,0.0029110769
1673.0,1673.0,0.003165956
1674.0,1674.0,0.0040502087
1675.0,1675.0,0.00124028
1676.0,1676.0,0.0061058695
1677.0,1677.0,2.178389E-4
1678.0,1678.0,0.0156160025
1679.0,1679.0,0.0011628265
1680.0,1680.0,0.0011694147
1681.0,1681.0,0.0050409846
1682.0,1682.0,1.6224415E-4
1683.0,1683.0,0.0031966516
1684.0,1684.0,1.0993423E-4
1685.0,1685.0,0.02452219
1686.0,1686.0,1.4281979E-4
1687.0,1687.0,6.9711656E-5
1688.0,1688.0,0.014005696
1689.0,1689.0,0.003972285
1690.0,1690.0,1.4623775E-4
1691.0,1691.0,0.0066331853
1692.0,1692.0,0.017136248
1693.0,1693.0,0.007367522
1694.0,1694.0,0.019535426
1695.0,1695.0,0.014551131
1696.0,1696.0,5.872285E-4
1697.0,1697.0,0.005323936
1698.0,1698.0,0.031289876
1699.0,1699.0,0.014782168
1700.0,1700.0,0.029222088
1701.0,1701.0,0.0077737477
1702.0,1702.0,0.04389809
1703.0,1703.0,1.0317423E-4
1704.0,1704.0,0.003983807
1705.0,1705.0,7.128571E-4
1706.0,1706.0,5.4598943E-4
1707.0,1707.0,0.020840967
1708.0,1708.0,0.0042985287
1709.0,1709.0,1.15058814E-4
1710.0,1710.0,0.012501738
1711.0,1711.0,3.5461708E-4
1712.0,1712.0,0.012897539
1713.0,1713.0,0.008142493
1714.0,1714.0,0.0024845332
1715.0,1715.0,3.7827314E-7
1716.0,1716.0,5.5418377E-6
1717.0,1717.0,0.0062513817
1718.0,1718.0,0.029555105
1719.0,1719.0,0.010942315
1720.0,1720.0,6.5646024E-4
1721.0,1721.0,0.016206846
1722.0,1722.0,0.023544217
1723.0,1723.0,4.735271E-4
1724.0,1724.0,0.0022306356
1725.0,1725.0,0.015522389
1726.0,1726.0,0.0074651134
1727.0,1727.0,0.013653721
1728.0,1728.0,0.01102678
1729.0,1729.0,0.034598004
1730.0,1730.0,0.006060156
1731.0,1731.0,0.021726187
1732.0,1732.0,6.5251373E-7
1733.0,1733.0,0.0022653348
1734.0,1734.0,0.0038665072
1735.0,1735.0,1.5733304E-4
1736.0,1736.0,0.0021344714
1737.0,1737.0,0.005305792
1738.0,1738.0,1.9995101E-4
1739.0,1739.0,0.028710382
1740.0,1740.0,0.0019088666
1741.0,1741.0,0.0036447018
1742.0,1742.0,0.0027888778
1743.0,1743.0,0.015683945
1744.0,1744.0,0.0057902858
1745.0,1745.0,0.018871743
1746.0,1746.0,0.0010569522
1747.0,1747.0,7.046518E-4
1748.0,1748.0,0.010702283
1749.0,1749.0,0.015397188
1750.0,1750.0,0.0018092013
1751.0,1751.0,0.0010544749
1752.0,1752.0,0.014588842
1753.0,1753.0,0.020802077
1754.0,1754.0,0.01647878
1755.0,1755.0,0.01802619
1756.0,1756.0,0.017016219
1757.0,1757.0,0.015651168
1758.0,1758.0,0.05459408
1759.0,1759.0,0.019290105
1760.0,1760.0,0.008745046
1761.0,1761.0,0.01868911
1762.0,1762.0,0.021516547
1763.0,1763.0,0.045873933
1764.0,1764.0,0.047807265
1765.0,1765.0,5.3536665E-4
1766.0,1766.0,2.6670028E-5
1767.0,1767.0,5.526293E-4
1768.0,1768.0,6.4979814E-4
1769.0,1769.0,3.914323E-4
1770.0,1770.0,2.7448752E-5
1771.0,1771.0,0.0010196746
1772.0,1772.0,0.0032138324
1773.0,1773.0,0.026073363
1774.0,1774.0,0.0025348696
1775.0,1775.0,0.0011682948
1776.0,1776.0,0.0040385327
1777.0,1777.0,0.014928923
1778.0,1778.0,0.0057073045
1779.0,1779.0,2.2563574E-4
