x,y,species_1 logistic values
398.0,398.0,0.006372964
399.0,399.0,0.0053979815
400.0,400.0,0.2797332
401.0,401.0,0.6877008
402.0,402.0,4.147309E-6
403.0,403.0,0.36892304
404.0,404.0,0.0019665444
405.0,405.0,0.19649327
406.0,406.0,0.19360484
407.0,407.0,0.027382895
408.0,408.0,0.035468526
409.0,409.0,0.4859957
410.0,410.0,0.13106519
411.0,411.0,0.05085499
412.0,412.0,0.013075313
413.0,413.0,0.10748277
414.0,414.0,0.09660657
415.0,415.0,0.45483539
416.0,416.0,0.0012516992
417.0,417.0,0.0020048963
418.0,418.0,4.4443535E-5
419.0,419.0,0.15272194
420.0,420.0,0.078549445
421.0,421.0,0.009573041
422.0,422.0,0.8047944
423.0,423.0,0.02606402
424.0,424.0,0.092146985
425.0,425.0,0.479475
426.0,426.0,0.0027233262
427.0,427.0,0.022820665
428.0,428.0,0.1425588
429.0,429.0,0.013207266
430.0,430.0,0.0038871013
431.0,431.0,0.047146797
432.0,432.0,0.31032822
433.0,433.0,0.14368638
434.0,434.0,0.11985518
435.0,435.0,0.2110132
436.0,436.0,0.33570364
437.0,437.0,0.0043346826
438.0,438.0,3.9869384E-4
439.0,439.0,0.24010094
440.0,440.0,0.06613597
441.0,441.0,0.821124
442.0,442.0,0.03083377
443.0,443.0,0.0023206985
444.0,444.0,0.31072834
445.0,445.0,0.16599736
446.0,446.0,0.43844083
447.0,447.0,0.0015080652
448.0,448.0,0.3580058
449.0,449.0,0.0051646666
450.0,450.0,5.5791283E-5
451.0,451.0,0.0051179416
452.0,452.0,0.6106101
453.0,453.0,0.07092142
454.0,454.0,0.025174554
455.0,455.0,0.5637401
456.0,456.0,0.25786072
457.0,457.0,0.011843425
458.0,458.0,3.416419E-4
459.0,459.0,0.20221455
460.0,460.0,0.31770095
461.0,461.0,0.49905667
462.0,462.0,7.133718E-5
463.0,463.0,0.59345967
464.0,464.0,0.413478
465.0,465.0,0.01446317
466.0,466.0,0.5292217
467.0,467.0,6.313475E-4
468.0,468.0,0.48014358
469.0,469.0,0.062783234
470.0,470.0,0.11051708
471.0,471.0,0.23282011
472.0,472.0,0.10668433
473.0,473.0,1.5580976E-6
474.0,474.0,0.21656747
475.0,475.0,0.025049198
476.0,476.0,0.0030846589
477.0,477.0,0.0018920922
478.0,478.0,0.09418395
479.0,479.0,0.014328875
480.0,480.0,0.023622802
481.0,481.0,0.04081735
482.0,482.0,0.0075688353
483.0,483.0,0.12897126
484.0,484.0,0.1675802
485.0,485.0,0.26594618
486.0,486.0,0.60870427
487.0,487.0,4.759416E-5
488.0,488.0,0.08736319
489.0,489.0,0.041934837
490.0,490.0,0.0027536917
491.0,491.0,0.0068341536
492.0,492.0,0.071450666
493.0,493.0,0.27667055
494.0,494.0,2.9529934E-4
495.0,495.0,9.444761E-6
496.0,496.0,0.35841072
497.0,497.0,0.037159156
498.0,498.0,0.42628294
499.0,499.0,0.00262426
500.0,500.0,0.047133703
501.0,501.0,0.05293072
502.0,502.0,0.013345425
503.0,503.0,0.22979003
504.0,504.0,0.007881127
505.0,505.0,0.010433445
506.0,506.0,0.14319852
507.0,507.0,3.341484E-5
508.0,508.0,0.04439933
509.0,509.0,0.004113647
510.0,510.0,0.5857389
511.0,511.0,0.36231858
512.0,512.0,0.21711828
513.0,513.0,1.1561959E-6
514.0,514.0,0.31139532
515.0,515.0,0.39806914
516.0,516.0,1.3088943E-5
517.0,517.0,0.44482976
518.0,518.0,0.498316
519.0,519.0,0.23394117
520.0,520.0,0.08082665
521.0,521.0,0.25416738
522.0,522.0,0.2783112
523.0,523.0,0.087621465
524.0,524.0,0.20092279
525.0,525.0,0.0076018358
526.0,526.0,0.007646672
527.0,527.0,0.27436173
528.0,528.0,1.1823814E-4
529.0,529.0,0.11089722
530.0,530.0,0.17874907
531.0,531.0,0.1625685
532.0,532.0,0.39181584
533.0,533.0,0.32801756
534.0,534.0,0.001302545
535.0,535.0,0.038107835
536.0,536.0,0.01319046
537.0,537.0,1.2332064E-5
538.0,538.0,0.15951587
539.0,539.0,0.02891432
540.0,540.0,1.398842E-4
541.0,541.0,0.0059095
542.0,542.0,0.23145685
543.0,543.0,0.30152628
544.0,544.0,0.26844883
545.0,545.0,0.063040584
546.0,546.0,0.26702344
547.0,547.0,3.700453E-4
548.0,548.0,3.7491473E-4
549.0,549.0,0.14757411
550.0,550.0,0.25694737
551.0,551.0,0.05511901
552.0,552.0,0.005885603
553.0,553.0,0.0359076
554.0,554.0,0.018746234
555.0,555.0,8.3421107E-4
556.0,556.0,0.53406745
557.0,557.0,0.002574556
558.0,558.0,0.3038607
559.0,559.0,0.64184654
560.0,560.0,0.6293123
561.0,561.0,0.09248861
562.0,562.0,0.53450066
563.0,563.0,0.009854116
564.0,564.0,0.026520131
565.0,565.0,4.842181E-5
566.0,566.0,0.06622511
567.0,567.0,0.5246377
568.0,568.0,0.05728599
569.0,569.0,0.24688719
570.0,570.0,0.00920063
571.0,571.0,0.020739645
572.0,572.0,0.050288938
573.0,573.0,0.07381528
574.0,574.0,0.17065424
575.0,575.0,0.82616985
576.0,576.0,0.036166873
577.0,577.0,0.823723
578.0,578.0,0.48314863
579.0,579.0,4.0956944E-5
580.0,580.0,0.11928993
581.0,581.0,0.011060019
582.0,582.0,0.80485743
583.0,583.0,0.0983227
584.0,584.0,0.042851344
585.0,585.0,0.37734804
586.0,586.0,4.7416146E-5
587.0,587.0,0.70354843
588.0,588.0,3.918376E-4
589.0,589.0,0.008050551
590.0,590.0,0.12715171
591.0,591.0,0.08889431
592.0,592.0,7.853173E-6
593.0,593.0,0.110154435
594.0,594.0,0.08740545
595.0,595.0,7.3116134E-6
596.0,596.0,0.073521875
597.0,597.0,0.030977195
598.0,598.0,0.41291773
599.0,599.0,0.28499776
600.0,600.0,0.16628698
601.0,601.0,0.020866321
602.0,602.0,0.2805634
603.0,603.0,0.15516384
604.0,604.0,0.15991467
605.0,605.0,0.21272463
606.0,606.0,0.339939
607.0,607.0,7.443298E-5
608.0,608.0,0.5484339
609.0,609.0,0.0046656462
610.0,610.0,0.5051931
611.0,611.0,0.14689307
612.0,612.0,0.4157214
613.0,613.0,0.0062724366
614.0,614.0,0.15991908
615.0,615.0,0.30063084
616.0,616.0,0.030708356
617.0,617.0,0.0061645284
618.0,618.0,0.2685894
619.0,619.0,2.4912023E-7
620.0,620.0,0.10099478
621.0,621.0,2.1112935E-5
622.0,622.0,0.29481283
623.0,623.0,0.22420089
624.0,624.0,9.2239765E-4
625.0,625.0,0.0032451267
626.0,626.0,0.42074296
627.0,627.0,0.0033996704
628.0,628.0,0.0035356171
629.0,629.0,0.32687655
630.0,630.0,0.10153813
631.0,631.0,1.0437907E-5
632.0,632.0,0.44819036
633.0,633.0,0.0288133
634.0,634.0,0.11185783
635.0,635.0,0.2617635
636.0,636.0,0.011013912
637.0,637.0,0.7630936
638.0,638.0,0.4689629
639.0,639.0,0.0025386142
640.0,640.0,0.4887093
641.0,641.0,1.6268623E-5
642.0,642.0,0.014869898
643.0,643.0,0.013774495
644.0,644.0,0.0061553353
645.0,645.0,0.08812668
646.0,646.0,0.002776132
647.0,647.0,0.036720272
648.0,648.0,6.228079E-5
649.0,649.0,0.0060215257
650.0,650.0,0.53346664
651.0,651.0,3.0140876E-4
652.0,652.0,0.22676012
653.0,653.0,0.0032536339
654.0,654.0,0.055774435
655.0,655.0,0.22672847
656.0,656.0,0.28509632
657.0,657.0,0.19085321
658.0,658.0,0.011253771
659.0,659.0,0.010810758
660.0,660.0,0.009018544
661.0,661.0,0.4486085
662.0,662.0,0.042024326
663.0,663.0,0.33210093
664.0,664.0,2.9167612E-4
665.0,665.0,8.620635E-4
666.0,666.0,0.029875414
667.0,667.0,0.38057846
668.0,668.0,0.0039953087
669.0,669.0,0.2712752
670.0,670.0,1.07104126E-4
671.0,671.0,0.13768986
672.0,672.0,0.0032594095
673.0,673.0,0.006462611
674.0,674.0,0.34120342
675.0,675.0,0.02265509
676.0,676.0,0.1395386
677.0,677.0,0.0011652731
678.0,678.0,0.018307922
679.0,679.0,0.38173282
680.0,680.0,0.025024125
681.0,681.0,0.36179247
682.0,682.0,0.28976837
683.0,683.0,1.349297E-4
684.0,684.0,0.010251125
685.0,685.0,0.05611896
686.0,686.0,0.0072332774
687.0,687.0,0.49454665
688.0,688.0,0.20247583
689.0,689.0,0.020662906
690.0,690.0,0.39803556
691.0,691.0,0.033599515
692.0,692.0,0.04184039
693.0,693.0,0.03820554
694.0,694.0,0.0015883137
695.0,695.0,0.47452098
696.0,696.0,0.08109931
697.0,697.0,0.20034271
698.0,698.0,3.440508E-9
699.0,699.0,0.003767157
700.0,700.0,0.38861865
701.0,701.0,4.30278E-5
702.0,702.0,0.26088834
703.0,703.0,0.008705216
704.0,704.0,0.0014335057
705.0,705.0,8.4291876E-4
706.0,706.0,0.26683077
707.0,707.0,0.0024151867
708.0,708.0,0.004209983
709.0,709.0,0.26157564
710.0,710.0,0.15595098
711.0,711.0,0.4030009
712.0,712.0,0.7719474
713.0,713.0,0.05776609
714.0,714.0,0.023917016
715.0,715.0,8.172631E-6
716.0,716.0,0.0046819896
717.0,717.0,0.045222733
718.0,718.0,0.0019004341
719.0,719.0,0.019509349
720.0,720.0,0.33596483
721.0,721.0,0.16287269
722.0,722.0,0.42208737
723.0,723.0,0.120664
724.0,724.0,4.947049E-5
725.0,725.0,0.54593253
726.0,726.0,0.022973826
727.0,727.0,0.28659838
728.0,728.0,2.4222943E-4
729.0,729.0,0.004390187
730.0,730.0,0.04862559
731.0,731.0,0.18019491
732.0,732.0,0.100616306
733.0,733.0,6.098924E-5
734.0,734.0,0.0234649
735.0,735.0,0.0046827993
736.0,736.0,0.0351948
737.0,737.0,0.3772362
738.0,738.0,1.6050815E-6
739.0,739.0,0.054353934
740.0,740.0,0.009581727
741.0,741.0,2.0075837E-4
742.0,742.0,0.05825131
743.0,743.0,0.11937423
744.0,744.0,0.3565328
745.0,745.0,0.069326766
746.0,746.0,0.12089602
747.0,747.0,0.452768
748.0,748.0,0.0105417045
749.0,749.0,0.034172326
750.0,750.0,0.2469768
751.0,751.0,0.19656214
752.0,752.0,0.042916168
753.0,753.0,4.4778635E-4
754.0,754.0,0.3549381
755.0,755.0,0.15926683
756.0,756.0,0.4565068
757.0,757.0,0.036488846
758.0,758.0,0.0016721017
759.0,759.0,0.60322493
760.0,760.0,0.14855364
761.0,761.0,0.5871859
762.0,762.0,0.04440488
763.0,763.0,0.07135102
764.0,764.0,0.010624466
765.0,765.0,6.7437537E-7
766.0,766.0,0.009213882
767.0,767.0,0.5609246
768.0,768.0,8.6857195E-5
769.0,769.0,0.12957889
770.0,770.0,7.954564E-5
771.0,771.0,0.41673043
772.0,772.0,0.008131304
773.0,773.0,0.17218491
774.0,774.0,0.10069457
775.0,775.0,0.13832054
776.0,776.0,1.7440962E-4
777.0,777.0,0.001460068
778.0,778.0,0.3531072
779.0,779.0,0.0018903589
780.0,780.0,0.013244925
781.0,781.0,0.2114462
782.0,782.0,0.011868698
783.0,783.0,1.0034398E-5
784.0,784.0,0.09765165
785.0,785.0,0.0032180566
786.0,786.0,9.810238E-4
787.0,787.0,4.2969268E-4
788.0,788.0,0.09472347
789.0,789.0,0.8048764
790.0,790.0,0.064243
791.0,791.0,0.48960024
792.0,792.0,5.406554E-5
793.0,793.0,2.893222E-4
794.0,794.0,0.39497858
795.0,795.0,0.026253097
796.0,796.0,0.5603654
797.0,797.0,0.008610387
798.0,798.0,0.018533086
799.0,799.0,1.81591E-5
800.0,800.0,3.9397544E-4
801.0,801.0,0.1430128
802.0,802.0,0.32564947
803.0,803.0,0.2068594
804.0,804.0,0.028363047
805.0,805.0,3.1267267E-4
806.0,806.0,0.04985638
807.0,807.0,0.03837477
808.0,808.0,0.20827775
809.0,809.0,0.31607464
810.0,810.0,0.0025523899
811.0,811.0,0.007986037
812.0,812.0,0.007408645
813.0,813.0,0.0675012
814.0,814.0,4.786726E-6
815.0,815.0,2.4129324E-5
816.0,816.0,9.33529E-5
817.0,817.0,0.5666
818.0,818.0,0.09322919
819.0,819.0,0.027758196
820.0,820.0,0.37631434
821.0,821.0,0.26787013
822.0,822.0,8.2247294E-5
823.0,823.0,4.6922895E-4
824.0,824.0,0.0026115223
825.0,825.0,0.20126183
826.0,826.0,0.0037610496
827.0,827.0,0.31321898
828.0,828.0,0.003190427
829.0,829.0,0.21616125
830.0,830.0,0.0032615343
831.0,831.0,0.17222895
832.0,832.0,0.3007359
833.0,833.0,0.008921317
834.0,834.0,0.33737543
835.0,835.0,0.0354131
836.0,836.0,0.02408257
837.0,837.0,8.4213625E-6
838.0,838.0,0.2727699
839.0,839.0,1.3728387E-4
840.0,840.0,0.037269924
841.0,841.0,0.05976021
842.0,842.0,0.4634697
843.0,843.0,0.122223094
844.0,844.0,2.4759228E-4
845.0,845.0,4.3845772E-5
846.0,846.0,0.3191833
847.0,847.0,0.31010672
848.0,848.0,0.12067026
849.0,849.0,0.20220469
850.0,850.0,7.755384E-6
851.0,851.0,2.6134014E-4
852.0,852.0,0.5491401
853.0,853.0,0.5883876
854.0,854.0,0.1990646
855.0,855.0,0.22556087
856.0,856.0,0.063149236
857.0,857.0,0.52272826
858.0,858.0,4.389039E-5
859.0,859.0,0.25076345
860.0,860.0,0.5209583
861.0,861.0,0.049946554
862.0,862.0,0.001763898
863.0,863.0,0.0017247583
864.0,864.0,0.33113372
865.0,865.0,8.005094E-4
866.0,866.0,0.30180806
867.0,867.0,0.020105049
868.0,868.0,0.13232437
869.0,869.0,0.017759364
870.0,870.0,0.53772575
871.0,871.0,0.32294473
872.0,872.0,0.12765971
873.0,873.0,0.0046563903
874.0,874.0,0.1833189
875.0,875.0,5.576659E-5
876.0,876.0,0.040778924
877.0,877.0,0.021014577
878.0,878.0,0.0017151957
879.0,879.0,0.11648271
880.0,880.0,0.09313185
881.0,881.0,0.19666769
882.0,882.0,0.08532787
883.0,883.0,0.013008666
884.0,884.0,0.018332995
885.0,885.0,0.31046376
886.0,886.0,0.3828867
887.0,887.0,0.05275755
888.0,888.0,0.55474347
889.0,889.0,6.779185E-5
890.0,890.0,0.12716004
891.0,891.0,0.7878598
892.0,892.0,0.23004796
893.0,893.0,0.2925578
894.0,894.0,0.04247517
895.0,895.0,0.12933795
896.0,896.0,5.9233287E-5
897.0,897.0,0.21362229
898.0,898.0,0.03303634
899.0,899.0,0.122739784
900.0,900.0,0.13001199
901.0,901.0,0.005666508
902.0,902.0,0.021367522
903.0,903.0,0.044999447
904.0,904.0,0.112030424
905.0,905.0,0.00944183
906.0,906.0,0.3850955
907.0,907.0,0.0025929108
908.0,908.0,8.453785E-4
909.0,909.0,0.08048144
910.0,910.0,0.10130573
911.0,911.0,0.06469636
912.0,912.0,0.0071270163
913.0,913.0,0.13158588
914.0,914.0,2.1685855E-5
915.0,915.0,0.005836387
916.0,916.0,0.100605845
917.0,917.0,0.05632641
918.0,918.0,0.074874975
919.0,919.0,0.7614165
920.0,920.0,0.12115125
921.0,921.0,0.013293728
922.0,922.0,0.063308485
923.0,923.0,4.4260228E-6
924.0,924.0,0.042603098
925.0,925.0,0.3417446
926.0,926.0,1.5624576E-4
927.0,927.0,0.0014986974
928.0,928.0,0.03612154
929.0,929.0,4.7546066E-5
930.0,930.0,0.58698034
931.0,931.0,0.20094642
932.0,932.0,0.07459425
933.0,933.0,0.21149078
934.0,934.0,0.06372986
935.0,935.0,0.01349622
936.0,936.0,0.044631794
937.0,937.0,0.1170509
938.0,938.0,0.21855278
939.0,939.0,3.8255326E-4
940.0,940.0,0.13376044
941.0,941.0,0.23298202
942.0,942.0,9.397761E-4
943.0,943.0,0.6265135
944.0,944.0,0.0011081584
945.0,945.0,0.39163095
946.0,946.0,0.0019223475
947.0,947.0,0.010703965
948.0,948.0,3.5456257E-4
949.0,949.0,0.0017028033
950.0,950.0,0.020702204
951.0,951.0,0.35782197
952.0,952.0,0.3964573
953.0,953.0,3.6880458E-4
954.0,954.0,0.047062695
955.0,955.0,7.906411E-6
956.0,956.0,0.34703583
957.0,957.0,0.0039017436
958.0,958.0,0.13843527
959.0,959.0,0.0041759093
960.0,960.0,9.1574264E-5
961.0,961.0,9.634782E-6
962.0,962.0,2.3947237E-5
963.0,963.0,1.1681815E-5
964.0,964.0,0.07823415
965.0,965.0,0.15312774
