Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.04256E-3,33.504066721,0.385141912,0.049109292,0.230769231,0.4375
1.05396E-3,33.819460285,0.387721964,0.048387097,0.230769231,0.4375
1.07424E-3,34.033779061,0.392254614,0.047905633,0.230769231,0.4375
1.08185E-3,34.357657567,0.393940307,0.047183438,0.230769231,0.4375
1.08526E-3,34.574491615,0.394690601,0.046701974,0.230769231,0.4375
1.09429E-3,34.793183425,0.396673241,0.04622051,0.230769231,0.4375
1.10392E-3,35.013234713,0.398771221,0.045739047,0.230769231,0.4375
1.12543E-3,35.347509077,0.403407716,0.045016851,0.230769231,0.4375
1.14406E-3,35.574932563,0.407363569,0.044535388,0.230769231,0.4375
1.15015E-3,35.804382934,0.408647225,0.044053924,0.230769231,0.4375
1.15455E-3,36.035158079,0.409569237,0.04357246,0.230769231,0.4375
1.16567E-3,36.267723907,0.411889949,0.043090997,0.230769231,0.4375
1.17663E-3,36.502941804,0.414157452,0.042609533,0.230769231,0.4375
1.21708E-3,36.862003409,0.422383388,0.041887338,0.230769231,0.4375
1.23251E-3,37.107840955,0.425459797,0.041405874,0.230769231,0.4375
1.24199E-3,37.355886353,0.427333597,0.04092441,0.246153846,0.4375
1.27057E-3,37.60973145,0.432909693,0.040442947,0.246153846,0.4375
1.28243E-3,37.865892615,0.43519175,0.039961483,0.246153846,0.4375
1.29093E-3,38.123302707,0.436816841,0.039480019,0.246153846,0.4375
1.29525E-3,38.252827395,0.437637984,0.039239287,0.246153846,0.4375
1.31416E-3,38.514762971,0.441208224,0.038757824,0.246153846,0.4375
1.3229E-3,38.778808217,0.442842873,0.03827636,0.246153846,0.4375
1.32824E-3,39.044366331,0.443837164,0.037794896,0.246153846,0.4375
1.35625E-3,39.31540048,0.448994932,0.037313433,0.261538462,0.4375
1.37584E-3,39.588997379,0.45254588,0.036831969,0.261538462,0.4375
1.42414E-3,39.870441894,0.461106913,0.036350506,0.261538462,0.4375
1.42728E-3,40.013170192,0.46165483,0.036109774,0.261538462,0.4375
1.43991E-3,40.300722744,0.463844041,0.03562831,0.261538462,0.4375
1.48956E-3,40.595446168,0.472285655,0.035146846,0.276923077,0.4375
1.50712E-3,40.89588245,0.475205961,0.034665383,0.276923077,0.4375
1.51019E-3,41.046901632,0.475714528,0.034424651,0.276923077,0.4375
1.52133E-3,41.351153515,0.47754813,0.033943187,0.276923077,0.5
1.52536E-3,41.503689087,0.47820696,0.033702455,0.276923077,0.5
1.53393E-3,41.809974112,0.479605761,0.033220992,0.276923077,0.5
1.57282E-3,42.124508079,0.485857624,0.032739528,0.276923077,0.5
1.57743E-3,42.282250803,0.486588249,0.032498796,0.276923077,0.5
1.6562E-3,42.607379192,0.498767812,0.032017333,0.276923077,0.5
1.6587E-3,42.77324907,0.499144592,0.031776601,0.276923077,0.5
1.66931E-3,43.10663008,0.500739111,0.031295137,0.276923077,0.5
1.67304E-3,43.273933647,0.501296167,0.031054405,0.276923077,0.5
1.69754E-3,43.612135656,0.504930929,0.030572942,0.292307692,0.5
1.73822E-3,43.785957974,0.510850387,0.03033221,0.292307692,0.5
1.78958E-3,44.142795816,0.518123171,0.029850746,0.292307692,0.5
1.80421E-3,44.323216564,0.520155661,0.029610014,0.292307692,0.5
1.80446E-3,44.503663019,0.520191223,0.029369283,0.292307692,0.5
1.85428E-3,44.870474928,0.526984576,0.028887819,0.292307692,0.5
1.86997E-3,45.057472269,0.529084416,0.028647087,0.292307692,0.5
1.94634E-3,45.439407129,0.539043928,0.028165623,0.307692308,0.5
1.96893E-3,45.636300579,0.541910796,0.027924892,0.323076923,0.5
1.97891E-3,45.834191171,0.543164552,0.02768416,0.323076923,0.5
1.98612E-3,46.032802805,0.544066888,0.027443428,0.323076923,0.5
2.0395E-3,46.436698545,0.550638128,0.026961964,0.323076923,0.5
2.07985E-3,46.644683675,0.555480932,0.026721233,0.323076923,0.5
2.10206E-3,46.85488967,0.558102018,0.026480501,0.323076923,0.5
2.14379E-3,47.069268621,0.562944288,0.026239769,0.323076923,0.5
2.1549E-3,47.284758457,0.564215519,0.025999037,0.323076923,0.5
2.15848E-3,47.500606031,0.56462332,0.025758305,0.323076923,0.5
2.16733E-3,47.933460005,0.565629196,0.025276842,0.323076923,0.5
2.17509E-3,48.150968767,0.566507023,0.02503611,0.323076923,0.5
2.22655E-3,48.373623504,0.572240211,0.024795378,0.323076923,0.5
2.2369E-3,48.597313974,0.573375848,0.024554646,0.323076923,0.5
2.24519E-3,48.821833118,0.574280122,0.024313914,0.323076923,0.5
2.26832E-3,49.048665388,0.576784106,0.024073182,0.323076923,0.5
2.28368E-3,49.277033582,0.578430551,0.023832451,0.323076923,0.5
2.29514E-3,49.50654767,0.579650581,0.023591719,0.323076923,0.5
2.31069E-3,49.9682475,0.58129496,0.023110255,0.323076923,0.5
2.35641E-3,50.203888651,0.586056048,0.022869523,0.323076923,0.5
2.45233E-3,50.449122114,0.595701302,0.022628792,0.323076923,0.5
2.45933E-3,50.695055304,0.596387331,0.02238806,0.323076923,0.5
2.45999E-3,50.941054008,0.596451444,0.022147328,0.323076923,0.5
2.53222E-3,51.194276506,0.603397889,0.021906596,0.323076923,0.5
2.55214E-3,51.449490226,0.605270814,0.021665864,0.323076923,0.5
2.58976E-3,51.708465852,0.608761375,0.021425132,0.323076923,0.5
2.60691E-3,51.969156368,0.61033217,0.021184401,0.338461538,0.5
2.67067E-3,52.236223828,0.616064248,0.020943669,0.338461538,0.5
2.80724E-3,52.516947443,0.627789499,0.020702937,0.353846154,0.5
2.90666E-3,52.807613768,0.635885632,0.020462205,0.353846154,0.5625
3.06326E-3,53.113940022,0.647946612,0.020221473,0.369230769,0.5625
3.07105E-3,53.421045374,0.648525829,0.019980741,0.369230769,0.5625
3.07221E-3,53.72826649,0.64861173,0.01974001,0.384615385,0.5625
3.12694E-3,54.040960933,0.652625779,0.019499278,0.384615385,0.5625
3.13086E-3,54.354046476,0.652909098,0.019258546,0.384615385,0.5625
3.13918E-3,54.534967423,0.653510637,0.019017814,0.384615385,0.5625
3.19354E-3,54.987933744,0.657388103,0.018777082,0.384615385,0.625
3.19653E-3,55.307587051,0.657598771,0.018536351,0.4,0.625
3.20096E-3,55.627683084,0.657910342,0.018295619,0.4,0.625
3.2341E-3,55.951092776,0.660224464,0.018054887,0.4,0.625
3.32799E-3,56.283891341,0.666614435,0.017814155,0.4,0.625
3.35095E-3,56.618986183,0.668140845,0.017573423,0.4,0.625
3.37332E-3,56.956317842,0.669614351,0.017332691,0.4,0.625
3.43847E-3,57.300164609,0.673832577,0.01709196,0.4,0.625
3.48126E-3,57.648290595,0.67654505,0.016851228,0.4,0.625
3.50904E-3,57.999194768,0.678282038,0.016610496,0.4,0.625
3.51117E-3,58.350312083,0.67841453,0.016369764,0.4,0.625
3.55115E-3,58.705426979,0.680879406,0.016129032,0.4,0.625
3.60016E-3,59.065443396,0.683850555,0.0158883,0.4,0.625
3.6102E-3,59.426463195,0.684451966,0.015647569,0.4,0.625
3.63006E-3,59.789469249,0.68563577,0.015406837,0.4,0.625
3.72905E-3,60.162373973,0.691405359,0.015166105,0.4,0.625
3.75827E-3,60.538201081,0.693068441,0.014925373,0.4,0.625
3.78423E-3,60.916623787,0.694530595,0.014684641,0.4,0.625
3.85031E-3,61.3016547,0.698191008,0.014443909,0.4,0.625
3.92387E-3,61.694041743,0.702163955,0.014203178,0.415384615,0.625
4.06769E-3,62.100810959,0.709636734,0.013962446,0.430769231,0.625
4.11428E-3,62.512238803,0.711977643,0.013721714,0.430769231,0.625
4.14232E-3,62.926470957,0.713368628,0.013480982,0.446153846,0.625
4.17274E-3,63.130574229,0.714862259,0.01324025,0.461538462,0.6875
4.20499E-3,63.346969729,0.716428937,0.01324025,0.461538462,0.75
4.26541E-3,63.773510999,0.719318543,0.012999519,0.476923077,0.8125
4.45793E-3,64.219303697,0.728144489,0.012758787,0.492307692,0.875
4.46016E-3,64.66532019,0.728243827,0.012518055,0.507692308,0.875
4.61148E-3,65.126468399,0.73479613,0.012277323,0.523076923,0.875
4.63493E-3,65.589960987,0.735783124,0.012036591,0.538461538,0.875
4.63912E-3,66.053873307,0.735959058,0.011795859,0.538461538,0.875
4.67618E-3,66.521491243,0.737502193,0.011555128,0.538461538,0.875
4.74286E-3,66.995777548,0.74023415,0.011314396,0.553846154,0.875
4.76156E-3,67.471933381,0.740989898,0.011073664,0.569230769,0.875
4.89001E-3,67.793134538,0.746066041,0.010832932,0.569230769,0.875
5.00657E-3,68.092693876,0.750503033,0.0105922,0.584615385,0.9375
5.15261E-3,68.483185517,0.755847682,0.0105922,0.584615385,1
5.183E-3,69.001485284,0.756931327,0.010351468,0.584615385,1
5.26818E-3,69.528303098,0.759917914,0.010110737,0.584615385,1
5.41105E-3,70.069407619,0.764765652,0.009870005,0.6,1
5.43104E-3,70.612511503,0.7654285,0.009629273,0.6,1
5.46903E-3,71.159414404,0.76667775,0.009388541,0.6,1
5.69682E-3,71.729095949,0.77389772,0.009147809,0.6,1
5.72963E-3,72.302058932,0.774901155,0.008907078,0.615384615,1
5.76452E-3,72.87851066,0.775958259,0.008666346,0.615384615,1
5.85417E-3,73.463928067,0.778629897,0.008425614,0.630769231,1
5.87376E-3,74.05130391,0.779205024,0.008184882,0.630769231,1
6.16322E-3,74.667625781,0.787369896,0.00794415,0.630769231,1
6.18641E-3,75.286267173,0.787998113,0.007703418,0.630769231,1
6.35267E-3,75.921534473,0.792394644,0.007462687,0.646153846,1
6.39761E-3,76.561295183,0.793551747,0.007221955,0.646153846,1
6.49156E-3,77.210450846,0.795929856,0.006981223,0.661538462,1
6.54812E-3,77.865229949,0.797335349,0.006740491,0.661538462,1
6.64958E-3,78.53022106,0.799808631,0.006499759,0.676923077,1
6.65326E-3,79.195547186,0.799897216,0.006259027,0.692307692,1
6.68158E-3,79.863705388,0.800576234,0.006018296,0.692307692,1
6.71409E-3,80.535114759,0.801350074,0.005777564,0.692307692,1
6.75524E-3,81.210638366,0.802320774,0.005536832,0.707692308,1
6.82387E-3,81.893025337,0.803919153,0.0052961,0.723076923,1
6.87947E-3,82.580971968,0.805195092,0.005055368,0.738461538,1
6.90677E-3,83.271649324,0.80581573,0.004814636,0.753846154,1
6.9507E-3,83.966719229,0.806805812,0.004573905,0.769230769,1
6.95173E-3,84.661891772,0.806828826,0.004333173,0.784615385,1
7.01512E-3,85.363404224,0.808239836,0.004092441,0.8,1
7.0812E-3,86.071524699,0.809688745,0.003851709,0.815384615,1
7.16721E-3,86.788245599,0.811542043,0.003610977,0.830769231,1
7.61602E-3,87.549847402,0.820656048,0.003370246,0.846153846,1
7.64547E-3,88.314394187,0.821223366,0.003129514,0.861538462,1
7.898E-3,89.104193767,0.825944586,0.002888782,0.876923077,1
8.05361E-3,89.909554762,0.828731734,0.00264805,0.892307692,1
8.13039E-3,90.722594215,0.830074364,0.002407318,0.892307692,1
9.025E-3,91.62509394,0.844295574,0.002166586,0.892307692,1
9.2942E-3,92.554513548,0.848120472,0.001925855,0.892307692,1
9.56995E-3,93.511508351,0.851848426,0.001685123,0.907692308,1
9.73544E-3,94.485052647,0.85399919,0.001444391,0.923076923,1
9.90855E-3,95.475907708,0.856183066,0.001203659,0.938461538,1
1.03169E-2,96.507596088,0.861084486,0.000962927,0.953846154,1
1.09719E-2,97.60478916,0.868285651,0.000722195,0.969230769,1
1.10468E-2,98.709468478,0.869061382,0.000481464,0.984615385,1
1.29053E-2,100,0.885764013,0.000240732,0.984615385,1
1.29053E-2,100,0.885764013,0.000240732,1,1
